"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-26,"112 day ahead cum death",2020-08-16,"46","South Dakota","point",NA,133
2020-04-26,"112 day ahead cum death",2020-08-16,"46","South Dakota","quantile","0.025",92
2020-04-26,"112 day ahead cum death",2020-08-16,"46","South Dakota","quantile","0.975",196
2020-04-26,"112 day ahead cum death",2020-08-16,"47","Tennessee","point",NA,747
2020-04-26,"112 day ahead cum death",2020-08-16,"47","Tennessee","quantile","0.025",634
2020-04-26,"112 day ahead cum death",2020-08-16,"47","Tennessee","quantile","0.975",918
2020-04-26,"112 day ahead cum death",2020-08-16,"48","Texas","point",NA,2068
2020-04-26,"112 day ahead cum death",2020-08-16,"48","Texas","quantile","0.025",1614
2020-04-26,"112 day ahead cum death",2020-08-16,"48","Texas","quantile","0.975",2508
2020-04-26,"112 day ahead cum death",2020-08-16,"49","Utah","point",NA,183
2020-04-26,"112 day ahead cum death",2020-08-16,"49","Utah","quantile","0.025",142
2020-04-26,"112 day ahead cum death",2020-08-16,"49","Utah","quantile","0.975",231
2020-04-26,"112 day ahead cum death",2020-08-16,"50","Vermont","point",NA,52
2020-04-26,"112 day ahead cum death",2020-08-16,"50","Vermont","quantile","0.025",46
2020-04-26,"112 day ahead cum death",2020-08-16,"50","Vermont","quantile","0.975",63
2020-04-26,"112 day ahead cum death",2020-08-16,"51","Virginia","point",NA,951
2020-04-26,"112 day ahead cum death",2020-08-16,"51","Virginia","quantile","0.025",831
2020-04-26,"112 day ahead cum death",2020-08-16,"51","Virginia","quantile","0.975",1052
2020-04-26,"112 day ahead cum death",2020-08-16,"53","Washington","point",NA,1137
2020-04-26,"112 day ahead cum death",2020-08-16,"53","Washington","quantile","0.025",1066
2020-04-26,"112 day ahead cum death",2020-08-16,"53","Washington","quantile","0.975",1200
2020-04-26,"112 day ahead cum death",2020-08-16,"54","West Virginia","point",NA,172
2020-04-26,"112 day ahead cum death",2020-08-16,"54","West Virginia","quantile","0.025",43
2020-04-26,"112 day ahead cum death",2020-08-16,"54","West Virginia","quantile","0.975",240
2020-04-26,"112 day ahead cum death",2020-08-16,"55","Wisconsin","point",NA,402
2020-04-26,"112 day ahead cum death",2020-08-16,"55","Wisconsin","quantile","0.025",365
2020-04-26,"112 day ahead cum death",2020-08-16,"55","Wisconsin","quantile","0.975",447
2020-04-26,"112 day ahead cum death",2020-08-16,"56","Wyoming","point",NA,11
2020-04-26,"112 day ahead cum death",2020-08-16,"56","Wyoming","quantile","0.025",7
2020-04-26,"112 day ahead cum death",2020-08-16,"56","Wyoming","quantile","0.975",19
2020-04-26,"113 day ahead cum death",2020-08-17,"01","Alabama","point",NA,296
2020-04-26,"113 day ahead cum death",2020-08-17,"01","Alabama","quantile","0.025",270
2020-04-26,"113 day ahead cum death",2020-08-17,"01","Alabama","quantile","0.975",330
2020-04-26,"113 day ahead cum death",2020-08-17,"04","Arizona","point",NA,493
2020-04-26,"113 day ahead cum death",2020-08-17,"04","Arizona","quantile","0.025",448
2020-04-26,"113 day ahead cum death",2020-08-17,"04","Arizona","quantile","0.975",550
2020-04-26,"113 day ahead cum death",2020-08-17,"05","Arkansas","point",NA,120
2020-04-26,"113 day ahead cum death",2020-08-17,"05","Arkansas","quantile","0.025",83
2020-04-26,"113 day ahead cum death",2020-08-17,"05","Arkansas","quantile","0.975",150
2020-04-26,"113 day ahead cum death",2020-08-17,"06","California","point",NA,2964
2020-04-26,"113 day ahead cum death",2020-08-17,"06","California","quantile","0.025",2851
2020-04-26,"113 day ahead cum death",2020-08-17,"06","California","quantile","0.975",3093
2020-04-26,"113 day ahead cum death",2020-08-17,"08","Colorado","point",NA,1173
2020-04-26,"113 day ahead cum death",2020-08-17,"08","Colorado","quantile","0.025",1075
2020-04-26,"113 day ahead cum death",2020-08-17,"08","Colorado","quantile","0.975",1290
2020-04-26,"113 day ahead cum death",2020-08-17,"09","Connecticut","point",NA,2929
2020-04-26,"113 day ahead cum death",2020-08-17,"09","Connecticut","quantile","0.025",2822
2020-04-26,"113 day ahead cum death",2020-08-17,"09","Connecticut","quantile","0.975",3080
2020-04-26,"113 day ahead cum death",2020-08-17,"10","Delaware","point",NA,309
2020-04-26,"113 day ahead cum death",2020-08-17,"10","Delaware","quantile","0.025",256
2020-04-26,"113 day ahead cum death",2020-08-17,"10","Delaware","quantile","0.975",352
2020-04-26,"113 day ahead cum death",2020-08-17,"11","District of Columbia","point",NA,346
2020-04-26,"113 day ahead cum death",2020-08-17,"11","District of Columbia","quantile","0.025",300
2020-04-26,"113 day ahead cum death",2020-08-17,"11","District of Columbia","quantile","0.975",393
2020-04-26,"113 day ahead cum death",2020-08-17,"12","Florida","point",NA,1834
2020-04-26,"113 day ahead cum death",2020-08-17,"12","Florida","quantile","0.025",1740
2020-04-26,"113 day ahead cum death",2020-08-17,"12","Florida","quantile","0.975",1952
2020-04-26,"113 day ahead cum death",2020-08-17,"13","Georgia","point",NA,1456
2020-04-26,"113 day ahead cum death",2020-08-17,"13","Georgia","quantile","0.025",1254
2020-04-26,"113 day ahead cum death",2020-08-17,"13","Georgia","quantile","0.975",1617
2020-04-26,"113 day ahead cum death",2020-08-17,"16","Idaho","point",NA,93
2020-04-26,"113 day ahead cum death",2020-08-17,"16","Idaho","quantile","0.025",77
2020-04-26,"113 day ahead cum death",2020-08-17,"16","Idaho","quantile","0.975",119
2020-04-26,"113 day ahead cum death",2020-08-17,"17","Illinois","point",NA,3596
2020-04-26,"113 day ahead cum death",2020-08-17,"17","Illinois","quantile","0.025",3390
2020-04-26,"113 day ahead cum death",2020-08-17,"17","Illinois","quantile","0.975",3746
2020-04-26,"113 day ahead cum death",2020-08-17,"18","Indiana","point",NA,1194
2020-04-26,"113 day ahead cum death",2020-08-17,"18","Indiana","quantile","0.025",1118
2020-04-26,"113 day ahead cum death",2020-08-17,"18","Indiana","quantile","0.975",1287
2020-04-26,"113 day ahead cum death",2020-08-17,"19","Iowa","point",NA,297
2020-04-26,"113 day ahead cum death",2020-08-17,"19","Iowa","quantile","0.025",245
2020-04-26,"113 day ahead cum death",2020-08-17,"19","Iowa","quantile","0.975",360
2020-04-26,"113 day ahead cum death",2020-08-17,"20","Kansas","point",NA,349
2020-04-26,"113 day ahead cum death",2020-08-17,"20","Kansas","quantile","0.025",243
2020-04-26,"113 day ahead cum death",2020-08-17,"20","Kansas","quantile","0.975",523
2020-04-26,"113 day ahead cum death",2020-08-17,"21","Kentucky","point",NA,291
2020-04-26,"113 day ahead cum death",2020-08-17,"21","Kentucky","quantile","0.025",258
2020-04-26,"113 day ahead cum death",2020-08-17,"21","Kentucky","quantile","0.975",328
2020-04-26,"113 day ahead cum death",2020-08-17,"22","Louisiana","point",NA,2661
2020-04-26,"113 day ahead cum death",2020-08-17,"22","Louisiana","quantile","0.025",2544
2020-04-26,"113 day ahead cum death",2020-08-17,"22","Louisiana","quantile","0.975",2793
2020-04-26,"113 day ahead cum death",2020-08-17,"23","Maine","point",NA,68
2020-04-26,"113 day ahead cum death",2020-08-17,"23","Maine","quantile","0.025",56
2020-04-26,"113 day ahead cum death",2020-08-17,"23","Maine","quantile","0.975",320
2020-04-26,"113 day ahead cum death",2020-08-17,"24","Maryland","point",NA,1540
2020-04-26,"113 day ahead cum death",2020-08-17,"24","Maryland","quantile","0.025",1367
2020-04-26,"113 day ahead cum death",2020-08-17,"24","Maryland","quantile","0.975",1677
2020-04-26,"113 day ahead cum death",2020-08-17,"25","Massachusetts","point",NA,5028
2020-04-26,"113 day ahead cum death",2020-08-17,"25","Massachusetts","quantile","0.025",4870
2020-04-26,"113 day ahead cum death",2020-08-17,"25","Massachusetts","quantile","0.975",5284
2020-04-26,"113 day ahead cum death",2020-08-17,"26","Michigan","point",NA,4561
2020-04-26,"113 day ahead cum death",2020-08-17,"26","Michigan","quantile","0.025",4428
2020-04-26,"113 day ahead cum death",2020-08-17,"26","Michigan","quantile","0.975",6558
2020-04-26,"113 day ahead cum death",2020-08-17,"27","Minnesota","point",NA,398
2020-04-26,"113 day ahead cum death",2020-08-17,"27","Minnesota","quantile","0.025",361
2020-04-26,"113 day ahead cum death",2020-08-17,"27","Minnesota","quantile","0.975",445
2020-04-26,"113 day ahead cum death",2020-08-17,"28","Mississippi","point",NA,295
2020-04-26,"113 day ahead cum death",2020-08-17,"28","Mississippi","quantile","0.025",261
2020-04-26,"113 day ahead cum death",2020-08-17,"28","Mississippi","quantile","0.975",332
2020-04-26,"113 day ahead cum death",2020-08-17,"29","Missouri","point",NA,526
2020-04-26,"113 day ahead cum death",2020-08-17,"29","Missouri","quantile","0.025",442
2020-04-26,"113 day ahead cum death",2020-08-17,"29","Missouri","quantile","0.975",617
2020-04-26,"113 day ahead cum death",2020-08-17,"30","Montana","point",NA,19
2020-04-26,"113 day ahead cum death",2020-08-17,"30","Montana","quantile","0.025",14
2020-04-26,"113 day ahead cum death",2020-08-17,"30","Montana","quantile","0.975",27
2020-04-26,"113 day ahead cum death",2020-08-17,"31","Nebraska","point",NA,396
2020-04-26,"113 day ahead cum death",2020-08-17,"31","Nebraska","quantile","0.025",286
2020-04-26,"113 day ahead cum death",2020-08-17,"31","Nebraska","quantile","0.975",515
2020-04-26,"113 day ahead cum death",2020-08-17,"32","Nevada","point",NA,436
2020-04-26,"113 day ahead cum death",2020-08-17,"32","Nevada","quantile","0.025",376
2020-04-26,"113 day ahead cum death",2020-08-17,"32","Nevada","quantile","0.975",485
2020-04-26,"113 day ahead cum death",2020-08-17,"33","New Hampshire","point",NA,107
2020-04-26,"113 day ahead cum death",2020-08-17,"33","New Hampshire","quantile","0.025",86
2020-04-26,"113 day ahead cum death",2020-08-17,"33","New Hampshire","quantile","0.975",128
2020-04-26,"113 day ahead cum death",2020-08-17,"34","New Jersey","point",NA,10209
2020-04-26,"113 day ahead cum death",2020-08-17,"34","New Jersey","quantile","0.025",9914
2020-04-26,"113 day ahead cum death",2020-08-17,"34","New Jersey","quantile","0.975",10571
2020-04-26,"113 day ahead cum death",2020-08-17,"35","New Mexico","point",NA,162
2020-04-26,"113 day ahead cum death",2020-08-17,"35","New Mexico","quantile","0.025",139
2020-04-26,"113 day ahead cum death",2020-08-17,"35","New Mexico","quantile","0.975",186
2020-04-26,"113 day ahead cum death",2020-08-17,"36","New York","point",NA,27062
2020-04-26,"113 day ahead cum death",2020-08-17,"36","New York","quantile","0.025",26573
2020-04-26,"113 day ahead cum death",2020-08-17,"36","New York","quantile","0.975",27533
2020-04-26,"113 day ahead cum death",2020-08-17,"37","North Carolina","point",NA,459
2020-04-26,"113 day ahead cum death",2020-08-17,"37","North Carolina","quantile","0.025",412
2020-04-26,"113 day ahead cum death",2020-08-17,"37","North Carolina","quantile","0.975",506
2020-04-26,"113 day ahead cum death",2020-08-17,"38","North Dakota","point",NA,36
2020-04-26,"113 day ahead cum death",2020-08-17,"38","North Dakota","quantile","0.025",23
2020-04-26,"113 day ahead cum death",2020-08-17,"38","North Dakota","quantile","0.975",53
2020-04-26,"113 day ahead cum death",2020-08-17,"39","Ohio","point",NA,1250
2020-04-26,"113 day ahead cum death",2020-08-17,"39","Ohio","quantile","0.025",1135
2020-04-26,"113 day ahead cum death",2020-08-17,"39","Ohio","quantile","0.975",1413
2020-04-26,"113 day ahead cum death",2020-08-17,"40","Oklahoma","point",NA,273
2020-04-26,"113 day ahead cum death",2020-08-17,"40","Oklahoma","quantile","0.025",245
2020-04-26,"113 day ahead cum death",2020-08-17,"40","Oklahoma","quantile","0.975",298
2020-04-26,"113 day ahead cum death",2020-08-17,"41","Oregon","point",NA,132
2020-04-26,"113 day ahead cum death",2020-08-17,"41","Oregon","quantile","0.025",111
2020-04-26,"113 day ahead cum death",2020-08-17,"41","Oregon","quantile","0.975",156
2020-04-26,"113 day ahead cum death",2020-08-17,"42","Pennsylvania","point",NA,3216
2020-04-26,"113 day ahead cum death",2020-08-17,"42","Pennsylvania","quantile","0.025",3072
2020-04-26,"113 day ahead cum death",2020-08-17,"42","Pennsylvania","quantile","0.975",3396
2020-04-26,"113 day ahead cum death",2020-08-17,"44","Rhode Island","point",NA,551
2020-04-26,"113 day ahead cum death",2020-08-17,"44","Rhode Island","quantile","0.025",487
2020-04-26,"113 day ahead cum death",2020-08-17,"44","Rhode Island","quantile","0.975",651
2020-04-26,"113 day ahead cum death",2020-08-17,"45","South Carolina","point",NA,319
2020-04-26,"113 day ahead cum death",2020-08-17,"45","South Carolina","quantile","0.025",281
2020-04-26,"113 day ahead cum death",2020-08-17,"45","South Carolina","quantile","0.975",356
2020-04-26,"113 day ahead cum death",2020-08-17,"46","South Dakota","point",NA,133
2020-04-26,"113 day ahead cum death",2020-08-17,"46","South Dakota","quantile","0.025",92
2020-04-26,"113 day ahead cum death",2020-08-17,"46","South Dakota","quantile","0.975",196
2020-04-26,"113 day ahead cum death",2020-08-17,"47","Tennessee","point",NA,747
2020-04-26,"113 day ahead cum death",2020-08-17,"47","Tennessee","quantile","0.025",634
2020-04-26,"113 day ahead cum death",2020-08-17,"47","Tennessee","quantile","0.975",919
2020-04-26,"113 day ahead cum death",2020-08-17,"48","Texas","point",NA,2075
2020-04-26,"113 day ahead cum death",2020-08-17,"48","Texas","quantile","0.025",1614
2020-04-26,"113 day ahead cum death",2020-08-17,"48","Texas","quantile","0.975",2516
2020-04-26,"113 day ahead cum death",2020-08-17,"49","Utah","point",NA,183
2020-04-26,"113 day ahead cum death",2020-08-17,"49","Utah","quantile","0.025",142
2020-04-26,"113 day ahead cum death",2020-08-17,"49","Utah","quantile","0.975",231
2020-04-26,"113 day ahead cum death",2020-08-17,"50","Vermont","point",NA,52
2020-04-26,"113 day ahead cum death",2020-08-17,"50","Vermont","quantile","0.025",46
2020-04-26,"113 day ahead cum death",2020-08-17,"50","Vermont","quantile","0.975",63
2020-04-26,"113 day ahead cum death",2020-08-17,"51","Virginia","point",NA,951
2020-04-26,"113 day ahead cum death",2020-08-17,"51","Virginia","quantile","0.025",831
2020-04-26,"113 day ahead cum death",2020-08-17,"51","Virginia","quantile","0.975",1053
2020-04-26,"113 day ahead cum death",2020-08-17,"53","Washington","point",NA,1137
2020-04-26,"113 day ahead cum death",2020-08-17,"53","Washington","quantile","0.025",1066
2020-04-26,"113 day ahead cum death",2020-08-17,"53","Washington","quantile","0.975",1200
2020-04-26,"113 day ahead cum death",2020-08-17,"54","West Virginia","point",NA,172
2020-04-26,"113 day ahead cum death",2020-08-17,"54","West Virginia","quantile","0.025",43
2020-04-26,"113 day ahead cum death",2020-08-17,"54","West Virginia","quantile","0.975",240
2020-04-26,"113 day ahead cum death",2020-08-17,"55","Wisconsin","point",NA,402
2020-04-26,"113 day ahead cum death",2020-08-17,"55","Wisconsin","quantile","0.025",365
2020-04-26,"113 day ahead cum death",2020-08-17,"55","Wisconsin","quantile","0.975",447
2020-04-26,"113 day ahead cum death",2020-08-17,"56","Wyoming","point",NA,11
2020-04-26,"113 day ahead cum death",2020-08-17,"56","Wyoming","quantile","0.025",7
2020-04-26,"113 day ahead cum death",2020-08-17,"56","Wyoming","quantile","0.975",19
2020-04-26,"114 day ahead cum death",2020-08-18,"01","Alabama","point",NA,296
2020-04-26,"114 day ahead cum death",2020-08-18,"01","Alabama","quantile","0.025",270
2020-04-26,"114 day ahead cum death",2020-08-18,"01","Alabama","quantile","0.975",330
2020-04-26,"114 day ahead cum death",2020-08-18,"04","Arizona","point",NA,493
2020-04-26,"114 day ahead cum death",2020-08-18,"04","Arizona","quantile","0.025",448
2020-04-26,"114 day ahead cum death",2020-08-18,"04","Arizona","quantile","0.975",550
2020-04-26,"114 day ahead cum death",2020-08-18,"05","Arkansas","point",NA,120
2020-04-26,"114 day ahead cum death",2020-08-18,"05","Arkansas","quantile","0.025",83
2020-04-26,"114 day ahead cum death",2020-08-18,"05","Arkansas","quantile","0.975",150
2020-04-26,"114 day ahead cum death",2020-08-18,"06","California","point",NA,2964
2020-04-26,"114 day ahead cum death",2020-08-18,"06","California","quantile","0.025",2851
2020-04-26,"114 day ahead cum death",2020-08-18,"06","California","quantile","0.975",3093
2020-04-26,"114 day ahead cum death",2020-08-18,"08","Colorado","point",NA,1173
2020-04-26,"114 day ahead cum death",2020-08-18,"08","Colorado","quantile","0.025",1075
2020-04-26,"114 day ahead cum death",2020-08-18,"08","Colorado","quantile","0.975",1291
2020-04-26,"114 day ahead cum death",2020-08-18,"09","Connecticut","point",NA,2929
2020-04-26,"114 day ahead cum death",2020-08-18,"09","Connecticut","quantile","0.025",2823
2020-04-26,"114 day ahead cum death",2020-08-18,"09","Connecticut","quantile","0.975",3080
2020-04-26,"114 day ahead cum death",2020-08-18,"10","Delaware","point",NA,309
2020-04-26,"114 day ahead cum death",2020-08-18,"10","Delaware","quantile","0.025",256
2020-04-26,"114 day ahead cum death",2020-08-18,"10","Delaware","quantile","0.975",352
2020-04-26,"114 day ahead cum death",2020-08-18,"11","District of Columbia","point",NA,346
2020-04-26,"114 day ahead cum death",2020-08-18,"11","District of Columbia","quantile","0.025",300
2020-04-26,"114 day ahead cum death",2020-08-18,"11","District of Columbia","quantile","0.975",393
2020-04-26,"114 day ahead cum death",2020-08-18,"12","Florida","point",NA,1834
2020-04-26,"114 day ahead cum death",2020-08-18,"12","Florida","quantile","0.025",1740
2020-04-26,"114 day ahead cum death",2020-08-18,"12","Florida","quantile","0.975",1953
2020-04-26,"114 day ahead cum death",2020-08-18,"13","Georgia","point",NA,1457
2020-04-26,"114 day ahead cum death",2020-08-18,"13","Georgia","quantile","0.025",1256
2020-04-26,"114 day ahead cum death",2020-08-18,"13","Georgia","quantile","0.975",1618
2020-04-26,"114 day ahead cum death",2020-08-18,"16","Idaho","point",NA,93
2020-04-26,"114 day ahead cum death",2020-08-18,"16","Idaho","quantile","0.025",77
2020-04-26,"114 day ahead cum death",2020-08-18,"16","Idaho","quantile","0.975",119
2020-04-26,"114 day ahead cum death",2020-08-18,"17","Illinois","point",NA,3597
2020-04-26,"114 day ahead cum death",2020-08-18,"17","Illinois","quantile","0.025",3393
2020-04-26,"114 day ahead cum death",2020-08-18,"17","Illinois","quantile","0.975",3748
2020-04-26,"114 day ahead cum death",2020-08-18,"18","Indiana","point",NA,1194
2020-04-26,"114 day ahead cum death",2020-08-18,"18","Indiana","quantile","0.025",1118
2020-04-26,"114 day ahead cum death",2020-08-18,"18","Indiana","quantile","0.975",1287
2020-04-26,"114 day ahead cum death",2020-08-18,"19","Iowa","point",NA,297
2020-04-26,"114 day ahead cum death",2020-08-18,"19","Iowa","quantile","0.025",245
2020-04-26,"114 day ahead cum death",2020-08-18,"19","Iowa","quantile","0.975",360
2020-04-26,"114 day ahead cum death",2020-08-18,"20","Kansas","point",NA,350
2020-04-26,"114 day ahead cum death",2020-08-18,"20","Kansas","quantile","0.025",243
2020-04-26,"114 day ahead cum death",2020-08-18,"20","Kansas","quantile","0.975",524
2020-04-26,"114 day ahead cum death",2020-08-18,"21","Kentucky","point",NA,291
2020-04-26,"114 day ahead cum death",2020-08-18,"21","Kentucky","quantile","0.025",258
2020-04-26,"114 day ahead cum death",2020-08-18,"21","Kentucky","quantile","0.975",328
2020-04-26,"114 day ahead cum death",2020-08-18,"22","Louisiana","point",NA,2661
2020-04-26,"114 day ahead cum death",2020-08-18,"22","Louisiana","quantile","0.025",2544
2020-04-26,"114 day ahead cum death",2020-08-18,"22","Louisiana","quantile","0.975",2793
2020-04-26,"114 day ahead cum death",2020-08-18,"23","Maine","point",NA,68
2020-04-26,"114 day ahead cum death",2020-08-18,"23","Maine","quantile","0.025",56
2020-04-26,"114 day ahead cum death",2020-08-18,"23","Maine","quantile","0.975",322
2020-04-26,"114 day ahead cum death",2020-08-18,"24","Maryland","point",NA,1541
2020-04-26,"114 day ahead cum death",2020-08-18,"24","Maryland","quantile","0.025",1367
2020-04-26,"114 day ahead cum death",2020-08-18,"24","Maryland","quantile","0.975",1678
2020-04-26,"114 day ahead cum death",2020-08-18,"25","Massachusetts","point",NA,5028
2020-04-26,"114 day ahead cum death",2020-08-18,"25","Massachusetts","quantile","0.025",4870
2020-04-26,"114 day ahead cum death",2020-08-18,"25","Massachusetts","quantile","0.975",5284
2020-04-26,"114 day ahead cum death",2020-08-18,"26","Michigan","point",NA,4561
2020-04-26,"114 day ahead cum death",2020-08-18,"26","Michigan","quantile","0.025",4428
2020-04-26,"114 day ahead cum death",2020-08-18,"26","Michigan","quantile","0.975",6558
2020-04-26,"114 day ahead cum death",2020-08-18,"27","Minnesota","point",NA,398
2020-04-26,"114 day ahead cum death",2020-08-18,"27","Minnesota","quantile","0.025",361
2020-04-26,"114 day ahead cum death",2020-08-18,"27","Minnesota","quantile","0.975",445
2020-04-26,"114 day ahead cum death",2020-08-18,"28","Mississippi","point",NA,295
2020-04-26,"114 day ahead cum death",2020-08-18,"28","Mississippi","quantile","0.025",261
2020-04-26,"114 day ahead cum death",2020-08-18,"28","Mississippi","quantile","0.975",332
2020-04-26,"114 day ahead cum death",2020-08-18,"29","Missouri","point",NA,526
2020-04-26,"114 day ahead cum death",2020-08-18,"29","Missouri","quantile","0.025",442
2020-04-26,"114 day ahead cum death",2020-08-18,"29","Missouri","quantile","0.975",619
2020-04-26,"114 day ahead cum death",2020-08-18,"30","Montana","point",NA,19
2020-04-26,"114 day ahead cum death",2020-08-18,"30","Montana","quantile","0.025",14
2020-04-26,"114 day ahead cum death",2020-08-18,"30","Montana","quantile","0.975",27
2020-04-26,"114 day ahead cum death",2020-08-18,"31","Nebraska","point",NA,397
2020-04-26,"114 day ahead cum death",2020-08-18,"31","Nebraska","quantile","0.025",286
2020-04-26,"114 day ahead cum death",2020-08-18,"31","Nebraska","quantile","0.975",517
2020-04-26,"114 day ahead cum death",2020-08-18,"32","Nevada","point",NA,436
2020-04-26,"114 day ahead cum death",2020-08-18,"32","Nevada","quantile","0.025",376
2020-04-26,"114 day ahead cum death",2020-08-18,"32","Nevada","quantile","0.975",485
2020-04-26,"114 day ahead cum death",2020-08-18,"33","New Hampshire","point",NA,107
2020-04-26,"114 day ahead cum death",2020-08-18,"33","New Hampshire","quantile","0.025",86
2020-04-26,"114 day ahead cum death",2020-08-18,"33","New Hampshire","quantile","0.975",128
2020-04-26,"114 day ahead cum death",2020-08-18,"34","New Jersey","point",NA,10210
2020-04-26,"114 day ahead cum death",2020-08-18,"34","New Jersey","quantile","0.025",9914
2020-04-26,"114 day ahead cum death",2020-08-18,"34","New Jersey","quantile","0.975",10574
2020-04-26,"114 day ahead cum death",2020-08-18,"35","New Mexico","point",NA,162
2020-04-26,"114 day ahead cum death",2020-08-18,"35","New Mexico","quantile","0.025",139
2020-04-26,"114 day ahead cum death",2020-08-18,"35","New Mexico","quantile","0.975",186
2020-04-26,"114 day ahead cum death",2020-08-18,"36","New York","point",NA,27064
2020-04-26,"114 day ahead cum death",2020-08-18,"36","New York","quantile","0.025",26575
2020-04-26,"114 day ahead cum death",2020-08-18,"36","New York","quantile","0.975",27535
2020-04-26,"114 day ahead cum death",2020-08-18,"37","North Carolina","point",NA,459
2020-04-26,"114 day ahead cum death",2020-08-18,"37","North Carolina","quantile","0.025",412
2020-04-26,"114 day ahead cum death",2020-08-18,"37","North Carolina","quantile","0.975",506
2020-04-26,"114 day ahead cum death",2020-08-18,"38","North Dakota","point",NA,36
2020-04-26,"114 day ahead cum death",2020-08-18,"38","North Dakota","quantile","0.025",23
2020-04-26,"114 day ahead cum death",2020-08-18,"38","North Dakota","quantile","0.975",53
2020-04-26,"114 day ahead cum death",2020-08-18,"39","Ohio","point",NA,1251
2020-04-26,"114 day ahead cum death",2020-08-18,"39","Ohio","quantile","0.025",1135
2020-04-26,"114 day ahead cum death",2020-08-18,"39","Ohio","quantile","0.975",1413
2020-04-26,"114 day ahead cum death",2020-08-18,"40","Oklahoma","point",NA,273
2020-04-26,"114 day ahead cum death",2020-08-18,"40","Oklahoma","quantile","0.025",245
2020-04-26,"114 day ahead cum death",2020-08-18,"40","Oklahoma","quantile","0.975",298
2020-04-26,"114 day ahead cum death",2020-08-18,"41","Oregon","point",NA,132
2020-04-26,"114 day ahead cum death",2020-08-18,"41","Oregon","quantile","0.025",111
2020-04-26,"114 day ahead cum death",2020-08-18,"41","Oregon","quantile","0.975",156
2020-04-26,"114 day ahead cum death",2020-08-18,"42","Pennsylvania","point",NA,3216
2020-04-26,"114 day ahead cum death",2020-08-18,"42","Pennsylvania","quantile","0.025",3072
2020-04-26,"114 day ahead cum death",2020-08-18,"42","Pennsylvania","quantile","0.975",3396
2020-04-26,"114 day ahead cum death",2020-08-18,"44","Rhode Island","point",NA,552
2020-04-26,"114 day ahead cum death",2020-08-18,"44","Rhode Island","quantile","0.025",487
2020-04-26,"114 day ahead cum death",2020-08-18,"44","Rhode Island","quantile","0.975",651
2020-04-26,"114 day ahead cum death",2020-08-18,"45","South Carolina","point",NA,319
2020-04-26,"114 day ahead cum death",2020-08-18,"45","South Carolina","quantile","0.025",281
2020-04-26,"114 day ahead cum death",2020-08-18,"45","South Carolina","quantile","0.975",356
2020-04-26,"114 day ahead cum death",2020-08-18,"46","South Dakota","point",NA,133
2020-04-26,"114 day ahead cum death",2020-08-18,"46","South Dakota","quantile","0.025",92
2020-04-26,"114 day ahead cum death",2020-08-18,"46","South Dakota","quantile","0.975",196
2020-04-26,"114 day ahead cum death",2020-08-18,"47","Tennessee","point",NA,747
2020-04-26,"114 day ahead cum death",2020-08-18,"47","Tennessee","quantile","0.025",634
2020-04-26,"114 day ahead cum death",2020-08-18,"47","Tennessee","quantile","0.975",920
2020-04-26,"114 day ahead cum death",2020-08-18,"48","Texas","point",NA,2081
2020-04-26,"114 day ahead cum death",2020-08-18,"48","Texas","quantile","0.025",1617
2020-04-26,"114 day ahead cum death",2020-08-18,"48","Texas","quantile","0.975",2526
2020-04-26,"114 day ahead cum death",2020-08-18,"49","Utah","point",NA,183
2020-04-26,"114 day ahead cum death",2020-08-18,"49","Utah","quantile","0.025",142
2020-04-26,"114 day ahead cum death",2020-08-18,"49","Utah","quantile","0.975",231
2020-04-26,"114 day ahead cum death",2020-08-18,"50","Vermont","point",NA,52
2020-04-26,"114 day ahead cum death",2020-08-18,"50","Vermont","quantile","0.025",46
2020-04-26,"114 day ahead cum death",2020-08-18,"50","Vermont","quantile","0.975",63
2020-04-26,"114 day ahead cum death",2020-08-18,"51","Virginia","point",NA,952
2020-04-26,"114 day ahead cum death",2020-08-18,"51","Virginia","quantile","0.025",831
2020-04-26,"114 day ahead cum death",2020-08-18,"51","Virginia","quantile","0.975",1053
2020-04-26,"114 day ahead cum death",2020-08-18,"53","Washington","point",NA,1137
2020-04-26,"114 day ahead cum death",2020-08-18,"53","Washington","quantile","0.025",1066
2020-04-26,"114 day ahead cum death",2020-08-18,"53","Washington","quantile","0.975",1200
2020-04-26,"114 day ahead cum death",2020-08-18,"54","West Virginia","point",NA,172
2020-04-26,"114 day ahead cum death",2020-08-18,"54","West Virginia","quantile","0.025",43
2020-04-26,"114 day ahead cum death",2020-08-18,"54","West Virginia","quantile","0.975",240
2020-04-26,"114 day ahead cum death",2020-08-18,"55","Wisconsin","point",NA,402
2020-04-26,"114 day ahead cum death",2020-08-18,"55","Wisconsin","quantile","0.025",365
2020-04-26,"114 day ahead cum death",2020-08-18,"55","Wisconsin","quantile","0.975",447
2020-04-26,"114 day ahead cum death",2020-08-18,"56","Wyoming","point",NA,11
2020-04-26,"114 day ahead cum death",2020-08-18,"56","Wyoming","quantile","0.025",7
2020-04-26,"114 day ahead cum death",2020-08-18,"56","Wyoming","quantile","0.975",19
2020-04-26,"115 day ahead cum death",2020-08-19,"01","Alabama","point",NA,296
2020-04-26,"115 day ahead cum death",2020-08-19,"01","Alabama","quantile","0.025",270
