forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-14,4 wk ahead inc death,2020-07-11,41,Oregon,point,NA,19.934969136080014
2020-06-14,4 wk ahead inc death,2020-07-11,12,Florida,point,NA,796.4452215675001
2020-06-14,4 wk ahead inc death,2020-07-11,36,New York,point,NA,101.4441777587017
2020-06-14,4 wk ahead inc death,2020-07-11,44,Rhode Island,point,NA,0.48568331582600877
2020-06-14,4 wk ahead inc death,2020-07-11,13,Georgia,point,NA,219.97304572640996
2020-06-14,4 wk ahead inc death,2020-07-11,33,New Hampshire,point,NA,8.54549755311001
2020-06-14,4 wk ahead inc death,2020-07-11,37,North Carolina,point,NA,260.28108218518014
2020-06-14,4 wk ahead inc death,2020-07-11,34,New Jersey,point,NA,59.44424745340075
2020-06-14,4 wk ahead inc death,2020-07-11,08,Colorado,point,NA,11.943144332710062
2020-06-14,4 wk ahead inc death,2020-07-11,24,Maryland,point,NA,40.80785341230012
2020-06-14,4 wk ahead inc death,2020-07-11,32,Nevada,point,NA,54.181451131237964
2020-06-14,4 wk ahead inc death,2020-07-11,47,Tennessee,point,NA,15.043537860079937
2020-06-14,4 wk ahead inc death,2020-07-11,15,Hawaii,point,NA,0.0057516425734007726
2020-06-14,4 wk ahead inc death,2020-07-11,18,Indiana,point,NA,76.61987207581979
2020-06-14,4 wk ahead inc death,2020-07-11,21,Kentucky,point,NA,41.22917734965199
2020-06-14,4 wk ahead inc death,2020-07-11,27,Minnesota,point,NA,35.41410109421008
2020-06-14,4 wk ahead inc death,2020-07-11,40,Oklahoma,point,NA,32.77172574789802
2020-06-14,4 wk ahead inc death,2020-07-11,42,Pennsylvania,point,NA,48.03722395035038
2020-06-14,4 wk ahead inc death,2020-07-11,45,South Carolina,point,NA,131.41237396227802
2020-06-14,4 wk ahead inc death,2020-07-11,11,District of Columbia,point,NA,7.051602923613018
2020-06-14,4 wk ahead inc death,2020-07-11,20,Kansas,point,NA,3.2538069584940104
2020-06-14,4 wk ahead inc death,2020-07-11,29,Missouri,point,NA,40.76626514359998
2020-06-14,4 wk ahead inc death,2020-07-11,50,Vermont,point,NA,0.3402569742958974
2020-06-14,4 wk ahead inc death,2020-07-11,51,Virginia,point,NA,12.601354449129985
2020-06-14,4 wk ahead inc death,2020-07-11,09,Connecticut,point,NA,41.64112548907997
2020-06-14,4 wk ahead inc death,2020-07-11,19,Iowa,point,NA,50.12953516024197
2020-06-14,4 wk ahead inc death,2020-07-11,22,Louisiana,point,NA,211.04562772223971
2020-06-14,4 wk ahead inc death,2020-07-11,39,Ohio,point,NA,74.33994273268036
2020-06-14,4 wk ahead inc death,2020-07-11,26,Michigan,point,NA,19.881581447899407
2020-06-14,4 wk ahead inc death,2020-07-11,46,South Dakota,point,NA,5.3548439052351
2020-06-14,4 wk ahead inc death,2020-07-11,05,Arkansas,point,NA,80.84113311027704
2020-06-14,4 wk ahead inc death,2020-07-11,10,Delaware,point,NA,6.536384506035006
2020-06-14,4 wk ahead inc death,2020-07-11,28,Mississippi,point,NA,81.8468311296499
2020-06-14,4 wk ahead inc death,2020-07-11,35,New Mexico,point,NA,37.20366048960898
2020-06-14,4 wk ahead inc death,2020-07-11,38,North Dakota,point,NA,1.9058410032455981
2020-06-14,4 wk ahead inc death,2020-07-11,56,Wyoming,point,NA,2.5290025647041006
2020-06-14,4 wk ahead inc death,2020-07-11,02,Alaska,point,NA,1.3665011366895001
2020-06-14,4 wk ahead inc death,2020-07-11,23,Maine,point,NA,0.6954289890350083
2020-06-14,4 wk ahead inc death,2020-07-11,01,Alabama,point,NA,144.01096932541986
2020-06-14,4 wk ahead inc death,2020-07-11,16,Idaho,point,NA,3.9082079612429936
2020-06-14,4 wk ahead inc death,2020-07-11,30,Montana,point,NA,4.3324006436182
2020-06-14,4 wk ahead inc death,2020-07-11,72,Puerto Rico,point,NA,11.981236933398009
2020-06-14,4 wk ahead inc death,2020-07-11,78,Virgin Islands,point,NA,14.366730331028705
2020-06-14,4 wk ahead inc death,2020-07-11,66,Guam,point,NA,0.026816355714004203
2020-06-14,4 wk ahead inc death,2020-07-11,54,West Virginia,point,NA,0.5893945869060104
2020-06-14,4 wk ahead inc death,2020-07-11,69,Northern Mariana Islands,point,NA,10.748770048460997
2020-06-14,4 wk ahead inc death,2020-07-11,60,American Samoa,point,NA,0.0
2020-06-14,28 day ahead inc death,2020-07-12,US,US,Point,NA,636.0437665529607
2020-06-14,28 day ahead inc death,2020-07-12,53,Washington,Point,NA,6.697886471740048
2020-06-14,28 day ahead inc death,2020-07-12,17,Illinois,Point,NA,3.955265318019883
2020-06-14,28 day ahead inc death,2020-07-12,06,California,Point,NA,88.46036754215038
2020-06-14,28 day ahead inc death,2020-07-12,04,Arizona,Point,NA,76.02248823661012
2020-06-14,28 day ahead inc death,2020-07-12,25,Massachusetts,Point,NA,6.268550819640041
2020-06-14,28 day ahead inc death,2020-07-12,55,Wisconsin,Point,NA,0.09684768334909677
2020-06-14,28 day ahead inc death,2020-07-12,48,Texas,Point,NA,40.986038259130055
2020-06-14,28 day ahead inc death,2020-07-12,31,Nebraska,Point,NA,0.04515100033998465
2020-06-14,28 day ahead inc death,2020-07-12,49,Utah,Point,NA,4.5728692400140005
2020-06-14,28 day ahead inc death,2020-07-12,41,Oregon,Point,NA,2.937740947194982
2020-06-14,28 day ahead inc death,2020-07-12,12,Florida,Point,NA,135.20543176297997
2020-06-14,28 day ahead inc death,2020-07-12,36,New York,Point,NA,10.95376020529875
2020-06-14,28 day ahead inc death,2020-07-12,44,Rhode Island,Point,NA,0.03238936998207009
2020-06-14,28 day ahead inc death,2020-07-12,13,Georgia,Point,NA,29.92238642291977
2020-06-14,28 day ahead inc death,2020-07-12,33,New Hampshire,Point,NA,0.975326012798007
2020-06-14,28 day ahead inc death,2020-07-12,37,North Carolina,Point,NA,39.37519474002988
2020-06-14,28 day ahead inc death,2020-07-12,34,New Jersey,Point,NA,5.927969937300077
2020-06-14,28 day ahead inc death,2020-07-12,08,Colorado,Point,NA,1.19423248399994
2020-06-14,28 day ahead inc death,2020-07-12,24,Maryland,Point,NA,4.438172258389841
2020-06-14,28 day ahead inc death,2020-07-12,32,Nevada,Point,NA,8.053603059956004
2020-06-14,28 day ahead inc death,2020-07-12,47,Tennessee,Point,NA,1.6059682828540645
2020-06-14,28 day ahead inc death,2020-07-12,15,Hawaii,Point,NA,0.0012841012290998322
2020-06-14,28 day ahead inc death,2020-07-12,18,Indiana,Point,NA,9.601090003900026
2020-06-14,28 day ahead inc death,2020-07-12,21,Kentucky,Point,NA,5.843822024521955
2020-06-14,28 day ahead inc death,2020-07-12,27,Minnesota,Point,NA,3.9378338056098983
2020-06-14,28 day ahead inc death,2020-07-12,40,Oklahoma,Point,NA,4.995853210045993
2020-06-14,28 day ahead inc death,2020-07-12,42,Pennsylvania,Point,NA,4.3420093889499185
2020-06-14,28 day ahead inc death,2020-07-12,45,South Carolina,Point,NA,16.530960281020043
2020-06-14,28 day ahead inc death,2020-07-12,11,District of Columbia,Point,NA,0.8293190059829385
2020-06-14,28 day ahead inc death,2020-07-12,20,Kansas,Point,NA,0.3886235903399893
2020-06-14,28 day ahead inc death,2020-07-12,29,Missouri,Point,NA,5.51615942016997
2020-06-14,28 day ahead inc death,2020-07-12,50,Vermont,Point,NA,0.045267863949703724
2020-06-14,28 day ahead inc death,2020-07-12,51,Virginia,Point,NA,1.2316417699701105
2020-06-14,28 day ahead inc death,2020-07-12,09,Connecticut,Point,NA,5.06900310085075
2020-06-14,28 day ahead inc death,2020-07-12,19,Iowa,Point,NA,6.694998078099047
2020-06-14,28 day ahead inc death,2020-07-12,22,Louisiana,Point,NA,33.82192702916018
2020-06-14,28 day ahead inc death,2020-07-12,39,Ohio,Point,NA,8.691668751979705
2020-06-14,28 day ahead inc death,2020-07-12,26,Michigan,Point,NA,2.122426540719971
2020-06-14,28 day ahead inc death,2020-07-12,46,South Dakota,Point,NA,0.7092915489094054
2020-06-14,28 day ahead inc death,2020-07-12,05,Arkansas,Point,NA,12.750453968301997
2020-06-14,28 day ahead inc death,2020-07-12,10,Delaware,Point,NA,0.8128431639029827
2020-06-14,28 day ahead inc death,2020-07-12,28,Mississippi,Point,NA,11.292709048849929
2020-06-14,28 day ahead inc death,2020-07-12,35,New Mexico,Point,NA,5.312029430302005
2020-06-14,28 day ahead inc death,2020-07-12,38,North Dakota,Point,NA,0.20473372100370568
2020-06-14,28 day ahead inc death,2020-07-12,56,Wyoming,Point,NA,0.34787166036840134
2020-06-14,28 day ahead inc death,2020-07-12,02,Alaska,Point,NA,0.17276520683079966
2020-06-14,28 day ahead inc death,2020-07-12,23,Maine,Point,NA,0.05722443929398935
2020-06-14,28 day ahead inc death,2020-07-12,01,Alabama,Point,NA,20.963994592450035
2020-06-14,28 day ahead inc death,2020-07-12,16,Idaho,Point,NA,0.5186296933839998
2020-06-14,28 day ahead inc death,2020-07-12,30,Montana,Point,NA,0.6408301357976995
2020-06-14,28 day ahead inc death,2020-07-12,72,Puerto Rico,Point,NA,1.7781206458469967
2020-06-14,28 day ahead inc death,2020-07-12,78,Virgin Islands,Point,NA,1.8615903698731984
2020-06-14,28 day ahead inc death,2020-07-12,66,Guam,Point,NA,0.0015409822869969503
2020-06-14,28 day ahead inc death,2020-07-12,54,West Virginia,Point,NA,0.0491831626507917
2020-06-14,28 day ahead inc death,2020-07-12,69,Northern Mariana Islands,Point,NA,1.1784267617580042
2020-06-14,28 day ahead inc death,2020-07-12,60,American Samoa,Point,NA,0.0
2020-06-14,29 day ahead inc death,2020-07-13,US,US,Point,NA,639.6226539530035
2020-06-14,29 day ahead inc death,2020-07-13,53,Washington,Point,NA,6.534259708480022
2020-06-14,29 day ahead inc death,2020-07-13,17,Illinois,Point,NA,3.5512767514101142
2020-06-14,29 day ahead inc death,2020-07-13,06,California,Point,NA,88.38765633868934
2020-06-14,29 day ahead inc death,2020-07-13,04,Arizona,Point,NA,77.27959498778
2020-06-14,29 day ahead inc death,2020-07-13,25,Massachusetts,Point,NA,5.962911770070605
2020-06-14,29 day ahead inc death,2020-07-13,55,Wisconsin,Point,NA,0.08277724416700494
2020-06-14,29 day ahead inc death,2020-07-13,48,Texas,Point,NA,41.291685550880175
2020-06-14,29 day ahead inc death,2020-07-13,31,Nebraska,Point,NA,0.03657571516001212
2020-06-14,29 day ahead inc death,2020-07-13,49,Utah,Point,NA,4.583284438708006
2020-06-14,29 day ahead inc death,2020-07-13,41,Oregon,Point,NA,2.985961122846021
2020-06-14,29 day ahead inc death,2020-07-13,12,Florida,Point,NA,140.94821697509997
2020-06-14,29 day ahead inc death,2020-07-13,36,New York,Point,NA,10.272479242899863
2020-06-14,29 day ahead inc death,2020-07-13,44,Rhode Island,Point,NA,0.02448594869497356
2020-06-14,29 day ahead inc death,2020-07-13,13,Georgia,Point,NA,29.695987750640143
2020-06-14,29 day ahead inc death,2020-07-13,33,New Hampshire,Point,NA,0.9239248797269966
2020-06-14,29 day ahead inc death,2020-07-13,37,North Carolina,Point,NA,39.97050728926001
2020-06-14,29 day ahead inc death,2020-07-13,34,New Jersey,Point,NA,5.459343303899004
2020-06-14,29 day ahead inc death,2020-07-13,08,Colorado,Point,NA,1.097438150040034
2020-06-14,29 day ahead inc death,2020-07-13,24,Maryland,Point,NA,4.155162715150254
2020-06-14,29 day ahead inc death,2020-07-13,32,Nevada,Point,NA,8.134745774259954
2020-06-14,29 day ahead inc death,2020-07-13,47,Tennessee,Point,NA,1.511350752118915
2020-06-14,29 day ahead inc death,2020-07-13,15,Hawaii,Point,NA,0.0014454860511001755
2020-06-14,29 day ahead inc death,2020-07-13,18,Indiana,Point,NA,9.321841735730231
2020-06-14,29 day ahead inc death,2020-07-13,21,Kentucky,Point,NA,5.848430729610982
2020-06-14,29 day ahead inc death,2020-07-13,27,Minnesota,Point,NA,3.7101430279999477
2020-06-14,29 day ahead inc death,2020-07-13,40,Oklahoma,Point,NA,5.050660823040971
2020-06-14,29 day ahead inc death,2020-07-13,42,Pennsylvania,Point,NA,3.896705188390115
2020-06-14,29 day ahead inc death,2020-07-13,45,South Carolina,Point,NA,15.839414044199884
2020-06-14,29 day ahead inc death,2020-07-13,11,District of Columbia,Point,NA,0.7895610483220707
2020-06-14,29 day ahead inc death,2020-07-13,20,Kansas,Point,NA,0.3722074398630184
2020-06-14,29 day ahead inc death,2020-07-13,29,Missouri,Point,NA,5.481096833100082
2020-06-14,29 day ahead inc death,2020-07-13,50,Vermont,Point,NA,0.04481910177329951
2020-06-14,29 day ahead inc death,2020-07-13,51,Virginia,Point,NA,1.1240310901898738
2020-06-14,29 day ahead inc death,2020-07-13,09,Connecticut,Point,NA,4.883743538149247
2020-06-14,29 day ahead inc death,2020-07-13,19,Iowa,Point,NA,6.577465410740956
2020-06-14,29 day ahead inc death,2020-07-13,22,Louisiana,Point,NA,34.57939415658984
2020-06-14,29 day ahead inc death,2020-07-13,39,Ohio,Point,NA,8.281565376019898
2020-06-14,29 day ahead inc death,2020-07-13,26,Michigan,Point,NA,1.9992014766003194
2020-06-14,29 day ahead inc death,2020-07-13,46,South Dakota,Point,NA,0.695893846199894
2020-06-14,29 day ahead inc death,2020-07-13,05,Arkansas,Point,NA,13.089896070267002
2020-06-14,29 day ahead inc death,2020-07-13,10,Delaware,Point,NA,0.7890181299429742
2020-06-14,29 day ahead inc death,2020-07-13,28,Mississippi,Point,NA,11.16821832839014
2020-06-14,29 day ahead inc death,2020-07-13,35,New Mexico,Point,NA,5.296558336856037
2020-06-14,29 day ahead inc death,2020-07-13,38,North Dakota,Point,NA,0.19117372188979687
2020-06-14,29 day ahead inc death,2020-07-13,56,Wyoming,Point,NA,0.34790572405859876
2020-06-14,29 day ahead inc death,2020-07-13,02,Alaska,Point,NA,0.1689016524960003
2020-06-14,29 day ahead inc death,2020-07-13,23,Maine,Point,NA,0.05015635719300349
2020-06-14,29 day ahead inc death,2020-07-13,01,Alabama,Point,NA,21.21532158930995
2020-06-14,29 day ahead inc death,2020-07-13,16,Idaho,Point,NA,0.5121816216350084
2020-06-14,29 day ahead inc death,2020-07-13,30,Montana,Point,NA,0.634589485209105
2020-06-14,29 day ahead inc death,2020-07-13,72,Puerto Rico,Point,NA,1.802841334417991
2020-06-14,29 day ahead inc death,2020-07-13,78,Virgin Islands,Point,NA,1.8223426176353001
2020-06-14,29 day ahead inc death,2020-07-13,66,Guam,Point,NA,0.0011995322710163236
2020-06-14,29 day ahead inc death,2020-07-13,54,West Virginia,Point,NA,0.04347179282130753
2020-06-14,29 day ahead inc death,2020-07-13,69,Northern Mariana Islands,Point,NA,1.101630896106002
2020-06-14,29 day ahead inc death,2020-07-13,60,American Samoa,Point,NA,0.0
2020-06-14,30 day ahead inc death,2020-07-14,US,US,Point,NA,641.8494085816201
2020-06-14,30 day ahead inc death,2020-07-14,53,Washington,Point,NA,6.39595181183995
2020-06-14,30 day ahead inc death,2020-07-14,17,Illinois,Point,NA,3.1635196347297097
2020-06-14,30 day ahead inc death,2020-07-14,06,California,Point,NA,88.04132389364077
2020-06-14,30 day ahead inc death,2020-07-14,04,Arizona,Point,NA,77.98363096819003
2020-06-14,30 day ahead inc death,2020-07-14,25,Massachusetts,Point,NA,5.637138308269641
2020-06-14,30 day ahead inc death,2020-07-14,55,Wisconsin,Point,NA,0.07081178275291222
2020-06-14,30 day ahead inc death,2020-07-14,48,Texas,Point,NA,41.48107608083001
2020-06-14,30 day ahead inc death,2020-07-14,31,Nebraska,Point,NA,0.030152557164996097
2020-06-14,30 day ahead inc death,2020-07-14,49,Utah,Point,NA,4.596039489385021
2020-06-14,30 day ahead inc death,2020-07-14,41,Oregon,Point,NA,3.0146749723849666
2020-06-14,30 day ahead inc death,2020-07-14,12,Florida,Point,NA,146.66564196961008
2020-06-14,30 day ahead inc death,2020-07-14,36,New York,Point,NA,9.598529317401699
2020-06-14,30 day ahead inc death,2020-07-14,44,Rhode Island,Point,NA,0.017590302843018435
2020-06-14,30 day ahead inc death,2020-07-14,13,Georgia,Point,NA,29.28128501320998
2020-06-14,30 day ahead inc death,2020-07-14,33,New Hampshire,Point,NA,0.8740102879560254
2020-06-14,30 day ahead inc death,2020-07-14,37,North Carolina,Point,NA,40.43416706073003
2020-06-14,30 day ahead inc death,2020-07-14,34,New Jersey,Point,NA,5.004806190199815
2020-06-14,30 day ahead inc death,2020-07-14,08,Colorado,Point,NA,1.007126708809892
2020-06-14,30 day ahead inc death,2020-07-14,24,Maryland,Point,NA,3.886674087749725
2020-06-14,30 day ahead inc death,2020-07-14,32,Nevada,Point,NA,8.201543763419068
2020-06-14,30 day ahead inc death,2020-07-14,47,Tennessee,Point,NA,1.419143348765033
2020-06-14,30 day ahead inc death,2020-07-14,15,Hawaii,Point,NA,0.0016259872766006822
2020-06-14,30 day ahead inc death,2020-07-14,18,Indiana,Point,NA,9.015317922800023
2020-06-14,30 day ahead inc death,2020-07-14,21,Kentucky,Point,NA,5.8584257723880455
2020-06-14,30 day ahead inc death,2020-07-14,27,Minnesota,Point,NA,3.5070286479401602
2020-06-14,30 day ahead inc death,2020-07-14,40,Oklahoma,Point,NA,5.111023727010036
2020-06-14,30 day ahead inc death,2020-07-14,42,Pennsylvania,Point,NA,3.502649651320098
2020-06-14,30 day ahead inc death,2020-07-14,45,South Carolina,Point,NA,15.144909282299977
2020-06-14,30 day ahead inc death,2020-07-14,11,District of Columbia,Point,NA,0.7529839762429447
2020-06-14,30 day ahead inc death,2020-07-14,20,Kansas,Point,NA,0.35679061922701294
2020-06-14,30 day ahead inc death,2020-07-14,29,Missouri,Point,NA,5.484539678910096
2020-06-14,30 day ahead inc death,2020-07-14,50,Vermont,Point,NA,0.04377296327410107
2020-06-14,30 day ahead inc death,2020-07-14,51,Virginia,Point,NA,1.026176553230016
2020-06-14,30 day ahead inc death,2020-07-14,09,Connecticut,Point,NA,4.69903846221041
2020-06-14,30 day ahead inc death,2020-07-14,19,Iowa,Point,NA,6.448842991466108
2020-06-14,30 day ahead inc death,2020-07-14,22,Louisiana,Point,NA,35.27903221609995
2020-06-14,30 day ahead inc death,2020-07-14,39,Ohio,Point,NA,7.880856304220288
2020-06-14,30 day ahead inc death,2020-07-14,26,Michigan,Point,NA,1.8777045086198996
2020-06-14,30 day ahead inc death,2020-07-14,46,South Dakota,Point,NA,0.6841692913960031
2020-06-14,30 day ahead inc death,2020-07-14,05,Arkansas,Point,NA,13.382628352582003
2020-06-14,30 day ahead inc death,2020-07-14,10,Delaware,Point,NA,0.7615615215649996
2020-06-14,30 day ahead inc death,2020-07-14,28,Mississippi,Point,NA,11.04436820577007
2020-06-14,30 day ahead inc death,2020-07-14,35,New Mexico,Point,NA,5.24896568407803
2020-06-14,30 day ahead inc death,2020-07-14,38,North Dakota,Point,NA,0.17852188808569736
2020-06-14,30 day ahead inc death,2020-07-14,56,Wyoming,Point,NA,0.34728089686910124
2020-06-14,30 day ahead inc death,2020-07-14,02,Alaska,Point,NA,0.16482463973839856
2020-06-14,30 day ahead inc death,2020-07-14,23,Maine,Point,NA,0.04409010317800721
2020-06-14,30 day ahead inc death,2020-07-14,01,Alabama,Point,NA,21.41143094309018
2020-06-14,30 day ahead inc death,2020-07-14,16,Idaho,Point,NA,0.5083708424739939
2020-06-14,30 day ahead inc death,2020-07-14,30,Montana,Point,NA,0.6228753520860977
2020-06-14,30 day ahead inc death,2020-07-14,72,Puerto Rico,Point,NA,1.8282969875670005
2020-06-14,30 day ahead inc death,2020-07-14,78,Virgin Islands,Point,NA,1.7752327745754002
2020-06-14,30 day ahead inc death,2020-07-14,66,Guam,Point,NA,0.0008580376719748983
2020-06-14,30 day ahead inc death,2020-07-14,54,West Virginia,Point,NA,0.038324467843793286
2020-06-14,30 day ahead inc death,2020-07-14,69,Northern Mariana Islands,Point,NA,1.0120517785729817
2020-06-14,30 day ahead inc death,2020-07-14,60,American Samoa,Point,NA,0.0
2020-06-14,31 day ahead inc death,2020-07-15,US,US,Point,NA,644.0234866176033
2020-06-14,31 day ahead inc death,2020-07-15,53,Washington,Point,NA,6.237191107619992
2020-06-14,31 day ahead inc death,2020-07-15,17,Illinois,Point,NA,2.81421020497055
2020-06-14,31 day ahead inc death,2020-07-15,06,California,Point,NA,87.68469609029944
2020-06-14,31 day ahead inc death,2020-07-15,04,Arizona,Point,NA,78.57300244224007
2020-06-14,31 day ahead inc death,2020-07-15,25,Massachusetts,Point,NA,5.314985093279574
2020-06-14,31 day ahead inc death,2020-07-15,55,Wisconsin,Point,NA,0.06060029334605588
2020-06-14,31 day ahead inc death,2020-07-15,48,Texas,Point,NA,41.67045009337971
2020-06-14,31 day ahead inc death,2020-07-15,31,Nebraska,Point,NA,0.024750267524979108
2020-06-14,31 day ahead inc death,2020-07-15,49,Utah,Point,NA,4.615807817373991
2020-06-14,31 day ahead inc death,2020-07-15,41,Oregon,Point,NA,3.0302187299770367
2020-06-14,31 day ahead inc death,2020-07-15,12,Florida,Point,NA,152.3259616287305
2020-06-14,31 day ahead inc death,2020-07-15,36,New York,Point,NA,8.963082544298231
2020-06-14,31 day ahead inc death,2020-07-15,44,Rhode Island,Point,NA,0.011932986178976535
2020-06-14,31 day ahead inc death,2020-07-15,13,Georgia,Point,NA,28.84887495121984
2020-06-14,31 day ahead inc death,2020-07-15,33,New Hampshire,Point,NA,0.8268635544469589
2020-06-14,31 day ahead inc death,2020-07-15,37,North Carolina,Point,NA,40.84556518562022
2020-06-14,31 day ahead inc death,2020-07-15,34,New Jersey,Point,NA,4.584529020599803
2020-06-14,31 day ahead inc death,2020-07-15,08,Colorado,Point,NA,0.924136837080141
2020-06-14,31 day ahead inc death,2020-07-15,24,Maryland,Point,NA,3.6352619246999893
2020-06-14,31 day ahead inc death,2020-07-15,32,Nevada,Point,NA,8.264899350710948
2020-06-14,31 day ahead inc death,2020-07-15,47,Tennessee,Point,NA,1.3317906816359937
2020-06-14,31 day ahead inc death,2020-07-15,15,Hawaii,Point,NA,0.0018279911826013517
2020-06-14,31 day ahead inc death,2020-07-15,18,Indiana,Point,NA,8.716971266650035
2020-06-14,31 day ahead inc death,2020-07-15,21,Kentucky,Point,NA,5.862652498660054
2020-06-14,31 day ahead inc death,2020-07-15,27,Minnesota,Point,NA,3.299451083839813
2020-06-14,31 day ahead inc death,2020-07-15,40,Oklahoma,Point,NA,5.187265991278991
2020-06-14,31 day ahead inc death,2020-07-15,42,Pennsylvania,Point,NA,3.147910468729606
2020-06-14,31 day ahead inc death,2020-07-15,45,South Carolina,Point,NA,14.500325361670093
2020-06-14,31 day ahead inc death,2020-07-15,11,District of Columbia,Point,NA,0.7182885125009761
2020-06-14,31 day ahead inc death,2020-07-15,20,Kansas,Point,NA,0.34220057048395347
2020-06-14,31 day ahead inc death,2020-07-15,29,Missouri,Point,NA,5.483866819510013
2020-06-14,31 day ahead inc death,2020-07-15,50,Vermont,Point,NA,0.04284852609600165
2020-06-14,31 day ahead inc death,2020-07-15,51,Virginia,Point,NA,0.9360633370101823
2020-06-14,31 day ahead inc death,2020-07-15,09,Connecticut,Point,NA,4.521537679150242
2020-06-14,31 day ahead inc death,2020-07-15,19,Iowa,Point,NA,6.3120145301348884
2020-06-14,31 day ahead inc death,2020-07-15,22,Louisiana,Point,NA,35.948668519090006
2020-06-14,31 day ahead inc death,2020-07-15,39,Ohio,Point,NA,7.499797383619807
2020-06-14,31 day ahead inc death,2020-07-15,26,Michigan,Point,NA,1.754517026330177
2020-06-14,31 day ahead inc death,2020-07-15,46,South Dakota,Point,NA,0.670576049673997
2020-06-14,31 day ahead inc death,2020-07-15,05,Arkansas,Point,NA,13.668212215664994
2020-06-14,31 day ahead inc death,2020-07-15,10,Delaware,Point,NA,0.7350161179630277
2020-06-14,31 day ahead inc death,2020-07-15,28,Mississippi,Point,NA,10.923597098629898
2020-06-14,31 day ahead inc death,2020-07-15,35,New Mexico,Point,NA,5.208089939087017
2020-06-14,31 day ahead inc death,2020-07-15,38,North Dakota,Point,NA,0.16625692615289722
2020-06-14,31 day ahead inc death,2020-07-15,56,Wyoming,Point,NA,0.3461509626769974
2020-06-14,31 day ahead inc death,2020-07-15,02,Alaska,Point,NA,0.16066781808480002
2020-06-14,31 day ahead inc death,2020-07-15,23,Maine,Point,NA,0.03883656177099226
2020-06-14,31 day ahead inc death,2020-07-15,01,Alabama,Point,NA,21.577409240209818
2020-06-14,31 day ahead inc death,2020-07-15,16,Idaho,Point,NA,0.5029462433659972
2020-06-14,31 day ahead inc death,2020-07-15,30,Montana,Point,NA,0.6097744995227998
2020-06-14,31 day ahead inc death,2020-07-15,72,Puerto Rico,Point,NA,1.8525293966139884
2020-06-14,31 day ahead inc death,2020-07-15,78,Virgin Islands,Point,NA,1.7194560515173976
2020-06-14,31 day ahead inc death,2020-07-15,66,Guam,Point,NA,0.0005449545140265855
2020-06-14,31 day ahead inc death,2020-07-15,54,West Virginia,Point,NA,0.03374112066529733
2020-06-14,31 day ahead inc death,2020-07-15,69,Northern Mariana Islands,Point,NA,0.944663050226012
2020-06-14,31 day ahead inc death,2020-07-15,60,American Samoa,Point,NA,0.0
2020-06-14,32 day ahead inc death,2020-07-16,US,US,Point,NA,646.4463249743276
2020-06-14,32 day ahead inc death,2020-07-16,53,Washington,Point,NA,6.081588183950089
2020-06-14,32 day ahead inc death,2020-07-16,17,Illinois,Point,NA,2.5013980757194076
2020-06-14,32 day ahead inc death,2020-07-16,06,California,Point,NA,87.32435334821002
2020-06-14,32 day ahead inc death,2020-07-16,04,Arizona,Point,NA,79.06490050217963
2020-06-14,32 day ahead inc death,2020-07-16,25,Massachusetts,Point,NA,4.98968448667074
2020-06-14,32 day ahead inc death,2020-07-16,55,Wisconsin,Point,NA,0.05184559524900578
2020-06-14,32 day ahead inc death,2020-07-16,48,Texas,Point,NA,41.92370836770033
2020-06-14,32 day ahead inc death,2020-07-16,31,Nebraska,Point,NA,0.020150326717015332
2020-06-14,32 day ahead inc death,2020-07-16,49,Utah,Point,NA,4.63965292654899
2020-06-14,32 day ahead inc death,2020-07-16,41,Oregon,Point,NA,3.0368366491180154
2020-06-14,32 day ahead inc death,2020-07-16,12,Florida,Point,NA,158.0361499166993
2020-06-14,32 day ahead inc death,2020-07-16,36,New York,Point,NA,8.366799124800309
2020-06-14,32 day ahead inc death,2020-07-16,44,Rhode Island,Point,NA,0.007858123113010151
2020-06-14,32 day ahead inc death,2020-07-16,13,Georgia,Point,NA,28.413865581030223
2020-06-14,32 day ahead inc death,2020-07-16,33,New Hampshire,Point,NA,0.7825537939610285
2020-06-14,32 day ahead inc death,2020-07-16,37,North Carolina,Point,NA,41.214305956139924
2020-06-14,32 day ahead inc death,2020-07-16,34,New Jersey,Point,NA,4.200148481200813
2020-06-14,32 day ahead inc death,2020-07-16,08,Colorado,Point,NA,0.8480360952298724
2020-06-14,32 day ahead inc death,2020-07-16,24,Maryland,Point,NA,3.400311698740097
2020-06-14,32 day ahead inc death,2020-07-16,32,Nevada,Point,NA,8.32464892670805
2020-06-14,32 day ahead inc death,2020-07-16,47,Tennessee,Point,NA,1.2492768998359907
2020-06-14,32 day ahead inc death,2020-07-16,15,Hawaii,Point,NA,0.002053789304198972
2020-06-14,32 day ahead inc death,2020-07-16,18,Indiana,Point,NA,8.427781201439757
2020-06-14,32 day ahead inc death,2020-07-16,21,Kentucky,Point,NA,5.8669835049799985
2020-06-14,32 day ahead inc death,2020-07-16,27,Minnesota,Point,NA,3.103043029130049
2020-06-14,32 day ahead inc death,2020-07-16,40,Oklahoma,Point,NA,5.281075232732974
2020-06-14,32 day ahead inc death,2020-07-16,42,Pennsylvania,Point,NA,2.822791441500158
2020-06-14,32 day ahead inc death,2020-07-16,45,South Carolina,Point,NA,13.949233863309928
