forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-24,96 day ahead cum death,2020-08-28,48,Texas,Point,NA,5706.80446630378
2020-05-24,96 day ahead cum death,2020-08-28,31,Nebraska,Point,NA,240.258033292367
2020-05-24,96 day ahead cum death,2020-08-28,49,Utah,Point,NA,337.89706255328
2020-05-24,96 day ahead cum death,2020-08-28,41,Oregon,Point,NA,176.022711322954
2020-05-24,96 day ahead cum death,2020-08-28,12,Florida,Point,NA,4234.42205545186
2020-05-24,96 day ahead cum death,2020-08-28,36,New York,Point,NA,31505.8870678585
2020-05-24,96 day ahead cum death,2020-08-28,44,Rhode Island,Point,NA,937.231533198217
2020-05-24,96 day ahead cum death,2020-08-28,13,Georgia,Point,NA,3707.34232153554
2020-05-24,96 day ahead cum death,2020-08-28,33,New Hampshire,Point,NA,311.718058839472
2020-05-24,96 day ahead cum death,2020-08-28,37,North Carolina,Point,NA,5589.03139635567
2020-05-24,96 day ahead cum death,2020-08-28,34,New Jersey,Point,NA,13665.538204821
2020-05-24,96 day ahead cum death,2020-08-28,08,Colorado,Point,NA,1819.9806558462
2020-05-24,96 day ahead cum death,2020-08-28,24,Maryland,Point,NA,2777.97906019648
2020-05-24,96 day ahead cum death,2020-08-28,32,Nevada,Point,NA,579.950988238141
2020-05-24,96 day ahead cum death,2020-08-28,47,Tennessee,Point,NA,513.914788477301
2020-05-24,96 day ahead cum death,2020-08-28,15,Hawaii,Point,NA,17.1850593468656
2020-05-24,96 day ahead cum death,2020-08-28,18,Indiana,Point,NA,2397.18465118522
2020-05-24,96 day ahead cum death,2020-08-28,21,Kentucky,Point,NA,465.588545633383
2020-05-24,96 day ahead cum death,2020-08-28,27,Minnesota,Point,NA,1232.29609424445
2020-05-24,96 day ahead cum death,2020-08-28,40,Oklahoma,Point,NA,780.731279109355
2020-05-24,96 day ahead cum death,2020-08-28,42,Pennsylvania,Point,NA,6209.35245264991
2020-05-24,96 day ahead cum death,2020-08-28,45,South Carolina,Point,NA,1610.33139666659
2020-05-24,96 day ahead cum death,2020-08-28,11,District of Columbia,Point,NA,502.153574136187
2020-05-24,96 day ahead cum death,2020-08-28,20,Kansas,Point,NA,234.470594521076
2020-05-24,96 day ahead cum death,2020-08-28,29,Missouri,Point,NA,1143.1483075172
2020-05-24,96 day ahead cum death,2020-08-28,50,Vermont,Point,NA,58.0948739550819
2020-05-24,96 day ahead cum death,2020-08-28,51,Virginia,Point,NA,1547.3115712663
2020-05-24,96 day ahead cum death,2020-08-28,09,Connecticut,Point,NA,5307.64801142482
2020-05-24,96 day ahead cum death,2020-08-28,19,Iowa,Point,NA,774.617726153322
2020-05-24,96 day ahead cum death,2020-08-28,22,Louisiana,Point,NA,3822.75264469495
2020-05-24,96 day ahead cum death,2020-08-28,39,Ohio,Point,NA,2809.19239847812
2020-05-24,96 day ahead cum death,2020-08-28,26,Michigan,Point,NA,7569.26912051106
2020-05-24,96 day ahead cum death,2020-08-28,46,South Dakota,Point,NA,124.119615318288
2020-05-24,96 day ahead cum death,2020-08-28,05,Arkansas,Point,NA,186.546262189896
2020-05-24,96 day ahead cum death,2020-08-28,10,Delaware,Point,NA,416.335311093962
2020-05-24,96 day ahead cum death,2020-08-28,28,Mississippi,Point,NA,1754.44139445178
2020-05-24,96 day ahead cum death,2020-08-28,35,New Mexico,Point,NA,454.766007021018
2020-05-24,96 day ahead cum death,2020-08-28,38,North Dakota,Point,NA,154.13819866222
2020-05-24,96 day ahead cum death,2020-08-28,56,Wyoming,Point,NA,14.2572349460838
2020-05-24,96 day ahead cum death,2020-08-28,02,Alaska,Point,NA,684.11250096166
2020-05-24,96 day ahead cum death,2020-08-28,23,Maine,Point,NA,128.360714101745
2020-05-24,96 day ahead cum death,2020-08-28,01,Alabama,Point,NA,1917.03914253448
2020-05-24,96 day ahead cum death,2020-08-28,16,Idaho,Point,NA,134.930512245824
2020-05-24,96 day ahead cum death,2020-08-28,30,Montana,Point,NA,17.6185112675469
2020-05-24,96 day ahead cum death,2020-08-28,72,Puerto Rico,Point,NA,255.108114684035
2020-05-24,96 day ahead cum death,2020-08-28,78,Virgin Islands,Point,NA,23.0
2020-05-24,96 day ahead cum death,2020-08-28,66,Guam,Point,NA,284.611857127922
2020-05-24,96 day ahead cum death,2020-08-28,54,West Virginia,Point,NA,94.2125056483804
2020-05-24,96 day ahead cum death,2020-08-28,69,Northern Mariana Islands,Point,NA,84.2213177194154
2020-05-24,96 day ahead cum death,2020-08-28,60,American Samoa,Point,NA,0.0
2020-05-24,97 day ahead cum death,2020-08-29,US,US,Point,NA,144270.28433524622
2020-05-24,97 day ahead cum death,2020-08-29,53,Washington,Point,NA,1314.46029291293
2020-05-24,97 day ahead cum death,2020-08-29,17,Illinois,Point,NA,8472.50667359114
2020-05-24,97 day ahead cum death,2020-08-29,06,California,Point,NA,7879.87772098994
2020-05-24,97 day ahead cum death,2020-08-29,04,Arizona,Point,NA,2520.71629388652
2020-05-24,97 day ahead cum death,2020-08-29,25,Massachusetts,Point,NA,7505.92867903906
2020-05-24,97 day ahead cum death,2020-08-29,55,Wisconsin,Point,NA,1098.46252302215
2020-05-24,97 day ahead cum death,2020-08-29,48,Texas,Point,NA,5751.21710311556
2020-05-24,97 day ahead cum death,2020-08-29,31,Nebraska,Point,NA,240.324874824513
2020-05-24,97 day ahead cum death,2020-08-29,49,Utah,Point,NA,340.205437026229
2020-05-24,97 day ahead cum death,2020-08-29,41,Oregon,Point,NA,176.022730952279
2020-05-24,97 day ahead cum death,2020-08-29,12,Florida,Point,NA,4241.12977854992
2020-05-24,97 day ahead cum death,2020-08-29,36,New York,Point,NA,31506.559116619
2020-05-24,97 day ahead cum death,2020-08-29,44,Rhode Island,Point,NA,937.507603411775
2020-05-24,97 day ahead cum death,2020-08-29,13,Georgia,Point,NA,3715.38226771288
2020-05-24,97 day ahead cum death,2020-08-29,33,New Hampshire,Point,NA,311.721125259497
2020-05-24,97 day ahead cum death,2020-08-29,37,North Carolina,Point,NA,5650.98855863276
2020-05-24,97 day ahead cum death,2020-08-29,34,New Jersey,Point,NA,13667.4765058898
2020-05-24,97 day ahead cum death,2020-08-29,08,Colorado,Point,NA,1820.05085572369
2020-05-24,97 day ahead cum death,2020-08-29,24,Maryland,Point,NA,2777.98245595153
2020-05-24,97 day ahead cum death,2020-08-29,32,Nevada,Point,NA,580.122911392121
2020-05-24,97 day ahead cum death,2020-08-29,47,Tennessee,Point,NA,514.148623360655
2020-05-24,97 day ahead cum death,2020-08-29,15,Hawaii,Point,NA,17.1853832374219
2020-05-24,97 day ahead cum death,2020-08-29,18,Indiana,Point,NA,2397.18796206886
2020-05-24,97 day ahead cum death,2020-08-29,21,Kentucky,Point,NA,465.602714257116
2020-05-24,97 day ahead cum death,2020-08-29,27,Minnesota,Point,NA,1232.31980635242
2020-05-24,97 day ahead cum death,2020-08-29,40,Oklahoma,Point,NA,785.627029313198
2020-05-24,97 day ahead cum death,2020-08-29,42,Pennsylvania,Point,NA,6209.37304278618
2020-05-24,97 day ahead cum death,2020-08-29,45,South Carolina,Point,NA,1621.02981306434
2020-05-24,97 day ahead cum death,2020-08-29,11,District of Columbia,Point,NA,502.153623971021
2020-05-24,97 day ahead cum death,2020-08-29,20,Kansas,Point,NA,234.475802794135
2020-05-24,97 day ahead cum death,2020-08-29,29,Missouri,Point,NA,1143.65342071188
2020-05-24,97 day ahead cum death,2020-08-29,50,Vermont,Point,NA,58.1115488124008
2020-05-24,97 day ahead cum death,2020-08-29,51,Virginia,Point,NA,1547.3187201959
2020-05-24,97 day ahead cum death,2020-08-29,09,Connecticut,Point,NA,5310.19019448419
2020-05-24,97 day ahead cum death,2020-08-29,19,Iowa,Point,NA,774.751452778583
2020-05-24,97 day ahead cum death,2020-08-29,22,Louisiana,Point,NA,3823.83633951113
2020-05-24,97 day ahead cum death,2020-08-29,39,Ohio,Point,NA,2809.22479519984
2020-05-24,97 day ahead cum death,2020-08-29,26,Michigan,Point,NA,7573.88335392491
2020-05-24,97 day ahead cum death,2020-08-29,46,South Dakota,Point,NA,124.30199015414
2020-05-24,97 day ahead cum death,2020-08-29,05,Arkansas,Point,NA,186.548465042007
2020-05-24,97 day ahead cum death,2020-08-29,10,Delaware,Point,NA,416.335311366744
2020-05-24,97 day ahead cum death,2020-08-29,28,Mississippi,Point,NA,1759.04741217469
2020-05-24,97 day ahead cum death,2020-08-29,35,New Mexico,Point,NA,454.770255120764
2020-05-24,97 day ahead cum death,2020-08-29,38,North Dakota,Point,NA,154.388170060551
2020-05-24,97 day ahead cum death,2020-08-29,56,Wyoming,Point,NA,14.2574070967841
2020-05-24,97 day ahead cum death,2020-08-29,02,Alaska,Point,NA,684.112645961743
2020-05-24,97 day ahead cum death,2020-08-29,23,Maine,Point,NA,128.37511147357
2020-05-24,97 day ahead cum death,2020-08-29,01,Alabama,Point,NA,1924.48943385179
2020-05-24,97 day ahead cum death,2020-08-29,16,Idaho,Point,NA,135.345308302294
2020-05-24,97 day ahead cum death,2020-08-29,30,Montana,Point,NA,17.6185131616036
2020-05-24,97 day ahead cum death,2020-08-29,72,Puerto Rico,Point,NA,255.931495655763
2020-05-24,97 day ahead cum death,2020-08-29,78,Virgin Islands,Point,NA,23.0
2020-05-24,97 day ahead cum death,2020-08-29,66,Guam,Point,NA,284.611857127922
2020-05-24,97 day ahead cum death,2020-08-29,54,West Virginia,Point,NA,94.2125056483939
2020-05-24,97 day ahead cum death,2020-08-29,69,Northern Mariana Islands,Point,NA,84.22131772
2020-05-24,97 day ahead cum death,2020-08-29,60,American Samoa,Point,NA,0.0
2020-05-24,14 wk ahead cum death,2020-08-29,US,US,point,NA,144270.28433524622
2020-05-24,14 wk ahead cum death,2020-08-29,53,Washington,point,NA,1314.46029291293
2020-05-24,14 wk ahead cum death,2020-08-29,17,Illinois,point,NA,8472.50667359114
2020-05-24,14 wk ahead cum death,2020-08-29,06,California,point,NA,7879.87772098994
2020-05-24,14 wk ahead cum death,2020-08-29,04,Arizona,point,NA,2520.71629388652
2020-05-24,14 wk ahead cum death,2020-08-29,25,Massachusetts,point,NA,7505.92867903906
2020-05-24,14 wk ahead cum death,2020-08-29,55,Wisconsin,point,NA,1098.46252302215
2020-05-24,14 wk ahead cum death,2020-08-29,48,Texas,point,NA,5751.21710311556
2020-05-24,14 wk ahead cum death,2020-08-29,31,Nebraska,point,NA,240.324874824513
2020-05-24,14 wk ahead cum death,2020-08-29,49,Utah,point,NA,340.205437026229
2020-05-24,14 wk ahead cum death,2020-08-29,41,Oregon,point,NA,176.022730952279
2020-05-24,14 wk ahead cum death,2020-08-29,12,Florida,point,NA,4241.12977854992
2020-05-24,14 wk ahead cum death,2020-08-29,36,New York,point,NA,31506.559116619
2020-05-24,14 wk ahead cum death,2020-08-29,44,Rhode Island,point,NA,937.507603411775
2020-05-24,14 wk ahead cum death,2020-08-29,13,Georgia,point,NA,3715.38226771288
2020-05-24,14 wk ahead cum death,2020-08-29,33,New Hampshire,point,NA,311.721125259497
2020-05-24,14 wk ahead cum death,2020-08-29,37,North Carolina,point,NA,5650.98855863276
2020-05-24,14 wk ahead cum death,2020-08-29,34,New Jersey,point,NA,13667.4765058898
2020-05-24,14 wk ahead cum death,2020-08-29,08,Colorado,point,NA,1820.05085572369
2020-05-24,14 wk ahead cum death,2020-08-29,24,Maryland,point,NA,2777.98245595153
2020-05-24,14 wk ahead cum death,2020-08-29,32,Nevada,point,NA,580.122911392121
2020-05-24,14 wk ahead cum death,2020-08-29,47,Tennessee,point,NA,514.148623360655
2020-05-24,14 wk ahead cum death,2020-08-29,15,Hawaii,point,NA,17.1853832374219
2020-05-24,14 wk ahead cum death,2020-08-29,18,Indiana,point,NA,2397.18796206886
2020-05-24,14 wk ahead cum death,2020-08-29,21,Kentucky,point,NA,465.602714257116
2020-05-24,14 wk ahead cum death,2020-08-29,27,Minnesota,point,NA,1232.31980635242
2020-05-24,14 wk ahead cum death,2020-08-29,40,Oklahoma,point,NA,785.627029313198
2020-05-24,14 wk ahead cum death,2020-08-29,42,Pennsylvania,point,NA,6209.37304278618
2020-05-24,14 wk ahead cum death,2020-08-29,45,South Carolina,point,NA,1621.02981306434
2020-05-24,14 wk ahead cum death,2020-08-29,11,District of Columbia,point,NA,502.153623971021
2020-05-24,14 wk ahead cum death,2020-08-29,20,Kansas,point,NA,234.475802794135
2020-05-24,14 wk ahead cum death,2020-08-29,29,Missouri,point,NA,1143.65342071188
2020-05-24,14 wk ahead cum death,2020-08-29,50,Vermont,point,NA,58.1115488124008
2020-05-24,14 wk ahead cum death,2020-08-29,51,Virginia,point,NA,1547.3187201959
2020-05-24,14 wk ahead cum death,2020-08-29,09,Connecticut,point,NA,5310.19019448419
2020-05-24,14 wk ahead cum death,2020-08-29,19,Iowa,point,NA,774.751452778583
2020-05-24,14 wk ahead cum death,2020-08-29,22,Louisiana,point,NA,3823.83633951113
2020-05-24,14 wk ahead cum death,2020-08-29,39,Ohio,point,NA,2809.22479519984
2020-05-24,14 wk ahead cum death,2020-08-29,26,Michigan,point,NA,7573.88335392491
2020-05-24,14 wk ahead cum death,2020-08-29,46,South Dakota,point,NA,124.30199015414
2020-05-24,14 wk ahead cum death,2020-08-29,05,Arkansas,point,NA,186.548465042007
2020-05-24,14 wk ahead cum death,2020-08-29,10,Delaware,point,NA,416.335311366744
2020-05-24,14 wk ahead cum death,2020-08-29,28,Mississippi,point,NA,1759.04741217469
2020-05-24,14 wk ahead cum death,2020-08-29,35,New Mexico,point,NA,454.770255120764
2020-05-24,14 wk ahead cum death,2020-08-29,38,North Dakota,point,NA,154.388170060551
2020-05-24,14 wk ahead cum death,2020-08-29,56,Wyoming,point,NA,14.2574070967841
2020-05-24,14 wk ahead cum death,2020-08-29,02,Alaska,point,NA,684.112645961743
2020-05-24,14 wk ahead cum death,2020-08-29,23,Maine,point,NA,128.37511147357
2020-05-24,14 wk ahead cum death,2020-08-29,01,Alabama,point,NA,1924.48943385179
2020-05-24,14 wk ahead cum death,2020-08-29,16,Idaho,point,NA,135.345308302294
2020-05-24,14 wk ahead cum death,2020-08-29,30,Montana,point,NA,17.6185131616036
2020-05-24,14 wk ahead cum death,2020-08-29,72,Puerto Rico,point,NA,255.931495655763
2020-05-24,14 wk ahead cum death,2020-08-29,78,Virgin Islands,point,NA,23.0
2020-05-24,14 wk ahead cum death,2020-08-29,66,Guam,point,NA,284.611857127922
2020-05-24,14 wk ahead cum death,2020-08-29,54,West Virginia,point,NA,94.2125056483939
2020-05-24,14 wk ahead cum death,2020-08-29,69,Northern Mariana Islands,point,NA,84.22131772
2020-05-24,14 wk ahead cum death,2020-08-29,60,American Samoa,point,NA,0.0
2020-05-24,98 day ahead cum death,2020-08-30,US,US,Point,NA,144468.86487667004
2020-05-24,98 day ahead cum death,2020-08-30,53,Washington,Point,NA,1314.6301992364
2020-05-24,98 day ahead cum death,2020-08-30,17,Illinois,Point,NA,8479.2698362952
2020-05-24,98 day ahead cum death,2020-08-30,06,California,Point,NA,7893.57823600297
2020-05-24,98 day ahead cum death,2020-08-30,04,Arizona,Point,NA,2532.96331903425
2020-05-24,98 day ahead cum death,2020-08-30,25,Massachusetts,Point,NA,7505.95121686197
2020-05-24,98 day ahead cum death,2020-08-30,55,Wisconsin,Point,NA,1100.79067254872
2020-05-24,98 day ahead cum death,2020-08-30,48,Texas,Point,NA,5795.46950968349
2020-05-24,98 day ahead cum death,2020-08-30,31,Nebraska,Point,NA,240.388790494918
2020-05-24,98 day ahead cum death,2020-08-30,49,Utah,Point,NA,342.497949677965
2020-05-24,98 day ahead cum death,2020-08-30,41,Oregon,Point,NA,176.022748185169
2020-05-24,98 day ahead cum death,2020-08-30,12,Florida,Point,NA,4247.69414492564
2020-05-24,98 day ahead cum death,2020-08-30,36,New York,Point,NA,31507.1947617983
2020-05-24,98 day ahead cum death,2020-08-30,44,Rhode Island,Point,NA,937.771415775554
2020-05-24,98 day ahead cum death,2020-08-30,13,Georgia,Point,NA,3723.24192618205
2020-05-24,98 day ahead cum death,2020-08-30,33,New Hampshire,Point,NA,311.723939810444
2020-05-24,98 day ahead cum death,2020-08-30,37,North Carolina,Point,NA,5712.44148903465
2020-05-24,98 day ahead cum death,2020-08-30,34,New Jersey,Point,NA,13669.3326205653
2020-05-24,98 day ahead cum death,2020-08-30,08,Colorado,Point,NA,1820.11656791652
2020-05-24,98 day ahead cum death,2020-08-30,24,Maryland,Point,NA,2777.98553044422
2020-05-24,98 day ahead cum death,2020-08-30,32,Nevada,Point,NA,580.287991715238
2020-05-24,98 day ahead cum death,2020-08-30,47,Tennessee,Point,NA,514.374315981369
2020-05-24,98 day ahead cum death,2020-08-30,15,Hawaii,Point,NA,17.1857014656618
2020-05-24,98 day ahead cum death,2020-08-30,18,Indiana,Point,NA,2397.1909628629
2020-05-24,98 day ahead cum death,2020-08-30,21,Kentucky,Point,NA,465.616061592667
2020-05-24,98 day ahead cum death,2020-08-30,27,Minnesota,Point,NA,1232.34185622488
2020-05-24,98 day ahead cum death,2020-08-30,40,Oklahoma,Point,NA,790.509165063529
2020-05-24,98 day ahead cum death,2020-08-30,42,Pennsylvania,Point,NA,6209.39190851091
2020-05-24,98 day ahead cum death,2020-08-30,45,South Carolina,Point,NA,1631.64003368625
2020-05-24,98 day ahead cum death,2020-08-30,11,District of Columbia,Point,NA,502.153667918643
2020-05-24,98 day ahead cum death,2020-08-30,20,Kansas,Point,NA,234.480704517305
2020-05-24,98 day ahead cum death,2020-08-30,29,Missouri,Point,NA,1144.14139887464
2020-05-24,98 day ahead cum death,2020-08-30,50,Vermont,Point,NA,58.1279394531171
2020-05-24,98 day ahead cum death,2020-08-30,51,Virginia,Point,NA,1547.32524689098
2020-05-24,98 day ahead cum death,2020-08-30,09,Connecticut,Point,NA,5312.64496704497
2020-05-24,98 day ahead cum death,2020-08-30,19,Iowa,Point,NA,774.878382060762
2020-05-24,98 day ahead cum death,2020-08-30,22,Louisiana,Point,NA,3824.87591292574
2020-05-24,98 day ahead cum death,2020-08-30,39,Ohio,Point,NA,2809.25464154341
2020-05-24,98 day ahead cum death,2020-08-30,26,Michigan,Point,NA,7578.3649027943
2020-05-24,98 day ahead cum death,2020-08-30,46,South Dakota,Point,NA,124.47877618288
2020-05-24,98 day ahead cum death,2020-08-30,05,Arkansas,Point,NA,186.550491446335
2020-05-24,98 day ahead cum death,2020-08-30,10,Delaware,Point,NA,416.335311590348
2020-05-24,98 day ahead cum death,2020-08-30,28,Mississippi,Point,NA,1763.53741639225
2020-05-24,98 day ahead cum death,2020-08-30,35,New Mexico,Point,NA,454.774165024596
2020-05-24,98 day ahead cum death,2020-08-30,38,North Dakota,Point,NA,154.630590620096
2020-05-24,98 day ahead cum death,2020-08-30,56,Wyoming,Point,NA,14.2575674554947
2020-05-24,98 day ahead cum death,2020-08-30,02,Alaska,Point,NA,684.112771071602
2020-05-24,98 day ahead cum death,2020-08-30,23,Maine,Point,NA,128.388683012245
2020-05-24,98 day ahead cum death,2020-08-30,01,Alabama,Point,NA,1931.78126781017
2020-05-24,98 day ahead cum death,2020-08-30,16,Idaho,Point,NA,135.756834055774
2020-05-24,98 day ahead cum death,2020-08-30,30,Montana,Point,NA,17.6185148411813
2020-05-24,98 day ahead cum death,2020-08-30,72,Puerto Rico,Point,NA,256.746171069262
2020-05-24,98 day ahead cum death,2020-08-30,78,Virgin Islands,Point,NA,23.0
2020-05-24,98 day ahead cum death,2020-08-30,66,Guam,Point,NA,284.611857127922
2020-05-24,98 day ahead cum death,2020-08-30,54,West Virginia,Point,NA,94.212505648404
2020-05-24,98 day ahead cum death,2020-08-30,69,Northern Mariana Islands,Point,NA,84.2213177204488
2020-05-24,98 day ahead cum death,2020-08-30,60,American Samoa,Point,NA,0.0
2020-05-24,99 day ahead cum death,2020-08-31,US,US,Point,NA,144664.84769600097
2020-05-24,99 day ahead cum death,2020-08-31,53,Washington,Point,NA,1314.79291505619
2020-05-24,99 day ahead cum death,2020-08-31,17,Illinois,Point,NA,8485.82491732584
2020-05-24,99 day ahead cum death,2020-08-31,06,California,Point,NA,7906.9674811281
2020-05-24,99 day ahead cum death,2020-08-31,04,Arizona,Point,NA,2545.04707899412
2020-05-24,99 day ahead cum death,2020-08-31,25,Massachusetts,Point,NA,7505.9718620335
2020-05-24,99 day ahead cum death,2020-08-31,55,Wisconsin,Point,NA,1103.06988877828
2020-05-24,99 day ahead cum death,2020-08-31,48,Texas,Point,NA,5839.55625093184
2020-05-24,99 day ahead cum death,2020-08-31,31,Nebraska,Point,NA,240.449907754198
2020-05-24,99 day ahead cum death,2020-08-31,49,Utah,Point,NA,344.774375459639
2020-05-24,99 day ahead cum death,2020-08-31,41,Oregon,Point,NA,176.022763314191
2020-05-24,99 day ahead cum death,2020-08-31,12,Florida,Point,NA,4254.11812811717
2020-05-24,99 day ahead cum death,2020-08-31,36,New York,Point,NA,31507.7959738399
2020-05-24,99 day ahead cum death,2020-08-31,44,Rhode Island,Point,NA,938.023508006851
2020-05-24,99 day ahead cum death,2020-08-31,13,Georgia,Point,NA,3730.9245857082
2020-05-24,99 day ahead cum death,2020-08-31,33,New Hampshire,Point,NA,311.726523179879
2020-05-24,99 day ahead cum death,2020-08-31,37,North Carolina,Point,NA,5773.36872650652
2020-05-24,99 day ahead cum death,2020-08-31,34,New Jersey,Point,NA,13671.1100189222
2020-05-24,99 day ahead cum death,2020-08-31,08,Colorado,Point,NA,1820.1780792553
2020-05-24,99 day ahead cum death,2020-08-31,24,Maryland,Point,NA,2777.98831406775
2020-05-24,99 day ahead cum death,2020-08-31,32,Nevada,Point,NA,580.446501174426
2020-05-24,99 day ahead cum death,2020-08-31,47,Tennessee,Point,NA,514.592148223023
2020-05-24,99 day ahead cum death,2020-08-31,15,Hawaii,Point,NA,17.1860141305295
2020-05-24,99 day ahead cum death,2020-08-31,18,Indiana,Point,NA,2397.19368260955
2020-05-24,99 day ahead cum death,2020-08-31,21,Kentucky,Point,NA,465.628635243022
2020-05-24,99 day ahead cum death,2020-08-31,27,Minnesota,Point,NA,1232.36236037992
2020-05-24,99 day ahead cum death,2020-08-31,40,Oklahoma,Point,NA,795.377317514636
2020-05-24,99 day ahead cum death,2020-08-31,42,Pennsylvania,Point,NA,6209.40919424152
2020-05-24,99 day ahead cum death,2020-08-31,45,South Carolina,Point,NA,1642.16121073139
2020-05-24,99 day ahead cum death,2020-08-31,11,District of Columbia,Point,NA,502.153706674541
2020-05-24,99 day ahead cum death,2020-08-31,20,Kansas,Point,NA,234.485317731059
2020-05-24,99 day ahead cum death,2020-08-31,29,Missouri,Point,NA,1144.6128211719
2020-05-24,99 day ahead cum death,2020-08-31,50,Vermont,Point,NA,58.1440506878968
2020-05-24,99 day ahead cum death,2020-08-31,51,Virginia,Point,NA,1547.33120550477
2020-05-24,99 day ahead cum death,2020-08-31,09,Connecticut,Point,NA,5315.01525675077
2020-05-24,99 day ahead cum death,2020-08-31,19,Iowa,Point,NA,774.998858864882
2020-05-24,99 day ahead cum death,2020-08-31,22,Louisiana,Point,NA,3825.87314765481
2020-05-24,99 day ahead cum death,2020-08-31,39,Ohio,Point,NA,2809.28213827856
2020-05-24,99 day ahead cum death,2020-08-31,26,Michigan,Point,NA,7582.71744570115
2020-05-24,99 day ahead cum death,2020-08-31,46,South Dakota,Point,NA,124.650132859617
2020-05-24,99 day ahead cum death,2020-08-31,05,Arkansas,Point,NA,186.552355537894
2020-05-24,99 day ahead cum death,2020-08-31,10,Delaware,Point,NA,416.335311773639
2020-05-24,99 day ahead cum death,2020-08-31,28,Mississippi,Point,NA,1767.91376230398
2020-05-24,99 day ahead cum death,2020-08-31,35,New Mexico,Point,NA,454.777763656149
2020-05-24,99 day ahead cum death,2020-08-31,38,North Dakota,Point,NA,154.86567464092
2020-05-24,99 day ahead cum death,2020-08-31,56,Wyoming,Point,NA,14.2577168299321
2020-05-24,99 day ahead cum death,2020-08-31,02,Alaska,Point,NA,684.112879019656
2020-05-24,99 day ahead cum death,2020-08-31,23,Maine,Point,NA,128.401476070723
2020-05-24,99 day ahead cum death,2020-08-31,01,Alabama,Point,NA,1938.91680019588
2020-05-24,99 day ahead cum death,2020-08-31,16,Idaho,Point,NA,136.16510533302
2020-05-24,99 day ahead cum death,2020-08-31,30,Montana,Point,NA,17.618516330552
2020-05-24,99 day ahead cum death,2020-08-31,72,Puerto Rico,Point,NA,257.552209303823
2020-05-24,99 day ahead cum death,2020-08-31,78,Virgin Islands,Point,NA,23.0
2020-05-24,99 day ahead cum death,2020-08-31,66,Guam,Point,NA,284.611857127922
2020-05-24,99 day ahead cum death,2020-08-31,54,West Virginia,Point,NA,94.2125056484115
2020-05-24,99 day ahead cum death,2020-08-31,69,Northern Mariana Islands,Point,NA,84.2213177207933
2020-05-24,99 day ahead cum death,2020-08-31,60,American Samoa,Point,NA,0.0
2020-05-24,100 day ahead cum death,2020-09-01,US,US,Point,NA,144858.24774191654
2020-05-24,100 day ahead cum death,2020-09-01,53,Washington,Point,NA,1314.94874437299
2020-05-24,100 day ahead cum death,2020-09-01,17,Illinois,Point,NA,8492.17835341669
2020-05-24,100 day ahead cum death,2020-09-01,06,California,Point,NA,7920.05199412651
2020-05-24,100 day ahead cum death,2020-09-01,04,Arizona,Point,NA,2556.96805912752
2020-05-24,100 day ahead cum death,2020-09-01,25,Massachusetts,Point,NA,7505.99077348643
2020-05-24,100 day ahead cum death,2020-09-01,55,Wisconsin,Point,NA,1105.30106188779
2020-05-24,100 day ahead cum death,2020-09-01,48,Texas,Point,NA,5883.47197690746
2020-05-24,100 day ahead cum death,2020-09-01,31,Nebraska,Point,NA,240.508348554058
2020-05-24,100 day ahead cum death,2020-09-01,49,Utah,Point,NA,347.034497869235
2020-05-24,100 day ahead cum death,2020-09-01,41,Oregon,Point,NA,176.022776596196
2020-05-24,100 day ahead cum death,2020-09-01,12,Florida,Point,NA,4260.40464399613
2020-05-24,100 day ahead cum death,2020-09-01,36,New York,Point,NA,31508.3646166789
2020-05-24,100 day ahead cum death,2020-09-01,44,Rhode Island,Point,NA,938.264394807026
2020-05-24,100 day ahead cum death,2020-09-01,13,Georgia,Point,NA,3738.43351182739
2020-05-24,100 day ahead cum death,2020-09-01,33,New Hampshire,Point,NA,311.728894356233
2020-05-24,100 day ahead cum death,2020-09-01,37,North Carolina,Point,NA,5833.74963638819
2020-05-24,100 day ahead cum death,2020-09-01,34,New Jersey,Point,NA,13672.8120257383
2020-05-24,100 day ahead cum death,2020-09-01,08,Colorado,Point,NA,1820.23565824463
2020-05-24,100 day ahead cum death,2020-09-01,24,Maryland,Point,NA,2777.9908343405
2020-05-24,100 day ahead cum death,2020-09-01,32,Nevada,Point,NA,580.598700955544
2020-05-24,100 day ahead cum death,2020-09-01,47,Tennessee,Point,NA,514.802392323094
2020-05-24,100 day ahead cum death,2020-09-01,15,Hawaii,Point,NA,17.1863213292419
2020-05-24,100 day ahead cum death,2020-09-01,18,Indiana,Point,NA,2397.196147631
2020-05-24,100 day ahead cum death,2020-09-01,21,Kentucky,Point,NA,465.640480052397
2020-05-24,100 day ahead cum death,2020-09-01,27,Minnesota,Point,NA,1232.38142716875
2020-05-24,100 day ahead cum death,2020-09-01,40,Oklahoma,Point,NA,800.231122375697
2020-05-24,100 day ahead cum death,2020-09-01,42,Pennsylvania,Point,NA,6209.42503230076
2020-05-24,100 day ahead cum death,2020-09-01,45,South Carolina,Point,NA,1652.59254290905
2020-05-24,100 day ahead cum death,2020-09-01,11,District of Columbia,Point,NA,502.153740852004
2020-05-24,100 day ahead cum death,2020-09-01,20,Kansas,Point,NA,234.489659414476
2020-05-24,100 day ahead cum death,2020-09-01,29,Missouri,Point,NA,1145.06824733504
