forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-10,14 day ahead inc death,2020-5-24,33,New Hampshire,Point,NA,6.085693839822994
2020-05-10,14 day ahead inc death,2020-5-24,37,North Carolina,Point,NA,107.251055313758
2020-05-10,14 day ahead inc death,2020-5-24,34,New Jersey,Point,NA,-21.06756441049947
2020-05-10,14 day ahead inc death,2020-5-24,08,Colorado,Point,NA,91.41078316161997
2020-05-10,14 day ahead inc death,2020-5-24,24,Maryland,Point,NA,363.2354364237799
2020-05-10,14 day ahead inc death,2020-5-24,32,Nevada,Point,NA,2.1998224158569997
2020-05-10,14 day ahead inc death,2020-5-24,47,Tennessee,Point,NA,0.360298307898006
2020-05-10,14 day ahead inc death,2020-5-24,15,Hawaii,Point,NA,0.6044184409331983
2020-05-10,14 day ahead inc death,2020-5-24,18,Indiana,Point,NA,59.00367492280998
2020-05-10,14 day ahead inc death,2020-5-24,21,Kentucky,Point,NA,35.516784898882975
2020-05-10,14 day ahead inc death,2020-5-24,27,Minnesota,Point,NA,848.7959324358101
2020-05-10,14 day ahead inc death,2020-5-24,40,Oklahoma,Point,NA,41.660917648508985
2020-05-10,14 day ahead inc death,2020-5-24,42,Pennsylvania,Point,NA,-91.33247270090033
2020-05-10,14 day ahead inc death,2020-5-24,45,South Carolina,Point,NA,17.076481904351
2020-05-10,14 day ahead inc death,2020-5-24,11,District of Columbia,Point,NA,43.49614186700899
2020-05-10,14 day ahead inc death,2020-5-24,20,Kansas,Point,NA,74.65756495745501
2020-05-10,14 day ahead inc death,2020-5-24,29,Missouri,Point,NA,-23.983106940622974
2020-05-10,14 day ahead inc death,2020-5-24,50,Vermont,Point,NA,2.109550459071997
2020-05-10,14 day ahead inc death,2020-5-24,51,Virginia,Point,NA,26.288376970419904
2020-05-10,14 day ahead inc death,2020-5-24,09,Connecticut,Point,NA,-31.091543615089904
2020-05-10,14 day ahead inc death,2020-5-24,19,Iowa,Point,NA,-47.22934713858098
2020-05-10,14 day ahead inc death,2020-5-24,22,Louisiana,Point,NA,47.12391776770983
2020-05-10,14 day ahead inc death,2020-5-24,39,Ohio,Point,NA,-134.82061884522
2020-05-10,14 day ahead inc death,2020-5-24,26,Michigan,Point,NA,326.96841475369
2020-05-10,14 day ahead inc death,2020-5-24,46,South Dakota,Point,NA,0.1327232052154983
2020-05-10,14 day ahead inc death,2020-5-24,05,Arkansas,Point,NA,-4.384607175534995
2020-05-10,14 day ahead inc death,2020-5-24,10,Delaware,Point,NA,-5.809665832864027
2020-05-10,14 day ahead inc death,2020-5-24,28,Mississippi,Point,NA,54.42587616965602
2020-05-10,14 day ahead inc death,2020-5-24,35,New Mexico,Point,NA,39.023437150669
2020-05-10,14 day ahead inc death,2020-5-24,38,North Dakota,Point,NA,1.2196858070861012
2020-05-10,14 day ahead inc death,2020-5-24,56,Wyoming,Point,NA,2708.58285363304
2020-05-10,14 day ahead inc death,2020-5-24,02,Alaska,Point,NA,553.349031668626
2020-05-10,14 day ahead inc death,2020-5-24,23,Maine,Point,NA,14.417387392525598
2020-05-10,14 day ahead inc death,2020-5-24,01,Alabama,Point,NA,-39.125788695869005
2020-05-10,14 day ahead inc death,2020-5-24,16,Idaho,Point,NA,-1.757053839268906
2020-05-10,14 day ahead inc death,2020-5-24,30,Montana,Point,NA,0.35367225391319934
2020-05-10,14 day ahead inc death,2020-5-24,72,Puerto Rico,Point,NA,24.42054724209899
2020-05-10,14 day ahead inc death,2020-5-24,78,Virgin Islands,Point,NA,209.51590221632
2020-05-10,14 day ahead inc death,2020-5-24,66,Guam,Point,NA,207.700019227132
2020-05-10,14 day ahead inc death,2020-5-24,54,West Virginia,Point,NA,-4.823652977693996
2020-05-10,14 day ahead inc death,2020-5-24,69,Northern Mariana Islands,Point,NA,39.2438533313399
2020-05-10,14 day ahead inc death,2020-5-24,60,American Samoa,Point,NA,0.0
2020-05-10,15 day ahead inc death,2020-5-25,US,US,Point,NA,5638.555173984481
2020-05-10,15 day ahead inc death,2020-5-25,53,Washington,Point,NA,43.231015204730056
2020-05-10,15 day ahead inc death,2020-5-25,17,Illinois,Point,NA,296.67805134988976
2020-05-10,15 day ahead inc death,2020-5-25,06,California,Point,NA,152.0769165758902
2020-05-10,15 day ahead inc death,2020-5-25,04,Arizona,Point,NA,87.11103078147801
2020-05-10,15 day ahead inc death,2020-5-25,25,Massachusetts,Point,NA,-253.35661459058974
2020-05-10,15 day ahead inc death,2020-5-25,55,Wisconsin,Point,NA,134.48688679864404
2020-05-10,15 day ahead inc death,2020-5-25,48,Texas,Point,NA,96.21459172501
2020-05-10,15 day ahead inc death,2020-5-25,31,Nebraska,Point,NA,-13.142717865406013
2020-05-10,15 day ahead inc death,2020-5-25,49,Utah,Point,NA,6.714736263911007
2020-05-10,15 day ahead inc death,2020-5-25,41,Oregon,Point,NA,15.452710736620986
2020-05-10,15 day ahead inc death,2020-5-25,12,Florida,Point,NA,-134.65041430561996
2020-05-10,15 day ahead inc death,2020-5-25,36,New York,Point,NA,-661.3708802442998
2020-05-10,15 day ahead inc death,2020-5-25,44,Rhode Island,Point,NA,-54.13190443727501
2020-05-10,15 day ahead inc death,2020-5-25,13,Georgia,Point,NA,-72.79276845651998
2020-05-10,15 day ahead inc death,2020-5-25,33,New Hampshire,Point,NA,10.872399836368004
2020-05-10,15 day ahead inc death,2020-5-25,37,North Carolina,Point,NA,126.52480771394096
2020-05-10,15 day ahead inc death,2020-5-25,34,New Jersey,Point,NA,-32.24959638290056
2020-05-10,15 day ahead inc death,2020-5-25,08,Colorado,Point,NA,114.07773170078008
2020-05-10,15 day ahead inc death,2020-5-25,24,Maryland,Point,NA,396.3355108946298
2020-05-10,15 day ahead inc death,2020-5-25,32,Nevada,Point,NA,13.565205053413024
2020-05-10,15 day ahead inc death,2020-5-25,47,Tennessee,Point,NA,-1.9082665876679812
2020-05-10,15 day ahead inc death,2020-5-25,15,Hawaii,Point,NA,0.6326583541382007
2020-05-10,15 day ahead inc death,2020-5-25,18,Indiana,Point,NA,60.019600877740004
2020-05-10,15 day ahead inc death,2020-5-25,21,Kentucky,Point,NA,45.216921480195026
2020-05-10,15 day ahead inc death,2020-5-25,27,Minnesota,Point,NA,951.37587794089
2020-05-10,15 day ahead inc death,2020-5-25,40,Oklahoma,Point,NA,45.92008897932402
2020-05-10,15 day ahead inc death,2020-5-25,42,Pennsylvania,Point,NA,-72.36490250729003
2020-05-10,15 day ahead inc death,2020-5-25,45,South Carolina,Point,NA,14.190586218532985
2020-05-10,15 day ahead inc death,2020-5-25,11,District of Columbia,Point,NA,46.692594808525996
2020-05-10,15 day ahead inc death,2020-5-25,20,Kansas,Point,NA,82.194176416081
2020-05-10,15 day ahead inc death,2020-5-25,29,Missouri,Point,NA,-20.759314377275018
2020-05-10,15 day ahead inc death,2020-5-25,50,Vermont,Point,NA,2.2124671331052994
2020-05-10,15 day ahead inc death,2020-5-25,51,Virginia,Point,NA,34.361782663909935
2020-05-10,15 day ahead inc death,2020-5-25,09,Connecticut,Point,NA,-13.481383238210128
2020-05-10,15 day ahead inc death,2020-5-25,19,Iowa,Point,NA,-51.07058597027299
2020-05-10,15 day ahead inc death,2020-5-25,22,Louisiana,Point,NA,49.82046841396004
2020-05-10,15 day ahead inc death,2020-5-25,39,Ohio,Point,NA,-124.66081240020003
2020-05-10,15 day ahead inc death,2020-5-25,26,Michigan,Point,NA,369.8242308463796
2020-05-10,15 day ahead inc death,2020-5-25,46,South Dakota,Point,NA,1.982390916575902
2020-05-10,15 day ahead inc death,2020-5-25,05,Arkansas,Point,NA,-4.439833862271996
2020-05-10,15 day ahead inc death,2020-5-25,10,Delaware,Point,NA,-4.5147136599130135
2020-05-10,15 day ahead inc death,2020-5-25,28,Mississippi,Point,NA,62.86827544585901
2020-05-10,15 day ahead inc death,2020-5-25,35,New Mexico,Point,NA,31.59052956148099
2020-05-10,15 day ahead inc death,2020-5-25,38,North Dakota,Point,NA,1.291954629866403
2020-05-10,15 day ahead inc death,2020-5-25,56,Wyoming,Point,NA,2807.35745287392
2020-05-10,15 day ahead inc death,2020-5-25,02,Alaska,Point,NA,569.62614986438
2020-05-10,15 day ahead inc death,2020-5-25,23,Maine,Point,NA,15.540134654498303
2020-05-10,15 day ahead inc death,2020-5-25,01,Alabama,Point,NA,-35.25414023817302
2020-05-10,15 day ahead inc death,2020-5-25,16,Idaho,Point,NA,-1.4239237025517042
2020-05-10,15 day ahead inc death,2020-5-25,30,Montana,Point,NA,0.3613514280154
2020-05-10,15 day ahead inc death,2020-5-25,72,Puerto Rico,Point,NA,26.96088648047001
2020-05-10,15 day ahead inc death,2020-5-25,78,Virgin Islands,Point,NA,219.554693129409
2020-05-10,15 day ahead inc death,2020-5-25,66,Guam,Point,NA,221.578728917081
2020-05-10,15 day ahead inc death,2020-5-25,54,West Virginia,Point,NA,-4.393951264038407
2020-05-10,15 day ahead inc death,2020-5-25,69,Northern Mariana Islands,Point,NA,43.0063014052397
2020-05-10,15 day ahead inc death,2020-5-25,60,American Samoa,Point,NA,0.0
2020-05-10,16 day ahead inc death,2020-5-26,US,US,Point,NA,6258.789038626186
2020-05-10,16 day ahead inc death,2020-5-26,53,Washington,Point,NA,44.231454016490034
2020-05-10,16 day ahead inc death,2020-5-26,17,Illinois,Point,NA,376.3017541225099
2020-05-10,16 day ahead inc death,2020-5-26,06,California,Point,NA,195.14038652153022
2020-05-10,16 day ahead inc death,2020-5-26,04,Arizona,Point,NA,107.93481071311896
2020-05-10,16 day ahead inc death,2020-5-26,25,Massachusetts,Point,NA,-261.87434542129995
2020-05-10,16 day ahead inc death,2020-5-26,55,Wisconsin,Point,NA,148.72606625662695
2020-05-10,16 day ahead inc death,2020-5-26,48,Texas,Point,NA,129.5767978343299
2020-05-10,16 day ahead inc death,2020-5-26,31,Nebraska,Point,NA,-10.156764047494988
2020-05-10,16 day ahead inc death,2020-5-26,49,Utah,Point,NA,7.820105109747999
2020-05-10,16 day ahead inc death,2020-5-26,41,Oregon,Point,NA,17.80536640460801
2020-05-10,16 day ahead inc death,2020-5-26,12,Florida,Point,NA,-131.8359204476501
2020-05-10,16 day ahead inc death,2020-5-26,36,New York,Point,NA,-697.7890238453983
2020-05-10,16 day ahead inc death,2020-5-26,44,Rhode Island,Point,NA,-48.663146952128955
2020-05-10,16 day ahead inc death,2020-5-26,13,Georgia,Point,NA,-75.94880514074998
2020-05-10,16 day ahead inc death,2020-5-26,33,New Hampshire,Point,NA,15.821905730569995
2020-05-10,16 day ahead inc death,2020-5-26,37,North Carolina,Point,NA,146.11241182412198
2020-05-10,16 day ahead inc death,2020-5-26,34,New Jersey,Point,NA,-0.7043578609991528
2020-05-10,16 day ahead inc death,2020-5-26,08,Colorado,Point,NA,140.55777826434996
2020-05-10,16 day ahead inc death,2020-5-26,24,Maryland,Point,NA,438.25051650421983
2020-05-10,16 day ahead inc death,2020-5-26,32,Nevada,Point,NA,3.831802701871993
2020-05-10,16 day ahead inc death,2020-5-26,47,Tennessee,Point,NA,0.9413913636760185
2020-05-10,16 day ahead inc death,2020-5-26,15,Hawaii,Point,NA,0.6593388831299016
2020-05-10,16 day ahead inc death,2020-5-26,18,Indiana,Point,NA,63.286199005139906
2020-05-10,16 day ahead inc death,2020-5-26,21,Kentucky,Point,NA,55.103391998633015
2020-05-10,16 day ahead inc death,2020-5-26,27,Minnesota,Point,NA,1066.46753664084
2020-05-10,16 day ahead inc death,2020-5-26,40,Oklahoma,Point,NA,48.014565875228016
2020-05-10,16 day ahead inc death,2020-5-26,42,Pennsylvania,Point,NA,-43.46203258225978
2020-05-10,16 day ahead inc death,2020-5-26,45,South Carolina,Point,NA,16.227531940484994
2020-05-10,16 day ahead inc death,2020-5-26,11,District of Columbia,Point,NA,46.55929313698198
2020-05-10,16 day ahead inc death,2020-5-26,20,Kansas,Point,NA,87.71418524862099
2020-05-10,16 day ahead inc death,2020-5-26,29,Missouri,Point,NA,-20.357273751886964
2020-05-10,16 day ahead inc death,2020-5-26,50,Vermont,Point,NA,2.3017790689219026
2020-05-10,16 day ahead inc death,2020-5-26,51,Virginia,Point,NA,16.81050210698004
2020-05-10,16 day ahead inc death,2020-5-26,09,Connecticut,Point,NA,-28.169598157120163
2020-05-10,16 day ahead inc death,2020-5-26,19,Iowa,Point,NA,-45.52746482115498
2020-05-10,16 day ahead inc death,2020-5-26,22,Louisiana,Point,NA,75.01405088263982
2020-05-10,16 day ahead inc death,2020-5-26,39,Ohio,Point,NA,-120.89895291363996
2020-05-10,16 day ahead inc death,2020-5-26,26,Michigan,Point,NA,404.42701887467956
2020-05-10,16 day ahead inc death,2020-5-26,46,South Dakota,Point,NA,3.982611964831598
2020-05-10,16 day ahead inc death,2020-5-26,05,Arkansas,Point,NA,-4.525348469863999
2020-05-10,16 day ahead inc death,2020-5-26,10,Delaware,Point,NA,-5.318897820169013
2020-05-10,16 day ahead inc death,2020-5-26,28,Mississippi,Point,NA,70.20804443696795
2020-05-10,16 day ahead inc death,2020-5-26,35,New Mexico,Point,NA,35.415781616052016
2020-05-10,16 day ahead inc death,2020-5-26,38,North Dakota,Point,NA,1.334008870434097
2020-05-10,16 day ahead inc death,2020-5-26,56,Wyoming,Point,NA,2898.24380610186
2020-05-10,16 day ahead inc death,2020-5-26,02,Alaska,Point,NA,584.007401512056
2020-05-10,16 day ahead inc death,2020-5-26,23,Maine,Point,NA,17.661371234490204
2020-05-10,16 day ahead inc death,2020-5-26,01,Alabama,Point,NA,-44.91822016318997
2020-05-10,16 day ahead inc death,2020-5-26,16,Idaho,Point,NA,-1.126061443631599
2020-05-10,16 day ahead inc death,2020-5-26,30,Montana,Point,NA,0.3682199415061014
2020-05-10,16 day ahead inc death,2020-5-26,72,Puerto Rico,Point,NA,27.432058326857003
2020-05-10,16 day ahead inc death,2020-5-26,78,Virgin Islands,Point,NA,230.059542076552
2020-05-10,16 day ahead inc death,2020-5-26,66,Guam,Point,NA,235.864475967276
2020-05-10,16 day ahead inc death,2020-5-26,54,West Virginia,Point,NA,-4.0094385267273935
2020-05-10,16 day ahead inc death,2020-5-26,69,Northern Mariana Islands,Point,NA,46.8594279126329
2020-05-10,16 day ahead inc death,2020-5-26,60,American Samoa,Point,NA,0.0
2020-05-10,17 day ahead inc death,2020-5-27,US,US,Point,NA,6638.36077230575
2020-05-10,17 day ahead inc death,2020-5-27,53,Washington,Point,NA,45.96547676331011
2020-05-10,17 day ahead inc death,2020-5-27,17,Illinois,Point,NA,445.74589771361025
2020-05-10,17 day ahead inc death,2020-5-27,06,California,Point,NA,199.21815184389015
2020-05-10,17 day ahead inc death,2020-5-27,04,Arizona,Point,NA,132.31920982331098
2020-05-10,17 day ahead inc death,2020-5-27,25,Massachusetts,Point,NA,-286.4913076845396
2020-05-10,17 day ahead inc death,2020-5-27,55,Wisconsin,Point,NA,164.36358884360095
2020-05-10,17 day ahead inc death,2020-5-27,48,Texas,Point,NA,155.30079529417003
2020-05-10,17 day ahead inc death,2020-5-27,31,Nebraska,Point,NA,-7.182909431092014
2020-05-10,17 day ahead inc death,2020-5-27,49,Utah,Point,NA,6.873614852599999
2020-05-10,17 day ahead inc death,2020-5-27,41,Oregon,Point,NA,19.97101938291499
2020-05-10,17 day ahead inc death,2020-5-27,12,Florida,Point,NA,-122.15740393043006
2020-05-10,17 day ahead inc death,2020-5-27,36,New York,Point,NA,-724.2276472326994
2020-05-10,17 day ahead inc death,2020-5-27,44,Rhode Island,Point,NA,-69.53436952302502
2020-05-10,17 day ahead inc death,2020-5-27,13,Georgia,Point,NA,-106.62343112325993
2020-05-10,17 day ahead inc death,2020-5-27,33,New Hampshire,Point,NA,17.91423848692699
2020-05-10,17 day ahead inc death,2020-5-27,37,North Carolina,Point,NA,160.89516838404904
2020-05-10,17 day ahead inc death,2020-5-27,34,New Jersey,Point,NA,-11.340333981599542
2020-05-10,17 day ahead inc death,2020-5-27,08,Colorado,Point,NA,148.65590286874
2020-05-10,17 day ahead inc death,2020-5-27,24,Maryland,Point,NA,473.8502207306401
2020-05-10,17 day ahead inc death,2020-5-27,32,Nevada,Point,NA,7.994895152406002
2020-05-10,17 day ahead inc death,2020-5-27,47,Tennessee,Point,NA,1.0248483698119912
2020-05-10,17 day ahead inc death,2020-5-27,15,Hawaii,Point,NA,0.6837030403838007
2020-05-10,17 day ahead inc death,2020-5-27,18,Indiana,Point,NA,52.896856816139916
2020-05-10,17 day ahead inc death,2020-5-27,21,Kentucky,Point,NA,62.101679372882984
2020-05-10,17 day ahead inc death,2020-5-27,27,Minnesota,Point,NA,1181.9733995552901
2020-05-10,17 day ahead inc death,2020-5-27,40,Oklahoma,Point,NA,46.95661296264399
2020-05-10,17 day ahead inc death,2020-5-27,42,Pennsylvania,Point,NA,-25.592415136759882
2020-05-10,17 day ahead inc death,2020-5-27,45,South Carolina,Point,NA,17.171394494887977
2020-05-10,17 day ahead inc death,2020-5-27,11,District of Columbia,Point,NA,54.12804962074398
2020-05-10,17 day ahead inc death,2020-5-27,20,Kansas,Point,NA,92.231580525134
2020-05-10,17 day ahead inc death,2020-5-27,29,Missouri,Point,NA,-22.743873591997044
2020-05-10,17 day ahead inc death,2020-5-27,50,Vermont,Point,NA,2.3834446966490006
2020-05-10,17 day ahead inc death,2020-5-27,51,Virginia,Point,NA,7.488318641770093
2020-05-10,17 day ahead inc death,2020-5-27,09,Connecticut,Point,NA,-22.30815140147979
2020-05-10,17 day ahead inc death,2020-5-27,19,Iowa,Point,NA,-61.47947581283199
2020-05-10,17 day ahead inc death,2020-5-27,22,Louisiana,Point,NA,88.62562838746999
2020-05-10,17 day ahead inc death,2020-5-27,39,Ohio,Point,NA,-115.59699618296008
2020-05-10,17 day ahead inc death,2020-5-27,26,Michigan,Point,NA,423.38271940914
2020-05-10,17 day ahead inc death,2020-5-27,46,South Dakota,Point,NA,6.141039049823
2020-05-10,17 day ahead inc death,2020-5-27,05,Arkansas,Point,NA,-5.6392140393070065
2020-05-10,17 day ahead inc death,2020-5-27,10,Delaware,Point,NA,-3.5239520558170057
2020-05-10,17 day ahead inc death,2020-5-27,28,Mississippi,Point,NA,70.12196882028104
2020-05-10,17 day ahead inc death,2020-5-27,35,New Mexico,Point,NA,36.38821716087898
2020-05-10,17 day ahead inc death,2020-5-27,38,North Dakota,Point,NA,2.331471267423403
2020-05-10,17 day ahead inc death,2020-5-27,56,Wyoming,Point,NA,2973.50360408081
2020-05-10,17 day ahead inc death,2020-5-27,02,Alaska,Point,NA,597.145019014138
2020-05-10,17 day ahead inc death,2020-5-27,23,Maine,Point,NA,18.792152723864803
2020-05-10,17 day ahead inc death,2020-5-27,01,Alabama,Point,NA,-54.106729751486
2020-05-10,17 day ahead inc death,2020-5-27,16,Idaho,Point,NA,-0.8623097678068063
2020-05-10,17 day ahead inc death,2020-5-27,30,Montana,Point,NA,-0.6256141788346987
2020-05-10,17 day ahead inc death,2020-5-27,72,Puerto Rico,Point,NA,29.837702454050998
2020-05-10,17 day ahead inc death,2020-5-27,78,Virgin Islands,Point,NA,241.012653665394
2020-05-10,17 day ahead inc death,2020-5-27,66,Guam,Point,NA,249.205837405477
2020-05-10,17 day ahead inc death,2020-5-27,54,West Virginia,Point,NA,-3.668439007199396
2020-05-10,17 day ahead inc death,2020-5-27,69,Northern Mariana Islands,Point,NA,50.4692644636021
2020-05-10,17 day ahead inc death,2020-5-27,60,American Samoa,Point,NA,0.0
2020-05-10,18 day ahead inc death,2020-5-28,US,US,Point,NA,6165.960698327486
2020-05-10,18 day ahead inc death,2020-5-28,53,Washington,Point,NA,38.383984204850094
2020-05-10,18 day ahead inc death,2020-5-28,17,Illinois,Point,NA,391.94607544157043
2020-05-10,18 day ahead inc death,2020-5-28,06,California,Point,NA,172.9051247420898
2020-05-10,18 day ahead inc death,2020-5-28,04,Arizona,Point,NA,136.084666596646
2020-05-10,18 day ahead inc death,2020-5-28,25,Massachusetts,Point,NA,-331.0383151604201
2020-05-10,18 day ahead inc death,2020-5-28,55,Wisconsin,Point,NA,161.38247524519898
2020-05-10,18 day ahead inc death,2020-5-28,48,Texas,Point,NA,159.4447321184
2020-05-10,18 day ahead inc death,2020-5-28,31,Nebraska,Point,NA,-10.220905601173996
2020-05-10,18 day ahead inc death,2020-5-28,49,Utah,Point,NA,4.876347466371001
2020-05-10,18 day ahead inc death,2020-5-28,41,Oregon,Point,NA,21.945860501330998
2020-05-10,18 day ahead inc death,2020-5-28,12,Florida,Point,NA,-166.62063617778995
2020-05-10,18 day ahead inc death,2020-5-28,36,New York,Point,NA,-864.3365984295015
2020-05-10,18 day ahead inc death,2020-5-28,44,Rhode Island,Point,NA,-85.77337326250802
2020-05-10,18 day ahead inc death,2020-5-28,13,Georgia,Point,NA,-126.75952724776994
2020-05-10,18 day ahead inc death,2020-5-28,33,New Hampshire,Point,NA,15.102738135734995
2020-05-10,18 day ahead inc death,2020-5-28,37,North Carolina,Point,NA,143.85576093617397
2020-05-10,18 day ahead inc death,2020-5-28,34,New Jersey,Point,NA,-124.0278579681999
2020-05-10,18 day ahead inc death,2020-5-28,08,Colorado,Point,NA,134.53607268006
2020-05-10,18 day ahead inc death,2020-5-28,24,Maryland,Point,NA,481.0029006933901
2020-05-10,18 day ahead inc death,2020-5-28,32,Nevada,Point,NA,4.069644378973976
2020-05-10,18 day ahead inc death,2020-5-28,47,Tennessee,Point,NA,-3.5572808585359894
2020-05-10,18 day ahead inc death,2020-5-28,15,Hawaii,Point,NA,0.7039340786282011
2020-05-10,18 day ahead inc death,2020-5-28,18,Indiana,Point,NA,35.00090007582003
2020-05-10,18 day ahead inc death,2020-5-28,21,Kentucky,Point,NA,66.155624321912
2020-05-10,18 day ahead inc death,2020-5-28,27,Minnesota,Point,NA,1287.4070731531901
2020-05-10,18 day ahead inc death,2020-5-28,40,Oklahoma,Point,NA,46.72254509117198
2020-05-10,18 day ahead inc death,2020-5-28,42,Pennsylvania,Point,NA,-96.52456792796966
2020-05-10,18 day ahead inc death,2020-5-28,45,South Carolina,Point,NA,3.9984436343739844
2020-05-10,18 day ahead inc death,2020-5-28,11,District of Columbia,Point,NA,56.37752487081502
2020-05-10,18 day ahead inc death,2020-5-28,20,Kansas,Point,NA,96.68407993850201
2020-05-10,18 day ahead inc death,2020-5-28,29,Missouri,Point,NA,-14.843301045210978
2020-05-10,18 day ahead inc death,2020-5-28,50,Vermont,Point,NA,2.4553785038957017
2020-05-10,18 day ahead inc death,2020-5-28,51,Virginia,Point,NA,-19.5756857393701
2020-05-10,18 day ahead inc death,2020-5-28,09,Connecticut,Point,NA,-24.91241586049
2020-05-10,18 day ahead inc death,2020-5-28,19,Iowa,Point,NA,-76.02286698768597
2020-05-10,18 day ahead inc death,2020-5-28,22,Louisiana,Point,NA,91.70305978674014
2020-05-10,18 day ahead inc death,2020-5-28,39,Ohio,Point,NA,-138.78845811145993
2020-05-10,18 day ahead inc death,2020-5-28,26,Michigan,Point,NA,398.9707536809301
2020-05-10,18 day ahead inc death,2020-5-28,46,South Dakota,Point,NA,4.411689242176003
2020-05-10,18 day ahead inc death,2020-5-28,05,Arkansas,Point,NA,-5.781552740216995
2020-05-10,18 day ahead inc death,2020-5-28,10,Delaware,Point,NA,-8.227489955468002
2020-05-10,18 day ahead inc death,2020-5-28,28,Mississippi,Point,NA,68.75947863030603
2020-05-10,18 day ahead inc death,2020-5-28,35,New Mexico,Point,NA,37.431057185092016
2020-05-10,18 day ahead inc death,2020-5-28,38,North Dakota,Point,NA,1.2739916786090006
2020-05-10,18 day ahead inc death,2020-5-28,56,Wyoming,Point,NA,3036.0819658637
2020-05-10,18 day ahead inc death,2020-5-28,02,Alaska,Point,NA,609.026260355347
2020-05-10,18 day ahead inc death,2020-5-28,23,Maine,Point,NA,18.871465700272907
2020-05-10,18 day ahead inc death,2020-5-28,01,Alabama,Point,NA,-52.943683115765
2020-05-10,18 day ahead inc death,2020-5-28,16,Idaho,Point,NA,-2.6262782881566977
2020-05-10,18 day ahead inc death,2020-5-28,30,Montana,Point,NA,-0.6194052555978011
2020-05-10,18 day ahead inc death,2020-5-28,72,Puerto Rico,Point,NA,32.14566225637199
2020-05-10,18 day ahead inc death,2020-5-28,78,Virgin Islands,Point,NA,252.39481271032702
2020-05-10,18 day ahead inc death,2020-5-28,66,Guam,Point,NA,261.585178642027
2020-05-10,18 day ahead inc death,2020-5-28,54,West Virginia,Point,NA,-5.3712353595823
2020-05-10,18 day ahead inc death,2020-5-28,69,Northern Mariana Islands,Point,NA,53.8348708793812
2020-05-10,18 day ahead inc death,2020-5-28,60,American Samoa,Point,NA,0.0
2020-05-10,19 day ahead inc death,2020-5-29,US,US,Point,NA,5958.319644986506
2020-05-10,19 day ahead inc death,2020-5-29,53,Washington,Point,NA,36.45220737264003
2020-05-10,19 day ahead inc death,2020-5-29,17,Illinois,Point,NA,393.90488086050027
2020-05-10,19 day ahead inc death,2020-5-29,06,California,Point,NA,119.85191101178043
2020-05-10,19 day ahead inc death,2020-5-29,04,Arizona,Point,NA,138.24666256278203
2020-05-10,19 day ahead inc death,2020-5-29,25,Massachusetts,Point,NA,-397.35024708791025
2020-05-10,19 day ahead inc death,2020-5-29,55,Wisconsin,Point,NA,169.74788660061802
2020-05-10,19 day ahead inc death,2020-5-29,48,Texas,Point,NA,169.0352219419899
2020-05-10,19 day ahead inc death,2020-5-29,31,Nebraska,Point,NA,-17.269454033273007
2020-05-10,19 day ahead inc death,2020-5-29,49,Utah,Point,NA,5.800168830160004
2020-05-10,19 day ahead inc death,2020-5-29,41,Oregon,Point,NA,20.71794872914299
2020-05-10,19 day ahead inc death,2020-5-29,12,Florida,Point,NA,-197.08383623454984
2020-05-10,19 day ahead inc death,2020-5-29,36,New York,Point,NA,-871.6821959141016
2020-05-10,19 day ahead inc death,2020-5-29,44,Rhode Island,Point,NA,-103.35805266114403
2020-05-10,19 day ahead inc death,2020-5-29,13,Georgia,Point,NA,-150.4593748965899
2020-05-10,19 day ahead inc death,2020-5-29,33,New Hampshire,Point,NA,12.293571584789987
2020-05-10,19 day ahead inc death,2020-5-29,37,North Carolina,Point,NA,138.08147060397005
2020-05-10,19 day ahead inc death,2020-5-29,34,New Jersey,Point,NA,-165.66153018399928
2020-05-10,19 day ahead inc death,2020-5-29,08,Colorado,Point,NA,130.02272114725997
2020-05-10,19 day ahead inc death,2020-5-29,24,Maryland,Point,NA,510.66406133685996
2020-05-10,19 day ahead inc death,2020-5-29,32,Nevada,Point,NA,4.024507822776002
2020-05-10,19 day ahead inc death,2020-5-29,47,Tennessee,Point,NA,-0.8986680133480149
2020-05-10,19 day ahead inc death,2020-5-29,15,Hawaii,Point,NA,0.7231867464360988
2020-05-10,19 day ahead inc death,2020-5-29,18,Indiana,Point,NA,3.782099395899877
2020-05-10,19 day ahead inc death,2020-5-29,21,Kentucky,Point,NA,67.20859479666399
2020-05-10,19 day ahead inc death,2020-5-29,27,Minnesota,Point,NA,1398.1513418865002
2020-05-10,19 day ahead inc death,2020-5-29,40,Oklahoma,Point,NA,47.31715866599302
2020-05-10,19 day ahead inc death,2020-5-29,42,Pennsylvania,Point,NA,-177.1256926074102
2020-05-10,19 day ahead inc death,2020-5-29,45,South Carolina,Point,NA,6.696897457627017
2020-05-10,19 day ahead inc death,2020-5-29,11,District of Columbia,Point,NA,55.26765055891599
2020-05-10,19 day ahead inc death,2020-5-29,20,Kansas,Point,NA,103.03479851088701
2020-05-10,19 day ahead inc death,2020-5-29,29,Missouri,Point,NA,-24.587200264425974
2020-05-10,19 day ahead inc death,2020-5-29,50,Vermont,Point,NA,1.5185476335346024
2020-05-10,19 day ahead inc death,2020-5-29,51,Virginia,Point,NA,-59.3704904378701
2020-05-10,19 day ahead inc death,2020-5-29,09,Connecticut,Point,NA,-17.945561060730142
