forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-21,29 day ahead inc death,2020-07-20,24,Maryland,Point,NA,2.6424575477999497
2020-06-21,29 day ahead inc death,2020-07-20,32,Nevada,Point,NA,8.817106663274899
2020-06-21,29 day ahead inc death,2020-07-20,47,Tennessee,Point,NA,0.09496703551599239
2020-06-21,29 day ahead inc death,2020-07-20,15,Hawaii,Point,NA,0.0001222468845014646
2020-06-21,29 day ahead inc death,2020-07-20,18,Indiana,Point,NA,11.639414648559978
2020-06-21,29 day ahead inc death,2020-07-20,21,Kentucky,Point,NA,0.24880568490402766
2020-06-21,29 day ahead inc death,2020-07-20,27,Minnesota,Point,NA,6.780287425560118
2020-06-21,29 day ahead inc death,2020-07-20,40,Oklahoma,Point,NA,10.21386074199404
2020-06-21,29 day ahead inc death,2020-07-20,42,Pennsylvania,Point,NA,12.482532205340249
2020-06-21,29 day ahead inc death,2020-07-20,45,South Carolina,Point,NA,40.59862797901019
2020-06-21,29 day ahead inc death,2020-07-20,11,District of Columbia,Point,NA,0.06460204235497713
2020-06-21,29 day ahead inc death,2020-07-20,20,Kansas,Point,NA,0.11935399776598388
2020-06-21,29 day ahead inc death,2020-07-20,29,Missouri,Point,NA,10.44382777720989
2020-06-21,29 day ahead inc death,2020-07-20,50,Vermont,Point,NA,0.01827759177780308
2020-06-21,29 day ahead inc death,2020-07-20,51,Virginia,Point,NA,1.449440787859885
2020-06-21,29 day ahead inc death,2020-07-20,09,Connecticut,Point,NA,1.7484269210199272
2020-06-21,29 day ahead inc death,2020-07-20,19,Iowa,Point,NA,3.905424522752014
2020-06-21,29 day ahead inc death,2020-07-20,22,Louisiana,Point,NA,10.690700363700216
2020-06-21,29 day ahead inc death,2020-07-20,39,Ohio,Point,NA,2.793784539059743
2020-06-21,29 day ahead inc death,2020-07-20,26,Michigan,Point,NA,3.6548320187503123
2020-06-21,29 day ahead inc death,2020-07-20,46,South Dakota,Point,NA,0.5968099288590025
2020-06-21,29 day ahead inc death,2020-07-20,05,Arkansas,Point,NA,9.857059122634041
2020-06-21,29 day ahead inc death,2020-07-20,10,Delaware,Point,NA,0.5664845432290235
2020-06-21,29 day ahead inc death,2020-07-20,28,Mississippi,Point,NA,1.0231815394945443e-12
2020-06-21,29 day ahead inc death,2020-07-20,35,New Mexico,Point,NA,2.7490074061209953
2020-06-21,29 day ahead inc death,2020-07-20,38,North Dakota,Point,NA,0.29615068240850917
2020-06-21,29 day ahead inc death,2020-07-20,56,Wyoming,Point,NA,0.6475867994522986
2020-06-21,29 day ahead inc death,2020-07-20,02,Alaska,Point,NA,0.10999401881150028
2020-06-21,29 day ahead inc death,2020-07-20,23,Maine,Point,NA,0.3043329186629933
2020-06-21,29 day ahead inc death,2020-07-20,01,Alabama,Point,NA,11.387251141380148
2020-06-21,29 day ahead inc death,2020-07-20,16,Idaho,Point,NA,2.4048965163540004
2020-06-21,29 day ahead inc death,2020-07-20,30,Montana,Point,NA,0.7107351381264024
2020-06-21,29 day ahead inc death,2020-07-20,72,Puerto Rico,Point,NA,0.6467273580900041
2020-06-21,29 day ahead inc death,2020-07-20,78,Virgin Islands,Point,NA,252.89166678336005
2020-06-21,29 day ahead inc death,2020-07-20,66,Guam,Point,NA,1807.4902024727999
2020-06-21,29 day ahead inc death,2020-07-20,54,West Virginia,Point,NA,0.4294808192420021
2020-06-21,29 day ahead inc death,2020-07-20,69,Northern Mariana Islands,Point,NA,0.0
2020-06-21,29 day ahead inc death,2020-07-20,60,American Samoa,Point,NA,0.0
2020-06-21,30 day ahead inc death,2020-07-21,US,US,Point,NA,2941.553617538855
2020-06-21,30 day ahead inc death,2020-07-21,53,Washington,Point,NA,13.749399145449843
2020-06-21,30 day ahead inc death,2020-07-21,17,Illinois,Point,NA,8.89605130453947
2020-06-21,30 day ahead inc death,2020-07-21,06,California,Point,NA,103.25919909962067
2020-06-21,30 day ahead inc death,2020-07-21,04,Arizona,Point,NA,143.43561563529965
2020-06-21,30 day ahead inc death,2020-07-21,25,Massachusetts,Point,NA,4.649724380820771
2020-06-21,30 day ahead inc death,2020-07-21,55,Wisconsin,Point,NA,2.4829484049439543
2020-06-21,30 day ahead inc death,2020-07-21,48,Texas,Point,NA,32.10495787557011
2020-06-21,30 day ahead inc death,2020-07-21,31,Nebraska,Point,NA,0.5855197308050037
2020-06-21,30 day ahead inc death,2020-07-21,49,Utah,Point,NA,0.3673173457540031
2020-06-21,30 day ahead inc death,2020-07-21,41,Oregon,Point,NA,3.977761001357976
2020-06-21,30 day ahead inc death,2020-07-21,12,Florida,Point,NA,115.82437208222018
2020-06-21,30 day ahead inc death,2020-07-21,36,New York,Point,NA,4.572663555998588
2020-06-21,30 day ahead inc death,2020-07-21,44,Rhode Island,Point,NA,2.4963879923234344e-06
2020-06-21,30 day ahead inc death,2020-07-21,13,Georgia,Point,NA,58.775516542310015
2020-06-21,30 day ahead inc death,2020-07-21,33,New Hampshire,Point,NA,0.062289093869992485
2020-06-21,30 day ahead inc death,2020-07-21,37,North Carolina,Point,NA,23.286570026069967
2020-06-21,30 day ahead inc death,2020-07-21,34,New Jersey,Point,NA,9.456550915798289
2020-06-21,30 day ahead inc death,2020-07-21,08,Colorado,Point,NA,5.854952632679897
2020-06-21,30 day ahead inc death,2020-07-21,24,Maryland,Point,NA,2.476832105540325
2020-06-21,30 day ahead inc death,2020-07-21,32,Nevada,Point,NA,8.825439314545065
2020-06-21,30 day ahead inc death,2020-07-21,47,Tennessee,Point,NA,0.07610378431604659
2020-06-21,30 day ahead inc death,2020-07-21,15,Hawaii,Point,NA,0.00012078964989825636
2020-06-21,30 day ahead inc death,2020-07-21,18,Indiana,Point,NA,11.482858364840013
2020-06-21,30 day ahead inc death,2020-07-21,21,Kentucky,Point,NA,0.21189402730090023
2020-06-21,30 day ahead inc death,2020-07-21,27,Minnesota,Point,NA,6.607176215640038
2020-06-21,30 day ahead inc death,2020-07-21,40,Oklahoma,Point,NA,10.501756130509989
2020-06-21,30 day ahead inc death,2020-07-21,42,Pennsylvania,Point,NA,12.065240702219853
2020-06-21,30 day ahead inc death,2020-07-21,45,South Carolina,Point,NA,41.366218879200005
2020-06-21,30 day ahead inc death,2020-07-21,11,District of Columbia,Point,NA,0.05474560960203689
2020-06-21,30 day ahead inc death,2020-07-21,20,Kansas,Point,NA,0.10477428371899578
2020-06-21,30 day ahead inc death,2020-07-21,29,Missouri,Point,NA,10.379834191719965
2020-06-21,30 day ahead inc death,2020-07-21,50,Vermont,Point,NA,0.017369462425996574
2020-06-21,30 day ahead inc death,2020-07-21,51,Virginia,Point,NA,1.3488213336399895
2020-06-21,30 day ahead inc death,2020-07-21,09,Connecticut,Point,NA,1.6437103331800245
2020-06-21,30 day ahead inc death,2020-07-21,19,Iowa,Point,NA,3.7912914418860737
2020-06-21,30 day ahead inc death,2020-07-21,22,Louisiana,Point,NA,10.408496398580155
2020-06-21,30 day ahead inc death,2020-07-21,39,Ohio,Point,NA,2.509659558600106
2020-06-21,30 day ahead inc death,2020-07-21,26,Michigan,Point,NA,3.437278744680043
2020-06-21,30 day ahead inc death,2020-07-21,46,South Dakota,Point,NA,0.5826889452480088
2020-06-21,30 day ahead inc death,2020-07-21,05,Arkansas,Point,NA,9.916333784136953
2020-06-21,30 day ahead inc death,2020-07-21,10,Delaware,Point,NA,0.5212642006200099
2020-06-21,30 day ahead inc death,2020-07-21,28,Mississippi,Point,NA,1.0231815394945443e-12
2020-06-21,30 day ahead inc death,2020-07-21,35,New Mexico,Point,NA,2.6847993971399546
2020-06-21,30 day ahead inc death,2020-07-21,38,North Dakota,Point,NA,0.28576552541929345
2020-06-21,30 day ahead inc death,2020-07-21,56,Wyoming,Point,NA,0.650391619006804
2020-06-21,30 day ahead inc death,2020-07-21,02,Alaska,Point,NA,0.11010730591120144
2020-06-21,30 day ahead inc death,2020-07-21,23,Maine,Point,NA,0.29534119198800113
2020-06-21,30 day ahead inc death,2020-07-21,01,Alabama,Point,NA,11.20367349647995
2020-06-21,30 day ahead inc death,2020-07-21,16,Idaho,Point,NA,2.531054612969001
2020-06-21,30 day ahead inc death,2020-07-21,30,Montana,Point,NA,0.7139259466807957
2020-06-21,30 day ahead inc death,2020-07-21,72,Puerto Rico,Point,NA,0.63733792491999
2020-06-21,30 day ahead inc death,2020-07-21,78,Virgin Islands,Point,NA,291.56065632531
2020-06-21,30 day ahead inc death,2020-07-21,66,Guam,Point,NA,1960.7918692107996
2020-06-21,30 day ahead inc death,2020-07-21,54,West Virginia,Point,NA,0.41737511097299773
2020-06-21,30 day ahead inc death,2020-07-21,69,Northern Mariana Islands,Point,NA,0.0
2020-06-21,30 day ahead inc death,2020-07-21,60,American Samoa,Point,NA,0.0
2020-06-21,31 day ahead inc death,2020-07-22,US,US,Point,NA,3137.4740993031883
2020-06-21,31 day ahead inc death,2020-07-22,53,Washington,Point,NA,13.881115011190104
2020-06-21,31 day ahead inc death,2020-07-22,17,Illinois,Point,NA,8.467327076260517
2020-06-21,31 day ahead inc death,2020-07-22,06,California,Point,NA,103.52737176308983
2020-06-21,31 day ahead inc death,2020-07-22,04,Arizona,Point,NA,144.25186161816055
2020-06-21,31 day ahead inc death,2020-07-22,25,Massachusetts,Point,NA,4.387376180840874
2020-06-21,31 day ahead inc death,2020-07-22,55,Wisconsin,Point,NA,2.3918278595630227
2020-06-21,31 day ahead inc death,2020-07-22,48,Texas,Point,NA,30.54481346716966
2020-06-21,31 day ahead inc death,2020-07-22,31,Nebraska,Point,NA,0.5458736407920242
2020-06-21,31 day ahead inc death,2020-07-22,49,Utah,Point,NA,0.33011863643500305
2020-06-21,31 day ahead inc death,2020-07-22,41,Oregon,Point,NA,4.004915907997997
2020-06-21,31 day ahead inc death,2020-07-22,12,Florida,Point,NA,114.18307844962055
2020-06-21,31 day ahead inc death,2020-07-22,36,New York,Point,NA,4.179343305899238
2020-06-21,31 day ahead inc death,2020-07-22,44,Rhode Island,Point,NA,1.579772060722462e-06
2020-06-21,31 day ahead inc death,2020-07-22,13,Georgia,Point,NA,59.790843418159966
2020-06-21,31 day ahead inc death,2020-07-22,33,New Hampshire,Point,NA,0.05333782223698336
2020-06-21,31 day ahead inc death,2020-07-22,37,North Carolina,Point,NA,23.300409726080034
2020-06-21,31 day ahead inc death,2020-07-22,34,New Jersey,Point,NA,9.010293001301761
2020-06-21,31 day ahead inc death,2020-07-22,08,Colorado,Point,NA,5.793393893060056
2020-06-21,31 day ahead inc death,2020-07-22,24,Maryland,Point,NA,2.3217538116696232
2020-06-21,31 day ahead inc death,2020-07-22,32,Nevada,Point,NA,8.82455146310599
2020-06-21,31 day ahead inc death,2020-07-22,47,Tennessee,Point,NA,0.060750416589030465
2020-06-21,31 day ahead inc death,2020-07-22,15,Hawaii,Point,NA,0.00011910491480193741
2020-06-21,31 day ahead inc death,2020-07-22,18,Indiana,Point,NA,11.337810784520116
2020-06-21,31 day ahead inc death,2020-07-22,21,Kentucky,Point,NA,0.17934714026807796
2020-06-21,31 day ahead inc death,2020-07-22,27,Minnesota,Point,NA,6.43111252664994
2020-06-21,31 day ahead inc death,2020-07-22,40,Oklahoma,Point,NA,10.74592340898596
2020-06-21,31 day ahead inc death,2020-07-22,42,Pennsylvania,Point,NA,11.659684332020333
2020-06-21,31 day ahead inc death,2020-07-22,45,South Carolina,Point,NA,42.21738449506984
2020-06-21,31 day ahead inc death,2020-07-22,11,District of Columbia,Point,NA,0.04610440747399025
2020-06-21,31 day ahead inc death,2020-07-22,20,Kansas,Point,NA,0.09186092081398556
2020-06-21,31 day ahead inc death,2020-07-22,29,Missouri,Point,NA,10.305065606980179
2020-06-21,31 day ahead inc death,2020-07-22,50,Vermont,Point,NA,0.016490189999103677
2020-06-21,31 day ahead inc death,2020-07-22,51,Virginia,Point,NA,1.2548629397699642
2020-06-21,31 day ahead inc death,2020-07-22,09,Connecticut,Point,NA,1.5449228684601621
2020-06-21,31 day ahead inc death,2020-07-22,19,Iowa,Point,NA,3.679481910582922
2020-06-21,31 day ahead inc death,2020-07-22,22,Louisiana,Point,NA,10.136524369319886
2020-06-21,31 day ahead inc death,2020-07-22,39,Ohio,Point,NA,2.2529862805099583
2020-06-21,31 day ahead inc death,2020-07-22,26,Michigan,Point,NA,3.2317577080193587
2020-06-21,31 day ahead inc death,2020-07-22,46,South Dakota,Point,NA,0.5709149571840015
2020-06-21,31 day ahead inc death,2020-07-22,05,Arkansas,Point,NA,9.971231093149015
2020-06-21,31 day ahead inc death,2020-07-22,10,Delaware,Point,NA,0.47842122509200635
2020-06-21,31 day ahead inc death,2020-07-22,28,Mississippi,Point,NA,0.0
2020-06-21,31 day ahead inc death,2020-07-22,35,New Mexico,Point,NA,2.622551475530031
2020-06-21,31 day ahead inc death,2020-07-22,38,North Dakota,Point,NA,0.275645874427795
2020-06-21,31 day ahead inc death,2020-07-22,56,Wyoming,Point,NA,0.6530954943689977
2020-06-21,31 day ahead inc death,2020-07-22,02,Alaska,Point,NA,0.11019057513539998
2020-06-21,31 day ahead inc death,2020-07-22,23,Maine,Point,NA,0.2865287010120028
2020-06-21,31 day ahead inc death,2020-07-22,01,Alabama,Point,NA,11.021896962980009
2020-06-21,31 day ahead inc death,2020-07-22,16,Idaho,Point,NA,2.65980632118999
2020-06-21,31 day ahead inc death,2020-07-22,30,Montana,Point,NA,0.7206038775966022
2020-06-21,31 day ahead inc death,2020-07-22,72,Puerto Rico,Point,NA,0.630599247077015
2020-06-21,31 day ahead inc death,2020-07-22,78,Virgin Islands,Point,NA,335.60077848018
2020-06-21,31 day ahead inc death,2020-07-22,66,Guam,Point,NA,2116.484524781001
2020-06-21,31 day ahead inc death,2020-07-22,54,West Virginia,Point,NA,0.4055131938920056
2020-06-21,31 day ahead inc death,2020-07-22,69,Northern Mariana Islands,Point,NA,0.0
2020-06-21,31 day ahead inc death,2020-07-22,60,American Samoa,Point,NA,0.0
2020-06-21,32 day ahead inc death,2020-07-23,US,US,Point,NA,3339.2844775542326
2020-06-21,32 day ahead inc death,2020-07-23,53,Washington,Point,NA,14.003402701579944
2020-06-21,32 day ahead inc death,2020-07-23,17,Illinois,Point,NA,8.049793081459939
2020-06-21,32 day ahead inc death,2020-07-23,06,California,Point,NA,103.80331098584975
2020-06-21,32 day ahead inc death,2020-07-23,04,Arizona,Point,NA,144.58300557682924
2020-06-21,32 day ahead inc death,2020-07-23,25,Massachusetts,Point,NA,4.140590632579915
2020-06-21,32 day ahead inc death,2020-07-23,55,Wisconsin,Point,NA,2.303957291682991
2020-06-21,32 day ahead inc death,2020-07-23,48,Texas,Point,NA,29.047060164370123
2020-06-21,32 day ahead inc death,2020-07-23,31,Nebraska,Point,NA,0.509317226209987
2020-06-21,32 day ahead inc death,2020-07-23,49,Utah,Point,NA,0.2966105750869872
2020-06-21,32 day ahead inc death,2020-07-23,41,Oregon,Point,NA,4.0184639750279985
2020-06-21,32 day ahead inc death,2020-07-23,12,Florida,Point,NA,112.45602772716938
2020-06-21,32 day ahead inc death,2020-07-23,36,New York,Point,NA,3.8246901226011687
2020-06-21,32 day ahead inc death,2020-07-23,44,Rhode Island,Point,NA,9.192209518005257e-07
2020-06-21,32 day ahead inc death,2020-07-23,13,Georgia,Point,NA,60.72505829977035
2020-06-21,32 day ahead inc death,2020-07-23,33,New Hampshire,Point,NA,0.04556561922601077
2020-06-21,32 day ahead inc death,2020-07-23,37,North Carolina,Point,NA,23.304921735620155
2020-06-21,32 day ahead inc death,2020-07-23,34,New Jersey,Point,NA,8.583421489798639
2020-06-21,32 day ahead inc death,2020-07-23,08,Colorado,Point,NA,5.706666493739931
2020-06-21,32 day ahead inc death,2020-07-23,24,Maryland,Point,NA,2.176577628940322
2020-06-21,32 day ahead inc death,2020-07-23,32,Nevada,Point,NA,8.816558854698997
2020-06-21,32 day ahead inc death,2020-07-23,47,Tennessee,Point,NA,0.04840173193895225
2020-06-21,32 day ahead inc death,2020-07-23,15,Hawaii,Point,NA,0.00011732975039890903
2020-06-21,32 day ahead inc death,2020-07-23,18,Indiana,Point,NA,11.194958166609922
2020-06-21,32 day ahead inc death,2020-07-23,21,Kentucky,Point,NA,0.15147155772194765
2020-06-21,32 day ahead inc death,2020-07-23,27,Minnesota,Point,NA,6.25573678515002
2020-06-21,32 day ahead inc death,2020-07-23,40,Oklahoma,Point,NA,10.988933707369029
2020-06-21,32 day ahead inc death,2020-07-23,42,Pennsylvania,Point,NA,11.267569939539499
2020-06-21,32 day ahead inc death,2020-07-23,45,South Carolina,Point,NA,42.823483692590116
2020-06-21,32 day ahead inc death,2020-07-23,11,District of Columbia,Point,NA,0.03859405681498629
2020-06-21,32 day ahead inc death,2020-07-23,20,Kansas,Point,NA,0.08058008091302327
2020-06-21,32 day ahead inc death,2020-07-23,29,Missouri,Point,NA,10.243191929809882
2020-06-21,32 day ahead inc death,2020-07-23,50,Vermont,Point,NA,0.015648875449194577
2020-06-21,32 day ahead inc death,2020-07-23,51,Virginia,Point,NA,1.167324334010118
2020-06-21,32 day ahead inc death,2020-07-23,09,Connecticut,Point,NA,1.4526434149702254
2020-06-21,32 day ahead inc death,2020-07-23,19,Iowa,Point,NA,3.5702059163230615
2020-06-21,32 day ahead inc death,2020-07-23,22,Louisiana,Point,NA,9.947210492809972
2020-06-21,32 day ahead inc death,2020-07-23,39,Ohio,Point,NA,2.0224892808500954
2020-06-21,32 day ahead inc death,2020-07-23,26,Michigan,Point,NA,3.038415171300585
2020-06-21,32 day ahead inc death,2020-07-23,46,South Dakota,Point,NA,0.5560527635109906
2020-06-21,32 day ahead inc death,2020-07-23,05,Arkansas,Point,NA,10.021898119589025
2020-06-21,32 day ahead inc death,2020-07-23,10,Delaware,Point,NA,0.4382844526909935
2020-06-21,32 day ahead inc death,2020-07-23,28,Mississippi,Point,NA,0.0
2020-06-21,32 day ahead inc death,2020-07-23,35,New Mexico,Point,NA,2.5619604835840164
2020-06-21,32 day ahead inc death,2020-07-23,38,North Dakota,Point,NA,0.2659417272203086
2020-06-21,32 day ahead inc death,2020-07-23,56,Wyoming,Point,NA,0.655819723403404
2020-06-21,32 day ahead inc death,2020-07-23,02,Alaska,Point,NA,0.11025886983369837
2020-06-21,32 day ahead inc death,2020-07-23,23,Maine,Point,NA,0.2779314038249936
2020-06-21,32 day ahead inc death,2020-07-23,01,Alabama,Point,NA,10.840059815230006
2020-06-21,32 day ahead inc death,2020-07-23,16,Idaho,Point,NA,2.7991301113860203
2020-06-21,32 day ahead inc death,2020-07-23,30,Montana,Point,NA,0.7295847532296023
2020-06-21,32 day ahead inc death,2020-07-23,72,Puerto Rico,Point,NA,0.6256755228369855
2020-06-21,32 day ahead inc death,2020-07-23,78,Virgin Islands,Point,NA,385.58637845679004
2020-06-21,32 day ahead inc death,2020-07-23,66,Guam,Point,NA,2272.7199706848987
2020-06-21,32 day ahead inc death,2020-07-23,54,West Virginia,Point,NA,0.3935531008250024
2020-06-21,32 day ahead inc death,2020-07-23,69,Northern Mariana Islands,Point,NA,0.0
2020-06-21,32 day ahead inc death,2020-07-23,60,American Samoa,Point,NA,0.0
2020-06-21,33 day ahead inc death,2020-07-24,US,US,Point,NA,3545.904387342074
2020-06-21,33 day ahead inc death,2020-07-24,53,Washington,Point,NA,14.119594791040072
2020-06-21,33 day ahead inc death,2020-07-24,17,Illinois,Point,NA,7.653459528029998
2020-06-21,33 day ahead inc death,2020-07-24,06,California,Point,NA,104.11010415006967
2020-06-21,33 day ahead inc death,2020-07-24,04,Arizona,Point,NA,144.4731466618905
2020-06-21,33 day ahead inc death,2020-07-24,25,Massachusetts,Point,NA,3.9113946515390126
2020-06-21,33 day ahead inc death,2020-07-24,55,Wisconsin,Point,NA,2.2192038698100305
2020-06-21,33 day ahead inc death,2020-07-24,48,Texas,Point,NA,27.63223557741003
2020-06-21,33 day ahead inc death,2020-07-24,31,Nebraska,Point,NA,0.4757961710089944
2020-06-21,33 day ahead inc death,2020-07-24,49,Utah,Point,NA,0.2665641329290054
2020-06-21,33 day ahead inc death,2020-07-24,41,Oregon,Point,NA,4.032352065541033
2020-06-21,33 day ahead inc death,2020-07-24,12,Florida,Point,NA,110.71169092846048
2020-06-21,33 day ahead inc death,2020-07-24,36,New York,Point,NA,3.5019162743010384
2020-06-21,33 day ahead inc death,2020-07-24,44,Rhode Island,Point,NA,4.8290200993506e-07
2020-06-21,33 day ahead inc death,2020-07-24,13,Georgia,Point,NA,61.58261933944959
2020-06-21,33 day ahead inc death,2020-07-24,33,New Hampshire,Point,NA,0.03887356318500679
2020-06-21,33 day ahead inc death,2020-07-24,37,North Carolina,Point,NA,23.300076850569894
2020-06-21,33 day ahead inc death,2020-07-24,34,New Jersey,Point,NA,8.179903154399653
2020-06-21,33 day ahead inc death,2020-07-24,08,Colorado,Point,NA,5.619961800630108
2020-06-21,33 day ahead inc death,2020-07-24,24,Maryland,Point,NA,2.0405394859999433
2020-06-21,33 day ahead inc death,2020-07-24,32,Nevada,Point,NA,8.805839569973955
2020-06-21,33 day ahead inc death,2020-07-24,47,Tennessee,Point,NA,0.038582376491035575
2020-06-21,33 day ahead inc death,2020-07-24,15,Hawaii,Point,NA,0.00011563392060054412
2020-06-21,33 day ahead inc death,2020-07-24,18,Indiana,Point,NA,11.051752255800238
2020-06-21,33 day ahead inc death,2020-07-24,21,Kentucky,Point,NA,0.12797243292607163
2020-06-21,33 day ahead inc death,2020-07-24,27,Minnesota,Point,NA,6.0850959724700715
2020-06-21,33 day ahead inc death,2020-07-24,40,Oklahoma,Point,NA,11.228408486976036
2020-06-21,33 day ahead inc death,2020-07-24,42,Pennsylvania,Point,NA,10.889825731190285
2020-06-21,33 day ahead inc death,2020-07-24,45,South Carolina,Point,NA,43.39837523649999
2020-06-21,33 day ahead inc death,2020-07-24,11,District of Columbia,Point,NA,0.0321004239630156
2020-06-21,33 day ahead inc death,2020-07-24,20,Kansas,Point,NA,0.07075652021200085
2020-06-21,33 day ahead inc death,2020-07-24,29,Missouri,Point,NA,10.187923204129902
2020-06-21,33 day ahead inc death,2020-07-24,50,Vermont,Point,NA,0.014852619622004681
2020-06-21,33 day ahead inc death,2020-07-24,51,Virginia,Point,NA,1.0861604540500593
2020-06-21,33 day ahead inc death,2020-07-24,09,Connecticut,Point,NA,1.3673431832094138
2020-06-21,33 day ahead inc death,2020-07-24,19,Iowa,Point,NA,3.463550664759964
2020-06-21,33 day ahead inc death,2020-07-24,22,Louisiana,Point,NA,9.767242663800062
2020-06-21,33 day ahead inc death,2020-07-24,39,Ohio,Point,NA,1.816229019059847
2020-06-21,33 day ahead inc death,2020-07-24,26,Michigan,Point,NA,2.8569787101596376
2020-06-21,33 day ahead inc death,2020-07-24,46,South Dakota,Point,NA,0.5417155532200013
2020-06-21,33 day ahead inc death,2020-07-24,05,Arkansas,Point,NA,10.068733580718003
2020-06-21,33 day ahead inc death,2020-07-24,10,Delaware,Point,NA,0.4011151220659599
2020-06-21,33 day ahead inc death,2020-07-24,28,Mississippi,Point,NA,0.0
2020-06-21,33 day ahead inc death,2020-07-24,35,New Mexico,Point,NA,2.5027467850399034
2020-06-21,33 day ahead inc death,2020-07-24,38,North Dakota,Point,NA,0.2566851811485975
2020-06-21,33 day ahead inc death,2020-07-24,56,Wyoming,Point,NA,0.6588099201636979
2020-06-21,33 day ahead inc death,2020-07-24,02,Alaska,Point,NA,0.11032561512740102
2020-06-21,33 day ahead inc death,2020-07-24,23,Maine,Point,NA,0.26963453190600717
2020-06-21,33 day ahead inc death,2020-07-24,01,Alabama,Point,NA,10.658734895979933
2020-06-21,33 day ahead inc death,2020-07-24,16,Idaho,Point,NA,2.956747179830984
2020-06-21,33 day ahead inc death,2020-07-24,30,Montana,Point,NA,0.7371102128458986
2020-06-21,33 day ahead inc death,2020-07-24,72,Puerto Rico,Point,NA,0.6203346668420124
2020-06-21,33 day ahead inc death,2020-07-24,78,Virgin Islands,Point,NA,442.10700261451984
2020-06-21,33 day ahead inc death,2020-07-24,66,Guam,Point,NA,2427.4742225258997
2020-06-21,33 day ahead inc death,2020-07-24,54,West Virginia,Point,NA,0.3819303183639988
2020-06-21,33 day ahead inc death,2020-07-24,69,Northern Mariana Islands,Point,NA,0.0
2020-06-21,33 day ahead inc death,2020-07-24,60,American Samoa,Point,NA,0.0
2020-06-21,34 day ahead inc death,2020-07-25,US,US,Point,NA,3755.8619626861473
2020-06-21,34 day ahead inc death,2020-07-25,53,Washington,Point,NA,14.230016069609974
2020-06-21,34 day ahead inc death,2020-07-25,17,Illinois,Point,NA,7.285943455260167
2020-06-21,34 day ahead inc death,2020-07-25,06,California,Point,NA,104.47235133797949
2020-06-21,34 day ahead inc death,2020-07-25,04,Arizona,Point,NA,143.94141700289947
2020-06-21,34 day ahead inc death,2020-07-25,25,Massachusetts,Point,NA,3.701232101640926
2020-06-21,34 day ahead inc death,2020-07-25,55,Wisconsin,Point,NA,2.137408954166972
2020-06-21,34 day ahead inc death,2020-07-25,48,Texas,Point,NA,26.30269062214984
2020-06-21,34 day ahead inc death,2020-07-25,31,Nebraska,Point,NA,0.4448924367000018
2020-06-21,34 day ahead inc death,2020-07-25,49,Utah,Point,NA,0.23966018128601263
2020-06-21,34 day ahead inc death,2020-07-25,41,Oregon,Point,NA,4.047869383897989
2020-06-21,34 day ahead inc death,2020-07-25,12,Florida,Point,NA,108.98718935625948
2020-06-21,34 day ahead inc death,2020-07-25,36,New York,Point,NA,3.201881199496711
2020-06-21,34 day ahead inc death,2020-07-25,44,Rhode Island,Point,NA,2.2354799966706196e-07
2020-06-21,34 day ahead inc death,2020-07-25,13,Georgia,Point,NA,62.42282277875984
2020-06-21,34 day ahead inc death,2020-07-25,33,New Hampshire,Point,NA,0.033150708204004786
2020-06-21,34 day ahead inc death,2020-07-25,37,North Carolina,Point,NA,23.28307386186998
2020-06-21,34 day ahead inc death,2020-07-25,34,New Jersey,Point,NA,7.799623182399955
2020-06-21,34 day ahead inc death,2020-07-25,08,Colorado,Point,NA,5.53514637508988
2020-06-21,34 day ahead inc death,2020-07-25,24,Maryland,Point,NA,1.9129452180500266
2020-06-21,34 day ahead inc death,2020-07-25,32,Nevada,Point,NA,8.793442900800073
2020-06-21,34 day ahead inc death,2020-07-25,47,Tennessee,Point,NA,0.03082456389802246
2020-06-21,34 day ahead inc death,2020-07-25,15,Hawaii,Point,NA,0.00011415213310073113
2020-06-21,34 day ahead inc death,2020-07-25,18,Indiana,Point,NA,10.907211678499607
2020-06-21,34 day ahead inc death,2020-07-25,21,Kentucky,Point,NA,0.10849736274394672
2020-06-21,34 day ahead inc death,2020-07-25,27,Minnesota,Point,NA,5.922970724059951
2020-06-21,34 day ahead inc death,2020-07-25,40,Oklahoma,Point,NA,11.46674978708495
2020-06-21,34 day ahead inc death,2020-07-25,42,Pennsylvania,Point,NA,10.52701937808979
2020-06-21,34 day ahead inc death,2020-07-25,45,South Carolina,Point,NA,43.94792787573988
2020-06-21,34 day ahead inc death,2020-07-25,11,District of Columbia,Point,NA,0.026561982521002392
2020-06-21,34 day ahead inc death,2020-07-25,20,Kansas,Point,NA,0.062283600658986416
2020-06-21,34 day ahead inc death,2020-07-25,29,Missouri,Point,NA,10.145942754290218
2020-06-21,34 day ahead inc death,2020-07-25,50,Vermont,Point,NA,0.014102727937299164
2020-06-21,34 day ahead inc death,2020-07-25,51,Virginia,Point,NA,1.01114798116987
2020-06-21,34 day ahead inc death,2020-07-25,09,Connecticut,Point,NA,1.289039107609824
2020-06-21,34 day ahead inc death,2020-07-25,19,Iowa,Point,NA,3.3594693627560446
2020-06-21,34 day ahead inc death,2020-07-25,22,Louisiana,Point,NA,9.514927059120055
2020-06-21,34 day ahead inc death,2020-07-25,39,Ohio,Point,NA,1.6316934634201061
