forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-31,98 day ahead cum death,2020-09-06,09,Connecticut,Point,NA,4342.21348638146
2020-05-31,98 day ahead cum death,2020-09-06,19,Iowa,Point,NA,952.581958024174
2020-05-31,98 day ahead cum death,2020-09-06,22,Louisiana,Point,NA,4039.85949996804
2020-05-31,98 day ahead cum death,2020-09-06,39,Ohio,Point,NA,3697.50844547086
2020-05-31,98 day ahead cum death,2020-09-06,26,Michigan,Point,NA,6375.9143314551
2020-05-31,98 day ahead cum death,2020-09-06,46,South Dakota,Point,NA,88.7653615493978
2020-05-31,98 day ahead cum death,2020-09-06,05,Arkansas,Point,NA,613.537219604957
2020-05-31,98 day ahead cum death,2020-09-06,10,Delaware,Point,NA,501.680102071337
2020-05-31,98 day ahead cum death,2020-09-06,28,Mississippi,Point,NA,1999.14366630579
2020-05-31,98 day ahead cum death,2020-09-06,35,New Mexico,Point,NA,773.314274970744
2020-05-31,98 day ahead cum death,2020-09-06,38,North Dakota,Point,NA,150.7479806087
2020-05-31,98 day ahead cum death,2020-09-06,56,Wyoming,Point,NA,25.5288975647631
2020-05-31,98 day ahead cum death,2020-09-06,02,Alaska,Point,NA,697678.414711394
2020-05-31,98 day ahead cum death,2020-09-06,23,Maine,Point,NA,310.761474611974
2020-05-31,98 day ahead cum death,2020-09-06,01,Alabama,Point,NA,1267.26124060934
2020-05-31,98 day ahead cum death,2020-09-06,16,Idaho,Point,NA,95.4547648972861
2020-05-31,98 day ahead cum death,2020-09-06,30,Montana,Point,NA,1535.00694608042
2020-05-31,98 day ahead cum death,2020-09-06,72,Puerto Rico,Point,NA,190.945644020841
2020-05-31,98 day ahead cum death,2020-09-06,78,Virgin Islands,Point,NA,6.33333333333333
2020-05-31,98 day ahead cum death,2020-09-06,66,Guam,Point,NA,1104.32104815365
2020-05-31,98 day ahead cum death,2020-09-06,54,West Virginia,Point,NA,190.394670037554
2020-05-31,98 day ahead cum death,2020-09-06,69,Northern Mariana Islands,Point,NA,28.1058803760543
2020-05-31,98 day ahead cum death,2020-09-06,60,American Samoa,Point,NA,0.0
2020-05-31,99 day ahead cum death,2020-09-07,US,US,Point,NA,852412.4687175628
2020-05-31,99 day ahead cum death,2020-09-07,53,Washington,Point,NA,1917.11471000885
2020-05-31,99 day ahead cum death,2020-09-07,17,Illinois,Point,NA,6456.59460023593
2020-05-31,99 day ahead cum death,2020-09-07,06,California,Point,NA,11325.7365761092
2020-05-31,99 day ahead cum death,2020-09-07,04,Arizona,Point,NA,1495.87760273355
2020-05-31,99 day ahead cum death,2020-09-07,25,Massachusetts,Point,NA,7675.76983534169
2020-05-31,99 day ahead cum death,2020-09-07,55,Wisconsin,Point,NA,1602.4783974908
2020-05-31,99 day ahead cum death,2020-09-07,48,Texas,Point,NA,3081.98397110131
2020-05-31,99 day ahead cum death,2020-09-07,31,Nebraska,Point,NA,243.760670091496
2020-05-31,99 day ahead cum death,2020-09-07,49,Utah,Point,NA,427.353557501255
2020-05-31,99 day ahead cum death,2020-09-07,41,Oregon,Point,NA,207.154792481908
2020-05-31,99 day ahead cum death,2020-09-07,12,Florida,Point,NA,5951.95611153995
2020-05-31,99 day ahead cum death,2020-09-07,36,New York,Point,NA,31786.2687624565
2020-05-31,99 day ahead cum death,2020-09-07,44,Rhode Island,Point,NA,827.198551425559
2020-05-31,99 day ahead cum death,2020-09-07,13,Georgia,Point,NA,4016.38055137745
2020-05-31,99 day ahead cum death,2020-09-07,33,New Hampshire,Point,NA,295.334633354774
2020-05-31,99 day ahead cum death,2020-09-07,37,North Carolina,Point,NA,5908.07679027165
2020-05-31,99 day ahead cum death,2020-09-07,34,New Jersey,Point,NA,13343.1394507745
2020-05-31,99 day ahead cum death,2020-09-07,08,Colorado,Point,NA,2604.37888066859
2020-05-31,99 day ahead cum death,2020-09-07,24,Maryland,Point,NA,2998.64371287394
2020-05-31,99 day ahead cum death,2020-09-07,32,Nevada,Point,NA,875.448700912425
2020-05-31,99 day ahead cum death,2020-09-07,47,Tennessee,Point,NA,525.56247439727
2020-05-31,99 day ahead cum death,2020-09-07,15,Hawaii,Point,NA,17.6880811995912
2020-05-31,99 day ahead cum death,2020-09-07,18,Indiana,Point,NA,3457.43718063031
2020-05-31,99 day ahead cum death,2020-09-07,21,Kentucky,Point,NA,520.76399568141
2020-05-31,99 day ahead cum death,2020-09-07,27,Minnesota,Point,NA,1367.74827597022
2020-05-31,99 day ahead cum death,2020-09-07,40,Oklahoma,Point,NA,465.037498988823
2020-05-31,99 day ahead cum death,2020-09-07,42,Pennsylvania,Point,NA,7532.94056455129
2020-05-31,99 day ahead cum death,2020-09-07,45,South Carolina,Point,NA,2712.59565451734
2020-05-31,99 day ahead cum death,2020-09-07,11,District of Columbia,Point,NA,550.810929054903
2020-05-31,99 day ahead cum death,2020-09-07,20,Kansas,Point,NA,240.611527325781
2020-05-31,99 day ahead cum death,2020-09-07,29,Missouri,Point,NA,1014.43216711623
2020-05-31,99 day ahead cum death,2020-09-07,50,Vermont,Point,NA,56.2856749409801
2020-05-31,99 day ahead cum death,2020-09-07,51,Virginia,Point,NA,2190.21911616103
2020-05-31,99 day ahead cum death,2020-09-07,09,Connecticut,Point,NA,4342.2143585175
2020-05-31,99 day ahead cum death,2020-09-07,19,Iowa,Point,NA,953.303200571724
2020-05-31,99 day ahead cum death,2020-09-07,22,Louisiana,Point,NA,4042.14239048884
2020-05-31,99 day ahead cum death,2020-09-07,39,Ohio,Point,NA,3701.85743973663
2020-05-31,99 day ahead cum death,2020-09-07,26,Michigan,Point,NA,6375.91437088289
2020-05-31,99 day ahead cum death,2020-09-07,46,South Dakota,Point,NA,88.7663244345435
2020-05-31,99 day ahead cum death,2020-09-07,05,Arkansas,Point,NA,618.360793835204
2020-05-31,99 day ahead cum death,2020-09-07,10,Delaware,Point,NA,501.694262667676
2020-05-31,99 day ahead cum death,2020-09-07,28,Mississippi,Point,NA,2003.68236091252
2020-05-31,99 day ahead cum death,2020-09-07,35,New Mexico,Point,NA,775.543361337834
2020-05-31,99 day ahead cum death,2020-09-07,38,North Dakota,Point,NA,151.279398978709
2020-05-31,99 day ahead cum death,2020-09-07,56,Wyoming,Point,NA,25.5436793500895
2020-05-31,99 day ahead cum death,2020-09-07,02,Alaska,Point,NA,700403.594429278
2020-05-31,99 day ahead cum death,2020-09-07,23,Maine,Point,NA,313.294746031797
2020-05-31,99 day ahead cum death,2020-09-07,01,Alabama,Point,NA,1267.41233473017
2020-05-31,99 day ahead cum death,2020-09-07,16,Idaho,Point,NA,95.4547838312855
2020-05-31,99 day ahead cum death,2020-09-07,30,Montana,Point,NA,1535.10622823542
2020-05-31,99 day ahead cum death,2020-09-07,72,Puerto Rico,Point,NA,191.042804648424
2020-05-31,99 day ahead cum death,2020-09-07,78,Virgin Islands,Point,NA,6.33333333333333
2020-05-31,99 day ahead cum death,2020-09-07,66,Guam,Point,NA,1107.82630032747
2020-05-31,99 day ahead cum death,2020-09-07,54,West Virginia,Point,NA,191.211935770379
2020-05-31,99 day ahead cum death,2020-09-07,69,Northern Mariana Islands,Point,NA,28.1058803760545
2020-05-31,99 day ahead cum death,2020-09-07,60,American Samoa,Point,NA,0.0
2020-05-31,100 day ahead cum death,2020-09-08,US,US,Point,NA,854991.5149909573
2020-05-31,100 day ahead cum death,2020-09-08,53,Washington,Point,NA,1922.11761125861
2020-05-31,100 day ahead cum death,2020-09-08,17,Illinois,Point,NA,6456.7271070538
2020-05-31,100 day ahead cum death,2020-09-08,06,California,Point,NA,11360.6891814525
2020-05-31,100 day ahead cum death,2020-09-08,04,Arizona,Point,NA,1496.04787593785
2020-05-31,100 day ahead cum death,2020-09-08,25,Massachusetts,Point,NA,7675.77021676557
2020-05-31,100 day ahead cum death,2020-09-08,55,Wisconsin,Point,NA,1606.86152431751
2020-05-31,100 day ahead cum death,2020-09-08,48,Texas,Point,NA,3087.13747133455
2020-05-31,100 day ahead cum death,2020-09-08,31,Nebraska,Point,NA,243.774902830533
2020-05-31,100 day ahead cum death,2020-09-08,49,Utah,Point,NA,429.909006868677
2020-05-31,100 day ahead cum death,2020-09-08,41,Oregon,Point,NA,207.340347408762
2020-05-31,100 day ahead cum death,2020-09-08,12,Florida,Point,NA,5977.88178850347
2020-05-31,100 day ahead cum death,2020-09-08,36,New York,Point,NA,31786.8627190087
2020-05-31,100 day ahead cum death,2020-09-08,44,Rhode Island,Point,NA,827.199978967865
2020-05-31,100 day ahead cum death,2020-09-08,13,Georgia,Point,NA,4027.7528554549
2020-05-31,100 day ahead cum death,2020-09-08,33,New Hampshire,Point,NA,295.334997413247
2020-05-31,100 day ahead cum death,2020-09-08,37,North Carolina,Point,NA,5961.07405446192
2020-05-31,100 day ahead cum death,2020-09-08,34,New Jersey,Point,NA,13343.5023037806
2020-05-31,100 day ahead cum death,2020-09-08,08,Colorado,Point,NA,2610.5679260863
2020-05-31,100 day ahead cum death,2020-09-08,24,Maryland,Point,NA,2998.64400380254
2020-05-31,100 day ahead cum death,2020-09-08,32,Nevada,Point,NA,878.463501166713
2020-05-31,100 day ahead cum death,2020-09-08,47,Tennessee,Point,NA,525.69992885034
2020-05-31,100 day ahead cum death,2020-09-08,15,Hawaii,Point,NA,17.6918286910884
2020-05-31,100 day ahead cum death,2020-09-08,18,Indiana,Point,NA,3460.95478668406
2020-05-31,100 day ahead cum death,2020-09-08,21,Kentucky,Point,NA,520.775637161676
2020-05-31,100 day ahead cum death,2020-09-08,27,Minnesota,Point,NA,1367.77346225543
2020-05-31,100 day ahead cum death,2020-09-08,40,Oklahoma,Point,NA,465.822662925653
2020-05-31,100 day ahead cum death,2020-09-08,42,Pennsylvania,Point,NA,7535.04322898037
2020-05-31,100 day ahead cum death,2020-09-08,45,South Carolina,Point,NA,2734.63237907682
2020-05-31,100 day ahead cum death,2020-09-08,11,District of Columbia,Point,NA,550.822521925374
2020-05-31,100 day ahead cum death,2020-09-08,20,Kansas,Point,NA,240.623261892293
2020-05-31,100 day ahead cum death,2020-09-08,29,Missouri,Point,NA,1014.44729868572
2020-05-31,100 day ahead cum death,2020-09-08,50,Vermont,Point,NA,56.2857520873944
2020-05-31,100 day ahead cum death,2020-09-08,51,Virginia,Point,NA,2190.2769755412
2020-05-31,100 day ahead cum death,2020-09-08,09,Connecticut,Point,NA,4342.21513895574
2020-05-31,100 day ahead cum death,2020-09-08,19,Iowa,Point,NA,954.002000902673
2020-05-31,100 day ahead cum death,2020-09-08,22,Louisiana,Point,NA,4044.35618146173
2020-05-31,100 day ahead cum death,2020-09-08,39,Ohio,Point,NA,3706.10628556351
2020-05-31,100 day ahead cum death,2020-09-08,26,Michigan,Point,NA,6375.91440452597
2020-05-31,100 day ahead cum death,2020-09-08,46,South Dakota,Point,NA,88.7672119491341
2020-05-31,100 day ahead cum death,2020-09-08,05,Arkansas,Point,NA,623.137251892447
2020-05-31,100 day ahead cum death,2020-09-08,10,Delaware,Point,NA,501.70750894611
2020-05-31,100 day ahead cum death,2020-09-08,28,Mississippi,Point,NA,2008.09945893875
2020-05-31,100 day ahead cum death,2020-09-08,35,New Mexico,Point,NA,777.736282221129
2020-05-31,100 day ahead cum death,2020-09-08,38,North Dakota,Point,NA,151.804608306817
2020-05-31,100 day ahead cum death,2020-09-08,56,Wyoming,Point,NA,25.5580077661205
2020-05-31,100 day ahead cum death,2020-09-08,02,Alaska,Point,NA,702774.719256393
2020-05-31,100 day ahead cum death,2020-09-08,23,Maine,Point,NA,315.824436125482
2020-05-31,100 day ahead cum death,2020-09-08,01,Alabama,Point,NA,1267.55461368127
2020-05-31,100 day ahead cum death,2020-09-08,16,Idaho,Point,NA,95.4548006124359
2020-05-31,100 day ahead cum death,2020-09-08,30,Montana,Point,NA,1535.18914798907
2020-05-31,100 day ahead cum death,2020-09-08,72,Puerto Rico,Point,NA,191.137133804745
2020-05-31,100 day ahead cum death,2020-09-08,78,Virgin Islands,Point,NA,6.33333333333333
2020-05-31,100 day ahead cum death,2020-09-08,66,Guam,Point,NA,1111.26114726117
2020-05-31,100 day ahead cum death,2020-09-08,54,West Virginia,Point,NA,192.021801318576
2020-05-31,100 day ahead cum death,2020-09-08,69,Northern Mariana Islands,Point,NA,28.1058803760546
2020-05-31,100 day ahead cum death,2020-09-08,60,American Samoa,Point,NA,0.0
2020-05-31,1 day ahead inc death,2020-06-01,US,US,Point,NA,1112.8557378848782
2020-05-31,1 day ahead inc death,2020-06-01,53,Washington,Point,NA,9.111504769720113
2020-05-31,1 day ahead inc death,2020-06-01,17,Illinois,Point,NA,61.17175366387983
2020-05-31,1 day ahead inc death,2020-06-01,06,California,Point,NA,81.05363847294029
2020-05-31,1 day ahead inc death,2020-06-01,04,Arizona,Point,NA,24.995462524503978
2020-05-31,1 day ahead inc death,2020-06-01,25,Massachusetts,Point,NA,65.46536640329032
2020-05-31,1 day ahead inc death,2020-06-01,55,Wisconsin,Point,NA,11.452571718176046
2020-05-31,1 day ahead inc death,2020-06-01,48,Texas,Point,NA,28.986114117760053
2020-05-31,1 day ahead inc death,2020-06-01,31,Nebraska,Point,NA,2.9055336035200128
2020-05-31,1 day ahead inc death,2020-06-01,49,Utah,Point,NA,2.7343861862970016
2020-05-31,1 day ahead inc death,2020-06-01,41,Oregon,Point,NA,1.2168371992349876
2020-05-31,1 day ahead inc death,2020-06-01,12,Florida,Point,NA,40.8193820605502
2020-05-31,1 day ahead inc death,2020-06-01,36,New York,Point,NA,88.23982378780056
2020-05-31,1 day ahead inc death,2020-06-01,44,Rhode Island,Point,NA,8.790159149941019
2020-05-31,1 day ahead inc death,2020-06-01,13,Georgia,Point,NA,27.636328290459915
2020-05-31,1 day ahead inc death,2020-06-01,33,New Hampshire,Point,NA,4.60364893120601
2020-05-31,1 day ahead inc death,2020-06-01,37,North Carolina,Point,NA,24.303256438108974
2020-05-31,1 day ahead inc death,2020-06-01,34,New Jersey,Point,NA,81.39219601590048
2020-05-31,1 day ahead inc death,2020-06-01,08,Colorado,Point,NA,16.749395566200064
2020-05-31,1 day ahead inc death,2020-06-01,24,Maryland,Point,NA,41.675264775440155
2020-05-31,1 day ahead inc death,2020-06-01,32,Nevada,Point,NA,6.117160568024019
2020-05-31,1 day ahead inc death,2020-06-01,47,Tennessee,Point,NA,5.2337380764150225
2020-05-31,1 day ahead inc death,2020-06-01,15,Hawaii,Point,NA,1.5856400398917003e-05
2020-05-31,1 day ahead inc death,2020-06-01,18,Indiana,Point,NA,29.81593230215003
2020-05-31,1 day ahead inc death,2020-06-01,21,Kentucky,Point,NA,6.2098275713959765
2020-05-31,1 day ahead inc death,2020-06-01,27,Minnesota,Point,NA,20.18119245236994
2020-05-31,1 day ahead inc death,2020-06-01,40,Oklahoma,Point,NA,2.0728576030319914
2020-05-31,1 day ahead inc death,2020-06-01,42,Pennsylvania,Point,NA,68.91269406596984
2020-05-31,1 day ahead inc death,2020-06-01,45,South Carolina,Point,NA,9.007929938032987
2020-05-31,1 day ahead inc death,2020-06-01,11,District of Columbia,Point,NA,4.947968172310027
2020-05-31,1 day ahead inc death,2020-06-01,20,Kansas,Point,NA,1.163514217710997
2020-05-31,1 day ahead inc death,2020-06-01,29,Missouri,Point,NA,10.984589364872022
2020-05-31,1 day ahead inc death,2020-06-01,50,Vermont,Point,NA,0.08019483332589772
2020-05-31,1 day ahead inc death,2020-06-01,51,Virginia,Point,NA,27.400444167089972
2020-05-31,1 day ahead inc death,2020-06-01,09,Connecticut,Point,NA,33.62683438011982
2020-05-31,1 day ahead inc death,2020-06-01,19,Iowa,Point,NA,10.918821353628005
2020-05-31,1 day ahead inc death,2020-06-01,22,Louisiana,Point,NA,28.828766918170004
2020-05-31,1 day ahead inc death,2020-06-01,39,Ohio,Point,NA,34.236646560810186
2020-05-31,1 day ahead inc death,2020-06-01,26,Michigan,Point,NA,43.293778578649835
2020-05-31,1 day ahead inc death,2020-06-01,46,South Dakota,Point,NA,1.1516442957366024
2020-05-31,1 day ahead inc death,2020-06-01,05,Arkansas,Point,NA,3.1762157440250007
2020-05-31,1 day ahead inc death,2020-06-01,10,Delaware,Point,NA,7.0106975680919845
2020-05-31,1 day ahead inc death,2020-06-01,28,Mississippi,Point,NA,17.304735459453013
2020-05-31,1 day ahead inc death,2020-06-01,35,New Mexico,Point,NA,6.553163466192018
2020-05-31,1 day ahead inc death,2020-06-01,38,North Dakota,Point,NA,1.6701740063353014
2020-05-31,1 day ahead inc death,2020-06-01,56,Wyoming,Point,NA,0.30667202063320076
2020-05-31,1 day ahead inc death,2020-06-01,02,Alaska,Point,NA,67.3333333333333
2020-05-31,1 day ahead inc death,2020-06-01,23,Maine,Point,NA,1.5378267599054993
2020-05-31,1 day ahead inc death,2020-06-01,01,Alabama,Point,NA,13.504235023480987
2020-05-31,1 day ahead inc death,2020-06-01,16,Idaho,Point,NA,0.6694548754462062
2020-05-31,1 day ahead inc death,2020-06-01,30,Montana,Point,NA,0.053384066257400775
2020-05-31,1 day ahead inc death,2020-06-01,72,Puerto Rico,Point,NA,1.6144622993039945
2020-05-31,1 day ahead inc death,2020-06-01,78,Virgin Islands,Point,NA,0.3333333333333304
2020-05-31,1 day ahead inc death,2020-06-01,66,Guam,Point,NA,21.0
2020-05-31,1 day ahead inc death,2020-06-01,54,West Virginia,Point,NA,1.3008749779452984
2020-05-31,1 day ahead inc death,2020-06-01,69,Northern Mariana Islands,Point,NA,5.0
2020-05-31,1 day ahead inc death,2020-06-01,60,American Samoa,Point,NA,0.0
2020-05-31,2 day ahead inc death,2020-06-02,US,US,Point,NA,1452.275991819959
2020-05-31,2 day ahead inc death,2020-06-02,53,Washington,Point,NA,13.735147023490072
2020-05-31,2 day ahead inc death,2020-06-02,17,Illinois,Point,NA,96.40064921036992
2020-05-31,2 day ahead inc death,2020-06-02,06,California,Point,NA,120.57114016497962
2020-05-31,2 day ahead inc death,2020-06-02,04,Arizona,Point,NA,39.866260655500014
2020-05-31,2 day ahead inc death,2020-06-02,25,Massachusetts,Point,NA,-60.27406812306981
2020-05-31,2 day ahead inc death,2020-06-02,55,Wisconsin,Point,NA,20.388855356677027
2020-05-31,2 day ahead inc death,2020-06-02,48,Texas,Point,NA,50.57430337464007
2020-05-31,2 day ahead inc death,2020-06-02,31,Nebraska,Point,NA,5.846746865705995
2020-05-31,2 day ahead inc death,2020-06-02,49,Utah,Point,NA,5.602510471027998
2020-05-31,2 day ahead inc death,2020-06-02,41,Oregon,Point,NA,1.4749435854820092
2020-05-31,2 day ahead inc death,2020-06-02,12,Florida,Point,NA,73.20309970062999
2020-05-31,2 day ahead inc death,2020-06-02,36,New York,Point,NA,41.77225139390066
2020-05-31,2 day ahead inc death,2020-06-02,44,Rhode Island,Point,NA,15.229188791723004
2020-05-31,2 day ahead inc death,2020-06-02,13,Georgia,Point,NA,13.4628017949899
2020-05-31,2 day ahead inc death,2020-06-02,33,New Hampshire,Point,NA,8.987724791622014
2020-05-31,2 day ahead inc death,2020-06-02,37,North Carolina,Point,NA,37.53137029893901
2020-05-31,2 day ahead inc death,2020-06-02,34,New Jersey,Point,NA,132.11477516349987
2020-05-31,2 day ahead inc death,2020-06-02,08,Colorado,Point,NA,20.301628895219892
2020-05-31,2 day ahead inc death,2020-06-02,24,Maryland,Point,NA,61.60886170659978
2020-05-31,2 day ahead inc death,2020-06-02,32,Nevada,Point,NA,12.831587194442989
2020-05-31,2 day ahead inc death,2020-06-02,47,Tennessee,Point,NA,10.441300750411983
2020-05-31,2 day ahead inc death,2020-06-02,15,Hawaii,Point,NA,3.368201669928794e-05
2020-05-31,2 day ahead inc death,2020-06-02,18,Indiana,Point,NA,50.8708666785501
2020-05-31,2 day ahead inc death,2020-06-02,21,Kentucky,Point,NA,4.190933276942019
2020-05-31,2 day ahead inc death,2020-06-02,27,Minnesota,Point,NA,28.983822363690024
2020-05-31,2 day ahead inc death,2020-06-02,40,Oklahoma,Point,NA,4.118021240437997
2020-05-31,2 day ahead inc death,2020-06-02,42,Pennsylvania,Point,NA,125.32946945746971
2020-05-31,2 day ahead inc death,2020-06-02,45,South Carolina,Point,NA,12.295157515932033
2020-05-31,2 day ahead inc death,2020-06-02,11,District of Columbia,Point,NA,7.515762021381988
2020-05-31,2 day ahead inc death,2020-06-02,20,Kansas,Point,NA,0.31740737106500205
2020-05-31,2 day ahead inc death,2020-06-02,29,Missouri,Point,NA,20.884230721458948
2020-05-31,2 day ahead inc death,2020-06-02,50,Vermont,Point,NA,0.15383073168420225
2020-05-31,2 day ahead inc death,2020-06-02,51,Virginia,Point,NA,39.47520354551011
2020-05-31,2 day ahead inc death,2020-06-02,09,Connecticut,Point,NA,39.46362461425997
2020-05-31,2 day ahead inc death,2020-06-02,19,Iowa,Point,NA,1.6569426824310085
2020-05-31,2 day ahead inc death,2020-06-02,22,Louisiana,Point,NA,48.642898763000176
2020-05-31,2 day ahead inc death,2020-06-02,39,Ohio,Point,NA,15.838474526629852
2020-05-31,2 day ahead inc death,2020-06-02,26,Michigan,Point,NA,59.19067936279043
2020-05-31,2 day ahead inc death,2020-06-02,46,South Dakota,Point,NA,2.198642814774402
2020-05-31,2 day ahead inc death,2020-06-02,05,Arkansas,Point,NA,6.4144655374159925
2020-05-31,2 day ahead inc death,2020-06-02,10,Delaware,Point,NA,11.991836869886015
2020-05-31,2 day ahead inc death,2020-06-02,28,Mississippi,Point,NA,30.106498882440974
2020-05-31,2 day ahead inc death,2020-06-02,35,New Mexico,Point,NA,7.492801739696972
2020-05-31,2 day ahead inc death,2020-06-02,38,North Dakota,Point,NA,3.380754643697898
2020-05-31,2 day ahead inc death,2020-06-02,56,Wyoming,Point,NA,-0.40353851224699966
2020-05-31,2 day ahead inc death,2020-06-02,02,Alaska,Point,NA,141.191278162416
2020-05-31,2 day ahead inc death,2020-06-02,23,Maine,Point,NA,3.1253945117642985
2020-05-31,2 day ahead inc death,2020-06-02,01,Alabama,Point,NA,10.789985007798009
2020-05-31,2 day ahead inc death,2020-06-02,16,Idaho,Point,NA,1.318912381443198
2020-05-31,2 day ahead inc death,2020-06-02,30,Montana,Point,NA,0.10568911898799982
2020-05-31,2 day ahead inc death,2020-06-02,72,Puerto Rico,Point,NA,3.2187914469479892
2020-05-31,2 day ahead inc death,2020-06-02,78,Virgin Islands,Point,NA,0.3333333333333304
2020-05-31,2 day ahead inc death,2020-06-02,66,Guam,Point,NA,42.7728174039887
2020-05-31,2 day ahead inc death,2020-06-02,54,West Virginia,Point,NA,1.6355113635517995
2020-05-31,2 day ahead inc death,2020-06-02,69,Northern Mariana Islands,Point,NA,9.0043794919781
2020-05-31,2 day ahead inc death,2020-06-02,60,American Samoa,Point,NA,0.0
2020-05-31,3 day ahead inc death,2020-06-03,US,US,Point,NA,1522.5657143569988
2020-05-31,3 day ahead inc death,2020-06-03,53,Washington,Point,NA,17.45861601576007
2020-05-31,3 day ahead inc death,2020-06-03,17,Illinois,Point,NA,38.93426990767966
2020-05-31,3 day ahead inc death,2020-06-03,06,California,Point,NA,119.36935135730982
2020-05-31,3 day ahead inc death,2020-06-03,04,Arizona,Point,NA,41.380137435146025
2020-05-31,3 day ahead inc death,2020-06-03,25,Massachusetts,Point,NA,-50.46135281134957
2020-05-31,3 day ahead inc death,2020-06-03,55,Wisconsin,Point,NA,20.630649070468053
2020-05-31,3 day ahead inc death,2020-06-03,48,Texas,Point,NA,47.47569067530003
2020-05-31,3 day ahead inc death,2020-06-03,31,Nebraska,Point,NA,8.781698397371997
2020-05-31,3 day ahead inc death,2020-06-03,49,Utah,Point,NA,8.639168797696996
2020-05-31,3 day ahead inc death,2020-06-03,41,Oregon,Point,NA,-0.2765535565580137
2020-05-31,3 day ahead inc death,2020-06-03,12,Florida,Point,NA,44.79275970858998
2020-05-31,3 day ahead inc death,2020-06-03,36,New York,Point,NA,75.26369108770086
2020-05-31,3 day ahead inc death,2020-06-03,44,Rhode Island,Point,NA,11.090888278930038
2020-05-31,3 day ahead inc death,2020-06-03,13,Georgia,Point,NA,32.473829837750145
2020-05-31,3 day ahead inc death,2020-06-03,33,New Hampshire,Point,NA,2.18052989275202
2020-05-31,3 day ahead inc death,2020-06-03,37,North Carolina,Point,NA,49.13519704644
2020-05-31,3 day ahead inc death,2020-06-03,34,New Jersey,Point,NA,153.6736183101002
2020-05-31,3 day ahead inc death,2020-06-03,08,Colorado,Point,NA,20.6643192345
2020-05-31,3 day ahead inc death,2020-06-03,24,Maryland,Point,NA,54.83072929753007
2020-05-31,3 day ahead inc death,2020-06-03,32,Nevada,Point,NA,19.136597596292006
2020-05-31,3 day ahead inc death,2020-06-03,47,Tennessee,Point,NA,-1.2699257136790152
2020-05-31,3 day ahead inc death,2020-06-03,15,Hawaii,Point,NA,5.325429370017787e-05
2020-05-31,3 day ahead inc death,2020-06-03,18,Indiana,Point,NA,27.500151804989855
2020-05-31,3 day ahead inc death,2020-06-03,21,Kentucky,Point,NA,6.702812901817026
2020-05-31,3 day ahead inc death,2020-06-03,27,Minnesota,Point,NA,24.63424195271
2020-05-31,3 day ahead inc death,2020-06-03,40,Oklahoma,Point,NA,1.1066891340179836
2020-05-31,3 day ahead inc death,2020-06-03,42,Pennsylvania,Point,NA,91.94040641500033
2020-05-31,3 day ahead inc death,2020-06-03,45,South Carolina,Point,NA,20.915788190008016
2020-05-31,3 day ahead inc death,2020-06-03,11,District of Columbia,Point,NA,9.877680894614002
2020-05-31,3 day ahead inc death,2020-06-03,20,Kansas,Point,NA,-3.5644750322580023
2020-05-31,3 day ahead inc death,2020-06-03,29,Missouri,Point,NA,21.578904879648007
2020-05-31,3 day ahead inc death,2020-06-03,50,Vermont,Point,NA,0.21827823325119766
2020-05-31,3 day ahead inc death,2020-06-03,51,Virginia,Point,NA,55.74833435174992
2020-05-31,3 day ahead inc death,2020-06-03,09,Connecticut,Point,NA,67.78818230155002
2020-05-31,3 day ahead inc death,2020-06-03,19,Iowa,Point,NA,6.014336456284013
2020-05-31,3 day ahead inc death,2020-06-03,22,Louisiana,Point,NA,43.84802034061022
2020-05-31,3 day ahead inc death,2020-06-03,39,Ohio,Point,NA,-3.0998493260499345
2020-05-31,3 day ahead inc death,2020-06-03,26,Michigan,Point,NA,64.84053906075042
2020-05-31,3 day ahead inc death,2020-06-03,46,South Dakota,Point,NA,3.2229864776935955
2020-05-31,3 day ahead inc death,2020-06-03,05,Arkansas,Point,NA,6.764526269529995
2020-05-31,3 day ahead inc death,2020-06-03,10,Delaware,Point,NA,13.707752977644986
2020-05-31,3 day ahead inc death,2020-06-03,28,Mississippi,Point,NA,20.267578837464953
2020-05-31,3 day ahead inc death,2020-06-03,35,New Mexico,Point,NA,9.263357284501012
2020-05-31,3 day ahead inc death,2020-06-03,38,North Dakota,Point,NA,1.1234515712367
2020-05-31,3 day ahead inc death,2020-06-03,56,Wyoming,Point,NA,-0.10863336989829975
2020-05-31,3 day ahead inc death,2020-06-03,02,Alaska,Point,NA,220.634538540839
2020-05-31,3 day ahead inc death,2020-06-03,23,Maine,Point,NA,-0.17719310787970244
2020-05-31,3 day ahead inc death,2020-06-03,01,Alabama,Point,NA,18.16816019954399
2020-05-31,3 day ahead inc death,2020-06-03,16,Idaho,Point,NA,0.9631644210439987
2020-05-31,3 day ahead inc death,2020-06-03,30,Montana,Point,NA,0.15041702714000138
2020-05-31,3 day ahead inc death,2020-06-03,72,Puerto Rico,Point,NA,2.8223634466179988
2020-05-31,3 day ahead inc death,2020-06-03,78,Virgin Islands,Point,NA,0.3333333333333304
2020-05-31,3 day ahead inc death,2020-06-03,66,Guam,Point,NA,65.3862682265129
2020-05-31,3 day ahead inc death,2020-06-03,54,West Virginia,Point,NA,1.0808200192925028
2020-05-31,3 day ahead inc death,2020-06-03,69,Northern Mariana Islands,Point,NA,12.0088165237163
