location,target,type,quantile,forecast_date,target_end_date,value
50,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,5.46030794160653
53,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,197.598723577509
55,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,44.049239247038
54,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,3.2621165985319704
56,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,3.0678635830799084
US,2 wk ahead inc death,quantile,0.5,2020-04-13,2020-04-25,8286.57110695
01,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,50.91494349864581
05,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,29.44651798880907
04,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,346.8316200153538
06,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,582.65977016445
08,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,263.5314497516
09,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,278.5322577282626
10,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,21.854944728504886
12,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,1094.7231384821116
19,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,53.91385344595643
16,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,55.26663654410122
17,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,754.0551611929018
18,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,192.70200764414392
20,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,94.51279574100212
25,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,422.6706048268738
24,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,590.4086761577747
23,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,37.05698860023682
26,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,791.9378839585327
27,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,174.03465103703329
29,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,141.84320379011763
30,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,31.052311550631327
37,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,201.21974546624875
38,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,13.258061725660152
31,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,32.11914459366156
33,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,136.37129959359393
34,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,915.1474852943944
35,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,52.595583040027634
32,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,185.31178270288675
36,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,3358.369465522125
39,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,291.4884759829142
40,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,68.16233325527517
41,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,194.40055875743457
42,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,319.3890520670388
44,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,42.25233915918981
45,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,101.08398786864471
46,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,12.933320590853429
47,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,127.31102467470566
48,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,787.1258572026454
49,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,147.5395924361864
51,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,401.7376801313497
50,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,20.526005307596773
53,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,575.4218869503912
55,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,128.6632825049611
54,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,11.196406879819913
56,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,7.126715413244853
US,2 wk ahead inc death,quantile,0.9,2020-04-13,2020-04-25,12796.9211091
