forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-04,3 wk ahead inc death,2020-05-23,50,Vermont,quantile,0.6500000000000001,47.714285714285715
2020-05-04,3 wk ahead inc death,2020-05-23,50,Vermont,quantile,0.7000000000000001,55.285714285714285
2020-05-04,3 wk ahead inc death,2020-05-23,50,Vermont,quantile,0.7500000000000001,64.14285714285714
2020-05-04,3 wk ahead inc death,2020-05-23,50,Vermont,quantile,0.8,75
2020-05-04,3 wk ahead inc death,2020-05-23,50,Vermont,quantile,0.8500000000000001,92.85714285714286
2020-05-04,3 wk ahead inc death,2020-05-23,50,Vermont,quantile,0.9000000000000001,117.57142857142857
2020-05-04,3 wk ahead inc death,2020-05-23,50,Vermont,quantile,0.95,174.57857142857134
2020-05-04,3 wk ahead inc death,2020-05-23,50,Vermont,quantile,0.975,239.72499999999985
2020-05-04,3 wk ahead inc death,2020-05-23,50,Vermont,quantile,0.99,336.8657142857145
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.01,37.142857142857146
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.025,47.71071428571429
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.05,58.57142857142858
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.1,72.85714285714286
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.15000000000000002,84
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.2,94.28571428571428
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.25,104.14285714285714
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.3,113.57142857142858
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.35000000000000003,123.28571428571429
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.4,133.28571428571428
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.45,143.57142857142858
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.5,155.14285714285714
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.55,167.57142857142856
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.6000000000000001,180
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.6500000000000001,194.14285714285714
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.7000000000000001,210.85714285714286
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.7500000000000001,231.57142857142856
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.8,255.88571428571439
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.8500000000000001,289.2857142857143
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.9000000000000001,334.7142857142857
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.95,416.2857142857143
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.975,509.7178571428571
2020-05-04,3 wk ahead inc death,2020-05-23,51,Virginia,quantile,0.99,643.871428571429
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.01,11.285714285714286
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.025,15.285714285714285
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.05,19.285714285714285
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.1,25.142857142857142
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.15000000000000002,30
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.2,34.68571428571431
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.25,38.85714285714286
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.3,43.57142857142857
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.35000000000000003,48
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.4,53.285714285714285
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.45,58.714285714285715
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.5,64.42857142857143
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.55,71.14285714285714
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.6000000000000001,78
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.6500000000000001,86
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.7000000000000001,95.14285714285714
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.7500000000000001,106.85714285714286
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.8,120.71428571428571
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.8500000000000001,138.87857142857166
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.9000000000000001,166.71428571428572
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.95,219.14285714285714
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.975,281.32142857142804
2020-05-04,3 wk ahead inc death,2020-05-23,53,Washington,quantile,0.99,388.47571428571536
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.01,5.714285714285714
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.025,7.857142857142857
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.05,10.142857142857142
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.1,12.857142857142858
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.15000000000000002,15.285714285714286
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.2,17.42857142857143
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.25,19.428571428571427
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.3,21.285714285714285
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.35000000000000003,23.285714285714285
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.4,25.142857142857142
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.45,27.142857142857142
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.5,29.285714285714285
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.55,31.428571428571427
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.6000000000000001,33.857142857142854
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.6500000000000001,36.57142857142857
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.7000000000000001,39.57142857142857
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.7500000000000001,43
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.8,47.285714285714285
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.8500000000000001,52.57142857142857
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.9000000000000001,60.42857142857143
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.95,75.42857142857143
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.975,93.00357142857138
2020-05-04,3 wk ahead inc death,2020-05-23,54,West Virginia,quantile,0.99,114.42857142857143
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.01,8.428571428571429
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.025,11.996428571428575
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.05,15.707142857142863
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.1,21
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.15000000000000002,25.571428571428573
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.2,30.142857142857142
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.25,34.42857142857143
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.3,38.857142857142854
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.35000000000000003,43
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.4,47.42857142857143
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.45,52.285714285714285
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.5,57.42857142857143
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.55,63
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.6000000000000001,69.57142857142857
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.6500000000000001,76.71428571428572
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.7000000000000001,84.57142857142857
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.7500000000000001,94.32142857142884
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.8,106.57142857142857
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.8500000000000001,122.71428571428571
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.9000000000000001,145.14285714285714
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.95,188.29285714285703
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.975,233.2964285714284
2020-05-04,3 wk ahead inc death,2020-05-23,55,Wisconsin,quantile,0.99,300.7214285714287
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.01,0
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.025,0
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.05,0
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.1,0.2857142857142857
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.15000000000000002,0.5714285714285714
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.2,0.7142857142857143
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.25,1
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.3,1
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.35000000000000003,1.2857142857142856
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.4,1.4285714285714286
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.45,1.7142857142857144
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.5,2
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.55,2.142857142857143
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.6000000000000001,2.428571428571429
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.6500000000000001,2.7142857142857144
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.7000000000000001,3
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.7500000000000001,3.428571428571429
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.8,3.857142857142857
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.8500000000000001,4.571428571428571
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.9000000000000001,5.428571428571429
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.95,6.857142857142858
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.975,8.285714285714286
2020-05-04,3 wk ahead inc death,2020-05-23,56,Wyoming,quantile,0.99,11.142857142857142
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.01,2994.1114285714284
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.025,3367.964285714286
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.05,3710.071428571429
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.1,4167.942857142857
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.15000000000000002,4526.55
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.2,4820.171428571429
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.25,5083.928571428572
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.3,5335.714285714286
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.35000000000000003,5583.321428571429
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.4,5834.314285714286
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.45,6098.935714285714
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.5,6360.785714285714
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.55,6647.592857142858
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.6000000000000001,6948.57142857143
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.6500000000000001,7278.014285714287
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.7000000000000001,7668.5142857142855
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.7500000000000001,8083.607142857144
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.8,8618.457142857142
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.8500000000000001,9268.800000000001
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.9000000000000001,10195.285714285714
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.95,11892.814285714285
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.975,13569.039285714285
2020-05-04,3 wk ahead inc death,2020-05-23,US,United States,quantile,0.99,16562.897142857146
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.01,1.2857142857142856
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.025,2.2857142857142856
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.05,3.7142857142857144
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.1,6.285714285714286
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.15000000000000002,8.571428571428571
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.2,11
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.25,13.428571428571429
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.3,16.142857142857142
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.35000000000000003,19.285714285714285
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.4,23
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.45,27.142857142857142
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.5,31.714285714285715
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.55,36.714285714285715
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.6000000000000001,43.714285714285715
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.6500000000000001,51.714285714285715
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.7000000000000001,61
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.7500000000000001,73
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.8,88.8857142857144
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.8500000000000001,113.28571428571429
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.9000000000000001,152.72857142857177
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.95,236.59999999999957
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.975,348.3392857142849
2020-05-04,4 wk ahead inc death,2020-05-30,01,Alabama,quantile,0.99,537.4328571428572
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.01,0.2857142857142857
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.025,0.7142857142857143
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.05,1.5714285714285714
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.1,2.7142857142857144
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.15000000000000002,3.8571428571428568
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.2,4.857142857142858
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.25,6
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.3,7.142857142857143
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.35000000000000003,8.428571428571429
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.4,9.714285714285714
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.45,11.285714285714285
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.5,12.857142857142858
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.55,14.857142857142858
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.6000000000000001,17.285714285714285
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.6500000000000001,20.142857142857142
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.7000000000000001,23.42857142857143
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.7500000000000001,27.714285714285715
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.8,33
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.8500000000000001,41.285714285714285
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.9000000000000001,54.857142857142854
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.95,86.43571428571418
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.975,130.57499999999996
2020-05-04,4 wk ahead inc death,2020-05-30,02,Alaska,quantile,0.99,215.43428571428583
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.01,6.285714285714286
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.025,9.285714285714286
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.05,12.571428571428571
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.1,18.285714285714285
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.15000000000000002,22.835714285714335
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.2,27.142857142857142
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.25,31.71428571428571
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.3,36
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.35000000000000003,40.57142857142857
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.4,45.800000000000054
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.45,51
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.5,56.57142857142857
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.55,63.14285714285714
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.6000000000000001,70.14285714285714
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.6500000000000001,78.33571428571447
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.7000000000000001,87.57142857142857
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.7500000000000001,98.85714285714286
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.8,113.85714285714286
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.8500000000000001,133.71428571428572
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.9000000000000001,164.28571428571428
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.95,225.8642857142856
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.975,305.29285714285703
2020-05-04,4 wk ahead inc death,2020-05-30,04,Arizona,quantile,0.99,428.1514285714287
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.01,1.8557142857142872
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.025,3.425000000000003
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.05,5.142857142857142
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.1,8.285714285714286
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.15000000000000002,11.571428571428571
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.2,14.714285714285714
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.25,18
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.3,21.71428571428571
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.35000000000000003,26
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.4,30.714285714285715
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.45,36.142857142857146
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.5,42.285714285714285
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.55,49.57142857142857
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.6000000000000001,58.714285714285715
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.6500000000000001,70.85714285714286
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.7000000000000001,86.32857142857159
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.7500000000000001,105.60714285714312
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.8,130.85714285714286
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.8500000000000001,171.16428571428594
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.9000000000000001,240.57142857142856
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.95,391
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.975,625.7678571428563
2020-05-04,4 wk ahead inc death,2020-05-30,05,Arkansas,quantile,0.99,1069.7385714285717
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.01,25.428571428571427
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.025,35.714285714285715
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.05,46.142857142857146
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.1,62.14285714285714
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.15000000000000002,76.71428571428572
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.2,90.82857142857145
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.25,104.42857142857143
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.3,119.71428571428571
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.35000000000000003,134.28571428571428
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.4,150
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.45,168.71428571428572
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.5,187.8571428571429
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.55,208.28571428571428
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.6000000000000001,231
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.6500000000000001,258.14285714285717
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.7000000000000001,290.9000000000002
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.7500000000000001,332.464285714286
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.8,386.457142857143
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.8500000000000001,458.4500000000003
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.9000000000000001,564.8571428571429
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.95,779.0142857142855
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.975,1017.7499999999994
2020-05-04,4 wk ahead inc death,2020-05-30,06,California,quantile,0.99,1330.63142857143
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.01,3.2857142857142856
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.025,5.142857142857143
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.05,7.428571428571429
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.1,11
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.15000000000000002,14.285714285714285
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.2,17.714285714285715
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.25,20.857142857142858
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.3,24.57142857142857
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.35000000000000003,28.714285714285715
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.4,33
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.45,37.57142857142857
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.5,42.714285714285715
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.55,48.42857142857143
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.6000000000000001,55.14285714285714
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.6500000000000001,63.142857142857146
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.7000000000000001,72.71428571428572
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.7500000000000001,84.60714285714312
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.8,99.42857142857143
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.8500000000000001,120.28571428571429
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.9000000000000001,158.3000000000003
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.95,232.44999999999968
2020-05-04,4 wk ahead inc death,2020-05-30,08,Colorado,quantile,0.975,324.4321428571428
