"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
"2020-06-14","8 day ahead cum death",2020-06-22,"35","NM","quantile",0.7,461
"2020-06-14","8 day ahead cum death",2020-06-22,"35","NM","quantile",0.75,462
"2020-06-14","8 day ahead cum death",2020-06-22,"35","NM","quantile",0.8,463
"2020-06-14","8 day ahead cum death",2020-06-22,"35","NM","quantile",0.85,464
"2020-06-14","8 day ahead cum death",2020-06-22,"35","NM","quantile",0.9,466
"2020-06-14","8 day ahead cum death",2020-06-22,"35","NM","quantile",0.95,469
"2020-06-14","8 day ahead cum death",2020-06-22,"35","NM","quantile",0.975,472
"2020-06-14","8 day ahead cum death",2020-06-22,"35","NM","quantile",0.99,475
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","point",NA,459
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.01,436
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.025,438
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.05,439
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.1,440
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.15,441
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.2,446
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.25,449
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.3,452
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.35,454
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.4,456
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.45,458
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.5,459
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.55,460
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.6,461
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.65,462
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.7,463
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.75,464
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.8,465
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.85,467
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.9,469
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.95,473
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.975,476
"2020-06-14","9 day ahead cum death",2020-06-23,"35","NM","quantile",0.99,479
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","point",NA,461
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.01,436
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.025,438
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.05,439
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.1,440
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.15,441
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.2,446
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.25,450
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.3,453
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.35,456
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.4,458
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.45,459
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.5,461
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.55,462
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.6,463
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.65,464
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.7,465
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.75,467
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.8,468
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.85,470
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.9,472
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.95,476
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.975,480
"2020-06-14","10 day ahead cum death",2020-06-24,"35","NM","quantile",0.99,484
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","point",NA,462
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.01,436
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.025,438
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.05,439
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.1,440
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.15,442
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.2,447
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.25,451
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.3,454
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.35,457
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.4,459
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.45,461
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.5,462
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.55,464
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.6,465
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.65,466
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.7,467
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.75,469
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.8,470
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.85,472
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.9,475
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.95,480
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.975,484
"2020-06-14","11 day ahead cum death",2020-06-25,"35","NM","quantile",0.99,488
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","point",NA,464
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.01,437
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.025,438
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.05,440
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.1,441
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.15,442
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.2,448
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.25,452
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.3,455
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.35,458
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.4,461
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.45,462
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.5,464
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.55,465
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.6,467
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.65,468
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.7,469
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.75,471
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.8,473
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.85,475
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.9,478
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.95,483
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.975,488
"2020-06-14","12 day ahead cum death",2020-06-26,"35","NM","quantile",0.99,492
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","point",NA,465
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.01,437
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.025,438
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.05,440
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.1,441
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.15,443
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.2,448
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.25,453
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.3,457
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.35,459
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.4,462
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.45,464
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.5,465
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.55,467
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.6,468
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.65,470
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.7,471
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.75,473
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.8,475
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.85,477
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.9,480
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.95,486
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.975,491
"2020-06-14","13 day ahead cum death",2020-06-27,"35","NM","quantile",0.99,496
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","point",NA,467
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.01,437
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.025,438
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.05,440
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.1,441
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.15,443
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.2,449
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.25,454
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.3,458
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.35,461
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.4,463
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.45,465
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.5,467
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.55,468
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.6,470
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.65,472
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.7,473
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.75,475
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.8,477
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.85,480
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.9,483
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.95,489
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.975,495
"2020-06-14","14 day ahead cum death",2020-06-28,"35","NM","quantile",0.99,500
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","point",NA,468
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.01,437
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.025,438
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.05,440
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.1,442
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.15,443
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.2,449
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.25,455
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.3,458
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.35,462
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.4,464
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.45,466
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.5,468
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.55,470
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.6,472
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.65,473
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.7,475
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.75,477
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.8,479
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.85,482
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.9,486
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.95,492
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.975,499
"2020-06-14","15 day ahead cum death",2020-06-29,"35","NM","quantile",0.99,504
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","point",NA,469
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.01,437
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.025,438
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.05,440
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.1,442
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.15,444
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.2,449
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.25,455
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.3,459
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.35,463
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.4,465
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.45,467
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.5,469
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.55,471
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.6,473
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.65,475
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.7,477
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.75,479
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.8,481
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.85,484
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.9,488
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.95,495
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.975,502
"2020-06-14","16 day ahead cum death",2020-06-30,"35","NM","quantile",0.99,508
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","point",NA,470
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.01,437
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.025,438
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.05,440
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.1,442
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.15,444
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.2,449
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.25,455
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.3,460
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.35,463
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.4,466
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.45,468
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.5,470
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.55,472
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.6,474
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.65,476
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.7,478
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.75,480
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.8,483
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.85,486
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.9,491
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.95,498
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.975,505
"2020-06-14","17 day ahead cum death",2020-07-01,"35","NM","quantile",0.99,512
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","point",NA,471
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.01,437
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.025,438
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.05,440
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.1,442
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.15,444
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.2,449
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.25,456
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.3,461
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.35,464
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.4,467
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.45,469
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.5,471
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.55,473
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.6,475
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.65,477
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.7,480
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.75,482
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.8,485
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.85,488
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.9,493
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.95,500
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.975,509
"2020-06-14","18 day ahead cum death",2020-07-02,"35","NM","quantile",0.99,516
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","point",NA,472
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.01,437
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.025,438
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.05,440
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.1,442
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.15,444
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.2,450
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.25,456
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.3,461
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.35,465
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.4,468
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.45,470
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.5,472
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.55,474
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.6,477
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.65,479
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.7,481
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.75,483
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.8,486
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.85,490
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.9,495
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.95,503
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.975,512
"2020-06-14","19 day ahead cum death",2020-07-03,"35","NM","quantile",0.99,520
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","point",NA,473
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.01,437
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.025,438
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.05,440
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.1,442
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.15,444
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.2,450
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.25,457
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.3,462
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.35,465
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.4,468
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.45,471
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.5,473
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.55,475
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.6,478
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.65,480
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.7,482
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.75,485
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.8,488
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.85,492
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.9,497
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.95,505
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.975,515
"2020-06-14","20 day ahead cum death",2020-07-04,"35","NM","quantile",0.99,524
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","point",NA,474
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.01,437
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.025,438
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.05,441
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.1,442
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.15,445
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.2,450
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.25,457
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.3,462
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.35,466
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.4,469
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.45,471
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.5,474
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.55,476
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.6,479
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.65,481
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.7,483
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.75,486
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.8,489
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.85,493
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.9,499
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.95,507
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.975,518
"2020-06-14","21 day ahead cum death",2020-07-05,"35","NM","quantile",0.99,528
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","point",NA,475
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.01,437
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.025,438
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.05,441
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.1,443
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.15,445
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.2,451
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.25,457
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.3,463
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.35,467
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.4,469
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.45,472
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.5,475
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.55,477
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.6,479
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.65,482
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.7,484
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.75,487
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.8,491
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.85,495
"2020-06-14","22 day ahead cum death",2020-07-06,"35","NM","quantile",0.9,501
