"target","location","forecast_date","target_end_date","quantile","value","type"
"7 day ahead inc hosp","28",2023-04-10,2023-04-17,0.3,0,"quantile"
"7 day ahead inc hosp","28",2023-04-10,2023-04-17,0.35,1.37125661333993,"quantile"
"7 day ahead inc hosp","28",2023-04-10,2023-04-17,0.4,3.69216332881407,"quantile"
"7 day ahead inc hosp","28",2023-04-10,2023-04-17,0.45,6.1829066025892,"quantile"
"7 day ahead inc hosp","28",2023-04-10,2023-04-17,0.5,8.4151558468951,"quantile"
"7 day ahead inc hosp","28",2023-04-10,2023-04-17,0.55,11.3823838586113,"quantile"
"7 day ahead inc hosp","28",2023-04-10,2023-04-17,0.6,13.7696557465994,"quantile"
"7 day ahead inc hosp","28",2023-04-10,2023-04-17,0.65,15.9712095699655,"quantile"
"7 day ahead inc hosp","28",2023-04-10,2023-04-17,0.7,18.6557949320761,"quantile"
"7 day ahead inc hosp","28",2023-04-10,2023-04-17,0.75,21.4682938254494,"quantile"
"7 day ahead inc hosp","28",2023-04-10,2023-04-17,0.8,24.112872916978,"quantile"
"7 day ahead inc hosp","28",2023-04-10,2023-04-17,0.85,28.0103115363981,"quantile"
"7 day ahead inc hosp","28",2023-04-10,2023-04-17,0.9,33.34841075151,"quantile"
"7 day ahead inc hosp","28",2023-04-10,2023-04-17,0.95,40.908416451555,"quantile"
"7 day ahead inc hosp","28",2023-04-10,2023-04-17,0.975,46.2094262166415,"quantile"
"7 day ahead inc hosp","28",2023-04-10,2023-04-17,0.99,54.135831317943,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.01,0,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.025,0,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.05,0,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.1,0,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.15,0,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.2,0,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.25,0,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.3,0,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.35,0,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.4,1.95035046164579,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.45,4.93875718966203,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.5,7.39244126986742,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.55,11.5576470291852,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.6,14.3724585019383,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.65,17.724020309858,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.7,20.8733097696374,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.75,23.52427448196,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.8,27.5795253760122,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.85,32.2563342350839,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.9,37.9644518146961,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.95,47.4941657298054,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.975,52.4431769016984,"quantile"
"8 day ahead inc hosp","28",2023-04-10,2023-04-18,0.99,60.4324418037574,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.01,0,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.025,0,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.05,0,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.1,0,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.15,0,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.2,0,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.25,0,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.3,0,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.35,2.29175863890923,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.4,5.77001027531145,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.45,9.50150774493247,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.5,12.7816862099478,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.55,15.6553095447959,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.6,18.3432380805299,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.65,21.8627695939978,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.7,25.5203302987678,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.75,29.2937270813034,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.8,32.9329933980331,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.85,37.3260127266738,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.9,43.3061069695366,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.95,52.6638709013985,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.975,59.5702364196856,"quantile"
"9 day ahead inc hosp","28",2023-04-10,2023-04-19,0.99,67.9082410508504,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.01,0,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.025,0,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.05,0,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.1,0,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.15,0,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.2,0,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.25,0,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.3,0,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.35,0,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.4,4.08871094641428,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.45,6.79732152438304,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.5,9.70270937216977,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.55,12.901485606855,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.6,15.8323241488382,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.65,19.8370249508514,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.7,23.707463235832,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.75,27.1447448859827,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.8,30.9529056839046,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.85,35.6980756232833,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.9,41.3221405184967,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.95,50.9304112166505,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.975,59.2213968137785,"quantile"
"10 day ahead inc hosp","28",2023-04-10,2023-04-20,0.99,67.6311829112707,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.01,0,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.025,0,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.05,0,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.1,0,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.15,0,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.2,0,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.25,0,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.3,0,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.35,0,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.4,1.70562405694244,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.45,4.70263458499999,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.5,8.6706853903042,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.55,12.5375538878209,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.6,16.9213463122222,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.65,20.4986323087466,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.7,24.1837260913563,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.75,27.913707392792,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.8,31.6061585574936,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.85,36.7579327288099,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.9,44.8008896613891,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.95,59.7892795350874,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.975,66.4724259104796,"quantile"
"11 day ahead inc hosp","28",2023-04-10,2023-04-21,0.99,76.8784365025936,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.01,0,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.025,0,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.05,0,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.1,0,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.15,0,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.2,0,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.25,0,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.3,0,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.35,0,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.4,0.869860673139943,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.45,4.63022147533977,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.5,8.38744514401517,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.55,13.3383886175007,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.6,17.6368166515436,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.65,21.2346774796467,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.7,24.7580714219287,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.75,28.5981224084957,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.8,33.6560013359153,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.85,40.6286765165814,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.9,47.5390408873736,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.95,55.5812390434539,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.975,68.674664850567,"quantile"
"12 day ahead inc hosp","28",2023-04-10,2023-04-22,0.99,80.1141189491538,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.01,0,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.025,0,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.05,0,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.1,0,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.15,0,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.2,0,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.25,0,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.3,0,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.35,0,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.4,0,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.45,2.58971257204501,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.5,6.50383818746772,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.55,10.0015196868842,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.6,13.7162621798656,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.65,17.430386568763,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.7,21.2728218695576,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.75,26.4457868074944,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.8,32.1287312882256,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.85,38.8740767069251,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.9,46.1211599601973,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.95,56.6109573439113,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.975,67.8493109395795,"quantile"
"13 day ahead inc hosp","28",2023-04-10,2023-04-23,0.99,75.1484055532633,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.01,0,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.025,0,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.05,0,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.1,0,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.15,0,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.2,0,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.25,0,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.3,0,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.35,0,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.4,0,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.45,1.47038012030753,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.5,5.88177786545497,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.55,10.5153627530584,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.6,14.1134346199085,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.65,17.623865757421,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.7,21.9731137911496,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.75,26.528546415951,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.8,31.551539814059,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.85,37.4841404671346,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.9,43.4911962617295,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.95,54.5267652421346,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.975,62.9204772905747,"quantile"
"14 day ahead inc hosp","28",2023-04-10,2023-04-24,0.99,70.9986518599828,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.01,0,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.025,0,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.05,0,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.1,0,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.15,0,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.2,0,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.25,0,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.3,0,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.35,0,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.4,0,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.45,0,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.5,2.55460122163151,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.55,7.33231963686294,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.6,12.7450563027565,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.65,17.6301735289141,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.7,21.9643345563614,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.75,27.0023456273972,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.8,32.8977122741745,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.85,37.1286819348859,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.9,44.0181434816826,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.95,56.1855394776042,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.975,65.5836916468605,"quantile"
"15 day ahead inc hosp","28",2023-04-10,2023-04-25,0.99,77.429810578371,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.01,0,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.025,0,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.05,0,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.1,0,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.15,0,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.2,0,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.25,0,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.3,0,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.35,0,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.4,0,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.45,0.929754490505216,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.5,6.09378905188383,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.55,10.9753145140188,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.6,15.2612418786348,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.65,19.240308073569,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.7,23.6139185956328,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.75,29.5991146084918,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.8,35.1001137384045,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.85,43.2326123785995,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.9,50.8989995253339,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.95,64.6974772586629,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.975,78.0708877044666,"quantile"
"16 day ahead inc hosp","28",2023-04-10,2023-04-26,0.99,87.6063542167514,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.01,0,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.025,0,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.05,0,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.1,0,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.15,0,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.2,0,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.25,0,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.3,0,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.35,0,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.4,0,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.45,0,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.5,1.46762446188443,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.55,5.97379526381414,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.6,11.0427293432429,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.65,16.5695885659123,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.7,23.309607161939,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.75,27.5059190688406,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.8,33.3154615080114,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.85,39.7729432028839,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.9,49.6643614996968,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.95,66.0533552386335,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.975,77.1882379890954,"quantile"
"17 day ahead inc hosp","28",2023-04-10,2023-04-27,0.99,88.4786016231035,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.01,0,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.025,0,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.05,0,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.1,0,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.15,0,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.2,0,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.25,0,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.3,0,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.35,0,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.4,0,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.45,0,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.5,4.38756460721212,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.55,9.44318442955316,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.6,14.2255507743607,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.65,20.6847879220639,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.7,25.6172455125669,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.75,31.2027006647292,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.8,37.6936726144653,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.85,44.8742409561346,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.9,55.2642001601904,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.95,67.1718361736745,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.975,80.9889338117295,"quantile"
"18 day ahead inc hosp","28",2023-04-10,2023-04-28,0.99,92.2890862773747,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.01,0,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.025,0,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.05,0,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.1,0,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.15,0,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.2,0,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.25,0,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.3,0,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.35,0,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.4,0,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.45,0,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.5,2.7680568060349,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.55,7.21409279065638,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.6,12.5672452068182,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.65,18.3704872188862,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.7,23.4103092395492,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.75,28.4105785232923,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.8,34.6397435879726,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.85,42.1342609548884,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.9,52.3261944492644,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.95,67.7701855336127,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.975,80.777398090488,"quantile"
"19 day ahead inc hosp","28",2023-04-10,2023-04-29,0.99,97.0952288587,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.01,0,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.025,0,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.05,0,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.1,0,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.15,0,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.2,0,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.25,0,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.3,0,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.35,0,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.4,0,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.45,0,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.5,3.62348707934356,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.55,8.06067609021283,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.6,12.4689302916381,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.65,16.6358047186706,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.7,21.91423273908,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.75,28.133453656834,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.8,34.2118604498184,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.85,42.5197795101347,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.9,49.7061626386754,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.95,66.5448272071536,"quantile"
"20 day ahead inc hosp","28",2023-04-10,2023-04-30,0.975,79.2050333015716,"quantile"
