"target","location","forecast_date","target_end_date","quantile","value","type"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.15,10.8012373016053,"quantile"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.2,14.2615032928572,"quantile"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.25,17.8896579951223,"quantile"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.3,20.3633177263659,"quantile"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.35,22.5065219494196,"quantile"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.4,24.212750554134,"quantile"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.45,26.7915776618394,"quantile"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.5,29.1680579350418,"quantile"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.55,31.0286450818374,"quantile"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.6,33.1503529312889,"quantile"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.65,35.4305115161901,"quantile"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.7,37.7818573663923,"quantile"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.75,40.692453542797,"quantile"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.8,43.254796152231,"quantile"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.85,47.0264415677339,"quantile"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.9,51.1602191891535,"quantile"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.95,57.1481116054513,"quantile"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.975,63.9704782299714,"quantile"
"26 day ahead inc hosp","16",2023-12-11,2024-01-06,0.99,70.162358237505,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.01,0,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.025,0,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.05,0,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.1,2.85352410900682,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.15,7.30925196871891,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.2,10.5521945041858,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.25,14.0506628330603,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.3,16.4706543562367,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.35,19.0698855361792,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.4,21.5883575834733,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.45,24.0428309922911,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.5,26.4028804007274,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.55,28.4895554208517,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.6,30.7118256230912,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.65,32.924465343465,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.7,34.9945621144181,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.75,37.1492840318545,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.8,40.543791201758,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.85,43.9546152358378,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.9,47.0972581606403,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.95,53.8613346080123,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.975,59.5972622525811,"quantile"
"27 day ahead inc hosp","16",2023-12-11,2024-01-07,0.99,64.5756373609693,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.01,0,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.025,0,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.05,0,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.1,1.91020961233581,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.15,6.38873144314986,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.2,9.54234975347033,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.25,12.6156502447658,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.3,15.572314210512,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.35,18.2222518941042,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.4,20.6123636905492,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.45,23.0297716110642,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.5,25.8234766546603,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.55,27.9832891719559,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.6,30.6414903933475,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.65,33.2386533881024,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.7,35.3999268192073,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.75,37.3430236875434,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.8,40.1345938973673,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.85,43.2101240604108,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.9,47.6801227576829,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.95,53.9943595353629,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.975,58.792844311608,"quantile"
"28 day ahead inc hosp","16",2023-12-11,2024-01-08,0.99,69.090037224614,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.01,106.59000387149,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.025,115.739804938802,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.05,124.959374355311,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.1,135.011256158439,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.15,142.358018664313,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.2,147.208737096402,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.25,152.30966500671,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.3,158.757404665149,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.35,163.664043968113,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.4,168.401946607038,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.45,173.733099199196,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.5,178.478829172852,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.55,182.96708815511,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.6,187.185036024132,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.65,191.67451793858,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.7,196.431421049319,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.75,201.881169249942,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.8,206.423740713807,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.85,213.140004864453,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.9,221.83164264453,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.95,234.559179330291,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.975,246.584456721194,"quantile"
"1 day ahead inc hosp","17",2023-12-11,2023-12-12,0.99,260.310011178176,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.01,67.3039431164283,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.025,88.3259023571497,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.05,104.309623918102,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.1,123.328463575726,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.15,131.484850963851,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.2,138.641409652363,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.25,146.162842471289,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.3,152.001667954338,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.35,157.480298922774,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.4,165.01264931464,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.45,170.894326734374,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.5,175.485003564595,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.55,180.281902845787,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.6,186.874790899244,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.65,192.264926148816,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.7,197.527262714642,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.75,203.056713917434,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.8,210.942117309492,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.85,222.264104336356,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.9,230.840626019683,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.95,247.072216522065,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.975,260.501174767307,"quantile"
"2 day ahead inc hosp","17",2023-12-11,2023-12-13,0.99,275.755412885964,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.01,75.6747436173788,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.025,89.7198398929515,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.05,106.651003320093,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.1,122.250922094222,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.15,135.810327218444,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.2,143.710803869596,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.25,151.342493367325,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.3,159.163841280165,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.35,164.333530747105,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.4,169.262612554648,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.45,174.817395783896,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.5,180.227286926473,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.55,185.907688314487,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.6,190.933905854998,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.65,197.188311383044,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.7,205.112283650353,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.75,211.452573427325,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.8,220.341640958604,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.85,229.622136932314,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.9,243.073606715114,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.95,257.21913656501,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.975,272.263871864035,"quantile"
"3 day ahead inc hosp","17",2023-12-11,2023-12-14,0.99,294.766591367567,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.01,86.65626428959,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.025,104.496246576072,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.05,120.142335447342,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.1,137.221320517923,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.15,146.695440198923,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.2,157.054135920861,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.25,167.431969624539,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.3,175.628128330722,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.35,181.55770388839,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.4,188.400742193794,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.45,195.397380073947,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.5,201.234218976827,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.55,208.078831379746,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.6,216.235404953235,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.65,222.691797130838,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.7,230.246934301344,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.75,239.539806000608,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.8,247.860253300551,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.85,258.397656438553,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.9,273.890440998256,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.95,290.900901694729,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.975,304.090637489427,"quantile"
"4 day ahead inc hosp","17",2023-12-11,2023-12-15,0.99,319.831804769713,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.01,74.0043499862439,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.025,93.5315047391614,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.05,107.043090388731,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.1,126.955323866555,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.15,139.197658295584,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.2,148.596056462015,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.25,156.891975773954,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.3,164.648289536951,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.35,171.768427228722,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.4,179.840511567092,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.45,186.021982778869,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.5,193.907374406166,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.55,199.188893776558,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.6,207.45834263352,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.65,213.422895194455,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.7,221.045387787833,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.75,229.692626795175,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.8,239.369499957385,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.85,250.801113968897,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.9,264.15924301395,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.95,284.656815602336,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.975,300.824401625337,"quantile"
"5 day ahead inc hosp","17",2023-12-11,2023-12-16,0.99,325.013772091789,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.01,71.5071850515966,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.025,94.0590869219609,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.05,111.773558851703,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.1,129.401264604155,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.15,143.417523715995,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.2,152.54222387969,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.25,160.869562328031,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.3,169.680037219753,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.35,176.660856518525,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.4,184.288115990368,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.45,189.801879472377,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.5,196.811777206089,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.55,204.914247317193,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.6,212.089625890282,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.65,219.659397612908,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.7,227.000161878785,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.75,233.566436796213,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.8,240.505592330191,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.85,250.054558928164,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.9,258.814511296334,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.95,276.61062695217,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.975,288.621910014115,"quantile"
"6 day ahead inc hosp","17",2023-12-11,2023-12-17,0.99,303.970736646629,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.01,65.5948979688977,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.025,87.986849873165,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.05,106.278179171003,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.1,124.557497103178,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.15,134.946195285242,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.2,144.641493364653,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.25,151.989209544458,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.3,160.827680221136,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.35,169.441322199026,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.4,174.51639811678,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.45,180.587892457274,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.5,185.98551068521,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.55,192.615615263905,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.6,197.783269087637,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.65,206.359665249196,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.7,214.888725717265,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.75,222.987495304746,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.8,233.828477356485,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.85,243.168650243736,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.9,254.588672959009,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.95,277.312999585306,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.975,293.539362134747,"quantile"
"7 day ahead inc hosp","17",2023-12-11,2023-12-18,0.99,313.896886807543,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.01,46.9578905395853,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.025,69.3789597316798,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.05,92.3487380991694,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.1,119.038231819554,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.15,128.962429977623,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.2,141.408493941902,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.25,152.438497637709,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.3,161.579290858873,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.35,170.02596019011,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.4,178.148565258336,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.45,183.983434211033,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.5,189.954441331113,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.55,197.337810073098,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.6,203.001007323164,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.65,209.953335569883,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.7,217.56777013436,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.75,226.44299506995,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.8,235.380975850685,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.85,244.716502795864,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.9,259.517765975667,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.95,279.781516936279,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.975,301.617051954151,"quantile"
"8 day ahead inc hosp","17",2023-12-11,2023-12-19,0.99,330.477035098395,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.01,31.4172446765777,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.025,52.4664876794051,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.05,71.6180326726844,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.1,93.7263778725326,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.15,111.145812271715,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.2,126.58730445856,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.25,137.772962451069,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.3,150.481358221714,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.35,160.336215863302,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.4,167.822629062383,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.45,176.212462123961,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.5,183.557918090597,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.55,191.204426822591,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.6,199.469527889606,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.65,208.846816333982,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.7,219.363368160989,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.75,230.270881637968,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.8,239.179577101574,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.85,252.17913832626,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.9,266.594064239714,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.95,294.079581154407,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.975,309.281126066209,"quantile"
"9 day ahead inc hosp","17",2023-12-11,2023-12-20,0.99,329.454203962207,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.01,18.6746883134587,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.025,39.0838641995718,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.05,72.0760608214309,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.1,99.4658360562576,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.15,119.732994048143,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.2,132.499086939649,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.25,145.657852473645,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.3,156.309236236963,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.35,165.998210416843,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.4,177.401230169928,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.45,186.65466677806,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.5,194.454504488338,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.55,205.950850687451,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.6,216.228797165492,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.65,223.345032407903,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.7,232.093933717122,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.75,243.748616537966,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.8,256.530881554985,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.85,272.702788094869,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.9,290.410255776759,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.95,313.124455714951,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.975,327.194364245733,"quantile"
"10 day ahead inc hosp","17",2023-12-11,2023-12-21,0.99,345.896426851627,"quantile"
"11 day ahead inc hosp","17",2023-12-11,2023-12-22,0.01,11.1422643438106,"quantile"
"11 day ahead inc hosp","17",2023-12-11,2023-12-22,0.025,40.9232752721256,"quantile"
"11 day ahead inc hosp","17",2023-12-11,2023-12-22,0.05,68.5071139523899,"quantile"
"11 day ahead inc hosp","17",2023-12-11,2023-12-22,0.1,94.5768495697324,"quantile"
"11 day ahead inc hosp","17",2023-12-11,2023-12-22,0.15,113.773633770635,"quantile"
"11 day ahead inc hosp","17",2023-12-11,2023-12-22,0.2,128.120483020595,"quantile"
"11 day ahead inc hosp","17",2023-12-11,2023-12-22,0.25,140.387263449363,"quantile"
