"target","location","forecast_date","target_end_date","quantile","value","type"
"20 day ahead inc hosp","22",2024-01-01,2024-01-21,0.75,89.811927462284,"quantile"
"20 day ahead inc hosp","22",2024-01-01,2024-01-21,0.8,101.960338918572,"quantile"
"20 day ahead inc hosp","22",2024-01-01,2024-01-21,0.85,116.444461938612,"quantile"
"20 day ahead inc hosp","22",2024-01-01,2024-01-21,0.9,134.954206666677,"quantile"
"20 day ahead inc hosp","22",2024-01-01,2024-01-21,0.95,160.15470323966,"quantile"
"20 day ahead inc hosp","22",2024-01-01,2024-01-21,0.975,179.130416812237,"quantile"
"20 day ahead inc hosp","22",2024-01-01,2024-01-21,0.99,203.748230392602,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.01,0,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.025,0,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.05,0,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.1,0,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.15,0,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.2,0,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.25,0,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.3,5.2337258546401,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.35,13.7592880508834,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.4,23.0756938687639,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.45,31.2895938194747,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.5,41.6870543853473,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.55,49.7547797682437,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.6,58.1853422523586,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.65,67.8872527679095,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.7,75.7714834212792,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.75,86.5675606416162,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.8,95.5346277577741,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.85,109.810484150826,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.9,128.329119489831,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.95,155.972871165124,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.975,178.528057645771,"quantile"
"21 day ahead inc hosp","22",2024-01-01,2024-01-22,0.99,199.57959694393,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.01,0,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.025,0,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.05,0,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.1,0,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.15,0,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.2,0,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.25,0,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.3,0.114903016714965,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.35,9.9350961771891,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.4,19.0553178054765,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.45,28.8912632823283,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.5,37.8715502677219,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.55,45.729982000434,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.6,55.562714854151,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.65,66.056435407237,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.7,76.537037225693,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.75,88.4477003815725,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.8,100.96203570097,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.85,118.381355861804,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.9,136.601915561447,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.95,165.407052594375,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.975,190.221787606893,"quantile"
"22 day ahead inc hosp","22",2024-01-01,2024-01-23,0.99,215.669404701983,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.01,0,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.025,0,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.05,0,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.1,0,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.15,0,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.2,0,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.25,0,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.3,0,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.35,0.282409624754808,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.4,14.1579584060993,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.45,24.1917396028907,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.5,34.7954127270602,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.55,45.9297162274451,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.6,53.5882264547267,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.65,66.7424825391672,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.7,76.9155893562022,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.75,88.4051315361315,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.8,100.563050935541,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.85,115.352122170415,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.9,135.407477624252,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.95,165.08986117004,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.975,189.470059439283,"quantile"
"23 day ahead inc hosp","22",2024-01-01,2024-01-24,0.99,217.571885102967,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.01,0,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.025,0,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.05,0,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.1,0,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.15,0,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.2,0,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.25,0,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.3,3.29778543579801,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.35,12.1138982100105,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.4,23.0195511461916,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.45,32.0979292977357,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.5,43.0574921193217,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.55,56.0333885632208,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.6,62.573646119547,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.65,73.0947562820125,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.7,84.3723398135463,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.75,97.7241365692636,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.8,111.201744942397,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.85,127.136958062023,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.9,145.213805145463,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.95,173.932115592621,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.975,195.385871553946,"quantile"
"24 day ahead inc hosp","22",2024-01-01,2024-01-25,0.99,224.060272609421,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.01,0,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.025,0,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.05,0,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.1,0,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.15,0,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.2,0,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.25,0,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.3,0,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.35,13.8789002283233,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.4,24.0710112283228,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.45,35.1575434867878,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.5,42.7987967230283,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.55,51.007886571585,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.6,59.0069984047052,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.65,69.7756670015744,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.7,79.1612084747833,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.75,91.3835097803145,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.8,102.631481774567,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.85,118.43285986679,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.9,137.771937699715,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.95,180.43241493705,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.975,209.903062548356,"quantile"
"25 day ahead inc hosp","22",2024-01-01,2024-01-26,0.99,230.907004788919,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.01,0,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.025,0,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.05,0,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.1,0,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.15,0,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.2,0,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.25,0,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.3,0,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.35,4.30105532436867,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.4,13.3443644227837,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.45,25.8156799664304,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.5,35.5715166892275,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.55,46.2754418814668,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.6,60.4186316877931,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.65,69.0694142137984,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.7,80.0925081697375,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.75,93.6728217071459,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.8,106.484402244947,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.85,122.075410935073,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.9,141.374361829921,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.95,164.035572324025,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.975,182.985955134212,"quantile"
"26 day ahead inc hosp","22",2024-01-01,2024-01-27,0.99,205.914307249849,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.01,0,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.025,0,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.05,0,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.1,0,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.15,0,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.2,0,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.25,0,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.3,0,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.35,7.14482194823248,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.4,21.0610984823014,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.45,29.1520401744293,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.5,37.1425012076657,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.55,47.4701487683792,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.6,58.0506831724434,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.65,68.1003830896315,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.7,80.6280959646392,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.75,92.7800175974054,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.8,109.310549121862,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.85,123.359759286641,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.9,147.200383760956,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.95,179.088944571334,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.975,203.810796262529,"quantile"
"27 day ahead inc hosp","22",2024-01-01,2024-01-28,0.99,224.315819177098,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.01,0,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.025,0,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.05,0,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.1,0,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.15,0,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.2,0,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.25,0,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.3,0,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.35,7.64980984621875,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.4,16.9339078501635,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.45,28.0366350383876,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.5,39.5776572213255,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.55,50.5080437885266,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.6,63.5599196011197,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.65,75.3073057084413,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.7,87.1678270120092,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.75,100.81879757605,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.8,113.468227739511,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.85,129.018270587101,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.9,150.032466535391,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.95,194.576600229336,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.975,219.458890051472,"quantile"
"28 day ahead inc hosp","22",2024-01-01,2024-01-29,0.99,249.749207938885,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.01,81.4284613760548,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.025,87.373305078567,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.05,94.927821809091,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.1,103.439475861421,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.15,109.375245215547,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.2,112.927392836387,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.25,115.908870858383,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.3,119.050281900546,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.35,122.162867397855,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.4,124.834143534576,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.45,127.223397789081,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.5,129.733099554814,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.55,132.855850846986,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.6,135.637807540625,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.65,138.853601001345,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.7,141.285303889405,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.75,143.855194913889,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.8,147.664757178947,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.85,152.327145109504,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.9,157.400531129552,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.95,165.00379480748,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.975,169.501338211639,"quantile"
"1 day ahead inc hosp","25",2024-01-01,2024-01-02,0.99,177.24610648279,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.01,76.8785165954875,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.025,86.0377369231495,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.05,92.626508641891,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.1,100.622473863062,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.15,105.818523500927,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.2,109.888186947716,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.25,115.533754983248,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.3,118.940663140023,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.35,122.433788555164,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.4,126.568263618579,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.45,129.755280991042,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.5,133.600935524314,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.55,136.484303492562,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.6,139.444669493692,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.65,142.271699253196,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.7,144.775448120361,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.75,148.474354522839,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.8,152.867348655453,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.85,157.371944747844,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.9,164.464251179064,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.95,173.646622333314,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.975,180.330073458736,"quantile"
"2 day ahead inc hosp","25",2024-01-01,2024-01-03,0.99,187.228964763456,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.01,78.936538157661,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.025,87.15748602348,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.05,98.5373137572975,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.1,109.552900888049,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.15,115.25633958655,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.2,121.427315713595,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.25,125.91451569075,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.3,130.007010868838,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.35,133.980974056375,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.4,138.08354399285,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.45,141.234196886028,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.5,144.422989676304,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.55,148.146215194895,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.6,151.673263442847,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.65,154.449620646969,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.7,158.199000380259,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.75,162.263740318329,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.8,167.230358072129,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.85,173.735724279233,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.9,180.690239139981,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.95,189.737720506283,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.975,197.277736936502,"quantile"
"3 day ahead inc hosp","25",2024-01-01,2024-01-04,0.99,206.618028235416,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.01,75.1224289447231,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.025,82.8139685109774,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.05,91.7066051574435,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.1,104.136728210128,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.15,113.057846498912,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.2,119.143406334466,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.25,124.341661212063,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.3,127.996067783841,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.35,132.613888569895,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.4,136.522697478323,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.45,139.396791938493,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.5,142.850420950978,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.55,146.802912560477,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.6,149.823380663446,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.65,154.039404306871,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.7,157.360546902857,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.75,161.535728660292,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.8,166.92545390717,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.85,173.18838489709,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.9,181.740103685944,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.95,192.817142082879,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.975,200.897537734011,"quantile"
"4 day ahead inc hosp","25",2024-01-01,2024-01-05,0.99,209.177849226738,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.01,69.2030803314801,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.025,79.7848651899222,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.05,87.7070968918752,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.1,98.5898541871973,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.15,106.077298249453,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.2,114.232446002907,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.25,118.811871788811,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.3,123.51209609391,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.35,127.972746407858,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.4,131.387668565012,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.45,134.892219259554,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.5,137.648188674916,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.55,141.108430822374,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.6,145.175941684361,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.65,149.086304180917,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.7,153.105682512139,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.75,157.308383996036,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.8,161.882485065922,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.85,167.56044059918,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.9,175.610522168156,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.95,186.160320931122,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.975,196.134570418921,"quantile"
"5 day ahead inc hosp","25",2024-01-01,2024-01-06,0.99,206.414144708887,"quantile"
"6 day ahead inc hosp","25",2024-01-01,2024-01-07,0.01,78.5362630440763,"quantile"
"6 day ahead inc hosp","25",2024-01-01,2024-01-07,0.025,89.05318941378,"quantile"
