"target","location","forecast_date","target_end_date","quantile","value","type"
"17 day ahead inc hosp","37",2022-08-22,2022-09-08,0.2,123,"quantile"
"18 day ahead inc hosp","37",2022-08-22,2022-09-09,0.2,121,"quantile"
"19 day ahead inc hosp","37",2022-08-22,2022-09-10,0.2,120,"quantile"
"20 day ahead inc hosp","37",2022-08-22,2022-09-11,0.2,120,"quantile"
"21 day ahead inc hosp","37",2022-08-22,2022-09-12,0.2,118,"quantile"
"22 day ahead inc hosp","37",2022-08-22,2022-09-13,0.2,118,"quantile"
"23 day ahead inc hosp","37",2022-08-22,2022-09-14,0.2,117,"quantile"
"24 day ahead inc hosp","37",2022-08-22,2022-09-15,0.2,116,"quantile"
"25 day ahead inc hosp","37",2022-08-22,2022-09-16,0.2,114,"quantile"
"26 day ahead inc hosp","37",2022-08-22,2022-09-17,0.2,114,"quantile"
"27 day ahead inc hosp","37",2022-08-22,2022-09-18,0.2,113,"quantile"
"28 day ahead inc hosp","37",2022-08-22,2022-09-19,0.2,113,"quantile"
"29 day ahead inc hosp","37",2022-08-22,2022-09-20,0.2,112,"quantile"
"30 day ahead inc hosp","37",2022-08-22,2022-09-21,0.2,110,"quantile"
"1 day ahead inc hosp","37",2022-08-22,2022-08-23,0.25,142,"quantile"
"2 day ahead inc hosp","37",2022-08-22,2022-08-24,0.25,141,"quantile"
"3 day ahead inc hosp","37",2022-08-22,2022-08-25,0.25,140,"quantile"
"4 day ahead inc hosp","37",2022-08-22,2022-08-26,0.25,140,"quantile"
"5 day ahead inc hosp","37",2022-08-22,2022-08-27,0.25,138,"quantile"
"6 day ahead inc hosp","37",2022-08-22,2022-08-28,0.25,137,"quantile"
"7 day ahead inc hosp","37",2022-08-22,2022-08-29,0.25,137,"quantile"
"8 day ahead inc hosp","37",2022-08-22,2022-08-30,0.25,136,"quantile"
"9 day ahead inc hosp","37",2022-08-22,2022-08-31,0.25,135,"quantile"
"10 day ahead inc hosp","37",2022-08-22,2022-09-01,0.25,134,"quantile"
"11 day ahead inc hosp","37",2022-08-22,2022-09-02,0.25,134,"quantile"
"12 day ahead inc hosp","37",2022-08-22,2022-09-03,0.25,132.75,"quantile"
"13 day ahead inc hosp","37",2022-08-22,2022-09-04,0.25,132,"quantile"
"14 day ahead inc hosp","37",2022-08-22,2022-09-05,0.25,130,"quantile"
"15 day ahead inc hosp","37",2022-08-22,2022-09-06,0.25,129,"quantile"
"16 day ahead inc hosp","37",2022-08-22,2022-09-07,0.25,129,"quantile"
"17 day ahead inc hosp","37",2022-08-22,2022-09-08,0.25,128,"quantile"
"18 day ahead inc hosp","37",2022-08-22,2022-09-09,0.25,126,"quantile"
"19 day ahead inc hosp","37",2022-08-22,2022-09-10,0.25,125,"quantile"
"20 day ahead inc hosp","37",2022-08-22,2022-09-11,0.25,125,"quantile"
"21 day ahead inc hosp","37",2022-08-22,2022-09-12,0.25,124,"quantile"
"22 day ahead inc hosp","37",2022-08-22,2022-09-13,0.25,123,"quantile"
"23 day ahead inc hosp","37",2022-08-22,2022-09-14,0.25,122,"quantile"
"24 day ahead inc hosp","37",2022-08-22,2022-09-15,0.25,121,"quantile"
"25 day ahead inc hosp","37",2022-08-22,2022-09-16,0.25,120,"quantile"
"26 day ahead inc hosp","37",2022-08-22,2022-09-17,0.25,120,"quantile"
"27 day ahead inc hosp","37",2022-08-22,2022-09-18,0.25,119,"quantile"
"28 day ahead inc hosp","37",2022-08-22,2022-09-19,0.25,119,"quantile"
"29 day ahead inc hosp","37",2022-08-22,2022-09-20,0.25,117,"quantile"
"30 day ahead inc hosp","37",2022-08-22,2022-09-21,0.25,116,"quantile"
"1 day ahead inc hosp","37",2022-08-22,2022-08-23,0.3,146,"quantile"
"2 day ahead inc hosp","37",2022-08-22,2022-08-24,0.3,145,"quantile"
"3 day ahead inc hosp","37",2022-08-22,2022-08-25,0.3,144,"quantile"
"4 day ahead inc hosp","37",2022-08-22,2022-08-26,0.3,144,"quantile"
"5 day ahead inc hosp","37",2022-08-22,2022-08-27,0.3,142,"quantile"
"6 day ahead inc hosp","37",2022-08-22,2022-08-28,0.3,141,"quantile"
"7 day ahead inc hosp","37",2022-08-22,2022-08-29,0.3,142,"quantile"
"8 day ahead inc hosp","37",2022-08-22,2022-08-30,0.3,140,"quantile"
"9 day ahead inc hosp","37",2022-08-22,2022-08-31,0.3,139,"quantile"
"10 day ahead inc hosp","37",2022-08-22,2022-09-01,0.3,139,"quantile"
"11 day ahead inc hosp","37",2022-08-22,2022-09-02,0.3,138,"quantile"
"12 day ahead inc hosp","37",2022-08-22,2022-09-03,0.3,137,"quantile"
"13 day ahead inc hosp","37",2022-08-22,2022-09-04,0.3,136,"quantile"
"14 day ahead inc hosp","37",2022-08-22,2022-09-05,0.3,135,"quantile"
"15 day ahead inc hosp","37",2022-08-22,2022-09-06,0.3,134,"quantile"
"16 day ahead inc hosp","37",2022-08-22,2022-09-07,0.3,134,"quantile"
"17 day ahead inc hosp","37",2022-08-22,2022-09-08,0.3,133,"quantile"
"18 day ahead inc hosp","37",2022-08-22,2022-09-09,0.3,131,"quantile"
"19 day ahead inc hosp","37",2022-08-22,2022-09-10,0.3,130,"quantile"
"20 day ahead inc hosp","37",2022-08-22,2022-09-11,0.3,130,"quantile"
"21 day ahead inc hosp","37",2022-08-22,2022-09-12,0.3,129,"quantile"
"22 day ahead inc hosp","37",2022-08-22,2022-09-13,0.3,128,"quantile"
"23 day ahead inc hosp","37",2022-08-22,2022-09-14,0.3,127,"quantile"
"24 day ahead inc hosp","37",2022-08-22,2022-09-15,0.3,127,"quantile"
"25 day ahead inc hosp","37",2022-08-22,2022-09-16,0.3,126,"quantile"
"26 day ahead inc hosp","37",2022-08-22,2022-09-17,0.3,125,"quantile"
"27 day ahead inc hosp","37",2022-08-22,2022-09-18,0.3,124,"quantile"
"28 day ahead inc hosp","37",2022-08-22,2022-09-19,0.3,124,"quantile"
"29 day ahead inc hosp","37",2022-08-22,2022-09-20,0.3,123,"quantile"
"30 day ahead inc hosp","37",2022-08-22,2022-09-21,0.3,122,"quantile"
"1 day ahead inc hosp","37",2022-08-22,2022-08-23,0.35,150,"quantile"
"2 day ahead inc hosp","37",2022-08-22,2022-08-24,0.35,149,"quantile"
"3 day ahead inc hosp","37",2022-08-22,2022-08-25,0.35,147,"quantile"
"4 day ahead inc hosp","37",2022-08-22,2022-08-26,0.35,148,"quantile"
"5 day ahead inc hosp","37",2022-08-22,2022-08-27,0.35,146,"quantile"
"6 day ahead inc hosp","37",2022-08-22,2022-08-28,0.35,145,"quantile"
"7 day ahead inc hosp","37",2022-08-22,2022-08-29,0.35,145,"quantile"
"8 day ahead inc hosp","37",2022-08-22,2022-08-30,0.35,144,"quantile"
"9 day ahead inc hosp","37",2022-08-22,2022-08-31,0.35,143,"quantile"
"10 day ahead inc hosp","37",2022-08-22,2022-09-01,0.35,143,"quantile"
"11 day ahead inc hosp","37",2022-08-22,2022-09-02,0.35,143,"quantile"
"12 day ahead inc hosp","37",2022-08-22,2022-09-03,0.35,141,"quantile"
"13 day ahead inc hosp","37",2022-08-22,2022-09-04,0.35,140,"quantile"
"14 day ahead inc hosp","37",2022-08-22,2022-09-05,0.35,139,"quantile"
"15 day ahead inc hosp","37",2022-08-22,2022-09-06,0.35,139,"quantile"
"16 day ahead inc hosp","37",2022-08-22,2022-09-07,0.35,138,"quantile"
"17 day ahead inc hosp","37",2022-08-22,2022-09-08,0.35,137,"quantile"
"18 day ahead inc hosp","37",2022-08-22,2022-09-09,0.35,135.65,"quantile"
"19 day ahead inc hosp","37",2022-08-22,2022-09-10,0.35,135,"quantile"
"20 day ahead inc hosp","37",2022-08-22,2022-09-11,0.35,135,"quantile"
"21 day ahead inc hosp","37",2022-08-22,2022-09-12,0.35,133,"quantile"
"22 day ahead inc hosp","37",2022-08-22,2022-09-13,0.35,133,"quantile"
"23 day ahead inc hosp","37",2022-08-22,2022-09-14,0.35,133,"quantile"
"24 day ahead inc hosp","37",2022-08-22,2022-09-15,0.35,132,"quantile"
"25 day ahead inc hosp","37",2022-08-22,2022-09-16,0.35,131,"quantile"
"26 day ahead inc hosp","37",2022-08-22,2022-09-17,0.35,130,"quantile"
"27 day ahead inc hosp","37",2022-08-22,2022-09-18,0.35,129,"quantile"
"28 day ahead inc hosp","37",2022-08-22,2022-09-19,0.35,129,"quantile"
"29 day ahead inc hosp","37",2022-08-22,2022-09-20,0.35,128,"quantile"
"30 day ahead inc hosp","37",2022-08-22,2022-09-21,0.35,127,"quantile"
"1 day ahead inc hosp","37",2022-08-22,2022-08-23,0.4,154,"quantile"
"2 day ahead inc hosp","37",2022-08-22,2022-08-24,0.4,152,"quantile"
"3 day ahead inc hosp","37",2022-08-22,2022-08-25,0.4,151,"quantile"
"4 day ahead inc hosp","37",2022-08-22,2022-08-26,0.4,151,"quantile"
"5 day ahead inc hosp","37",2022-08-22,2022-08-27,0.4,150,"quantile"
"6 day ahead inc hosp","37",2022-08-22,2022-08-28,0.4,149,"quantile"
"7 day ahead inc hosp","37",2022-08-22,2022-08-29,0.4,149,"quantile"
"8 day ahead inc hosp","37",2022-08-22,2022-08-30,0.4,148,"quantile"
"9 day ahead inc hosp","37",2022-08-22,2022-08-31,0.4,147,"quantile"
"10 day ahead inc hosp","37",2022-08-22,2022-09-01,0.4,147,"quantile"
"11 day ahead inc hosp","37",2022-08-22,2022-09-02,0.4,146,"quantile"
"12 day ahead inc hosp","37",2022-08-22,2022-09-03,0.4,145,"quantile"
"13 day ahead inc hosp","37",2022-08-22,2022-09-04,0.4,144,"quantile"
"14 day ahead inc hosp","37",2022-08-22,2022-09-05,0.4,143,"quantile"
"15 day ahead inc hosp","37",2022-08-22,2022-09-06,0.4,143,"quantile"
"16 day ahead inc hosp","37",2022-08-22,2022-09-07,0.4,142,"quantile"
"17 day ahead inc hosp","37",2022-08-22,2022-09-08,0.4,142,"quantile"
"18 day ahead inc hosp","37",2022-08-22,2022-09-09,0.4,140,"quantile"
"19 day ahead inc hosp","37",2022-08-22,2022-09-10,0.4,140,"quantile"
"20 day ahead inc hosp","37",2022-08-22,2022-09-11,0.4,140,"quantile"
"21 day ahead inc hosp","37",2022-08-22,2022-09-12,0.4,138,"quantile"
"22 day ahead inc hosp","37",2022-08-22,2022-09-13,0.4,137,"quantile"
"23 day ahead inc hosp","37",2022-08-22,2022-09-14,0.4,137,"quantile"
"24 day ahead inc hosp","37",2022-08-22,2022-09-15,0.4,137,"quantile"
"25 day ahead inc hosp","37",2022-08-22,2022-09-16,0.4,136,"quantile"
"26 day ahead inc hosp","37",2022-08-22,2022-09-17,0.4,135,"quantile"
"27 day ahead inc hosp","37",2022-08-22,2022-09-18,0.4,134,"quantile"
"28 day ahead inc hosp","37",2022-08-22,2022-09-19,0.4,134,"quantile"
"29 day ahead inc hosp","37",2022-08-22,2022-09-20,0.4,133,"quantile"
"30 day ahead inc hosp","37",2022-08-22,2022-09-21,0.4,132,"quantile"
"1 day ahead inc hosp","37",2022-08-22,2022-08-23,0.45,157,"quantile"
"2 day ahead inc hosp","37",2022-08-22,2022-08-24,0.45,156,"quantile"
"3 day ahead inc hosp","37",2022-08-22,2022-08-25,0.45,155,"quantile"
"4 day ahead inc hosp","37",2022-08-22,2022-08-26,0.45,155,"quantile"
"5 day ahead inc hosp","37",2022-08-22,2022-08-27,0.45,153,"quantile"
"6 day ahead inc hosp","37",2022-08-22,2022-08-28,0.45,153,"quantile"
"7 day ahead inc hosp","37",2022-08-22,2022-08-29,0.45,153,"quantile"
"8 day ahead inc hosp","37",2022-08-22,2022-08-30,0.45,152,"quantile"
"9 day ahead inc hosp","37",2022-08-22,2022-08-31,0.45,151,"quantile"
"10 day ahead inc hosp","37",2022-08-22,2022-09-01,0.45,151,"quantile"
"11 day ahead inc hosp","37",2022-08-22,2022-09-02,0.45,150,"quantile"
"12 day ahead inc hosp","37",2022-08-22,2022-09-03,0.45,149,"quantile"
"13 day ahead inc hosp","37",2022-08-22,2022-09-04,0.45,148,"quantile"
"14 day ahead inc hosp","37",2022-08-22,2022-09-05,0.45,148,"quantile"
"15 day ahead inc hosp","37",2022-08-22,2022-09-06,0.45,147,"quantile"
"16 day ahead inc hosp","37",2022-08-22,2022-09-07,0.45,146,"quantile"
"17 day ahead inc hosp","37",2022-08-22,2022-09-08,0.45,146,"quantile"
"18 day ahead inc hosp","37",2022-08-22,2022-09-09,0.45,145,"quantile"
"19 day ahead inc hosp","37",2022-08-22,2022-09-10,0.45,145,"quantile"
"20 day ahead inc hosp","37",2022-08-22,2022-09-11,0.45,144,"quantile"
"21 day ahead inc hosp","37",2022-08-22,2022-09-12,0.45,144,"quantile"
"22 day ahead inc hosp","37",2022-08-22,2022-09-13,0.45,142,"quantile"
"23 day ahead inc hosp","37",2022-08-22,2022-09-14,0.45,142,"quantile"
"24 day ahead inc hosp","37",2022-08-22,2022-09-15,0.45,141,"quantile"
"25 day ahead inc hosp","37",2022-08-22,2022-09-16,0.45,140,"quantile"
"26 day ahead inc hosp","37",2022-08-22,2022-09-17,0.45,140,"quantile"
"27 day ahead inc hosp","37",2022-08-22,2022-09-18,0.45,139,"quantile"
"28 day ahead inc hosp","37",2022-08-22,2022-09-19,0.45,139,"quantile"
"29 day ahead inc hosp","37",2022-08-22,2022-09-20,0.45,139,"quantile"
"30 day ahead inc hosp","37",2022-08-22,2022-09-21,0.45,137,"quantile"
"1 day ahead inc hosp","37",2022-08-22,2022-08-23,0.5,160,"quantile"
"2 day ahead inc hosp","37",2022-08-22,2022-08-24,0.5,160,"quantile"
"3 day ahead inc hosp","37",2022-08-22,2022-08-25,0.5,159,"quantile"
"4 day ahead inc hosp","37",2022-08-22,2022-08-26,0.5,159,"quantile"
"5 day ahead inc hosp","37",2022-08-22,2022-08-27,0.5,157,"quantile"
"6 day ahead inc hosp","37",2022-08-22,2022-08-28,0.5,156,"quantile"
"7 day ahead inc hosp","37",2022-08-22,2022-08-29,0.5,156,"quantile"
"8 day ahead inc hosp","37",2022-08-22,2022-08-30,0.5,155,"quantile"
"9 day ahead inc hosp","37",2022-08-22,2022-08-31,0.5,155,"quantile"
"10 day ahead inc hosp","37",2022-08-22,2022-09-01,0.5,155,"quantile"
"11 day ahead inc hosp","37",2022-08-22,2022-09-02,0.5,154,"quantile"
"12 day ahead inc hosp","37",2022-08-22,2022-09-03,0.5,154,"quantile"
"13 day ahead inc hosp","37",2022-08-22,2022-09-04,0.5,152,"quantile"
"14 day ahead inc hosp","37",2022-08-22,2022-09-05,0.5,152,"quantile"
"15 day ahead inc hosp","37",2022-08-22,2022-09-06,0.5,151,"quantile"
"16 day ahead inc hosp","37",2022-08-22,2022-09-07,0.5,151,"quantile"
"17 day ahead inc hosp","37",2022-08-22,2022-09-08,0.5,150,"quantile"
"18 day ahead inc hosp","37",2022-08-22,2022-09-09,0.5,149,"quantile"
"19 day ahead inc hosp","37",2022-08-22,2022-09-10,0.5,149,"quantile"
"20 day ahead inc hosp","37",2022-08-22,2022-09-11,0.5,149,"quantile"
"21 day ahead inc hosp","37",2022-08-22,2022-09-12,0.5,148,"quantile"
"22 day ahead inc hosp","37",2022-08-22,2022-09-13,0.5,148,"quantile"
"23 day ahead inc hosp","37",2022-08-22,2022-09-14,0.5,147,"quantile"
"24 day ahead inc hosp","37",2022-08-22,2022-09-15,0.5,147,"quantile"
"25 day ahead inc hosp","37",2022-08-22,2022-09-16,0.5,146,"quantile"
"26 day ahead inc hosp","37",2022-08-22,2022-09-17,0.5,145,"quantile"
"27 day ahead inc hosp","37",2022-08-22,2022-09-18,0.5,144,"quantile"
"28 day ahead inc hosp","37",2022-08-22,2022-09-19,0.5,144,"quantile"
"29 day ahead inc hosp","37",2022-08-22,2022-09-20,0.5,144,"quantile"
"30 day ahead inc hosp","37",2022-08-22,2022-09-21,0.5,143,"quantile"
"1 day ahead inc hosp","37",2022-08-22,2022-08-23,0.55,164,"quantile"
"2 day ahead inc hosp","37",2022-08-22,2022-08-24,0.55,163,"quantile"
"3 day ahead inc hosp","37",2022-08-22,2022-08-25,0.55,162,"quantile"
"4 day ahead inc hosp","37",2022-08-22,2022-08-26,0.55,162,"quantile"
"5 day ahead inc hosp","37",2022-08-22,2022-08-27,0.55,160,"quantile"
"6 day ahead inc hosp","37",2022-08-22,2022-08-28,0.55,160,"quantile"
"7 day ahead inc hosp","37",2022-08-22,2022-08-29,0.55,160,"quantile"
"8 day ahead inc hosp","37",2022-08-22,2022-08-30,0.55,159,"quantile"
"9 day ahead inc hosp","37",2022-08-22,2022-08-31,0.55,159,"quantile"
"10 day ahead inc hosp","37",2022-08-22,2022-09-01,0.55,159,"quantile"
"11 day ahead inc hosp","37",2022-08-22,2022-09-02,0.55,159,"quantile"
"12 day ahead inc hosp","37",2022-08-22,2022-09-03,0.55,158,"quantile"
"13 day ahead inc hosp","37",2022-08-22,2022-09-04,0.55,157,"quantile"
"14 day ahead inc hosp","37",2022-08-22,2022-09-05,0.55,156,"quantile"
"15 day ahead inc hosp","37",2022-08-22,2022-09-06,0.55,156,"quantile"
"16 day ahead inc hosp","37",2022-08-22,2022-09-07,0.55,155,"quantile"
"17 day ahead inc hosp","37",2022-08-22,2022-09-08,0.55,155,"quantile"
"18 day ahead inc hosp","37",2022-08-22,2022-09-09,0.55,154,"quantile"
"19 day ahead inc hosp","37",2022-08-22,2022-09-10,0.55,154,"quantile"
"20 day ahead inc hosp","37",2022-08-22,2022-09-11,0.55,154,"quantile"
"21 day ahead inc hosp","37",2022-08-22,2022-09-12,0.55,153,"quantile"
"22 day ahead inc hosp","37",2022-08-22,2022-09-13,0.55,152,"quantile"
"23 day ahead inc hosp","37",2022-08-22,2022-09-14,0.55,152,"quantile"
"24 day ahead inc hosp","37",2022-08-22,2022-09-15,0.55,151,"quantile"
"25 day ahead inc hosp","37",2022-08-22,2022-09-16,0.55,151,"quantile"
"26 day ahead inc hosp","37",2022-08-22,2022-09-17,0.55,150,"quantile"
"27 day ahead inc hosp","37",2022-08-22,2022-09-18,0.55,149,"quantile"
"28 day ahead inc hosp","37",2022-08-22,2022-09-19,0.55,150,"quantile"
"29 day ahead inc hosp","37",2022-08-22,2022-09-20,0.55,150,"quantile"
"30 day ahead inc hosp","37",2022-08-22,2022-09-21,0.55,149,"quantile"
"1 day ahead inc hosp","37",2022-08-22,2022-08-23,0.6,168,"quantile"
"2 day ahead inc hosp","37",2022-08-22,2022-08-24,0.6,167,"quantile"
"3 day ahead inc hosp","37",2022-08-22,2022-08-25,0.6,166,"quantile"
"4 day ahead inc hosp","37",2022-08-22,2022-08-26,0.6,166,"quantile"
"5 day ahead inc hosp","37",2022-08-22,2022-08-27,0.6,164,"quantile"
"6 day ahead inc hosp","37",2022-08-22,2022-08-28,0.6,164,"quantile"
"7 day ahead inc hosp","37",2022-08-22,2022-08-29,0.6,164,"quantile"
"8 day ahead inc hosp","37",2022-08-22,2022-08-30,0.6,163,"quantile"
"9 day ahead inc hosp","37",2022-08-22,2022-08-31,0.6,163,"quantile"
"10 day ahead inc hosp","37",2022-08-22,2022-09-01,0.6,163,"quantile"
"11 day ahead inc hosp","37",2022-08-22,2022-09-02,0.6,163,"quantile"
"12 day ahead inc hosp","37",2022-08-22,2022-09-03,0.6,162,"quantile"
"13 day ahead inc hosp","37",2022-08-22,2022-09-04,0.6,162,"quantile"
"14 day ahead inc hosp","37",2022-08-22,2022-09-05,0.6,160,"quantile"
"15 day ahead inc hosp","37",2022-08-22,2022-09-06,0.6,160,"quantile"
"16 day ahead inc hosp","37",2022-08-22,2022-09-07,0.6,160,"quantile"
"17 day ahead inc hosp","37",2022-08-22,2022-09-08,0.6,160,"quantile"
"18 day ahead inc hosp","37",2022-08-22,2022-09-09,0.6,159,"quantile"
"19 day ahead inc hosp","37",2022-08-22,2022-09-10,0.6,159,"quantile"
"20 day ahead inc hosp","37",2022-08-22,2022-09-11,0.6,159,"quantile"
"21 day ahead inc hosp","37",2022-08-22,2022-09-12,0.6,158,"quantile"
"22 day ahead inc hosp","37",2022-08-22,2022-09-13,0.6,157,"quantile"
"23 day ahead inc hosp","37",2022-08-22,2022-09-14,0.6,157,"quantile"
"24 day ahead inc hosp","37",2022-08-22,2022-09-15,0.6,157,"quantile"
"25 day ahead inc hosp","37",2022-08-22,2022-09-16,0.6,157,"quantile"
"26 day ahead inc hosp","37",2022-08-22,2022-09-17,0.6,155,"quantile"
"27 day ahead inc hosp","37",2022-08-22,2022-09-18,0.6,155,"quantile"
"28 day ahead inc hosp","37",2022-08-22,2022-09-19,0.6,155.400000000001,"quantile"
"29 day ahead inc hosp","37",2022-08-22,2022-09-20,0.6,155,"quantile"
"30 day ahead inc hosp","37",2022-08-22,2022-09-21,0.6,154,"quantile"
"1 day ahead inc hosp","37",2022-08-22,2022-08-23,0.65,171.350000000001,"quantile"
"2 day ahead inc hosp","37",2022-08-22,2022-08-24,0.65,171,"quantile"
"3 day ahead inc hosp","37",2022-08-22,2022-08-25,0.65,171,"quantile"
"4 day ahead inc hosp","37",2022-08-22,2022-08-26,0.65,170,"quantile"
"5 day ahead inc hosp","37",2022-08-22,2022-08-27,0.65,169,"quantile"
"6 day ahead inc hosp","37",2022-08-22,2022-08-28,0.65,169,"quantile"
"7 day ahead inc hosp","37",2022-08-22,2022-08-29,0.65,168,"quantile"
"8 day ahead inc hosp","37",2022-08-22,2022-08-30,0.65,167,"quantile"
"9 day ahead inc hosp","37",2022-08-22,2022-08-31,0.65,168,"quantile"
"10 day ahead inc hosp","37",2022-08-22,2022-09-01,0.65,168,"quantile"
"11 day ahead inc hosp","37",2022-08-22,2022-09-02,0.65,167,"quantile"
"12 day ahead inc hosp","37",2022-08-22,2022-09-03,0.65,166,"quantile"
"13 day ahead inc hosp","37",2022-08-22,2022-09-04,0.65,166,"quantile"
"14 day ahead inc hosp","37",2022-08-22,2022-09-05,0.65,165,"quantile"
"15 day ahead inc hosp","37",2022-08-22,2022-09-06,0.65,165,"quantile"
"16 day ahead inc hosp","37",2022-08-22,2022-09-07,0.65,165,"quantile"
"17 day ahead inc hosp","37",2022-08-22,2022-09-08,0.65,164,"quantile"
"18 day ahead inc hosp","37",2022-08-22,2022-09-09,0.65,164,"quantile"
"19 day ahead inc hosp","37",2022-08-22,2022-09-10,0.65,164,"quantile"
"20 day ahead inc hosp","37",2022-08-22,2022-09-11,0.65,164,"quantile"
"21 day ahead inc hosp","37",2022-08-22,2022-09-12,0.65,163,"quantile"
"22 day ahead inc hosp","37",2022-08-22,2022-09-13,0.65,163,"quantile"
"23 day ahead inc hosp","37",2022-08-22,2022-09-14,0.65,163,"quantile"
"24 day ahead inc hosp","37",2022-08-22,2022-09-15,0.65,162,"quantile"
"25 day ahead inc hosp","37",2022-08-22,2022-09-16,0.65,163,"quantile"
"26 day ahead inc hosp","37",2022-08-22,2022-09-17,0.65,161,"quantile"
"27 day ahead inc hosp","37",2022-08-22,2022-09-18,0.65,161,"quantile"
"28 day ahead inc hosp","37",2022-08-22,2022-09-19,0.65,162,"quantile"
"29 day ahead inc hosp","37",2022-08-22,2022-09-20,0.65,161,"quantile"
"30 day ahead inc hosp","37",2022-08-22,2022-09-21,0.65,160,"quantile"
"1 day ahead inc hosp","37",2022-08-22,2022-08-23,0.7,176,"quantile"
"2 day ahead inc hosp","37",2022-08-22,2022-08-24,0.7,175,"quantile"
"3 day ahead inc hosp","37",2022-08-22,2022-08-25,0.7,175,"quantile"
"4 day ahead inc hosp","37",2022-08-22,2022-08-26,0.7,174,"quantile"
"5 day ahead inc hosp","37",2022-08-22,2022-08-27,0.7,173,"quantile"
"6 day ahead inc hosp","37",2022-08-22,2022-08-28,0.7,173,"quantile"
"7 day ahead inc hosp","37",2022-08-22,2022-08-29,0.7,173,"quantile"
"8 day ahead inc hosp","37",2022-08-22,2022-08-30,0.7,172,"quantile"
"9 day ahead inc hosp","37",2022-08-22,2022-08-31,0.7,172,"quantile"
"10 day ahead inc hosp","37",2022-08-22,2022-09-01,0.7,173,"quantile"
"11 day ahead inc hosp","37",2022-08-22,2022-09-02,0.7,172,"quantile"
"12 day ahead inc hosp","37",2022-08-22,2022-09-03,0.7,171,"quantile"
"13 day ahead inc hosp","37",2022-08-22,2022-09-04,0.7,172,"quantile"
"14 day ahead inc hosp","37",2022-08-22,2022-09-05,0.7,171,"quantile"
"15 day ahead inc hosp","37",2022-08-22,2022-09-06,0.7,170.3,"quantile"
"16 day ahead inc hosp","37",2022-08-22,2022-09-07,0.7,170,"quantile"
"17 day ahead inc hosp","37",2022-08-22,2022-09-08,0.7,170,"quantile"
"18 day ahead inc hosp","37",2022-08-22,2022-09-09,0.7,170,"quantile"
"19 day ahead inc hosp","37",2022-08-22,2022-09-10,0.7,170,"quantile"
"20 day ahead inc hosp","37",2022-08-22,2022-09-11,0.7,170,"quantile"
"21 day ahead inc hosp","37",2022-08-22,2022-09-12,0.7,169,"quantile"
"22 day ahead inc hosp","37",2022-08-22,2022-09-13,0.7,168,"quantile"
"23 day ahead inc hosp","37",2022-08-22,2022-09-14,0.7,169,"quantile"
"24 day ahead inc hosp","37",2022-08-22,2022-09-15,0.7,168,"quantile"
"25 day ahead inc hosp","37",2022-08-22,2022-09-16,0.7,169,"quantile"
"26 day ahead inc hosp","37",2022-08-22,2022-09-17,0.7,168,"quantile"
"27 day ahead inc hosp","37",2022-08-22,2022-09-18,0.7,167.3,"quantile"
"28 day ahead inc hosp","37",2022-08-22,2022-09-19,0.7,168,"quantile"
"29 day ahead inc hosp","37",2022-08-22,2022-09-20,0.7,168,"quantile"
"30 day ahead inc hosp","37",2022-08-22,2022-09-21,0.7,167,"quantile"
"1 day ahead inc hosp","37",2022-08-22,2022-08-23,0.75,180,"quantile"
"2 day ahead inc hosp","37",2022-08-22,2022-08-24,0.75,180,"quantile"
"3 day ahead inc hosp","37",2022-08-22,2022-08-25,0.75,179,"quantile"
"4 day ahead inc hosp","37",2022-08-22,2022-08-26,0.75,179,"quantile"
"5 day ahead inc hosp","37",2022-08-22,2022-08-27,0.75,178,"quantile"
"6 day ahead inc hosp","37",2022-08-22,2022-08-28,0.75,178,"quantile"
"7 day ahead inc hosp","37",2022-08-22,2022-08-29,0.75,177,"quantile"
"8 day ahead inc hosp","37",2022-08-22,2022-08-30,0.75,178,"quantile"
"9 day ahead inc hosp","37",2022-08-22,2022-08-31,0.75,177,"quantile"
"10 day ahead inc hosp","37",2022-08-22,2022-09-01,0.75,178,"quantile"
"11 day ahead inc hosp","37",2022-08-22,2022-09-02,0.75,177,"quantile"
"12 day ahead inc hosp","37",2022-08-22,2022-09-03,0.75,177,"quantile"
"13 day ahead inc hosp","37",2022-08-22,2022-09-04,0.75,177,"quantile"
"14 day ahead inc hosp","37",2022-08-22,2022-09-05,0.75,176,"quantile"
"15 day ahead inc hosp","37",2022-08-22,2022-09-06,0.75,177,"quantile"
"16 day ahead inc hosp","37",2022-08-22,2022-09-07,0.75,176,"quantile"
"17 day ahead inc hosp","37",2022-08-22,2022-09-08,0.75,177,"quantile"
"18 day ahead inc hosp","37",2022-08-22,2022-09-09,0.75,176,"quantile"
"19 day ahead inc hosp","37",2022-08-22,2022-09-10,0.75,176,"quantile"
"20 day ahead inc hosp","37",2022-08-22,2022-09-11,0.75,176,"quantile"
"21 day ahead inc hosp","37",2022-08-22,2022-09-12,0.75,176,"quantile"
"22 day ahead inc hosp","37",2022-08-22,2022-09-13,0.75,175,"quantile"
"23 day ahead inc hosp","37",2022-08-22,2022-09-14,0.75,176,"quantile"
"24 day ahead inc hosp","37",2022-08-22,2022-09-15,0.75,175,"quantile"
"25 day ahead inc hosp","37",2022-08-22,2022-09-16,0.75,176,"quantile"
"26 day ahead inc hosp","37",2022-08-22,2022-09-17,0.75,175,"quantile"
