"target","location","forecast_date","target_end_date","quantile","value","type"
"28 day ahead inc hosp","19",2023-03-20,2023-04-17,0.35,13.3981756130767,"quantile"
"28 day ahead inc hosp","19",2023-03-20,2023-04-17,0.4,17.2406372081094,"quantile"
"28 day ahead inc hosp","19",2023-03-20,2023-04-17,0.45,21.1373950827687,"quantile"
"28 day ahead inc hosp","19",2023-03-20,2023-04-17,0.5,25.0419887244043,"quantile"
"28 day ahead inc hosp","19",2023-03-20,2023-04-17,0.55,30.0995452801998,"quantile"
"28 day ahead inc hosp","19",2023-03-20,2023-04-17,0.6,34.8837152008555,"quantile"
"28 day ahead inc hosp","19",2023-03-20,2023-04-17,0.65,40.1260421624274,"quantile"
"28 day ahead inc hosp","19",2023-03-20,2023-04-17,0.7,44.8509825802985,"quantile"
"28 day ahead inc hosp","19",2023-03-20,2023-04-17,0.75,49.9989829076171,"quantile"
"28 day ahead inc hosp","19",2023-03-20,2023-04-17,0.8,56.8283698862198,"quantile"
"28 day ahead inc hosp","19",2023-03-20,2023-04-17,0.85,62.4076094587734,"quantile"
"28 day ahead inc hosp","19",2023-03-20,2023-04-17,0.9,71.0701453189638,"quantile"
"28 day ahead inc hosp","19",2023-03-20,2023-04-17,0.95,84.489856621035,"quantile"
"28 day ahead inc hosp","19",2023-03-20,2023-04-17,0.975,96.4911423740527,"quantile"
"28 day ahead inc hosp","19",2023-03-20,2023-04-17,0.99,104.847471317225,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.01,0,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.025,0,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.05,0,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.1,0,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.15,0,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.2,0,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.25,0,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.3,1.63335430340158,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.35,7.46669686305523,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.4,12.7299295981599,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.45,17.813205293889,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.5,24.2172829400323,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.55,29.3151875755546,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.6,35.4795387223638,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.65,40.5943310817118,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.7,45.1805831337453,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.75,51.9086698183646,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.8,56.9464273186161,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.85,63.5008846368459,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.9,74.3322924248662,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.95,93.0631813567364,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.975,108.663925254161,"quantile"
"29 day ahead inc hosp","19",2023-03-20,2023-04-18,0.99,123.53488735566,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.01,0,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.025,0,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.05,0,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.1,0,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.15,0,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.2,0,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.25,0,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.3,3.13544632866947,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.35,9.4439989131084,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.4,15.0492647997786,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.45,20.5007229650015,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.5,25.1333918245566,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.55,30.3967014017227,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.6,36.4738839201192,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.65,41.7126044462683,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.7,46.1989777095985,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.75,52.0074902668866,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.8,57.4212051100631,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.85,63.5441192180414,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.9,72.5768031014259,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.95,84.4861573674319,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.975,98.9787562845091,"quantile"
"30 day ahead inc hosp","19",2023-03-20,2023-04-19,0.99,107.767135985311,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.01,0,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.025,0,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.05,0,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.1,2.5998062713721,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.15,4.96011998445795,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.2,6.72869111573213,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.25,7.95648901130343,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.3,9.07843711666493,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.35,10.4702481710431,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.4,11.6867995997676,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.45,12.5730907197363,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.5,13.6743665117558,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.55,14.8486015609382,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.6,15.9800490738825,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.65,17.1712024438346,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.7,18.3939054933063,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.75,19.5111502452681,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.8,21.0582331594963,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.85,22.5207136926086,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.9,24.3581375927201,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.95,28.7342284272215,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.975,31.0467889595435,"quantile"
"1 day ahead inc hosp","16",2023-03-20,2023-03-21,0.99,33.498310634924,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.01,0,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.025,0,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.05,0,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.1,1.42237538392574,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.15,3.70716835137346,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.2,5.26460453946886,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.25,6.77668344975587,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.3,8.25440274559369,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.35,9.43611513536733,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.4,10.545143414597,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.45,12.0786952562524,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.5,13.1431377058645,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.55,14.1954324054859,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.6,15.2492481167551,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.65,16.5496344054615,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.7,17.8337845490277,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.75,19.328260785713,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.8,20.9603348451587,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.85,23.2869759645243,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.9,25.6297300191874,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.95,28.3732385216597,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.975,31.1380284085533,"quantile"
"2 day ahead inc hosp","16",2023-03-20,2023-03-22,0.99,35.3707939444841,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.01,0,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.025,0,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.05,0.174538592594679,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.1,3.16687094754556,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.15,5.2036452656031,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.2,7.53012514942608,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.25,9.27725556851831,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.3,10.7076682842546,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.35,11.8166878276465,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.4,13.2444265738645,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.45,14.481154823542,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.5,15.6322089095705,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.55,16.9847644964061,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.6,18.2156915399126,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.65,19.6980078045709,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.7,21.2891944932476,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.75,22.628995004619,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.8,24.2610471249942,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.85,25.761159151949,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.9,28.2097131852026,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.95,31.5162126921395,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.975,34.1157988680993,"quantile"
"3 day ahead inc hosp","16",2023-03-20,2023-03-23,0.99,37.7620845888694,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.01,0,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.025,0,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.05,0,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.1,0.844339290693712,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.15,3.67903608077418,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.2,5.37561161304142,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.25,7.01632074385328,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.3,8.27643240662982,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.35,9.74004118119784,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.4,10.874522131613,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.45,12.3405147947727,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.5,13.6167983250679,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.55,14.6791626909525,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.6,15.6883738181932,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.65,16.8665502397069,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.7,18.3217347842317,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.75,19.6692036748317,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.8,21.4778302975319,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.85,23.6157030795371,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.9,26.0405389294946,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.95,28.9221547754053,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.975,32.0818826258029,"quantile"
"4 day ahead inc hosp","16",2023-03-20,2023-03-24,0.99,34.7126354739414,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.01,0,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.025,0,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.05,0,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.1,1.96564423258299,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.15,3.58207768643151,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.2,5.44288427094843,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.25,6.95387342339236,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.3,8.88776554534917,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.35,10.459666955313,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.4,11.9768945826232,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.45,13.0116091524918,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.5,14.3565212449128,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.55,15.6145857024139,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.6,16.8437011897365,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.65,18.4152003963548,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.7,19.773479690204,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.75,21.4443571679454,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.8,22.7429697843203,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.85,24.4006493112305,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.9,26.6975396879831,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.95,30.2295366896163,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.975,32.5205595900141,"quantile"
"5 day ahead inc hosp","16",2023-03-20,2023-03-25,0.99,36.0547588926585,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.01,0,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.025,0,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.05,0,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.1,0.555341577263036,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.15,3.18839303392525,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.2,5.16370381176855,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.25,7.25490547545745,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.3,8.6876721664529,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.35,10.0695297794939,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.4,11.5079833055489,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.45,12.6800682696676,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.5,13.8194119271767,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.55,15.2289856052955,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.6,16.433539306197,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.65,17.605783741753,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.7,19.5063602499804,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.75,20.8230065502893,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.8,22.4118387175454,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.85,24.4784018094604,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.9,26.6608024849145,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.95,29.8545692413794,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.975,32.6178166085242,"quantile"
"6 day ahead inc hosp","16",2023-03-20,2023-03-26,0.99,38.4855148873257,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.01,0,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.025,0,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.05,0,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.1,0.091330215172463,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.15,2.48323423938053,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.2,4.68349189946778,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.25,6.22255302397333,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.3,7.93104444805494,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.35,9.17634769515651,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.4,10.7026209340545,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.45,12.1413622132858,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.5,13.2773079704829,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.55,14.5903197141964,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.6,15.5948254739482,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.65,17.3754842731054,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.7,18.7474869883235,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.75,20.6459866897784,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.8,22.1989476283708,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.85,24.1939760269216,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.9,26.2537501590644,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.95,29.433966547577,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.975,31.2744323726544,"quantile"
"7 day ahead inc hosp","16",2023-03-20,2023-03-27,0.99,33.6319944807103,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.01,0,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.025,0,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.05,0,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.1,0.10669110124342,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.15,2.2501362800502,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.2,5.69452528316285,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.25,7.53467170584511,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.3,8.88756484435161,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.35,10.6647482683432,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.4,12.1641363978244,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.45,13.2715431079871,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.5,14.8875422802114,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.55,16.0643674716158,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.6,17.3586989115607,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.65,18.6049137872006,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.7,20.1654869299978,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.75,21.702716985484,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.8,23.6382802570232,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.85,25.7912334160288,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.9,28.3079723733907,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.95,32.1908681153054,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.975,35.9040885325473,"quantile"
"8 day ahead inc hosp","16",2023-03-20,2023-03-28,0.99,39.4908305625383,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.01,0,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.025,0,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.05,0,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.1,0,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.15,1.90576835914564,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.2,4.73716151042114,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.25,6.68567209727471,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.3,8.41664358015675,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.35,9.93469162779846,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.4,11.370612310178,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.45,13.0722266683,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.5,14.8460282660805,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.55,16.0060293523513,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.6,17.2604137358641,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.65,19.1692090521231,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.7,20.6471148207465,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.75,22.3576539887361,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.8,24.1531120575872,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.85,25.8892633572628,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.9,28.8881871799885,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.95,33.2259980216738,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.975,35.856348744384,"quantile"
"9 day ahead inc hosp","16",2023-03-20,2023-03-29,0.99,39.4927787323371,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.01,0,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.025,0,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.05,0,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.1,0.0138715144820188,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.15,3.13130042507884,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.2,5.78598320373282,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.25,7.6256052245408,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.3,9.37953549827608,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.35,11.0670175589938,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.4,12.4499538736857,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.45,14.1367392092671,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.5,15.3218568236941,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.55,16.7775927093891,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.6,18.440559762618,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.65,19.9605437532752,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.7,21.5082655863943,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.75,23.2904840389779,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.8,25.6840019483436,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.85,27.6940460689134,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.9,31.0936982386992,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.95,34.6882934217485,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.975,38.27309227737,"quantile"
"10 day ahead inc hosp","16",2023-03-20,2023-03-30,0.99,43.6739974851218,"quantile"
"11 day ahead inc hosp","16",2023-03-20,2023-03-31,0.01,0,"quantile"
"11 day ahead inc hosp","16",2023-03-20,2023-03-31,0.025,0,"quantile"
"11 day ahead inc hosp","16",2023-03-20,2023-03-31,0.05,0,"quantile"
"11 day ahead inc hosp","16",2023-03-20,2023-03-31,0.1,0,"quantile"
"11 day ahead inc hosp","16",2023-03-20,2023-03-31,0.15,1.28574267317282,"quantile"
"11 day ahead inc hosp","16",2023-03-20,2023-03-31,0.2,3.58422138487433,"quantile"
"11 day ahead inc hosp","16",2023-03-20,2023-03-31,0.25,6.0017350772755,"quantile"
"11 day ahead inc hosp","16",2023-03-20,2023-03-31,0.3,7.59147233748023,"quantile"
"11 day ahead inc hosp","16",2023-03-20,2023-03-31,0.35,9.24571540414218,"quantile"
"11 day ahead inc hosp","16",2023-03-20,2023-03-31,0.4,10.4424470106893,"quantile"
"11 day ahead inc hosp","16",2023-03-20,2023-03-31,0.45,11.9953233846701,"quantile"
"11 day ahead inc hosp","16",2023-03-20,2023-03-31,0.5,13.464288225539,"quantile"
