"target","location","forecast_date","target_end_date","quantile","value","type"
"27 day ahead inc hosp","38",2023-06-26,2023-07-23,0.3,0,"quantile"
"27 day ahead inc hosp","38",2023-06-26,2023-07-23,0.35,0,"quantile"
"27 day ahead inc hosp","38",2023-06-26,2023-07-23,0.4,0,"quantile"
"27 day ahead inc hosp","38",2023-06-26,2023-07-23,0.45,0,"quantile"
"27 day ahead inc hosp","38",2023-06-26,2023-07-23,0.5,1.56480244267927,"quantile"
"27 day ahead inc hosp","38",2023-06-26,2023-07-23,0.55,2.91612001278918,"quantile"
"27 day ahead inc hosp","38",2023-06-26,2023-07-23,0.6,4.35363665868561,"quantile"
"27 day ahead inc hosp","38",2023-06-26,2023-07-23,0.65,5.83672671234577,"quantile"
"27 day ahead inc hosp","38",2023-06-26,2023-07-23,0.7,7.35105529586835,"quantile"
"27 day ahead inc hosp","38",2023-06-26,2023-07-23,0.75,8.84493294748217,"quantile"
"27 day ahead inc hosp","38",2023-06-26,2023-07-23,0.8,10.5946487022103,"quantile"
"27 day ahead inc hosp","38",2023-06-26,2023-07-23,0.85,12.8441901502536,"quantile"
"27 day ahead inc hosp","38",2023-06-26,2023-07-23,0.9,16.3791115487183,"quantile"
"27 day ahead inc hosp","38",2023-06-26,2023-07-23,0.95,20.6109341518779,"quantile"
"27 day ahead inc hosp","38",2023-06-26,2023-07-23,0.975,24.8393372304994,"quantile"
"27 day ahead inc hosp","38",2023-06-26,2023-07-23,0.99,30.1068958959922,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.01,0,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.025,0,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.05,0,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.1,0,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.15,0,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.2,0,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.25,0,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.3,0,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.35,0,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.4,0,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.45,1.0220504542687,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.5,2.22714489752393,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.55,3.48301378146262,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.6,4.92033500074032,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.65,6.46301795859201,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.7,7.79076196598192,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.75,9.48814377477058,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.8,11.2722617528253,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.85,13.9614976067754,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.9,16.9046373647834,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.95,20.290192796785,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.975,23.4064446844916,"quantile"
"28 day ahead inc hosp","38",2023-06-26,2023-07-24,0.99,29.1706657247669,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.01,0,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.025,0,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.05,0,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.1,0,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.15,0,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.2,0,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.25,0,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.3,0,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.35,1.19624626127447,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.4,2.19814545375425,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.45,3.4392094059305,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.5,4.34266680225889,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.55,5.58546402363222,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.6,6.71578218716261,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.65,7.87192048181951,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.7,9.17799835650064,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.75,10.2196251890617,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.8,11.9125761754491,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.85,13.8425617202346,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.9,15.8496370992327,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.95,18.8491312585354,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.975,22.290876508447,"quantile"
"1 day ahead inc hosp","31",2023-06-26,2023-06-27,0.99,26.0198239153959,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.01,0,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.025,0,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.05,0,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.1,0,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.15,0,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.2,0,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.25,0,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.3,0,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.35,0,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.4,1.06616978488262,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.45,2.32844115248551,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.5,3.72966136272402,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.55,4.90972127001098,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.6,6.29004837016167,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.65,7.35407826412706,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.7,8.42508106574126,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.75,10.1031384761866,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.8,11.8678749644108,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.85,14.4778925104458,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.9,16.7167029001092,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.95,20.3894134035854,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.975,23.3040433094698,"quantile"
"2 day ahead inc hosp","31",2023-06-26,2023-06-28,0.99,26.5542442532853,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.01,0,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.025,0,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.05,0,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.1,0,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.15,0,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.2,0,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.25,0,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.3,0,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.35,0,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.4,1.18922453253186,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.45,2.33692302794544,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.5,4.02360525312504,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.55,5.51450181688281,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.6,6.85654216612351,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.65,8.1929751251826,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.7,9.65088776330083,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.75,10.9595606521115,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.8,12.7677586216723,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.85,14.7189479340038,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.9,17.2454300388427,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.95,21.0672035767295,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.975,23.8159275774535,"quantile"
"3 day ahead inc hosp","31",2023-06-26,2023-06-29,0.99,28.0600888240639,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.01,0,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.025,0,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.05,0,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.1,0,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.15,0,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.2,0,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.25,0,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.3,0,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.35,0,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.4,0.449570250118857,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.45,2.12301635464645,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.5,3.26007276188583,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.55,4.71004348651328,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.6,6.41529165351158,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.65,7.51840539603528,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.7,8.95640098265357,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.75,10.757857554561,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.8,12.6140486507219,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.85,14.49910674306,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.9,17.4006377521594,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.95,20.9908093590026,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.975,24.0540256264604,"quantile"
"4 day ahead inc hosp","31",2023-06-26,2023-06-30,0.99,30.638791906581,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.01,0,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.025,0,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.05,0,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.1,0,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.15,0,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.2,0,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.25,0,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.3,0,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.35,0,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.4,0,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.45,0.918713161059408,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.5,2.09191933967869,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.55,3.58089593700433,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.6,4.97848126490605,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.65,6.4579143966393,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.7,8.04424309974513,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.75,9.40062373627741,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.8,11.2719330073937,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.85,13.1830455209046,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.9,15.964512311638,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.95,19.965443546677,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.975,22.8120470897024,"quantile"
"5 day ahead inc hosp","31",2023-06-26,2023-07-01,0.99,27.4432052612388,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.01,0,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.025,0,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.05,0,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.1,0,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.15,0,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.2,0,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.25,0,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.3,0,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.35,0.0361438491183072,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.4,1.4989716479576,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.45,2.75756021306238,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.5,4.05891577462618,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.55,5.33377170013962,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.6,6.54021324025829,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.65,8.02831259298993,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.7,9.85840525839118,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.75,11.5937121344074,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.8,13.1470406982137,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.85,14.7497398880955,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.9,17.4574479973503,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.95,21.7073542783864,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.975,26.0540959694904,"quantile"
"6 day ahead inc hosp","31",2023-06-26,2023-07-02,0.99,30.020675974483,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.01,0,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.025,0,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.05,0,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.1,0,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.15,0,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.2,0,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.25,0,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.3,0,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.35,0.246910635030762,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.4,1.41017036043599,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.45,2.69108606184694,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.5,4.07013800721686,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.55,5.46077122284984,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.6,6.76358097586645,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.65,8.11558228316024,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.7,9.24564927574154,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.75,10.8500214220519,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.8,12.5630838224776,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.85,14.5413314938134,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.9,17.4394779965102,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.95,23.2567514650305,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.975,26.9622893678144,"quantile"
"7 day ahead inc hosp","31",2023-06-26,2023-07-03,0.99,31.0639544811948,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.01,0,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.025,0,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.05,0,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.1,0,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.15,0,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.2,0,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.25,0,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.3,0,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.35,0,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.4,0.896802541858298,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.45,2.29088573919905,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.5,3.49911434711917,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.55,4.48850527271346,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.6,6.00870006863518,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.65,7.78656984526072,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.7,9.61803818776287,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.75,11.1375546224268,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.8,13.0815676546666,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.85,15.0661529754782,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.9,16.9686333559166,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.95,22.0256016227789,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.975,26.6806485344643,"quantile"
"8 day ahead inc hosp","31",2023-06-26,2023-07-04,0.99,30.4112699484938,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.01,0,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.025,0,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.05,0,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.1,0,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.15,0,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.2,0,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.25,0,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.3,0,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.35,0,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.4,0,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.45,1.54729496223365,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.5,2.86618974628445,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.55,4.51923909235347,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.6,6.11833998971365,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.65,7.94026304126175,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.7,9.95529893543537,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.75,12.3559492707587,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.8,14.9317235979917,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.85,17.4982044689431,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.9,20.3553495007958,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.95,24.7768526449952,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.975,27.882386118234,"quantile"
"9 day ahead inc hosp","31",2023-06-26,2023-07-05,0.99,32.3187527869535,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.01,0,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.025,0,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.05,0,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.1,0,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.15,0,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.2,0,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.25,0,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.3,0,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.35,0,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.4,0,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.45,0.781678677653916,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.5,2.78707066561755,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.55,4.50346422209624,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.6,5.96374098157172,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.65,7.66421684837642,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.7,9.34267694961825,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.75,11.1647680887012,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.8,13.4018468402009,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.85,15.8594854014,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.9,19.4318042740496,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.95,24.0847477118751,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.975,26.7771591626645,"quantile"
"10 day ahead inc hosp","31",2023-06-26,2023-07-06,0.99,31.1124563054593,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.01,0,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.025,0,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.05,0,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.1,0,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.15,0,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.2,0,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.25,0,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.3,0,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.35,0,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.4,0.0957002687098335,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.45,1.7972873343684,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.5,3.38121542662801,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.55,5.13850259687549,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.6,6.86324274200942,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.65,9.13840633887062,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.7,11.3947077358297,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.75,13.4402995792566,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.8,16.0213142860629,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.85,18.9380821548624,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.9,21.9762162517199,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.95,26.338785212096,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.975,30.7046059978714,"quantile"
"11 day ahead inc hosp","31",2023-06-26,2023-07-07,0.99,35.7852399736738,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.01,0,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.025,0,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.05,0,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.1,0,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.15,0,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.2,0,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.25,0,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.3,0,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.35,0,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.4,0,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.45,1.94488963769556,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.5,3.51815655286908,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.55,4.96693407745164,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.6,6.96312897201819,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.65,8.65739281802028,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.7,11.1169801127452,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.75,13.2057660738586,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.8,16.290885332608,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.85,19.9175752179994,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.9,24.2736022577543,"quantile"
"12 day ahead inc hosp","31",2023-06-26,2023-07-08,0.95,29.1528187963876,"quantile"
