"target","location","forecast_date","target_end_date","quantile","value","type"
"23 day ahead inc hosp","08",2023-08-14,2023-09-06,0.95,97.2799163893238,"quantile"
"23 day ahead inc hosp","08",2023-08-14,2023-09-06,0.975,111.567571661695,"quantile"
"23 day ahead inc hosp","08",2023-08-14,2023-09-06,0.99,136.154743824687,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.01,0,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.025,0,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.05,0,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.1,0,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.15,0,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.2,0,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.25,0,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.3,0,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.35,0,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.4,0,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.45,5.3003038073846,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.5,13.9782558342248,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.55,20.7306237438464,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.6,27.6233007210524,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.65,35.7384273302323,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.7,43.8930458043259,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.75,51.9071010693238,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.8,59.3840746560453,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.85,69.8556483042382,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.9,82.2853599500516,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.95,108.410018401212,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.975,135.807507954513,"quantile"
"24 day ahead inc hosp","08",2023-08-14,2023-09-07,0.99,153.187855078486,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.01,0,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.025,0,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.05,0,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.1,0,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.15,0,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.2,0,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.25,0,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.3,0,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.35,0,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.4,0,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.45,6.81802745153641,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.5,14.6847142361539,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.55,20.5987662596015,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.6,28.4160529522062,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.65,36.9580600611116,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.7,45.1178859700414,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.75,53.5780119111235,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.8,63.0334812794683,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.85,77.9716183114459,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.9,91.2493970009347,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.95,108.575038373992,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.975,123.220372244142,"quantile"
"25 day ahead inc hosp","08",2023-08-14,2023-09-08,0.99,145.511420409367,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.01,0,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.025,0,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.05,0,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.1,0,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.15,0,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.2,0,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.25,0,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.3,0,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.35,0,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.4,0,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.45,7.40544112703792,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.5,15.8159812913629,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.55,21.0323880582464,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.6,27.3790466293118,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.65,35.1057767679813,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.7,44.8510024273323,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.75,53.1583186002947,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.8,64.2062364879856,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.85,74.8919048028717,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.9,93.6698734533003,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.95,115.851882321174,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.975,136.467105505914,"quantile"
"26 day ahead inc hosp","08",2023-08-14,2023-09-09,0.99,159.108948821865,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.01,0,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.025,0,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.05,0,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.1,0,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.15,0,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.2,0,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.25,0,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.3,0,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.35,0,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.4,0,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.45,8.04861716240237,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.5,16.2686895040634,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.55,23.6285359519518,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.6,29.5218938075193,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.65,37.177535518636,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.7,47.1552376002458,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.75,55.4227192047565,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.8,65.289087922105,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.85,76.2313844333053,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.9,91.7821521597876,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.95,114.95745267608,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.975,130.412086314401,"quantile"
"27 day ahead inc hosp","08",2023-08-14,2023-09-10,0.99,147.539139349342,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.01,0,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.025,0,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.05,0,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.1,0,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.15,0,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.2,0,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.25,0,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.3,0,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.35,0,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.4,0,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.45,4.24752923185832,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.5,11.4896284811147,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.55,20.2760474991714,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.6,29.4569365572835,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.65,35.0772677759118,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.7,43.7779746947536,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.75,51.3043891851385,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.8,59.4344773905198,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.85,70.1337912940177,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.9,89.5053683147804,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.95,113.737090761375,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.975,129.5543796921,"quantile"
"28 day ahead inc hosp","08",2023-08-14,2023-09-11,0.99,160.586836489909,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.01,0,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.025,0,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.05,0,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.1,0,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.15,1.44544196532934,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.2,3.77099221815926,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.25,6.12514475136301,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.3,8.21301563887767,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.35,10.6585511691782,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.4,13.3725769617871,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.45,15.5303685816445,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.5,17.8686697742248,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.55,19.6467240484623,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.6,21.4068483342525,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.65,23.5928602492033,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.7,25.7234522185203,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.75,27.8968514956714,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.8,30.7449000308142,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.85,33.7896467935155,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.9,38.4547629275486,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.95,43.8437672197762,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.975,48.7064396537576,"quantile"
"1 day ahead inc hosp","09",2023-08-14,2023-08-15,0.99,57.5958969701999,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.01,0,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.025,0,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.05,0,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.1,0,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.15,0,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.2,2.53440202098815,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.25,6.03513567248711,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.3,8.3357925624957,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.35,10.4753581753345,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.4,12.9186972666553,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.45,15.3387848157912,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.5,17.7472119888662,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.55,19.931709093006,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.6,22.3664905683279,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.65,25.2280607351377,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.7,27.7496147856934,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.75,30.7779207341191,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.8,34.2858902004421,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.85,39.3174599374647,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.9,43.8979993864165,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.95,51.0267017455104,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.975,55.7520287953406,"quantile"
"2 day ahead inc hosp","09",2023-08-14,2023-08-16,0.99,60.1646608811776,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.01,0,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.025,0,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.05,0,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.1,0,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.15,0,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.2,1.09246158404259,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.25,4.20764461164064,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.3,6.98042884059962,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.35,9.6300431655196,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.4,11.5622616160055,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.45,14.4538228773257,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.5,16.8752569642468,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.55,20.0764249197546,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.6,22.1997490185538,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.65,25.7261151772647,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.7,29.0001066568421,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.75,32.0026059515871,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.8,35.6945622723565,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.85,39.1091869103273,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.9,45.1218653904391,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.95,53.6852672654662,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.975,60.7162848668301,"quantile"
"3 day ahead inc hosp","09",2023-08-14,2023-08-17,0.99,67.557285102257,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.01,0,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.025,0,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.05,0,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.1,0,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.15,0,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.2,0.133645947779175,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.25,3.34898073146717,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.3,6.72830999449242,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.35,9.93396428343859,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.4,13.15592756444,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.45,15.3841305267326,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.5,17.582384349145,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.55,20.0403745760401,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.6,23.122863549002,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.65,26.1981723772318,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.7,29.1999566204588,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.75,34.0738614344695,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.8,37.5920229843273,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.85,42.1425316352566,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.9,46.4397162478396,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.95,54.4737776004207,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.975,62.3317483368122,"quantile"
"4 day ahead inc hosp","09",2023-08-14,2023-08-18,0.99,69.3387880586842,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.01,0,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.025,0,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.05,0,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.1,0,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.15,0,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.2,0.0713994119405949,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.25,3.19675561723904,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.3,6.52312069049316,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.35,9.72975952209019,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.4,13.1260672741143,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.45,16.4013707847964,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.5,19.4701517133687,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.55,22.1027800562777,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.6,25.1752181071623,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.65,27.6409918258132,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.7,30.5780228503966,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.75,34.3449932872974,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.8,38.2013202502492,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.85,42.7050590732789,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.9,47.1961060611105,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.95,55.3557718360452,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.975,60.2873068007469,"quantile"
"5 day ahead inc hosp","09",2023-08-14,2023-08-19,0.99,69.4514698904095,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.01,0,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.025,0,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.05,0,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.1,0,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.15,0,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.2,0.599985318503904,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.25,4.29339702143018,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.3,7.3494179171013,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.35,10.270819554351,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.4,13.5922482365419,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.45,16.2609681061823,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.5,18.8144102577071,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.55,21.5128475285661,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.6,24.0342947453952,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.65,26.7492949175223,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.7,29.6135095735224,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.75,33.1591503275222,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.8,36.8211343307566,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.85,40.0147941739831,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.9,43.4096575384109,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.95,52.62028546226,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.975,59.1651037071788,"quantile"
"6 day ahead inc hosp","09",2023-08-14,2023-08-20,0.99,64.0825723403757,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.01,0,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.025,0,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.05,0,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.1,0,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.15,0,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.2,2.29642475730645,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.25,5.58036628456738,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.3,8.82339283378796,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.35,11.717199760144,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.4,14.3483228040965,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.45,17.3157641473185,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.5,19.5627704166583,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.55,22.6178543321625,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.6,25.1372231474025,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.65,27.8482420938138,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.7,30.9791839936827,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.75,33.9247267027401,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.8,37.4899357417729,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.85,39.98963221516,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.9,45.5537554712274,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.95,52.8691977713991,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.975,58.4210383016991,"quantile"
"7 day ahead inc hosp","09",2023-08-14,2023-08-21,0.99,65.3394722353282,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.01,0,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.025,0,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.05,0,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.1,0,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.15,0,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.2,1.94164033587879,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.25,5.25004470226488,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.3,8.78098236603818,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.35,11.0913714739605,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.4,13.8651314183158,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.45,16.5554070813963,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.5,19.1725414929257,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.55,22.5233094266138,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.6,25.1014316058121,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.65,27.3540105676016,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.7,30.7666647250197,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.75,34.5898454602809,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.8,38.987055937281,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.85,43.2684586327956,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.9,48.4528684097588,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.95,57.3570892411867,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.975,66.5671953002549,"quantile"
"8 day ahead inc hosp","09",2023-08-14,2023-08-22,0.99,74.2851202744268,"quantile"
"9 day ahead inc hosp","09",2023-08-14,2023-08-23,0.01,0,"quantile"
"9 day ahead inc hosp","09",2023-08-14,2023-08-23,0.025,0,"quantile"
"9 day ahead inc hosp","09",2023-08-14,2023-08-23,0.05,0,"quantile"
"9 day ahead inc hosp","09",2023-08-14,2023-08-23,0.1,0,"quantile"
"9 day ahead inc hosp","09",2023-08-14,2023-08-23,0.15,0,"quantile"
"9 day ahead inc hosp","09",2023-08-14,2023-08-23,0.2,0.393298523575072,"quantile"
"9 day ahead inc hosp","09",2023-08-14,2023-08-23,0.25,4.42645320273994,"quantile"
