"target","location","forecast_date","target_end_date","quantile","value","type"
"14 day ahead inc hosp","17",2023-05-01,2023-05-15,0.85,192.862151513119,"quantile"
"14 day ahead inc hosp","17",2023-05-01,2023-05-15,0.9,217.50306044312,"quantile"
"14 day ahead inc hosp","17",2023-05-01,2023-05-15,0.95,251.951797066445,"quantile"
"14 day ahead inc hosp","17",2023-05-01,2023-05-15,0.975,279.631028037726,"quantile"
"14 day ahead inc hosp","17",2023-05-01,2023-05-15,0.99,319.232451180322,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.01,0,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.025,0,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.05,0,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.1,0,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.15,0,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.2,2.68146661671933,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.25,17.7512833473689,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.3,34.9370001011845,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.35,45.9753218479862,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.4,55.059971400955,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.45,67.9302817055165,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.5,79.7942013222824,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.55,92.3961785297493,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.6,104.830565133358,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.65,116.931440685583,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.7,131.764525820665,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.75,147.486680620874,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.8,165.975356075588,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.85,184.577280526506,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.9,206.297833267043,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.95,242.404579448277,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.975,272.478467700886,"quantile"
"15 day ahead inc hosp","17",2023-05-01,2023-05-16,0.99,297.317387995506,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.01,0,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.025,0,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.05,0,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.1,0,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.15,0,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.2,6.9907895998846,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.25,22.2468516370895,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.3,38.304382189301,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.35,49.7915214353622,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.4,66.8376357012908,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.45,79.2569656639727,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.5,92.4561395525047,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.55,109.133701326114,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.6,124.63877817335,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.65,135.806562116921,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.7,149.59108974533,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.75,165.064972359997,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.8,189.556994541207,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.85,208.785554994255,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.9,234.932866212971,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.95,280.768231073112,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.975,306.599464949843,"quantile"
"16 day ahead inc hosp","17",2023-05-01,2023-05-17,0.99,341.470286858903,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.01,0,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.025,0,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.05,0,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.1,0,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.15,0,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.2,0,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.25,14.3124986930632,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.3,28.4611143355592,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.35,44.1598673045374,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.4,56.9449032106564,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.45,67.8690291462276,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.5,83.6541356771179,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.55,96.7498981082365,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.6,113.395839979359,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.65,126.280005229637,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.7,142.498013535139,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.75,162.746520892429,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.8,179.346122517737,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.85,198.34310807066,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.9,231.486052668624,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.95,266.701114976849,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.975,295.260671241745,"quantile"
"17 day ahead inc hosp","17",2023-05-01,2023-05-18,0.99,327.502766660789,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.01,0,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.025,0,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.05,0,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.1,0,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.15,0,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.2,0,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.25,9.74372868627542,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.3,31.4024600956994,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.35,48.5716031119649,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.4,66.3993906946232,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.45,83.0193460711103,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.5,96.426636668599,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.55,110.514428777981,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.6,124.832213087226,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.65,138.490849652968,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.7,154.30040180109,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.75,174.619749864591,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.8,196.210882198124,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.85,217.277044092394,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.9,250.617689243142,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.95,287.455164240454,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.975,333.377030622696,"quantile"
"18 day ahead inc hosp","17",2023-05-01,2023-05-19,0.99,385.1468361257,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.01,0,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.025,0,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.05,0,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.1,0,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.15,0,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.2,0,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.25,11.521554008257,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.3,26.5554924481815,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.35,44.9141771910221,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.4,62.0482034320518,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.45,76.6956993688907,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.5,92.8786324241441,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.55,110.278763951531,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.6,128.994916887886,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.65,146.455632485177,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.7,164.817503033874,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.75,179.427766011005,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.8,197.496825559379,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.85,224.553138438779,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.9,250.644588557186,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.95,287.067633971532,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.975,318.870906486681,"quantile"
"19 day ahead inc hosp","17",2023-05-01,2023-05-20,0.99,366.86920114643,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.01,0,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.025,0,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.05,0,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.1,0,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.15,3.05623715351287,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.2,25.6338426232444,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.25,45.5462453834344,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.3,65.4182256014643,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.35,83.1172026757149,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.4,100.777808784141,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.45,115.140759807699,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.5,131.735354602937,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.55,144.660027870747,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.6,154.720446273282,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.65,173.886368429747,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.7,190.198118494854,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.75,210.374395207802,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.8,231.276417633201,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.85,255.667702323127,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.9,285.608777810115,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.95,320.864727034579,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.975,375.1666217597,"quantile"
"20 day ahead inc hosp","17",2023-05-01,2023-05-21,0.99,418.921532637905,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.01,0,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.025,0,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.05,0,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.1,0,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.15,0,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.2,11.823263529613,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.25,33.961392513938,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.3,51.4353747633318,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.35,66.7497967810926,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.4,80.6579241026631,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.45,98.170576986362,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.5,117.618938139453,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.55,133.675731566993,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.6,146.274305901932,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.65,163.413943079797,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.7,181.149603828146,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.75,201.934026541537,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.8,221.600860496649,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.85,244.052715881771,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.9,272.985108675357,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.95,318.672839736069,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.975,358.274494482481,"quantile"
"21 day ahead inc hosp","17",2023-05-01,2023-05-22,0.99,434.152342217196,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.01,0,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.025,0,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.05,0,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.1,0,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.15,0,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.2,0,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.25,9.07580781486238,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.3,25.0430146207737,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.35,41.9092031495175,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.4,56.7458025176004,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.45,75.3498937543386,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.5,92.5798304869869,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.55,107.248574161081,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.6,122.704817900178,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.65,138.841136798487,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.7,157.54935644496,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.75,178.828142770115,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.8,205.207757296728,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.85,233.235354684457,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.9,260.499687044042,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.95,313.759172282813,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.975,357.908019303045,"quantile"
"22 day ahead inc hosp","17",2023-05-01,2023-05-23,0.99,416.62773570249,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.01,0,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.025,0,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.05,0,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.1,0,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.15,0,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.2,0,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.25,13.983275490051,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.3,32.7797250281561,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.35,50.5113537156617,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.4,68.1435248021056,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.45,82.4351956029891,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.5,100.415475834772,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.55,118.643659492395,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.6,138.805211314905,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.65,158.639006245598,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.7,181.418730187891,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.75,202.977726191414,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.8,228.417907994139,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.85,254.567894881453,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.9,287.955072985849,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.95,328.773275782253,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.975,368.269659969596,"quantile"
"23 day ahead inc hosp","17",2023-05-01,2023-05-24,0.99,410.517827043709,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.01,0,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.025,0,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.05,0,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.1,0,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.15,0,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.2,0,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.25,0,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.3,16.0685004835976,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.35,34.6830528858807,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.4,55.3076061505378,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.45,70.3933702538469,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.5,85.5322988618707,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.55,98.9358962252022,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.6,116.408423811421,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.65,145.839385790124,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.7,166.095001246913,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.75,182.286000557596,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.8,205.849283228224,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.85,236.350986155681,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.9,272.226901289752,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.95,329.550906469343,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.975,369.855816981837,"quantile"
"24 day ahead inc hosp","17",2023-05-01,2023-05-25,0.99,429.321705774731,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.01,0,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.025,0,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.05,0,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.1,0,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.15,0,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.2,0,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.25,17.625587991995,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.3,43.8801520136372,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.35,64.1569702352164,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.4,82.2489674377142,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.45,102.324981341504,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.5,118.41527544444,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.55,139.710098586895,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.6,156.251073521884,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.65,175.719254452307,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.7,194.319668149768,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.75,217.396080811919,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.8,237.62547218269,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.85,271.21796960233,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.9,304.086930158781,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.95,358.226600043604,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.975,415.95914343984,"quantile"
"25 day ahead inc hosp","17",2023-05-01,2023-05-26,0.99,464.007517091109,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.01,0,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.025,0,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.05,0,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.1,0,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.15,0,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.2,0,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.25,10.9278651732805,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.3,37.7711384121736,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.35,55.7926133677103,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.4,75.9632940477223,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.45,91.4164099478564,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.5,109.441919870807,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.55,134.058292227622,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.6,154.932628751721,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.65,175.504056944733,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.7,195.05119909737,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.75,219.300536641018,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.8,243.920605948787,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.85,271.977877335689,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.9,305.419861565615,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.95,370.575381051432,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.975,424.943985810543,"quantile"
"26 day ahead inc hosp","17",2023-05-01,2023-05-27,0.99,472.56417137345,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.01,0,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.025,0,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.05,0,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.1,0,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.15,0,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.2,0,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.25,9.95177185274004,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.3,33.3185021966608,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.35,58.6050215299989,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.4,79.0336160751874,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.45,100.480881450206,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.5,122.814348845781,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.55,137.707884638216,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.6,152.069902917934,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.65,175.787031430799,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.7,192.827850812139,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.75,218.286325115269,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.8,245.969584025433,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.85,270.854220324759,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.9,306.617936617791,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.95,349.038769321031,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.975,405.37724063577,"quantile"
"27 day ahead inc hosp","17",2023-05-01,2023-05-28,0.99,437.919370415522,"quantile"
"28 day ahead inc hosp","17",2023-05-01,2023-05-29,0.01,0,"quantile"
"28 day ahead inc hosp","17",2023-05-01,2023-05-29,0.025,0,"quantile"
"28 day ahead inc hosp","17",2023-05-01,2023-05-29,0.05,0,"quantile"
"28 day ahead inc hosp","17",2023-05-01,2023-05-29,0.1,0,"quantile"
"28 day ahead inc hosp","17",2023-05-01,2023-05-29,0.15,0,"quantile"
"28 day ahead inc hosp","17",2023-05-01,2023-05-29,0.2,0,"quantile"
"28 day ahead inc hosp","17",2023-05-01,2023-05-29,0.25,0,"quantile"
