"target","location","forecast_date","target_end_date","quantile","value","type"
"20 day ahead inc hosp","01",2023-07-31,2023-08-20,0.975,177.163782633062,"quantile"
"20 day ahead inc hosp","01",2023-07-31,2023-08-20,0.99,220.295952446558,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.01,0,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.025,0,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.05,0,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.1,0,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.15,0,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.2,0,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.25,0,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.3,0,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.35,0,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.4,0.584393921020616,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.45,12.4419164704795,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.5,22.0629404832703,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.55,30.7962728326174,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.6,41.338469245446,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.65,53.2180380409952,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.7,64.0788773634996,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.75,77.5828582741549,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.8,91.3947542477147,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.85,107.88618149341,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.9,128.275533228523,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.95,166.598327745905,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.975,196.168801206023,"quantile"
"21 day ahead inc hosp","01",2023-07-31,2023-08-21,0.99,237.748150898356,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.01,0,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.025,0,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.05,0,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.1,0,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.15,0,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.2,0,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.25,0,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.3,0,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.35,0,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.4,0,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.45,10.3886771092748,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.5,21.1127975680761,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.55,32.8105256140893,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.6,42.9955750422483,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.65,52.3724802952233,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.7,62.1939858838061,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.75,77.3418845029068,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.8,94.0121161414222,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.85,114.456901820398,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.9,135.053674279712,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.95,167.41803722649,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.975,197.276013456183,"quantile"
"22 day ahead inc hosp","01",2023-07-31,2023-08-22,0.99,224.56856841421,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.01,0,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.025,0,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.05,0,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.1,0,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.15,0,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.2,0,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.25,0,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.3,0,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.35,0,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.4,4.8908224542825,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.45,17.600142016686,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.5,30.2330237818177,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.55,40.8523548385746,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.6,53.0129646022921,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.65,63.9396106351567,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.7,76.2249006874768,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.75,89.6960845787353,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.8,102.8316610147,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.85,119.120184699506,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.9,138.526994671647,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.95,171.002211073055,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.975,204.011054028382,"quantile"
"23 day ahead inc hosp","01",2023-07-31,2023-08-23,0.99,223.861701060115,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.01,0,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.025,0,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.05,0,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.1,0,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.15,0,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.2,0,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.25,0,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.3,0,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.35,0,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.4,0,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.45,5.98074880259087,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.5,19.5485754263061,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.55,30.7971678134296,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.6,42.5712997018906,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.65,54.6258782485347,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.7,73.5432567159726,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.75,86.635010230905,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.8,104.902724032663,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.85,121.877370934844,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.9,145.333209868572,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.95,179.48557789878,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.975,200.554529153612,"quantile"
"24 day ahead inc hosp","01",2023-07-31,2023-08-24,0.99,237.423077593761,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.01,0,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.025,0,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.05,0,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.1,0,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.15,0,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.2,0,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.25,0,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.3,0,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.35,0,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.4,0,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.45,11.5858415064195,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.5,22.4487787987315,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.55,35.3666799119712,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.6,47.0974010957947,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.65,59.1005357917137,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.7,72.6257931824036,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.75,88.1379466667346,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.8,105.42566297496,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.85,125.669550635206,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.9,149.082808053765,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.95,178.495417933452,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.975,214.546781853923,"quantile"
"25 day ahead inc hosp","01",2023-07-31,2023-08-25,0.99,247.381455209845,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.01,0,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.025,0,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.05,0,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.1,0,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.15,0,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.2,0,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.25,0,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.3,0,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.35,0,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.4,0,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.45,11.6815495592833,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.5,26.7547387896822,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.55,36.4629998786482,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.6,48.5735808052874,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.65,57.3783501286479,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.7,70.5994811570455,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.75,82.9814225378172,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.8,99.8535829163736,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.85,122.525147998236,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.9,144.782226705135,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.95,185.302866358028,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.975,209.082325725325,"quantile"
"26 day ahead inc hosp","01",2023-07-31,2023-08-26,0.99,251.826440824,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.01,0,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.025,0,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.05,0,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.1,0,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.15,0,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.2,0,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.25,0,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.3,0,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.35,0,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.4,8.64691385818401,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.45,21.0549465581861,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.5,32.614860344679,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.55,47.2183465169393,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.6,59.8542020173305,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.65,69.2080317208635,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.7,81.4840488104039,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.75,98.0270888532318,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.8,111.741395600421,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.85,128.620802524463,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.9,154.890301421676,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.95,191.378921083683,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.975,223.283565513465,"quantile"
"27 day ahead inc hosp","01",2023-07-31,2023-08-27,0.99,263.787117026071,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.01,0,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.025,0,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.05,0,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.1,0,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.15,0,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.2,0,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.25,0,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.3,0,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.35,0,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.4,0,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.45,4.30574390285013,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.5,16.2479211551105,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.55,30.8914981279791,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.6,40.7418656957221,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.65,55.1864773788868,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.7,72.4167931488057,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.75,88.1493726505813,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.8,106.632637092794,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.85,125.976199310933,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.9,147.223116143098,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.95,177.503543832895,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.975,201.747815266407,"quantile"
"28 day ahead inc hosp","01",2023-07-31,2023-08-28,0.99,276.250716948824,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.01,0,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.025,0,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.05,0,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.1,0,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.15,0,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.2,0,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.25,0,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.3,0,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.35,0.214282327609287,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.4,2.61899660329137,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.45,4.7771572196666,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.5,6.80753202445091,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.55,8.67800042441295,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.6,10.2860819577029,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.65,12.1315150271687,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.7,14.0449284291454,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.75,16.6432962427575,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.8,19.3973945222507,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.85,22.394709097507,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.9,27.3538922128311,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.95,32.4066863267296,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.975,36.4213403176607,"quantile"
"1 day ahead inc hosp","05",2023-07-31,2023-08-01,0.99,41.1473553846548,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.01,0,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.025,0,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.05,0,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.1,0,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.15,0,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.2,0,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.25,0,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.3,0,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.35,0,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.4,0.91351140481581,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.45,3.96993875035899,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.5,7.19023130559421,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.55,10.0782538396516,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.6,12.7235281018315,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.65,14.9417353772372,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.7,17.5554354361402,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.75,20.6935331541568,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.8,24.0005410643891,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.85,27.4733217714006,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.9,31.8001603239664,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.95,38.4293873084012,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.975,45.9309298533376,"quantile"
"2 day ahead inc hosp","05",2023-07-31,2023-08-02,0.99,52.5289013210141,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.01,0,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.025,0,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.05,0,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.1,0,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.15,0,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.2,0,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.25,0,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.3,0,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.35,0,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.4,1.22998502822326,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.45,4.15556527614847,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.5,6.33622577079446,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.55,8.86449249774766,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.6,11.9105617229223,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.65,14.8040162284326,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.7,17.6866438314261,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.75,20.304896988708,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.8,24.3051983744284,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.85,28.5287283550825,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.9,33.315647162955,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.95,39.8541333495375,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.975,45.3091060941827,"quantile"
"3 day ahead inc hosp","05",2023-07-31,2023-08-03,0.99,51.0220555560999,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.01,0,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.025,0,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.05,0,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.1,0,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.15,0,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.2,0,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.25,0,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.3,0,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.35,0,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.4,2.06430881461635,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.45,5.46604255407926,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.5,7.66230218348719,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.55,10.4277799264357,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.6,12.6596189878096,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.65,15.6103612820663,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.7,17.8801862584496,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.75,20.472230348182,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.8,23.3321978035223,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.85,27.5980535789948,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.9,32.2832803120705,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.95,38.2532558794326,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.975,48.1645446643682,"quantile"
"4 day ahead inc hosp","05",2023-07-31,2023-08-04,0.99,56.3095511556936,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.01,0,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.025,0,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.05,0,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.1,0,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.15,0,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.2,0,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.25,0,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.3,0,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.35,0.247227126042923,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.4,2.44462850692206,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.45,4.88360115114907,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.5,7.7564415183768,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.55,10.2773154039031,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.6,12.9855935781524,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.65,15.7067762732811,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.7,18.2185611957939,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.75,21.1231886532348,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.8,24.6827435317897,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.85,28.9231426720098,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.9,34.2370465001416,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.95,42.2239967921737,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.975,49.5574320073442,"quantile"
"5 day ahead inc hosp","05",2023-07-31,2023-08-05,0.99,57.6249195569808,"quantile"
"6 day ahead inc hosp","05",2023-07-31,2023-08-06,0.01,0,"quantile"
"6 day ahead inc hosp","05",2023-07-31,2023-08-06,0.025,0,"quantile"
"6 day ahead inc hosp","05",2023-07-31,2023-08-06,0.05,0,"quantile"
"6 day ahead inc hosp","05",2023-07-31,2023-08-06,0.1,0,"quantile"
"6 day ahead inc hosp","05",2023-07-31,2023-08-06,0.15,0,"quantile"
"6 day ahead inc hosp","05",2023-07-31,2023-08-06,0.2,0,"quantile"
"6 day ahead inc hosp","05",2023-07-31,2023-08-06,0.25,0,"quantile"
"6 day ahead inc hosp","05",2023-07-31,2023-08-06,0.3,0,"quantile"
"6 day ahead inc hosp","05",2023-07-31,2023-08-06,0.35,0,"quantile"
"6 day ahead inc hosp","05",2023-07-31,2023-08-06,0.4,1.70577192559457,"quantile"
"6 day ahead inc hosp","05",2023-07-31,2023-08-06,0.45,4.26095126488011,"quantile"
"6 day ahead inc hosp","05",2023-07-31,2023-08-06,0.5,7.11510607517081,"quantile"
"6 day ahead inc hosp","05",2023-07-31,2023-08-06,0.55,9.85739137391905,"quantile"
