"target","location","forecast_date","target_end_date","quantile","value","type"
"10 day ahead inc hosp","17",2023-12-18,2023-12-28,0.75,250.25969163426,"quantile"
"10 day ahead inc hosp","17",2023-12-18,2023-12-28,0.8,260.190206347375,"quantile"
"10 day ahead inc hosp","17",2023-12-18,2023-12-28,0.85,273.577335026614,"quantile"
"10 day ahead inc hosp","17",2023-12-18,2023-12-28,0.9,289.338309241725,"quantile"
"10 day ahead inc hosp","17",2023-12-18,2023-12-28,0.95,312.008232079796,"quantile"
"10 day ahead inc hosp","17",2023-12-18,2023-12-28,0.975,340.201683801806,"quantile"
"10 day ahead inc hosp","17",2023-12-18,2023-12-28,0.99,369.539670153542,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.01,22.7557502268995,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.025,50.3400270004661,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.05,70.6281407461468,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.1,102.947622008373,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.15,119.512036609122,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.2,137.243254662241,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.25,153.502663396826,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.3,165.860087807898,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.35,177.363121819032,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.4,185.503496658692,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.45,193.19415724106,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.5,202.698504449451,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.55,211.400737350739,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.6,220.744208539304,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.65,231.479657838437,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.7,242.621724231376,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.75,253.601527340159,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.8,266.382213726343,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.85,280.956474782482,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.9,298.159655182461,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.95,334.160308321235,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.975,363.944759027847,"quantile"
"11 day ahead inc hosp","17",2023-12-18,2023-12-29,0.99,398.378491822828,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.01,14.1868796796011,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.025,46.5372362740593,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.05,69.0789560307447,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.1,102.264172456753,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.15,117.718875663935,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.2,131.517047568096,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.25,145.676317827778,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.3,156.307153329067,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.35,169.203892138062,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.4,180.522210889657,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.45,190.632670095362,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.5,204.182746164448,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.55,214.627388937863,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.6,225.810909672108,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.65,237.556738979344,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.7,250.834521904725,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.75,262.214983212245,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.8,273.683065324681,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.85,288.540531415327,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.9,306.514103325852,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.95,343.507093244999,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.975,359.979955879448,"quantile"
"12 day ahead inc hosp","17",2023-12-18,2023-12-30,0.99,387.692891549359,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.01,13.077715672759,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.025,37.936464152095,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.05,63.3508819295598,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.1,93.8915361769384,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.15,113.852088798311,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.2,133.179299067854,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.25,144.702032800801,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.3,156.700886593148,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.35,168.050439168018,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.4,180.229735639564,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.45,191.763507329421,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.5,202.167092825106,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.55,211.675372139769,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.6,221.758401001635,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.65,228.653539693856,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.7,240.314234778166,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.75,255.354305126277,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.8,267.127767438368,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.85,282.953232783963,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.9,301.784234659964,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.95,336.767028870143,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.975,357.214948755496,"quantile"
"13 day ahead inc hosp","17",2023-12-18,2023-12-31,0.99,396.253702188158,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.01,9.1541972225786,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.025,53.3103622166051,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.05,71.6683519606379,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.1,111.147614519252,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.15,131.636819244884,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.2,148.050957977633,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.25,161.812485593024,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.3,173.544490457318,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.35,185.65464960563,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.4,198.572590075608,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.45,210.400863665893,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.5,218.232494017591,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.55,228.113348936181,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.6,238.27560195851,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.65,249.834093852097,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.7,260.904150838062,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.75,272.329754407296,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.8,287.499341993356,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.85,307.050059974266,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.9,328.495442524944,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.95,360.66581486591,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.975,389.751114057595,"quantile"
"14 day ahead inc hosp","17",2023-12-18,2024-01-01,0.99,406.546892600985,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.01,22.0231975863132,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.025,46.4754152560395,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.05,68.4464772936826,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.1,103.428723572379,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.15,124.447676346857,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.2,140.049379382381,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.25,155.674796464661,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.3,169.533382213605,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.35,180.742168548735,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.4,192.603346758451,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.45,202.786791491146,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.5,214.423873931417,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.55,228.405714312449,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.6,242.567436854868,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.65,254.357448525887,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.7,266.031438244027,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.75,279.606679225319,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.8,296.809011743579,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.85,313.296536719581,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.9,335.922680571766,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.95,375.148643662456,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.975,411.11517545148,"quantile"
"15 day ahead inc hosp","17",2023-12-18,2024-01-02,0.99,441.675645035392,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.01,0,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.025,3.34443003858174,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.05,37.9320511287449,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.1,76.479700495452,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.15,103.10183506041,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.2,120.363933119971,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.25,135.964234186206,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.3,153.199671783558,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.35,168.141991305812,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.4,181.655559948546,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.45,195.505040182332,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.5,208.808674853784,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.55,219.765361055543,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.6,235.592664003022,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.65,249.981417399267,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.7,266.283685093258,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.75,278.512658936829,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.8,292.759196367645,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.85,310.932516283678,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.9,335.099616261985,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.95,369.807414328565,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.975,416.961245316795,"quantile"
"16 day ahead inc hosp","17",2023-12-18,2024-01-03,0.99,454.956506703857,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.01,0,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.025,4.15754391231128,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.05,47.3824571408452,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.1,83.0281822147995,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.15,107.681804714533,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.2,130.9813734908,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.25,146.725728275892,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.3,162.960776602418,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.35,176.348404465757,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.4,191.434314102533,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.45,204.166985539333,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.5,214.501142126176,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.55,227.808602903272,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.6,240.979578175705,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.65,252.564288723833,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.7,263.758037398135,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.75,280.113672612169,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.8,297.748707989834,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.85,313.416343588389,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.9,336.87298276863,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.95,373.09486643959,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.975,408.983099044559,"quantile"
"17 day ahead inc hosp","17",2023-12-18,2024-01-04,0.99,440.461893040945,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.01,0,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.025,10.9254694996288,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.05,36.4890189575676,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.1,74.3432863699636,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.15,102.79686019513,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.2,121.139630530753,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.25,140.668865220574,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.3,160.913169188079,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.35,175.838725015025,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.4,189.293100696144,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.45,201.064472294814,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.5,215.270012530039,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.55,229.664119747816,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.6,246.05379732005,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.65,259.449254506171,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.7,275.294192414323,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.75,289.614054054003,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.8,308.475101582882,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.85,327.914973547493,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.9,359.860873901267,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.95,392.078417871537,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.975,424.755260984777,"quantile"
"18 day ahead inc hosp","17",2023-12-18,2024-01-05,0.99,471.326675324018,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.01,0,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.025,0,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.05,32.2163164465185,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.1,65.6078849698467,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.15,94.4352475583287,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.2,113.397813516176,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.25,132.673188102738,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.3,151.780118830221,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.35,166.407158761364,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.4,178.745295463415,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.45,193.476227069911,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.5,207.858199076953,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.55,222.285477241557,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.6,234.495795444521,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.65,249.313534110805,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.7,261.728797826482,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.75,277.734826016922,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.8,294.421621472781,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.85,315.667851034064,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.9,343.13246492008,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.95,382.681406957798,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.975,428.237498477926,"quantile"
"19 day ahead inc hosp","17",2023-12-18,2024-01-06,0.99,470.704718601811,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.01,0,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.025,2.35717829844272,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.05,40.6685417218885,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.1,75.3582258555386,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.15,104.553486092355,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.2,126.326954307766,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.25,147.874531143075,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.3,164.422822332852,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.35,180.274111648269,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.4,198.877598035442,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.45,212.033866652328,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.5,226.19241535732,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.55,239.716072041237,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.6,255.067037768386,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.65,266.59898568161,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.7,276.952882843326,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.75,292.621498736272,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.8,304.367185771659,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.85,324.014764751973,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.9,351.883779516855,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.95,397.85951940886,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.975,425.044214002612,"quantile"
"20 day ahead inc hosp","17",2023-12-18,2024-01-07,0.99,456.634432824016,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.01,0,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.025,0,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.05,22.0962982164663,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.1,61.0963231916433,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.15,89.4165744285349,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.2,109.02899637913,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.25,130.482710531774,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.3,151.439729884577,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.35,167.594991802477,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.4,183.972526283974,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.45,198.834430563957,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.5,213.459556171612,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.55,229.199955778001,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.6,242.648749157815,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.65,259.254210616815,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.7,278.685277073126,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.75,296.458412008918,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.8,316.420773574806,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.85,345.59772849918,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.9,371.633623170055,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.95,418.628169731433,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.975,454.226035740383,"quantile"
"21 day ahead inc hosp","17",2023-12-18,2024-01-08,0.99,489.104217053803,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.01,0,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.025,0,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.05,16.1637384939498,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.1,54.8251851920061,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.15,83.144580154651,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.2,109.031113068499,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.25,128.302441805984,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.3,143.801986410669,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.35,161.900169136064,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.4,179.942526217574,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.45,196.312218952968,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.5,215.192008762781,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.55,231.453663573285,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.6,249.565863759329,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.65,268.789781641334,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.7,287.499264187073,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.75,303.589227744066,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.8,318.306339119026,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.85,346.217479758511,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.9,372.032287819277,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.95,418.218258881035,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.975,451.291438007057,"quantile"
"22 day ahead inc hosp","17",2023-12-18,2024-01-09,0.99,491.774285991681,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.01,0,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.025,0,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.05,14.0433558375126,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.1,53.1730958014603,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.15,87.4460197601791,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.2,115.768118872887,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.25,137.146187438594,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.3,154.169082773393,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.35,171.087716345744,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.4,187.777686216368,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.45,204.998463741635,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.5,220.407079179469,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.55,235.681335958382,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.6,249.362886473757,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.65,265.047147656381,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.7,284.131253477471,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.75,304.741352071051,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.8,326.75804921354,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.85,354.241202090307,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.9,383.575019743628,"quantile"
"23 day ahead inc hosp","17",2023-12-18,2024-01-10,0.95,423.529761918746,"quantile"
