"target","location","forecast_date","target_end_date","quantile","value","type"
"13 day ahead inc hosp","11","2022-09-19","2022-10-02",0.7,11.0861154747222,"quantile"
"14 day ahead inc hosp","11","2022-09-19","2022-10-03",0.7,11.0510306380322,"quantile"
"15 day ahead inc hosp","11","2022-09-19","2022-10-04",0.7,11.0100414879578,"quantile"
"16 day ahead inc hosp","11","2022-09-19","2022-10-05",0.7,10.9651296305473,"quantile"
"17 day ahead inc hosp","11","2022-09-19","2022-10-06",0.7,10.9395801629526,"quantile"
"18 day ahead inc hosp","11","2022-09-19","2022-10-07",0.7,10.9033288434344,"quantile"
"19 day ahead inc hosp","11","2022-09-19","2022-10-08",0.7,10.8826449069157,"quantile"
"20 day ahead inc hosp","11","2022-09-19","2022-10-09",0.7,10.8425596136581,"quantile"
"21 day ahead inc hosp","11","2022-09-19","2022-10-10",0.7,10.8079545236754,"quantile"
"22 day ahead inc hosp","11","2022-09-19","2022-10-11",0.7,10.7919451841075,"quantile"
"23 day ahead inc hosp","11","2022-09-19","2022-10-12",0.7,10.7693452394033,"quantile"
"24 day ahead inc hosp","11","2022-09-19","2022-10-13",0.7,10.7350683070976,"quantile"
"25 day ahead inc hosp","11","2022-09-19","2022-10-14",0.7,10.6963746243452,"quantile"
"26 day ahead inc hosp","11","2022-09-19","2022-10-15",0.7,10.6624434331662,"quantile"
"27 day ahead inc hosp","11","2022-09-19","2022-10-16",0.7,10.6333597177744,"quantile"
"28 day ahead inc hosp","11","2022-09-19","2022-10-17",0.7,10.6038718296826,"quantile"
"29 day ahead inc hosp","11","2022-09-19","2022-10-18",0.7,10.5866337032268,"quantile"
"30 day ahead inc hosp","11","2022-09-19","2022-10-19",0.7,10.5511797197743,"quantile"
"1 day ahead inc hosp","11","2022-09-19","2022-09-20",0.75,11.9427932185096,"quantile"
"2 day ahead inc hosp","11","2022-09-19","2022-09-21",0.75,11.8850943807011,"quantile"
"3 day ahead inc hosp","11","2022-09-19","2022-09-22",0.75,11.8364543236827,"quantile"
"4 day ahead inc hosp","11","2022-09-19","2022-09-23",0.75,11.7864946855007,"quantile"
"5 day ahead inc hosp","11","2022-09-19","2022-09-24",0.75,11.7392893143912,"quantile"
"6 day ahead inc hosp","11","2022-09-19","2022-09-25",0.75,11.6709695802072,"quantile"
"7 day ahead inc hosp","11","2022-09-19","2022-09-26",0.75,11.6419853067075,"quantile"
"8 day ahead inc hosp","11","2022-09-19","2022-09-27",0.75,11.5914269271301,"quantile"
"9 day ahead inc hosp","11","2022-09-19","2022-09-28",0.75,11.5628830222283,"quantile"
"10 day ahead inc hosp","11","2022-09-19","2022-09-29",0.75,11.5448405864316,"quantile"
"11 day ahead inc hosp","11","2022-09-19","2022-09-30",0.75,11.5250157729024,"quantile"
"12 day ahead inc hosp","11","2022-09-19","2022-10-01",0.75,11.4969382332409,"quantile"
"13 day ahead inc hosp","11","2022-09-19","2022-10-02",0.75,11.463027587273,"quantile"
"14 day ahead inc hosp","11","2022-09-19","2022-10-03",0.75,11.4338658027785,"quantile"
"15 day ahead inc hosp","11","2022-09-19","2022-10-04",0.75,11.4078532337154,"quantile"
"16 day ahead inc hosp","11","2022-09-19","2022-10-05",0.75,11.3882485879699,"quantile"
"17 day ahead inc hosp","11","2022-09-19","2022-10-06",0.75,11.3624697684713,"quantile"
"18 day ahead inc hosp","11","2022-09-19","2022-10-07",0.75,11.3423542576492,"quantile"
"19 day ahead inc hosp","11","2022-09-19","2022-10-08",0.75,11.3146552303353,"quantile"
"20 day ahead inc hosp","11","2022-09-19","2022-10-09",0.75,11.2747819972551,"quantile"
"21 day ahead inc hosp","11","2022-09-19","2022-10-10",0.75,11.2558456135147,"quantile"
"22 day ahead inc hosp","11","2022-09-19","2022-10-11",0.75,11.2395298769089,"quantile"
"23 day ahead inc hosp","11","2022-09-19","2022-10-12",0.75,11.2185100852901,"quantile"
"24 day ahead inc hosp","11","2022-09-19","2022-10-13",0.75,11.1945791954229,"quantile"
"25 day ahead inc hosp","11","2022-09-19","2022-10-14",0.75,11.1747365858862,"quantile"
"26 day ahead inc hosp","11","2022-09-19","2022-10-15",0.75,11.1554848092139,"quantile"
"27 day ahead inc hosp","11","2022-09-19","2022-10-16",0.75,11.1399502198931,"quantile"
"28 day ahead inc hosp","11","2022-09-19","2022-10-17",0.75,11.1258694748449,"quantile"
"29 day ahead inc hosp","11","2022-09-19","2022-10-18",0.75,11.1152712059312,"quantile"
"30 day ahead inc hosp","11","2022-09-19","2022-10-19",0.75,11.1084047445544,"quantile"
"1 day ahead inc hosp","11","2022-09-19","2022-09-20",0.8,12.2382963651666,"quantile"
"2 day ahead inc hosp","11","2022-09-19","2022-09-21",0.8,12.2117860614326,"quantile"
"3 day ahead inc hosp","11","2022-09-19","2022-09-22",0.8,12.1832366863865,"quantile"
"4 day ahead inc hosp","11","2022-09-19","2022-09-23",0.8,12.1300728671648,"quantile"
"5 day ahead inc hosp","11","2022-09-19","2022-09-24",0.8,12.1291805648987,"quantile"
"6 day ahead inc hosp","11","2022-09-19","2022-09-25",0.8,12.1083531354953,"quantile"
"7 day ahead inc hosp","11","2022-09-19","2022-09-26",0.8,12.085401116683,"quantile"
"8 day ahead inc hosp","11","2022-09-19","2022-09-27",0.8,12.0569878863506,"quantile"
"9 day ahead inc hosp","11","2022-09-19","2022-09-28",0.8,12.0365196812146,"quantile"
"10 day ahead inc hosp","11","2022-09-19","2022-09-29",0.8,12.026927704731,"quantile"
"11 day ahead inc hosp","11","2022-09-19","2022-09-30",0.8,11.9913808826853,"quantile"
"12 day ahead inc hosp","11","2022-09-19","2022-10-01",0.8,11.9808733977989,"quantile"
"13 day ahead inc hosp","11","2022-09-19","2022-10-02",0.8,11.9695541050235,"quantile"
"14 day ahead inc hosp","11","2022-09-19","2022-10-03",0.8,11.9819559768321,"quantile"
"15 day ahead inc hosp","11","2022-09-19","2022-10-04",0.8,11.9751979952523,"quantile"
"16 day ahead inc hosp","11","2022-09-19","2022-10-05",0.8,11.9884426544129,"quantile"
"17 day ahead inc hosp","11","2022-09-19","2022-10-06",0.8,11.9876372468746,"quantile"
"18 day ahead inc hosp","11","2022-09-19","2022-10-07",0.8,11.9746210944677,"quantile"
"19 day ahead inc hosp","11","2022-09-19","2022-10-08",0.8,11.9811873912917,"quantile"
"20 day ahead inc hosp","11","2022-09-19","2022-10-09",0.8,11.9729413830988,"quantile"
"21 day ahead inc hosp","11","2022-09-19","2022-10-10",0.8,11.9403699271539,"quantile"
"22 day ahead inc hosp","11","2022-09-19","2022-10-11",0.8,11.9285620560602,"quantile"
"23 day ahead inc hosp","11","2022-09-19","2022-10-12",0.8,11.9203626036112,"quantile"
"24 day ahead inc hosp","11","2022-09-19","2022-10-13",0.8,11.8849724922344,"quantile"
"25 day ahead inc hosp","11","2022-09-19","2022-10-14",0.8,11.8702501910193,"quantile"
"26 day ahead inc hosp","11","2022-09-19","2022-10-15",0.8,11.8675396493428,"quantile"
"27 day ahead inc hosp","11","2022-09-19","2022-10-16",0.8,11.8476049047089,"quantile"
"28 day ahead inc hosp","11","2022-09-19","2022-10-17",0.8,11.8411939034478,"quantile"
"29 day ahead inc hosp","11","2022-09-19","2022-10-18",0.8,11.8348547980771,"quantile"
"30 day ahead inc hosp","11","2022-09-19","2022-10-19",0.8,11.8324170462955,"quantile"
"1 day ahead inc hosp","11","2022-09-19","2022-09-20",0.85,12.5045738951311,"quantile"
"2 day ahead inc hosp","11","2022-09-19","2022-09-21",0.85,12.5226840739901,"quantile"
"3 day ahead inc hosp","11","2022-09-19","2022-09-22",0.85,12.5370312170649,"quantile"
"4 day ahead inc hosp","11","2022-09-19","2022-09-23",0.85,12.5384123319019,"quantile"
"5 day ahead inc hosp","11","2022-09-19","2022-09-24",0.85,12.6009115785173,"quantile"
"6 day ahead inc hosp","11","2022-09-19","2022-09-25",0.85,12.616909998502,"quantile"
"7 day ahead inc hosp","11","2022-09-19","2022-09-26",0.85,12.6699041477276,"quantile"
"8 day ahead inc hosp","11","2022-09-19","2022-09-27",0.85,12.6762437798292,"quantile"
"9 day ahead inc hosp","11","2022-09-19","2022-09-28",0.85,12.7027692869518,"quantile"
"10 day ahead inc hosp","11","2022-09-19","2022-09-29",0.85,12.6937485123244,"quantile"
"11 day ahead inc hosp","11","2022-09-19","2022-09-30",0.85,12.7220412006266,"quantile"
"12 day ahead inc hosp","11","2022-09-19","2022-10-01",0.85,12.7274639576723,"quantile"
"13 day ahead inc hosp","11","2022-09-19","2022-10-02",0.85,12.7263809982167,"quantile"
"14 day ahead inc hosp","11","2022-09-19","2022-10-03",0.85,12.7373231019727,"quantile"
"15 day ahead inc hosp","11","2022-09-19","2022-10-04",0.85,12.7246284454487,"quantile"
"16 day ahead inc hosp","11","2022-09-19","2022-10-05",0.85,12.7107268783064,"quantile"
"17 day ahead inc hosp","11","2022-09-19","2022-10-06",0.85,12.7178500701024,"quantile"
"18 day ahead inc hosp","11","2022-09-19","2022-10-07",0.85,12.7138182367809,"quantile"
"19 day ahead inc hosp","11","2022-09-19","2022-10-08",0.85,12.726609057675,"quantile"
"20 day ahead inc hosp","11","2022-09-19","2022-10-09",0.85,12.7497314267255,"quantile"
"21 day ahead inc hosp","11","2022-09-19","2022-10-10",0.85,12.7545058429506,"quantile"
"22 day ahead inc hosp","11","2022-09-19","2022-10-11",0.85,12.77054876579,"quantile"
"23 day ahead inc hosp","11","2022-09-19","2022-10-12",0.85,12.7846884038904,"quantile"
"24 day ahead inc hosp","11","2022-09-19","2022-10-13",0.85,12.7920717107866,"quantile"
"25 day ahead inc hosp","11","2022-09-19","2022-10-14",0.85,12.7916666555429,"quantile"
"26 day ahead inc hosp","11","2022-09-19","2022-10-15",0.85,12.7882266936924,"quantile"
"27 day ahead inc hosp","11","2022-09-19","2022-10-16",0.85,12.7817636125038,"quantile"
"28 day ahead inc hosp","11","2022-09-19","2022-10-17",0.85,12.7787667352461,"quantile"
"29 day ahead inc hosp","11","2022-09-19","2022-10-18",0.85,12.7806217015362,"quantile"
"30 day ahead inc hosp","11","2022-09-19","2022-10-19",0.85,12.7763211894763,"quantile"
"1 day ahead inc hosp","11","2022-09-19","2022-09-20",0.9,12.9387809290694,"quantile"
"2 day ahead inc hosp","11","2022-09-19","2022-09-21",0.9,12.9766367476289,"quantile"
"3 day ahead inc hosp","11","2022-09-19","2022-09-22",0.9,13.002791134192,"quantile"
"4 day ahead inc hosp","11","2022-09-19","2022-09-23",0.9,13.0447162255881,"quantile"
"5 day ahead inc hosp","11","2022-09-19","2022-09-24",0.9,13.0921430808817,"quantile"
"6 day ahead inc hosp","11","2022-09-19","2022-09-25",0.9,13.1372052174844,"quantile"
"7 day ahead inc hosp","11","2022-09-19","2022-09-26",0.9,13.1538237886482,"quantile"
"8 day ahead inc hosp","11","2022-09-19","2022-09-27",0.9,13.2117404353181,"quantile"
"9 day ahead inc hosp","11","2022-09-19","2022-09-28",0.9,13.2679745281251,"quantile"
"10 day ahead inc hosp","11","2022-09-19","2022-09-29",0.9,13.3137320216579,"quantile"
"11 day ahead inc hosp","11","2022-09-19","2022-09-30",0.9,13.3620158511958,"quantile"
"12 day ahead inc hosp","11","2022-09-19","2022-10-01",0.9,13.4134138616832,"quantile"
"13 day ahead inc hosp","11","2022-09-19","2022-10-02",0.9,13.4655489636581,"quantile"
"14 day ahead inc hosp","11","2022-09-19","2022-10-03",0.9,13.516544795215,"quantile"
"15 day ahead inc hosp","11","2022-09-19","2022-10-04",0.9,13.5740005109442,"quantile"
"16 day ahead inc hosp","11","2022-09-19","2022-10-05",0.9,13.609515362266,"quantile"
"17 day ahead inc hosp","11","2022-09-19","2022-10-06",0.9,13.6461939402195,"quantile"
"18 day ahead inc hosp","11","2022-09-19","2022-10-07",0.9,13.6914806728859,"quantile"
"19 day ahead inc hosp","11","2022-09-19","2022-10-08",0.9,13.7202260980592,"quantile"
"20 day ahead inc hosp","11","2022-09-19","2022-10-09",0.9,13.746655426409,"quantile"
"21 day ahead inc hosp","11","2022-09-19","2022-10-10",0.9,13.7726170072206,"quantile"
"22 day ahead inc hosp","11","2022-09-19","2022-10-11",0.9,13.8002045790139,"quantile"
"23 day ahead inc hosp","11","2022-09-19","2022-10-12",0.9,13.8267401715227,"quantile"
"24 day ahead inc hosp","11","2022-09-19","2022-10-13",0.9,13.8660576086611,"quantile"
"25 day ahead inc hosp","11","2022-09-19","2022-10-14",0.9,13.906917782857,"quantile"
"26 day ahead inc hosp","11","2022-09-19","2022-10-15",0.9,13.9474811555877,"quantile"
"27 day ahead inc hosp","11","2022-09-19","2022-10-16",0.9,13.9862216530446,"quantile"
"28 day ahead inc hosp","11","2022-09-19","2022-10-17",0.9,14.0195873169337,"quantile"
"29 day ahead inc hosp","11","2022-09-19","2022-10-18",0.9,14.0429095869023,"quantile"
"30 day ahead inc hosp","11","2022-09-19","2022-10-19",0.9,14.0792938298962,"quantile"
"1 day ahead inc hosp","11","2022-09-19","2022-09-20",0.95,13.531464711896,"quantile"
"2 day ahead inc hosp","11","2022-09-19","2022-09-21",0.95,13.6527031915938,"quantile"
"3 day ahead inc hosp","11","2022-09-19","2022-09-22",0.95,13.7893856338974,"quantile"
"4 day ahead inc hosp","11","2022-09-19","2022-09-23",0.95,13.850288747166,"quantile"
"5 day ahead inc hosp","11","2022-09-19","2022-09-24",0.95,13.907891144166,"quantile"
"6 day ahead inc hosp","11","2022-09-19","2022-09-25",0.95,13.9779749532438,"quantile"
"7 day ahead inc hosp","11","2022-09-19","2022-09-26",0.95,14.0869082128168,"quantile"
"8 day ahead inc hosp","11","2022-09-19","2022-09-27",0.95,14.2174420784595,"quantile"
"9 day ahead inc hosp","11","2022-09-19","2022-09-28",0.95,14.3289546426477,"quantile"
"10 day ahead inc hosp","11","2022-09-19","2022-09-29",0.95,14.4325591764183,"quantile"
"11 day ahead inc hosp","11","2022-09-19","2022-09-30",0.95,14.4939779908558,"quantile"
"12 day ahead inc hosp","11","2022-09-19","2022-10-01",0.95,14.6226573537633,"quantile"
"13 day ahead inc hosp","11","2022-09-19","2022-10-02",0.95,14.7452502825086,"quantile"
"14 day ahead inc hosp","11","2022-09-19","2022-10-03",0.95,14.8009370041203,"quantile"
"15 day ahead inc hosp","11","2022-09-19","2022-10-04",0.95,14.8582482017666,"quantile"
"16 day ahead inc hosp","11","2022-09-19","2022-10-05",0.95,14.9474187781654,"quantile"
"17 day ahead inc hosp","11","2022-09-19","2022-10-06",0.95,15.0087220090377,"quantile"
"18 day ahead inc hosp","11","2022-09-19","2022-10-07",0.95,15.0641958331619,"quantile"
"19 day ahead inc hosp","11","2022-09-19","2022-10-08",0.95,15.1315746999479,"quantile"
"20 day ahead inc hosp","11","2022-09-19","2022-10-09",0.95,15.1933538129767,"quantile"
"21 day ahead inc hosp","11","2022-09-19","2022-10-10",0.95,15.248860327408,"quantile"
"22 day ahead inc hosp","11","2022-09-19","2022-10-11",0.95,15.303110662875,"quantile"
"23 day ahead inc hosp","11","2022-09-19","2022-10-12",0.95,15.3561238135313,"quantile"
"24 day ahead inc hosp","11","2022-09-19","2022-10-13",0.95,15.4362992243513,"quantile"
"25 day ahead inc hosp","11","2022-09-19","2022-10-14",0.95,15.5226253421035,"quantile"
"26 day ahead inc hosp","11","2022-09-19","2022-10-15",0.95,15.5627564239132,"quantile"
"27 day ahead inc hosp","11","2022-09-19","2022-10-16",0.95,15.600684109897,"quantile"
"28 day ahead inc hosp","11","2022-09-19","2022-10-17",0.95,15.6370310262487,"quantile"
"29 day ahead inc hosp","11","2022-09-19","2022-10-18",0.95,15.7123987286861,"quantile"
"30 day ahead inc hosp","11","2022-09-19","2022-10-19",0.95,15.7666386518179,"quantile"
"1 day ahead inc hosp","11","2022-09-19","2022-09-20",0.975,14.1891232476696,"quantile"
"2 day ahead inc hosp","11","2022-09-19","2022-09-21",0.975,14.3768164476315,"quantile"
"3 day ahead inc hosp","11","2022-09-19","2022-09-22",0.975,14.528983045536,"quantile"
"4 day ahead inc hosp","11","2022-09-19","2022-09-23",0.975,14.7093059037969,"quantile"
"5 day ahead inc hosp","11","2022-09-19","2022-09-24",0.975,14.9054578263171,"quantile"
"6 day ahead inc hosp","11","2022-09-19","2022-09-25",0.975,15.0844888517409,"quantile"
"7 day ahead inc hosp","11","2022-09-19","2022-09-26",0.975,15.2470139597198,"quantile"
"8 day ahead inc hosp","11","2022-09-19","2022-09-27",0.975,15.4069927260175,"quantile"
"9 day ahead inc hosp","11","2022-09-19","2022-09-28",0.975,15.5663608101139,"quantile"
"10 day ahead inc hosp","11","2022-09-19","2022-09-29",0.975,15.7260046956966,"quantile"
"11 day ahead inc hosp","11","2022-09-19","2022-09-30",0.975,15.7879454304414,"quantile"
"12 day ahead inc hosp","11","2022-09-19","2022-10-01",0.975,15.9089598414179,"quantile"
"13 day ahead inc hosp","11","2022-09-19","2022-10-02",0.975,16.0827800912275,"quantile"
"14 day ahead inc hosp","11","2022-09-19","2022-10-03",0.975,16.2595411508186,"quantile"
"15 day ahead inc hosp","11","2022-09-19","2022-10-04",0.975,16.4352319224729,"quantile"
"16 day ahead inc hosp","11","2022-09-19","2022-10-05",0.975,16.6106568907408,"quantile"
"17 day ahead inc hosp","11","2022-09-19","2022-10-06",0.975,16.75491724158,"quantile"
"18 day ahead inc hosp","11","2022-09-19","2022-10-07",0.975,16.9387849223328,"quantile"
"19 day ahead inc hosp","11","2022-09-19","2022-10-08",0.975,17.0712034332013,"quantile"
"20 day ahead inc hosp","11","2022-09-19","2022-10-09",0.975,17.1592182316415,"quantile"
"21 day ahead inc hosp","11","2022-09-19","2022-10-10",0.975,17.2431471093756,"quantile"
"22 day ahead inc hosp","11","2022-09-19","2022-10-11",0.975,17.3377614761087,"quantile"
"23 day ahead inc hosp","11","2022-09-19","2022-10-12",0.975,17.4413007673362,"quantile"
"24 day ahead inc hosp","11","2022-09-19","2022-10-13",0.975,17.553713463066,"quantile"
"25 day ahead inc hosp","11","2022-09-19","2022-10-14",0.975,17.6761896682948,"quantile"
"26 day ahead inc hosp","11","2022-09-19","2022-10-15",0.975,17.7959511934999,"quantile"
"27 day ahead inc hosp","11","2022-09-19","2022-10-16",0.975,17.9130110806529,"quantile"
"28 day ahead inc hosp","11","2022-09-19","2022-10-17",0.975,18.027385252238,"quantile"
"29 day ahead inc hosp","11","2022-09-19","2022-10-18",0.975,18.1390923505337,"quantile"
"30 day ahead inc hosp","11","2022-09-19","2022-10-19",0.975,18.2481535767687,"quantile"
"1 day ahead inc hosp","11","2022-09-19","2022-09-20",0.99,14.8646334936208,"quantile"
"2 day ahead inc hosp","11","2022-09-19","2022-09-21",0.99,15.1150895476689,"quantile"
"3 day ahead inc hosp","11","2022-09-19","2022-09-22",0.99,15.3649241084427,"quantile"
"4 day ahead inc hosp","11","2022-09-19","2022-09-23",0.99,15.5137580960825,"quantile"
"5 day ahead inc hosp","11","2022-09-19","2022-09-24",0.99,15.7836449276386,"quantile"
"6 day ahead inc hosp","11","2022-09-19","2022-09-25",0.99,16.0550637764772,"quantile"
"7 day ahead inc hosp","11","2022-09-19","2022-09-26",0.99,16.3269301438315,"quantile"
"8 day ahead inc hosp","11","2022-09-19","2022-09-27",0.99,16.5991029064605,"quantile"
"9 day ahead inc hosp","11","2022-09-19","2022-09-28",0.99,16.8714402621521,"quantile"
"10 day ahead inc hosp","11","2022-09-19","2022-09-29",0.99,17.1438000251887,"quantile"
"11 day ahead inc hosp","11","2022-09-19","2022-09-30",0.99,17.409855902366,"quantile"
"12 day ahead inc hosp","11","2022-09-19","2022-10-01",0.99,17.5687214506824,"quantile"
"13 day ahead inc hosp","11","2022-09-19","2022-10-02",0.99,17.720338157834,"quantile"
"14 day ahead inc hosp","11","2022-09-19","2022-10-03",0.99,17.864506444845,"quantile"
"15 day ahead inc hosp","11","2022-09-19","2022-10-04",0.99,18.059347774467,"quantile"
"16 day ahead inc hosp","11","2022-09-19","2022-10-05",0.99,18.3427922543003,"quantile"
"17 day ahead inc hosp","11","2022-09-19","2022-10-06",0.99,18.6295373067412,"quantile"
"18 day ahead inc hosp","11","2022-09-19","2022-10-07",0.99,18.8866532705495,"quantile"
"19 day ahead inc hosp","11","2022-09-19","2022-10-08",0.99,19.0482376742815,"quantile"
"20 day ahead inc hosp","11","2022-09-19","2022-10-09",0.99,19.2013598091837,"quantile"
"21 day ahead inc hosp","11","2022-09-19","2022-10-10",0.99,19.3461264391237,"quantile"
"22 day ahead inc hosp","11","2022-09-19","2022-10-11",0.99,19.4848617167618,"quantile"
"23 day ahead inc hosp","11","2022-09-19","2022-10-12",0.99,19.7558639371474,"quantile"
"24 day ahead inc hosp","11","2022-09-19","2022-10-13",0.99,20.0269152728927,"quantile"
"25 day ahead inc hosp","11","2022-09-19","2022-10-14",0.99,20.2979157330924,"quantile"
"26 day ahead inc hosp","11","2022-09-19","2022-10-15",0.99,20.5435750471064,"quantile"
"27 day ahead inc hosp","11","2022-09-19","2022-10-16",0.99,20.6814300840842,"quantile"
"28 day ahead inc hosp","11","2022-09-19","2022-10-17",0.99,20.8150393225594,"quantile"
"29 day ahead inc hosp","11","2022-09-19","2022-10-18",0.99,21.0273892494902,"quantile"
"30 day ahead inc hosp","11","2022-09-19","2022-10-19",0.99,21.2891738816819,"quantile"
"1 day ahead inc hosp","10","2022-09-19","2022-09-20",0.01,11.0541575741117,"quantile"
"2 day ahead inc hosp","10","2022-09-19","2022-09-21",0.01,10.8634708621064,"quantile"
"3 day ahead inc hosp","10","2022-09-19","2022-09-22",0.01,10.592486468268,"quantile"
"4 day ahead inc hosp","10","2022-09-19","2022-09-23",0.01,10.3040538156426,"quantile"
"5 day ahead inc hosp","10","2022-09-19","2022-09-24",0.01,10.0675280936078,"quantile"
"6 day ahead inc hosp","10","2022-09-19","2022-09-25",0.01,9.78278603094117,"quantile"
"7 day ahead inc hosp","10","2022-09-19","2022-09-26",0.01,9.50674608117413,"quantile"
"8 day ahead inc hosp","10","2022-09-19","2022-09-27",0.01,9.32638328991202,"quantile"
"9 day ahead inc hosp","10","2022-09-19","2022-09-28",0.01,9.0972546862775,"quantile"
"10 day ahead inc hosp","10","2022-09-19","2022-09-29",0.01,8.87927931104954,"quantile"
"11 day ahead inc hosp","10","2022-09-19","2022-09-30",0.01,8.67099029577008,"quantile"
"12 day ahead inc hosp","10","2022-09-19","2022-10-01",0.01,8.4717539557328,"quantile"
"13 day ahead inc hosp","10","2022-09-19","2022-10-02",0.01,8.28090090838873,"quantile"
"14 day ahead inc hosp","10","2022-09-19","2022-10-03",0.01,8.09798971360808,"quantile"
"15 day ahead inc hosp","10","2022-09-19","2022-10-04",0.01,7.92974830470546,"quantile"
"16 day ahead inc hosp","10","2022-09-19","2022-10-05",0.01,7.76914591327168,"quantile"
"17 day ahead inc hosp","10","2022-09-19","2022-10-06",0.01,7.61423955217882,"quantile"
"18 day ahead inc hosp","10","2022-09-19","2022-10-07",0.01,7.4607085141926,"quantile"
"19 day ahead inc hosp","10","2022-09-19","2022-10-08",0.01,7.30807037012956,"quantile"
"20 day ahead inc hosp","10","2022-09-19","2022-10-09",0.01,7.14290621257637,"quantile"
"21 day ahead inc hosp","10","2022-09-19","2022-10-10",0.01,7.00357020090923,"quantile"
"22 day ahead inc hosp","10","2022-09-19","2022-10-11",0.01,6.83162682524798,"quantile"
"23 day ahead inc hosp","10","2022-09-19","2022-10-12",0.01,6.66006822999205,"quantile"
"24 day ahead inc hosp","10","2022-09-19","2022-10-13",0.01,6.49327704837298,"quantile"
"25 day ahead inc hosp","10","2022-09-19","2022-10-14",0.01,6.33109814014731,"quantile"
"26 day ahead inc hosp","10","2022-09-19","2022-10-15",0.01,6.1733825390124,"quantile"
"27 day ahead inc hosp","10","2022-09-19","2022-10-16",0.01,6.02030341340431,"quantile"
"28 day ahead inc hosp","10","2022-09-19","2022-10-17",0.01,5.87167096750129,"quantile"
"29 day ahead inc hosp","10","2022-09-19","2022-10-18",0.01,5.77636062510273,"quantile"
"30 day ahead inc hosp","10","2022-09-19","2022-10-19",0.01,5.6858880125675,"quantile"
"1 day ahead inc hosp","10","2022-09-19","2022-09-20",0.025,11.6709284194873,"quantile"
"2 day ahead inc hosp","10","2022-09-19","2022-09-21",0.025,11.4706485613748,"quantile"
"3 day ahead inc hosp","10","2022-09-19","2022-09-22",0.025,11.278077261429,"quantile"
"4 day ahead inc hosp","10","2022-09-19","2022-09-23",0.025,11.0955498413451,"quantile"
"5 day ahead inc hosp","10","2022-09-19","2022-09-24",0.025,10.8631038462975,"quantile"
"6 day ahead inc hosp","10","2022-09-19","2022-09-25",0.025,10.6564631570993,"quantile"
"7 day ahead inc hosp","10","2022-09-19","2022-09-26",0.025,10.4118895788111,"quantile"
"8 day ahead inc hosp","10","2022-09-19","2022-09-27",0.025,10.2325376139943,"quantile"
"9 day ahead inc hosp","10","2022-09-19","2022-09-28",0.025,10.031436099973,"quantile"
"10 day ahead inc hosp","10","2022-09-19","2022-09-29",0.025,9.85519605771204,"quantile"
"11 day ahead inc hosp","10","2022-09-19","2022-09-30",0.025,9.67567628427811,"quantile"
"12 day ahead inc hosp","10","2022-09-19","2022-10-01",0.025,9.46872052406865,"quantile"
"13 day ahead inc hosp","10","2022-09-19","2022-10-02",0.025,9.31419713885083,"quantile"
"14 day ahead inc hosp","10","2022-09-19","2022-10-03",0.025,9.19556903548157,"quantile"
"15 day ahead inc hosp","10","2022-09-19","2022-10-04",0.025,9.03341538442771,"quantile"
"16 day ahead inc hosp","10","2022-09-19","2022-10-05",0.025,8.86198992865731,"quantile"
"17 day ahead inc hosp","10","2022-09-19","2022-10-06",0.025,8.64486176610788,"quantile"
"18 day ahead inc hosp","10","2022-09-19","2022-10-07",0.025,8.43428711769386,"quantile"
"19 day ahead inc hosp","10","2022-09-19","2022-10-08",0.025,8.2955730060774,"quantile"
"20 day ahead inc hosp","10","2022-09-19","2022-10-09",0.025,8.16334669788666,"quantile"
"21 day ahead inc hosp","10","2022-09-19","2022-10-10",0.025,7.97571464934478,"quantile"
"22 day ahead inc hosp","10","2022-09-19","2022-10-11",0.025,7.84178523281154,"quantile"
"23 day ahead inc hosp","10","2022-09-19","2022-10-12",0.025,7.76135977089398,"quantile"
"24 day ahead inc hosp","10","2022-09-19","2022-10-13",0.025,7.60611778566458,"quantile"
"25 day ahead inc hosp","10","2022-09-19","2022-10-14",0.025,7.49220497034216,"quantile"
"26 day ahead inc hosp","10","2022-09-19","2022-10-15",0.025,7.38344977215963,"quantile"
"27 day ahead inc hosp","10","2022-09-19","2022-10-16",0.025,7.26598867531333,"quantile"
"28 day ahead inc hosp","10","2022-09-19","2022-10-17",0.025,7.13275691852117,"quantile"
"29 day ahead inc hosp","10","2022-09-19","2022-10-18",0.025,7.00479295080617,"quantile"
"30 day ahead inc hosp","10","2022-09-19","2022-10-19",0.025,6.90520771958221,"quantile"
"1 day ahead inc hosp","10","2022-09-19","2022-09-20",0.05,12.0673373321848,"quantile"
"2 day ahead inc hosp","10","2022-09-19","2022-09-21",0.05,11.850870411126,"quantile"
"3 day ahead inc hosp","10","2022-09-19","2022-09-22",0.05,11.6608859537597,"quantile"
"4 day ahead inc hosp","10","2022-09-19","2022-09-23",0.05,11.4709930479576,"quantile"
"5 day ahead inc hosp","10","2022-09-19","2022-09-24",0.05,11.2906959872123,"quantile"
"6 day ahead inc hosp","10","2022-09-19","2022-09-25",0.05,11.1241063538836,"quantile"
"7 day ahead inc hosp","10","2022-09-19","2022-09-26",0.05,10.9513248291259,"quantile"
"8 day ahead inc hosp","10","2022-09-19","2022-09-27",0.05,10.7707183900136,"quantile"
"9 day ahead inc hosp","10","2022-09-19","2022-09-28",0.05,10.6189734664544,"quantile"
