"target","location","forecast_date","target_end_date","quantile","value","type"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.15,20.7936517047191,"quantile"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.2,29.0498689197653,"quantile"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.25,37.3553860294932,"quantile"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.3,44.2633127144941,"quantile"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.35,51.6136106450864,"quantile"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.4,56.6537340796033,"quantile"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.45,62.5215412195566,"quantile"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.5,67.7865514064267,"quantile"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.55,73.5953219365373,"quantile"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.6,78.7616824915936,"quantile"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.65,84.9834193634222,"quantile"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.7,90.077523075135,"quantile"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.75,95.9909992484349,"quantile"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.8,103.497231444083,"quantile"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.85,112.216495883221,"quantile"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.9,122.029297259543,"quantile"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.95,137.902156662121,"quantile"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.975,153.684001141245,"quantile"
"7 day ahead inc hosp","26",2024-02-05,2024-02-12,0.99,178.51245272485,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.01,0,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.025,0,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.05,0,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.1,1.90392172844842,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.15,14.6630202519216,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.2,25.7580941036773,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.25,35.0037579233068,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.3,42.0699000253659,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.35,49.0305657783388,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.4,56.5427815924666,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.45,63.7638106374232,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.5,70.0309872362425,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.55,75.9059313678019,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.6,81.7287220335672,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.65,88.0015064512396,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.7,94.4948049168172,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.75,101.835725277866,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.8,109.540772737372,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.85,117.560463444817,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.9,131.694171924243,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.95,153.599591332834,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.975,180.520140493765,"quantile"
"8 day ahead inc hosp","26",2024-02-05,2024-02-13,0.99,194.768925888447,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.01,0,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.025,0,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.05,0,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.1,0,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.15,7.4137864795465,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.2,20.4185101934623,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.25,28.0597201748655,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.3,35.9283288406305,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.35,44.85020604831,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.4,51.783090496204,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.45,59.1411175684602,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.5,67.1545787931863,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.55,74.2219170498235,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.6,80.2002147116469,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.65,87.5171783277616,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.7,96.7905222317157,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.75,104.957108205686,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.8,114.104362462754,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.85,124.540470673423,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.9,136.282443821769,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.95,154.432206659026,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.975,174.605917922106,"quantile"
"9 day ahead inc hosp","26",2024-02-05,2024-02-14,0.99,200.309061363773,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.01,0,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.025,0,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.05,0,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.1,0,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.15,0.0932425514412717,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.2,12.6730774574601,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.25,21.2539385843608,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.3,30.3432955870189,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.35,40.3818620406203,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.4,48.7675114031467,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.45,56.9406619692572,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.5,67.367913915281,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.55,76.9535676328105,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.6,84.9447956896501,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.65,94.158616566141,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.7,101.547118358699,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.75,110.190031878655,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.8,120.105497899798,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.85,135.795738434256,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.9,150.489597797014,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.95,170.556719976822,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.975,185.597040394296,"quantile"
"10 day ahead inc hosp","26",2024-02-05,2024-02-15,0.99,215.05425287601,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.01,0,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.025,0,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.05,0,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.1,7.51484721462738,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.15,21.7505342729319,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.2,34.8928290590184,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.25,45.5759476538534,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.3,55.3828471780295,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.35,65.4183927781323,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.4,72.0268094632374,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.45,84.4469743511374,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.5,90.0266043387978,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.55,97.5187013150494,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.6,106.525133101411,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.65,114.395219422483,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.7,125.477611550142,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.75,135.318940580737,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.8,145.049749622974,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.85,159.367107896817,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.9,174.651190667541,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.95,194.838374228466,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.975,211.417900617793,"quantile"
"11 day ahead inc hosp","26",2024-02-05,2024-02-16,0.99,240.080588865276,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.01,0,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.025,0,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.05,0,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.1,0,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.15,2.74860773448108,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.2,17.4417093886591,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.25,28.1456317654738,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.3,37.460822258578,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.35,48.2597485797137,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.4,59.9185770985811,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.45,66.7213125280236,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.5,76.5527860007803,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.55,83.8858045723758,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.6,92.6511387877744,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.65,102.293771161686,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.7,111.327657960269,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.75,122.731815182425,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.8,137.974319885554,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.85,149.662968538525,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.9,167.90342607728,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.95,189.779526061093,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.975,214.08594190578,"quantile"
"12 day ahead inc hosp","26",2024-02-05,2024-02-17,0.99,232.744995181351,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.01,0,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.025,0,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.05,0,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.1,0,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.15,0,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.2,7.00449927728579,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.25,18.4173370838179,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.3,29.1015989015863,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.35,40.5852250924317,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.4,52.320866460805,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.45,61.7576547225804,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.5,72.4294332903835,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.55,81.7006159696743,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.6,90.6516702625366,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.65,101.257469308594,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.7,109.174377331733,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.75,117.484296050838,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.8,127.898068636406,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.85,138.903411355475,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.9,157.702967608606,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.95,188.136025469052,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.975,210.114712643543,"quantile"
"13 day ahead inc hosp","26",2024-02-05,2024-02-18,0.99,230.886666692501,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.01,0,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.025,0,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.05,0,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.1,0,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.15,0,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.2,0,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.25,11.7456291688818,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.3,20.9107089842434,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.35,29.3054981271283,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.4,39.2635049082574,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.45,50.1522999832812,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.5,59.5910996367983,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.55,69.1217101786304,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.6,80.3603429379678,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.65,89.0763881377133,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.7,101.599318277483,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.75,111.881643513087,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.8,125.722450638656,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.85,138.292342197384,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.9,154.208550771653,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.95,182.067033769301,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.975,204.595270897451,"quantile"
"14 day ahead inc hosp","26",2024-02-05,2024-02-19,0.99,220.78682886669,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.01,0,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.025,0,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.05,0,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.1,0,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.15,0,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.2,0,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.25,8.63982026328697,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.3,19.8969738904876,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.35,31.958318127769,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.4,43.6931736990227,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.45,53.1651101469011,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.5,62.803230582323,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.55,72.413394701718,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.6,80.9522260213686,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.65,91.3059494144471,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.7,102.328144058285,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.75,112.240123649471,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.8,125.582736319182,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.85,141.700125758836,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.9,158.365148767055,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.95,188.564166421324,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.975,206.514724026846,"quantile"
"15 day ahead inc hosp","26",2024-02-05,2024-02-20,0.99,238.72674313682,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.01,0,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.025,0,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.05,0,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.1,0,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.15,0,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.2,0,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.25,0,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.3,9.84992329157086,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.35,22.1939322195825,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.4,34.9549883198793,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.45,46.6453436544763,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.5,58.4083064893155,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.55,69.208322823682,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.6,79.0073230696994,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.65,92.7864258488014,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.7,102.462714533446,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.75,114.206951803475,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.8,130.708453796798,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.85,151.889764081492,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.9,176.052189934814,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.95,198.673512394451,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.975,225.123188413546,"quantile"
"16 day ahead inc hosp","26",2024-02-05,2024-02-21,0.99,242.562671533218,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.01,0,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.025,0,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.05,0,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.1,0,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.15,0,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.2,0,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.25,0,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.3,11.1756612682716,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.35,25.098331772055,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.4,35.7843493319906,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.45,45.0750222360432,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.5,56.325560626368,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.55,70.4704807803896,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.6,80.2678918566738,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.65,92.4454249361986,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.7,105.315272222758,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.75,116.464320949026,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.8,129.621913730509,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.85,147.518167947479,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.9,172.676545823926,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.95,203.409755518746,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.975,226.548477319165,"quantile"
"17 day ahead inc hosp","26",2024-02-05,2024-02-22,0.99,264.727417716727,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.01,0,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.025,0,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.05,0,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.1,0,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.15,0,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.2,0,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.25,0,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.3,12.5078874651906,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.35,24.2782559842145,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.4,37.9284612048422,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.45,48.7146727886437,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.5,56.8018884449998,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.55,67.9849974566642,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.6,82.3946232965183,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.65,97.3955516013451,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.7,111.062748273649,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.75,127.269435720804,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.8,142.143959895225,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.85,161.456341529532,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.9,187.42329935552,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.95,221.70743642738,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.975,246.286754334917,"quantile"
"18 day ahead inc hosp","26",2024-02-05,2024-02-23,0.99,262.766236926815,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.01,0,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.025,0,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.05,0,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.1,0,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.15,0,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.2,0,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.25,0,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.3,4.24108201828604,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.35,18.9417122959996,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.4,30.7570867699407,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.45,42.0295907472602,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.5,54.9941238562154,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.55,67.4004213825812,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.6,78.7865078742028,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.65,95.1943127471745,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.7,110.369002505215,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.75,125.350488261988,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.8,142.308170072297,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.85,158.696795877261,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.9,182.944113125057,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.95,207.979913600329,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.975,240.81305774063,"quantile"
"19 day ahead inc hosp","26",2024-02-05,2024-02-24,0.99,284.295670069029,"quantile"
"20 day ahead inc hosp","26",2024-02-05,2024-02-25,0.01,0,"quantile"
"20 day ahead inc hosp","26",2024-02-05,2024-02-25,0.025,0,"quantile"
"20 day ahead inc hosp","26",2024-02-05,2024-02-25,0.05,0,"quantile"
"20 day ahead inc hosp","26",2024-02-05,2024-02-25,0.1,0,"quantile"
"20 day ahead inc hosp","26",2024-02-05,2024-02-25,0.15,0,"quantile"
"20 day ahead inc hosp","26",2024-02-05,2024-02-25,0.2,0,"quantile"
"20 day ahead inc hosp","26",2024-02-05,2024-02-25,0.25,0,"quantile"
"20 day ahead inc hosp","26",2024-02-05,2024-02-25,0.3,3.94049595127756,"quantile"
"20 day ahead inc hosp","26",2024-02-05,2024-02-25,0.35,18.759311661024,"quantile"
"20 day ahead inc hosp","26",2024-02-05,2024-02-25,0.4,31.808069250941,"quantile"
"20 day ahead inc hosp","26",2024-02-05,2024-02-25,0.45,46.311987813641,"quantile"
"20 day ahead inc hosp","26",2024-02-05,2024-02-25,0.5,57.5868492724757,"quantile"
"20 day ahead inc hosp","26",2024-02-05,2024-02-25,0.55,69.4902817215581,"quantile"
