"target","location","forecast_date","target_end_date","quantile","value","type"
"22 day ahead inc hosp","15",2023-09-11,2023-10-03,0.95,37.0188947512049,"quantile"
"22 day ahead inc hosp","15",2023-09-11,2023-10-03,0.975,40.9271566198871,"quantile"
"22 day ahead inc hosp","15",2023-09-11,2023-10-03,0.99,47.4039796460733,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.01,0,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.025,0,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.05,0,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.1,0,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.15,0,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.2,0.415392452268263,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.25,2.16970731478301,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.3,4.1342718341965,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.35,5.85262702886613,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.4,7.49084319092535,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.45,9.56707317223386,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.5,11.0291060904731,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.55,13.2615466570642,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.6,15.5392365275379,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.65,17.238658657433,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.7,18.8767571496071,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.75,20.8168806130452,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.8,22.8929970642618,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.85,25.7268965012469,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.9,29.5729055740514,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.95,34.3753417245137,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.975,39.7860583867651,"quantile"
"23 day ahead inc hosp","15",2023-09-11,2023-10-04,0.99,46.1048275775579,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.01,0,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.025,0,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.05,0,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.1,0,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.15,0,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.2,0.210954192610991,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.25,2.56159092731781,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.3,4.44852325089371,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.35,6.71797556717029,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.4,8.89204991471359,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.45,10.7179095518041,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.5,12.7689205240828,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.55,14.5226576560027,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.6,16.2121313638525,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.65,18.0431816553915,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.7,20.2512963909167,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.75,22.6832370912415,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.8,25.5445615235314,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.85,27.9381061240029,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.9,31.8267746079089,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.95,38.1274841111303,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.975,42.9895850276085,"quantile"
"24 day ahead inc hosp","15",2023-09-11,2023-10-05,0.99,46.5326657065278,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.01,0,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.025,0,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.05,0,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.1,0,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.15,0,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.2,0.00829774909725825,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.25,3.23804565803547,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.3,5.4474403982897,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.35,7.31668063481276,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.4,9.42592527747626,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.45,11.4286964740656,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.5,13.4620705976448,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.55,15.4782096279027,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.6,17.3031019473188,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.65,19.1180840460972,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.7,21.1100660583655,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.75,23.5842141605404,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.8,26.1457119170254,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.85,29.3200924660987,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.9,33.2319485761246,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.95,38.7650110799702,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.975,42.8219160343671,"quantile"
"25 day ahead inc hosp","15",2023-09-11,2023-10-06,0.99,47.4710558682472,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.01,0,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.025,0,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.05,0,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.1,0,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.15,0,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.2,0,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.25,1.18200363684925,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.3,3.32701220106668,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.35,6.33206712938034,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.4,8.52118981090757,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.45,10.3764417447058,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.5,12.7854285387588,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.55,14.2894527108066,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.6,16.3975594141755,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.65,18.7229754027516,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.7,20.9188939179446,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.75,23.2053455066413,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.8,26.4269419969519,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.85,29.2755549717762,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.9,32.8544354744935,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.95,38.9412209219872,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.975,43.1427558231091,"quantile"
"26 day ahead inc hosp","15",2023-09-11,2023-10-07,0.99,46.8789590206324,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.01,0,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.025,0,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.05,0,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.1,0,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.15,0,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.2,0,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.25,1.80121422294557,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.3,4.33837930385693,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.35,6.55227636763247,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.4,8.41462196637684,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.45,10.4888186973656,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.5,12.8971866807384,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.55,15.4328028388827,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.6,17.2505245557566,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.65,18.9061261242705,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.7,21.2346173170722,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.75,23.3352256984669,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.8,25.9308823025823,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.85,29.1824746380827,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.9,32.762321052188,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.95,39.9352405951421,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.975,44.6290467728379,"quantile"
"27 day ahead inc hosp","15",2023-09-11,2023-10-08,0.99,49.0765179819885,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.01,0,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.025,0,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.05,0,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.1,0,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.15,0,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.2,0,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.25,1.32926454123068,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.3,4.15621828450424,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.35,6.50078203581507,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.4,8.84113042945082,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.45,10.5470036837756,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.5,12.0957537389954,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.55,14.0063781852993,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.6,15.7737097223953,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.65,17.636365541044,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.7,20.1237153707894,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.75,22.6793517081941,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.8,26.1351032584731,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.85,29.0273760031025,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.9,32.6024434296305,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.95,36.944656610539,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.975,40.788592332289,"quantile"
"28 day ahead inc hosp","15",2023-09-11,2023-10-09,0.99,45.2589633982202,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.01,0,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.025,0,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.05,0,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.1,3.39181596289962,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.15,6.47499261525134,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.2,8.79537338277056,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.25,11.0262055352147,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.3,12.9508866017386,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.35,14.7933273658238,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.4,17.0913426408717,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.45,18.5814943551885,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.5,20.11200285172,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.55,21.9983548565902,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.6,23.8480542904188,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.65,25.6428163142412,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.7,27.6032438341669,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.75,29.7725475556283,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.8,32.0736579942523,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.85,34.7152395000693,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.9,37.5566285391797,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.95,42.142196301715,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.975,47.0798360047303,"quantile"
"1 day ahead inc hosp","19",2023-09-11,2023-09-12,0.99,53.6394917319745,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.01,0,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.025,0,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.05,0,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.1,1.20345263114182,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.15,4.69027414528859,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.2,7.47812697348752,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.25,9.97949027448006,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.3,12.2049641602584,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.35,14.3456700599417,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.4,16.1985227331334,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.45,18.6475649672102,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.5,20.8302550370778,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.55,22.7080532879706,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.6,25.0769865742017,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.65,26.9279881923419,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.7,29.2623369924589,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.75,31.4478356015767,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.8,34.0573941002076,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.85,37.5814094724898,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.9,40.2294545569595,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.95,45.9553035017024,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.975,51.0254256366657,"quantile"
"2 day ahead inc hosp","19",2023-09-11,2023-09-13,0.99,59.0472147792901,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.01,0,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.025,0,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.05,0,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.1,0,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.15,3.29298937682444,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.2,6.92308972191769,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.25,10.4985443629858,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.3,12.6117159805821,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.35,14.8889623017106,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.4,17.0860394938421,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.45,18.9596027367408,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.5,21.1829214219253,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.55,22.8330776108588,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.6,24.646701599221,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.65,26.2060066218154,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.7,28.1644958532027,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.75,30.3246599525144,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.8,33.2380494424526,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.85,36.9300212462353,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.9,40.530877587244,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.95,46.4943576245363,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.975,49.815481482211,"quantile"
"3 day ahead inc hosp","19",2023-09-11,2023-09-14,0.99,55.0030864688604,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.01,0,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.025,0,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.05,0,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.1,0,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.15,4.04768786201485,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.2,8.27496552967378,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.25,11.3457375151398,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.3,13.5290589867238,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.35,15.9859360156756,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.4,18.1346021811784,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.45,20.3617305867049,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.5,22.4026691017435,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.55,24.4168180113393,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.6,26.4058268642872,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.65,28.8158155105887,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.7,31.2140990026581,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.75,33.4098353290194,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.8,36.1603119111055,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.85,38.7737254722609,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.9,43.5371242851198,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.95,48.537740188088,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.975,53.4949738313278,"quantile"
"4 day ahead inc hosp","19",2023-09-11,2023-09-15,0.99,56.5697530777762,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.01,0,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.025,0,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.05,0,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.1,1.69874010878573,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.15,5.50762641239578,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.2,9.00915119456047,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.25,11.6162536291682,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.3,13.5993947756412,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.35,15.9345085811288,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.4,17.9781390175462,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.45,19.8487143859378,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.5,22.0931269321602,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.55,24.4265634492984,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.6,26.5050935624921,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.65,28.5571813058906,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.7,30.3935497084571,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.75,32.9486593963962,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.8,36.0811377665538,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.85,39.7488903340419,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.9,44.4477654032908,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.95,50.0913682903715,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.975,55.8370653424798,"quantile"
"5 day ahead inc hosp","19",2023-09-11,2023-09-16,0.99,62.3884422065089,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.01,0,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.025,0,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.05,0,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.1,2.45618764211219,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.15,5.72400228068463,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.2,8.77165393546335,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.25,11.7170831725218,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.3,14.5314374041936,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.35,16.3831045407154,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.4,18.6518286071906,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.45,20.4841337545295,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.5,22.7063399085196,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.55,24.6462945997478,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.6,27.1547628210064,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.65,28.9126548896095,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.7,31.184039913168,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.75,34.0289750066588,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.8,36.7153896643669,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.85,39.7219432278653,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.9,43.371795374637,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.95,50.1800997970875,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.975,56.897393319747,"quantile"
"6 day ahead inc hosp","19",2023-09-11,2023-09-17,0.99,63.7984398367663,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.01,0,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.025,0,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.05,0,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.1,2.05131094902765,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.15,6.09411037328381,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.2,9.51485385841482,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.25,12.1017915253709,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.3,14.2233823067722,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.35,16.0635884875839,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.4,18.3072804979633,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.45,20.1035648717629,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.5,22.0595459760137,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.55,24.0764253357267,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.6,26.0385717141068,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.65,28.5548932062584,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.7,30.5735855988798,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.75,33.1808404846442,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.8,35.8476067540516,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.85,39.2895079089946,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.9,43.4706648743874,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.95,50.1099040574653,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.975,54.7146506805212,"quantile"
"7 day ahead inc hosp","19",2023-09-11,2023-09-18,0.99,60.2118741821114,"quantile"
"8 day ahead inc hosp","19",2023-09-11,2023-09-19,0.01,0,"quantile"
"8 day ahead inc hosp","19",2023-09-11,2023-09-19,0.025,0,"quantile"
"8 day ahead inc hosp","19",2023-09-11,2023-09-19,0.05,0,"quantile"
