"target","location","forecast_date","target_end_date","quantile","value","type"
"1 day ahead inc hosp","22",2022-06-06,2022-06-07,0.99,119,"quantile"
"2 day ahead inc hosp","22",2022-06-06,2022-06-08,0.99,124,"quantile"
"3 day ahead inc hosp","22",2022-06-06,2022-06-09,0.99,127,"quantile"
"4 day ahead inc hosp","22",2022-06-06,2022-06-10,0.99,132,"quantile"
"5 day ahead inc hosp","22",2022-06-06,2022-06-11,0.99,135,"quantile"
"6 day ahead inc hosp","22",2022-06-06,2022-06-12,0.99,139,"quantile"
"7 day ahead inc hosp","22",2022-06-06,2022-06-13,0.99,141.01,"quantile"
"8 day ahead inc hosp","22",2022-06-06,2022-06-14,0.99,147,"quantile"
"9 day ahead inc hosp","22",2022-06-06,2022-06-15,0.99,151,"quantile"
"10 day ahead inc hosp","22",2022-06-06,2022-06-16,0.99,155.01,"quantile"
"11 day ahead inc hosp","22",2022-06-06,2022-06-17,0.99,162,"quantile"
"12 day ahead inc hosp","22",2022-06-06,2022-06-18,0.99,165,"quantile"
"13 day ahead inc hosp","22",2022-06-06,2022-06-19,0.99,171,"quantile"
"14 day ahead inc hosp","22",2022-06-06,2022-06-20,0.99,175,"quantile"
"15 day ahead inc hosp","22",2022-06-06,2022-06-21,0.99,180.01,"quantile"
"16 day ahead inc hosp","22",2022-06-06,2022-06-22,0.99,190,"quantile"
"17 day ahead inc hosp","22",2022-06-06,2022-06-23,0.99,189.01,"quantile"
"18 day ahead inc hosp","22",2022-06-06,2022-06-24,0.99,203,"quantile"
"19 day ahead inc hosp","22",2022-06-06,2022-06-25,0.99,207,"quantile"
"20 day ahead inc hosp","22",2022-06-06,2022-06-26,0.99,214,"quantile"
"21 day ahead inc hosp","22",2022-06-06,2022-06-27,0.99,223,"quantile"
"22 day ahead inc hosp","22",2022-06-06,2022-06-28,0.99,235,"quantile"
"23 day ahead inc hosp","22",2022-06-06,2022-06-29,0.99,244.01,"quantile"
"24 day ahead inc hosp","22",2022-06-06,2022-06-30,0.99,247.02,"quantile"
"25 day ahead inc hosp","22",2022-06-06,2022-07-01,0.99,256,"quantile"
"26 day ahead inc hosp","22",2022-06-06,2022-07-02,0.99,266.01,"quantile"
"27 day ahead inc hosp","22",2022-06-06,2022-07-03,0.99,270.01,"quantile"
"28 day ahead inc hosp","22",2022-06-06,2022-07-04,0.99,282,"quantile"
"29 day ahead inc hosp","22",2022-06-06,2022-07-05,0.99,293.01,"quantile"
"30 day ahead inc hosp","22",2022-06-06,2022-07-06,0.99,296.01,"quantile"
"1 day ahead inc hosp","25",2022-06-06,2022-06-07,0.01,48,"quantile"
"2 day ahead inc hosp","25",2022-06-06,2022-06-08,0.01,48,"quantile"
"3 day ahead inc hosp","25",2022-06-06,2022-06-09,0.01,47,"quantile"
"4 day ahead inc hosp","25",2022-06-06,2022-06-10,0.01,45,"quantile"
"5 day ahead inc hosp","25",2022-06-06,2022-06-11,0.01,44,"quantile"
"6 day ahead inc hosp","25",2022-06-06,2022-06-12,0.01,42,"quantile"
"7 day ahead inc hosp","25",2022-06-06,2022-06-13,0.01,41,"quantile"
"8 day ahead inc hosp","25",2022-06-06,2022-06-14,0.01,41,"quantile"
"9 day ahead inc hosp","25",2022-06-06,2022-06-15,0.01,40,"quantile"
"10 day ahead inc hosp","25",2022-06-06,2022-06-16,0.01,39,"quantile"
"11 day ahead inc hosp","25",2022-06-06,2022-06-17,0.01,37,"quantile"
"12 day ahead inc hosp","25",2022-06-06,2022-06-18,0.01,35,"quantile"
"13 day ahead inc hosp","25",2022-06-06,2022-06-19,0.01,36,"quantile"
"14 day ahead inc hosp","25",2022-06-06,2022-06-20,0.01,34,"quantile"
"15 day ahead inc hosp","25",2022-06-06,2022-06-21,0.01,33,"quantile"
"16 day ahead inc hosp","25",2022-06-06,2022-06-22,0.01,32,"quantile"
"17 day ahead inc hosp","25",2022-06-06,2022-06-23,0.01,31,"quantile"
"18 day ahead inc hosp","25",2022-06-06,2022-06-24,0.01,30,"quantile"
"19 day ahead inc hosp","25",2022-06-06,2022-06-25,0.01,29,"quantile"
"20 day ahead inc hosp","25",2022-06-06,2022-06-26,0.01,27,"quantile"
"21 day ahead inc hosp","25",2022-06-06,2022-06-27,0.01,27,"quantile"
"22 day ahead inc hosp","25",2022-06-06,2022-06-28,0.01,25,"quantile"
"23 day ahead inc hosp","25",2022-06-06,2022-06-29,0.01,25,"quantile"
"24 day ahead inc hosp","25",2022-06-06,2022-06-30,0.01,24,"quantile"
"25 day ahead inc hosp","25",2022-06-06,2022-07-01,0.01,22.99,"quantile"
"26 day ahead inc hosp","25",2022-06-06,2022-07-02,0.01,22.99,"quantile"
"27 day ahead inc hosp","25",2022-06-06,2022-07-03,0.01,22,"quantile"
"28 day ahead inc hosp","25",2022-06-06,2022-07-04,0.01,22,"quantile"
"29 day ahead inc hosp","25",2022-06-06,2022-07-05,0.01,20,"quantile"
"30 day ahead inc hosp","25",2022-06-06,2022-07-06,0.01,19,"quantile"
"1 day ahead inc hosp","25",2022-06-06,2022-06-07,0.025,54,"quantile"
"2 day ahead inc hosp","25",2022-06-06,2022-06-08,0.025,53,"quantile"
"3 day ahead inc hosp","25",2022-06-06,2022-06-09,0.025,51,"quantile"
"4 day ahead inc hosp","25",2022-06-06,2022-06-10,0.025,50,"quantile"
"5 day ahead inc hosp","25",2022-06-06,2022-06-11,0.025,49,"quantile"
"6 day ahead inc hosp","25",2022-06-06,2022-06-12,0.025,48,"quantile"
"7 day ahead inc hosp","25",2022-06-06,2022-06-13,0.025,46,"quantile"
"8 day ahead inc hosp","25",2022-06-06,2022-06-14,0.025,46,"quantile"
"9 day ahead inc hosp","25",2022-06-06,2022-06-15,0.025,44,"quantile"
"10 day ahead inc hosp","25",2022-06-06,2022-06-16,0.025,44,"quantile"
"11 day ahead inc hosp","25",2022-06-06,2022-06-17,0.025,42,"quantile"
"12 day ahead inc hosp","25",2022-06-06,2022-06-18,0.025,40,"quantile"
"13 day ahead inc hosp","25",2022-06-06,2022-06-19,0.025,40,"quantile"
"14 day ahead inc hosp","25",2022-06-06,2022-06-20,0.025,38,"quantile"
"15 day ahead inc hosp","25",2022-06-06,2022-06-21,0.025,38,"quantile"
"16 day ahead inc hosp","25",2022-06-06,2022-06-22,0.025,37,"quantile"
"17 day ahead inc hosp","25",2022-06-06,2022-06-23,0.025,35,"quantile"
"18 day ahead inc hosp","25",2022-06-06,2022-06-24,0.025,33,"quantile"
"19 day ahead inc hosp","25",2022-06-06,2022-06-25,0.025,33,"quantile"
"20 day ahead inc hosp","25",2022-06-06,2022-06-26,0.025,32,"quantile"
"21 day ahead inc hosp","25",2022-06-06,2022-06-27,0.025,31,"quantile"
"22 day ahead inc hosp","25",2022-06-06,2022-06-28,0.025,30,"quantile"
"23 day ahead inc hosp","25",2022-06-06,2022-06-29,0.025,29,"quantile"
"24 day ahead inc hosp","25",2022-06-06,2022-06-30,0.025,28,"quantile"
"25 day ahead inc hosp","25",2022-06-06,2022-07-01,0.025,27,"quantile"
"26 day ahead inc hosp","25",2022-06-06,2022-07-02,0.025,26,"quantile"
"27 day ahead inc hosp","25",2022-06-06,2022-07-03,0.025,26,"quantile"
"28 day ahead inc hosp","25",2022-06-06,2022-07-04,0.025,25,"quantile"
"29 day ahead inc hosp","25",2022-06-06,2022-07-05,0.025,24,"quantile"
"30 day ahead inc hosp","25",2022-06-06,2022-07-06,0.025,23,"quantile"
"1 day ahead inc hosp","25",2022-06-06,2022-06-07,0.05,59,"quantile"
"2 day ahead inc hosp","25",2022-06-06,2022-06-08,0.05,58,"quantile"
"3 day ahead inc hosp","25",2022-06-06,2022-06-09,0.05,56,"quantile"
"4 day ahead inc hosp","25",2022-06-06,2022-06-10,0.05,54,"quantile"
"5 day ahead inc hosp","25",2022-06-06,2022-06-11,0.05,53,"quantile"
"6 day ahead inc hosp","25",2022-06-06,2022-06-12,0.05,52,"quantile"
"7 day ahead inc hosp","25",2022-06-06,2022-06-13,0.05,50,"quantile"
"8 day ahead inc hosp","25",2022-06-06,2022-06-14,0.05,50,"quantile"
"9 day ahead inc hosp","25",2022-06-06,2022-06-15,0.05,49,"quantile"
"10 day ahead inc hosp","25",2022-06-06,2022-06-16,0.05,48,"quantile"
"11 day ahead inc hosp","25",2022-06-06,2022-06-17,0.05,46,"quantile"
"12 day ahead inc hosp","25",2022-06-06,2022-06-18,0.05,44,"quantile"
"13 day ahead inc hosp","25",2022-06-06,2022-06-19,0.05,43,"quantile"
"14 day ahead inc hosp","25",2022-06-06,2022-06-20,0.05,42,"quantile"
"15 day ahead inc hosp","25",2022-06-06,2022-06-21,0.05,41,"quantile"
"16 day ahead inc hosp","25",2022-06-06,2022-06-22,0.05,41,"quantile"
"17 day ahead inc hosp","25",2022-06-06,2022-06-23,0.05,39,"quantile"
"18 day ahead inc hosp","25",2022-06-06,2022-06-24,0.05,37,"quantile"
"19 day ahead inc hosp","25",2022-06-06,2022-06-25,0.05,37,"quantile"
"20 day ahead inc hosp","25",2022-06-06,2022-06-26,0.05,36,"quantile"
"21 day ahead inc hosp","25",2022-06-06,2022-06-27,0.05,35,"quantile"
"22 day ahead inc hosp","25",2022-06-06,2022-06-28,0.05,34,"quantile"
"23 day ahead inc hosp","25",2022-06-06,2022-06-29,0.05,33,"quantile"
"24 day ahead inc hosp","25",2022-06-06,2022-06-30,0.05,32,"quantile"
"25 day ahead inc hosp","25",2022-06-06,2022-07-01,0.05,31,"quantile"
"26 day ahead inc hosp","25",2022-06-06,2022-07-02,0.05,30,"quantile"
"27 day ahead inc hosp","25",2022-06-06,2022-07-03,0.05,29,"quantile"
"28 day ahead inc hosp","25",2022-06-06,2022-07-04,0.05,29,"quantile"
"29 day ahead inc hosp","25",2022-06-06,2022-07-05,0.05,27,"quantile"
"30 day ahead inc hosp","25",2022-06-06,2022-07-06,0.05,27,"quantile"
"1 day ahead inc hosp","25",2022-06-06,2022-06-07,0.1,65,"quantile"
"2 day ahead inc hosp","25",2022-06-06,2022-06-08,0.1,63,"quantile"
"3 day ahead inc hosp","25",2022-06-06,2022-06-09,0.1,61,"quantile"
"4 day ahead inc hosp","25",2022-06-06,2022-06-10,0.1,60,"quantile"
"5 day ahead inc hosp","25",2022-06-06,2022-06-11,0.1,59,"quantile"
"6 day ahead inc hosp","25",2022-06-06,2022-06-12,0.1,57,"quantile"
"7 day ahead inc hosp","25",2022-06-06,2022-06-13,0.1,56,"quantile"
"8 day ahead inc hosp","25",2022-06-06,2022-06-14,0.1,55,"quantile"
"9 day ahead inc hosp","25",2022-06-06,2022-06-15,0.1,54,"quantile"
"10 day ahead inc hosp","25",2022-06-06,2022-06-16,0.1,53,"quantile"
"11 day ahead inc hosp","25",2022-06-06,2022-06-17,0.1,51,"quantile"
"12 day ahead inc hosp","25",2022-06-06,2022-06-18,0.1,50,"quantile"
"13 day ahead inc hosp","25",2022-06-06,2022-06-19,0.1,49,"quantile"
"14 day ahead inc hosp","25",2022-06-06,2022-06-20,0.1,48,"quantile"
"15 day ahead inc hosp","25",2022-06-06,2022-06-21,0.1,47,"quantile"
"16 day ahead inc hosp","25",2022-06-06,2022-06-22,0.1,46,"quantile"
"17 day ahead inc hosp","25",2022-06-06,2022-06-23,0.1,44,"quantile"
"18 day ahead inc hosp","25",2022-06-06,2022-06-24,0.1,43,"quantile"
"19 day ahead inc hosp","25",2022-06-06,2022-06-25,0.1,41,"quantile"
"20 day ahead inc hosp","25",2022-06-06,2022-06-26,0.1,41,"quantile"
"21 day ahead inc hosp","25",2022-06-06,2022-06-27,0.1,40,"quantile"
"22 day ahead inc hosp","25",2022-06-06,2022-06-28,0.1,39,"quantile"
"23 day ahead inc hosp","25",2022-06-06,2022-06-29,0.1,38,"quantile"
"24 day ahead inc hosp","25",2022-06-06,2022-06-30,0.1,37,"quantile"
"25 day ahead inc hosp","25",2022-06-06,2022-07-01,0.1,36,"quantile"
"26 day ahead inc hosp","25",2022-06-06,2022-07-02,0.1,35,"quantile"
"27 day ahead inc hosp","25",2022-06-06,2022-07-03,0.1,34,"quantile"
"28 day ahead inc hosp","25",2022-06-06,2022-07-04,0.1,33,"quantile"
"29 day ahead inc hosp","25",2022-06-06,2022-07-05,0.1,32,"quantile"
"30 day ahead inc hosp","25",2022-06-06,2022-07-06,0.1,32,"quantile"
"1 day ahead inc hosp","25",2022-06-06,2022-06-07,0.15,68,"quantile"
"2 day ahead inc hosp","25",2022-06-06,2022-06-08,0.15,67,"quantile"
"3 day ahead inc hosp","25",2022-06-06,2022-06-09,0.15,65,"quantile"
"4 day ahead inc hosp","25",2022-06-06,2022-06-10,0.15,64,"quantile"
"5 day ahead inc hosp","25",2022-06-06,2022-06-11,0.15,63,"quantile"
"6 day ahead inc hosp","25",2022-06-06,2022-06-12,0.15,61,"quantile"
"7 day ahead inc hosp","25",2022-06-06,2022-06-13,0.15,60,"quantile"
"8 day ahead inc hosp","25",2022-06-06,2022-06-14,0.15,59,"quantile"
"9 day ahead inc hosp","25",2022-06-06,2022-06-15,0.15,58,"quantile"
"10 day ahead inc hosp","25",2022-06-06,2022-06-16,0.15,57,"quantile"
"11 day ahead inc hosp","25",2022-06-06,2022-06-17,0.15,55,"quantile"
"12 day ahead inc hosp","25",2022-06-06,2022-06-18,0.15,54,"quantile"
"13 day ahead inc hosp","25",2022-06-06,2022-06-19,0.15,53,"quantile"
"14 day ahead inc hosp","25",2022-06-06,2022-06-20,0.15,51,"quantile"
"15 day ahead inc hosp","25",2022-06-06,2022-06-21,0.15,50,"quantile"
"16 day ahead inc hosp","25",2022-06-06,2022-06-22,0.15,50,"quantile"
"17 day ahead inc hosp","25",2022-06-06,2022-06-23,0.15,48,"quantile"
"18 day ahead inc hosp","25",2022-06-06,2022-06-24,0.15,47,"quantile"
"19 day ahead inc hosp","25",2022-06-06,2022-06-25,0.15,45,"quantile"
"20 day ahead inc hosp","25",2022-06-06,2022-06-26,0.15,44,"quantile"
"21 day ahead inc hosp","25",2022-06-06,2022-06-27,0.15,44,"quantile"
"22 day ahead inc hosp","25",2022-06-06,2022-06-28,0.15,42,"quantile"
"23 day ahead inc hosp","25",2022-06-06,2022-06-29,0.15,41,"quantile"
"24 day ahead inc hosp","25",2022-06-06,2022-06-30,0.15,40,"quantile"
"25 day ahead inc hosp","25",2022-06-06,2022-07-01,0.15,40,"quantile"
"26 day ahead inc hosp","25",2022-06-06,2022-07-02,0.15,38,"quantile"
"27 day ahead inc hosp","25",2022-06-06,2022-07-03,0.15,38,"quantile"
"28 day ahead inc hosp","25",2022-06-06,2022-07-04,0.15,37,"quantile"
"29 day ahead inc hosp","25",2022-06-06,2022-07-05,0.15,36,"quantile"
"30 day ahead inc hosp","25",2022-06-06,2022-07-06,0.15,35,"quantile"
"1 day ahead inc hosp","25",2022-06-06,2022-06-07,0.2,72,"quantile"
"2 day ahead inc hosp","25",2022-06-06,2022-06-08,0.2,70,"quantile"
"3 day ahead inc hosp","25",2022-06-06,2022-06-09,0.2,69,"quantile"
"4 day ahead inc hosp","25",2022-06-06,2022-06-10,0.2,67,"quantile"
"5 day ahead inc hosp","25",2022-06-06,2022-06-11,0.2,66,"quantile"
"6 day ahead inc hosp","25",2022-06-06,2022-06-12,0.2,64,"quantile"
"7 day ahead inc hosp","25",2022-06-06,2022-06-13,0.2,63,"quantile"
"8 day ahead inc hosp","25",2022-06-06,2022-06-14,0.2,62,"quantile"
"9 day ahead inc hosp","25",2022-06-06,2022-06-15,0.2,61,"quantile"
"10 day ahead inc hosp","25",2022-06-06,2022-06-16,0.2,60,"quantile"
"11 day ahead inc hosp","25",2022-06-06,2022-06-17,0.2,58,"quantile"
"12 day ahead inc hosp","25",2022-06-06,2022-06-18,0.2,57,"quantile"
"13 day ahead inc hosp","25",2022-06-06,2022-06-19,0.2,56,"quantile"
"14 day ahead inc hosp","25",2022-06-06,2022-06-20,0.2,54,"quantile"
"15 day ahead inc hosp","25",2022-06-06,2022-06-21,0.2,53,"quantile"
"16 day ahead inc hosp","25",2022-06-06,2022-06-22,0.2,53,"quantile"
"17 day ahead inc hosp","25",2022-06-06,2022-06-23,0.2,51,"quantile"
"18 day ahead inc hosp","25",2022-06-06,2022-06-24,0.2,50,"quantile"
"19 day ahead inc hosp","25",2022-06-06,2022-06-25,0.2,48,"quantile"
"20 day ahead inc hosp","25",2022-06-06,2022-06-26,0.2,48,"quantile"
"21 day ahead inc hosp","25",2022-06-06,2022-06-27,0.2,47,"quantile"
"22 day ahead inc hosp","25",2022-06-06,2022-06-28,0.2,45,"quantile"
"23 day ahead inc hosp","25",2022-06-06,2022-06-29,0.2,44,"quantile"
"24 day ahead inc hosp","25",2022-06-06,2022-06-30,0.2,44,"quantile"
"25 day ahead inc hosp","25",2022-06-06,2022-07-01,0.2,42,"quantile"
"26 day ahead inc hosp","25",2022-06-06,2022-07-02,0.2,41,"quantile"
"27 day ahead inc hosp","25",2022-06-06,2022-07-03,0.2,41,"quantile"
"28 day ahead inc hosp","25",2022-06-06,2022-07-04,0.2,40,"quantile"
"29 day ahead inc hosp","25",2022-06-06,2022-07-05,0.2,39,"quantile"
"30 day ahead inc hosp","25",2022-06-06,2022-07-06,0.2,38,"quantile"
"1 day ahead inc hosp","25",2022-06-06,2022-06-07,0.25,74,"quantile"
"2 day ahead inc hosp","25",2022-06-06,2022-06-08,0.25,73,"quantile"
"3 day ahead inc hosp","25",2022-06-06,2022-06-09,0.25,71,"quantile"
"4 day ahead inc hosp","25",2022-06-06,2022-06-10,0.25,70,"quantile"
"5 day ahead inc hosp","25",2022-06-06,2022-06-11,0.25,69,"quantile"
"6 day ahead inc hosp","25",2022-06-06,2022-06-12,0.25,67,"quantile"
"7 day ahead inc hosp","25",2022-06-06,2022-06-13,0.25,66,"quantile"
"8 day ahead inc hosp","25",2022-06-06,2022-06-14,0.25,64,"quantile"
"9 day ahead inc hosp","25",2022-06-06,2022-06-15,0.25,64,"quantile"
"10 day ahead inc hosp","25",2022-06-06,2022-06-16,0.25,62,"quantile"
"11 day ahead inc hosp","25",2022-06-06,2022-06-17,0.25,61,"quantile"
"12 day ahead inc hosp","25",2022-06-06,2022-06-18,0.25,59,"quantile"
"13 day ahead inc hosp","25",2022-06-06,2022-06-19,0.25,58,"quantile"
"14 day ahead inc hosp","25",2022-06-06,2022-06-20,0.25,57,"quantile"
"15 day ahead inc hosp","25",2022-06-06,2022-06-21,0.25,56,"quantile"
"16 day ahead inc hosp","25",2022-06-06,2022-06-22,0.25,55,"quantile"
"17 day ahead inc hosp","25",2022-06-06,2022-06-23,0.25,53,"quantile"
"18 day ahead inc hosp","25",2022-06-06,2022-06-24,0.25,52,"quantile"
"19 day ahead inc hosp","25",2022-06-06,2022-06-25,0.25,51,"quantile"
"20 day ahead inc hosp","25",2022-06-06,2022-06-26,0.25,50,"quantile"
"21 day ahead inc hosp","25",2022-06-06,2022-06-27,0.25,49,"quantile"
"22 day ahead inc hosp","25",2022-06-06,2022-06-28,0.25,48,"quantile"
"23 day ahead inc hosp","25",2022-06-06,2022-06-29,0.25,47,"quantile"
"24 day ahead inc hosp","25",2022-06-06,2022-06-30,0.25,46,"quantile"
"25 day ahead inc hosp","25",2022-06-06,2022-07-01,0.25,45,"quantile"
"26 day ahead inc hosp","25",2022-06-06,2022-07-02,0.25,44,"quantile"
"27 day ahead inc hosp","25",2022-06-06,2022-07-03,0.25,43,"quantile"
"28 day ahead inc hosp","25",2022-06-06,2022-07-04,0.25,42,"quantile"
"29 day ahead inc hosp","25",2022-06-06,2022-07-05,0.25,41,"quantile"
"30 day ahead inc hosp","25",2022-06-06,2022-07-06,0.25,40,"quantile"
"1 day ahead inc hosp","25",2022-06-06,2022-06-07,0.3,77,"quantile"
"2 day ahead inc hosp","25",2022-06-06,2022-06-08,0.3,75,"quantile"
"3 day ahead inc hosp","25",2022-06-06,2022-06-09,0.3,74,"quantile"
"4 day ahead inc hosp","25",2022-06-06,2022-06-10,0.3,72,"quantile"
"5 day ahead inc hosp","25",2022-06-06,2022-06-11,0.3,71,"quantile"
"6 day ahead inc hosp","25",2022-06-06,2022-06-12,0.3,69,"quantile"
"7 day ahead inc hosp","25",2022-06-06,2022-06-13,0.3,68,"quantile"
"8 day ahead inc hosp","25",2022-06-06,2022-06-14,0.3,67,"quantile"
"9 day ahead inc hosp","25",2022-06-06,2022-06-15,0.3,66,"quantile"
"10 day ahead inc hosp","25",2022-06-06,2022-06-16,0.3,65,"quantile"
"11 day ahead inc hosp","25",2022-06-06,2022-06-17,0.3,63,"quantile"
"12 day ahead inc hosp","25",2022-06-06,2022-06-18,0.3,62,"quantile"
"13 day ahead inc hosp","25",2022-06-06,2022-06-19,0.3,61,"quantile"
"14 day ahead inc hosp","25",2022-06-06,2022-06-20,0.3,60,"quantile"
"15 day ahead inc hosp","25",2022-06-06,2022-06-21,0.3,58,"quantile"
"16 day ahead inc hosp","25",2022-06-06,2022-06-22,0.3,58,"quantile"
"17 day ahead inc hosp","25",2022-06-06,2022-06-23,0.3,56,"quantile"
"18 day ahead inc hosp","25",2022-06-06,2022-06-24,0.3,55,"quantile"
"19 day ahead inc hosp","25",2022-06-06,2022-06-25,0.3,54,"quantile"
"20 day ahead inc hosp","25",2022-06-06,2022-06-26,0.3,53,"quantile"
"21 day ahead inc hosp","25",2022-06-06,2022-06-27,0.3,52,"quantile"
"22 day ahead inc hosp","25",2022-06-06,2022-06-28,0.3,51,"quantile"
"23 day ahead inc hosp","25",2022-06-06,2022-06-29,0.3,50,"quantile"
"24 day ahead inc hosp","25",2022-06-06,2022-06-30,0.3,49,"quantile"
"25 day ahead inc hosp","25",2022-06-06,2022-07-01,0.3,48,"quantile"
"26 day ahead inc hosp","25",2022-06-06,2022-07-02,0.3,47,"quantile"
"27 day ahead inc hosp","25",2022-06-06,2022-07-03,0.3,46,"quantile"
"28 day ahead inc hosp","25",2022-06-06,2022-07-04,0.3,45,"quantile"
"29 day ahead inc hosp","25",2022-06-06,2022-07-05,0.3,44,"quantile"
"30 day ahead inc hosp","25",2022-06-06,2022-07-06,0.3,43,"quantile"
"1 day ahead inc hosp","25",2022-06-06,2022-06-07,0.35,79,"quantile"
"2 day ahead inc hosp","25",2022-06-06,2022-06-08,0.35,77,"quantile"
"3 day ahead inc hosp","25",2022-06-06,2022-06-09,0.35,77,"quantile"
"4 day ahead inc hosp","25",2022-06-06,2022-06-10,0.35,75,"quantile"
"5 day ahead inc hosp","25",2022-06-06,2022-06-11,0.35,74,"quantile"
"6 day ahead inc hosp","25",2022-06-06,2022-06-12,0.35,72,"quantile"
"7 day ahead inc hosp","25",2022-06-06,2022-06-13,0.35,71,"quantile"
"8 day ahead inc hosp","25",2022-06-06,2022-06-14,0.35,69,"quantile"
"9 day ahead inc hosp","25",2022-06-06,2022-06-15,0.35,69,"quantile"
"10 day ahead inc hosp","25",2022-06-06,2022-06-16,0.35,67,"quantile"
"11 day ahead inc hosp","25",2022-06-06,2022-06-17,0.35,66,"quantile"
"12 day ahead inc hosp","25",2022-06-06,2022-06-18,0.35,64,"quantile"
"13 day ahead inc hosp","25",2022-06-06,2022-06-19,0.35,63,"quantile"
"14 day ahead inc hosp","25",2022-06-06,2022-06-20,0.35,62,"quantile"
"15 day ahead inc hosp","25",2022-06-06,2022-06-21,0.35,61,"quantile"
"16 day ahead inc hosp","25",2022-06-06,2022-06-22,0.35,60,"quantile"
"17 day ahead inc hosp","25",2022-06-06,2022-06-23,0.35,59,"quantile"
"18 day ahead inc hosp","25",2022-06-06,2022-06-24,0.35,57,"quantile"
"19 day ahead inc hosp","25",2022-06-06,2022-06-25,0.35,56,"quantile"
"20 day ahead inc hosp","25",2022-06-06,2022-06-26,0.35,55,"quantile"
"21 day ahead inc hosp","25",2022-06-06,2022-06-27,0.35,54,"quantile"
"22 day ahead inc hosp","25",2022-06-06,2022-06-28,0.35,53,"quantile"
"23 day ahead inc hosp","25",2022-06-06,2022-06-29,0.35,52,"quantile"
"24 day ahead inc hosp","25",2022-06-06,2022-06-30,0.35,51,"quantile"
"25 day ahead inc hosp","25",2022-06-06,2022-07-01,0.35,50,"quantile"
"26 day ahead inc hosp","25",2022-06-06,2022-07-02,0.35,49,"quantile"
"27 day ahead inc hosp","25",2022-06-06,2022-07-03,0.35,49,"quantile"
"28 day ahead inc hosp","25",2022-06-06,2022-07-04,0.35,47,"quantile"
"29 day ahead inc hosp","25",2022-06-06,2022-07-05,0.35,47,"quantile"
"30 day ahead inc hosp","25",2022-06-06,2022-07-06,0.35,45,"quantile"
"1 day ahead inc hosp","25",2022-06-06,2022-06-07,0.4,81,"quantile"
"2 day ahead inc hosp","25",2022-06-06,2022-06-08,0.4,80,"quantile"
"3 day ahead inc hosp","25",2022-06-06,2022-06-09,0.4,79,"quantile"
"4 day ahead inc hosp","25",2022-06-06,2022-06-10,0.4,77,"quantile"
"5 day ahead inc hosp","25",2022-06-06,2022-06-11,0.4,76,"quantile"
"6 day ahead inc hosp","25",2022-06-06,2022-06-12,0.4,74,"quantile"
"7 day ahead inc hosp","25",2022-06-06,2022-06-13,0.4,73,"quantile"
"8 day ahead inc hosp","25",2022-06-06,2022-06-14,0.4,72,"quantile"
"9 day ahead inc hosp","25",2022-06-06,2022-06-15,0.4,71,"quantile"
"10 day ahead inc hosp","25",2022-06-06,2022-06-16,0.4,70,"quantile"
"11 day ahead inc hosp","25",2022-06-06,2022-06-17,0.4,68,"quantile"
"12 day ahead inc hosp","25",2022-06-06,2022-06-18,0.4,67,"quantile"
"13 day ahead inc hosp","25",2022-06-06,2022-06-19,0.4,66,"quantile"
"14 day ahead inc hosp","25",2022-06-06,2022-06-20,0.4,64,"quantile"
"15 day ahead inc hosp","25",2022-06-06,2022-06-21,0.4,63,"quantile"
"16 day ahead inc hosp","25",2022-06-06,2022-06-22,0.4,63,"quantile"
"17 day ahead inc hosp","25",2022-06-06,2022-06-23,0.4,61,"quantile"
"18 day ahead inc hosp","25",2022-06-06,2022-06-24,0.4,60,"quantile"
"19 day ahead inc hosp","25",2022-06-06,2022-06-25,0.4,59,"quantile"
"20 day ahead inc hosp","25",2022-06-06,2022-06-26,0.4,58,"quantile"
"21 day ahead inc hosp","25",2022-06-06,2022-06-27,0.4,57,"quantile"
"22 day ahead inc hosp","25",2022-06-06,2022-06-28,0.4,56,"quantile"
"23 day ahead inc hosp","25",2022-06-06,2022-06-29,0.4,55,"quantile"
"24 day ahead inc hosp","25",2022-06-06,2022-06-30,0.4,54,"quantile"
"25 day ahead inc hosp","25",2022-06-06,2022-07-01,0.4,53,"quantile"
"26 day ahead inc hosp","25",2022-06-06,2022-07-02,0.4,52,"quantile"
"27 day ahead inc hosp","25",2022-06-06,2022-07-03,0.4,51,"quantile"
"28 day ahead inc hosp","25",2022-06-06,2022-07-04,0.4,50,"quantile"
"29 day ahead inc hosp","25",2022-06-06,2022-07-05,0.4,49,"quantile"
"30 day ahead inc hosp","25",2022-06-06,2022-07-06,0.4,48,"quantile"
"1 day ahead inc hosp","25",2022-06-06,2022-06-07,0.45,84,"quantile"
"2 day ahead inc hosp","25",2022-06-06,2022-06-08,0.45,82,"quantile"
"3 day ahead inc hosp","25",2022-06-06,2022-06-09,0.45,81,"quantile"
"4 day ahead inc hosp","25",2022-06-06,2022-06-10,0.45,80,"quantile"
"5 day ahead inc hosp","25",2022-06-06,2022-06-11,0.45,78,"quantile"
"6 day ahead inc hosp","25",2022-06-06,2022-06-12,0.45,77,"quantile"
"7 day ahead inc hosp","25",2022-06-06,2022-06-13,0.45,75,"quantile"
"8 day ahead inc hosp","25",2022-06-06,2022-06-14,0.45,74,"quantile"
"9 day ahead inc hosp","25",2022-06-06,2022-06-15,0.45,73,"quantile"
"10 day ahead inc hosp","25",2022-06-06,2022-06-16,0.45,72,"quantile"
