"target","location","forecast_date","target_end_date","quantile","value","type"
"15 day ahead inc hosp","16",2022-12-11,2022-12-26,0.5,7.59305100346456,"quantile"
"15 day ahead inc hosp","16",2022-12-11,2022-12-26,0.55,9.8218864807952,"quantile"
"15 day ahead inc hosp","16",2022-12-11,2022-12-26,0.6,11.4144590435452,"quantile"
"15 day ahead inc hosp","16",2022-12-11,2022-12-26,0.65,13.40758999783,"quantile"
"15 day ahead inc hosp","16",2022-12-11,2022-12-26,0.7,15.1788229999896,"quantile"
"15 day ahead inc hosp","16",2022-12-11,2022-12-26,0.75,17.256338484546,"quantile"
"15 day ahead inc hosp","16",2022-12-11,2022-12-26,0.8,19.9501840436541,"quantile"
"15 day ahead inc hosp","16",2022-12-11,2022-12-26,0.85,23.1615240909746,"quantile"
"15 day ahead inc hosp","16",2022-12-11,2022-12-26,0.9,27.4395885930408,"quantile"
"15 day ahead inc hosp","16",2022-12-11,2022-12-26,0.95,31.4971658760942,"quantile"
"15 day ahead inc hosp","16",2022-12-11,2022-12-26,0.975,35.4620288508092,"quantile"
"15 day ahead inc hosp","16",2022-12-11,2022-12-26,0.99,37.3813848892106,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.01,0,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.025,0,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.05,0,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.1,0,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.15,0,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.2,0,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.25,0,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.3,0.336552660987332,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.35,2.13196183951277,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.4,4.62883946901623,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.45,6.58134254770117,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.5,8.54422482689879,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.55,9.99513555664858,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.6,11.7490916582054,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.65,13.4513639877598,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.7,15.1355760409919,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.75,17.3005208960707,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.8,19.4720747167421,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.85,22.0508940903175,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.9,26.5237713123157,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.95,32.7654952030423,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.975,37.0517920612471,"quantile"
"16 day ahead inc hosp","16",2022-12-11,2022-12-27,0.99,43.5055225281388,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.01,0,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.025,0,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.05,0,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.1,0,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.15,0,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.2,0,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.25,0,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.3,0,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.35,0,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.4,1.88793706975715,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.45,3.6262053973413,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.5,5.39330463716674,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.55,7.45384147976043,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.6,9.27839534123208,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.65,11.1670494115091,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.7,12.8885444177108,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.75,15.622482228429,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.8,18.0522690244233,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.85,21.0257755262233,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.9,24.992949118729,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.95,29.812866955455,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.975,34.5780474548665,"quantile"
"17 day ahead inc hosp","16",2022-12-11,2022-12-28,0.99,39.3357178573358,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.01,0,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.025,0,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.05,0,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.1,0,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.15,0,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.2,0,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.25,0,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.3,0,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.35,0.241882866034858,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.4,2.29626956068408,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.45,4.10448409839565,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.5,5.91869647229684,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.55,7.59331771332157,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.6,9.75778652534104,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.65,12.1398084464699,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.7,13.7977142949597,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.75,15.7610754557849,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.8,18.2446523766793,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.85,21.1462382031166,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.9,24.5673281294524,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.95,31.6391272214577,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.975,35.2900809091746,"quantile"
"18 day ahead inc hosp","16",2022-12-11,2022-12-29,0.99,41.7964125772369,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.01,0,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.025,0,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.05,0,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.1,0,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.15,0,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.2,0,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.25,0,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.3,0,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.35,0,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.4,0.811133399385718,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.45,2.62608945384713,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.5,5.11648980893115,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.55,7.71055689631998,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.6,9.92230622386835,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.65,11.6510959539239,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.7,13.7361916286652,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.75,16.1342403002912,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.8,18.7954311656213,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.85,21.7065639021672,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.9,24.8193883191995,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.95,31.7688519253603,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.975,35.4541154385479,"quantile"
"19 day ahead inc hosp","16",2022-12-11,2022-12-30,0.99,40.99071691665,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.01,0,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.025,0,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.05,0,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.1,0,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.15,0,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.2,0,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.25,0,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.3,0,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.35,0,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.4,0.461909528162106,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.45,2.88167003871733,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.5,5.35095861859409,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.55,7.48330364794449,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.6,9.49645803213877,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.65,11.349546778693,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.7,13.5215906285823,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.75,15.9094559933159,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.8,17.9539739630362,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.85,20.7078386990136,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.9,24.6684390766339,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.95,31.6294097501372,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.975,36.0084557751263,"quantile"
"20 day ahead inc hosp","16",2022-12-11,2022-12-31,0.99,40.194327700847,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.01,0,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.025,0,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.05,0,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.1,0,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.15,0,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.2,0,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.25,0,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.3,0,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.35,0,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.4,0,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.45,1.29699750025292,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.5,3.44405222261949,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.55,5.43908732367219,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.6,7.5944459681446,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.65,9.90790683431958,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.7,12.2675121889366,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.75,14.755187746237,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.8,17.8991966474859,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.85,20.8707036072799,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.9,24.3966388118053,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.95,30.6681869052514,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.975,37.1576669277772,"quantile"
"21 day ahead inc hosp","16",2022-12-11,2023-01-01,0.99,41.7921448642023,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.01,0,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.025,0,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.05,0,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.1,0,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.15,0,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.2,0,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.25,0,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.3,0,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.35,0,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.4,0,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.45,0.540857665517344,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.5,3.01730996271674,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.55,5.36497826794499,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.6,7.72025791391519,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.65,10.1325848915889,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.7,12.1991276269847,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.75,15.347492923938,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.8,18.0234406244149,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.85,21.3649069033073,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.9,26.7055096004152,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.95,34.7123068879985,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.975,41.8445827857996,"quantile"
"22 day ahead inc hosp","16",2022-12-11,2023-01-02,0.99,49.5821035785728,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.01,0,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.025,0,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.05,0,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.1,0,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.15,0,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.2,0,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.25,0,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.3,0,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.35,0,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.4,0,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.45,0.742336477077609,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.5,3.11944650493943,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.55,5.40859608779397,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.6,7.55991738308535,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.65,9.45358900745265,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.7,11.9003825312477,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.75,14.3643743132833,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.8,16.9887618563889,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.85,21.0621864323551,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.9,24.5287551194303,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.95,30.9419198306886,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.975,38.6993860920776,"quantile"
"23 day ahead inc hosp","16",2022-12-11,2023-01-03,0.99,46.8373385778204,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.01,0,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.025,0,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.05,0,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.1,0,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.15,0,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.2,0,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.25,0,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.3,0,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.35,0,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.4,0,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.45,0,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.5,1.1230892151943,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.55,3.5016592862049,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.6,6.42831857102644,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.65,8.79054306867653,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.7,11.6425285669618,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.75,13.8738868061319,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.8,16.8338721262261,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.85,19.7322214637788,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.9,25.5282810994427,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.95,31.3357870469128,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.975,36.3160882434718,"quantile"
"24 day ahead inc hosp","16",2022-12-11,2023-01-04,0.99,45.8188260145689,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.01,0,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.025,0,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.05,0,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.1,0,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.15,0,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.2,0,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.25,0,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.3,0,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.35,0,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.4,0,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.45,0,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.5,0.102102119649493,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.55,2.13063162264257,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.6,4.61235317328113,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.65,7.77083923153642,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.7,9.80827668203541,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.75,13.1008613119319,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.8,16.4518514171839,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.85,19.6511104713797,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.9,24.0028416534753,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.95,30.2457960953802,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.975,36.7513014880717,"quantile"
"25 day ahead inc hosp","16",2022-12-11,2023-01-05,0.99,42.7096327211608,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.01,0,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.025,0,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.05,0,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.1,0,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.15,0,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.2,0,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.25,0,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.3,0,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.35,0,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.4,0,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.45,0,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.5,1.19764481067727,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.55,3.8381972509744,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.6,6.26831519535246,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.65,8.60370716380203,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.7,11.3825781155062,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.75,13.9766559988135,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.8,17.36102663139,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.85,20.6202608228498,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.9,24.7644547302386,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.95,30.3803746926744,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.975,35.7005972809653,"quantile"
"26 day ahead inc hosp","16",2022-12-11,2023-01-06,0.99,43.5427847023591,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.01,0,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.025,0,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.05,0,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.1,0,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.15,0,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.2,0,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.25,0,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.3,0,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.35,0,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.4,0,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.45,0,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.5,0,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.55,1.94536921972433,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.6,4.49956101669705,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.65,7.16332526665652,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.7,10.3153865250057,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.75,13.2457080621664,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.8,16.3628982382426,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.85,19.9499519554723,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.9,24.5382957308609,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.95,31.9358847795273,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.975,37.3080931248397,"quantile"
"27 day ahead inc hosp","16",2022-12-11,2023-01-07,0.99,44.1896190031676,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.01,0,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.025,0,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.05,0,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.1,0,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.15,0,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.2,0,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.25,0,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.3,0,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.35,0,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.4,0,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.45,0,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.5,1.2406811015482,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.55,3.1572349026747,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.6,5.29107470062745,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.65,7.94992065771269,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.7,10.4949665705862,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.75,13.3955688716311,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.8,16.55572628101,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.85,20.3788813735215,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.9,24.8749960806723,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.95,31.1463575443969,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.975,39.3638746637688,"quantile"
"28 day ahead inc hosp","16",2022-12-11,2023-01-08,0.99,44.1728477796198,"quantile"
"29 day ahead inc hosp","16",2022-12-11,2023-01-09,0.01,0,"quantile"
"29 day ahead inc hosp","16",2022-12-11,2023-01-09,0.025,0,"quantile"
"29 day ahead inc hosp","16",2022-12-11,2023-01-09,0.05,0,"quantile"
