"target","location","forecast_date","target_end_date","quantile","value","type"
"16 day ahead inc hosp","32",2022-10-24,2022-11-09,0.8,53,"quantile"
"17 day ahead inc hosp","32",2022-10-24,2022-11-10,0.8,55,"quantile"
"18 day ahead inc hosp","32",2022-10-24,2022-11-11,0.8,56,"quantile"
"19 day ahead inc hosp","32",2022-10-24,2022-11-12,0.8,58,"quantile"
"20 day ahead inc hosp","32",2022-10-24,2022-11-13,0.8,60,"quantile"
"21 day ahead inc hosp","32",2022-10-24,2022-11-14,0.8,60,"quantile"
"22 day ahead inc hosp","32",2022-10-24,2022-11-15,0.8,62,"quantile"
"23 day ahead inc hosp","32",2022-10-24,2022-11-16,0.8,64,"quantile"
"24 day ahead inc hosp","32",2022-10-24,2022-11-17,0.8,66,"quantile"
"25 day ahead inc hosp","32",2022-10-24,2022-11-18,0.8,68,"quantile"
"26 day ahead inc hosp","32",2022-10-24,2022-11-19,0.8,70,"quantile"
"27 day ahead inc hosp","32",2022-10-24,2022-11-20,0.8,71,"quantile"
"28 day ahead inc hosp","32",2022-10-24,2022-11-21,0.8,73,"quantile"
"29 day ahead inc hosp","32",2022-10-24,2022-11-22,0.8,74,"quantile"
"30 day ahead inc hosp","32",2022-10-24,2022-11-23,0.8,75,"quantile"
"1 day ahead inc hosp","32",2022-10-24,2022-10-25,0.85,30,"quantile"
"2 day ahead inc hosp","32",2022-10-24,2022-10-26,0.85,32,"quantile"
"3 day ahead inc hosp","32",2022-10-24,2022-10-27,0.85,33,"quantile"
"4 day ahead inc hosp","32",2022-10-24,2022-10-28,0.85,35,"quantile"
"5 day ahead inc hosp","32",2022-10-24,2022-10-29,0.85,36,"quantile"
"6 day ahead inc hosp","32",2022-10-24,2022-10-30,0.85,38,"quantile"
"7 day ahead inc hosp","32",2022-10-24,2022-10-31,0.85,39,"quantile"
"8 day ahead inc hosp","32",2022-10-24,2022-11-01,0.85,41,"quantile"
"9 day ahead inc hosp","32",2022-10-24,2022-11-02,0.85,43,"quantile"
"10 day ahead inc hosp","32",2022-10-24,2022-11-03,0.85,45,"quantile"
"11 day ahead inc hosp","32",2022-10-24,2022-11-04,0.85,47,"quantile"
"12 day ahead inc hosp","32",2022-10-24,2022-11-05,0.85,49,"quantile"
"13 day ahead inc hosp","32",2022-10-24,2022-11-06,0.85,51,"quantile"
"14 day ahead inc hosp","32",2022-10-24,2022-11-07,0.85,53,"quantile"
"15 day ahead inc hosp","32",2022-10-24,2022-11-08,0.85,55,"quantile"
"16 day ahead inc hosp","32",2022-10-24,2022-11-09,0.85,57.1500000000001,"quantile"
"17 day ahead inc hosp","32",2022-10-24,2022-11-10,0.85,59,"quantile"
"18 day ahead inc hosp","32",2022-10-24,2022-11-11,0.85,61,"quantile"
"19 day ahead inc hosp","32",2022-10-24,2022-11-12,0.85,63,"quantile"
"20 day ahead inc hosp","32",2022-10-24,2022-11-13,0.85,66,"quantile"
"21 day ahead inc hosp","32",2022-10-24,2022-11-14,0.85,66,"quantile"
"22 day ahead inc hosp","32",2022-10-24,2022-11-15,0.85,70,"quantile"
"23 day ahead inc hosp","32",2022-10-24,2022-11-16,0.85,74,"quantile"
"24 day ahead inc hosp","32",2022-10-24,2022-11-17,0.85,74,"quantile"
"25 day ahead inc hosp","32",2022-10-24,2022-11-18,0.85,77,"quantile"
"26 day ahead inc hosp","32",2022-10-24,2022-11-19,0.85,79,"quantile"
"27 day ahead inc hosp","32",2022-10-24,2022-11-20,0.85,80,"quantile"
"28 day ahead inc hosp","32",2022-10-24,2022-11-21,0.85,83,"quantile"
"29 day ahead inc hosp","32",2022-10-24,2022-11-22,0.85,86,"quantile"
"30 day ahead inc hosp","32",2022-10-24,2022-11-23,0.85,89,"quantile"
"1 day ahead inc hosp","32",2022-10-24,2022-10-25,0.9,32,"quantile"
"2 day ahead inc hosp","32",2022-10-24,2022-10-26,0.9,33,"quantile"
"3 day ahead inc hosp","32",2022-10-24,2022-10-27,0.9,35,"quantile"
"4 day ahead inc hosp","32",2022-10-24,2022-10-28,0.9,36.1000000000001,"quantile"
"5 day ahead inc hosp","32",2022-10-24,2022-10-29,0.9,39,"quantile"
"6 day ahead inc hosp","32",2022-10-24,2022-10-30,0.9,40,"quantile"
"7 day ahead inc hosp","32",2022-10-24,2022-10-31,0.9,41,"quantile"
"8 day ahead inc hosp","32",2022-10-24,2022-11-01,0.9,44,"quantile"
"9 day ahead inc hosp","32",2022-10-24,2022-11-02,0.9,46.1000000000001,"quantile"
"10 day ahead inc hosp","32",2022-10-24,2022-11-03,0.9,49,"quantile"
"11 day ahead inc hosp","32",2022-10-24,2022-11-04,0.9,51,"quantile"
"12 day ahead inc hosp","32",2022-10-24,2022-11-05,0.9,53,"quantile"
"13 day ahead inc hosp","32",2022-10-24,2022-11-06,0.9,55,"quantile"
"14 day ahead inc hosp","32",2022-10-24,2022-11-07,0.9,58,"quantile"
"15 day ahead inc hosp","32",2022-10-24,2022-11-08,0.9,61,"quantile"
"16 day ahead inc hosp","32",2022-10-24,2022-11-09,0.9,62.1000000000001,"quantile"
"17 day ahead inc hosp","32",2022-10-24,2022-11-10,0.9,66,"quantile"
"18 day ahead inc hosp","32",2022-10-24,2022-11-11,0.9,69,"quantile"
"19 day ahead inc hosp","32",2022-10-24,2022-11-12,0.9,70,"quantile"
"20 day ahead inc hosp","32",2022-10-24,2022-11-13,0.9,74,"quantile"
"21 day ahead inc hosp","32",2022-10-24,2022-11-14,0.9,74,"quantile"
"22 day ahead inc hosp","32",2022-10-24,2022-11-15,0.9,81,"quantile"
"23 day ahead inc hosp","32",2022-10-24,2022-11-16,0.9,82.1000000000001,"quantile"
"24 day ahead inc hosp","32",2022-10-24,2022-11-17,0.9,86,"quantile"
"25 day ahead inc hosp","32",2022-10-24,2022-11-18,0.9,88,"quantile"
"26 day ahead inc hosp","32",2022-10-24,2022-11-19,0.9,92,"quantile"
"27 day ahead inc hosp","32",2022-10-24,2022-11-20,0.9,94,"quantile"
"28 day ahead inc hosp","32",2022-10-24,2022-11-21,0.9,99.1000000000001,"quantile"
"29 day ahead inc hosp","32",2022-10-24,2022-11-22,0.9,102,"quantile"
"30 day ahead inc hosp","32",2022-10-24,2022-11-23,0.9,104,"quantile"
"1 day ahead inc hosp","32",2022-10-24,2022-10-25,0.95,35,"quantile"
"2 day ahead inc hosp","32",2022-10-24,2022-10-26,0.95,35,"quantile"
"3 day ahead inc hosp","32",2022-10-24,2022-10-27,0.95,38,"quantile"
"4 day ahead inc hosp","32",2022-10-24,2022-10-28,0.95,39.05,"quantile"
"5 day ahead inc hosp","32",2022-10-24,2022-10-29,0.95,42,"quantile"
"6 day ahead inc hosp","32",2022-10-24,2022-10-30,0.95,44,"quantile"
"7 day ahead inc hosp","32",2022-10-24,2022-10-31,0.95,45,"quantile"
"8 day ahead inc hosp","32",2022-10-24,2022-11-01,0.95,49,"quantile"
"9 day ahead inc hosp","32",2022-10-24,2022-11-02,0.95,51,"quantile"
"10 day ahead inc hosp","32",2022-10-24,2022-11-03,0.95,54,"quantile"
"11 day ahead inc hosp","32",2022-10-24,2022-11-04,0.95,56,"quantile"
"12 day ahead inc hosp","32",2022-10-24,2022-11-05,0.95,60,"quantile"
"13 day ahead inc hosp","32",2022-10-24,2022-11-06,0.95,63,"quantile"
"14 day ahead inc hosp","32",2022-10-24,2022-11-07,0.95,66,"quantile"
"15 day ahead inc hosp","32",2022-10-24,2022-11-08,0.95,70,"quantile"
"16 day ahead inc hosp","32",2022-10-24,2022-11-09,0.95,73,"quantile"
"17 day ahead inc hosp","32",2022-10-24,2022-11-10,0.95,76.05,"quantile"
"18 day ahead inc hosp","32",2022-10-24,2022-11-11,0.95,79.05,"quantile"
"19 day ahead inc hosp","32",2022-10-24,2022-11-12,0.95,82,"quantile"
"20 day ahead inc hosp","32",2022-10-24,2022-11-13,0.95,88.05,"quantile"
"21 day ahead inc hosp","32",2022-10-24,2022-11-14,0.95,91.05,"quantile"
"22 day ahead inc hosp","32",2022-10-24,2022-11-15,0.95,96,"quantile"
"23 day ahead inc hosp","32",2022-10-24,2022-11-16,0.95,99,"quantile"
"24 day ahead inc hosp","32",2022-10-24,2022-11-17,0.95,104,"quantile"
"25 day ahead inc hosp","32",2022-10-24,2022-11-18,0.95,108.05,"quantile"
"26 day ahead inc hosp","32",2022-10-24,2022-11-19,0.95,116,"quantile"
"27 day ahead inc hosp","32",2022-10-24,2022-11-20,0.95,123,"quantile"
"28 day ahead inc hosp","32",2022-10-24,2022-11-21,0.95,122,"quantile"
"29 day ahead inc hosp","32",2022-10-24,2022-11-22,0.95,127,"quantile"
"30 day ahead inc hosp","32",2022-10-24,2022-11-23,0.95,133,"quantile"
"1 day ahead inc hosp","32",2022-10-24,2022-10-25,0.975,37,"quantile"
"2 day ahead inc hosp","32",2022-10-24,2022-10-26,0.975,37,"quantile"
"3 day ahead inc hosp","32",2022-10-24,2022-10-27,0.975,41,"quantile"
"4 day ahead inc hosp","32",2022-10-24,2022-10-28,0.975,42,"quantile"
"5 day ahead inc hosp","32",2022-10-24,2022-10-29,0.975,45,"quantile"
"6 day ahead inc hosp","32",2022-10-24,2022-10-30,0.975,48,"quantile"
"7 day ahead inc hosp","32",2022-10-24,2022-10-31,0.975,49,"quantile"
"8 day ahead inc hosp","32",2022-10-24,2022-11-01,0.975,51,"quantile"
"9 day ahead inc hosp","32",2022-10-24,2022-11-02,0.975,55,"quantile"
"10 day ahead inc hosp","32",2022-10-24,2022-11-03,0.975,58,"quantile"
"11 day ahead inc hosp","32",2022-10-24,2022-11-04,0.975,61,"quantile"
"12 day ahead inc hosp","32",2022-10-24,2022-11-05,0.975,65,"quantile"
"13 day ahead inc hosp","32",2022-10-24,2022-11-06,0.975,70,"quantile"
"14 day ahead inc hosp","32",2022-10-24,2022-11-07,0.975,73,"quantile"
"15 day ahead inc hosp","32",2022-10-24,2022-11-08,0.975,76.0249999999999,"quantile"
"16 day ahead inc hosp","32",2022-10-24,2022-11-09,0.975,81.0249999999999,"quantile"
"17 day ahead inc hosp","32",2022-10-24,2022-11-10,0.975,83,"quantile"
"18 day ahead inc hosp","32",2022-10-24,2022-11-11,0.975,90.0249999999999,"quantile"
"19 day ahead inc hosp","32",2022-10-24,2022-11-12,0.975,94,"quantile"
"20 day ahead inc hosp","32",2022-10-24,2022-11-13,0.975,100.05,"quantile"
"21 day ahead inc hosp","32",2022-10-24,2022-11-14,0.975,107,"quantile"
"22 day ahead inc hosp","32",2022-10-24,2022-11-15,0.975,107.025,"quantile"
"23 day ahead inc hosp","32",2022-10-24,2022-11-16,0.975,120,"quantile"
"24 day ahead inc hosp","32",2022-10-24,2022-11-17,0.975,123.025,"quantile"
"25 day ahead inc hosp","32",2022-10-24,2022-11-18,0.975,125,"quantile"
"26 day ahead inc hosp","32",2022-10-24,2022-11-19,0.975,139.025,"quantile"
"27 day ahead inc hosp","32",2022-10-24,2022-11-20,0.975,141,"quantile"
"28 day ahead inc hosp","32",2022-10-24,2022-11-21,0.975,145.025,"quantile"
"29 day ahead inc hosp","32",2022-10-24,2022-11-22,0.975,153,"quantile"
"30 day ahead inc hosp","32",2022-10-24,2022-11-23,0.975,165,"quantile"
"1 day ahead inc hosp","32",2022-10-24,2022-10-25,0.99,40,"quantile"
"2 day ahead inc hosp","32",2022-10-24,2022-10-26,0.99,40,"quantile"
"3 day ahead inc hosp","32",2022-10-24,2022-10-27,0.99,44.02,"quantile"
"4 day ahead inc hosp","32",2022-10-24,2022-10-28,0.99,45,"quantile"
"5 day ahead inc hosp","32",2022-10-24,2022-10-29,0.99,48,"quantile"
"6 day ahead inc hosp","32",2022-10-24,2022-10-30,0.99,50,"quantile"
"7 day ahead inc hosp","32",2022-10-24,2022-10-31,0.99,53.01,"quantile"
"8 day ahead inc hosp","32",2022-10-24,2022-11-01,0.99,56.01,"quantile"
"9 day ahead inc hosp","32",2022-10-24,2022-11-02,0.99,59,"quantile"
"10 day ahead inc hosp","32",2022-10-24,2022-11-03,0.99,62.02,"quantile"
"11 day ahead inc hosp","32",2022-10-24,2022-11-04,0.99,67.01,"quantile"
"12 day ahead inc hosp","32",2022-10-24,2022-11-05,0.99,72,"quantile"
"13 day ahead inc hosp","32",2022-10-24,2022-11-06,0.99,77.01,"quantile"
"14 day ahead inc hosp","32",2022-10-24,2022-11-07,0.99,80,"quantile"
"15 day ahead inc hosp","32",2022-10-24,2022-11-08,0.99,84,"quantile"
"16 day ahead inc hosp","32",2022-10-24,2022-11-09,0.99,91.01,"quantile"
"17 day ahead inc hosp","32",2022-10-24,2022-11-10,0.99,99,"quantile"
"18 day ahead inc hosp","32",2022-10-24,2022-11-11,0.99,105.01,"quantile"
"19 day ahead inc hosp","32",2022-10-24,2022-11-12,0.99,105.02,"quantile"
"20 day ahead inc hosp","32",2022-10-24,2022-11-13,0.99,116.01,"quantile"
"21 day ahead inc hosp","32",2022-10-24,2022-11-14,0.99,119.01,"quantile"
"22 day ahead inc hosp","32",2022-10-24,2022-11-15,0.99,136,"quantile"
"23 day ahead inc hosp","32",2022-10-24,2022-11-16,0.99,140,"quantile"
"24 day ahead inc hosp","32",2022-10-24,2022-11-17,0.99,145.01,"quantile"
"25 day ahead inc hosp","32",2022-10-24,2022-11-18,0.99,158,"quantile"
"26 day ahead inc hosp","32",2022-10-24,2022-11-19,0.99,164.03,"quantile"
"27 day ahead inc hosp","32",2022-10-24,2022-11-20,0.99,168.07,"quantile"
"28 day ahead inc hosp","32",2022-10-24,2022-11-21,0.99,177.01,"quantile"
"29 day ahead inc hosp","32",2022-10-24,2022-11-22,0.99,185.01,"quantile"
"30 day ahead inc hosp","32",2022-10-24,2022-11-23,0.99,199,"quantile"
"1 day ahead inc hosp","36",2022-10-24,2022-10-25,0.01,246.99,"quantile"
"2 day ahead inc hosp","36",2022-10-24,2022-10-26,0.01,267.99,"quantile"
"3 day ahead inc hosp","36",2022-10-24,2022-10-27,0.01,286,"quantile"
"4 day ahead inc hosp","36",2022-10-24,2022-10-28,0.01,293.99,"quantile"
"5 day ahead inc hosp","36",2022-10-24,2022-10-29,0.01,301.99,"quantile"
"6 day ahead inc hosp","36",2022-10-24,2022-10-30,0.01,308.99,"quantile"
"7 day ahead inc hosp","36",2022-10-24,2022-10-31,0.01,312.99,"quantile"
"8 day ahead inc hosp","36",2022-10-24,2022-11-01,0.01,313.99,"quantile"
"9 day ahead inc hosp","36",2022-10-24,2022-11-02,0.01,312.99,"quantile"
"10 day ahead inc hosp","36",2022-10-24,2022-11-03,0.01,313,"quantile"
"11 day ahead inc hosp","36",2022-10-24,2022-11-04,0.01,314.97,"quantile"
"12 day ahead inc hosp","36",2022-10-24,2022-11-05,0.01,317,"quantile"
"13 day ahead inc hosp","36",2022-10-24,2022-11-06,0.01,321.99,"quantile"
"14 day ahead inc hosp","36",2022-10-24,2022-11-07,0.01,315,"quantile"
"15 day ahead inc hosp","36",2022-10-24,2022-11-08,0.01,321,"quantile"
"16 day ahead inc hosp","36",2022-10-24,2022-11-09,0.01,314,"quantile"
"17 day ahead inc hosp","36",2022-10-24,2022-11-10,0.01,318.99,"quantile"
"18 day ahead inc hosp","36",2022-10-24,2022-11-11,0.01,321.99,"quantile"
"19 day ahead inc hosp","36",2022-10-24,2022-11-12,0.01,321,"quantile"
"20 day ahead inc hosp","36",2022-10-24,2022-11-13,0.01,322,"quantile"
"21 day ahead inc hosp","36",2022-10-24,2022-11-14,0.01,316.98,"quantile"
"22 day ahead inc hosp","36",2022-10-24,2022-11-15,0.01,323,"quantile"
"23 day ahead inc hosp","36",2022-10-24,2022-11-16,0.01,322,"quantile"
"24 day ahead inc hosp","36",2022-10-24,2022-11-17,0.01,322.99,"quantile"
"25 day ahead inc hosp","36",2022-10-24,2022-11-18,0.01,320,"quantile"
"26 day ahead inc hosp","36",2022-10-24,2022-11-19,0.01,323,"quantile"
"27 day ahead inc hosp","36",2022-10-24,2022-11-20,0.01,320.99,"quantile"
"28 day ahead inc hosp","36",2022-10-24,2022-11-21,0.01,321,"quantile"
"29 day ahead inc hosp","36",2022-10-24,2022-11-22,0.01,319.99,"quantile"
"30 day ahead inc hosp","36",2022-10-24,2022-11-23,0.01,321,"quantile"
"1 day ahead inc hosp","36",2022-10-24,2022-10-25,0.025,257.975,"quantile"
"2 day ahead inc hosp","36",2022-10-24,2022-10-26,0.025,276,"quantile"
"3 day ahead inc hosp","36",2022-10-24,2022-10-27,0.025,292,"quantile"
"4 day ahead inc hosp","36",2022-10-24,2022-10-28,0.025,301,"quantile"
"5 day ahead inc hosp","36",2022-10-24,2022-10-29,0.025,311,"quantile"
"6 day ahead inc hosp","36",2022-10-24,2022-10-30,0.025,317,"quantile"
"7 day ahead inc hosp","36",2022-10-24,2022-10-31,0.025,319.975,"quantile"
"8 day ahead inc hosp","36",2022-10-24,2022-11-01,0.025,321,"quantile"
"9 day ahead inc hosp","36",2022-10-24,2022-11-02,0.025,321.975,"quantile"
"10 day ahead inc hosp","36",2022-10-24,2022-11-03,0.025,322,"quantile"
"11 day ahead inc hosp","36",2022-10-24,2022-11-04,0.025,321.975,"quantile"
"12 day ahead inc hosp","36",2022-10-24,2022-11-05,0.025,322.975,"quantile"
"13 day ahead inc hosp","36",2022-10-24,2022-11-06,0.025,326.975,"quantile"
"14 day ahead inc hosp","36",2022-10-24,2022-11-07,0.025,324,"quantile"
"15 day ahead inc hosp","36",2022-10-24,2022-11-08,0.025,328,"quantile"
"16 day ahead inc hosp","36",2022-10-24,2022-11-09,0.025,324,"quantile"
"17 day ahead inc hosp","36",2022-10-24,2022-11-10,0.025,327.975,"quantile"
"18 day ahead inc hosp","36",2022-10-24,2022-11-11,0.025,330,"quantile"
"19 day ahead inc hosp","36",2022-10-24,2022-11-12,0.025,327.975,"quantile"
"20 day ahead inc hosp","36",2022-10-24,2022-11-13,0.025,329,"quantile"
"21 day ahead inc hosp","36",2022-10-24,2022-11-14,0.025,327.975,"quantile"
"22 day ahead inc hosp","36",2022-10-24,2022-11-15,0.025,331,"quantile"
"23 day ahead inc hosp","36",2022-10-24,2022-11-16,0.025,329,"quantile"
"24 day ahead inc hosp","36",2022-10-24,2022-11-17,0.025,330,"quantile"
"25 day ahead inc hosp","36",2022-10-24,2022-11-18,0.025,328,"quantile"
"26 day ahead inc hosp","36",2022-10-24,2022-11-19,0.025,332.975,"quantile"
"27 day ahead inc hosp","36",2022-10-24,2022-11-20,0.025,329,"quantile"
"28 day ahead inc hosp","36",2022-10-24,2022-11-21,0.025,329,"quantile"
"29 day ahead inc hosp","36",2022-10-24,2022-11-22,0.025,328,"quantile"
"30 day ahead inc hosp","36",2022-10-24,2022-11-23,0.025,329,"quantile"
"1 day ahead inc hosp","36",2022-10-24,2022-10-25,0.05,266,"quantile"
"2 day ahead inc hosp","36",2022-10-24,2022-10-26,0.05,284,"quantile"
"3 day ahead inc hosp","36",2022-10-24,2022-10-27,0.05,300,"quantile"
"4 day ahead inc hosp","36",2022-10-24,2022-10-28,0.05,308,"quantile"
"5 day ahead inc hosp","36",2022-10-24,2022-10-29,0.05,317,"quantile"
"6 day ahead inc hosp","36",2022-10-24,2022-10-30,0.05,323,"quantile"
"7 day ahead inc hosp","36",2022-10-24,2022-10-31,0.05,325,"quantile"
"8 day ahead inc hosp","36",2022-10-24,2022-11-01,0.05,327,"quantile"
"9 day ahead inc hosp","36",2022-10-24,2022-11-02,0.05,328,"quantile"
"10 day ahead inc hosp","36",2022-10-24,2022-11-03,0.05,329,"quantile"
"11 day ahead inc hosp","36",2022-10-24,2022-11-04,0.05,329,"quantile"
"12 day ahead inc hosp","36",2022-10-24,2022-11-05,0.05,329.95,"quantile"
"13 day ahead inc hosp","36",2022-10-24,2022-11-06,0.05,333,"quantile"
"14 day ahead inc hosp","36",2022-10-24,2022-11-07,0.05,330.95,"quantile"
"15 day ahead inc hosp","36",2022-10-24,2022-11-08,0.05,333,"quantile"
"16 day ahead inc hosp","36",2022-10-24,2022-11-09,0.05,332,"quantile"
"17 day ahead inc hosp","36",2022-10-24,2022-11-10,0.05,334,"quantile"
"18 day ahead inc hosp","36",2022-10-24,2022-11-11,0.05,338,"quantile"
"19 day ahead inc hosp","36",2022-10-24,2022-11-12,0.05,336,"quantile"
"20 day ahead inc hosp","36",2022-10-24,2022-11-13,0.05,335.95,"quantile"
"21 day ahead inc hosp","36",2022-10-24,2022-11-14,0.05,335,"quantile"
"22 day ahead inc hosp","36",2022-10-24,2022-11-15,0.05,337.95,"quantile"
"23 day ahead inc hosp","36",2022-10-24,2022-11-16,0.05,338,"quantile"
"24 day ahead inc hosp","36",2022-10-24,2022-11-17,0.05,339,"quantile"
"25 day ahead inc hosp","36",2022-10-24,2022-11-18,0.05,336.95,"quantile"
"26 day ahead inc hosp","36",2022-10-24,2022-11-19,0.05,336.95,"quantile"
"27 day ahead inc hosp","36",2022-10-24,2022-11-20,0.05,337,"quantile"
"28 day ahead inc hosp","36",2022-10-24,2022-11-21,0.05,336.95,"quantile"
"29 day ahead inc hosp","36",2022-10-24,2022-11-22,0.05,336,"quantile"
"30 day ahead inc hosp","36",2022-10-24,2022-11-23,0.05,337.95,"quantile"
"1 day ahead inc hosp","36",2022-10-24,2022-10-25,0.1,277,"quantile"
"2 day ahead inc hosp","36",2022-10-24,2022-10-26,0.1,295,"quantile"
"3 day ahead inc hosp","36",2022-10-24,2022-10-27,0.1,309.9,"quantile"
"4 day ahead inc hosp","36",2022-10-24,2022-10-28,0.1,318,"quantile"
"5 day ahead inc hosp","36",2022-10-24,2022-10-29,0.1,324,"quantile"
"6 day ahead inc hosp","36",2022-10-24,2022-10-30,0.1,331,"quantile"
"7 day ahead inc hosp","36",2022-10-24,2022-10-31,0.1,332,"quantile"
"8 day ahead inc hosp","36",2022-10-24,2022-11-01,0.1,335,"quantile"
"9 day ahead inc hosp","36",2022-10-24,2022-11-02,0.1,335,"quantile"
"10 day ahead inc hosp","36",2022-10-24,2022-11-03,0.1,337,"quantile"
"11 day ahead inc hosp","36",2022-10-24,2022-11-04,0.1,338,"quantile"
"12 day ahead inc hosp","36",2022-10-24,2022-11-05,0.1,337,"quantile"
"13 day ahead inc hosp","36",2022-10-24,2022-11-06,0.1,339,"quantile"
"14 day ahead inc hosp","36",2022-10-24,2022-11-07,0.1,339,"quantile"
"15 day ahead inc hosp","36",2022-10-24,2022-11-08,0.1,342,"quantile"
"16 day ahead inc hosp","36",2022-10-24,2022-11-09,0.1,340.9,"quantile"
"17 day ahead inc hosp","36",2022-10-24,2022-11-10,0.1,342,"quantile"
"18 day ahead inc hosp","36",2022-10-24,2022-11-11,0.1,345,"quantile"
"19 day ahead inc hosp","36",2022-10-24,2022-11-12,0.1,344,"quantile"
"20 day ahead inc hosp","36",2022-10-24,2022-11-13,0.1,344,"quantile"
"21 day ahead inc hosp","36",2022-10-24,2022-11-14,0.1,345.9,"quantile"
"22 day ahead inc hosp","36",2022-10-24,2022-11-15,0.1,344,"quantile"
"23 day ahead inc hosp","36",2022-10-24,2022-11-16,0.1,346,"quantile"
"24 day ahead inc hosp","36",2022-10-24,2022-11-17,0.1,348,"quantile"
"25 day ahead inc hosp","36",2022-10-24,2022-11-18,0.1,344,"quantile"
"26 day ahead inc hosp","36",2022-10-24,2022-11-19,0.1,346,"quantile"
"27 day ahead inc hosp","36",2022-10-24,2022-11-20,0.1,346,"quantile"
"28 day ahead inc hosp","36",2022-10-24,2022-11-21,0.1,346,"quantile"
"29 day ahead inc hosp","36",2022-10-24,2022-11-22,0.1,345,"quantile"
"30 day ahead inc hosp","36",2022-10-24,2022-11-23,0.1,346,"quantile"
"1 day ahead inc hosp","36",2022-10-24,2022-10-25,0.15,288,"quantile"
"2 day ahead inc hosp","36",2022-10-24,2022-10-26,0.15,303.85,"quantile"
"3 day ahead inc hosp","36",2022-10-24,2022-10-27,0.15,315,"quantile"
"4 day ahead inc hosp","36",2022-10-24,2022-10-28,0.15,324,"quantile"
"5 day ahead inc hosp","36",2022-10-24,2022-10-29,0.15,330,"quantile"
"6 day ahead inc hosp","36",2022-10-24,2022-10-30,0.15,336,"quantile"
"7 day ahead inc hosp","36",2022-10-24,2022-10-31,0.15,337,"quantile"
"8 day ahead inc hosp","36",2022-10-24,2022-11-01,0.15,340,"quantile"
"9 day ahead inc hosp","36",2022-10-24,2022-11-02,0.15,340,"quantile"
"10 day ahead inc hosp","36",2022-10-24,2022-11-03,0.15,342,"quantile"
"11 day ahead inc hosp","36",2022-10-24,2022-11-04,0.15,343,"quantile"
"12 day ahead inc hosp","36",2022-10-24,2022-11-05,0.15,344,"quantile"
"13 day ahead inc hosp","36",2022-10-24,2022-11-06,0.15,345,"quantile"
"14 day ahead inc hosp","36",2022-10-24,2022-11-07,0.15,344,"quantile"
"15 day ahead inc hosp","36",2022-10-24,2022-11-08,0.15,347,"quantile"
"16 day ahead inc hosp","36",2022-10-24,2022-11-09,0.15,348,"quantile"
"17 day ahead inc hosp","36",2022-10-24,2022-11-10,0.15,348,"quantile"
"18 day ahead inc hosp","36",2022-10-24,2022-11-11,0.15,350,"quantile"
"19 day ahead inc hosp","36",2022-10-24,2022-11-12,0.15,350,"quantile"
"20 day ahead inc hosp","36",2022-10-24,2022-11-13,0.15,350,"quantile"
"21 day ahead inc hosp","36",2022-10-24,2022-11-14,0.15,351,"quantile"
"22 day ahead inc hosp","36",2022-10-24,2022-11-15,0.15,350,"quantile"
"23 day ahead inc hosp","36",2022-10-24,2022-11-16,0.15,351,"quantile"
"24 day ahead inc hosp","36",2022-10-24,2022-11-17,0.15,352.85,"quantile"
"25 day ahead inc hosp","36",2022-10-24,2022-11-18,0.15,350,"quantile"
"26 day ahead inc hosp","36",2022-10-24,2022-11-19,0.15,352,"quantile"
"27 day ahead inc hosp","36",2022-10-24,2022-11-20,0.15,352,"quantile"
"28 day ahead inc hosp","36",2022-10-24,2022-11-21,0.15,352,"quantile"
"29 day ahead inc hosp","36",2022-10-24,2022-11-22,0.15,351,"quantile"
"30 day ahead inc hosp","36",2022-10-24,2022-11-23,0.15,352,"quantile"
"1 day ahead inc hosp","36",2022-10-24,2022-10-25,0.2,298.8,"quantile"
"2 day ahead inc hosp","36",2022-10-24,2022-10-26,0.2,312,"quantile"
"3 day ahead inc hosp","36",2022-10-24,2022-10-27,0.2,320,"quantile"
"4 day ahead inc hosp","36",2022-10-24,2022-10-28,0.2,329,"quantile"
"5 day ahead inc hosp","36",2022-10-24,2022-10-29,0.2,335,"quantile"
"6 day ahead inc hosp","36",2022-10-24,2022-10-30,0.2,340,"quantile"
"7 day ahead inc hosp","36",2022-10-24,2022-10-31,0.2,341,"quantile"
"8 day ahead inc hosp","36",2022-10-24,2022-11-01,0.2,344,"quantile"
"9 day ahead inc hosp","36",2022-10-24,2022-11-02,0.2,344,"quantile"
"10 day ahead inc hosp","36",2022-10-24,2022-11-03,0.2,346,"quantile"
"11 day ahead inc hosp","36",2022-10-24,2022-11-04,0.2,348,"quantile"
"12 day ahead inc hosp","36",2022-10-24,2022-11-05,0.2,348,"quantile"
"13 day ahead inc hosp","36",2022-10-24,2022-11-06,0.2,349,"quantile"
"14 day ahead inc hosp","36",2022-10-24,2022-11-07,0.2,349,"quantile"
"15 day ahead inc hosp","36",2022-10-24,2022-11-08,0.2,351,"quantile"
"16 day ahead inc hosp","36",2022-10-24,2022-11-09,0.2,352,"quantile"
"17 day ahead inc hosp","36",2022-10-24,2022-11-10,0.2,352,"quantile"
"18 day ahead inc hosp","36",2022-10-24,2022-11-11,0.2,354,"quantile"
"19 day ahead inc hosp","36",2022-10-24,2022-11-12,0.2,354,"quantile"
"20 day ahead inc hosp","36",2022-10-24,2022-11-13,0.2,354,"quantile"
"21 day ahead inc hosp","36",2022-10-24,2022-11-14,0.2,356,"quantile"
