"target","location","forecast_date","target_end_date","quantile","value","type"
"3 day ahead inc hosp","23",2022-09-26,2022-09-29,0.95,24.1159749511276,"quantile"
"4 day ahead inc hosp","23",2022-09-26,2022-09-30,0.95,24.8648557669831,"quantile"
"5 day ahead inc hosp","23",2022-09-26,2022-10-01,0.95,25.64706801261,"quantile"
"6 day ahead inc hosp","23",2022-09-26,2022-10-02,0.95,26.4997730488283,"quantile"
"7 day ahead inc hosp","23",2022-09-26,2022-10-03,0.95,27.2822421288793,"quantile"
"8 day ahead inc hosp","23",2022-09-26,2022-10-04,0.95,28.1369062870631,"quantile"
"9 day ahead inc hosp","23",2022-09-26,2022-10-05,0.95,29.0477675702749,"quantile"
"10 day ahead inc hosp","23",2022-09-26,2022-10-06,0.95,29.9353982600313,"quantile"
"11 day ahead inc hosp","23",2022-09-26,2022-10-07,0.95,30.8733798451673,"quantile"
"12 day ahead inc hosp","23",2022-09-26,2022-10-08,0.95,31.7729221590659,"quantile"
"13 day ahead inc hosp","23",2022-09-26,2022-10-09,0.95,32.6054599403299,"quantile"
"14 day ahead inc hosp","23",2022-09-26,2022-10-10,0.95,33.4651368231523,"quantile"
"15 day ahead inc hosp","23",2022-09-26,2022-10-11,0.95,34.3080767403707,"quantile"
"16 day ahead inc hosp","23",2022-09-26,2022-10-12,0.95,35.0604821001851,"quantile"
"17 day ahead inc hosp","23",2022-09-26,2022-10-13,0.95,35.9835613874434,"quantile"
"18 day ahead inc hosp","23",2022-09-26,2022-10-14,0.95,36.8312882836001,"quantile"
"19 day ahead inc hosp","23",2022-09-26,2022-10-15,0.95,37.7224317842306,"quantile"
"20 day ahead inc hosp","23",2022-09-26,2022-10-16,0.95,38.6797928496794,"quantile"
"21 day ahead inc hosp","23",2022-09-26,2022-10-17,0.95,39.5732839156292,"quantile"
"22 day ahead inc hosp","23",2022-09-26,2022-10-18,0.95,40.2742333351699,"quantile"
"23 day ahead inc hosp","23",2022-09-26,2022-10-19,0.95,41.171395828166,"quantile"
"24 day ahead inc hosp","23",2022-09-26,2022-10-20,0.95,42.088018074874,"quantile"
"25 day ahead inc hosp","23",2022-09-26,2022-10-21,0.95,42.9562084567341,"quantile"
"26 day ahead inc hosp","23",2022-09-26,2022-10-22,0.95,43.8097347671557,"quantile"
"27 day ahead inc hosp","23",2022-09-26,2022-10-23,0.95,44.568148460515,"quantile"
"28 day ahead inc hosp","23",2022-09-26,2022-10-24,0.95,45.5543039094665,"quantile"
"29 day ahead inc hosp","23",2022-09-26,2022-10-25,0.95,46.483558990643,"quantile"
"30 day ahead inc hosp","23",2022-09-26,2022-10-26,0.95,47.4194218231118,"quantile"
"1 day ahead inc hosp","23",2022-09-26,2022-09-27,0.975,23.3823445062639,"quantile"
"2 day ahead inc hosp","23",2022-09-26,2022-09-28,0.975,24.2600534126087,"quantile"
"3 day ahead inc hosp","23",2022-09-26,2022-09-29,0.975,25.1835165231318,"quantile"
"4 day ahead inc hosp","23",2022-09-26,2022-09-30,0.975,26.1445498290727,"quantile"
"5 day ahead inc hosp","23",2022-09-26,2022-10-01,0.975,27.1094893145978,"quantile"
"6 day ahead inc hosp","23",2022-09-26,2022-10-02,0.975,27.920349831015,"quantile"
"7 day ahead inc hosp","23",2022-09-26,2022-10-03,0.975,28.8092004191126,"quantile"
"8 day ahead inc hosp","23",2022-09-26,2022-10-04,0.975,29.7436972597855,"quantile"
"9 day ahead inc hosp","23",2022-09-26,2022-10-05,0.975,30.5706616317411,"quantile"
"10 day ahead inc hosp","23",2022-09-26,2022-10-06,0.975,31.5877531906018,"quantile"
"11 day ahead inc hosp","23",2022-09-26,2022-10-07,0.975,32.5115596803029,"quantile"
"12 day ahead inc hosp","23",2022-09-26,2022-10-08,0.975,33.6242361190117,"quantile"
"13 day ahead inc hosp","23",2022-09-26,2022-10-09,0.975,34.7108309661741,"quantile"
"14 day ahead inc hosp","23",2022-09-26,2022-10-10,0.975,35.8783222294493,"quantile"
"15 day ahead inc hosp","23",2022-09-26,2022-10-11,0.975,36.9373768673738,"quantile"
"16 day ahead inc hosp","23",2022-09-26,2022-10-12,0.975,38.1438772573507,"quantile"
"17 day ahead inc hosp","23",2022-09-26,2022-10-13,0.975,39.2785861166323,"quantile"
"18 day ahead inc hosp","23",2022-09-26,2022-10-14,0.975,40.511237704006,"quantile"
"19 day ahead inc hosp","23",2022-09-26,2022-10-15,0.975,41.6330116405064,"quantile"
"20 day ahead inc hosp","23",2022-09-26,2022-10-16,0.975,42.6587220448331,"quantile"
"21 day ahead inc hosp","23",2022-09-26,2022-10-17,0.975,43.9904178115498,"quantile"
"22 day ahead inc hosp","23",2022-09-26,2022-10-18,0.975,45.5382666644647,"quantile"
"23 day ahead inc hosp","23",2022-09-26,2022-10-19,0.975,47.1377468717313,"quantile"
"24 day ahead inc hosp","23",2022-09-26,2022-10-20,0.975,48.7187052800437,"quantile"
"25 day ahead inc hosp","23",2022-09-26,2022-10-21,0.975,50.2188952623549,"quantile"
"26 day ahead inc hosp","23",2022-09-26,2022-10-22,0.975,51.6593351326239,"quantile"
"27 day ahead inc hosp","23",2022-09-26,2022-10-23,0.975,53.1560738991192,"quantile"
"28 day ahead inc hosp","23",2022-09-26,2022-10-24,0.975,54.5839965924503,"quantile"
"29 day ahead inc hosp","23",2022-09-26,2022-10-25,0.975,56.1623165567846,"quantile"
"30 day ahead inc hosp","23",2022-09-26,2022-10-26,0.975,57.7400848063454,"quantile"
"1 day ahead inc hosp","23",2022-09-26,2022-09-27,0.99,24.28434987722,"quantile"
"2 day ahead inc hosp","23",2022-09-26,2022-09-28,0.99,25.2302516277629,"quantile"
"3 day ahead inc hosp","23",2022-09-26,2022-09-29,0.99,26.3185580198763,"quantile"
"4 day ahead inc hosp","23",2022-09-26,2022-09-30,0.99,27.3097128213066,"quantile"
"5 day ahead inc hosp","23",2022-09-26,2022-10-01,0.99,28.3570798125778,"quantile"
"6 day ahead inc hosp","23",2022-09-26,2022-10-02,0.99,29.5488778527347,"quantile"
"7 day ahead inc hosp","23",2022-09-26,2022-10-03,0.99,30.8945753483515,"quantile"
"8 day ahead inc hosp","23",2022-09-26,2022-10-04,0.99,31.9651064142264,"quantile"
"9 day ahead inc hosp","23",2022-09-26,2022-10-05,0.99,33.1462762747583,"quantile"
"10 day ahead inc hosp","23",2022-09-26,2022-10-06,0.99,34.4080688443906,"quantile"
"11 day ahead inc hosp","23",2022-09-26,2022-10-07,0.99,35.6825110705002,"quantile"
"12 day ahead inc hosp","23",2022-09-26,2022-10-08,0.99,36.9629560457279,"quantile"
"13 day ahead inc hosp","23",2022-09-26,2022-10-09,0.99,38.2500982877899,"quantile"
"14 day ahead inc hosp","23",2022-09-26,2022-10-10,0.99,39.5416166259412,"quantile"
"15 day ahead inc hosp","23",2022-09-26,2022-10-11,0.99,40.8598065481317,"quantile"
"16 day ahead inc hosp","23",2022-09-26,2022-10-12,0.99,42.5903133381853,"quantile"
"17 day ahead inc hosp","23",2022-09-26,2022-10-13,0.99,44.390791125037,"quantile"
"18 day ahead inc hosp","23",2022-09-26,2022-10-14,0.99,46.2621466547158,"quantile"
"19 day ahead inc hosp","23",2022-09-26,2022-10-15,0.99,47.8518403104435,"quantile"
"20 day ahead inc hosp","23",2022-09-26,2022-10-16,0.99,49.0732698411022,"quantile"
"21 day ahead inc hosp","23",2022-09-26,2022-10-17,0.99,50.2700197879137,"quantile"
"22 day ahead inc hosp","23",2022-09-26,2022-10-18,0.99,51.4371093335466,"quantile"
"23 day ahead inc hosp","23",2022-09-26,2022-10-19,0.99,53.1852878311196,"quantile"
"24 day ahead inc hosp","23",2022-09-26,2022-10-20,0.99,54.9910088682219,"quantile"
"25 day ahead inc hosp","23",2022-09-26,2022-10-21,0.99,57.004633520055,"quantile"
"26 day ahead inc hosp","23",2022-09-26,2022-10-22,0.99,59.127421154788,"quantile"
"27 day ahead inc hosp","23",2022-09-26,2022-10-23,0.99,60.8639318500549,"quantile"
"28 day ahead inc hosp","23",2022-09-26,2022-10-24,0.99,63.0570133832385,"quantile"
"29 day ahead inc hosp","23",2022-09-26,2022-10-25,0.99,65.3972052327091,"quantile"
"30 day ahead inc hosp","23",2022-09-26,2022-10-26,0.99,67.8163852636224,"quantile"
"1 day ahead inc hosp","26",2022-09-26,2022-09-27,0.01,126.972732049632,"quantile"
"2 day ahead inc hosp","26",2022-09-26,2022-09-28,0.01,125.232359880091,"quantile"
"3 day ahead inc hosp","26",2022-09-26,2022-09-29,0.01,123.785983692427,"quantile"
"4 day ahead inc hosp","26",2022-09-26,2022-09-30,0.01,122.149177404236,"quantile"
"5 day ahead inc hosp","26",2022-09-26,2022-10-01,0.01,120.640504772953,"quantile"
"6 day ahead inc hosp","26",2022-09-26,2022-10-02,0.01,119.160070457902,"quantile"
"7 day ahead inc hosp","26",2022-09-26,2022-10-03,0.01,117.526713137756,"quantile"
"8 day ahead inc hosp","26",2022-09-26,2022-10-04,0.01,115.852391783192,"quantile"
"9 day ahead inc hosp","26",2022-09-26,2022-10-05,0.01,114.340097454818,"quantile"
"10 day ahead inc hosp","26",2022-09-26,2022-10-06,0.01,112.85288368815,"quantile"
"11 day ahead inc hosp","26",2022-09-26,2022-10-07,0.01,111.39120916596,"quantile"
"12 day ahead inc hosp","26",2022-09-26,2022-10-08,0.01,109.7827430767,"quantile"
"13 day ahead inc hosp","26",2022-09-26,2022-10-09,0.01,108.131162626389,"quantile"
"14 day ahead inc hosp","26",2022-09-26,2022-10-10,0.01,106.84480671975,"quantile"
"15 day ahead inc hosp","26",2022-09-26,2022-10-11,0.01,105.59092282473,"quantile"
"16 day ahead inc hosp","26",2022-09-26,2022-10-12,0.01,104.325296947484,"quantile"
"17 day ahead inc hosp","26",2022-09-26,2022-10-13,0.01,102.964378137451,"quantile"
"18 day ahead inc hosp","26",2022-09-26,2022-10-14,0.01,101.694278303862,"quantile"
"19 day ahead inc hosp","26",2022-09-26,2022-10-15,0.01,100.511012876338,"quantile"
"20 day ahead inc hosp","26",2022-09-26,2022-10-16,0.01,99.2442049920863,"quantile"
"21 day ahead inc hosp","26",2022-09-26,2022-10-17,0.01,97.9969050506446,"quantile"
"22 day ahead inc hosp","26",2022-09-26,2022-10-18,0.01,96.7687244395756,"quantile"
"23 day ahead inc hosp","26",2022-09-26,2022-10-19,0.01,95.5592845647477,"quantile"
"24 day ahead inc hosp","26",2022-09-26,2022-10-20,0.01,94.2872395499963,"quantile"
"25 day ahead inc hosp","26",2022-09-26,2022-10-21,0.01,92.9540851459104,"quantile"
"26 day ahead inc hosp","26",2022-09-26,2022-10-22,0.01,91.6413404307195,"quantile"
"27 day ahead inc hosp","26",2022-09-26,2022-10-23,0.01,90.5115855456388,"quantile"
"28 day ahead inc hosp","26",2022-09-26,2022-10-24,0.01,89.2867416628695,"quantile"
"29 day ahead inc hosp","26",2022-09-26,2022-10-25,0.01,88.151243360569,"quantile"
"30 day ahead inc hosp","26",2022-09-26,2022-10-26,0.01,87.0357720766283,"quantile"
"1 day ahead inc hosp","26",2022-09-26,2022-09-27,0.025,128.906681142734,"quantile"
"2 day ahead inc hosp","26",2022-09-26,2022-09-28,0.025,127.527296333506,"quantile"
"3 day ahead inc hosp","26",2022-09-26,2022-09-29,0.025,126.046546939931,"quantile"
"4 day ahead inc hosp","26",2022-09-26,2022-09-30,0.025,124.649647689079,"quantile"
"5 day ahead inc hosp","26",2022-09-26,2022-10-01,0.025,122.980425302815,"quantile"
"6 day ahead inc hosp","26",2022-09-26,2022-10-02,0.025,121.588822229452,"quantile"
"7 day ahead inc hosp","26",2022-09-26,2022-10-03,0.025,120.065137146951,"quantile"
"8 day ahead inc hosp","26",2022-09-26,2022-10-04,0.025,118.577243375913,"quantile"
"9 day ahead inc hosp","26",2022-09-26,2022-10-05,0.025,117.175252066877,"quantile"
"10 day ahead inc hosp","26",2022-09-26,2022-10-06,0.025,115.892913878495,"quantile"
"11 day ahead inc hosp","26",2022-09-26,2022-10-07,0.025,114.362818613994,"quantile"
"12 day ahead inc hosp","26",2022-09-26,2022-10-08,0.025,113.110354820983,"quantile"
"13 day ahead inc hosp","26",2022-09-26,2022-10-09,0.025,112.006766005325,"quantile"
"14 day ahead inc hosp","26",2022-09-26,2022-10-10,0.025,110.848240299421,"quantile"
"15 day ahead inc hosp","26",2022-09-26,2022-10-11,0.025,109.636476937712,"quantile"
"16 day ahead inc hosp","26",2022-09-26,2022-10-12,0.025,108.499057201144,"quantile"
"17 day ahead inc hosp","26",2022-09-26,2022-10-13,0.025,107.300588171932,"quantile"
"18 day ahead inc hosp","26",2022-09-26,2022-10-14,0.025,105.985968005213,"quantile"
"19 day ahead inc hosp","26",2022-09-26,2022-10-15,0.025,104.696380044255,"quantile"
"20 day ahead inc hosp","26",2022-09-26,2022-10-16,0.025,103.499873234793,"quantile"
"21 day ahead inc hosp","26",2022-09-26,2022-10-17,0.025,102.201347573202,"quantile"
"22 day ahead inc hosp","26",2022-09-26,2022-10-18,0.025,100.966450417777,"quantile"
"23 day ahead inc hosp","26",2022-09-26,2022-10-19,0.025,99.7661537643175,"quantile"
"24 day ahead inc hosp","26",2022-09-26,2022-10-20,0.025,98.5848088562745,"quantile"
"25 day ahead inc hosp","26",2022-09-26,2022-10-21,0.025,97.4257817328731,"quantile"
"26 day ahead inc hosp","26",2022-09-26,2022-10-22,0.025,96.3405475105385,"quantile"
"27 day ahead inc hosp","26",2022-09-26,2022-10-23,0.025,95.2122576663455,"quantile"
"28 day ahead inc hosp","26",2022-09-26,2022-10-24,0.025,94.1377453452131,"quantile"
"29 day ahead inc hosp","26",2022-09-26,2022-10-25,0.025,93.048886563253,"quantile"
"30 day ahead inc hosp","26",2022-09-26,2022-10-26,0.025,92.0247072648344,"quantile"
"1 day ahead inc hosp","26",2022-09-26,2022-09-27,0.05,131.065022271988,"quantile"
"2 day ahead inc hosp","26",2022-09-26,2022-09-28,0.05,129.644405080379,"quantile"
"3 day ahead inc hosp","26",2022-09-26,2022-09-29,0.05,128.217638978711,"quantile"
"4 day ahead inc hosp","26",2022-09-26,2022-09-30,0.05,126.816210909134,"quantile"
"5 day ahead inc hosp","26",2022-09-26,2022-10-01,0.05,125.216119727996,"quantile"
"6 day ahead inc hosp","26",2022-09-26,2022-10-02,0.05,123.882512396913,"quantile"
"7 day ahead inc hosp","26",2022-09-26,2022-10-03,0.05,122.664843047418,"quantile"
"8 day ahead inc hosp","26",2022-09-26,2022-10-04,0.05,121.263674997711,"quantile"
"9 day ahead inc hosp","26",2022-09-26,2022-10-05,0.05,120.055913897829,"quantile"
"10 day ahead inc hosp","26",2022-09-26,2022-10-06,0.05,118.847899475803,"quantile"
"11 day ahead inc hosp","26",2022-09-26,2022-10-07,0.05,117.555895787698,"quantile"
"12 day ahead inc hosp","26",2022-09-26,2022-10-08,0.05,116.2525380726,"quantile"
"13 day ahead inc hosp","26",2022-09-26,2022-10-09,0.05,115.024431660771,"quantile"
"14 day ahead inc hosp","26",2022-09-26,2022-10-10,0.05,113.843311651608,"quantile"
"15 day ahead inc hosp","26",2022-09-26,2022-10-11,0.05,112.639650953995,"quantile"
"16 day ahead inc hosp","26",2022-09-26,2022-10-12,0.05,111.604981288186,"quantile"
"17 day ahead inc hosp","26",2022-09-26,2022-10-13,0.05,110.433192806314,"quantile"
"18 day ahead inc hosp","26",2022-09-26,2022-10-14,0.05,109.279729434502,"quantile"
"19 day ahead inc hosp","26",2022-09-26,2022-10-15,0.05,108.292170633088,"quantile"
"20 day ahead inc hosp","26",2022-09-26,2022-10-16,0.05,107.25443511866,"quantile"
"21 day ahead inc hosp","26",2022-09-26,2022-10-17,0.05,106.221162967265,"quantile"
"22 day ahead inc hosp","26",2022-09-26,2022-10-18,0.05,105.13055237952,"quantile"
"23 day ahead inc hosp","26",2022-09-26,2022-10-19,0.05,104.023471661091,"quantile"
"24 day ahead inc hosp","26",2022-09-26,2022-10-20,0.05,102.990190253537,"quantile"
"25 day ahead inc hosp","26",2022-09-26,2022-10-21,0.05,101.990835351634,"quantile"
"26 day ahead inc hosp","26",2022-09-26,2022-10-22,0.05,101.066656385233,"quantile"
"27 day ahead inc hosp","26",2022-09-26,2022-10-23,0.05,100.01729246745,"quantile"
"28 day ahead inc hosp","26",2022-09-26,2022-10-24,0.05,98.9585374269322,"quantile"
"29 day ahead inc hosp","26",2022-09-26,2022-10-25,0.05,98.0416503847767,"quantile"
"30 day ahead inc hosp","26",2022-09-26,2022-10-26,0.05,97.1626698900662,"quantile"
"1 day ahead inc hosp","26",2022-09-26,2022-09-27,0.1,132.446019443154,"quantile"
"2 day ahead inc hosp","26",2022-09-26,2022-09-28,0.1,131.344458849947,"quantile"
"3 day ahead inc hosp","26",2022-09-26,2022-09-29,0.1,130.295051824638,"quantile"
"4 day ahead inc hosp","26",2022-09-26,2022-09-30,0.1,129.175050818792,"quantile"
"5 day ahead inc hosp","26",2022-09-26,2022-10-01,0.1,127.854919495216,"quantile"
"6 day ahead inc hosp","26",2022-09-26,2022-10-02,0.1,126.734922131156,"quantile"
"7 day ahead inc hosp","26",2022-09-26,2022-10-03,0.1,125.67230397264,"quantile"
"8 day ahead inc hosp","26",2022-09-26,2022-10-04,0.1,124.502641917222,"quantile"
"9 day ahead inc hosp","26",2022-09-26,2022-10-05,0.1,123.484604669289,"quantile"
"10 day ahead inc hosp","26",2022-09-26,2022-10-06,0.1,122.429340964592,"quantile"
"11 day ahead inc hosp","26",2022-09-26,2022-10-07,0.1,121.20273797773,"quantile"
"12 day ahead inc hosp","26",2022-09-26,2022-10-08,0.1,120.141303755207,"quantile"
"13 day ahead inc hosp","26",2022-09-26,2022-10-09,0.1,119.124127662314,"quantile"
"14 day ahead inc hosp","26",2022-09-26,2022-10-10,0.1,118.01462835407,"quantile"
"15 day ahead inc hosp","26",2022-09-26,2022-10-11,0.1,116.97244312293,"quantile"
"16 day ahead inc hosp","26",2022-09-26,2022-10-12,0.1,115.939836717997,"quantile"
"17 day ahead inc hosp","26",2022-09-26,2022-10-13,0.1,114.952585139753,"quantile"
"18 day ahead inc hosp","26",2022-09-26,2022-10-14,0.1,113.981274685133,"quantile"
"19 day ahead inc hosp","26",2022-09-26,2022-10-15,0.1,113.065426383358,"quantile"
"20 day ahead inc hosp","26",2022-09-26,2022-10-16,0.1,112.153947062134,"quantile"
"21 day ahead inc hosp","26",2022-09-26,2022-10-17,0.1,111.120823982284,"quantile"
"22 day ahead inc hosp","26",2022-09-26,2022-10-18,0.1,110.181285694245,"quantile"
"23 day ahead inc hosp","26",2022-09-26,2022-10-19,0.1,109.274398912545,"quantile"
"24 day ahead inc hosp","26",2022-09-26,2022-10-20,0.1,108.326441562092,"quantile"
"25 day ahead inc hosp","26",2022-09-26,2022-10-21,0.1,107.419534055597,"quantile"
"26 day ahead inc hosp","26",2022-09-26,2022-10-22,0.1,106.579267953258,"quantile"
"27 day ahead inc hosp","26",2022-09-26,2022-10-23,0.1,105.765235518292,"quantile"
"28 day ahead inc hosp","26",2022-09-26,2022-10-24,0.1,104.875016724057,"quantile"
"29 day ahead inc hosp","26",2022-09-26,2022-10-25,0.1,104.048508510814,"quantile"
"30 day ahead inc hosp","26",2022-09-26,2022-10-26,0.1,103.186670144002,"quantile"
"1 day ahead inc hosp","26",2022-09-26,2022-09-27,0.15,133.997598124702,"quantile"
"2 day ahead inc hosp","26",2022-09-26,2022-09-28,0.15,132.961234999671,"quantile"
"3 day ahead inc hosp","26",2022-09-26,2022-09-29,0.15,131.879685965651,"quantile"
"4 day ahead inc hosp","26",2022-09-26,2022-09-30,0.15,130.721333187453,"quantile"
"5 day ahead inc hosp","26",2022-09-26,2022-10-01,0.15,129.751715509521,"quantile"
"6 day ahead inc hosp","26",2022-09-26,2022-10-02,0.15,128.764368831737,"quantile"
"7 day ahead inc hosp","26",2022-09-26,2022-10-03,0.15,127.694250783126,"quantile"
"8 day ahead inc hosp","26",2022-09-26,2022-10-04,0.15,126.744091535174,"quantile"
"9 day ahead inc hosp","26",2022-09-26,2022-10-05,0.15,125.700458852468,"quantile"
"10 day ahead inc hosp","26",2022-09-26,2022-10-06,0.15,124.756011203055,"quantile"
"11 day ahead inc hosp","26",2022-09-26,2022-10-07,0.15,123.845985815838,"quantile"
"12 day ahead inc hosp","26",2022-09-26,2022-10-08,0.15,122.88578654818,"quantile"
"13 day ahead inc hosp","26",2022-09-26,2022-10-09,0.15,121.899296361156,"quantile"
"14 day ahead inc hosp","26",2022-09-26,2022-10-10,0.15,120.964983624684,"quantile"
"15 day ahead inc hosp","26",2022-09-26,2022-10-11,0.15,120.037430281938,"quantile"
"16 day ahead inc hosp","26",2022-09-26,2022-10-12,0.15,119.228262446138,"quantile"
"17 day ahead inc hosp","26",2022-09-26,2022-10-13,0.15,118.313411532241,"quantile"
"18 day ahead inc hosp","26",2022-09-26,2022-10-14,0.15,117.425448437354,"quantile"
"19 day ahead inc hosp","26",2022-09-26,2022-10-15,0.15,116.537218959278,"quantile"
"20 day ahead inc hosp","26",2022-09-26,2022-10-16,0.15,115.584641546457,"quantile"
"21 day ahead inc hosp","26",2022-09-26,2022-10-17,0.15,114.718679354273,"quantile"
"22 day ahead inc hosp","26",2022-09-26,2022-10-18,0.15,113.935303899185,"quantile"
"23 day ahead inc hosp","26",2022-09-26,2022-10-19,0.15,113.082073733284,"quantile"
"24 day ahead inc hosp","26",2022-09-26,2022-10-20,0.15,112.298313281555,"quantile"
"25 day ahead inc hosp","26",2022-09-26,2022-10-21,0.15,111.543283934001,"quantile"
"26 day ahead inc hosp","26",2022-09-26,2022-10-22,0.15,110.755126345711,"quantile"
"27 day ahead inc hosp","26",2022-09-26,2022-10-23,0.15,109.927102527329,"quantile"
"28 day ahead inc hosp","26",2022-09-26,2022-10-24,0.15,109.138830653468,"quantile"
"29 day ahead inc hosp","26",2022-09-26,2022-10-25,0.15,108.401796422879,"quantile"
"30 day ahead inc hosp","26",2022-09-26,2022-10-26,0.15,107.735623371008,"quantile"
"1 day ahead inc hosp","26",2022-09-26,2022-09-27,0.2,134.985090072512,"quantile"
"2 day ahead inc hosp","26",2022-09-26,2022-09-28,0.2,133.970559796371,"quantile"
"3 day ahead inc hosp","26",2022-09-26,2022-09-29,0.2,132.962940342778,"quantile"
"4 day ahead inc hosp","26",2022-09-26,2022-09-30,0.2,131.989495926794,"quantile"
"5 day ahead inc hosp","26",2022-09-26,2022-10-01,0.2,131.056331740413,"quantile"
"6 day ahead inc hosp","26",2022-09-26,2022-10-02,0.2,130.121968990054,"quantile"
"7 day ahead inc hosp","26",2022-09-26,2022-10-03,0.2,129.288842186027,"quantile"
"8 day ahead inc hosp","26",2022-09-26,2022-10-04,0.2,128.34430228209,"quantile"
"9 day ahead inc hosp","26",2022-09-26,2022-10-05,0.2,127.50886934845,"quantile"
"10 day ahead inc hosp","26",2022-09-26,2022-10-06,0.2,126.638958143241,"quantile"
"11 day ahead inc hosp","26",2022-09-26,2022-10-07,0.2,125.683417663097,"quantile"
"12 day ahead inc hosp","26",2022-09-26,2022-10-08,0.2,124.803980601135,"quantile"
"13 day ahead inc hosp","26",2022-09-26,2022-10-09,0.2,124.080831390456,"quantile"
"14 day ahead inc hosp","26",2022-09-26,2022-10-10,0.2,123.209632208212,"quantile"
"15 day ahead inc hosp","26",2022-09-26,2022-10-11,0.2,122.249254231587,"quantile"
"16 day ahead inc hosp","26",2022-09-26,2022-10-12,0.2,121.535718604344,"quantile"
"17 day ahead inc hosp","26",2022-09-26,2022-10-13,0.2,120.72158451907,"quantile"
"18 day ahead inc hosp","26",2022-09-26,2022-10-14,0.2,119.972387192458,"quantile"
"19 day ahead inc hosp","26",2022-09-26,2022-10-15,0.2,119.183973141536,"quantile"
"20 day ahead inc hosp","26",2022-09-26,2022-10-16,0.2,118.449853828629,"quantile"
"21 day ahead inc hosp","26",2022-09-26,2022-10-17,0.2,117.682368403658,"quantile"
"22 day ahead inc hosp","26",2022-09-26,2022-10-18,0.2,116.924231666429,"quantile"
"23 day ahead inc hosp","26",2022-09-26,2022-10-19,0.2,116.233830945084,"quantile"
"24 day ahead inc hosp","26",2022-09-26,2022-10-20,0.2,115.474822701253,"quantile"
"25 day ahead inc hosp","26",2022-09-26,2022-10-21,0.2,114.691208679845,"quantile"
"26 day ahead inc hosp","26",2022-09-26,2022-10-22,0.2,114.007478723278,"quantile"
"27 day ahead inc hosp","26",2022-09-26,2022-10-23,0.2,113.338362391204,"quantile"
"28 day ahead inc hosp","26",2022-09-26,2022-10-24,0.2,112.626982677916,"quantile"
"29 day ahead inc hosp","26",2022-09-26,2022-10-25,0.2,111.881740694589,"quantile"
"30 day ahead inc hosp","26",2022-09-26,2022-10-26,0.2,111.159684477329,"quantile"
"1 day ahead inc hosp","26",2022-09-26,2022-09-27,0.25,135.859990879077,"quantile"
"2 day ahead inc hosp","26",2022-09-26,2022-09-28,0.25,134.908776163832,"quantile"
"3 day ahead inc hosp","26",2022-09-26,2022-09-29,0.25,134.068653752865,"quantile"
"4 day ahead inc hosp","26",2022-09-26,2022-09-30,0.25,133.235040132864,"quantile"
"5 day ahead inc hosp","26",2022-09-26,2022-10-01,0.25,132.428655842401,"quantile"
"6 day ahead inc hosp","26",2022-09-26,2022-10-02,0.25,131.608298799918,"quantile"
"7 day ahead inc hosp","26",2022-09-26,2022-10-03,0.25,130.722826755642,"quantile"
"8 day ahead inc hosp","26",2022-09-26,2022-10-04,0.25,129.802510799874,"quantile"
"9 day ahead inc hosp","26",2022-09-26,2022-10-05,0.25,129.000731055902,"quantile"
"10 day ahead inc hosp","26",2022-09-26,2022-10-06,0.25,128.244101649475,"quantile"
"11 day ahead inc hosp","26",2022-09-26,2022-10-07,0.25,127.448493822605,"quantile"
"12 day ahead inc hosp","26",2022-09-26,2022-10-08,0.25,126.680889215724,"quantile"
"13 day ahead inc hosp","26",2022-09-26,2022-10-09,0.25,125.948659798828,"quantile"
"14 day ahead inc hosp","26",2022-09-26,2022-10-10,0.25,125.240628253485,"quantile"
"15 day ahead inc hosp","26",2022-09-26,2022-10-11,0.25,124.499285479165,"quantile"
"16 day ahead inc hosp","26",2022-09-26,2022-10-12,0.25,123.680196530823,"quantile"
"17 day ahead inc hosp","26",2022-09-26,2022-10-13,0.25,122.959954540165,"quantile"
"18 day ahead inc hosp","26",2022-09-26,2022-10-14,0.25,122.165036475887,"quantile"
"19 day ahead inc hosp","26",2022-09-26,2022-10-15,0.25,121.444067296911,"quantile"
"20 day ahead inc hosp","26",2022-09-26,2022-10-16,0.25,120.75002774781,"quantile"
"21 day ahead inc hosp","26",2022-09-26,2022-10-17,0.25,120.00595565075,"quantile"
"22 day ahead inc hosp","26",2022-09-26,2022-10-18,0.25,119.317947328961,"quantile"
"23 day ahead inc hosp","26",2022-09-26,2022-10-19,0.25,118.666733212081,"quantile"
"24 day ahead inc hosp","26",2022-09-26,2022-10-20,0.25,117.9938599101,"quantile"
"25 day ahead inc hosp","26",2022-09-26,2022-10-21,0.25,117.245001573156,"quantile"
"26 day ahead inc hosp","26",2022-09-26,2022-10-22,0.25,116.628332750566,"quantile"
"27 day ahead inc hosp","26",2022-09-26,2022-10-23,0.25,116.043012876558,"quantile"
"28 day ahead inc hosp","26",2022-09-26,2022-10-24,0.25,115.386641795874,"quantile"
"29 day ahead inc hosp","26",2022-09-26,2022-10-25,0.25,114.778387957688,"quantile"
"30 day ahead inc hosp","26",2022-09-26,2022-10-26,0.25,114.197658103344,"quantile"
"1 day ahead inc hosp","26",2022-09-26,2022-09-27,0.3,136.623217774021,"quantile"
"2 day ahead inc hosp","26",2022-09-26,2022-09-28,0.3,135.848637025511,"quantile"
"3 day ahead inc hosp","26",2022-09-26,2022-09-29,0.3,135.071092249521,"quantile"
