"target","location","forecast_date","target_end_date","quantile","value","type"
"22 day ahead inc hosp","18",2023-08-07,2023-08-29,0.6,37.0462079453924,"quantile"
"22 day ahead inc hosp","18",2023-08-07,2023-08-29,0.65,45.734481856773,"quantile"
"22 day ahead inc hosp","18",2023-08-07,2023-08-29,0.7,55.8513626643517,"quantile"
"22 day ahead inc hosp","18",2023-08-07,2023-08-29,0.75,65.8264827571248,"quantile"
"22 day ahead inc hosp","18",2023-08-07,2023-08-29,0.8,78.3948094271415,"quantile"
"22 day ahead inc hosp","18",2023-08-07,2023-08-29,0.85,89.8548694954524,"quantile"
"22 day ahead inc hosp","18",2023-08-07,2023-08-29,0.9,108.250947149521,"quantile"
"22 day ahead inc hosp","18",2023-08-07,2023-08-29,0.95,134.932558136827,"quantile"
"22 day ahead inc hosp","18",2023-08-07,2023-08-29,0.975,152.344459696563,"quantile"
"22 day ahead inc hosp","18",2023-08-07,2023-08-29,0.99,178.699532378067,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.01,0,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.025,0,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.05,0,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.1,0,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.15,0,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.2,0,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.25,0,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.3,0,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.35,0,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.4,0,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.45,6.22212647868396,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.5,17.4816909940094,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.55,25.9788723977499,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.6,37.192126526753,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.65,49.7842916716774,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.7,59.5504248967486,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.75,72.0476128823807,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.8,84.3872392798584,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.85,101.35763339038,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.9,121.180460376334,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.95,145.076960212446,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.975,174.795955635927,"quantile"
"23 day ahead inc hosp","18",2023-08-07,2023-08-30,0.99,204.291371955452,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.01,0,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.025,0,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.05,0,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.1,0,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.15,0,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.2,0,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.25,0,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.3,0,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.35,0,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.4,0,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.45,9.26883722630143,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.5,18.7615990787666,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.55,31.3630225284654,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.6,41.3241703383231,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.65,51.4206178622931,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.7,63.9042415244471,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.75,73.7458183810362,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.8,84.6393816502714,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.85,101.183687136366,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.9,119.015261411089,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.95,144.090155490077,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.975,165.475539750949,"quantile"
"24 day ahead inc hosp","18",2023-08-07,2023-08-31,0.99,196.476480508557,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.01,0,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.025,0,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.05,0,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.1,0,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.15,0,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.2,0,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.25,0,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.3,0,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.35,0,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.4,0,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.45,10.2587910565163,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.5,18.9476880411608,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.55,28.0895609525275,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.6,38.5551871268199,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.65,49.8513320404727,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.7,61.9697344912551,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.75,75.1193667648434,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.8,87.2897589033657,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.85,105.909518316132,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.9,126.106053888528,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.95,160.149350239567,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.975,180.948254032346,"quantile"
"25 day ahead inc hosp","18",2023-08-07,2023-09-01,0.99,200.45442477548,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.01,0,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.025,0,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.05,0,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.1,0,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.15,0,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.2,0,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.25,0,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.3,0,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.35,0,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.4,1.12309124691292,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.45,11.770868473818,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.5,18.4322096225813,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.55,29.5325954558253,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.6,40.5987771566532,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.65,52.024134133379,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.7,61.9440825136736,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.75,74.0630830444949,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.8,88.0630334178723,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.85,103.109052367543,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.9,125.037133838719,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.95,156.706629821462,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.975,189.738251428643,"quantile"
"26 day ahead inc hosp","18",2023-08-07,2023-09-02,0.99,223.396658721141,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.01,0,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.025,0,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.05,0,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.1,0,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.15,0,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.2,0,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.25,0,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.3,0,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.35,0,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.4,0,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.45,10.143480772619,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.5,20.5012976592231,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.55,30.9272228135108,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.6,40.8806401453004,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.65,53.5412048256261,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.7,68.6839073433566,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.75,82.1633168933003,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.8,98.6891267430986,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.85,116.493056340138,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.9,136.79124304557,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.95,171.418728119098,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.975,197.836179734876,"quantile"
"27 day ahead inc hosp","18",2023-08-07,2023-09-03,0.99,223.959445039138,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.01,0,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.025,0,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.05,0,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.1,0,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.15,0,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.2,0,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.25,0,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.3,0,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.35,0,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.4,0,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.45,8.56931756292261,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.5,20.0602072487657,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.55,33.0538985603839,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.6,44.1954816553988,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.65,53.0791525584906,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.7,65.6025711818468,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.75,77.4622807100006,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.8,92.6824690862386,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.85,108.048107141251,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.9,132.085796118336,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.95,158.64958929686,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.975,183.364440264113,"quantile"
"28 day ahead inc hosp","18",2023-08-07,2023-09-04,0.99,227.17903443629,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.01,0,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.025,0,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.05,0,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.1,0,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.15,0,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.2,0,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.25,0,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.3,0,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.35,0,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.4,1.60755859659519,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.45,2.98474462648421,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.5,4.57310766159028,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.55,6.25662295868805,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.6,8.07499128216346,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.65,10.0155385338329,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.7,12.068234600005,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.75,13.6761005769263,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.8,15.55161674868,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.85,18.0147738660472,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.9,21.0851024225195,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.95,25.5344664454019,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.975,28.301203366526,"quantile"
"1 day ahead inc hosp","20",2023-08-07,2023-08-08,0.99,32.0953993085562,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.01,0,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.025,0,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.05,0,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.1,0,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.15,0,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.2,0,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.25,0,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.3,0,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.35,0,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.4,0.882030924790055,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.45,2.82853897395238,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.5,4.96882888306905,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.55,6.60419386131732,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.6,8.70242304343725,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.65,10.5955734390535,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.7,12.5473780421731,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.75,15.0084646022489,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.8,17.3277690557994,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.85,19.8919217257268,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.9,23.0078941004219,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.95,29.1014241369072,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.975,35.3460259955514,"quantile"
"2 day ahead inc hosp","20",2023-08-07,2023-08-09,0.99,42.1427012945427,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.01,0,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.025,0,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.05,0,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.1,0,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.15,0,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.2,0,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.25,0,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.3,0,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.35,0,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.4,0,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.45,1.94979471356072,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.5,4.18905606694083,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.55,6.39578445765663,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.6,8.19244226154697,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.65,10.0693648738071,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.7,13.0044271718803,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.75,15.2979460735294,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.8,17.9394753927998,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.85,20.3812333765527,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.9,23.5506820354881,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.95,29.8741855158973,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.975,34.4856272576911,"quantile"
"3 day ahead inc hosp","20",2023-08-07,2023-08-10,0.99,37.7977287713206,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.01,0,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.025,0,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.05,0,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.1,0,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.15,0,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.2,0,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.25,0,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.3,0,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.35,0,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.4,1.64571834413339,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.45,3.22398671471448,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.5,5.6754380066321,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.55,7.6225551871012,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.6,10.146351180349,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.65,12.1196979585267,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.7,14.006010603548,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.75,15.9551127358242,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.8,18.7005460687206,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.85,22.3164149657292,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.9,25.8435044338689,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.95,30.5776158397289,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.975,36.8142687370524,"quantile"
"4 day ahead inc hosp","20",2023-08-07,2023-08-11,0.99,42.5535045672334,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.01,0,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.025,0,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.05,0,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.1,0,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.15,0,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.2,0,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.25,0,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.3,0,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.35,0,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.4,0.0708390688284681,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.45,2.04839120888307,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.5,4.27900614691956,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.55,6.67272356640851,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.6,8.42811761096432,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.65,10.5741606390684,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.7,12.3021054149741,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.75,15.7137217965924,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.8,18.5920782576682,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.85,22.492627139075,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.9,25.6039065171441,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.95,32.2097040300487,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.975,37.7260956937817,"quantile"
"5 day ahead inc hosp","20",2023-08-07,2023-08-12,0.99,42.2400019227136,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.01,0,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.025,0,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.05,0,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.1,0,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.15,0,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.2,0,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.25,0,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.3,0,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.35,0,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.4,0.90700841260072,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.45,2.50255083008727,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.5,4.70581926991343,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.55,6.53103289479875,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.6,8.7941328442266,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.65,11.4462290292114,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.7,13.2389639985109,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.75,15.6220139613131,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.8,18.8954764050415,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.85,22.2994558846731,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.9,25.8141476949737,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.95,32.9384676044169,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.975,38.5018366291978,"quantile"
"6 day ahead inc hosp","20",2023-08-07,2023-08-13,0.99,43.0123275622121,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.01,0,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.025,0,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.05,0,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.1,0,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.15,0,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.2,0,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.25,0,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.3,0,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.35,0,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.4,1.68823963745481,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.45,3.19890086880674,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.5,5.56837660565689,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.55,7.5288872719689,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.6,9.1546314694668,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.65,10.3558226670634,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.7,12.7489065924743,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.75,14.7506974402174,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.8,16.9554638691878,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.85,19.9201598262218,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.9,22.7078443766073,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.95,28.726872351393,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.975,32.7814123052848,"quantile"
"7 day ahead inc hosp","20",2023-08-07,2023-08-14,0.99,39.128382696757,"quantile"
"8 day ahead inc hosp","20",2023-08-07,2023-08-15,0.01,0,"quantile"
"8 day ahead inc hosp","20",2023-08-07,2023-08-15,0.025,0,"quantile"
"8 day ahead inc hosp","20",2023-08-07,2023-08-15,0.05,0,"quantile"
"8 day ahead inc hosp","20",2023-08-07,2023-08-15,0.1,0,"quantile"
"8 day ahead inc hosp","20",2023-08-07,2023-08-15,0.15,0,"quantile"
