"target","location","forecast_date","target_end_date","quantile","value","type"
"29 day ahead inc hosp","11",2022-11-20,2022-12-19,0.35,0,"quantile"
"29 day ahead inc hosp","11",2022-11-20,2022-12-19,0.4,0.42805792021172,"quantile"
"29 day ahead inc hosp","11",2022-11-20,2022-12-19,0.45,2.19596538080112,"quantile"
"29 day ahead inc hosp","11",2022-11-20,2022-12-19,0.5,4.63091205631215,"quantile"
"29 day ahead inc hosp","11",2022-11-20,2022-12-19,0.55,6.65879754344644,"quantile"
"29 day ahead inc hosp","11",2022-11-20,2022-12-19,0.6,8.85664749888509,"quantile"
"29 day ahead inc hosp","11",2022-11-20,2022-12-19,0.65,11.3257133702319,"quantile"
"29 day ahead inc hosp","11",2022-11-20,2022-12-19,0.7,14.0000559033269,"quantile"
"29 day ahead inc hosp","11",2022-11-20,2022-12-19,0.75,16.6015178318795,"quantile"
"29 day ahead inc hosp","11",2022-11-20,2022-12-19,0.8,19.7399369114826,"quantile"
"29 day ahead inc hosp","11",2022-11-20,2022-12-19,0.85,22.7930615452975,"quantile"
"29 day ahead inc hosp","11",2022-11-20,2022-12-19,0.9,26.6511778205566,"quantile"
"29 day ahead inc hosp","11",2022-11-20,2022-12-19,0.95,32.3417176560581,"quantile"
"29 day ahead inc hosp","11",2022-11-20,2022-12-19,0.975,38.1748166856337,"quantile"
"29 day ahead inc hosp","11",2022-11-20,2022-12-19,0.99,45.032431981474,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.01,0,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.025,0,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.05,0,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.1,0,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.15,0,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.2,0,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.25,0,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.3,0,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.35,0,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.4,0.140933360917101,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.45,2.34811796680319,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.5,3.73245583073283,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.55,5.77341710023457,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.6,8.10491735600266,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.65,10.5332353213665,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.7,13.1509437472637,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.75,16.2202849176184,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.8,19.3747296412325,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.85,22.5652382752506,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.9,27.406234385198,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.95,33.4555893102885,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.975,37.9261232103236,"quantile"
"30 day ahead inc hosp","11",2022-11-20,2022-12-20,0.99,41.5007332789149,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.01,0,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.025,0,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.05,0,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.1,0.610275591914975,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.15,2.70999300248016,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.2,4.00353968030036,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.25,5.36586644725337,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.3,6.36754294313334,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.35,7.36197346047045,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.4,8.40649226298509,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.45,9.32089726632477,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.5,10.2892373438543,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.55,11.2805222366607,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.6,12.1747789362498,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.65,13.2420628852813,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.7,14.2245487210701,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.75,15.5476790211445,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.8,17.0084554854344,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.85,18.4665235334778,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.9,20.1092088515224,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.95,23.0334483979848,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.975,24.9743843830119,"quantile"
"1 day ahead inc hosp","10",2022-11-20,2022-11-21,0.99,28.2146607973027,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.01,0,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.025,0,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.05,0,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.1,0.971619286328501,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.15,2.80219587241552,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.2,4.13455214451697,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.25,5.2027423105891,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.3,6.56781245568541,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.35,7.48227716752284,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.4,8.65838593016928,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.45,9.65552176944981,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.5,10.6509222412404,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.55,11.6834178438189,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.6,12.704697791571,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.65,13.7323311193678,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.7,14.8436855288645,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.75,15.9441953058876,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.8,17.1996054569847,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.85,18.3966582369563,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.9,19.946741745123,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.95,22.8096258250465,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.975,25.0823662878742,"quantile"
"2 day ahead inc hosp","10",2022-11-20,2022-11-22,0.99,28.1577041562203,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.01,0,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.025,0,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.05,0,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.1,0.42872870149822,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.15,2.03393843668413,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.2,3.62917514670531,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.25,4.81536492414209,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.3,6.38700361423265,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.35,7.59189540036226,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.4,8.71395211502781,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.45,9.61369915586378,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.5,10.9628598822434,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.55,11.7296226815662,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.6,12.7121943627602,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.65,13.9074711930955,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.7,14.8456876785672,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.75,16.1298756798681,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.8,17.4056608948426,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.85,18.9494919450351,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.9,20.6497101260021,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.95,22.9737858571988,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.975,25.3163585881828,"quantile"
"3 day ahead inc hosp","10",2022-11-20,2022-11-23,0.99,29.3434593020324,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.01,0,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.025,0,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.05,0,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.1,0,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.15,1.87327345686509,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.2,3.22001637744192,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.25,4.65456759109376,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.3,5.9271515731122,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.35,7.47410570853211,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.4,8.46413996869525,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.45,9.37768269065413,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.5,10.2470044536491,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.55,11.3783072299011,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.6,12.6478935406838,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.65,13.8367944913197,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.7,15.1432839944348,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.75,16.3771733972492,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.8,17.8102043766845,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.85,19.071516214249,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.9,21.0157341419777,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.95,23.4857352008769,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.975,25.3278299557367,"quantile"
"4 day ahead inc hosp","10",2022-11-20,2022-11-24,0.99,28.8519235752493,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.01,0,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.025,0,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.05,0,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.1,0,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.15,1.45339832086426,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.2,2.91648120208223,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.25,4.96949059099766,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.3,6.19294480898116,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.35,7.41316316439207,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.4,8.50512145799333,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.45,9.46154327268828,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.5,10.5466784802802,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.55,11.7185619061161,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.6,12.7226673015507,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.65,14.1068925131651,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.7,15.1395069302925,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.75,16.7060717547934,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.8,18.4256935689505,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.85,20.2102652352253,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.9,22.1512281388841,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.95,24.9541149043187,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.975,27.9708020920485,"quantile"
"5 day ahead inc hosp","10",2022-11-20,2022-11-25,0.99,31.6458361028001,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.01,0,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.025,0,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.05,0,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.1,0,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.15,1.67131650034965,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.2,3.34084982478014,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.25,4.68386477698767,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.3,6.09111142977137,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.35,7.3759892363875,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.4,8.34107713030697,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.45,9.29526656004381,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.5,10.6109175556959,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.55,11.4681957152982,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.6,12.6121479445607,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.65,13.8314013371955,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.7,14.9734889420991,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.75,16.3160237500003,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.8,17.637056489353,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.85,19.2123039553409,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.9,21.2239835279604,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.95,24.5328261624256,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.975,27.4781627173002,"quantile"
"6 day ahead inc hosp","10",2022-11-20,2022-11-26,0.99,31.0362998686672,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.01,0,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.025,0,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.05,0,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.1,0,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.15,0.378512140667242,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.2,2.28359718395967,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.25,4.13270142689658,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.3,5.37204861233576,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.35,6.59086383524467,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.4,7.74925123391784,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.45,9.07341991273247,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.5,10.3276722636298,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.55,11.1641720682269,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.6,12.2580551495136,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.65,13.342263538008,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.7,14.5840561150495,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.75,16.2224649580324,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.8,17.7825288690806,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.85,19.4956420534471,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.9,21.7118902384721,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.95,25.9602463027463,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.975,28.2921654212944,"quantile"
"7 day ahead inc hosp","10",2022-11-20,2022-11-27,0.99,31.9894469423291,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.01,0,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.025,0,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.05,0,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.1,0,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.15,0,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.2,1.63406418640779,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.25,3.23634586408068,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.3,4.34214731728706,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.35,5.70606625090582,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.4,6.78544084668549,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.45,7.83525367289189,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.5,9.14806572962774,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.55,10.5568522182753,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.6,12.1422697479314,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.65,13.6514401068579,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.7,15.2632820457102,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.75,16.4149096029017,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.8,18.0782883204674,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.85,19.4652182094488,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.9,21.6147381365335,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.95,24.9793861047635,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.975,29.1084470152592,"quantile"
"8 day ahead inc hosp","10",2022-11-20,2022-11-28,0.99,32.6482063647723,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.01,0,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.025,0,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.05,0,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.1,0,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.15,0,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.2,1.69684847206483,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.25,3.49441177670582,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.3,5.1645175645258,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.35,6.60071877071238,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.4,8.02253203767754,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.45,9.59550538210184,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.5,10.7241448614584,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.55,12.1893151890227,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.6,13.275951844554,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.65,14.5473926519106,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.7,16.035169689184,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.75,17.5068335396188,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.8,18.9555872735847,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.85,20.6051991319591,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.9,23.3974255024728,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.95,26.7564520934416,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.975,29.6556372494747,"quantile"
"9 day ahead inc hosp","10",2022-11-20,2022-11-29,0.99,32.8648820777499,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.01,0,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.025,0,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.05,0,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.1,0,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.15,0,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.2,0.618207496776704,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.25,2.20459547186839,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.3,3.67788997155196,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.35,5.37427151933995,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.4,6.8231560345549,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.45,8.21427687480058,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.5,9.45768140715229,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.55,11.1598894361734,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.6,12.3126913976966,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.65,13.5127867856749,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.7,14.7948726647272,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.75,16.5080230733589,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.8,18.1529187500144,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.85,20.2652365780824,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.9,23.1038168740112,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.95,25.6925121015306,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.975,30.490908555266,"quantile"
"10 day ahead inc hosp","10",2022-11-20,2022-11-30,0.99,34.1691291234574,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.01,0,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.025,0,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.05,0,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.1,0,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.15,0,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.2,0.57701117705646,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.25,2.18019947685276,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.3,4.1439945494383,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.35,5.35928231237506,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.4,6.63149562786181,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.45,7.7385783306266,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.5,9.20526106535785,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.55,10.2297791982687,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.6,11.5764643443114,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.65,13.1996823584535,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.7,14.7510082985311,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.75,16.321325194201,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.8,18.2468265997858,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.85,20.6224287896291,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.9,23.4270970796695,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.95,27.7434235476954,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.975,31.742462739451,"quantile"
"11 day ahead inc hosp","10",2022-11-20,2022-12-01,0.99,35.0911375967794,"quantile"
"12 day ahead inc hosp","10",2022-11-20,2022-12-02,0.01,0,"quantile"
"12 day ahead inc hosp","10",2022-11-20,2022-12-02,0.025,0,"quantile"
"12 day ahead inc hosp","10",2022-11-20,2022-12-02,0.05,0,"quantile"
"12 day ahead inc hosp","10",2022-11-20,2022-12-02,0.1,0,"quantile"
"12 day ahead inc hosp","10",2022-11-20,2022-12-02,0.15,0,"quantile"
"12 day ahead inc hosp","10",2022-11-20,2022-12-02,0.2,0.501598109871772,"quantile"
"12 day ahead inc hosp","10",2022-11-20,2022-12-02,0.25,2.04838173141853,"quantile"
"12 day ahead inc hosp","10",2022-11-20,2022-12-02,0.3,4.3273799313771,"quantile"
"12 day ahead inc hosp","10",2022-11-20,2022-12-02,0.35,5.67431620375367,"quantile"
"12 day ahead inc hosp","10",2022-11-20,2022-12-02,0.4,7.16516914661103,"quantile"
"12 day ahead inc hosp","10",2022-11-20,2022-12-02,0.45,8.54770501755004,"quantile"
"12 day ahead inc hosp","10",2022-11-20,2022-12-02,0.5,10.2101735473318,"quantile"
"12 day ahead inc hosp","10",2022-11-20,2022-12-02,0.55,11.4408003820641,"quantile"
"12 day ahead inc hosp","10",2022-11-20,2022-12-02,0.6,12.6027184828574,"quantile"
