location,target,type,quantile,forecast_date,target_end_date,value
42,2 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-16,64
44,2 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-16,9
45,2 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-16,76
46,2 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-16,1
47,2 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-16,33
48,2 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-16,243
49,2 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-16,19
50,2 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-16,0
51,2 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-16,110
53,2 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-16,36
54,2 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-16,0
55,2 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-16,42
56,2 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-16,0
US,2 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-16,3172
01,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,67
02,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,1
04,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,161
05,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,40
06,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,433
08,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,26
09,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,45
10,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,5
11,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,7
12,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,256
13,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,110
15,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,0
16,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,0
17,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,104
18,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,54
19,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,37
20,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,4
21,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,40
22,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,63
23,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,3
24,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,100
25,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,35
26,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,60
27,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,49
28,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,38
29,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,21
30,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,0
31,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,21
32,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,26
33,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,3
34,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,63
35,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,15
36,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,167
37,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,168
38,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,1
39,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,61
40,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,16
41,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,17
42,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,65
44,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,9
45,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,79
46,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,1
47,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,35
48,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,245
49,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,20
50,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,0
51,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,111
53,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,37
54,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,0
55,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,43
56,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,0
US,2 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-16,3181
01,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,67
02,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,1
04,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,163
05,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,42
06,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,436
08,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,27
09,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,46
10,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,6
11,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,7
12,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,258
13,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,113
15,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,0
16,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,0
17,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,105
18,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,55
19,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,37
20,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,4
21,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,41
22,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,65
23,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,3
24,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,101
25,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,36
26,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,61
27,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,50
28,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,39
29,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,22
30,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,0
31,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,23
32,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,26
33,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,3
34,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,64
35,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,15
36,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,167
37,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,171
38,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,1
39,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,62
40,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,17
41,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,18
42,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,66
44,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,10
45,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,81
46,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,2
47,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,36
48,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,248
49,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,22
50,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,0
51,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,114
53,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,39
54,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,0
55,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,45
56,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,0
US,2 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-16,3189
01,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,69
02,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,1
04,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,165
05,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,43
06,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,439
08,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,28
09,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,48
10,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,6
11,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,7
12,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,261
13,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,113
15,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,0
16,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,0
17,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,106
18,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,56
19,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,38
20,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,4
21,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,42
22,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,67
23,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,3
24,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,102
25,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,37
26,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,62
27,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,52
28,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,40
29,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,22
30,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,0
31,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,23
32,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,27
33,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,3
34,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,65
35,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,16
36,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,169
37,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,172
38,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,1
39,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,63
40,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,17
41,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,18
42,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,68
44,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,10
45,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,81
46,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,2
47,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,37
48,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,250
49,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,23
50,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,0
51,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,115
53,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,40
54,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,0
55,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,46
56,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,0
US,2 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-16,3193
01,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,69
02,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,1
04,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,167
05,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,44
06,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,440
08,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,29
09,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,49
10,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,6
11,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,8
12,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,263
13,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,114
15,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,0
16,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,1
17,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,108
18,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,57
19,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,39
20,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,4
21,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,42
22,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,69
23,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,3
24,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,104
25,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,38
26,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,63
27,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,53
28,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,41
29,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,23
30,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,0
31,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,24
32,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,28
33,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,3
34,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,66
35,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,17
36,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,170
37,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,173
38,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,1
39,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,63
40,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,18
41,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,18
42,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,68
44,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,10
45,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,82
46,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,2
47,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,38
48,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,253
49,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,23
50,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,1
51,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,117
53,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,40
54,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,1
55,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,46
56,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,0
US,2 day ahead inc hosp,quantile,0.35,2020-06-14,2020-06-16,3207
01,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,70
02,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,1
04,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,168
05,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,45
06,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,443
08,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,29
09,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,50
10,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,7
11,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,8
12,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,265
13,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,116
15,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,0
16,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,1
17,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,110
18,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,58
19,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,40
20,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,5
21,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,42
22,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,71
23,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,3
24,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,105
25,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,39
26,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,64
27,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,54
28,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,42
29,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,24
30,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,0
31,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,24
32,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,28
33,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,4
34,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,68
35,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,17
36,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,172
37,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,175
38,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,2
39,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,64
40,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,18
41,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,19
42,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,71
44,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,11
45,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,84
46,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,3
47,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,38
48,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,257
49,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,24
50,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,1
51,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,119
53,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,41
54,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,1
55,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,48
56,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,0
US,2 day ahead inc hosp,quantile,0.4,2020-06-14,2020-06-16,3212
01,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,71
02,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,1
04,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,169
05,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,45
06,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,445
08,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,31
09,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,51
10,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,7
11,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,9
12,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,268
13,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,117
15,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,0
16,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,1
17,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,110
18,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,59
19,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,41
20,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,5
21,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,44
22,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,71
23,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,4
24,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,107
25,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,39
26,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,65
27,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,56
28,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,42
29,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,25
30,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,0
31,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,25
32,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,29
33,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,4
34,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,69
35,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,17
36,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,173
37,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,176
38,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,2
39,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,65
40,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,19
41,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,20
42,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,71
44,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,11
45,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,84
46,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,3
47,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,39
48,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,259
49,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,25
50,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,1
51,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,121
53,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,41
54,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,1
55,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,48
56,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,1
US,2 day ahead inc hosp,quantile,0.45,2020-06-14,2020-06-16,3223
01,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,73
02,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,2
04,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,171
05,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,46
06,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,448
08,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,31
09,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,51
10,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,8
11,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,9
12,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,269
13,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,119
15,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,1
16,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,1
17,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,112
18,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,60
19,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,42
20,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,5
21,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,44
22,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,72
23,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,4
24,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,109
25,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,40
26,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,66
27,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,57
28,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,43
29,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,26
30,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,0
31,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,25
32,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,29
33,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,4
34,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,70
35,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,18
36,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,174
37,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,178
38,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,2
39,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,66
40,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,19
41,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,21
42,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,72
44,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,11
45,2 day ahead inc hosp,quantile,0.5,2020-06-14,2020-06-16,86
