target,location,forecast_date,target_end_date,quantile,value,type
1 day ahead inc hosp,30,2024-04-08,2024-04-09,0.5,4,quantile
1 day ahead inc hosp,30,2024-04-08,2024-04-09,0.55,5,quantile
1 day ahead inc hosp,30,2024-04-08,2024-04-09,0.6,5,quantile
1 day ahead inc hosp,30,2024-04-08,2024-04-09,0.65,5.3500000000000085,quantile
1 day ahead inc hosp,30,2024-04-08,2024-04-09,0.7,6,quantile
1 day ahead inc hosp,30,2024-04-08,2024-04-09,0.75,7,quantile
1 day ahead inc hosp,30,2024-04-08,2024-04-09,0.8,7,quantile
1 day ahead inc hosp,30,2024-04-08,2024-04-09,0.85,8,quantile
1 day ahead inc hosp,30,2024-04-08,2024-04-09,0.9,8.100000000000009,quantile
1 day ahead inc hosp,30,2024-04-08,2024-04-09,0.95,10.049999999999997,quantile
1 day ahead inc hosp,30,2024-04-08,2024-04-09,0.975,11.524999999999991,quantile
1 day ahead inc hosp,30,2024-04-08,2024-04-09,0.99,14,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.01,0,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.025,0,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.05,0.9500000000000002,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.1,1,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.15,2,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.2,2,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.25,2,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.3,2,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.35,3,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.4,3,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.45,3,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.5,3.5,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.55,4,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.6,4.400000000000006,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.65,5,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.7,5,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.75,6,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.8,6,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.85,6.150000000000006,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.9,7.1000000000000085,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.95,11,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.975,11,quantile
2 day ahead inc hosp,30,2024-04-08,2024-04-10,0.99,12.02000000000001,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.01,0,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.025,1,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.05,1,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.1,1,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.15,1,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.2,2,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.25,2,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.3,2,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.35,2,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.4,3,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.45,3,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.5,3,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.55,4,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.6,4,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.65,4,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.7,4.300000000000011,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.75,5,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.8,6.200000000000003,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.85,7,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.9,8,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.95,10,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.975,11.524999999999991,quantile
3 day ahead inc hosp,30,2024-04-08,2024-04-11,0.99,12.010000000000005,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.01,0.99,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.025,1,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.05,1,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.1,1,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.15,1.8500000000000014,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.2,2,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.25,2,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.3,2,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.35,2,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.4,3,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.45,3,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.5,3,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.55,3,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.6,4,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.65,4,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.7,4,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.75,5,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.8,5,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.85,6,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.9,6.1000000000000085,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.95,8.049999999999997,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.975,9.524999999999991,quantile
4 day ahead inc hosp,30,2024-04-08,2024-04-12,0.99,10.02000000000001,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.01,0,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.025,0,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.05,0,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.1,1,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.15,1,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.2,1,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.25,2,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.3,2,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.35,3,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.4,3,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.45,3,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.5,3,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.55,4,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.6,4,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.65,4,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.7,4.300000000000011,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.75,5,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.8,5,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.85,6,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.9,7,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.95,8,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.975,8.524999999999991,quantile
5 day ahead inc hosp,30,2024-04-08,2024-04-13,0.99,9.010000000000005,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.01,0,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.025,0,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.05,0,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.1,1,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.15,1.8500000000000014,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.2,2,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.25,2,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.3,2,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.35,3,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.4,3,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.45,3,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.5,3,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.55,3.450000000000003,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.6,4,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.65,4,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.7,5,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.75,5,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.8,6,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.85,6,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.9,7,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.95,8,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.975,10.524999999999991,quantile
6 day ahead inc hosp,30,2024-04-08,2024-04-14,0.99,12.010000000000005,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.01,0,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.025,0,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.05,1,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.1,1,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.15,1,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.2,2,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.25,2,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.3,2.6999999999999993,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.35,3,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.4,3,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.45,4,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.5,4,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.55,4,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.6,5,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.65,5,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.7,5,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.75,6,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.8,7,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.85,7,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.9,8.100000000000009,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.95,11,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.975,12,quantile
7 day ahead inc hosp,30,2024-04-08,2024-04-15,0.99,12.010000000000005,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.01,0.99,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.025,1,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.05,1,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.1,1,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.15,2,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.2,2.8000000000000007,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.25,3,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.3,3,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.35,3.6500000000000057,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.4,4,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.45,4,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.5,5,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.55,5,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.6,5,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.65,6,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.7,6,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.75,6,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.8,7,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.85,8,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.9,9,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.95,10.049999999999997,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.975,11.524999999999991,quantile
8 day ahead inc hosp,30,2024-04-08,2024-04-16,0.99,12.050000000000026,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.01,0,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.025,0,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.05,0,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.1,1,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.15,1,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.2,2,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.25,2,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.3,2,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.35,3,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.4,3,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.45,3,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.5,3.5,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.55,4,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.6,4,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.65,5,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.7,5,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.75,6,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.8,6.200000000000003,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.85,7,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.9,8,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.95,9,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.975,9,quantile
9 day ahead inc hosp,30,2024-04-08,2024-04-17,0.99,11.030000000000015,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.01,0,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.025,0,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.05,0,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.1,1,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.15,1,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.2,2,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.25,2,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.3,2,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.35,3,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.4,3,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.45,3,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.5,3,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.55,4,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.6,4,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.65,4,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.7,5,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.75,5,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.8,6,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.85,6,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.9,7,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.95,9,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.975,9,quantile
10 day ahead inc hosp,30,2024-04-08,2024-04-18,0.99,9.010000000000005,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.01,0,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.025,0,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.05,0,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.1,1,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.15,1,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.2,1.8000000000000007,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.25,2,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.3,2,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.35,2,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.4,2,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.45,2,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.5,3,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.55,3,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.6,3,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.65,4,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.7,4,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.75,4,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.8,5,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.85,6,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.9,6,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.95,8,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.975,8,quantile
11 day ahead inc hosp,30,2024-04-08,2024-04-19,0.99,11.010000000000005,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.01,0,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.025,0,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.05,0,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.1,0.9000000000000004,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.15,1,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.2,1,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.25,1,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.3,2,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.35,2,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.4,2,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.45,3,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.5,3,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.55,3.450000000000003,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.6,4,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.65,4,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.7,5,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.75,5,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.8,6,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.85,6,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.9,7,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.95,8,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.975,8.524999999999991,quantile
12 day ahead inc hosp,30,2024-04-08,2024-04-20,0.99,9.04000000000002,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.01,0,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.025,0,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.05,1,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.1,1,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.15,1,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.2,1,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.25,2,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.3,2,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.35,2,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.4,3,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.45,3,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.5,3,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.55,4,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.6,4,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.65,5,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.7,5,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.75,5,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.8,6.200000000000003,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.85,7,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.9,7.1000000000000085,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.95,9.049999999999997,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.975,10,quantile
13 day ahead inc hosp,30,2024-04-08,2024-04-21,0.99,11,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.01,0,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.025,0,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.05,1,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.1,1,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.15,1,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.2,2,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.25,2,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.3,3,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.35,3,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.4,3,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.45,3,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.5,4,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.55,4,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.6,4,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.65,4,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.7,5,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.75,5,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.8,6,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.85,7,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.9,8,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.95,9,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.975,9.524999999999991,quantile
14 day ahead inc hosp,30,2024-04-08,2024-04-22,0.99,10.02000000000001,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.01,0,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.025,0,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.05,1,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.1,1,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.15,2,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.2,2,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.25,3,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.3,3,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.35,3,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.4,4,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.45,4,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.5,4,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.55,4.450000000000003,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.6,5,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.65,6,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.7,6,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.75,6.250000000000014,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.8,7,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.85,8,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.9,9,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.95,10.049999999999997,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.975,13,quantile
15 day ahead inc hosp,30,2024-04-08,2024-04-23,0.99,15.02000000000001,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.01,0,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.025,0,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.05,0,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.1,1,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.15,1.8500000000000014,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.2,2,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.25,2,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.3,3,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.35,3,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.4,3,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.45,3,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.5,4,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.55,4,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.6,5,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.65,5,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.7,6,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.75,6,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.8,7,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.85,8,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.9,8,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.95,9,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.975,9.524999999999991,quantile
16 day ahead inc hosp,30,2024-04-08,2024-04-24,0.99,11.02000000000001,quantile
17 day ahead inc hosp,30,2024-04-08,2024-04-25,0.01,0,quantile
