target,location,forecast_date,target_end_date,quantile,value,type
5 day ahead inc hosp,24,2024-04-15,2024-04-20,0.55,11,quantile
5 day ahead inc hosp,24,2024-04-15,2024-04-20,0.6,12,quantile
5 day ahead inc hosp,24,2024-04-15,2024-04-20,0.65,13.350000000000009,quantile
5 day ahead inc hosp,24,2024-04-15,2024-04-20,0.7,14,quantile
5 day ahead inc hosp,24,2024-04-15,2024-04-20,0.75,16,quantile
5 day ahead inc hosp,24,2024-04-15,2024-04-20,0.8,17,quantile
5 day ahead inc hosp,24,2024-04-15,2024-04-20,0.85,19.150000000000006,quantile
5 day ahead inc hosp,24,2024-04-15,2024-04-20,0.9,22,quantile
5 day ahead inc hosp,24,2024-04-15,2024-04-20,0.95,29.19999999999999,quantile
5 day ahead inc hosp,24,2024-04-15,2024-04-20,0.975,35.52499999999999,quantile
5 day ahead inc hosp,24,2024-04-15,2024-04-20,0.99,37.22000000000011,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.01,2.9799999999999995,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.025,3.475,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.05,4,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.1,5,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.15,5,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.2,6,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.25,7,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.3,7.699999999999999,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.35,8.650000000000006,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.4,9,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.45,10,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.5,11,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.55,11,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.6,11,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.65,13,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.7,14,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.75,16,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.8,17.200000000000003,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.85,19.150000000000006,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.9,23.300000000000026,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.95,30,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.975,36,quantile
6 day ahead inc hosp,24,2024-04-15,2024-04-21,0.99,39.050000000000026,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.01,1.99,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.025,3,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.05,3.95,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.1,5,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.15,6,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.2,7,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.25,7,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.3,8,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.35,8,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.4,9,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.45,10.550000000000004,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.5,11,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.55,12,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.6,14,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.65,15,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.7,16.30000000000001,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.75,18,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.8,20.200000000000003,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.85,22.30000000000001,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.9,27,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.95,29.099999999999994,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.975,36,quantile
7 day ahead inc hosp,24,2024-04-15,2024-04-22,0.99,37.25000000000013,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.01,1,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.025,2,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.05,2.95,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.1,5,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.15,6,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.2,6,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.25,7,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.3,7,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.35,8,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.4,9,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.45,9.550000000000004,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.5,10,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.55,12,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.6,13,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.65,14,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.7,16,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.75,18,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.8,19.200000000000003,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.85,24,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.9,27.200000000000017,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.95,35.05,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.975,37.52499999999999,quantile
8 day ahead inc hosp,24,2024-04-15,2024-04-23,0.99,46.030000000000015,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.01,2,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.025,3,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.05,3.95,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.1,4.9,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.15,5,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.2,5,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.25,6.75,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.3,8,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.35,8.650000000000006,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.4,9,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.45,10,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.5,11,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.55,12.450000000000003,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.6,13.400000000000006,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.65,15,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.7,16,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.75,18.250000000000014,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.8,21,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.85,22,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.9,25.10000000000001,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.95,33.099999999999994,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.975,43.04999999999998,quantile
9 day ahead inc hosp,24,2024-04-15,2024-04-24,0.99,46.010000000000005,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.01,2.9799999999999995,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.025,3,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.05,4,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.1,4.9,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.15,6,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.2,6,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.25,7,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.3,7,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.35,8,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.4,8.600000000000001,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.45,9.550000000000004,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.5,11,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.55,12,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.6,13.400000000000006,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.65,15,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.7,16,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.75,17,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.8,19.200000000000003,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.85,23.30000000000001,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.9,28,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.95,33.05,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.975,43,quantile
10 day ahead inc hosp,24,2024-04-15,2024-04-25,0.99,50.050000000000026,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.01,2,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.025,2,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.05,2,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.1,4,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.15,5,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.2,5.800000000000001,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.25,6,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.3,7,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.35,7,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.4,8,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.45,9,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.5,9,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.55,10,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.6,11,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.65,13,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.7,14.600000000000023,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.75,16.250000000000014,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.8,17.200000000000003,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.85,21.30000000000001,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.9,33.10000000000001,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.95,37.099999999999994,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.975,39.52499999999999,quantile
11 day ahead inc hosp,24,2024-04-15,2024-04-26,0.99,43.010000000000005,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.01,1.99,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.025,3,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.05,3,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.1,4,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.15,4.850000000000001,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.2,5,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.25,5.75,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.3,6,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.35,7,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.4,8,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.45,8,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.5,9,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.55,10,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.6,12,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.65,12,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.7,13,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.75,15,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.8,17,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.85,19.150000000000006,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.9,25.10000000000001,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.95,33.249999999999986,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.975,40.62499999999996,quantile
12 day ahead inc hosp,24,2024-04-15,2024-04-27,0.99,46.010000000000005,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.01,0.99,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.025,2,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.05,3,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.1,4,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.15,4,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.2,5,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.25,5.75,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.3,6,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.35,6.650000000000006,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.4,8,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.45,8.550000000000004,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.5,9,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.55,10,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.6,12,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.65,13,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.7,14.300000000000011,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.75,17,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.8,19.400000000000006,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.85,23,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.9,27,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.95,40,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.975,43.67499999999994,quantile
13 day ahead inc hosp,24,2024-04-15,2024-04-28,0.99,49.08000000000004,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.01,1.99,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.025,2,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.05,3,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.1,4,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.15,5,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.2,5,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.25,6,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.3,6.699999999999999,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.35,7,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.4,8,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.45,9,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.5,9,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.55,10,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.6,12.400000000000006,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.65,13,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.7,17,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.75,17,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.8,19,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.85,22.150000000000006,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.9,28.200000000000017,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.95,38.34999999999998,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.975,47.04999999999998,quantile
14 day ahead inc hosp,24,2024-04-15,2024-04-29,0.99,57.08000000000004,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.01,1.99,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.025,2,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.05,2.95,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.1,4,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.15,4,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.2,5,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.25,5,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.3,6,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.35,7.650000000000006,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.4,8,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.45,9,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.5,10,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.55,11.450000000000003,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.6,13.400000000000006,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.65,14.350000000000009,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.7,16,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.75,17.750000000000043,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.8,23,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.85,24.30000000000001,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.9,32.20000000000002,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.95,50,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.975,53.52499999999999,quantile
15 day ahead inc hosp,24,2024-04-15,2024-04-30,0.99,58.1900000000001,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.01,1.98,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.025,2,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.05,2.95,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.1,3,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.15,4,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.2,5,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.25,5,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.3,6,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.35,7,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.4,8,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.45,9,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.5,10,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.55,10.450000000000003,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.6,11.400000000000006,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.65,13,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.7,14,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.75,16,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.8,20,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.85,23,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.9,32.20000000000002,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.95,42.14999999999999,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.975,49.52499999999999,quantile
16 day ahead inc hosp,24,2024-04-15,2024-05-01,0.99,56.06000000000003,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.01,0.99,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.025,2,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.05,3,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.1,3,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.15,4,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.2,5,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.25,6,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.3,6,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.35,6.650000000000006,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.4,8,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.45,8,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.5,9,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.55,11,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.6,12,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.65,13,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.7,13.300000000000011,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.75,16,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.8,17.200000000000003,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.85,20.150000000000006,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.9,28.400000000000034,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.95,48,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.975,50.52499999999999,quantile
17 day ahead inc hosp,24,2024-04-15,2024-05-02,0.99,53.050000000000026,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.01,2,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.025,2,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.05,3,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.1,3,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.15,4,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.2,4.800000000000001,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.25,5.75,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.3,6,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.35,7,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.4,7.600000000000001,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.45,8,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.5,9,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.55,9.450000000000003,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.6,11,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.65,13,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.7,16,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.75,19,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.8,21,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.85,24,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.9,27.10000000000001,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.95,40.49999999999997,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.975,54.62499999999996,quantile
18 day ahead inc hosp,24,2024-04-15,2024-05-03,0.99,62.050000000000026,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.01,0,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.025,1,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.05,1.9500000000000002,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.1,2,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.15,3,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.2,3,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.25,4,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.3,4.699999999999999,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.35,6,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.4,6,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.45,6,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.5,7,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.55,8,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.6,10,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.65,12,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.7,12.300000000000011,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.75,15.250000000000014,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.8,16.200000000000003,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.85,19.150000000000006,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.9,24.300000000000026,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.95,41.19999999999999,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.975,46.52499999999999,quantile
19 day ahead inc hosp,24,2024-04-15,2024-05-04,0.99,53.030000000000015,quantile
20 day ahead inc hosp,24,2024-04-15,2024-05-05,0.01,0,quantile
20 day ahead inc hosp,24,2024-04-15,2024-05-05,0.025,1,quantile
20 day ahead inc hosp,24,2024-04-15,2024-05-05,0.05,2,quantile
20 day ahead inc hosp,24,2024-04-15,2024-05-05,0.1,3,quantile
20 day ahead inc hosp,24,2024-04-15,2024-05-05,0.15,3,quantile
20 day ahead inc hosp,24,2024-04-15,2024-05-05,0.2,4,quantile
20 day ahead inc hosp,24,2024-04-15,2024-05-05,0.25,5,quantile
20 day ahead inc hosp,24,2024-04-15,2024-05-05,0.3,5,quantile
20 day ahead inc hosp,24,2024-04-15,2024-05-05,0.35,6,quantile
20 day ahead inc hosp,24,2024-04-15,2024-05-05,0.4,7,quantile
20 day ahead inc hosp,24,2024-04-15,2024-05-05,0.45,8,quantile
20 day ahead inc hosp,24,2024-04-15,2024-05-05,0.5,9,quantile
20 day ahead inc hosp,24,2024-04-15,2024-05-05,0.55,10,quantile
20 day ahead inc hosp,24,2024-04-15,2024-05-05,0.6,10.400000000000006,quantile
20 day ahead inc hosp,24,2024-04-15,2024-05-05,0.65,11,quantile
20 day ahead inc hosp,24,2024-04-15,2024-05-05,0.7,12.300000000000011,quantile
