target,location,forecast_date,target_end_date,quantile,value,type
14 day ahead inc hosp,27,2024-04-22,2024-05-06,0.9,22.10000000000001,quantile
14 day ahead inc hosp,27,2024-04-22,2024-05-06,0.95,25.049999999999997,quantile
14 day ahead inc hosp,27,2024-04-22,2024-05-06,0.975,27.049999999999983,quantile
14 day ahead inc hosp,27,2024-04-22,2024-05-06,0.99,28.050000000000026,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.01,4,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.025,5,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.05,7,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.1,8,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.15,9,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.2,10,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.25,10,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.3,11,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.35,12,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.4,12.600000000000001,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.45,13,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.5,14,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.55,14,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.6,14.400000000000006,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.65,16,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.7,17,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.75,17.250000000000014,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.8,19.200000000000003,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.85,22.150000000000006,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.9,25,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.95,28.049999999999997,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.975,30.52499999999999,quantile
15 day ahead inc hosp,27,2024-04-22,2024-05-07,0.99,32.050000000000026,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.01,2.9799999999999995,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.025,3.95,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.05,5.95,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.1,7.9,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.15,8,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.2,9,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.25,10,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.3,10,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.35,11,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.4,12,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.45,12.550000000000004,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.5,13,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.55,14,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.6,15,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.65,16,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.7,16,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.75,17.250000000000014,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.8,18.200000000000003,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.85,19.150000000000006,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.9,21.10000000000001,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.95,25.099999999999994,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.975,28.574999999999974,quantile
16 day ahead inc hosp,27,2024-04-22,2024-05-08,0.99,30.010000000000005,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.01,4,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.025,4.475,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.05,5,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.1,7,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.15,7.850000000000001,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.2,8,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.25,9,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.3,9,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.35,10,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.4,11,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.45,12,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.5,13,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.55,13,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.6,13.400000000000006,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.65,14,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.7,15,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.75,16.250000000000014,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.8,17.200000000000003,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.85,19.150000000000006,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.9,23,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.95,26,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.975,27.52499999999999,quantile
17 day ahead inc hosp,27,2024-04-22,2024-05-09,0.99,30.02000000000001,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.01,2.9799999999999995,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.025,3.95,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.05,5,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.1,7,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.15,8,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.2,9.8,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.25,10,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.3,11,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.35,11,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.4,12,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.45,13,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.5,14,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.55,15,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.6,16,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.65,16,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.7,17,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.75,17.250000000000014,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.8,19,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.85,20.150000000000006,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.9,23.10000000000001,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.95,26,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.975,27,quantile
18 day ahead inc hosp,27,2024-04-22,2024-05-10,0.99,34.010000000000005,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.01,2,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.025,3,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.05,3.95,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.1,6,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.15,7,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.2,7.800000000000001,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.25,9,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.3,10,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.35,10,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.4,10,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.45,11,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.5,12,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.55,12.450000000000003,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.6,13,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.65,14,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.7,15,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.75,15.250000000000014,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.8,17,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.85,19,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.9,20,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.95,23,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.975,24.049999999999983,quantile
19 day ahead inc hosp,27,2024-04-22,2024-05-11,0.99,25.02000000000001,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.01,4,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.025,5,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.05,6,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.1,7,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.15,8,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.2,8.8,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.25,9,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.3,10,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.35,11,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.4,11,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.45,11,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.5,12,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.55,13,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.6,14,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.65,14,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.7,15,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.75,16,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.8,16.200000000000003,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.85,19,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.9,20,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.95,22.049999999999997,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.975,25,quantile
20 day ahead inc hosp,27,2024-04-22,2024-05-12,0.99,26,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.01,3.99,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.025,5.475,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.05,6,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.1,8.9,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.15,9.850000000000001,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.2,11,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.25,11,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.3,11,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.35,12,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.4,13,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.45,14,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.5,15,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.55,16,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.6,16,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.65,17,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.7,17,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.75,18,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.8,19,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.85,21,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.9,24.10000000000001,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.95,26,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.975,29.574999999999974,quantile
21 day ahead inc hosp,27,2024-04-22,2024-05-13,0.99,31.010000000000005,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.01,3,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.025,6,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.05,7,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.1,7,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.15,8.850000000000001,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.2,9,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.25,10,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.3,10.7,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.35,12,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.4,13,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.45,13,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.5,14,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.55,15,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.6,15,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.65,16.35000000000001,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.7,17,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.75,18,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.8,19,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.85,23,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.9,25.10000000000001,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.95,30,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.975,31.52499999999999,quantile
22 day ahead inc hosp,27,2024-04-22,2024-05-14,0.99,36.04000000000002,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.01,3,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.025,3,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.05,5,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.1,7.9,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.15,8.850000000000001,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.2,9,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.25,9,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.3,10,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.35,10,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.4,11,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.45,12.550000000000004,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.5,14,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.55,15,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.6,15,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.65,15.350000000000009,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.7,17,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.75,17.250000000000014,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.8,18.200000000000003,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.85,21,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.9,22.10000000000001,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.95,25,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.975,27,quantile
23 day ahead inc hosp,27,2024-04-22,2024-05-15,0.99,29.06000000000003,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.01,3,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.025,4.475,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.05,5.95,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.1,7,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.15,9,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.2,9,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.25,10,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.3,10.7,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.35,11,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.4,12,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.45,13,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.5,13.5,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.55,14,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.6,15,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.65,16,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.7,16,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.75,17,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.8,18,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.85,20,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.9,25,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.95,27.099999999999994,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.975,32.099999999999966,quantile
24 day ahead inc hosp,27,2024-04-22,2024-05-16,0.99,35.030000000000015,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.01,2.9899999999999998,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.025,3.95,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.05,5,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.1,7,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.15,8,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.2,9,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.25,10.75,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.3,12,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.35,13,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.4,13,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.45,13.550000000000004,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.5,14,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.55,15,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.6,16,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.65,17.35000000000001,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.7,18,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.75,20,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.8,20.200000000000003,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.85,22,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.9,23,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.95,27.099999999999994,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.975,32.099999999999966,quantile
25 day ahead inc hosp,27,2024-04-22,2024-05-17,0.99,35,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.01,4,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.025,5,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.05,5,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.1,7,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.15,8,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.2,8,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.25,9,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.3,9,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.35,10,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.4,11,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.45,11,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.5,12,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.55,12.450000000000003,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.6,13.400000000000006,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.65,14.350000000000009,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.7,16,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.75,17,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.8,18,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.85,19,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.9,20,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.95,22.099999999999994,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.975,25.52499999999999,quantile
26 day ahead inc hosp,27,2024-04-22,2024-05-18,0.99,26.050000000000026,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.01,2.9899999999999998,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.025,4,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.05,5,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.1,6,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.15,7,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.2,8,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.25,9,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.3,10,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.35,11,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.4,12,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.45,12,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.5,13,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.55,14.450000000000003,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.6,16,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.65,17,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.7,18,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.75,19,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.8,20,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.85,21,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.9,22.200000000000017,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.95,25.049999999999997,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.975,28.574999999999974,quantile
27 day ahead inc hosp,27,2024-04-22,2024-05-19,0.99,31,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.01,3.99,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.025,4.475,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.05,5,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.1,6,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.15,8.850000000000001,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.2,10,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.25,11,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.3,12,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.35,12.650000000000006,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.4,13,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.45,13.550000000000004,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.5,14.5,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.55,15,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.6,16,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.65,18,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.7,18,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.75,21,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.8,22,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.85,24,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.9,26,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.95,31,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.975,32,quantile
28 day ahead inc hosp,27,2024-04-22,2024-05-20,0.99,33.06000000000003,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.01,9.99,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.025,12.475,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.05,13,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.1,14,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.15,14,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.2,16,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.25,16,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.3,17,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.35,18,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.4,18,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.45,19,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.5,19,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.55,20,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.6,21,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.65,21.35000000000001,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.7,22.30000000000001,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.75,24,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.8,25,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.85,26,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.9,27,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.95,30,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.975,30,quantile
1 day ahead inc hosp,29,2024-04-22,2024-04-23,0.99,34.06000000000003,quantile
2 day ahead inc hosp,29,2024-04-22,2024-04-24,0.01,9.98,quantile
2 day ahead inc hosp,29,2024-04-22,2024-04-24,0.025,10.475000000000001,quantile
2 day ahead inc hosp,29,2024-04-22,2024-04-24,0.05,12,quantile
2 day ahead inc hosp,29,2024-04-22,2024-04-24,0.1,13,quantile
