target,location,forecast_date,target_end_date,quantile,value,type
26 day ahead inc hosp,30,2024-04-01,2024-04-27,0.2,1,quantile
26 day ahead inc hosp,30,2024-04-01,2024-04-27,0.25,1,quantile
26 day ahead inc hosp,30,2024-04-01,2024-04-27,0.3,1,quantile
26 day ahead inc hosp,30,2024-04-01,2024-04-27,0.35,1,quantile
26 day ahead inc hosp,30,2024-04-01,2024-04-27,0.4,2,quantile
26 day ahead inc hosp,30,2024-04-01,2024-04-27,0.45,2,quantile
26 day ahead inc hosp,30,2024-04-01,2024-04-27,0.5,2.5,quantile
26 day ahead inc hosp,30,2024-04-01,2024-04-27,0.55,3,quantile
26 day ahead inc hosp,30,2024-04-01,2024-04-27,0.6,3.4000000000000057,quantile
26 day ahead inc hosp,30,2024-04-01,2024-04-27,0.65,4,quantile
26 day ahead inc hosp,30,2024-04-01,2024-04-27,0.7,4,quantile
26 day ahead inc hosp,30,2024-04-01,2024-04-27,0.75,5,quantile
26 day ahead inc hosp,30,2024-04-01,2024-04-27,0.8,6,quantile
26 day ahead inc hosp,30,2024-04-01,2024-04-27,0.85,8,quantile
26 day ahead inc hosp,30,2024-04-01,2024-04-27,0.9,9,quantile
26 day ahead inc hosp,30,2024-04-01,2024-04-27,0.95,11.099999999999994,quantile
26 day ahead inc hosp,30,2024-04-01,2024-04-27,0.975,18.099999999999966,quantile
26 day ahead inc hosp,30,2024-04-01,2024-04-27,0.99,23.070000000000036,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.01,0,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.025,0,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.05,0,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.1,0,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.15,0,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.2,0,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.25,1,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.3,1,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.35,1,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.4,2,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.45,3,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.5,3,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.55,3,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.6,4,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.65,4,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.7,5,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.75,5,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.8,6,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.85,8,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.9,9,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.95,12,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.975,14.099999999999966,quantile
27 day ahead inc hosp,30,2024-04-01,2024-04-28,0.99,19.170000000000087,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.01,0,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.025,0,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.05,0,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.1,0,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.15,0.8500000000000014,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.2,1,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.25,1,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.3,1,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.35,2,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.4,3,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.45,3,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.5,3,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.55,3.450000000000003,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.6,4,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.65,5,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.7,5,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.75,6,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.8,7,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.85,8.150000000000006,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.9,11.100000000000009,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.95,12.049999999999997,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.975,14.049999999999983,quantile
28 day ahead inc hosp,30,2024-04-01,2024-04-29,0.99,16.180000000000092,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.01,14,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.025,16,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.05,16,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.1,18,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.15,20,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.2,21,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.25,21,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.3,22,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.35,23,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.4,24,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.45,25,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.5,25,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.55,26,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.6,27,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.65,27,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.7,28.30000000000001,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.75,30.250000000000014,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.8,31.200000000000003,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.85,33,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.9,36,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.95,37.099999999999994,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.975,39.52499999999999,quantile
1 day ahead inc hosp,37,2024-04-01,2024-04-02,0.99,40.030000000000015,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.01,15.99,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.025,16.475,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.05,17.95,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.1,19,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.15,20,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.2,21,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.25,22,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.3,23,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.35,24.650000000000006,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.4,25,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.45,26,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.5,26,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.55,27,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.6,28.400000000000006,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.65,30,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.7,31,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.75,32,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.8,34,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.85,36,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.9,38.20000000000002,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.95,44.099999999999994,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.975,47.52499999999999,quantile
2 day ahead inc hosp,37,2024-04-01,2024-04-03,0.99,49.010000000000005,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.01,13,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.025,14,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.05,14,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.1,16,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.15,18,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.2,20,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.25,21.75,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.3,22,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.35,23,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.4,23,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.45,24,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.5,25,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.55,26,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.6,27,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.65,28,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.7,30,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.75,31,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.8,32.2,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.85,35.150000000000006,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.9,39.10000000000001,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.95,41.05,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.975,43.52499999999999,quantile
3 day ahead inc hosp,37,2024-04-01,2024-04-04,0.99,45.030000000000015,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.01,11,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.025,12,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.05,12.95,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.1,14.9,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.15,16,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.2,16.8,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.25,17.75,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.3,19,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.35,20,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.4,20,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.45,22,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.5,22,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.55,24,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.6,24,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.65,25.35000000000001,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.7,27.30000000000001,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.75,28,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.8,30,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.85,31,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.9,32,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.95,34.05,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.975,38,quantile
4 day ahead inc hosp,37,2024-04-01,2024-04-05,0.99,38.02000000000001,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.01,8.99,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.025,10,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.05,10,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.1,12,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.15,13,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.2,15,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.25,15.75,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.3,16,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.35,17,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.4,18,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.45,19,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.5,19,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.55,19.450000000000003,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.6,21,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.65,22,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.7,23,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.75,24,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.8,25,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.85,26.150000000000006,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.9,27.10000000000001,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.95,31.099999999999994,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.975,33.52499999999999,quantile
5 day ahead inc hosp,37,2024-04-01,2024-04-06,0.99,37.06000000000003,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.01,7,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.025,8.95,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.05,11,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.1,13.9,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.15,14.850000000000001,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.2,15,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.25,16.75,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.3,17,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.35,18,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.4,19,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.45,20,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.5,21,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.55,22,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.6,23,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.65,24,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.7,25,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.75,26,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.8,27.200000000000003,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.85,29.150000000000006,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.9,32,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.95,36,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.975,36,quantile
6 day ahead inc hosp,37,2024-04-01,2024-04-07,0.99,39.090000000000046,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.01,8.99,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.025,10.475000000000001,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.05,12,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.1,14,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.15,15.850000000000001,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.2,17,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.25,18,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.3,19,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.35,20,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.4,21,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.45,22.550000000000004,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.5,24,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.55,25,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.6,26.400000000000006,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.65,28,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.7,28.30000000000001,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.75,29.250000000000014,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.8,30,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.85,32,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.9,33.10000000000001,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.95,36,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.975,37,quantile
7 day ahead inc hosp,37,2024-04-01,2024-04-08,0.99,42.010000000000005,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.01,8.96,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.025,9.475000000000001,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.05,11,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.1,13,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.15,14,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.2,15,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.25,15.75,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.3,16,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.35,18,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.4,18.6,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.45,19,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.5,21,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.55,22,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.6,23,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.65,24,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.7,24.30000000000001,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.75,25,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.8,28.200000000000003,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.85,30.150000000000006,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.9,32.10000000000001,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.95,35.29999999999998,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.975,42,quantile
8 day ahead inc hosp,37,2024-04-01,2024-04-09,0.99,45.02000000000001,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.01,9,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.025,10.475000000000001,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.05,12.899999999999999,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.1,14,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.15,15.850000000000001,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.2,16,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.25,17,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.3,18,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.35,18.650000000000006,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.4,20,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.45,20.550000000000004,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.5,22.5,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.55,23,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.6,24,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.65,25,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.7,27,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.75,29,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.8,30,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.85,31,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.9,36,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.95,38.099999999999994,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.975,41,quantile
9 day ahead inc hosp,37,2024-04-01,2024-04-10,0.99,46.010000000000005,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.01,5.989999999999999,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.025,7,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.05,8,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.1,12,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.15,13,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.2,14,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.25,15,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.3,15,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.35,17,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.4,17.6,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.45,19,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.5,20,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.55,21,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.6,22,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.65,23.35000000000001,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.7,26,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.75,27.250000000000014,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.8,29,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.85,31,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.9,34.20000000000002,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.95,37.05,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.975,40.099999999999966,quantile
10 day ahead inc hosp,37,2024-04-01,2024-04-11,0.99,43.070000000000036,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.01,6.99,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.025,8.475,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.05,10,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.1,10.9,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.15,12,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.2,13,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.25,14,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.3,15,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.35,16,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.4,16.6,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.45,17,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.5,18,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.55,19.450000000000003,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.6,20.400000000000006,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.65,21.35000000000001,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.7,23,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.75,24,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.8,25,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.85,27.150000000000006,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.9,29.200000000000017,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.95,33.05,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.975,34.52499999999999,quantile
11 day ahead inc hosp,37,2024-04-01,2024-04-12,0.99,35.070000000000036,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.01,5.989999999999999,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.025,8,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.05,8,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.1,9,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.15,10,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.2,11,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.25,12,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.3,13,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.35,14,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.4,14.600000000000001,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.45,15,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.5,16,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.55,16,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.6,17,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.65,17.35000000000001,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.7,19,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.75,20.250000000000014,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.8,22,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.85,23.150000000000006,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.9,27,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.95,29,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.975,30.52499999999999,quantile
12 day ahead inc hosp,37,2024-04-01,2024-04-13,0.99,32.06000000000003,quantile
13 day ahead inc hosp,37,2024-04-01,2024-04-14,0.01,4.99,quantile
13 day ahead inc hosp,37,2024-04-01,2024-04-14,0.025,6,quantile
13 day ahead inc hosp,37,2024-04-01,2024-04-14,0.05,7,quantile
13 day ahead inc hosp,37,2024-04-01,2024-04-14,0.1,8,quantile
13 day ahead inc hosp,37,2024-04-01,2024-04-14,0.15,10,quantile
13 day ahead inc hosp,37,2024-04-01,2024-04-14,0.2,11,quantile
13 day ahead inc hosp,37,2024-04-01,2024-04-14,0.25,12,quantile
13 day ahead inc hosp,37,2024-04-01,2024-04-14,0.3,13,quantile
13 day ahead inc hosp,37,2024-04-01,2024-04-14,0.35,14,quantile
13 day ahead inc hosp,37,2024-04-01,2024-04-14,0.4,14,quantile
13 day ahead inc hosp,37,2024-04-01,2024-04-14,0.45,15,quantile
13 day ahead inc hosp,37,2024-04-01,2024-04-14,0.5,16,quantile
