target,location,forecast_date,target_end_date,quantile,value,type
17 day ahead inc hosp,47,2024-02-12,2024-02-29,0.75,61.250000000000014,quantile
17 day ahead inc hosp,47,2024-02-12,2024-02-29,0.8,65,quantile
17 day ahead inc hosp,47,2024-02-12,2024-02-29,0.85,71.45000000000002,quantile
17 day ahead inc hosp,47,2024-02-12,2024-02-29,0.9,95.20000000000002,quantile
17 day ahead inc hosp,47,2024-02-12,2024-02-29,0.95,107.29999999999998,quantile
17 day ahead inc hosp,47,2024-02-12,2024-02-29,0.975,116.09999999999997,quantile
17 day ahead inc hosp,47,2024-02-12,2024-02-29,0.99,122.02000000000001,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.01,9.98,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.025,12.375,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.05,18.85,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.1,20,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.15,23.85,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.2,26.8,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.25,29,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.3,30.7,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.35,31.650000000000006,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.4,34,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.45,36,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.5,39,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.55,41,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.6,43,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.65,48,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.7,49.60000000000002,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.75,53.250000000000014,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.8,62.400000000000006,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.85,76.15,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.9,86.20000000000002,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.95,103.05,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.975,109.09999999999997,quantile
18 day ahead inc hosp,47,2024-02-12,2024-03-01,0.99,115.06000000000003,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.01,8.99,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.025,13.475000000000001,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.05,14.950000000000001,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.1,18,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.15,22,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.2,25.8,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.25,27,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.3,29.7,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.35,32,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.4,33.6,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.45,35,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.5,36.5,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.55,40,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.6,42,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.65,43.35000000000001,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.7,47,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.75,51,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.8,57.2,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.85,61.45000000000002,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.9,68.80000000000007,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.95,86.1,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.975,94.09999999999997,quantile
19 day ahead inc hosp,47,2024-02-12,2024-03-02,0.99,100.09000000000005,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.01,8.97,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.025,11,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.05,12.95,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.1,18.900000000000002,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.15,23.85,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.2,28.6,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.25,31,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.3,33,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.35,35,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.4,36,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.45,37.550000000000004,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.5,39.5,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.55,41,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.6,43.400000000000006,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.65,47.35000000000001,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.7,51.60000000000002,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.75,55,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.8,57.400000000000006,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.85,69,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.9,75.20000000000002,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.95,87.14999999999999,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.975,98.7749999999999,quantile
20 day ahead inc hosp,47,2024-02-12,2024-03-03,0.99,134.14000000000007,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.01,8.98,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.025,12.425,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.05,18.950000000000003,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.1,24.9,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.15,28,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.2,29,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.25,32,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.3,33,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.35,36.650000000000006,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.4,38,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.45,39,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.5,41,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.55,44,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.6,47.80000000000001,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.65,52.70000000000002,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.7,54,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.75,57.250000000000014,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.8,62.400000000000006,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.85,68.50000000000006,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.9,87.30000000000003,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.95,106.34999999999998,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.975,115.04999999999998,quantile
21 day ahead inc hosp,47,2024-02-12,2024-03-04,0.99,118.14000000000007,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.01,9.96,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.025,11.475,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.05,15.95,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.1,19.9,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.15,25.85,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.2,27.8,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.25,32.75,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.3,38.4,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.35,42,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.4,43.6,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.45,45,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.5,48,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.55,50,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.6,52,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.65,53.35000000000001,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.7,56.60000000000002,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.75,61,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.8,64.4,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.85,75,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.9,90.70000000000006,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.95,114.24999999999999,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.975,120.52499999999999,quantile
22 day ahead inc hosp,47,2024-02-12,2024-03-05,0.99,121.48000000000025,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.01,9.98,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.025,10.475000000000001,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.05,13.95,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.1,21,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.15,25,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.2,31.000000000000004,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.25,33,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.3,35.7,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.35,38.650000000000006,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.4,41.6,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.45,45,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.5,47.5,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.55,51.45,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.6,55,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.65,57,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.7,60,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.75,64.25000000000001,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.8,74.4,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.85,79.30000000000001,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.9,90.80000000000007,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.95,116.1,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.975,128,quantile
23 day ahead inc hosp,47,2024-02-12,2024-03-06,0.99,156.04000000000002,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.01,6.9799999999999995,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.025,12.475,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.05,14.950000000000001,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.1,20,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.15,26.85,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.2,30,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.25,31.75,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.3,35,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.35,36,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.4,41.00000000000001,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.45,43.550000000000004,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.5,46,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.55,48.45,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.6,52.20000000000002,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.65,55,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.7,61,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.75,64.00000000000006,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.8,70,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.85,75,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.9,98.10000000000001,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.95,111,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.975,118.24999999999991,quantile
24 day ahead inc hosp,47,2024-02-12,2024-03-07,0.99,138.01,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.01,9.99,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.025,10.95,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.05,12.95,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.1,21,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.15,24,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.2,25.8,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.25,28,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.3,29,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.35,31.650000000000006,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.4,35,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.45,38.550000000000004,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.5,40.5,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.55,44,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.6,48.400000000000006,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.65,51.050000000000026,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.7,57.30000000000001,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.75,63,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.8,64.2,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.85,68.30000000000001,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.9,76,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.95,102.49999999999997,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.975,114.09999999999997,quantile
25 day ahead inc hosp,47,2024-02-12,2024-03-08,0.99,132.09000000000003,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.01,4.99,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.025,9.475000000000001,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.05,10.950000000000001,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.1,19,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.15,20.85,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.2,23,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.25,25.75,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.3,27,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.35,30,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.4,34,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.45,36.550000000000004,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.5,39,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.55,40,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.6,45.400000000000006,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.65,48,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.7,50.30000000000001,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.75,55.50000000000003,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.8,63.60000000000001,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.85,71.60000000000002,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.9,85.60000000000005,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.95,104.19999999999999,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.975,122.7749999999999,quantile
26 day ahead inc hosp,47,2024-02-12,2024-03-09,0.99,131,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.01,4.98,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.025,7.9,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.05,15.700000000000001,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.1,19.9,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.15,22.85,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.2,24,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.25,28,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.3,31.7,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.35,33.650000000000006,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.4,36,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.45,40,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.5,44,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.55,48,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.6,48.400000000000006,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.65,50.35000000000001,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.7,53.30000000000001,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.75,57.75000000000004,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.8,63.2,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.85,73.60000000000002,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.9,82.30000000000003,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.95,92.79999999999995,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.975,126,quantile
27 day ahead inc hosp,47,2024-02-12,2024-03-10,0.99,144.24000000000012,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.01,5.959999999999999,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.025,8.95,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.05,12.95,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.1,17.8,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.15,20.85,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.2,24,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.25,29,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.3,31,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.35,36.30000000000001,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.4,39,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.45,41,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.5,42.5,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.55,46,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.6,54.400000000000006,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.65,59,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.7,61,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.75,65.25000000000001,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.8,75.2,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.85,81,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.9,91.20000000000002,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.95,114.39999999999998,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.975,130.575,quantile
28 day ahead inc hosp,47,2024-02-12,2024-03-11,0.99,147.06,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.01,195.95999999999998,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.025,199.9,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.05,216.3,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.1,222.9,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.15,227.85,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.2,246,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.25,253.25,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.3,260.7,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.35,269,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.4,279.6,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.45,284.55,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.5,288,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.55,293.45000000000005,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.6,304.4,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.65,307,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.7,311.90000000000003,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.75,319,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.8,326,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.85,330,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.9,341.1,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.95,368.29999999999995,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.975,382.39999999999986,quantile
1 day ahead inc hosp,48,2024-02-12,2024-02-13,0.99,392.32000000000016,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.01,203.98000000000002,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.025,215.425,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.05,220.95000000000002,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.1,225,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.15,229.85000000000002,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.2,234,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.25,245.5,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.3,251.09999999999997,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.35,255,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.4,257,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.45,263.55,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.5,269,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.55,273.45000000000005,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.6,283.4,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.65,288.05000000000007,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.7,295.3,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.75,302.5000000000001,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.8,309.6,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.85,319.6,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.9,345.1,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.95,365.25,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.975,377.7749999999999,quantile
2 day ahead inc hosp,48,2024-02-12,2024-02-14,0.99,383.2000000000001,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.01,161.82999999999998,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.025,180.64999999999998,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.05,196.8,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.1,215.8,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.15,224.85,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.2,230.6,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.25,235,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.3,242.7,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.35,250.60000000000002,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.4,257,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.45,262,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.5,268,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.55,278.45,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.6,287.4,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.65,295,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.7,298.6,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.75,303.25,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.8,319,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.85,327.15,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.9,332.80000000000007,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.95,354.09999999999997,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.975,359.57499999999993,quantile
3 day ahead inc hosp,48,2024-02-12,2024-02-15,0.99,392.34000000000015,quantile
4 day ahead inc hosp,48,2024-02-12,2024-02-16,0.01,174.95,quantile
4 day ahead inc hosp,48,2024-02-12,2024-02-16,0.025,196.275,quantile
4 day ahead inc hosp,48,2024-02-12,2024-02-16,0.05,210.75,quantile
4 day ahead inc hosp,48,2024-02-12,2024-02-16,0.1,221.79999999999998,quantile
4 day ahead inc hosp,48,2024-02-12,2024-02-16,0.15,229.85000000000002,quantile
4 day ahead inc hosp,48,2024-02-12,2024-02-16,0.2,236.6,quantile
4 day ahead inc hosp,48,2024-02-12,2024-02-16,0.25,241.75,quantile
4 day ahead inc hosp,48,2024-02-12,2024-02-16,0.3,244,quantile
4 day ahead inc hosp,48,2024-02-12,2024-02-16,0.35,250,quantile
4 day ahead inc hosp,48,2024-02-12,2024-02-16,0.4,253.4,quantile
4 day ahead inc hosp,48,2024-02-12,2024-02-16,0.45,260.55,quantile
4 day ahead inc hosp,48,2024-02-12,2024-02-16,0.5,264.5,quantile
4 day ahead inc hosp,48,2024-02-12,2024-02-16,0.55,269.45000000000005,quantile
