target,location,forecast_date,target_end_date,quantile,value,type
17 day ahead inc hosp,33,2024-03-11,2024-03-28,0.25,1.75,quantile
17 day ahead inc hosp,33,2024-03-11,2024-03-28,0.3,2,quantile
17 day ahead inc hosp,33,2024-03-11,2024-03-28,0.35,2,quantile
17 day ahead inc hosp,33,2024-03-11,2024-03-28,0.4,2,quantile
17 day ahead inc hosp,33,2024-03-11,2024-03-28,0.45,2,quantile
17 day ahead inc hosp,33,2024-03-11,2024-03-28,0.5,3,quantile
17 day ahead inc hosp,33,2024-03-11,2024-03-28,0.55,3,quantile
17 day ahead inc hosp,33,2024-03-11,2024-03-28,0.6,3,quantile
17 day ahead inc hosp,33,2024-03-11,2024-03-28,0.65,3,quantile
17 day ahead inc hosp,33,2024-03-11,2024-03-28,0.7,4,quantile
17 day ahead inc hosp,33,2024-03-11,2024-03-28,0.75,4.250000000000014,quantile
17 day ahead inc hosp,33,2024-03-11,2024-03-28,0.8,5,quantile
17 day ahead inc hosp,33,2024-03-11,2024-03-28,0.85,6,quantile
17 day ahead inc hosp,33,2024-03-11,2024-03-28,0.9,7,quantile
17 day ahead inc hosp,33,2024-03-11,2024-03-28,0.95,8,quantile
17 day ahead inc hosp,33,2024-03-11,2024-03-28,0.975,9,quantile
17 day ahead inc hosp,33,2024-03-11,2024-03-28,0.99,12.02000000000001,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.01,0,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.025,0,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.05,0,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.1,1,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.15,1,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.2,1,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.25,2,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.3,2,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.35,2,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.4,2,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.45,3,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.5,3,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.55,3,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.6,3,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.65,4,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.7,4,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.75,5,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.8,5,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.85,5.150000000000006,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.9,6.1000000000000085,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.95,7,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.975,7.5249999999999915,quantile
18 day ahead inc hosp,33,2024-03-11,2024-03-29,0.99,8.030000000000015,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.01,0,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.025,0,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.05,0,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.1,1,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.15,1,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.2,1,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.25,1,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.3,2,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.35,2,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.4,2,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.45,3,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.5,3,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.55,3,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.6,3,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.65,3.3500000000000085,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.7,4,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.75,4,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.8,4.200000000000003,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.85,5,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.9,6,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.95,7,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.975,8.049999999999983,quantile
19 day ahead inc hosp,33,2024-03-11,2024-03-30,0.99,12.010000000000005,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.01,0,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.025,0,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.05,0,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.1,0,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.15,1,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.2,1,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.25,1,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.3,1,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.35,2,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.4,2,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.45,2,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.5,2,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.55,3,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.6,3,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.65,3,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.7,4,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.75,4,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.8,5,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.85,5,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.9,6,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.95,7,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.975,7,quantile
20 day ahead inc hosp,33,2024-03-11,2024-03-31,0.99,8.030000000000015,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.01,0,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.025,0,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.05,0,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.1,0,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.15,1,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.2,1,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.25,1,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.3,1,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.35,1,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.4,2,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.45,2,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.5,2,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.55,2.450000000000003,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.6,3,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.65,3,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.7,3,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.75,4,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.8,4.200000000000003,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.85,6,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.9,7,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.95,8,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.975,8.524999999999991,quantile
21 day ahead inc hosp,33,2024-03-11,2024-04-01,0.99,11.010000000000005,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.01,0,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.025,0,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.05,0,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.1,1,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.15,1,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.2,1,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.25,2,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.3,2,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.35,2,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.4,2,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.45,2,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.5,3,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.55,3,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.6,3,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.65,4,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.7,4,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.75,4.250000000000014,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.8,5,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.85,6,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.9,6,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.95,7,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.975,7.5249999999999915,quantile
22 day ahead inc hosp,33,2024-03-11,2024-04-02,0.99,8.04000000000002,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.01,0,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.025,0,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.05,0.9500000000000002,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.1,1,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.15,1,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.2,1,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.25,1.75,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.3,2,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.35,2,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.4,2,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.45,3,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.5,3,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.55,3,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.6,3,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.65,4,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.7,4,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.75,5,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.8,5.200000000000003,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.85,6.150000000000006,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.9,7,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.95,8,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.975,9.524999999999991,quantile
23 day ahead inc hosp,33,2024-03-11,2024-04-03,0.99,13.02000000000001,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.01,0,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.025,0,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.05,0,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.1,0,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.15,0,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.2,0,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.25,1,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.3,1,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.35,1,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.4,2,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.45,2,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.5,2,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.55,2,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.6,3,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.65,3,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.7,3,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.75,3,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.8,4,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.85,5,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.9,6,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.95,7.049999999999997,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.975,8.524999999999991,quantile
24 day ahead inc hosp,33,2024-03-11,2024-04-04,0.99,9.010000000000005,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.01,0,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.025,0,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.05,0,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.1,0,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.15,0.8500000000000014,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.2,1,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.25,1,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.3,1,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.35,1.6500000000000057,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.4,2,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.45,2,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.5,3,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.55,3,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.6,3,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.65,4,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.7,4,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.75,4,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.8,5,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.85,5.150000000000006,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.9,6,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.95,7.049999999999997,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.975,8,quantile
25 day ahead inc hosp,33,2024-03-11,2024-04-05,0.99,9.010000000000005,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.01,0,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.025,0,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.05,0,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.1,0,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.15,0,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.2,0,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.25,1,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.3,1,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.35,1,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.4,1,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.45,2,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.5,2,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.55,2,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.6,2,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.65,3,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.7,3,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.75,3,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.8,3.200000000000003,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.85,4,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.9,5,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.95,6,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.975,6,quantile
26 day ahead inc hosp,33,2024-03-11,2024-04-06,0.99,6.030000000000015,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.01,0,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.025,0,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.05,0,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.1,0,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.15,0,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.2,1,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.25,1,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.3,1,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.35,1,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.4,2,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.45,2,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.5,2,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.55,2,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.6,2,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.65,2,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.7,3,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.75,3,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.8,3,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.85,4,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.9,4.1000000000000085,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.95,5.049999999999997,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.975,6.5249999999999915,quantile
27 day ahead inc hosp,33,2024-03-11,2024-04-07,0.99,8,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.01,0,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.025,0,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.05,0,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.1,0,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.15,0,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.2,1,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.25,1,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.3,1,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.35,1,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.4,1.6000000000000014,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.45,2,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.5,2,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.55,2,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.6,3,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.65,3,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.7,3,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.75,4,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.8,4.200000000000003,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.85,5,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.9,6,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.95,7.049999999999997,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.975,8,quantile
28 day ahead inc hosp,33,2024-03-11,2024-04-08,0.99,9.010000000000005,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.01,30.93,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.025,40.95,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.05,45,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.1,51.9,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.15,53,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.2,55,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.25,58,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.3,59,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.35,61,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.4,62,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.45,66,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.5,67.5,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.55,69.45,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.6,71.4,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.65,73.35000000000001,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.7,76,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.75,79,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.8,82.2,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.85,86,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.9,91.10000000000001,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.95,98.05,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.975,102.57499999999997,quantile
1 day ahead inc hosp,34,2024-03-11,2024-03-12,0.99,107.08000000000004,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.01,31.95,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.025,37.425,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.05,43.900000000000006,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.1,49,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.15,52,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.2,54.800000000000004,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.25,56.75,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.3,59,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.35,60,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.4,61,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.45,63.550000000000004,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.5,65,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.55,67,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.6,70,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.65,73.35000000000001,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.7,76,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.75,77,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.8,80.2,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.85,84.15,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.9,88,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.95,97.05,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.975,100.52499999999999,quantile
2 day ahead inc hosp,34,2024-03-11,2024-03-13,0.99,106.06000000000003,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.01,36.940000000000005,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.025,38.474999999999994,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.05,41.949999999999996,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.1,44,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.15,45,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.2,46.800000000000004,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.25,49,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.3,51,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.35,55,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.4,56.6,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.45,58,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.5,59,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.55,61,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.6,63,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.65,64.35000000000001,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.7,69,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.75,74.25000000000001,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.8,77,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.85,78.15,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.9,86,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.95,89.1,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.975,92,quantile
3 day ahead inc hosp,34,2024-03-11,2024-03-14,0.99,92.23000000000012,quantile
4 day ahead inc hosp,34,2024-03-11,2024-03-15,0.01,35.95,quantile
4 day ahead inc hosp,34,2024-03-11,2024-03-15,0.025,38.474999999999994,quantile
4 day ahead inc hosp,34,2024-03-11,2024-03-15,0.05,39.95,quantile
4 day ahead inc hosp,34,2024-03-11,2024-03-15,0.1,43,quantile
4 day ahead inc hosp,34,2024-03-11,2024-03-15,0.15,46,quantile
4 day ahead inc hosp,34,2024-03-11,2024-03-15,0.2,49,quantile
4 day ahead inc hosp,34,2024-03-11,2024-03-15,0.25,52,quantile
4 day ahead inc hosp,34,2024-03-11,2024-03-15,0.3,54,quantile
4 day ahead inc hosp,34,2024-03-11,2024-03-15,0.35,56,quantile
4 day ahead inc hosp,34,2024-03-11,2024-03-15,0.4,60,quantile
4 day ahead inc hosp,34,2024-03-11,2024-03-15,0.45,63,quantile
4 day ahead inc hosp,34,2024-03-11,2024-03-15,0.5,66,quantile
4 day ahead inc hosp,34,2024-03-11,2024-03-15,0.55,67,quantile
4 day ahead inc hosp,34,2024-03-11,2024-03-15,0.6,69,quantile
4 day ahead inc hosp,34,2024-03-11,2024-03-15,0.65,70.35000000000001,quantile
4 day ahead inc hosp,34,2024-03-11,2024-03-15,0.7,71.30000000000001,quantile
4 day ahead inc hosp,34,2024-03-11,2024-03-15,0.75,75,quantile
