target,location,forecast_date,target_end_date,quantile,value,type
10 day ahead inc hosp,27,2024-02-26,2024-03-07,0.3,20,quantile
10 day ahead inc hosp,27,2024-02-26,2024-03-07,0.35,21,quantile
10 day ahead inc hosp,27,2024-02-26,2024-03-07,0.4,22,quantile
10 day ahead inc hosp,27,2024-02-26,2024-03-07,0.45,23,quantile
10 day ahead inc hosp,27,2024-02-26,2024-03-07,0.5,25,quantile
10 day ahead inc hosp,27,2024-02-26,2024-03-07,0.55,26,quantile
10 day ahead inc hosp,27,2024-02-26,2024-03-07,0.6,27,quantile
10 day ahead inc hosp,27,2024-02-26,2024-03-07,0.65,28.35000000000001,quantile
10 day ahead inc hosp,27,2024-02-26,2024-03-07,0.7,30.30000000000001,quantile
10 day ahead inc hosp,27,2024-02-26,2024-03-07,0.75,32,quantile
10 day ahead inc hosp,27,2024-02-26,2024-03-07,0.8,33,quantile
10 day ahead inc hosp,27,2024-02-26,2024-03-07,0.85,35,quantile
10 day ahead inc hosp,27,2024-02-26,2024-03-07,0.9,38,quantile
10 day ahead inc hosp,27,2024-02-26,2024-03-07,0.95,43,quantile
10 day ahead inc hosp,27,2024-02-26,2024-03-07,0.975,44.52499999999999,quantile
10 day ahead inc hosp,27,2024-02-26,2024-03-07,0.99,46.02000000000001,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.01,8.95,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.025,10.95,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.05,12.95,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.1,14,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.15,16,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.2,16.8,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.25,20,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.3,20.7,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.35,22,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.4,22.6,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.45,23,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.5,25,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.55,26,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.6,27,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.65,28,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.7,29,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.75,29,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.8,31.200000000000003,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.85,34.150000000000006,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.9,36.20000000000002,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.95,43.099999999999994,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.975,46.574999999999974,quantile
11 day ahead inc hosp,27,2024-02-26,2024-03-08,0.99,60.10000000000005,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.01,5.9799999999999995,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.025,7,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.05,8,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.1,10,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.15,11.850000000000001,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.2,13,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.25,14,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.3,15,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.35,16,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.4,17,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.45,18,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.5,19,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.55,19.450000000000003,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.6,21.400000000000006,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.65,23.35000000000001,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.7,24,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.75,25,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.8,26,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.85,28,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.9,29,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.95,33.05,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.975,35,quantile
12 day ahead inc hosp,27,2024-02-26,2024-03-09,0.99,35.16000000000008,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.01,5.9799999999999995,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.025,7,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.05,8.95,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.1,11,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.15,13,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.2,13,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.25,15,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.3,16,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.35,16,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.4,18,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.45,19,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.5,21,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.55,22,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.6,22.400000000000006,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.65,23.35000000000001,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.7,25,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.75,27,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.8,28,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.85,29.150000000000006,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.9,31,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.95,33,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.975,34.52499999999999,quantile
13 day ahead inc hosp,27,2024-02-26,2024-03-10,0.99,37.02000000000001,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.01,7,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.025,9,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.05,10.950000000000001,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.1,12.9,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.15,13,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.2,14.8,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.25,16,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.3,17,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.35,18,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.4,19,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.45,21,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.5,22,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.55,23,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.6,23.400000000000006,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.65,25.35000000000001,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.7,29,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.75,30,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.8,30.200000000000003,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.85,33.150000000000006,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.9,35,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.95,37.099999999999994,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.975,42.574999999999974,quantile
14 day ahead inc hosp,27,2024-02-26,2024-03-11,0.99,46.08000000000004,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.01,5.989999999999999,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.025,6,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.05,8.85,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.1,10,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.15,12.850000000000001,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.2,13.8,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.25,14.75,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.3,16,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.35,17,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.4,19,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.45,21,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.5,21.5,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.55,24,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.6,24.400000000000006,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.65,26,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.7,27,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.75,29,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.8,30,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.85,32,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.9,37.10000000000001,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.95,45,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.975,51.04999999999998,quantile
15 day ahead inc hosp,27,2024-02-26,2024-03-12,0.99,53.050000000000026,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.01,7.99,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.025,8.475,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.05,10,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.1,12,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.15,13.850000000000001,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.2,16,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.25,16.75,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.3,18,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.35,19,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.4,21,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.45,22,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.5,23,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.55,24.450000000000003,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.6,25,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.65,26,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.7,28,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.75,29,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.8,31,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.85,33,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.9,38,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.95,44.099999999999994,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.975,49.52499999999999,quantile
16 day ahead inc hosp,27,2024-02-26,2024-03-13,0.99,52.030000000000015,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.01,4,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.025,7,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.05,8.95,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.1,10,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.15,12,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.2,13.8,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.25,15.5,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.3,17.7,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.35,19,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.4,20,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.45,22.550000000000004,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.5,24,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.55,25,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.6,26,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.65,27,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.7,28,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.75,30,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.8,31,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.85,33,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.9,37,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.95,45.249999999999986,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.975,52.574999999999974,quantile
17 day ahead inc hosp,27,2024-02-26,2024-03-14,0.99,55.010000000000005,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.01,5.949999999999999,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.025,7,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.05,7.95,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.1,9,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.15,10.850000000000001,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.2,12,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.25,13.75,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.3,15,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.35,16,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.4,16,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.45,18,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.5,19,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.55,22,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.6,23.400000000000006,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.65,25.35000000000001,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.7,28,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.75,29,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.8,30.200000000000003,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.85,33.30000000000001,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.9,38.10000000000001,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.95,44,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.975,48.099999999999966,quantile
18 day ahead inc hosp,27,2024-02-26,2024-03-15,0.99,55.14000000000007,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.01,3,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.025,4.475,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.05,5.95,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.1,6,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.15,7,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.2,10,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.25,11,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.3,13,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.35,15,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.4,16,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.45,17,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.5,17.5,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.55,18,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.6,19,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.65,20,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.7,21,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.75,23,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.8,24,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.85,26,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.9,30.300000000000026,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.95,37.05,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.975,42.52499999999999,quantile
19 day ahead inc hosp,27,2024-02-26,2024-03-16,0.99,45.050000000000026,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.01,3.99,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.025,4.475,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.05,6,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.1,7.9,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.15,9,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.2,10,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.25,11,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.3,12,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.35,13,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.4,14,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.45,15,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.5,17,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.55,18,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.6,20,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.65,20,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.7,21.30000000000001,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.75,24.250000000000014,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.8,26.200000000000003,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.85,30,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.9,34.10000000000001,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.95,45,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.975,46.52499999999999,quantile
20 day ahead inc hosp,27,2024-02-26,2024-03-17,0.99,48.17000000000009,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.01,3.99,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.025,5,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.05,5.95,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.1,6.9,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.15,8.850000000000001,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.2,10.8,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.25,12,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.3,14,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.35,15,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.4,17,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.45,19,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.5,21,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.55,21.450000000000003,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.6,23.400000000000006,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.65,24,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.7,25.30000000000001,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.75,27,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.8,29.200000000000003,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.85,33.150000000000006,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.9,38.10000000000001,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.95,45.19999999999999,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.975,51,quantile
21 day ahead inc hosp,27,2024-02-26,2024-03-18,0.99,55.030000000000015,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.01,3.99,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.025,4,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.05,5.95,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.1,8.9,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.15,9.850000000000001,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.2,11.8,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.25,13,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.3,14,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.35,16,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.4,17.6,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.45,19,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.5,21,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.55,22,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.6,24,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.65,25,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.7,26.600000000000023,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.75,30.250000000000014,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.8,32,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.85,33.30000000000001,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.9,40.10000000000001,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.95,46,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.975,53,quantile
22 day ahead inc hosp,27,2024-02-26,2024-03-19,0.99,55.26000000000013,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.01,3,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.025,5,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.05,7,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.1,8.9,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.15,9.850000000000001,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.2,11,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.25,12,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.3,13.7,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.35,16,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.4,18,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.45,19,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.5,20,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.55,24,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.6,26,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.65,26.35000000000001,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.7,28,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.75,29.250000000000014,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.8,32,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.85,35,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.9,39.20000000000002,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.95,44.099999999999994,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.975,48.52499999999999,quantile
23 day ahead inc hosp,27,2024-02-26,2024-03-20,0.99,59.030000000000015,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.01,2.9799999999999995,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.025,6.475,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.05,7.95,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.1,9,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.15,10,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.2,12,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.25,13,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.3,14.7,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.35,16,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.4,17.6,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.45,18.550000000000004,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.5,19.5,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.55,22.450000000000003,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.6,24,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.65,25.35000000000001,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.7,27,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.75,29.250000000000014,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.8,32.2,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.85,36,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.9,41.300000000000026,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.95,48.19999999999999,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.975,57.72499999999992,quantile
24 day ahead inc hosp,27,2024-02-26,2024-03-21,0.99,74.02000000000001,quantile
25 day ahead inc hosp,27,2024-02-26,2024-03-22,0.01,1.99,quantile
25 day ahead inc hosp,27,2024-02-26,2024-03-22,0.025,3.475,quantile
25 day ahead inc hosp,27,2024-02-26,2024-03-22,0.05,5.9,quantile
25 day ahead inc hosp,27,2024-02-26,2024-03-22,0.1,6.9,quantile
25 day ahead inc hosp,27,2024-02-26,2024-03-22,0.15,8,quantile
25 day ahead inc hosp,27,2024-02-26,2024-03-22,0.2,11,quantile
25 day ahead inc hosp,27,2024-02-26,2024-03-22,0.25,12,quantile
25 day ahead inc hosp,27,2024-02-26,2024-03-22,0.3,13,quantile
25 day ahead inc hosp,27,2024-02-26,2024-03-22,0.35,14,quantile
25 day ahead inc hosp,27,2024-02-26,2024-03-22,0.4,16,quantile
25 day ahead inc hosp,27,2024-02-26,2024-03-22,0.45,17.550000000000004,quantile
