target,location,forecast_date,target_end_date,quantile,value,type
5 day ahead inc hosp,34,2024-02-19,2024-02-24,0.65,82,quantile
5 day ahead inc hosp,34,2024-02-19,2024-02-24,0.7,84.60000000000002,quantile
5 day ahead inc hosp,34,2024-02-19,2024-02-24,0.75,89.25000000000001,quantile
5 day ahead inc hosp,34,2024-02-19,2024-02-24,0.8,93,quantile
5 day ahead inc hosp,34,2024-02-19,2024-02-24,0.85,100.30000000000001,quantile
5 day ahead inc hosp,34,2024-02-19,2024-02-24,0.9,105.10000000000001,quantile
5 day ahead inc hosp,34,2024-02-19,2024-02-24,0.95,111.05,quantile
5 day ahead inc hosp,34,2024-02-19,2024-02-24,0.975,119.62499999999996,quantile
5 day ahead inc hosp,34,2024-02-19,2024-02-24,0.99,127.08000000000004,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.01,28.98,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.025,34,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.05,35,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.1,39.9,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.15,44.85,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.2,46.800000000000004,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.25,52,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.3,54,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.35,58,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.4,59.6,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.45,62.550000000000004,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.5,64.5,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.55,67.45,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.6,69.4,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.65,71.35000000000001,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.7,74.30000000000001,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.75,78,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.8,80,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.85,87.15,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.9,90.10000000000001,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.95,99.1,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.975,108.72499999999992,quantile
6 day ahead inc hosp,34,2024-02-19,2024-02-25,0.99,114.04000000000002,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.01,31,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.025,32.900000000000006,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.05,37,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.1,42.900000000000006,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.15,48,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.2,54.60000000000001,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.25,58.5,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.3,61,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.35,63.650000000000006,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.4,67,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.45,70,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.5,72.5,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.55,74.45,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.6,77,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.65,78.35000000000001,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.7,84,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.75,89.25000000000001,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.8,94,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.85,102.15,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.9,106.10000000000001,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.95,119.05,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.975,133.575,quantile
7 day ahead inc hosp,34,2024-02-19,2024-02-26,0.99,140.05,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.01,35.89,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.025,37.900000000000006,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.05,40.95,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.1,48.7,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.15,54.85,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.2,57.8,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.25,60,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.3,62.699999999999996,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.35,64,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.4,65,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.45,68,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.5,71.5,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.55,75.45,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.6,78.4,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.65,82,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.7,85.60000000000002,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.75,89.25000000000001,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.8,95.2,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.85,100,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.9,102.10000000000001,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.95,112.14999999999999,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.975,116.52499999999999,quantile
8 day ahead inc hosp,34,2024-02-19,2024-02-27,0.99,122.1900000000001,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.01,26.98,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.025,35.474999999999994,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.05,41.9,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.1,47,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.15,50,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.2,53,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.25,57.75,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.3,60.7,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.35,64,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.4,66,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.45,68.55000000000001,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.5,71,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.55,78.45,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.6,81,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.65,83.70000000000002,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.7,89,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.75,91,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.8,97,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.85,104.15,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.9,107.10000000000001,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.95,121.19999999999999,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.975,129.575,quantile
9 day ahead inc hosp,34,2024-02-19,2024-02-28,0.99,133.05000000000004,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.01,26.97,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.025,29.950000000000003,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.05,34.95,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.1,41.9,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.15,47,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.2,48.8,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.25,50.75,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.3,53,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.35,57.650000000000006,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.4,62,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.45,66,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.5,68.5,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.55,72,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.6,76,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.65,78.35000000000001,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.7,80.30000000000001,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.75,83.25000000000001,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.8,88.60000000000001,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.85,98.15,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.9,106.20000000000002,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.95,119.14999999999999,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.975,128.67499999999995,quantile
10 day ahead inc hosp,34,2024-02-19,2024-02-29,0.99,144.09000000000003,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.01,30.830000000000002,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.025,33.425,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.05,36.9,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.1,40.9,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.15,47,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.2,50,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.25,53.25,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.3,55,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.35,57,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.4,58,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.45,62,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.5,67.5,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.55,73.45,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.6,77.4,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.65,80.35000000000001,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.7,84,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.75,88,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.8,90,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.85,93.30000000000001,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.9,103.50000000000004,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.95,119.05,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.975,132.2999999999999,quantile
11 day ahead inc hosp,34,2024-02-19,2024-03-01,0.99,139.04000000000002,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.01,17.95,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.025,24.95,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.05,29.950000000000003,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.1,37.800000000000004,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.15,41,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.2,43.8,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.25,47.5,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.3,50,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.35,54,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.4,56.6,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.45,57.550000000000004,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.5,63.5,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.55,68,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.6,70,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.65,75.35000000000001,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.7,78,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.75,81,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.8,88.00000000000001,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.85,94.15,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.9,98.20000000000002,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.95,108.39999999999998,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.975,118.62499999999996,quantile
12 day ahead inc hosp,34,2024-02-19,2024-03-02,0.99,140.44000000000023,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.01,17.98,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.025,21.475,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.05,25.95,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.1,34.7,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.15,41.85,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.2,46,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.25,48,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.3,49.7,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.35,52.650000000000006,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.4,55,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.45,57,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.5,60,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.55,63.45,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.6,67.20000000000002,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.65,70.35000000000001,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.7,73.30000000000001,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.75,77,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.8,80,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.85,86,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.9,98.10000000000001,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.95,106.05,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.975,111.57499999999997,quantile
13 day ahead inc hosp,34,2024-02-19,2024-03-03,0.99,120.6000000000003,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.01,25.99,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.025,26,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.05,28.95,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.1,40,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.15,43,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.2,48,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.25,50.75,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.3,54.099999999999994,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.35,56,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.4,58.6,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.45,63.10000000000001,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.5,68.5,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.55,72,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.6,83.4,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.65,86.35000000000001,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.7,89.60000000000002,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.75,95,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.8,100,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.85,104.15,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.9,111.30000000000003,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.95,126.24999999999999,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.975,146.97499999999985,quantile
14 day ahead inc hosp,34,2024-02-19,2024-03-04,0.99,168.34000000000017,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.01,22.96,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.025,26.950000000000003,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.05,29.950000000000003,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.1,36,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.15,40.85,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.2,48,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.25,50.75,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.3,53,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.35,55,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.4,59,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.45,64,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.5,68.5,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.55,71.45,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.6,75.80000000000001,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.65,81.35000000000001,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.7,87.30000000000001,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.75,97.25000000000001,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.8,103,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.85,106.30000000000001,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.9,112.20000000000002,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.95,121.1,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.975,133.2999999999999,quantile
15 day ahead inc hosp,34,2024-02-19,2024-03-05,0.99,186.12000000000006,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.01,24.91,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.025,27.475,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.05,29,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.1,36,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.15,42.7,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.2,46,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.25,50,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.3,52.400000000000006,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.35,57,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.4,59,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.45,64,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.5,67,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.55,68.45,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.6,73.4,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.65,77.70000000000002,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.7,85.20000000000005,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.75,92,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.8,96,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.85,103.15,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.9,110.50000000000004,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.95,117.24999999999999,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.975,129.62499999999994,quantile
16 day ahead inc hosp,34,2024-02-19,2024-03-06,0.99,156.62000000000032,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.01,14.98,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.025,24.475,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.05,27.95,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.1,32,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.15,36.85,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.2,41,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.25,44.75,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.3,46.699999999999996,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.35,50,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.4,55,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.45,59,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.5,68,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.55,71,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.6,73.4,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.65,78,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.7,85.30000000000001,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.75,88.25000000000001,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.8,92.2,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.85,99.60000000000002,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.9,108,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.95,126.05,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.975,144.575,quantile
17 day ahead inc hosp,34,2024-02-19,2024-03-07,0.99,147.29000000000013,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.01,14.969999999999999,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.025,19.375,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.05,23.95,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.1,33.9,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.15,42,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.2,45.8,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.25,49,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.3,50.699999999999996,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.35,54,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.4,55,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.45,57,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.5,60.5,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.55,66.45,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.6,68,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.65,69.70000000000002,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.7,74.90000000000003,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.75,84,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.8,89.2,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.85,100,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.9,108.40000000000003,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.95,126.39999999999998,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.975,142.62499999999994,quantile
18 day ahead inc hosp,34,2024-02-19,2024-03-08,0.99,180.79000000000042,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.01,13.91,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.025,18.85,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.05,24.85,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.1,31.8,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.15,33.85,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.2,38.2,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.25,41.75,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.3,44,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.35,46,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.4,48,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.45,52,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.5,53.5,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.55,56.45,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.6,62,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.65,71.35000000000001,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.7,77,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.75,81,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.8,84,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.85,98,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.9,103,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.95,122.24999999999999,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.975,136.14999999999995,quantile
19 day ahead inc hosp,34,2024-02-19,2024-03-09,0.99,143.68000000000035,quantile
20 day ahead inc hosp,34,2024-02-19,2024-03-10,0.01,13.959999999999999,quantile
20 day ahead inc hosp,34,2024-02-19,2024-03-10,0.025,15.475,quantile
20 day ahead inc hosp,34,2024-02-19,2024-03-10,0.05,20,quantile
20 day ahead inc hosp,34,2024-02-19,2024-03-10,0.1,24.9,quantile
20 day ahead inc hosp,34,2024-02-19,2024-03-10,0.15,30.85,quantile
20 day ahead inc hosp,34,2024-02-19,2024-03-10,0.2,34.8,quantile
20 day ahead inc hosp,34,2024-02-19,2024-03-10,0.25,37,quantile
20 day ahead inc hosp,34,2024-02-19,2024-03-10,0.3,39,quantile
20 day ahead inc hosp,34,2024-02-19,2024-03-10,0.35,43,quantile
20 day ahead inc hosp,34,2024-02-19,2024-03-10,0.4,46,quantile
20 day ahead inc hosp,34,2024-02-19,2024-03-10,0.45,50,quantile
20 day ahead inc hosp,34,2024-02-19,2024-03-10,0.5,54,quantile
20 day ahead inc hosp,34,2024-02-19,2024-03-10,0.55,56,quantile
