target,location,forecast_date,target_end_date,quantile,value,type
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.05,1,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.1,1,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.15,1.8500000000000014,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.2,2,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.25,2,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.3,2,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.35,3,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.4,3,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.45,3,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.5,4,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.55,4,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.6,5,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.65,5,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.7,5,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.75,6,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.8,6.200000000000003,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.85,7,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.9,9,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.95,11,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.975,12.049999999999983,quantile
16 day ahead inc hosp,30,2024-03-04,2024-03-20,0.99,15,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.01,0,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.025,0,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.05,0,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.1,1,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.15,1,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.2,1,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.25,2,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.3,2,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.35,2,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.4,3,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.45,3,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.5,4,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.55,4,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.6,4,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.65,5,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.7,5,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.75,6,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.8,7,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.85,7,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.9,8,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.95,10,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.975,12.049999999999983,quantile
17 day ahead inc hosp,30,2024-03-04,2024-03-21,0.99,14.030000000000015,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.01,0,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.025,0,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.05,1,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.1,1,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.15,1.8500000000000014,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.2,2,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.25,2,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.3,2,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.35,3,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.4,3,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.45,3,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.5,3,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.55,4,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.6,4,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.65,5,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.7,6,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.75,6,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.8,7,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.85,8,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.9,9,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.95,10,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.975,11.524999999999991,quantile
18 day ahead inc hosp,30,2024-03-04,2024-03-22,0.99,13.02000000000001,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.01,0,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.025,0,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.05,0,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.1,0.9000000000000004,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.15,1,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.2,1,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.25,1,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.3,2,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.35,2,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.4,3,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.45,3,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.5,3,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.55,4,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.6,4,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.65,4,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.7,4.300000000000011,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.75,5,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.8,5,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.85,6,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.9,7,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.95,9,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.975,9.524999999999991,quantile
19 day ahead inc hosp,30,2024-03-04,2024-03-23,0.99,11,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.01,0,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.025,0,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.05,1,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.1,1,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.15,1,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.2,1,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.25,2,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.3,2,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.35,3,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.4,3,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.45,3,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.5,3.5,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.55,4,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.6,4,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.65,4,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.7,6,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.75,6,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.8,7,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.85,8,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.9,10,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.95,10,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.975,11.524999999999991,quantile
20 day ahead inc hosp,30,2024-03-04,2024-03-24,0.99,13.02000000000001,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.01,0,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.025,0,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.05,0,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.1,1,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.15,1,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.2,2,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.25,2,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.3,2,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.35,2,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.4,2.6000000000000014,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.45,3,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.5,3,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.55,4,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.6,4,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.65,4,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.7,5,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.75,6,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.8,7,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.85,8,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.9,9,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.95,12.099999999999994,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.975,14,quantile
21 day ahead inc hosp,30,2024-03-04,2024-03-25,0.99,17.050000000000026,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.01,0.99,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.025,1,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.05,1,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.1,1,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.15,2,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.2,2,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.25,2,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.3,3,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.35,3,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.4,4,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.45,4,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.5,4,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.55,4,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.6,5,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.65,5.3500000000000085,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.7,6,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.75,6,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.8,7,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.85,8.150000000000006,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.9,10,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.95,14.099999999999994,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.975,21.14999999999995,quantile
22 day ahead inc hosp,30,2024-03-04,2024-03-26,0.99,25.04000000000002,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.01,0,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.025,0,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.05,0.9500000000000002,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.1,1,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.15,1,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.2,2,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.25,2,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.3,2,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.35,2,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.4,3,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.45,3,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.5,4,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.55,4,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.6,5,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.65,5,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.7,5,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.75,6,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.8,6,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.85,7,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.9,8,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.95,10.049999999999997,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.975,12,quantile
23 day ahead inc hosp,30,2024-03-04,2024-03-27,0.99,14.010000000000005,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.01,0,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.025,0,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.05,0,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.1,1,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.15,1,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.2,1,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.25,1.75,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.3,2,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.35,2,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.4,3,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.45,3,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.5,3,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.55,4,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.6,4,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.65,4,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.7,5,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.75,5,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.8,6,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.85,7.150000000000006,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.9,9,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.95,10.049999999999997,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.975,12,quantile
24 day ahead inc hosp,30,2024-03-04,2024-03-28,0.99,16.030000000000015,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.01,0,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.025,0,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.05,0,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.1,0.9000000000000004,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.15,1,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.2,1,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.25,2,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.3,2,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.35,2.6500000000000057,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.4,3,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.45,3,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.5,3,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.55,3,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.6,4,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.65,4,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.7,4.300000000000011,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.75,5,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.8,5.200000000000003,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.85,6,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.9,7.1000000000000085,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.95,9,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.975,10.049999999999983,quantile
25 day ahead inc hosp,30,2024-03-04,2024-03-29,0.99,11.06000000000003,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.01,0,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.025,0,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.05,0,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.1,0.9000000000000004,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.15,1,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.2,1,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.25,1,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.3,1,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.35,1.6500000000000057,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.4,2,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.45,2,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.5,2,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.55,2,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.6,3,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.65,3,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.7,4,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.75,5,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.8,5,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.85,6,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.9,7,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.95,7,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.975,11.524999999999991,quantile
26 day ahead inc hosp,30,2024-03-04,2024-03-30,0.99,15,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.01,0,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.025,0,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.05,0,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.1,1,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.15,1,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.2,1,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.25,1,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.3,2,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.35,2,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.4,2.6000000000000014,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.45,3,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.5,3,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.55,3,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.6,4,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.65,4,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.7,5,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.75,5,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.8,7,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.85,8.150000000000006,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.9,14,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.95,16.049999999999997,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.975,18.049999999999983,quantile
27 day ahead inc hosp,30,2024-03-04,2024-03-31,0.99,19.030000000000015,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.01,0,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.025,0,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.05,0,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.1,0,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.15,1,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.2,1,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.25,1.75,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.3,2,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.35,2.6500000000000057,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.4,3,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.45,3,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.5,3,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.55,4,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.6,5,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.65,5,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.7,6,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.75,6,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.8,7.200000000000003,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.85,8,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.9,9.100000000000009,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.95,14.049999999999997,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.975,16.049999999999983,quantile
28 day ahead inc hosp,30,2024-03-04,2024-04-01,0.99,19.08000000000004,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.01,54.96,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.025,56.95,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.05,63,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.1,67.9,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.15,70.85,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.2,73.6,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.25,76.75,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.3,80,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.35,81,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.4,83,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.45,85,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.5,87.5,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.55,89,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.6,94,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.65,96,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.7,97.30000000000001,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.75,98,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.8,100,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.85,102.30000000000001,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.9,105.20000000000002,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.95,113.05,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.975,123.62499999999996,quantile
1 day ahead inc hosp,37,2024-03-04,2024-03-05,0.99,136.08000000000004,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.01,57.97,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.025,64,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.05,66,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.1,71,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.15,76,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.2,79.8,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.25,84.5,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.3,86,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.35,88,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.4,91.2,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.45,93.55000000000001,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.5,95,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.55,96,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.6,97,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.65,99,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.7,101.30000000000001,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.75,104,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.8,106.2,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.85,108.30000000000001,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.9,115.10000000000001,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.95,117.1,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.975,119,quantile
2 day ahead inc hosp,37,2024-03-04,2024-03-06,0.99,124.37000000000019,quantile
3 day ahead inc hosp,37,2024-03-04,2024-03-07,0.01,52.91,quantile
3 day ahead inc hosp,37,2024-03-04,2024-03-07,0.025,54.425,quantile
3 day ahead inc hosp,37,2024-03-04,2024-03-07,0.05,58.9,quantile
3 day ahead inc hosp,37,2024-03-04,2024-03-07,0.1,63.9,quantile
3 day ahead inc hosp,37,2024-03-04,2024-03-07,0.15,71.7,quantile
3 day ahead inc hosp,37,2024-03-04,2024-03-07,0.2,73.8,quantile
3 day ahead inc hosp,37,2024-03-04,2024-03-07,0.25,77,quantile
3 day ahead inc hosp,37,2024-03-04,2024-03-07,0.3,79,quantile
3 day ahead inc hosp,37,2024-03-04,2024-03-07,0.35,79.65,quantile
3 day ahead inc hosp,37,2024-03-04,2024-03-07,0.4,83,quantile
3 day ahead inc hosp,37,2024-03-04,2024-03-07,0.45,84,quantile
3 day ahead inc hosp,37,2024-03-04,2024-03-07,0.5,88,quantile
3 day ahead inc hosp,37,2024-03-04,2024-03-07,0.55,90,quantile
