target,location,forecast_date,target_end_date,quantile,value,type
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.1,2,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.15,3,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.2,5,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.25,6,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.3,6,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.35,7,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.4,7.600000000000001,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.45,9,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.5,9,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.55,11,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.6,12.400000000000006,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.65,15.350000000000009,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.7,18,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.75,21,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.8,26,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.85,29.30000000000001,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.9,34.20000000000002,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.95,48.29999999999998,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.975,79.27499999999974,quantile
26 day ahead inc hosp,22,2024-03-25,2024-04-20,0.99,94.13000000000007,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.01,0,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.025,0,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.05,1,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.1,2,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.15,3,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.2,3,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.25,4,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.3,5.699999999999999,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.35,6,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.4,7.600000000000001,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.45,8,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.5,9,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.55,11,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.6,13,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.65,14.350000000000009,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.7,17.30000000000001,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.75,20.50000000000003,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.8,24.200000000000003,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.85,30.150000000000006,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.9,39.10000000000001,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.95,58.14999999999999,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.975,72,quantile
27 day ahead inc hosp,22,2024-03-25,2024-04-21,0.99,82.07000000000004,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.01,0,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.025,1.475,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.05,2,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.1,2.9000000000000004,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.15,3,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.2,4,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.25,5,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.3,6,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.35,7,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.4,8.600000000000001,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.45,10,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.5,11,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.55,13,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.6,14.400000000000006,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.65,17,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.7,19.30000000000001,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.75,22,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.8,25.200000000000003,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.85,29.450000000000017,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.9,44.50000000000004,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.95,70,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.975,73,quantile
28 day ahead inc hosp,22,2024-03-25,2024-04-22,0.99,81.34000000000017,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.01,14.99,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.025,16,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.05,17,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.1,18,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.15,21,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.2,23.8,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.25,25,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.3,26,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.35,27,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.4,30,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.45,31,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.5,32,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.55,33,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.6,36,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.65,38,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.7,39.30000000000001,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.75,41,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.8,43,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.85,46,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.9,50,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.95,57,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.975,60.67499999999994,quantile
1 day ahead inc hosp,25,2024-03-25,2024-03-26,0.99,73.03000000000002,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.01,12.959999999999999,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.025,15.475,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.05,16.95,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.1,20.9,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.15,22,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.2,24,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.25,25,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.3,27,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.35,28,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.4,29,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.45,31,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.5,33,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.55,34,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.6,35,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.65,36,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.7,37,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.75,41,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.8,43,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.85,45.30000000000001,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.9,56,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.95,60.14999999999999,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.975,63.52499999999999,quantile
2 day ahead inc hosp,25,2024-03-25,2024-03-27,0.99,76.12000000000006,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.01,17.94,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.025,18.475,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.05,20,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.1,22.900000000000002,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.15,25.85,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.2,26.8,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.25,29,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.3,30,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.35,32,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.4,32,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.45,33.550000000000004,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.5,36,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.55,38.45,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.6,39.400000000000006,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.65,43,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.7,46,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.75,48,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.8,50,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.85,55.30000000000001,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.9,60.60000000000005,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.95,73,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.975,77.04999999999998,quantile
3 day ahead inc hosp,25,2024-03-25,2024-03-28,0.99,79.08000000000004,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.01,13.98,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.025,14.95,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.05,16,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.1,17,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.15,19.85,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.2,21,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.25,23,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.3,24.7,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.35,27,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.4,28.6,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.45,30,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.5,31.5,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.55,33,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.6,34,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.65,36.35000000000001,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.7,38.30000000000001,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.75,42.250000000000014,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.8,45,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.85,47.150000000000006,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.9,51,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.95,58.29999999999998,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.975,66.04999999999998,quantile
4 day ahead inc hosp,25,2024-03-25,2024-03-29,0.99,74.14000000000007,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.01,8.99,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.025,13.425,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.05,15,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.1,16,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.15,17.85,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.2,19,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.25,20.75,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.3,22,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.35,23,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.4,23.6,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.45,25,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.5,26.5,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.55,27,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.6,30.400000000000006,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.65,31,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.7,34,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.75,38,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.8,41.2,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.85,43,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.9,48.300000000000026,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.95,61.249999999999986,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.975,69.09999999999997,quantile
5 day ahead inc hosp,25,2024-03-25,2024-03-30,0.99,76.03000000000002,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.01,9.99,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.025,11,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.05,15,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.1,16.9,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.15,19,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.2,21,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.25,23,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.3,24,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.35,25.650000000000006,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.4,27,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.45,27.550000000000004,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.5,30.5,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.55,32,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.6,34,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.65,35.35000000000001,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.7,38.30000000000001,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.75,41,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.8,43.400000000000006,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.85,50.150000000000006,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.9,55.20000000000002,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.95,59.14999999999999,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.975,74.82499999999989,quantile
6 day ahead inc hosp,25,2024-03-25,2024-03-31,0.99,87.01,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.01,10.96,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.025,14.475000000000001,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.05,15.95,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.1,18.900000000000002,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.15,20,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.2,23.8,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.25,25.75,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.3,27.7,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.35,29,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.4,32,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.45,33.550000000000004,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.5,35.5,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.55,36,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.6,37.400000000000006,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.65,39,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.7,42,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.75,44.250000000000014,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.8,46.2,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.85,50,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.9,56.10000000000001,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.95,69.05,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.975,77.52499999999999,quantile
7 day ahead inc hosp,25,2024-03-25,2024-04-01,0.99,94.01,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.01,11.989999999999998,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.025,14,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.05,15,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.1,17.9,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.15,21,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.2,24,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.25,25,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.3,26,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.35,27,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.4,29,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.45,30,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.5,31,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.55,33,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.6,34.400000000000006,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.65,38,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.7,40,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.75,43.250000000000014,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.8,46.2,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.85,49.30000000000001,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.9,55.10000000000001,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.95,66.24999999999999,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.975,77.19999999999993,quantile
8 day ahead inc hosp,25,2024-03-25,2024-04-02,0.99,87.08000000000004,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.01,10.98,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.025,13.950000000000001,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.05,15.95,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.1,19.9,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.15,20.85,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.2,22,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.25,23,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.3,26,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.35,28,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.4,29,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.45,30,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.5,31,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.55,32,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.6,33,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.65,34,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.7,37.60000000000002,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.75,41.250000000000014,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.8,45.2,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.85,49.150000000000006,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.9,52,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.95,57.19999999999999,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.975,70.7749999999999,quantile
9 day ahead inc hosp,25,2024-03-25,2024-04-03,0.99,83.13000000000007,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.01,13.98,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.025,16.475,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.05,19,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.1,21,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.15,23,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.2,25,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.25,27.75,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.3,30,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.35,31.650000000000006,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.4,33,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.45,34,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.5,35.5,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.55,38.45,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.6,41.400000000000006,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.65,44,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.7,45.30000000000001,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.75,49,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.8,54.2,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.85,63,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.9,66.40000000000003,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.95,81.05,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.975,86.09999999999997,quantile
10 day ahead inc hosp,25,2024-03-25,2024-04-04,0.99,98.04000000000002,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.01,14.969999999999999,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.025,16,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.05,17,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.1,18,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.15,19,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.2,21,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.25,22.75,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.3,24,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.35,24,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.4,26.6,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.45,28,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.5,31.5,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.55,33,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.6,35.80000000000001,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.65,37.35000000000001,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.7,40,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.75,41,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.8,44.400000000000006,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.85,48,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.9,53.10000000000001,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.95,60.19999999999999,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.975,73.24999999999991,quantile
11 day ahead inc hosp,25,2024-03-25,2024-04-05,0.99,83,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.01,10.98,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.025,11,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.05,12.95,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.1,16,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.15,17,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.2,19.8,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.25,20,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.3,21,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.35,22,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.4,23,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.45,24,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.5,25,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.55,28,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.6,30.400000000000006,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.65,33.35000000000001,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.7,36,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.75,38,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.8,41.000000000000014,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.85,46,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.9,52.50000000000004,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.95,62.19999999999999,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.975,71.7749999999999,quantile
12 day ahead inc hosp,25,2024-03-25,2024-04-06,0.99,80.06000000000003,quantile
13 day ahead inc hosp,25,2024-03-25,2024-04-07,0.01,7.98,quantile
13 day ahead inc hosp,25,2024-03-25,2024-04-07,0.025,10,quantile
13 day ahead inc hosp,25,2024-03-25,2024-04-07,0.05,12.95,quantile
13 day ahead inc hosp,25,2024-03-25,2024-04-07,0.1,14.9,quantile
13 day ahead inc hosp,25,2024-03-25,2024-04-07,0.15,15.850000000000001,quantile
