forecast_date,location,quantile,target,target_end_date,type,value
2022-07-04,55,0.5,27 day ahead inc hosp,2022-07-31,quantile,80.71475552656446
2022-07-04,55,0.5,28 day ahead inc hosp,2022-08-01,quantile,93.8865881348165
2022-07-04,55,0.5,29 day ahead inc hosp,2022-08-02,quantile,112.9894264829347
2022-07-04,55,0.5,30 day ahead inc hosp,2022-08-03,quantile,109.73074507236737
2022-07-04,55,0.5,31 day ahead inc hosp,2022-08-04,quantile,111.00998681426032
2022-07-04,55,0.5,32 day ahead inc hosp,2022-08-05,quantile,108.3365616595679
2022-07-04,55,0.5,33 day ahead inc hosp,2022-08-06,quantile,107.6753609697025
2022-07-04,55,0.5,34 day ahead inc hosp,2022-08-07,quantile,91.76491208604412
2022-07-04,56,0.5,1 day ahead inc hosp,2022-07-05,quantile,10.639902228587836
2022-07-04,56,0.5,2 day ahead inc hosp,2022-07-06,quantile,9.90653720832977
2022-07-04,56,0.5,3 day ahead inc hosp,2022-07-07,quantile,9.924464332829366
2022-07-04,56,0.5,4 day ahead inc hosp,2022-07-08,quantile,9.785358291876982
2022-07-04,56,0.5,5 day ahead inc hosp,2022-07-09,quantile,9.768912131467225
2022-07-04,56,0.5,6 day ahead inc hosp,2022-07-10,quantile,8.766398299882407
2022-07-04,56,0.5,7 day ahead inc hosp,2022-07-11,quantile,8.640071646711979
2022-07-04,56,0.5,8 day ahead inc hosp,2022-07-12,quantile,10.639902228587836
2022-07-04,56,0.5,9 day ahead inc hosp,2022-07-13,quantile,9.90653720832977
2022-07-04,56,0.5,10 day ahead inc hosp,2022-07-14,quantile,9.924464332829366
2022-07-04,56,0.5,11 day ahead inc hosp,2022-07-15,quantile,9.785358291876982
2022-07-04,56,0.5,12 day ahead inc hosp,2022-07-16,quantile,9.768912131467225
2022-07-04,56,0.5,13 day ahead inc hosp,2022-07-17,quantile,8.766398299882407
2022-07-04,56,0.5,14 day ahead inc hosp,2022-07-18,quantile,9.241768338381156
2022-07-04,56,0.5,15 day ahead inc hosp,2022-07-19,quantile,11.380867608552144
2022-07-04,56,0.5,16 day ahead inc hosp,2022-07-20,quantile,10.596430869850273
2022-07-04,56,0.5,17 day ahead inc hosp,2022-07-21,quantile,10.615606443661825
2022-07-04,56,0.5,18 day ahead inc hosp,2022-07-22,quantile,10.466813024172005
2022-07-04,56,0.5,19 day ahead inc hosp,2022-07-23,quantile,10.449221549149842
2022-07-04,56,0.5,20 day ahead inc hosp,2022-07-24,quantile,9.376892410414564
2022-07-04,56,0.5,21 day ahead inc hosp,2022-07-25,quantile,9.608326515272713
2022-07-04,56,0.5,22 day ahead inc hosp,2022-07-26,quantile,11.832269324034419
2022-07-04,56,0.5,23 day ahead inc hosp,2022-07-27,quantile,11.01671930805734
2022-07-04,56,0.5,24 day ahead inc hosp,2022-07-28,quantile,11.036655446635267
2022-07-04,56,0.5,25 day ahead inc hosp,2022-07-29,quantile,10.881960402847517
2022-07-04,56,0.5,26 day ahead inc hosp,2022-07-30,quantile,10.863671193498238
2022-07-04,56,0.5,27 day ahead inc hosp,2022-07-31,quantile,9.748810041437103
2022-07-04,56,0.5,28 day ahead inc hosp,2022-08-01,quantile,9.207520954290661
2022-07-04,56,0.5,29 day ahead inc hosp,2022-08-02,quantile,11.338693326531413
2022-07-04,56,0.5,30 day ahead inc hosp,2022-08-03,quantile,10.557163488901
2022-07-04,56,0.5,31 day ahead inc hosp,2022-08-04,quantile,10.576268003450142
2022-07-04,56,0.5,32 day ahead inc hosp,2022-08-05,quantile,10.4280259703618
2022-07-04,56,0.5,33 day ahead inc hosp,2022-08-06,quantile,10.410499684379197
2022-07-04,56,0.5,34 day ahead inc hosp,2022-08-07,quantile,9.342144294664784
2022-07-04,US,0.5,1 day ahead inc hosp,2022-07-05,quantile,6043.988561506696
2022-07-04,US,0.5,2 day ahead inc hosp,2022-07-06,quantile,6057.587401499365
2022-07-04,US,0.5,3 day ahead inc hosp,2022-07-07,quantile,5969.156834030578
2022-07-04,US,0.5,4 day ahead inc hosp,2022-07-08,quantile,5935.268833819096
2022-07-04,US,0.5,5 day ahead inc hosp,2022-07-09,quantile,5724.263450011128
2022-07-04,US,0.5,6 day ahead inc hosp,2022-07-10,quantile,5094.255162891208
2022-07-04,US,0.5,7 day ahead inc hosp,2022-07-11,quantile,5120.71486720187
2022-07-04,US,0.5,8 day ahead inc hosp,2022-07-12,quantile,6043.988561506696
2022-07-04,US,0.5,9 day ahead inc hosp,2022-07-13,quantile,6057.587401499365
2022-07-04,US,0.5,10 day ahead inc hosp,2022-07-14,quantile,5969.156834030578
2022-07-04,US,0.5,11 day ahead inc hosp,2022-07-15,quantile,5935.268833819096
2022-07-04,US,0.5,12 day ahead inc hosp,2022-07-16,quantile,5724.263450011128
2022-07-04,US,0.5,13 day ahead inc hosp,2022-07-17,quantile,5094.255162891208
2022-07-04,US,0.5,14 day ahead inc hosp,2022-07-18,quantile,5435.950167541174
2022-07-04,US,0.5,15 day ahead inc hosp,2022-07-19,quantile,6416.061328462959
2022-07-04,US,0.5,16 day ahead inc hosp,2022-07-20,quantile,6430.497323915468
2022-07-04,US,0.5,17 day ahead inc hosp,2022-07-21,quantile,6336.622900028556
2022-07-04,US,0.5,18 day ahead inc hosp,2022-07-22,quantile,6300.648727436537
2022-07-04,US,0.5,19 day ahead inc hosp,2022-07-23,quantile,6076.653683539516
2022-07-04,US,0.5,20 day ahead inc hosp,2022-07-24,quantile,5407.861582683249
2022-07-04,US,0.5,21 day ahead inc hosp,2022-07-25,quantile,5703.076664272263
2022-07-04,US,0.5,22 day ahead inc hosp,2022-07-26,quantile,6731.351191809769
2022-07-04,US,0.5,23 day ahead inc hosp,2022-07-27,quantile,6746.496582450462
2022-07-04,US,0.5,24 day ahead inc hosp,2022-07-28,quantile,6648.009101928979
2022-07-04,US,0.5,25 day ahead inc hosp,2022-07-29,quantile,6610.267132649881
2022-07-04,US,0.5,26 day ahead inc hosp,2022-07-30,quantile,6375.264811364887
2022-07-04,US,0.5,27 day ahead inc hosp,2022-07-31,quantile,5673.6077861739695
2022-07-04,US,0.5,28 day ahead inc hosp,2022-08-01,quantile,5932.914222467984
2022-07-04,US,0.5,29 day ahead inc hosp,2022-08-02,quantile,7002.628856894572
2022-07-04,US,0.5,30 day ahead inc hosp,2022-08-03,quantile,7018.3846162551135
2022-07-04,US,0.5,31 day ahead inc hosp,2022-08-04,quantile,6915.928028641366
2022-07-04,US,0.5,32 day ahead inc hosp,2022-08-05,quantile,6876.665034383776
2022-07-04,US,0.5,33 day ahead inc hosp,2022-08-06,quantile,6632.19197250137
2022-07-04,US,0.5,34 day ahead inc hosp,2022-08-07,quantile,5902.2577301425645
2022-07-04,01,0.55,1 day ahead inc hosp,2022-07-05,quantile,124.58996658162424
2022-07-04,01,0.55,2 day ahead inc hosp,2022-07-06,quantile,124.97316017220965
2022-07-04,01,0.55,3 day ahead inc hosp,2022-07-07,quantile,123.35441564210016
2022-07-04,01,0.55,4 day ahead inc hosp,2022-07-08,quantile,124.99811798536535
2022-07-04,01,0.55,5 day ahead inc hosp,2022-07-09,quantile,115.89822891545528
2022-07-04,01,0.55,6 day ahead inc hosp,2022-07-10,quantile,104.32154884854977
2022-07-04,01,0.55,7 day ahead inc hosp,2022-07-11,quantile,107.59623870908828
2022-07-04,01,0.55,8 day ahead inc hosp,2022-07-12,quantile,124.58996658162424
2022-07-04,01,0.55,9 day ahead inc hosp,2022-07-13,quantile,124.97316017220965
2022-07-04,01,0.55,10 day ahead inc hosp,2022-07-14,quantile,123.35441564210016
2022-07-04,01,0.55,11 day ahead inc hosp,2022-07-15,quantile,124.99811798536535
2022-07-04,01,0.55,12 day ahead inc hosp,2022-07-16,quantile,115.89822891545528
2022-07-04,01,0.55,13 day ahead inc hosp,2022-07-17,quantile,104.32154884854977
2022-07-04,01,0.55,14 day ahead inc hosp,2022-07-18,quantile,116.72139048859984
2022-07-04,01,0.55,15 day ahead inc hosp,2022-07-19,quantile,135.15634296152245
2022-07-04,01,0.55,16 day ahead inc hosp,2022-07-20,quantile,135.57203489700328
2022-07-04,01,0.55,17 day ahead inc hosp,2022-07-21,quantile,133.81600592547912
2022-07-04,01,0.55,18 day ahead inc hosp,2022-07-22,quantile,135.59910936252408
2022-07-04,01,0.55,19 day ahead inc hosp,2022-07-23,quantile,125.72746590848391
2022-07-04,01,0.55,20 day ahead inc hosp,2022-07-24,quantile,113.16897677482297
2022-07-04,01,0.55,21 day ahead inc hosp,2022-07-25,quantile,125.12258332677919
2022-07-04,01,0.55,22 day ahead inc hosp,2022-07-26,quantile,144.88441847338638
2022-07-04,01,0.55,23 day ahead inc hosp,2022-07-27,quantile,145.3300304440607
2022-07-04,01,0.55,24 day ahead inc hosp,2022-07-28,quantile,143.4476087183254
2022-07-04,01,0.55,25 day ahead inc hosp,2022-07-29,quantile,145.35905363384597
2022-07-04,01,0.55,26 day ahead inc hosp,2022-07-30,quantile,134.7768842004632
2022-07-04,01,0.55,27 day ahead inc hosp,2022-07-31,quantile,121.31447943894337
2022-07-04,01,0.55,28 day ahead inc hosp,2022-08-01,quantile,131.414434632055
2022-07-04,01,0.55,29 day ahead inc hosp,2022-08-02,quantile,152.17000348328918
2022-07-04,01,0.55,30 day ahead inc hosp,2022-08-03,quantile,152.63802327343774
2022-07-04,01,0.55,31 day ahead inc hosp,2022-08-04,quantile,150.66094303540805
2022-07-04,01,0.55,32 day ahead inc hosp,2022-08-05,quantile,152.66850590874978
2022-07-04,01,0.55,33 day ahead inc hosp,2022-08-06,quantile,141.55420682465325
2022-07-04,01,0.55,34 day ahead inc hosp,2022-08-07,quantile,127.41483834708148
2022-07-04,02,0.55,1 day ahead inc hosp,2022-07-05,quantile,12.18272182993291
2022-07-04,02,0.55,2 day ahead inc hosp,2022-07-06,quantile,12.190356553390698
2022-07-04,02,0.55,3 day ahead inc hosp,2022-07-07,quantile,12.200078713856563
2022-07-04,02,0.55,4 day ahead inc hosp,2022-07-08,quantile,11.801129217715811
2022-07-04,02,0.55,5 day ahead inc hosp,2022-07-09,quantile,10.820964504016523
2022-07-04,02,0.55,6 day ahead inc hosp,2022-07-10,quantile,10.109042107536636
2022-07-04,02,0.55,7 day ahead inc hosp,2022-07-11,quantile,10.933747073589807
2022-07-04,02,0.55,8 day ahead inc hosp,2022-07-12,quantile,12.18272182993291
2022-07-04,02,0.55,9 day ahead inc hosp,2022-07-13,quantile,12.190356553390698
2022-07-04,02,0.55,10 day ahead inc hosp,2022-07-14,quantile,12.200078713856563
2022-07-04,02,0.55,11 day ahead inc hosp,2022-07-15,quantile,11.801129217715811
2022-07-04,02,0.55,12 day ahead inc hosp,2022-07-16,quantile,10.820964504016523
2022-07-04,02,0.55,13 day ahead inc hosp,2022-07-17,quantile,10.109042107536636
2022-07-04,02,0.55,14 day ahead inc hosp,2022-07-18,quantile,11.281816010980318
2022-07-04,02,0.55,15 day ahead inc hosp,2022-07-19,quantile,12.570551090416865
2022-07-04,02,0.55,16 day ahead inc hosp,2022-07-20,quantile,12.578428860477374
2022-07-04,02,0.55,17 day ahead inc hosp,2022-07-21,quantile,12.588460519785645
2022-07-04,02,0.55,18 day ahead inc hosp,2022-07-22,quantile,12.17681071822722
2022-07-04,02,0.55,19 day ahead inc hosp,2022-07-23,quantile,11.16544307948597
2022-07-04,02,0.55,20 day ahead inc hosp,2022-07-24,quantile,10.430857082835029
2022-07-04,02,0.55,21 day ahead inc hosp,2022-07-25,quantile,10.138873944391088
2022-07-04,02,0.55,22 day ahead inc hosp,2022-07-26,quantile,11.297049410593056
2022-07-04,02,0.55,23 day ahead inc hosp,2022-07-27,quantile,11.304129096835823
2022-07-04,02,0.55,24 day ahead inc hosp,2022-07-28,quantile,11.313144465379391
2022-07-04,02,0.55,25 day ahead inc hosp,2022-07-29,quantile,10.943198222401099
2022-07-04,02,0.55,26 day ahead inc hosp,2022-07-30,quantile,10.034290561555194
2022-07-04,02,0.55,27 day ahead inc hosp,2022-07-31,quantile,9.374124253745359
2022-07-04,02,0.55,28 day ahead inc hosp,2022-08-01,quantile,8.936740345520198
2022-07-04,02,0.55,29 day ahead inc hosp,2022-08-02,quantile,9.957594680308006
2022-07-04,02,0.55,30 day ahead inc hosp,2022-08-03,quantile,9.963834950975773
2022-07-04,02,0.55,31 day ahead inc hosp,2022-08-04,quantile,9.971781396333993
2022-07-04,02,0.55,32 day ahead inc hosp,2022-08-05,quantile,9.645698486788927
2022-07-04,02,0.55,33 day ahead inc hosp,2022-08-06,quantile,8.844557077241419
2022-07-04,02,0.55,34 day ahead inc hosp,2022-08-07,quantile,8.262664560368671
2022-07-04,04,0.55,1 day ahead inc hosp,2022-07-05,quantile,128.55803727598985
2022-07-04,04,0.55,2 day ahead inc hosp,2022-07-06,quantile,127.66236915964309
2022-07-04,04,0.55,3 day ahead inc hosp,2022-07-07,quantile,125.28002984936026
2022-07-04,04,0.55,4 day ahead inc hosp,2022-07-08,quantile,125.38004509660948
2022-07-04,04,0.55,5 day ahead inc hosp,2022-07-09,quantile,121.38459205461399
2022-07-04,04,0.55,6 day ahead inc hosp,2022-07-10,quantile,114.06246364569552
2022-07-04,04,0.55,7 day ahead inc hosp,2022-07-11,quantile,110.32298883553015
2022-07-04,04,0.55,8 day ahead inc hosp,2022-07-12,quantile,128.55803727598985
2022-07-04,04,0.55,9 day ahead inc hosp,2022-07-13,quantile,127.66236915964309
2022-07-04,04,0.55,10 day ahead inc hosp,2022-07-14,quantile,125.28002984936026
2022-07-04,04,0.55,11 day ahead inc hosp,2022-07-15,quantile,125.38004509660948
2022-07-04,04,0.55,12 day ahead inc hosp,2022-07-16,quantile,121.38459205461399
2022-07-04,04,0.55,13 day ahead inc hosp,2022-07-17,quantile,114.06246364569552
2022-07-04,04,0.55,14 day ahead inc hosp,2022-07-18,quantile,112.17006700163573
2022-07-04,04,0.55,15 day ahead inc hosp,2022-07-19,quantile,130.71041500103377
2022-07-04,04,0.55,16 day ahead inc hosp,2022-07-20,quantile,129.79975119757557
2022-07-04,04,0.55,17 day ahead inc hosp,2022-07-21,quantile,127.37752566801304
2022-07-04,04,0.55,18 day ahead inc hosp,2022-07-22,quantile,127.47921541648294
2022-07-04,04,0.55,19 day ahead inc hosp,2022-07-23,quantile,123.4168686639792
2022-07-04,04,0.55,20 day ahead inc hosp,2022-07-24,quantile,115.97214981714485
2022-07-04,04,0.55,21 day ahead inc hosp,2022-07-25,quantile,118.75357771937051
2022-07-04,04,0.55,22 day ahead inc hosp,2022-07-26,quantile,138.38209997975736
2022-07-04,04,0.55,23 day ahead inc hosp,2022-07-27,quantile,137.41798729220216
2022-07-04,04,0.55,24 day ahead inc hosp,2022-07-28,quantile,134.85359595886592
2022-07-04,04,0.55,25 day ahead inc hosp,2022-07-29,quantile,134.9612541048489
2022-07-04,04,0.55,26 day ahead inc hosp,2022-07-30,quantile,130.6604791860869
2022-07-04,04,0.55,27 day ahead inc hosp,2022-07-31,quantile,122.77881323180418
2022-07-04,04,0.55,28 day ahead inc hosp,2022-08-01,quantile,128.50559625485909
2022-07-04,04,0.55,29 day ahead inc hosp,2022-08-02,quantile,149.74600858696982
2022-07-04,04,0.55,30 day ahead inc hosp,2022-08-03,quantile,148.7027231706438
2022-07-04,04,0.55,31 day ahead inc hosp,2022-08-04,quantile,145.92774456663147
2022-07-04,04,0.55,32 day ahead inc hosp,2022-08-05,quantile,146.0442435766565
2022-07-04,04,0.55,33 day ahead inc hosp,2022-08-06,quantile,141.39028993662816
2022-07-04,04,0.55,34 day ahead inc hosp,2022-08-07,quantile,132.86138325113708
2022-07-04,05,0.55,1 day ahead inc hosp,2022-07-05,quantile,51.474328995017956
2022-07-04,05,0.55,2 day ahead inc hosp,2022-07-06,quantile,55.12185116727794
2022-07-04,05,0.55,3 day ahead inc hosp,2022-07-07,quantile,53.280428497580566
2022-07-04,05,0.55,4 day ahead inc hosp,2022-07-08,quantile,50.936258089532224
2022-07-04,05,0.55,5 day ahead inc hosp,2022-07-09,quantile,48.84915727576418
2022-07-04,05,0.55,6 day ahead inc hosp,2022-07-10,quantile,44.35566188914677
2022-07-04,05,0.55,7 day ahead inc hosp,2022-07-11,quantile,40.001083852252954
2022-07-04,05,0.55,8 day ahead inc hosp,2022-07-12,quantile,51.474328995017956
2022-07-04,05,0.55,9 day ahead inc hosp,2022-07-13,quantile,55.12185116727794
2022-07-04,05,0.55,10 day ahead inc hosp,2022-07-14,quantile,53.280428497580566
2022-07-04,05,0.55,11 day ahead inc hosp,2022-07-15,quantile,50.936258089532224
2022-07-04,05,0.55,12 day ahead inc hosp,2022-07-16,quantile,48.84915727576418
2022-07-04,05,0.55,13 day ahead inc hosp,2022-07-17,quantile,44.35566188914677
2022-07-04,05,0.55,14 day ahead inc hosp,2022-07-18,quantile,45.59936039958662
2022-07-04,05,0.55,15 day ahead inc hosp,2022-07-19,quantile,58.67832201348004
2022-07-04,05,0.55,16 day ahead inc hosp,2022-07-20,quantile,62.83632629938136
2022-07-04,05,0.55,17 day ahead inc hosp,2022-07-21,quantile,60.73719077911296
2022-07-04,05,0.55,18 day ahead inc hosp,2022-07-22,quantile,58.064946405199
2022-07-04,05,0.55,19 day ahead inc hosp,2022-07-23,quantile,55.685749317720116
2022-07-04,05,0.55,20 day ahead inc hosp,2022-07-24,quantile,50.56337522543145
2022-07-04,05,0.55,21 day ahead inc hosp,2022-07-25,quantile,49.804832516831205
2022-07-04,05,0.55,22 day ahead inc hosp,2022-07-26,quantile,64.09002175996655
2022-07-04,05,0.55,23 day ahead inc hosp,2022-07-27,quantile,68.63150447483065
2022-07-04,05,0.55,24 day ahead inc hosp,2022-07-28,quantile,66.33877290796315
2022-07-04,05,0.55,25 day ahead inc hosp,2022-07-29,quantile,63.420076629757574
2022-07-04,05,0.55,26 day ahead inc hosp,2022-07-30,quantile,60.82145438093559
2022-07-04,05,0.55,27 day ahead inc hosp,2022-07-31,quantile,55.22666135052051
2022-07-04,05,0.55,28 day ahead inc hosp,2022-08-01,quantile,53.2764551226203
2022-07-04,05,0.55,29 day ahead inc hosp,2022-08-02,quantile,68.5573868147978
2022-07-04,05,0.55,30 day ahead inc hosp,2022-08-03,quantile,73.41543146271117
2022-07-04,05,0.55,31 day ahead inc hosp,2022-08-04,quantile,70.96288611203356
2022-07-04,05,0.55,32 day ahead inc hosp,2022-08-05,quantile,67.84074347196287
2022-07-04,05,0.55,33 day ahead inc hosp,2022-08-06,quantile,65.06098547210972
2022-07-04,05,0.55,34 day ahead inc hosp,2022-08-07,quantile,59.07621000469847
2022-07-04,06,0.55,1 day ahead inc hosp,2022-07-05,quantile,704.8100057752513
2022-07-04,06,0.55,2 day ahead inc hosp,2022-07-06,quantile,700.7035318956259
2022-07-04,06,0.55,3 day ahead inc hosp,2022-07-07,quantile,683.1944481145492
2022-07-04,06,0.55,4 day ahead inc hosp,2022-07-08,quantile,689.6909564963547
2022-07-04,06,0.55,5 day ahead inc hosp,2022-07-09,quantile,673.6601232515147
2022-07-04,06,0.55,6 day ahead inc hosp,2022-07-10,quantile,606.1455074832684
2022-07-04,06,0.55,7 day ahead inc hosp,2022-07-11,quantile,601.1179064179713
2022-07-04,06,0.55,8 day ahead inc hosp,2022-07-12,quantile,704.8100057752513
2022-07-04,06,0.55,9 day ahead inc hosp,2022-07-13,quantile,700.7035318956259
2022-07-04,06,0.55,10 day ahead inc hosp,2022-07-14,quantile,683.1944481145492
2022-07-04,06,0.55,11 day ahead inc hosp,2022-07-15,quantile,689.6909564963547
2022-07-04,06,0.55,12 day ahead inc hosp,2022-07-16,quantile,673.6601232515147
2022-07-04,06,0.55,13 day ahead inc hosp,2022-07-17,quantile,606.1455074832684
2022-07-04,06,0.55,14 day ahead inc hosp,2022-07-18,quantile,633.1438283782392
2022-07-04,06,0.55,15 day ahead inc hosp,2022-07-19,quantile,742.3603598751329
2022-07-04,06,0.55,16 day ahead inc hosp,2022-07-20,quantile,738.0351042713289
2022-07-04,06,0.55,17 day ahead inc hosp,2022-07-21,quantile,719.5931842782851
2022-07-04,06,0.55,18 day ahead inc hosp,2022-07-22,quantile,726.4358089015608
2022-07-04,06,0.55,19 day ahead inc hosp,2022-07-23,quantile,709.5508966000572
2022-07-04,06,0.55,20 day ahead inc hosp,2022-07-24,quantile,638.4392863109588
2022-07-04,06,0.55,21 day ahead inc hosp,2022-07-25,quantile,661.4214809513853
2022-07-04,06,0.55,22 day ahead inc hosp,2022-07-26,quantile,775.5158727297631
2022-07-04,06,0.55,23 day ahead inc hosp,2022-07-27,quantile,770.9974413106507
2022-07-04,06,0.55,24 day ahead inc hosp,2022-07-28,quantile,751.7318629591568
2022-07-04,06,0.55,25 day ahead inc hosp,2022-07-29,quantile,758.8800948601361
2022-07-04,06,0.55,26 day ahead inc hosp,2022-07-30,quantile,741.2410637275083
2022-07-04,06,0.55,27 day ahead inc hosp,2022-07-31,quantile,666.9534461561108
2022-07-04,06,0.55,28 day ahead inc hosp,2022-08-01,quantile,663.0812835737111
2022-07-04,06,0.55,29 day ahead inc hosp,2022-08-02,quantile,777.4619892625383
2022-07-04,06,0.55,30 day ahead inc hosp,2022-08-03,quantile,772.9322190760374
2022-07-04,06,0.55,31 day ahead inc hosp,2022-08-04,quantile,753.6182947630205
2022-07-04,06,0.55,32 day ahead inc hosp,2022-08-05,quantile,760.7844647781917
2022-07-04,06,0.55,33 day ahead inc hosp,2022-08-06,quantile,743.1011694192388
2022-07-04,06,0.55,34 day ahead inc hosp,2022-08-07,quantile,668.6271309558645
2022-07-04,08,0.55,1 day ahead inc hosp,2022-07-05,quantile,99.73665387261936
2022-07-04,08,0.55,2 day ahead inc hosp,2022-07-06,quantile,97.76092652868202
2022-07-04,08,0.55,3 day ahead inc hosp,2022-07-07,quantile,94.182708120843
2022-07-04,08,0.55,4 day ahead inc hosp,2022-07-08,quantile,92.58224957896151
2022-07-04,08,0.55,5 day ahead inc hosp,2022-07-09,quantile,92.20629482991787
2022-07-04,08,0.55,6 day ahead inc hosp,2022-07-10,quantile,79.83277838420089
2022-07-04,08,0.55,7 day ahead inc hosp,2022-07-11,quantile,81.62480324540262
2022-07-04,08,0.55,8 day ahead inc hosp,2022-07-12,quantile,99.73665387261936
2022-07-04,08,0.55,9 day ahead inc hosp,2022-07-13,quantile,97.76092652868202
2022-07-04,08,0.55,10 day ahead inc hosp,2022-07-14,quantile,94.182708120843
2022-07-04,08,0.55,11 day ahead inc hosp,2022-07-15,quantile,92.58224957896151
2022-07-04,08,0.55,12 day ahead inc hosp,2022-07-16,quantile,92.20629482991787
2022-07-04,08,0.55,13 day ahead inc hosp,2022-07-17,quantile,79.83277838420089
2022-07-04,08,0.55,14 day ahead inc hosp,2022-07-18,quantile,81.7701722318692
2022-07-04,08,0.55,15 day ahead inc hosp,2022-07-19,quantile,99.9142790026113
2022-07-04,08,0.55,16 day ahead inc hosp,2022-07-20,quantile,97.93503300417063
2022-07-04,08,0.55,17 day ahead inc hosp,2022-07-21,quantile,94.35044199924569
2022-07-04,08,0.55,18 day ahead inc hosp,2022-07-22,quantile,92.747133134584
2022-07-04,08,0.55,19 day ahead inc hosp,2022-07-23,quantile,92.37050883218583
2022-07-04,08,0.55,20 day ahead inc hosp,2022-07-24,quantile,79.97495587950989
2022-07-04,08,0.55,21 day ahead inc hosp,2022-07-25,quantile,87.72783278853554
2022-07-04,08,0.55,22 day ahead inc hosp,2022-07-26,quantile,107.19389384032611
2022-07-04,08,0.55,23 day ahead inc hosp,2022-07-27,quantile,105.07044274245855
2022-07-04,08,0.55,24 day ahead inc hosp,2022-07-28,quantile,101.2246834428006
2022-07-04,08,0.55,25 day ahead inc hosp,2022-07-29,quantile,99.5045597332825
2022-07-04,08,0.55,26 day ahead inc hosp,2022-07-30,quantile,99.10049511016794
2022-07-04,08,0.55,27 day ahead inc hosp,2022-07-31,quantile,85.8018194797652
2022-07-04,08,0.55,28 day ahead inc hosp,2022-08-01,quantile,82.25720313762167
2022-07-04,08,0.55,29 day ahead inc hosp,2022-08-02,quantile,100.50937793015495
2022-07-04,08,0.55,30 day ahead inc hosp,2022-08-03,quantile,98.51834335471834
2022-07-04,08,0.55,31 day ahead inc hosp,2022-08-04,quantile,94.91240218559255
2022-07-04,08,0.55,32 day ahead inc hosp,2022-08-05,quantile,93.29954386117993
2022-07-04,08,0.55,33 day ahead inc hosp,2022-08-06,quantile,92.92067634869528
2022-07-04,08,0.55,34 day ahead inc hosp,2022-08-07,quantile,80.45129430630277
2022-07-04,09,0.55,1 day ahead inc hosp,2022-07-05,quantile,69.29669872088468
2022-07-04,09,0.55,2 day ahead inc hosp,2022-07-06,quantile,70.06171454841162
2022-07-04,09,0.55,3 day ahead inc hosp,2022-07-07,quantile,69.75786694000242
2022-07-04,09,0.55,4 day ahead inc hosp,2022-07-08,quantile,70.31096743892371
2022-07-04,09,0.55,5 day ahead inc hosp,2022-07-09,quantile,67.62942134923004
2022-07-04,09,0.55,6 day ahead inc hosp,2022-07-10,quantile,55.64591930935912
2022-07-04,09,0.55,7 day ahead inc hosp,2022-07-11,quantile,57.41395621539854
2022-07-04,09,0.55,8 day ahead inc hosp,2022-07-12,quantile,69.29669872088468
2022-07-04,09,0.55,9 day ahead inc hosp,2022-07-13,quantile,70.06171454841162
2022-07-04,09,0.55,10 day ahead inc hosp,2022-07-14,quantile,69.75786694000242
2022-07-04,09,0.55,11 day ahead inc hosp,2022-07-15,quantile,70.31096743892371
2022-07-04,09,0.55,12 day ahead inc hosp,2022-07-16,quantile,67.62942134923004
2022-07-04,09,0.55,13 day ahead inc hosp,2022-07-17,quantile,55.64591930935912
2022-07-04,09,0.55,14 day ahead inc hosp,2022-07-18,quantile,64.36145667200077
2022-07-04,09,0.55,15 day ahead inc hosp,2022-07-19,quantile,77.68209623988112
2022-07-04,09,0.55,16 day ahead inc hosp,2022-07-20,quantile,78.53968446898777
2022-07-04,09,0.55,17 day ahead inc hosp,2022-07-21,quantile,78.19906912086314
2022-07-04,09,0.55,18 day ahead inc hosp,2022-07-22,quantile,78.81909874681388
2022-07-04,09,0.55,19 day ahead inc hosp,2022-07-23,quantile,75.81306634907601
2022-07-04,09,0.55,20 day ahead inc hosp,2022-07-24,quantile,62.379474620535134
2022-07-04,09,0.55,21 day ahead inc hosp,2022-07-25,quantile,66.2145254655441
2022-07-04,09,0.55,22 day ahead inc hosp,2022-07-26,quantile,79.91868745149328
2022-07-04,09,0.55,23 day ahead inc hosp,2022-07-27,quantile,80.80096701089666
2022-07-04,09,0.55,24 day ahead inc hosp,2022-07-28,quantile,80.4505448046795
2022-07-04,09,0.55,25 day ahead inc hosp,2022-07-29,quantile,81.08842607057643
2022-07-04,09,0.55,26 day ahead inc hosp,2022-07-30,quantile,77.99584521485359
2022-07-04,09,0.55,27 day ahead inc hosp,2022-07-31,quantile,64.17547899573178
2022-07-04,09,0.55,28 day ahead inc hosp,2022-08-01,quantile,69.59198859197089
2022-07-04,09,0.55,29 day ahead inc hosp,2022-08-02,quantile,83.99517094332626
2022-07-04,09,0.55,30 day ahead inc hosp,2022-08-03,quantile,84.92245372004692
2022-07-04,09,0.55,31 day ahead inc hosp,2022-08-04,quantile,84.55415721703673
2022-07-04,09,0.55,32 day ahead inc hosp,2022-08-05,quantile,85.2245754593668
2022-07-04,09,0.55,33 day ahead inc hosp,2022-08-06,quantile,81.97424858443958
2022-07-04,09,0.55,34 day ahead inc hosp,2022-08-07,quantile,67.44893466735249
2022-07-04,10,0.55,1 day ahead inc hosp,2022-07-05,quantile,18.719319642892557
2022-07-04,10,0.55,2 day ahead inc hosp,2022-07-06,quantile,20.319865999298692
2022-07-04,10,0.55,3 day ahead inc hosp,2022-07-07,quantile,20.525644621448848
