forecast_date,location,quantile,target,target_end_date,type,value
2022-12-12,06,0.65,9 day ahead inc hosp,2022-12-21,quantile,989.0176213878543
2022-12-12,06,0.65,10 day ahead inc hosp,2022-12-22,quantile,964.3750400679393
2022-12-12,06,0.65,11 day ahead inc hosp,2022-12-23,quantile,971.6396365584063
2022-12-12,06,0.65,12 day ahead inc hosp,2022-12-24,quantile,944.1824297825611
2022-12-12,06,0.65,13 day ahead inc hosp,2022-12-25,quantile,855.8226242974459
2022-12-12,06,0.65,14 day ahead inc hosp,2022-12-26,quantile,833.179449577901
2022-12-12,06,0.65,15 day ahead inc hosp,2022-12-27,quantile,974.6333718408214
2022-12-12,06,0.65,16 day ahead inc hosp,2022-12-28,quantile,977.5880024818683
2022-12-12,06,0.65,17 day ahead inc hosp,2022-12-29,quantile,953.230204069007
2022-12-12,06,0.65,18 day ahead inc hosp,2022-12-30,quantile,960.4108469800876
2022-12-12,06,0.65,19 day ahead inc hosp,2022-12-31,quantile,933.2709504350047
2022-12-12,06,0.65,20 day ahead inc hosp,2023-01-01,quantile,845.9322783265477
2022-12-12,06,0.65,21 day ahead inc hosp,2023-01-02,quantile,825.7645080896544
2022-12-12,06,0.65,22 day ahead inc hosp,2023-01-03,quantile,965.9595508190075
2022-12-12,06,0.65,23 day ahead inc hosp,2023-01-04,quantile,968.8878865084281
2022-12-12,06,0.65,24 day ahead inc hosp,2023-01-05,quantile,944.7468621051818
2022-12-12,06,0.65,25 day ahead inc hosp,2023-01-06,quantile,951.8636003591556
2022-12-12,06,0.65,26 day ahead inc hosp,2023-01-07,quantile,924.9652373096252
2022-12-12,06,0.65,27 day ahead inc hosp,2023-01-08,quantile,838.4038421055292
2022-12-12,06,0.65,28 day ahead inc hosp,2023-01-09,quantile,815.3335997687259
2022-12-12,06,0.65,29 day ahead inc hosp,2023-01-10,quantile,953.757724005661
2022-12-12,06,0.65,30 day ahead inc hosp,2023-01-11,quantile,956.649069486844
2022-12-12,06,0.65,31 day ahead inc hosp,2023-01-12,quantile,932.8129901494812
2022-12-12,06,0.65,32 day ahead inc hosp,2023-01-13,quantile,939.8398310494953
2022-12-12,06,0.65,33 day ahead inc hosp,2023-01-14,quantile,913.2812432702797
2022-12-12,06,0.65,34 day ahead inc hosp,2023-01-15,quantile,827.8132759971013
2022-12-12,08,0.65,1 day ahead inc hosp,2022-12-13,quantile,129.45985325383262
2022-12-12,08,0.65,2 day ahead inc hosp,2022-12-14,quantile,127.38604741831524
2022-12-12,08,0.65,3 day ahead inc hosp,2022-12-15,quantile,123.99708418640564
2022-12-12,08,0.65,4 day ahead inc hosp,2022-12-16,quantile,120.96725695259674
2022-12-12,08,0.65,5 day ahead inc hosp,2022-12-17,quantile,119.86820463595323
2022-12-12,08,0.65,6 day ahead inc hosp,2022-12-18,quantile,104.07617285997794
2022-12-12,08,0.65,7 day ahead inc hosp,2022-12-19,quantile,107.01028037612335
2022-12-12,08,0.65,8 day ahead inc hosp,2022-12-20,quantile,129.45985325383262
2022-12-12,08,0.65,9 day ahead inc hosp,2022-12-21,quantile,127.38604741831524
2022-12-12,08,0.65,10 day ahead inc hosp,2022-12-22,quantile,123.99708418640564
2022-12-12,08,0.65,11 day ahead inc hosp,2022-12-23,quantile,120.96725695259674
2022-12-12,08,0.65,12 day ahead inc hosp,2022-12-24,quantile,119.86820463595323
2022-12-12,08,0.65,13 day ahead inc hosp,2022-12-25,quantile,104.07617285997794
2022-12-12,08,0.65,14 day ahead inc hosp,2022-12-26,quantile,104.77062361345013
2022-12-12,08,0.65,15 day ahead inc hosp,2022-12-27,quantile,126.75034128156678
2022-12-12,08,0.65,16 day ahead inc hosp,2022-12-28,quantile,124.71993887652043
2022-12-12,08,0.65,17 day ahead inc hosp,2022-12-29,quantile,121.40190447868281
2022-12-12,08,0.65,18 day ahead inc hosp,2022-12-30,quantile,118.43548959208091
2022-12-12,08,0.65,19 day ahead inc hosp,2022-12-31,quantile,117.35943973786301
2022-12-12,08,0.65,20 day ahead inc hosp,2023-01-01,quantile,101.89792509200925
2022-12-12,08,0.65,21 day ahead inc hosp,2023-01-02,quantile,113.63580320010205
2022-12-12,08,0.65,22 day ahead inc hosp,2023-01-03,quantile,137.47533746252162
2022-12-12,08,0.65,23 day ahead inc hosp,2023-01-04,quantile,135.27313230081407
2022-12-12,08,0.65,24 day ahead inc hosp,2023-01-05,quantile,131.6743420021617
2022-12-12,08,0.65,25 day ahead inc hosp,2023-01-06,quantile,128.4569235442222
2022-12-12,08,0.65,26 day ahead inc hosp,2023-01-07,quantile,127.2898235953038
2022-12-12,08,0.65,27 day ahead inc hosp,2023-01-08,quantile,110.52003092943121
2022-12-12,08,0.65,28 day ahead inc hosp,2023-01-09,quantile,120.1294920799247
2022-12-12,08,0.65,29 day ahead inc hosp,2023-01-10,quantile,145.33133042416102
2022-12-12,08,0.65,30 day ahead inc hosp,2023-01-11,quantile,143.0032808123158
2022-12-12,08,0.65,31 day ahead inc hosp,2023-01-12,quantile,139.19883856344117
2022-12-12,08,0.65,32 day ahead inc hosp,2023-01-13,quantile,135.79756155147481
2022-12-12,08,0.65,33 day ahead inc hosp,2023-01-14,quantile,134.56376797478674
2022-12-12,08,0.65,34 day ahead inc hosp,2023-01-15,quantile,116.83566980057405
2022-12-12,09,0.65,1 day ahead inc hosp,2022-12-13,quantile,96.74518899249858
2022-12-12,09,0.65,2 day ahead inc hosp,2022-12-14,quantile,98.30485115667793
2022-12-12,09,0.65,3 day ahead inc hosp,2022-12-15,quantile,98.62079401509341
2022-12-12,09,0.65,4 day ahead inc hosp,2022-12-16,quantile,97.29496784568796
2022-12-12,09,0.65,5 day ahead inc hosp,2022-12-17,quantile,93.81901027972769
2022-12-12,09,0.65,6 day ahead inc hosp,2022-12-18,quantile,76.90308700499641
2022-12-12,09,0.65,7 day ahead inc hosp,2022-12-19,quantile,78.95467058940761
2022-12-12,09,0.65,8 day ahead inc hosp,2022-12-20,quantile,96.74518899249858
2022-12-12,09,0.65,9 day ahead inc hosp,2022-12-21,quantile,98.30485115667793
2022-12-12,09,0.65,10 day ahead inc hosp,2022-12-22,quantile,98.62079401509341
2022-12-12,09,0.65,11 day ahead inc hosp,2022-12-23,quantile,97.29496784568796
2022-12-12,09,0.65,12 day ahead inc hosp,2022-12-24,quantile,93.81901027972769
2022-12-12,09,0.65,13 day ahead inc hosp,2022-12-25,quantile,76.90308700499641
2022-12-12,09,0.65,14 day ahead inc hosp,2022-12-26,quantile,84.98566073494578
2022-12-12,09,0.65,15 day ahead inc hosp,2022-12-27,quantile,104.13511636584215
2022-12-12,09,0.65,16 day ahead inc hosp,2022-12-28,quantile,105.81391406782205
2022-12-12,09,0.65,17 day ahead inc hosp,2022-12-29,quantile,106.15399037206706
2022-12-12,09,0.65,18 day ahead inc hosp,2022-12-30,quantile,104.72689033877629
2022-12-12,09,0.65,19 day ahead inc hosp,2022-12-31,quantile,100.98542009737676
2022-12-12,09,0.65,20 day ahead inc hosp,2023-01-01,quantile,82.77736596058259
2022-12-12,09,0.65,21 day ahead inc hosp,2023-01-02,quantile,84.26776147448895
2022-12-12,09,0.65,22 day ahead inc hosp,2023-01-03,quantile,103.25545593395141
2022-12-12,09,0.65,23 day ahead inc hosp,2023-01-04,quantile,104.9200723303053
2022-12-12,09,0.65,24 day ahead inc hosp,2023-01-05,quantile,105.25727590843151
2022-12-12,09,0.65,25 day ahead inc hosp,2023-01-06,quantile,103.84223101538015
2022-12-12,09,0.65,26 day ahead inc hosp,2023-01-07,quantile,100.13236609064343
2022-12-12,09,0.65,27 day ahead inc hosp,2023-01-08,quantile,82.07812082567679
2022-12-12,09,0.65,28 day ahead inc hosp,2023-01-09,quantile,84.95523925846861
2022-12-12,09,0.65,29 day ahead inc hosp,2023-01-10,quantile,104.09784014811821
2022-12-12,09,0.65,30 day ahead inc hosp,2023-01-11,quantile,105.77603690748778
2022-12-12,09,0.65,31 day ahead inc hosp,2023-01-12,quantile,106.11599147798141
2022-12-12,09,0.65,32 day ahead inc hosp,2023-01-13,quantile,104.68940228957577
2022-12-12,09,0.65,33 day ahead inc hosp,2023-01-14,quantile,100.94927134527596
2022-12-12,09,0.65,34 day ahead inc hosp,2023-01-15,quantile,82.74773496554606
2022-12-12,10,0.65,1 day ahead inc hosp,2022-12-13,quantile,18.773806351623602
2022-12-12,10,0.65,2 day ahead inc hosp,2022-12-14,quantile,20.480056046506103
2022-12-12,10,0.65,3 day ahead inc hosp,2022-12-15,quantile,20.62583041849356
2022-12-12,10,0.65,4 day ahead inc hosp,2022-12-16,quantile,19.514402492922546
2022-12-12,10,0.65,5 day ahead inc hosp,2022-12-17,quantile,19.736175233760893
2022-12-12,10,0.65,6 day ahead inc hosp,2022-12-18,quantile,19.05466851733134
2022-12-12,10,0.65,7 day ahead inc hosp,2022-12-19,quantile,17.190860875692934
2022-12-12,10,0.65,8 day ahead inc hosp,2022-12-20,quantile,18.773806351623602
2022-12-12,10,0.65,9 day ahead inc hosp,2022-12-21,quantile,20.480056046506103
2022-12-12,10,0.65,10 day ahead inc hosp,2022-12-22,quantile,20.62583041849356
2022-12-12,10,0.65,11 day ahead inc hosp,2022-12-23,quantile,19.514402492922546
2022-12-12,10,0.65,12 day ahead inc hosp,2022-12-24,quantile,19.736175233760893
2022-12-12,10,0.65,13 day ahead inc hosp,2022-12-25,quantile,19.05466851733134
2022-12-12,10,0.65,14 day ahead inc hosp,2022-12-26,quantile,19.035252782512085
2022-12-12,10,0.65,15 day ahead inc hosp,2022-12-27,quantile,20.78803104609976
2022-12-12,10,0.65,16 day ahead inc hosp,2022-12-28,quantile,22.67734272670885
2022-12-12,10,0.65,17 day ahead inc hosp,2022-12-29,quantile,22.838757099151174
2022-12-12,10,0.65,18 day ahead inc hosp,2022-12-30,quantile,21.608085077210642
2022-12-12,10,0.65,19 day ahead inc hosp,2022-12-31,quantile,21.853651614724637
2022-12-12,10,0.65,20 day ahead inc hosp,2023-01-01,quantile,21.099026659405553
2022-12-12,10,0.65,21 day ahead inc hosp,2023-01-02,quantile,21.007778863243736
2022-12-12,10,0.65,22 day ahead inc hosp,2023-01-03,quantile,22.942188591260518
2022-12-12,10,0.65,23 day ahead inc hosp,2023-01-04,quantile,25.027279997372194
2022-12-12,10,0.65,24 day ahead inc hosp,2023-01-05,quantile,25.205420917293814
2022-12-12,10,0.65,25 day ahead inc hosp,2023-01-06,quantile,23.84722063566375
2022-12-12,10,0.65,26 day ahead inc hosp,2023-01-07,quantile,24.118233979970146
2022-12-12,10,0.65,27 day ahead inc hosp,2023-01-08,quantile,23.28541109250144
2022-12-12,10,0.65,28 day ahead inc hosp,2023-01-09,quantile,22.25325981084082
2022-12-12,10,0.65,29 day ahead inc hosp,2023-01-10,quantile,24.30235422193501
2022-12-12,10,0.65,30 day ahead inc hosp,2023-01-11,quantile,26.511063723858534
2022-12-12,10,0.65,31 day ahead inc hosp,2023-01-12,quantile,26.69976602312417
2022-12-12,10,0.65,32 day ahead inc hosp,2023-01-13,quantile,25.261042589341574
2022-12-12,10,0.65,33 day ahead inc hosp,2023-01-14,quantile,25.5481234084189
2022-12-12,10,0.65,34 day ahead inc hosp,2023-01-15,quantile,24.665925237355605
2022-12-12,11,0.65,1 day ahead inc hosp,2022-12-13,quantile,23.98352537810759
2022-12-12,11,0.65,2 day ahead inc hosp,2022-12-14,quantile,23.46208637619409
2022-12-12,11,0.65,3 day ahead inc hosp,2022-12-15,quantile,23.92949074830423
2022-12-12,11,0.65,4 day ahead inc hosp,2022-12-16,quantile,25.15437389628223
2022-12-12,11,0.65,5 day ahead inc hosp,2022-12-17,quantile,23.333652569405327
2022-12-12,11,0.65,6 day ahead inc hosp,2022-12-18,quantile,20.071971910006067
2022-12-12,11,0.65,7 day ahead inc hosp,2022-12-19,quantile,18.85268845467575
2022-12-12,11,0.65,8 day ahead inc hosp,2022-12-20,quantile,23.98352537810759
2022-12-12,11,0.65,9 day ahead inc hosp,2022-12-21,quantile,23.46208637619409
2022-12-12,11,0.65,10 day ahead inc hosp,2022-12-22,quantile,23.92949074830423
2022-12-12,11,0.65,11 day ahead inc hosp,2022-12-23,quantile,25.15437389628223
2022-12-12,11,0.65,12 day ahead inc hosp,2022-12-24,quantile,23.333652569405327
2022-12-12,11,0.65,13 day ahead inc hosp,2022-12-25,quantile,20.071971910006067
2022-12-12,11,0.65,14 day ahead inc hosp,2022-12-26,quantile,20.353003141230875
2022-12-12,11,0.65,15 day ahead inc hosp,2022-12-27,quantile,25.89215689486181
2022-12-12,11,0.65,16 day ahead inc hosp,2022-12-28,quantile,25.329221286530924
2022-12-12,11,0.65,17 day ahead inc hosp,2022-12-29,quantile,25.8338221383751
2022-12-12,11,0.65,18 day ahead inc hosp,2022-12-30,quantile,27.15618263981617
2022-12-12,11,0.65,19 day ahead inc hosp,2022-12-31,quantile,25.19056659654883
2022-12-12,11,0.65,20 day ahead inc hosp,2023-01-01,quantile,21.669318321214348
2022-12-12,11,0.65,21 day ahead inc hosp,2023-01-02,quantile,19.257406301201986
2022-12-12,11,0.65,22 day ahead inc hosp,2023-01-03,quantile,24.49838885588005
2022-12-12,11,0.65,23 day ahead inc hosp,2023-01-04,quantile,23.965755924227746
2022-12-12,11,0.65,24 day ahead inc hosp,2023-01-05,quantile,24.44319424408979
2022-12-12,11,0.65,25 day ahead inc hosp,2023-01-06,quantile,25.694372425324612
2022-12-12,11,0.65,26 day ahead inc hosp,2023-01-07,quantile,23.834564979971308
2022-12-12,11,0.65,27 day ahead inc hosp,2023-01-08,quantile,20.502864579053377
2022-12-12,11,0.65,28 day ahead inc hosp,2023-01-09,quantile,18.037299340736435
2022-12-12,11,0.65,29 day ahead inc hosp,2023-01-10,quantile,22.946224753625774
2022-12-12,11,0.65,30 day ahead inc hosp,2023-01-11,quantile,22.44733827448726
2022-12-12,11,0.65,31 day ahead inc hosp,2023-01-12,quantile,22.894527151192445
2022-12-12,11,0.65,32 day ahead inc hosp,2023-01-13,quantile,24.066433431329557
2022-12-12,11,0.65,33 day ahead inc hosp,2023-01-14,quantile,22.324459300271524
2022-12-12,11,0.65,34 day ahead inc hosp,2023-01-15,quantile,19.203848118003574
2022-12-12,12,0.65,1 day ahead inc hosp,2022-12-13,quantile,340.17660800623884
2022-12-12,12,0.65,2 day ahead inc hosp,2022-12-14,quantile,349.7462357551676
2022-12-12,12,0.65,3 day ahead inc hosp,2022-12-15,quantile,338.9692826651627
2022-12-12,12,0.65,4 day ahead inc hosp,2022-12-16,quantile,334.97982087059347
2022-12-12,12,0.65,5 day ahead inc hosp,2022-12-17,quantile,327.17620178328605
2022-12-12,12,0.65,6 day ahead inc hosp,2022-12-18,quantile,296.9247450054354
2022-12-12,12,0.65,7 day ahead inc hosp,2022-12-19,quantile,289.94129620906
2022-12-12,12,0.65,8 day ahead inc hosp,2022-12-20,quantile,340.17660800623884
2022-12-12,12,0.65,9 day ahead inc hosp,2022-12-21,quantile,349.7462357551676
2022-12-12,12,0.65,10 day ahead inc hosp,2022-12-22,quantile,338.9692826651627
2022-12-12,12,0.65,11 day ahead inc hosp,2022-12-23,quantile,334.97982087059347
2022-12-12,12,0.65,12 day ahead inc hosp,2022-12-24,quantile,327.17620178328605
2022-12-12,12,0.65,13 day ahead inc hosp,2022-12-25,quantile,296.9247450054354
2022-12-12,12,0.65,14 day ahead inc hosp,2022-12-26,quantile,345.6009699206131
2022-12-12,12,0.65,15 day ahead inc hosp,2022-12-27,quantile,405.4798926831407
2022-12-12,12,0.65,16 day ahead inc hosp,2022-12-28,quantile,416.88659009068857
2022-12-12,12,0.65,17 day ahead inc hosp,2022-12-29,quantile,404.04079858257217
2022-12-12,12,0.65,18 day ahead inc hosp,2022-12-30,quantile,399.28548471838167
2022-12-12,12,0.65,19 day ahead inc hosp,2022-12-31,quantile,389.98381448124536
2022-12-12,12,0.65,20 day ahead inc hosp,2023-01-01,quantile,353.92502278570777
2022-12-12,12,0.65,21 day ahead inc hosp,2023-01-02,quantile,405.1482622673709
2022-12-12,12,0.65,22 day ahead inc hosp,2023-01-03,quantile,475.3443659104042
2022-12-12,12,0.65,23 day ahead inc hosp,2023-01-04,quantile,488.71644537516767
2022-12-12,12,0.65,24 day ahead inc hosp,2023-01-05,quantile,473.6573148751641
2022-12-12,12,0.65,25 day ahead inc hosp,2023-01-06,quantile,468.0826570579266
2022-12-12,12,0.65,26 day ahead inc hosp,2023-01-07,quantile,457.1783024387094
2022-12-12,12,0.65,27 day ahead inc hosp,2023-01-08,quantile,414.9065553476523
2022-12-12,12,0.65,28 day ahead inc hosp,2023-01-09,quantile,457.94975086853606
2022-12-12,12,0.65,29 day ahead inc hosp,2023-01-10,quantile,537.2942555083082
2022-12-12,12,0.65,30 day ahead inc hosp,2023-01-11,quantile,552.4090690958374
2022-12-12,12,0.65,31 day ahead inc hosp,2023-01-12,quantile,535.3873372928207
2022-12-12,12,0.65,32 day ahead inc hosp,2023-01-13,quantile,529.0861547472161
2022-12-12,12,0.65,33 day ahead inc hosp,2023-01-14,quantile,516.7606755428717
2022-12-12,12,0.65,34 day ahead inc hosp,2023-01-15,quantile,468.97980653262255
2022-12-12,13,0.65,1 day ahead inc hosp,2022-12-13,quantile,166.5982557875601
2022-12-12,13,0.65,2 day ahead inc hosp,2022-12-14,quantile,173.52022406047942
2022-12-12,13,0.65,3 day ahead inc hosp,2022-12-15,quantile,171.47593409400096
2022-12-12,13,0.65,4 day ahead inc hosp,2022-12-16,quantile,170.19928957603096
2022-12-12,13,0.65,5 day ahead inc hosp,2022-12-17,quantile,163.1091982551309
2022-12-12,13,0.65,6 day ahead inc hosp,2022-12-18,quantile,145.9681053752474
2022-12-12,13,0.65,7 day ahead inc hosp,2022-12-19,quantile,136.878803031473
2022-12-12,13,0.65,8 day ahead inc hosp,2022-12-20,quantile,166.5982557875601
2022-12-12,13,0.65,9 day ahead inc hosp,2022-12-21,quantile,173.52022406047942
2022-12-12,13,0.65,10 day ahead inc hosp,2022-12-22,quantile,171.47593409400096
2022-12-12,13,0.65,11 day ahead inc hosp,2022-12-23,quantile,170.19928957603096
2022-12-12,13,0.65,12 day ahead inc hosp,2022-12-24,quantile,163.1091982551309
2022-12-12,13,0.65,13 day ahead inc hosp,2022-12-25,quantile,145.9681053752474
2022-12-12,13,0.65,14 day ahead inc hosp,2022-12-26,quantile,158.85939502201262
2022-12-12,13,0.65,15 day ahead inc hosp,2022-12-27,quantile,193.35132642889172
2022-12-12,13,0.65,16 day ahead inc hosp,2022-12-28,quantile,201.38485439556092
2022-12-12,13,0.65,17 day ahead inc hosp,2022-12-29,quantile,199.01228347784425
2022-12-12,13,0.65,18 day ahead inc hosp,2022-12-30,quantile,197.5306298449128
2022-12-12,13,0.65,19 day ahead inc hosp,2022-12-31,quantile,189.30198090187648
2022-12-12,13,0.65,20 day ahead inc hosp,2023-01-01,quantile,169.40829696683866
2022-12-12,13,0.65,21 day ahead inc hosp,2023-01-02,quantile,168.3367758750181
2022-12-12,13,0.65,22 day ahead inc hosp,2023-01-03,quantile,204.88645885682564
2022-12-12,13,0.65,23 day ahead inc hosp,2023-01-04,quantile,213.39925847200408
2022-12-12,13,0.65,24 day ahead inc hosp,2023-01-05,quantile,210.8851425220603
2022-12-12,13,0.65,25 day ahead inc hosp,2023-01-06,quantile,209.31509502504815
2022-12-12,13,0.65,26 day ahead inc hosp,2023-01-07,quantile,200.59553372566032
2022-12-12,13,0.65,27 day ahead inc hosp,2023-01-08,quantile,179.51501397776082
2022-12-12,13,0.65,28 day ahead inc hosp,2023-01-09,quantile,178.8129534990779
2022-12-12,13,0.65,29 day ahead inc hosp,2023-01-10,quantile,217.6372491971512
2022-12-12,13,0.65,30 day ahead inc hosp,2023-01-11,quantile,226.6798296661156
2022-12-12,13,0.65,31 day ahead inc hosp,2023-01-12,quantile,224.00925161736907
2022-12-12,13,0.65,32 day ahead inc hosp,2023-01-13,quantile,222.3414946544876
2022-12-12,13,0.65,33 day ahead inc hosp,2023-01-14,quantile,213.07928500923802
2022-12-12,13,0.65,34 day ahead inc hosp,2023-01-15,quantile,190.68685187735844
2022-12-12,15,0.65,1 day ahead inc hosp,2022-12-13,quantile,21.755195302828106
2022-12-12,15,0.65,2 day ahead inc hosp,2022-12-14,quantile,22.25998603815807
2022-12-12,15,0.65,3 day ahead inc hosp,2022-12-15,quantile,19.72636921602288
2022-12-12,15,0.65,4 day ahead inc hosp,2022-12-16,quantile,20.06663479857345
2022-12-12,15,0.65,5 day ahead inc hosp,2022-12-17,quantile,18.809040120918816
2022-12-12,15,0.65,6 day ahead inc hosp,2022-12-18,quantile,17.38395602741275
2022-12-12,15,0.65,7 day ahead inc hosp,2022-12-19,quantile,18.94665422845839
2022-12-12,15,0.65,8 day ahead inc hosp,2022-12-20,quantile,21.755195302828106
2022-12-12,15,0.65,9 day ahead inc hosp,2022-12-21,quantile,22.25998603815807
2022-12-12,15,0.65,10 day ahead inc hosp,2022-12-22,quantile,19.72636921602288
2022-12-12,15,0.65,11 day ahead inc hosp,2022-12-23,quantile,20.06663479857345
2022-12-12,15,0.65,12 day ahead inc hosp,2022-12-24,quantile,18.809040120918816
2022-12-12,15,0.65,13 day ahead inc hosp,2022-12-25,quantile,17.38395602741275
2022-12-12,15,0.65,14 day ahead inc hosp,2022-12-26,quantile,19.30036090096616
2022-12-12,15,0.65,15 day ahead inc hosp,2022-12-27,quantile,22.16133338122096
2022-12-12,15,0.65,16 day ahead inc hosp,2022-12-28,quantile,22.675547830582612
2022-12-12,15,0.65,17 day ahead inc hosp,2022-12-29,quantile,20.09463204131786
2022-12-12,15,0.65,18 day ahead inc hosp,2022-12-30,quantile,20.441249890897826
2022-12-12,15,0.65,19 day ahead inc hosp,2022-12-31,quantile,19.16017773677516
2022-12-12,15,0.65,20 day ahead inc hosp,2023-01-01,quantile,17.708489381288064
2022-12-12,15,0.65,21 day ahead inc hosp,2023-01-02,quantile,18.81322472973856
2022-12-12,15,0.65,22 day ahead inc hosp,2023-01-03,quantile,21.601986996559006
2022-12-12,15,0.65,23 day ahead inc hosp,2023-01-04,quantile,22.10322280477829
2022-12-12,15,0.65,24 day ahead inc hosp,2023-01-05,quantile,19.587448669718572
2022-12-12,15,0.65,25 day ahead inc hosp,2023-01-06,quantile,19.9253179734558
2022-12-12,15,0.65,26 day ahead inc hosp,2023-01-07,quantile,18.676579752746488
2022-12-12,15,0.65,27 day ahead inc hosp,2023-01-08,quantile,17.261531639943787
2022-12-12,15,0.65,28 day ahead inc hosp,2023-01-09,quantile,17.065890680932615
2022-12-12,15,0.65,29 day ahead inc hosp,2023-01-10,quantile,19.595638380455735
2022-12-12,15,0.65,30 day ahead inc hosp,2023-01-11,quantile,20.050320426267774
2022-12-12,15,0.65,31 day ahead inc hosp,2023-01-12,quantile,17.768206276056187
2022-12-12,15,0.65,32 day ahead inc hosp,2023-01-13,quantile,18.074694966052427
2022-12-12,15,0.65,33 day ahead inc hosp,2023-01-14,quantile,16.941937011482263
2022-12-12,15,0.65,34 day ahead inc hosp,2023-01-15,quantile,15.658315689339766
2022-12-12,16,0.65,1 day ahead inc hosp,2022-12-13,quantile,27.99117308913734
2022-12-12,16,0.65,2 day ahead inc hosp,2022-12-14,quantile,27.274846930067746
2022-12-12,16,0.65,3 day ahead inc hosp,2022-12-15,quantile,27.56462846431518
2022-12-12,16,0.65,4 day ahead inc hosp,2022-12-16,quantile,25.643605560933466
2022-12-12,16,0.65,5 day ahead inc hosp,2022-12-17,quantile,26.299470234792985
2022-12-12,16,0.65,6 day ahead inc hosp,2022-12-18,quantile,23.51776415436457
2022-12-12,16,0.65,7 day ahead inc hosp,2022-12-19,quantile,23.39271499923409
2022-12-12,16,0.65,8 day ahead inc hosp,2022-12-20,quantile,27.99117308913734
2022-12-12,16,0.65,9 day ahead inc hosp,2022-12-21,quantile,27.274846930067746
2022-12-12,16,0.65,10 day ahead inc hosp,2022-12-22,quantile,27.56462846431518
2022-12-12,16,0.65,11 day ahead inc hosp,2022-12-23,quantile,25.643605560933466
2022-12-12,16,0.65,12 day ahead inc hosp,2022-12-24,quantile,26.299470234792985
2022-12-12,16,0.65,13 day ahead inc hosp,2022-12-25,quantile,23.51776415436457
2022-12-12,16,0.65,14 day ahead inc hosp,2022-12-26,quantile,24.88751226170301
2022-12-12,16,0.65,15 day ahead inc hosp,2022-12-27,quantile,29.779812368857822
2022-12-12,16,0.65,16 day ahead inc hosp,2022-12-28,quantile,29.017712883278364
2022-12-12,16,0.65,17 day ahead inc hosp,2022-12-29,quantile,29.326011491927858
2022-12-12,16,0.65,18 day ahead inc hosp,2022-12-30,quantile,27.282234997216143
2022-12-12,16,0.65,19 day ahead inc hosp,2022-12-31,quantile,27.98000950151081
2022-12-12,16,0.65,20 day ahead inc hosp,2023-01-01,quantile,25.02055207267525
2022-12-12,16,0.65,21 day ahead inc hosp,2023-01-02,quantile,28.572773454289173
2022-12-12,16,0.65,22 day ahead inc hosp,2023-01-03,quantile,34.189509316122695
2022-12-12,16,0.65,23 day ahead inc hosp,2023-01-04,quantile,33.314560638162625
2022-12-12,16,0.65,24 day ahead inc hosp,2023-01-05,quantile,33.66851109365954
2022-12-12,16,0.65,25 day ahead inc hosp,2023-01-06,quantile,31.32209887854796
2022-12-12,16,0.65,26 day ahead inc hosp,2023-01-07,quantile,32.12319754296007
2022-12-12,16,0.65,27 day ahead inc hosp,2023-01-08,quantile,28.72551336414191
2022-12-12,16,0.65,28 day ahead inc hosp,2023-01-09,quantile,31.027228182085885
2022-12-12,16,0.65,29 day ahead inc hosp,2023-01-10,quantile,37.12645216894926
2022-12-12,16,0.65,30 day ahead inc hosp,2023-01-11,quantile,36.17634376165335
2022-12-12,16,0.65,31 day ahead inc hosp,2023-01-12,quantile,36.560699223870735
2022-12-12,16,0.65,32 day ahead inc hosp,2023-01-13,quantile,34.01272580701043
2022-12-12,16,0.65,33 day ahead inc hosp,2023-01-14,quantile,34.88264034634779
2022-12-12,16,0.65,34 day ahead inc hosp,2023-01-15,quantile,31.193088736123237
2022-12-12,17,0.65,1 day ahead inc hosp,2022-12-13,quantile,288.74586164144324
2022-12-12,17,0.65,2 day ahead inc hosp,2022-12-14,quantile,287.14851315659587
2022-12-12,17,0.65,3 day ahead inc hosp,2022-12-15,quantile,280.4642851633399
2022-12-12,17,0.65,4 day ahead inc hosp,2022-12-16,quantile,283.38221083941517
2022-12-12,17,0.65,5 day ahead inc hosp,2022-12-17,quantile,269.4897228876498
2022-12-12,17,0.65,6 day ahead inc hosp,2022-12-18,quantile,240.9593281269624
2022-12-12,17,0.65,7 day ahead inc hosp,2022-12-19,quantile,238.92287956655917
2022-12-12,17,0.65,8 day ahead inc hosp,2022-12-20,quantile,288.74586164144324
2022-12-12,17,0.65,9 day ahead inc hosp,2022-12-21,quantile,287.14851315659587
2022-12-12,17,0.65,10 day ahead inc hosp,2022-12-22,quantile,280.4642851633399
2022-12-12,17,0.65,11 day ahead inc hosp,2022-12-23,quantile,283.38221083941517
2022-12-12,17,0.65,12 day ahead inc hosp,2022-12-24,quantile,269.4897228876498
2022-12-12,17,0.65,13 day ahead inc hosp,2022-12-25,quantile,240.9593281269624
2022-12-12,17,0.65,14 day ahead inc hosp,2022-12-26,quantile,255.28146539558253
2022-12-12,17,0.65,15 day ahead inc hosp,2022-12-27,quantile,308.5157303497307
2022-12-12,17,0.65,16 day ahead inc hosp,2022-12-28,quantile,306.80901451448295
2022-12-12,17,0.65,17 day ahead inc hosp,2022-12-29,quantile,299.6671304042122
2022-12-12,17,0.65,18 day ahead inc hosp,2022-12-30,quantile,302.78484078781054
2022-12-12,17,0.65,19 day ahead inc hosp,2022-12-31,quantile,287.94116115046904
