forecast_date,location,quantile,target,target_end_date,type,value
2023-05-08,20,0.65,11 day ahead inc hosp,2023-05-19,quantile,14.119192381839456
2023-05-08,20,0.65,12 day ahead inc hosp,2023-05-20,quantile,14.465524422243067
2023-05-08,20,0.65,13 day ahead inc hosp,2023-05-21,quantile,12.005511061309564
2023-05-08,20,0.65,14 day ahead inc hosp,2023-05-22,quantile,12.771290886096356
2023-05-08,20,0.65,15 day ahead inc hosp,2023-05-23,quantile,15.410539372706813
2023-05-08,20,0.65,16 day ahead inc hosp,2023-05-24,quantile,15.41414828079478
2023-05-08,20,0.65,17 day ahead inc hosp,2023-05-25,quantile,14.87967697010975
2023-05-08,20,0.65,18 day ahead inc hosp,2023-05-26,quantile,14.519249679109613
2023-05-08,20,0.65,19 day ahead inc hosp,2023-05-27,quantile,14.875394792123533
2023-05-08,20,0.65,20 day ahead inc hosp,2023-05-28,quantile,12.345678698214352
2023-05-08,20,0.65,21 day ahead inc hosp,2023-05-29,quantile,16.641607762552777
2023-05-08,20,0.65,22 day ahead inc hosp,2023-05-30,quantile,20.080675785809373
2023-05-08,20,0.65,23 day ahead inc hosp,2023-05-31,quantile,20.085378367043067
2023-05-08,20,0.65,24 day ahead inc hosp,2023-06-01,quantile,19.388936480934216
2023-05-08,20,0.65,25 day ahead inc hosp,2023-06-02,quantile,18.919282343600788
2023-05-08,20,0.65,26 day ahead inc hosp,2023-06-03,quantile,19.38335659656296
2023-05-08,20,0.65,27 day ahead inc hosp,2023-06-04,quantile,16.087014561844693
2023-05-08,20,0.65,28 day ahead inc hosp,2023-06-05,quantile,16.904518639971823
2023-05-08,20,0.65,29 day ahead inc hosp,2023-06-06,quantile,20.397918456430077
2023-05-08,20,0.65,30 day ahead inc hosp,2023-06-07,quantile,20.402695330951765
2023-05-08,20,0.65,31 day ahead inc hosp,2023-06-08,quantile,19.69525077310827
2023-05-08,20,0.65,32 day ahead inc hosp,2023-06-09,quantile,19.218176848991522
2023-05-08,20,0.65,33 day ahead inc hosp,2023-06-10,quantile,19.68958273545778
2023-05-08,20,0.65,34 day ahead inc hosp,2023-06-11,quantile,16.341163750664347
2023-05-08,21,0.65,1 day ahead inc hosp,2023-05-09,quantile,25.57555532899925
2023-05-08,21,0.65,2 day ahead inc hosp,2023-05-10,quantile,25.446967229987642
2023-05-08,21,0.65,3 day ahead inc hosp,2023-05-11,quantile,25.23368071347804
2023-05-08,21,0.65,4 day ahead inc hosp,2023-05-12,quantile,23.779714423325764
2023-05-08,21,0.65,5 day ahead inc hosp,2023-05-13,quantile,22.88180171431613
2023-05-08,21,0.65,6 day ahead inc hosp,2023-05-14,quantile,20.58329569219504
2023-05-08,21,0.65,7 day ahead inc hosp,2023-05-15,quantile,21.914468257314066
2023-05-08,21,0.65,8 day ahead inc hosp,2023-05-16,quantile,25.57555532899925
2023-05-08,21,0.65,9 day ahead inc hosp,2023-05-17,quantile,25.446967229987642
2023-05-08,21,0.65,10 day ahead inc hosp,2023-05-18,quantile,25.23368071347804
2023-05-08,21,0.65,11 day ahead inc hosp,2023-05-19,quantile,23.779714423325764
2023-05-08,21,0.65,12 day ahead inc hosp,2023-05-20,quantile,22.88180171431613
2023-05-08,21,0.65,13 day ahead inc hosp,2023-05-21,quantile,20.58329569219504
2023-05-08,21,0.65,14 day ahead inc hosp,2023-05-22,quantile,27.55797704307127
2023-05-08,21,0.65,15 day ahead inc hosp,2023-05-23,quantile,32.16188311505694
2023-05-08,21,0.65,16 day ahead inc hosp,2023-05-24,quantile,32.0001804518225
2023-05-08,21,0.65,17 day ahead inc hosp,2023-05-25,quantile,31.731967467754014
2023-05-08,21,0.65,18 day ahead inc hosp,2023-05-26,quantile,29.903569480865016
2023-05-08,21,0.65,19 day ahead inc hosp,2023-05-27,quantile,28.77442240182007
2023-05-08,21,0.65,20 day ahead inc hosp,2023-05-28,quantile,25.88399515315373
2023-05-08,21,0.65,21 day ahead inc hosp,2023-05-29,quantile,34.04893840725609
2023-05-08,21,0.65,22 day ahead inc hosp,2023-05-30,quantile,39.737241073044295
2023-05-08,21,0.65,23 day ahead inc hosp,2023-05-31,quantile,39.537451225910246
2023-05-08,21,0.65,24 day ahead inc hosp,2023-06-01,quantile,39.20606378915099
2023-05-08,21,0.65,25 day ahead inc hosp,2023-06-02,quantile,36.94700789610651
2023-05-08,21,0.65,26 day ahead inc hosp,2023-06-03,quantile,35.551903339373425
2023-05-08,21,0.65,27 day ahead inc hosp,2023-06-04,quantile,31.980669529044114
2023-05-08,21,0.65,28 day ahead inc hosp,2023-06-05,quantile,43.82384489502347
2023-05-08,21,0.65,29 day ahead inc hosp,2023-06-06,quantile,51.145168419410545
2023-05-08,21,0.65,30 day ahead inc hosp,2023-06-07,quantile,50.88802209761694
2023-05-08,21,0.65,31 day ahead inc hosp,2023-06-08,quantile,50.46149861970427
2023-05-08,21,0.65,32 day ahead inc hosp,2023-06-09,quantile,47.55390385472703
2023-05-08,21,0.65,33 day ahead inc hosp,2023-06-10,quantile,45.758287058240306
2023-05-08,21,0.65,34 day ahead inc hosp,2023-06-11,quantile,41.16180905015114
2023-05-08,22,0.65,1 day ahead inc hosp,2023-05-09,quantile,26.8276656748212
2023-05-08,22,0.65,2 day ahead inc hosp,2023-05-10,quantile,26.047723795786947
2023-05-08,22,0.65,3 day ahead inc hosp,2023-05-11,quantile,26.091168599709434
2023-05-08,22,0.65,4 day ahead inc hosp,2023-05-12,quantile,25.828844433538016
2023-05-08,22,0.65,5 day ahead inc hosp,2023-05-13,quantile,24.458072527421823
2023-05-08,22,0.65,6 day ahead inc hosp,2023-05-14,quantile,21.29831799292151
2023-05-08,22,0.65,7 day ahead inc hosp,2023-05-15,quantile,22.358736613504547
2023-05-08,22,0.65,8 day ahead inc hosp,2023-05-16,quantile,26.8276656748212
2023-05-08,22,0.65,9 day ahead inc hosp,2023-05-17,quantile,26.047723795786947
2023-05-08,22,0.65,10 day ahead inc hosp,2023-05-18,quantile,26.091168599709434
2023-05-08,22,0.65,11 day ahead inc hosp,2023-05-19,quantile,25.828844433538016
2023-05-08,22,0.65,12 day ahead inc hosp,2023-05-20,quantile,24.458072527421823
2023-05-08,22,0.65,13 day ahead inc hosp,2023-05-21,quantile,21.29831799292151
2023-05-08,22,0.65,14 day ahead inc hosp,2023-05-22,quantile,27.559825263005727
2023-05-08,22,0.65,15 day ahead inc hosp,2023-05-23,quantile,33.068316470342786
2023-05-08,22,0.65,16 day ahead inc hosp,2023-05-24,quantile,32.106944534483894
2023-05-08,22,0.65,17 day ahead inc hosp,2023-05-25,quantile,32.16049546740941
2023-05-08,22,0.65,18 day ahead inc hosp,2023-05-26,quantile,31.837149461464637
2023-05-08,22,0.65,19 day ahead inc hosp,2023-05-27,quantile,30.14750863510498
2023-05-08,22,0.65,20 day ahead inc hosp,2023-05-28,quantile,26.252732094277484
2023-05-08,22,0.65,21 day ahead inc hosp,2023-05-29,quantile,37.110525630258905
2023-05-08,22,0.65,22 day ahead inc hosp,2023-05-30,quantile,44.52795306976957
2023-05-08,22,0.65,23 day ahead inc hosp,2023-05-31,quantile,43.23342316889267
2023-05-08,22,0.65,24 day ahead inc hosp,2023-06-01,quantile,43.30553187240918
2023-05-08,22,0.65,25 day ahead inc hosp,2023-06-02,quantile,42.87013215101971
2023-05-08,22,0.65,26 day ahead inc hosp,2023-06-03,quantile,40.59495592641859
2023-05-08,22,0.65,27 day ahead inc hosp,2023-06-04,quantile,35.350466773705186
2023-05-08,22,0.65,28 day ahead inc hosp,2023-06-05,quantile,48.47272906332465
2023-05-08,22,0.65,29 day ahead inc hosp,2023-06-06,quantile,58.16116501285777
2023-05-08,22,0.65,30 day ahead inc hosp,2023-06-07,quantile,56.47028631782753
2023-05-08,22,0.65,31 day ahead inc hosp,2023-06-08,quantile,56.564472686500615
2023-05-08,22,0.65,32 day ahead inc hosp,2023-06-09,quantile,55.9957657665439
2023-05-08,22,0.65,33 day ahead inc hosp,2023-06-10,quantile,53.023994312666
2023-05-08,22,0.65,34 day ahead inc hosp,2023-06-11,quantile,46.17378948647129
2023-05-08,23,0.65,1 day ahead inc hosp,2023-05-09,quantile,8.790399423537757
2023-05-08,23,0.65,2 day ahead inc hosp,2023-05-10,quantile,8.726926218330266
2023-05-08,23,0.65,3 day ahead inc hosp,2023-05-11,quantile,8.911570654373907
2023-05-08,23,0.65,4 day ahead inc hosp,2023-05-12,quantile,8.643416705858545
2023-05-08,23,0.65,5 day ahead inc hosp,2023-05-13,quantile,8.439850960663179
2023-05-08,23,0.65,6 day ahead inc hosp,2023-05-14,quantile,7.280145270715155
2023-05-08,23,0.65,7 day ahead inc hosp,2023-05-15,quantile,7.325232642697161
2023-05-08,23,0.65,8 day ahead inc hosp,2023-05-16,quantile,8.790399423537757
2023-05-08,23,0.65,9 day ahead inc hosp,2023-05-17,quantile,8.726926218330266
2023-05-08,23,0.65,10 day ahead inc hosp,2023-05-18,quantile,8.911570654373907
2023-05-08,23,0.65,11 day ahead inc hosp,2023-05-19,quantile,8.643416705858545
2023-05-08,23,0.65,12 day ahead inc hosp,2023-05-20,quantile,8.439850960663179
2023-05-08,23,0.65,13 day ahead inc hosp,2023-05-21,quantile,7.280145270715155
2023-05-08,23,0.65,14 day ahead inc hosp,2023-05-22,quantile,7.4895658653051855
2023-05-08,23,0.65,15 day ahead inc hosp,2023-05-23,quantile,8.987601988390333
2023-05-08,23,0.65,16 day ahead inc hosp,2023-05-24,quantile,8.922704834365133
2023-05-08,23,0.65,17 day ahead inc hosp,2023-05-25,quantile,9.111491557308279
2023-05-08,23,0.65,18 day ahead inc hosp,2023-05-26,quantile,8.837321881420966
2023-05-08,23,0.65,19 day ahead inc hosp,2023-05-27,quantile,8.629189371379722
2023-05-08,23,0.65,20 day ahead inc hosp,2023-05-28,quantile,7.443467009661412
2023-05-08,23,0.65,21 day ahead inc hosp,2023-05-29,quantile,10.9577552015904
2023-05-08,23,0.65,22 day ahead inc hosp,2023-05-30,quantile,13.149486126335752
2023-05-08,23,0.65,23 day ahead inc hosp,2023-05-31,quantile,13.054537081240596
2023-05-08,23,0.65,24 day ahead inc hosp,2023-06-01,quantile,13.33074517294114
2023-05-08,23,0.65,25 day ahead inc hosp,2023-06-02,quantile,12.929615889067733
2023-05-08,23,0.65,26 day ahead inc hosp,2023-06-03,quantile,12.625103566786208
2023-05-08,23,0.65,27 day ahead inc hosp,2023-06-04,quantile,10.890309373046728
2023-05-08,23,0.65,28 day ahead inc hosp,2023-06-05,quantile,9.347043905348468
2023-05-08,23,0.65,29 day ahead inc hosp,2023-06-06,quantile,11.21660612912688
2023-05-08,23,0.65,30 day ahead inc hosp,2023-06-07,quantile,11.135613911565152
2023-05-08,23,0.65,31 day ahead inc hosp,2023-06-08,quantile,11.371221398011171
2023-05-08,23,0.65,32 day ahead inc hosp,2023-06-09,quantile,11.029055237232043
2023-05-08,23,0.65,33 day ahead inc hosp,2023-06-10,quantile,10.769304038768336
2023-05-08,23,0.65,34 day ahead inc hosp,2023-06-11,quantile,9.28951212908294
2023-05-08,24,0.65,1 day ahead inc hosp,2023-05-09,quantile,17.307440307407965
2023-05-08,24,0.65,2 day ahead inc hosp,2023-05-10,quantile,17.209508103273734
2023-05-08,24,0.65,3 day ahead inc hosp,2023-05-11,quantile,16.88020561875339
2023-05-08,24,0.65,4 day ahead inc hosp,2023-05-12,quantile,17.26970351862905
2023-05-08,24,0.65,5 day ahead inc hosp,2023-05-13,quantile,16.30958778853441
2023-05-08,24,0.65,6 day ahead inc hosp,2023-05-14,quantile,14.35564404099052
2023-05-08,24,0.65,7 day ahead inc hosp,2023-05-15,quantile,14.546859343671276
2023-05-08,24,0.65,8 day ahead inc hosp,2023-05-16,quantile,17.307440307407965
2023-05-08,24,0.65,9 day ahead inc hosp,2023-05-17,quantile,17.209508103273734
2023-05-08,24,0.65,10 day ahead inc hosp,2023-05-18,quantile,16.88020561875339
2023-05-08,24,0.65,11 day ahead inc hosp,2023-05-19,quantile,17.26970351862905
2023-05-08,24,0.65,12 day ahead inc hosp,2023-05-20,quantile,16.30958778853441
2023-05-08,24,0.65,13 day ahead inc hosp,2023-05-21,quantile,14.35564404099052
2023-05-08,24,0.65,14 day ahead inc hosp,2023-05-22,quantile,17.751656296961954
2023-05-08,24,0.65,15 day ahead inc hosp,2023-05-23,quantile,21.120416748303622
2023-05-08,24,0.65,16 day ahead inc hosp,2023-05-24,quantile,21.00090924588516
2023-05-08,24,0.65,17 day ahead inc hosp,2023-05-25,quantile,20.599058620617107
2023-05-08,24,0.65,18 day ahead inc hosp,2023-05-26,quantile,21.074366223697027
2023-05-08,24,0.65,19 day ahead inc hosp,2023-05-27,quantile,19.90272882463455
2023-05-08,24,0.65,20 day ahead inc hosp,2023-05-28,quantile,17.518314635252338
2023-05-08,24,0.65,21 day ahead inc hosp,2023-05-29,quantile,22.410985891971453
2023-05-08,24,0.65,22 day ahead inc hosp,2023-05-30,quantile,26.663954836698608
2023-05-08,24,0.65,23 day ahead inc hosp,2023-05-31,quantile,26.513079847577554
2023-05-08,24,0.65,24 day ahead inc hosp,2023-06-01,quantile,26.005754303250537
2023-05-08,24,0.65,25 day ahead inc hosp,2023-06-02,quantile,26.60581729505114
2023-05-08,24,0.65,26 day ahead inc hosp,2023-06-03,quantile,25.126656771568662
2023-05-08,24,0.65,27 day ahead inc hosp,2023-06-04,quantile,22.11639835596343
2023-05-08,24,0.65,28 day ahead inc hosp,2023-06-05,quantile,23.711067704061584
2023-05-08,24,0.65,29 day ahead inc hosp,2023-06-06,quantile,28.210755271480156
2023-05-08,24,0.65,30 day ahead inc hosp,2023-06-07,quantile,28.051127886092324
2023-05-08,24,0.65,31 day ahead inc hosp,2023-06-08,quantile,27.514371922409033
2023-05-08,24,0.65,32 day ahead inc hosp,2023-06-09,quantile,28.149245117808384
2023-05-08,24,0.65,33 day ahead inc hosp,2023-06-10,quantile,26.584277137973434
2023-05-08,24,0.65,34 day ahead inc hosp,2023-06-11,quantile,23.399390875352264
2023-05-08,25,0.65,1 day ahead inc hosp,2023-05-09,quantile,45.34018121238107
2023-05-08,25,0.65,2 day ahead inc hosp,2023-05-10,quantile,46.308567023889395
2023-05-08,25,0.65,3 day ahead inc hosp,2023-05-11,quantile,44.389906698965085
2023-05-08,25,0.65,4 day ahead inc hosp,2023-05-12,quantile,45.40962074585735
2023-05-08,25,0.65,5 day ahead inc hosp,2023-05-13,quantile,43.209897640615345
2023-05-08,25,0.65,6 day ahead inc hosp,2023-05-14,quantile,38.87940487442974
2023-05-08,25,0.65,7 day ahead inc hosp,2023-05-15,quantile,38.00603434660239
2023-05-08,25,0.65,8 day ahead inc hosp,2023-05-16,quantile,45.34018121238107
2023-05-08,25,0.65,9 day ahead inc hosp,2023-05-17,quantile,46.308567023889395
2023-05-08,25,0.65,10 day ahead inc hosp,2023-05-18,quantile,44.389906698965085
2023-05-08,25,0.65,11 day ahead inc hosp,2023-05-19,quantile,45.40962074585735
2023-05-08,25,0.65,12 day ahead inc hosp,2023-05-20,quantile,43.209897640615345
2023-05-08,25,0.65,13 day ahead inc hosp,2023-05-21,quantile,38.87940487442974
2023-05-08,25,0.65,14 day ahead inc hosp,2023-05-22,quantile,45.81981183992526
2023-05-08,25,0.65,15 day ahead inc hosp,2023-05-23,quantile,54.66180851686607
2023-05-08,25,0.65,16 day ahead inc hosp,2023-05-24,quantile,55.82928774574625
2023-05-08,25,0.65,17 day ahead inc hosp,2023-05-25,quantile,53.516164143556445
2023-05-08,25,0.65,18 day ahead inc hosp,2023-05-26,quantile,54.74552433759914
2023-05-08,25,0.65,19 day ahead inc hosp,2023-05-27,quantile,52.09355339364468
2023-05-08,25,0.65,20 day ahead inc hosp,2023-05-28,quantile,46.872741300721856
2023-05-08,25,0.65,21 day ahead inc hosp,2023-05-29,quantile,50.681819023240244
2023-05-08,25,0.65,22 day ahead inc hosp,2023-05-30,quantile,60.46205288693165
2023-05-08,25,0.65,23 day ahead inc hosp,2023-05-31,quantile,61.75341504263432
2023-05-08,25,0.65,24 day ahead inc hosp,2023-06-01,quantile,59.19484251522781
2023-05-08,25,0.65,25 day ahead inc hosp,2023-06-02,quantile,60.55465191572291
2023-05-08,25,0.65,26 day ahead inc hosp,2023-06-03,quantile,57.62127646001501
2023-05-08,25,0.65,27 day ahead inc hosp,2023-06-04,quantile,51.84647636759521
2023-05-08,25,0.65,28 day ahead inc hosp,2023-06-05,quantile,68.09197984518647
2023-05-08,25,0.65,29 day ahead inc hosp,2023-06-06,quantile,81.23190852103589
2023-05-08,25,0.65,30 day ahead inc hosp,2023-06-07,quantile,82.9668779355832
2023-05-08,25,0.65,31 day ahead inc hosp,2023-06-08,quantile,79.52938748385483
2023-05-08,25,0.65,32 day ahead inc hosp,2023-06-09,quantile,81.35631706286917
2023-05-08,25,0.65,33 day ahead inc hosp,2023-06-10,quantile,77.41527180723546
2023-05-08,25,0.65,34 day ahead inc hosp,2023-06-11,quantile,69.65671895571447
2023-05-08,26,0.65,1 day ahead inc hosp,2023-05-09,quantile,91.98706874361537
2023-05-08,26,0.65,2 day ahead inc hosp,2023-05-10,quantile,91.37772119934091
2023-05-08,26,0.65,3 day ahead inc hosp,2023-05-11,quantile,90.17905039681412
2023-05-08,26,0.65,4 day ahead inc hosp,2023-05-12,quantile,89.24303697771832
2023-05-08,26,0.65,5 day ahead inc hosp,2023-05-13,quantile,85.49633379006224
2023-05-08,26,0.65,6 day ahead inc hosp,2023-05-14,quantile,78.36825713619949
2023-05-08,26,0.65,7 day ahead inc hosp,2023-05-15,quantile,76.58007324522653
2023-05-08,26,0.65,8 day ahead inc hosp,2023-05-16,quantile,91.98706874361537
2023-05-08,26,0.65,9 day ahead inc hosp,2023-05-17,quantile,91.37772119934091
2023-05-08,26,0.65,10 day ahead inc hosp,2023-05-18,quantile,90.17905039681412
2023-05-08,26,0.65,11 day ahead inc hosp,2023-05-19,quantile,89.24303697771832
2023-05-08,26,0.65,12 day ahead inc hosp,2023-05-20,quantile,85.49633379006224
2023-05-08,26,0.65,13 day ahead inc hosp,2023-05-21,quantile,78.36825713619949
2023-05-08,26,0.65,14 day ahead inc hosp,2023-05-22,quantile,82.42442835524977
2023-05-08,26,0.65,15 day ahead inc hosp,2023-05-23,quantile,99.00723825359057
2023-05-08,26,0.65,16 day ahead inc hosp,2023-05-24,quantile,98.35138718322577
2023-05-08,26,0.65,17 day ahead inc hosp,2023-05-25,quantile,97.06123752029684
2023-05-08,26,0.65,18 day ahead inc hosp,2023-05-26,quantile,96.05379044258564
2023-05-08,26,0.65,19 day ahead inc hosp,2023-05-27,quantile,92.02115041793543
2023-05-08,26,0.65,20 day ahead inc hosp,2023-05-28,quantile,84.34908092819175
2023-05-08,26,0.65,21 day ahead inc hosp,2023-05-29,quantile,84.91437133722576
2023-05-08,26,0.65,22 day ahead inc hosp,2023-05-30,quantile,101.99812800525305
2023-05-08,26,0.65,23 day ahead inc hosp,2023-05-31,quantile,101.32246446178452
2023-05-08,26,0.65,24 day ahead inc hosp,2023-06-01,quantile,99.99334092711624
2023-05-08,26,0.65,25 day ahead inc hosp,2023-06-02,quantile,98.95546008321566
2023-05-08,26,0.65,26 day ahead inc hosp,2023-06-03,quantile,94.80099884695886
2023-05-08,26,0.65,27 day ahead inc hosp,2023-06-04,quantile,86.89716535272754
2023-05-08,26,0.65,28 day ahead inc hosp,2023-06-05,quantile,100.9034640531484
2023-05-08,26,0.65,29 day ahead inc hosp,2023-06-06,quantile,121.20403508368868
2023-05-08,26,0.65,30 day ahead inc hosp,2023-06-07,quantile,120.4011463500532
2023-05-08,26,0.65,31 day ahead inc hosp,2023-06-08,quantile,118.82175328983749
2023-05-08,26,0.65,32 day ahead inc hosp,2023-06-09,quantile,117.5884429470208
2023-05-08,26,0.65,33 day ahead inc hosp,2023-06-10,quantile,112.65171052574387
2023-05-08,26,0.65,34 day ahead inc hosp,2023-06-11,quantile,103.25961156407358
2023-05-08,27,0.65,1 day ahead inc hosp,2023-05-09,quantile,23.62527430584784
2023-05-08,27,0.65,2 day ahead inc hosp,2023-05-10,quantile,23.57819136269617
2023-05-08,27,0.65,3 day ahead inc hosp,2023-05-11,quantile,23.20502233386457
2023-05-08,27,0.65,4 day ahead inc hosp,2023-05-12,quantile,22.818789400043716
2023-05-08,27,0.65,5 day ahead inc hosp,2023-05-13,quantile,21.992357330469254
2023-05-08,27,0.65,6 day ahead inc hosp,2023-05-14,quantile,18.555080680493226
2023-05-08,27,0.65,7 day ahead inc hosp,2023-05-15,quantile,19.230556532446105
2023-05-08,27,0.65,8 day ahead inc hosp,2023-05-16,quantile,23.62527430584784
2023-05-08,27,0.65,9 day ahead inc hosp,2023-05-17,quantile,23.57819136269617
2023-05-08,27,0.65,10 day ahead inc hosp,2023-05-18,quantile,23.20502233386457
2023-05-08,27,0.65,11 day ahead inc hosp,2023-05-19,quantile,22.818789400043716
2023-05-08,27,0.65,12 day ahead inc hosp,2023-05-20,quantile,21.992357330469254
2023-05-08,27,0.65,13 day ahead inc hosp,2023-05-21,quantile,18.555080680493226
2023-05-08,27,0.65,14 day ahead inc hosp,2023-05-22,quantile,23.91572803314261
2023-05-08,27,0.65,15 day ahead inc hosp,2023-05-23,quantile,29.381137984943148
2023-05-08,27,0.65,16 day ahead inc hosp,2023-05-24,quantile,29.322584148421818
2023-05-08,27,0.65,17 day ahead inc hosp,2023-05-25,quantile,28.85849934729447
2023-05-08,27,0.65,18 day ahead inc hosp,2023-05-26,quantile,28.378167860937467
2023-05-08,27,0.65,19 day ahead inc hosp,2023-05-27,quantile,27.3503908134837
2023-05-08,27,0.65,20 day ahead inc hosp,2023-05-28,quantile,23.075684910053358
2023-05-08,27,0.65,21 day ahead inc hosp,2023-05-29,quantile,27.62453412900201
2023-05-08,27,0.65,22 day ahead inc hosp,2023-05-30,quantile,33.93750957065584
2023-05-08,27,0.65,23 day ahead inc hosp,2023-05-31,quantile,33.86987531536049
2023-05-08,27,0.65,24 day ahead inc hosp,2023-06-01,quantile,33.33382111664543
2023-05-08,27,0.65,25 day ahead inc hosp,2023-06-02,quantile,32.77900072733029
2023-05-08,27,0.65,26 day ahead inc hosp,2023-06-03,quantile,31.591837949553017
2023-05-08,27,0.65,27 day ahead inc hosp,2023-06-04,quantile,26.654218699279213
2023-05-08,27,0.65,28 day ahead inc hosp,2023-06-05,quantile,35.654377555742066
2023-05-08,27,0.65,29 day ahead inc hosp,2023-06-06,quantile,43.80239586605065
2023-05-08,27,0.65,30 day ahead inc hosp,2023-06-07,quantile,43.71510182290985
2023-05-08,27,0.65,31 day ahead inc hosp,2023-06-08,quantile,43.02322847937853
2023-05-08,27,0.65,32 day ahead inc hosp,2023-06-09,quantile,42.30713402711055
2023-05-08,27,0.65,33 day ahead inc hosp,2023-06-10,quantile,40.77488918629869
2023-05-08,27,0.65,34 day ahead inc hosp,2023-06-11,quantile,34.40201280931987
2023-05-08,28,0.65,1 day ahead inc hosp,2023-05-09,quantile,10.735081719306582
2023-05-08,28,0.65,2 day ahead inc hosp,2023-05-10,quantile,10.30010634411954
2023-05-08,28,0.65,3 day ahead inc hosp,2023-05-11,quantile,9.842425653325003
2023-05-08,28,0.65,4 day ahead inc hosp,2023-05-12,quantile,9.364761279380684
2023-05-08,28,0.65,5 day ahead inc hosp,2023-05-13,quantile,9.487613995319828
2023-05-08,28,0.65,6 day ahead inc hosp,2023-05-14,quantile,8.292704884064765
2023-05-08,28,0.65,7 day ahead inc hosp,2023-05-15,quantile,8.976942736227883
2023-05-08,28,0.65,8 day ahead inc hosp,2023-05-16,quantile,10.735081719306582
2023-05-08,28,0.65,9 day ahead inc hosp,2023-05-17,quantile,10.30010634411954
2023-05-08,28,0.65,10 day ahead inc hosp,2023-05-18,quantile,9.842425653325003
2023-05-08,28,0.65,11 day ahead inc hosp,2023-05-19,quantile,9.364761279380684
2023-05-08,28,0.65,12 day ahead inc hosp,2023-05-20,quantile,9.487613995319828
2023-05-08,28,0.65,13 day ahead inc hosp,2023-05-21,quantile,8.292704884064765
2023-05-08,28,0.65,14 day ahead inc hosp,2023-05-22,quantile,10.410658469405114
2023-05-08,28,0.65,15 day ahead inc hosp,2023-05-23,quantile,12.449591437164097
2023-05-08,28,0.65,16 day ahead inc hosp,2023-05-24,quantile,11.945145747051955
2023-05-08,28,0.65,17 day ahead inc hosp,2023-05-25,quantile,11.414368454614255
2023-05-08,28,0.65,18 day ahead inc hosp,2023-05-26,quantile,10.860415866717265
2023-05-08,28,0.65,19 day ahead inc hosp,2023-05-27,quantile,11.0028895022591
2023-05-08,28,0.65,20 day ahead inc hosp,2023-05-28,quantile,9.61714036418628
2023-05-08,28,0.65,21 day ahead inc hosp,2023-05-29,quantile,11.577417675709913
2023-05-08,28,0.65,22 day ahead inc hosp,2023-05-30,quantile,13.844861051159475
2023-05-08,28,0.65,23 day ahead inc hosp,2023-05-31,quantile,13.283880353703776
2023-05-08,28,0.65,24 day ahead inc hosp,2023-06-01,quantile,12.69361697839541
2023-05-08,28,0.65,25 day ahead inc hosp,2023-06-02,quantile,12.077580970541398
2023-05-08,28,0.65,26 day ahead inc hosp,2023-06-03,quantile,12.236022128830493
2023-05-08,28,0.65,27 day ahead inc hosp,2023-06-04,quantile,10.694967198215638
2023-05-08,28,0.65,28 day ahead inc hosp,2023-06-05,quantile,11.759293431270011
2023-05-08,28,0.65,29 day ahead inc hosp,2023-06-06,quantile,14.062357269645851
2023-05-08,28,0.65,30 day ahead inc hosp,2023-06-07,quantile,13.492563830777314
2023-05-08,28,0.65,31 day ahead inc hosp,2023-06-08,quantile,12.893027697037775
2023-05-08,28,0.65,32 day ahead inc hosp,2023-06-09,quantile,12.26731405488577
2023-05-08,28,0.65,33 day ahead inc hosp,2023-06-10,quantile,12.428244248828824
2023-05-08,28,0.65,34 day ahead inc hosp,2023-06-11,quantile,10.862980074173887
2023-05-08,29,0.65,1 day ahead inc hosp,2023-05-09,quantile,33.06860278377614
2023-05-08,29,0.65,2 day ahead inc hosp,2023-05-10,quantile,32.95722601374245
2023-05-08,29,0.65,3 day ahead inc hosp,2023-05-11,quantile,32.83564237581061
2023-05-08,29,0.65,4 day ahead inc hosp,2023-05-12,quantile,32.420039940624555
2023-05-08,29,0.65,5 day ahead inc hosp,2023-05-13,quantile,30.62340933822433
2023-05-08,29,0.65,6 day ahead inc hosp,2023-05-14,quantile,26.327104208772806
2023-05-08,29,0.65,7 day ahead inc hosp,2023-05-15,quantile,26.893410048872408
2023-05-08,29,0.65,8 day ahead inc hosp,2023-05-16,quantile,33.06860278377614
2023-05-08,29,0.65,9 day ahead inc hosp,2023-05-17,quantile,32.95722601374245
2023-05-08,29,0.65,10 day ahead inc hosp,2023-05-18,quantile,32.83564237581061
2023-05-08,29,0.65,11 day ahead inc hosp,2023-05-19,quantile,32.420039940624555
2023-05-08,29,0.65,12 day ahead inc hosp,2023-05-20,quantile,30.62340933822433
2023-05-08,29,0.65,13 day ahead inc hosp,2023-05-21,quantile,26.327104208772806
2023-05-08,29,0.65,14 day ahead inc hosp,2023-05-22,quantile,38.141004156116935
2023-05-08,29,0.65,15 day ahead inc hosp,2023-05-23,quantile,46.89883930378953
2023-05-08,29,0.65,16 day ahead inc hosp,2023-05-24,quantile,46.740881579535525
2023-05-08,29,0.65,17 day ahead inc hosp,2023-05-25,quantile,46.56844818298049
2023-05-08,29,0.65,18 day ahead inc hosp,2023-05-26,quantile,45.9790289096746
2023-05-08,29,0.65,19 day ahead inc hosp,2023-05-27,quantile,43.43099594737547
2023-05-08,29,0.65,20 day ahead inc hosp,2023-05-28,quantile,37.33785299895165
2023-05-08,29,0.65,21 day ahead inc hosp,2023-05-29,quantile,41.08869936403522
