forecast_date,location,quantile,target,target_end_date,type,value
2023-04-24,19,0.45,16 day ahead inc hosp,2023-05-10,quantile,20.128002332018088
2023-04-24,19,0.45,17 day ahead inc hosp,2023-05-11,quantile,19.63637172713412
2023-04-24,19,0.45,18 day ahead inc hosp,2023-05-12,quantile,19.47469669731138
2023-04-24,19,0.45,19 day ahead inc hosp,2023-05-13,quantile,18.643333827652658
2023-04-24,19,0.45,20 day ahead inc hosp,2023-05-14,quantile,15.00744509243144
2023-04-24,19,0.45,21 day ahead inc hosp,2023-05-15,quantile,18.12674254712654
2023-04-24,19,0.45,22 day ahead inc hosp,2023-05-16,quantile,22.90450437574388
2023-04-24,19,0.45,23 day ahead inc hosp,2023-05-17,quantile,22.144022327820725
2023-04-24,19,0.45,24 day ahead inc hosp,2023-05-18,quantile,21.60315001908333
2023-04-24,19,0.45,25 day ahead inc hosp,2023-05-19,quantile,21.425281624038934
2023-04-24,19,0.45,26 day ahead inc hosp,2023-05-20,quantile,20.510649479001923
2023-04-24,19,0.45,27 day ahead inc hosp,2023-05-21,quantile,16.510590257718125
2023-04-24,19,0.45,28 day ahead inc hosp,2023-05-22,quantile,18.815287278747057
2023-04-24,19,0.45,29 day ahead inc hosp,2023-05-23,quantile,23.7745325000633
2023-04-24,19,0.45,30 day ahead inc hosp,2023-05-24,quantile,22.985163524098443
2023-04-24,19,0.45,31 day ahead inc hosp,2023-05-25,quantile,22.42374616830185
2023-04-24,19,0.45,32 day ahead inc hosp,2023-05-26,quantile,22.23912143819001
2023-04-24,19,0.45,33 day ahead inc hosp,2023-05-27,quantile,21.289746970135017
2023-04-24,19,0.45,34 day ahead inc hosp,2023-05-28,quantile,17.13774540753841
2023-04-24,20,0.45,1 day ahead inc hosp,2023-04-25,quantile,7.961068420184207
2023-04-24,20,0.45,2 day ahead inc hosp,2023-04-26,quantile,7.964444880935463
2023-04-24,20,0.45,3 day ahead inc hosp,2023-04-27,quantile,7.723515227878512
2023-04-24,20,0.45,4 day ahead inc hosp,2023-04-28,quantile,7.496561919217092
2023-04-24,20,0.45,5 day ahead inc hosp,2023-04-29,quantile,7.601492455064116
2023-04-24,20,0.45,6 day ahead inc hosp,2023-04-30,quantile,6.3214766940178935
2023-04-24,20,0.45,7 day ahead inc hosp,2023-05-01,quantile,6.589169313851058
2023-04-24,20,0.45,8 day ahead inc hosp,2023-05-02,quantile,7.961068420184207
2023-04-24,20,0.45,9 day ahead inc hosp,2023-05-03,quantile,7.964444880935463
2023-04-24,20,0.45,10 day ahead inc hosp,2023-05-04,quantile,7.723515227878512
2023-04-24,20,0.45,11 day ahead inc hosp,2023-05-05,quantile,7.496561919217092
2023-04-24,20,0.45,12 day ahead inc hosp,2023-05-06,quantile,7.601492455064116
2023-04-24,20,0.45,13 day ahead inc hosp,2023-05-07,quantile,6.3214766940178935
2023-04-24,20,0.45,14 day ahead inc hosp,2023-05-08,quantile,6.683674814165987
2023-04-24,20,0.45,15 day ahead inc hosp,2023-05-09,quantile,8.075250454103008
2023-04-24,20,0.45,16 day ahead inc hosp,2023-05-10,quantile,8.078675341916522
2023-04-24,20,0.45,17 day ahead inc hosp,2023-05-11,quantile,7.834290142899481
2023-04-24,20,0.45,18 day ahead inc hosp,2023-05-12,quantile,7.60408174471743
2023-04-24,20,0.45,19 day ahead inc hosp,2023-05-13,quantile,7.710517252180178
2023-04-24,20,0.45,20 day ahead inc hosp,2023-05-14,quantile,6.412142799143084
2023-04-24,20,0.45,21 day ahead inc hosp,2023-05-15,quantile,6.881602868967593
2023-04-24,20,0.45,22 day ahead inc hosp,2023-05-16,quantile,8.314388152877457
2023-04-24,20,0.45,23 day ahead inc hosp,2023-05-17,quantile,8.31791446414464
2023-04-24,20,0.45,24 day ahead inc hosp,2023-05-18,quantile,8.066292125618473
2023-04-24,20,0.45,25 day ahead inc hosp,2023-05-19,quantile,7.829266414847457
2023-04-24,20,0.45,26 day ahead inc hosp,2023-05-20,quantile,7.938853866942409
2023-04-24,20,0.45,27 day ahead inc hosp,2023-05-21,quantile,6.6020297979322216
2023-04-24,20,0.45,28 day ahead inc hosp,2023-05-22,quantile,7.641086754990815
2023-04-24,20,0.45,29 day ahead inc hosp,2023-05-23,quantile,9.232000509255727
2023-04-24,20,0.45,30 day ahead inc hosp,2023-05-24,quantile,9.235915999706236
2023-04-24,20,0.45,31 day ahead inc hosp,2023-05-25,quantile,8.95652351589373
2023-04-24,20,0.45,32 day ahead inc hosp,2023-05-26,quantile,8.693338607718928
2023-04-24,20,0.45,33 day ahead inc hosp,2023-05-27,quantile,8.815020611847943
2023-04-24,20,0.45,34 day ahead inc hosp,2023-05-28,quantile,7.330658773194044
2023-04-24,21,0.45,1 day ahead inc hosp,2023-04-25,quantile,25.14539158258584
2023-04-24,21,0.45,2 day ahead inc hosp,2023-04-26,quantile,25.11924457562825
2023-04-24,21,0.45,3 day ahead inc hosp,2023-04-27,quantile,24.97808792662817
2023-04-24,21,0.45,4 day ahead inc hosp,2023-04-28,quantile,23.49081812354701
2023-04-24,21,0.45,5 day ahead inc hosp,2023-04-29,quantile,22.543488603303537
2023-04-24,21,0.45,6 day ahead inc hosp,2023-04-30,quantile,20.326778233435565
2023-04-24,21,0.45,7 day ahead inc hosp,2023-05-01,quantile,21.606415686371264
2023-04-24,21,0.45,8 day ahead inc hosp,2023-05-02,quantile,25.14539158258584
2023-04-24,21,0.45,9 day ahead inc hosp,2023-05-03,quantile,25.11924457562825
2023-04-24,21,0.45,10 day ahead inc hosp,2023-05-04,quantile,24.97808792662817
2023-04-24,21,0.45,11 day ahead inc hosp,2023-05-05,quantile,23.49081812354701
2023-04-24,21,0.45,12 day ahead inc hosp,2023-05-06,quantile,22.543488603303537
2023-04-24,21,0.45,13 day ahead inc hosp,2023-05-07,quantile,20.326778233435565
2023-04-24,21,0.45,14 day ahead inc hosp,2023-05-08,quantile,25.361518028597043
2023-04-24,21,0.45,15 day ahead inc hosp,2023-05-09,quantile,29.51555275131277
2023-04-24,21,0.45,16 day ahead inc hosp,2023-05-10,quantile,29.484861506731807
2023-04-24,21,0.45,17 day ahead inc hosp,2023-05-11,quantile,29.31917243777946
2023-04-24,21,0.45,18 day ahead inc hosp,2023-05-12,quantile,27.573421524173607
2023-04-24,21,0.45,19 day ahead inc hosp,2023-05-13,quantile,26.461450197905368
2023-04-24,21,0.45,20 day ahead inc hosp,2023-05-14,quantile,23.859485076728607
2023-04-24,21,0.45,21 day ahead inc hosp,2023-05-15,quantile,25.897195770284892
2023-04-24,21,0.45,22 day ahead inc hosp,2023-05-16,quantile,30.138970664414977
2023-04-24,21,0.45,23 day ahead inc hosp,2023-05-17,quantile,30.10763116934015
2023-04-24,21,0.45,24 day ahead inc hosp,2023-05-18,quantile,29.93844246971986
2023-04-24,21,0.45,25 day ahead inc hosp,2023-05-19,quantile,28.15581837265963
2023-04-24,21,0.45,26 day ahead inc hosp,2023-05-20,quantile,27.020360349411927
2023-04-24,21,0.45,27 day ahead inc hosp,2023-05-21,quantile,24.363437366545213
2023-04-24,21,0.45,28 day ahead inc hosp,2023-05-22,quantile,32.16532636195852
2023-04-24,21,0.45,29 day ahead inc hosp,2023-05-23,quantile,37.43377608268885
2023-04-24,21,0.45,30 day ahead inc hosp,2023-05-24,quantile,37.39485120850394
2023-04-24,21,0.45,31 day ahead inc hosp,2023-05-25,quantile,37.18471225028181
2023-04-24,21,0.45,32 day ahead inc hosp,2023-05-26,quantile,34.970623652765546
2023-04-24,21,0.45,33 day ahead inc hosp,2023-05-27,quantile,33.560340539024985
2023-04-24,21,0.45,34 day ahead inc hosp,2023-05-28,quantile,30.26033865385732
2023-04-24,22,0.45,1 day ahead inc hosp,2023-04-25,quantile,23.99226909428661
2023-04-24,22,0.45,2 day ahead inc hosp,2023-04-26,quantile,23.37508656873008
2023-04-24,22,0.45,3 day ahead inc hosp,2023-04-27,quantile,23.462215118391647
2023-04-24,22,0.45,4 day ahead inc hosp,2023-04-28,quantile,23.29927870582109
2023-04-24,22,0.45,5 day ahead inc hosp,2023-04-29,quantile,22.054848597619902
2023-04-24,22,0.45,6 day ahead inc hosp,2023-04-30,quantile,19.210764850944198
2023-04-24,22,0.45,7 day ahead inc hosp,2023-05-01,quantile,20.12547026253117
2023-04-24,22,0.45,8 day ahead inc hosp,2023-05-02,quantile,23.99226909428661
2023-04-24,22,0.45,9 day ahead inc hosp,2023-05-03,quantile,23.37508656873008
2023-04-24,22,0.45,10 day ahead inc hosp,2023-05-04,quantile,23.462215118391647
2023-04-24,22,0.45,11 day ahead inc hosp,2023-05-05,quantile,23.29927870582109
2023-04-24,22,0.45,12 day ahead inc hosp,2023-05-06,quantile,22.054848597619902
2023-04-24,22,0.45,13 day ahead inc hosp,2023-05-07,quantile,19.210764850944198
2023-04-24,22,0.45,14 day ahead inc hosp,2023-05-08,quantile,22.875293307850104
2023-04-24,22,0.45,15 day ahead inc hosp,2023-05-09,quantile,27.27042824308381
2023-04-24,22,0.45,16 day ahead inc hosp,2023-05-10,quantile,26.568917614392056
2023-04-24,22,0.45,17 day ahead inc hosp,2023-05-11,quantile,26.667950884322988
2023-04-24,22,0.45,18 day ahead inc hosp,2023-05-12,quantile,26.48275182166954
2023-04-24,22,0.45,19 day ahead inc hosp,2023-05-13,quantile,25.06829027841705
2023-04-24,22,0.45,20 day ahead inc hosp,2023-05-14,quantile,21.835608057896685
2023-04-24,22,0.45,21 day ahead inc hosp,2023-05-15,quantile,26.442765001310722
2023-04-24,22,0.45,22 day ahead inc hosp,2023-05-16,quantile,31.52333462187829
2023-04-24,22,0.45,23 day ahead inc hosp,2023-05-17,quantile,30.71242127310597
2023-04-24,22,0.45,24 day ahead inc hosp,2023-05-18,quantile,30.82689908324168
2023-04-24,22,0.45,25 day ahead inc hosp,2023-05-19,quantile,30.61281766245713
2023-04-24,22,0.45,26 day ahead inc hosp,2023-05-20,quantile,28.97776653160315
2023-04-24,22,0.45,27 day ahead inc hosp,2023-05-21,quantile,25.240937668656898
2023-04-24,22,0.45,28 day ahead inc hosp,2023-05-22,quantile,30.34210902388239
2023-04-24,22,0.45,29 day ahead inc hosp,2023-05-23,quantile,36.171877481267416
2023-04-24,22,0.45,30 day ahead inc hosp,2023-05-24,quantile,35.24138397061709
2023-04-24,22,0.45,31 day ahead inc hosp,2023-05-25,quantile,35.372743085134076
2023-04-24,22,0.45,32 day ahead inc hosp,2023-05-26,quantile,35.12709245786003
2023-04-24,22,0.45,33 day ahead inc hosp,2023-05-27,quantile,33.25093088135565
2023-04-24,22,0.45,34 day ahead inc hosp,2023-05-28,quantile,28.963055965192943
2023-04-24,23,0.45,1 day ahead inc hosp,2023-04-25,quantile,5.428418404797674
2023-04-24,23,0.45,2 day ahead inc hosp,2023-04-26,quantile,5.401772910431244
2023-04-24,23,0.45,3 day ahead inc hosp,2023-04-27,quantile,5.467571250616713
2023-04-24,23,0.45,4 day ahead inc hosp,2023-04-28,quantile,5.266956470827599
2023-04-24,23,0.45,5 day ahead inc hosp,2023-04-29,quantile,5.1846085755495945
2023-04-24,23,0.45,6 day ahead inc hosp,2023-04-30,quantile,4.4455267830229035
2023-04-24,23,0.45,7 day ahead inc hosp,2023-05-01,quantile,4.471891924167468
2023-04-24,23,0.45,8 day ahead inc hosp,2023-05-02,quantile,5.428418404797674
2023-04-24,23,0.45,9 day ahead inc hosp,2023-05-03,quantile,5.401772910431244
2023-04-24,23,0.45,10 day ahead inc hosp,2023-05-04,quantile,5.467571250616713
2023-04-24,23,0.45,11 day ahead inc hosp,2023-05-05,quantile,5.266956470827599
2023-04-24,23,0.45,12 day ahead inc hosp,2023-05-06,quantile,5.1846085755495945
2023-04-24,23,0.45,13 day ahead inc hosp,2023-05-07,quantile,4.4455267830229035
2023-04-24,23,0.45,14 day ahead inc hosp,2023-05-08,quantile,4.9633740351324445
2023-04-24,23,0.45,15 day ahead inc hosp,2023-05-09,quantile,6.025027308150762
2023-04-24,23,0.45,16 day ahead inc hosp,2023-05-10,quantile,5.995453347703086
2023-04-24,23,0.45,17 day ahead inc hosp,2023-05-11,quantile,6.068483237237405
2023-04-24,23,0.45,18 day ahead inc hosp,2023-05-12,quantile,5.845819942606361
2023-04-24,23,0.45,19 day ahead inc hosp,2023-05-13,quantile,5.754421623460544
2023-04-24,23,0.45,20 day ahead inc hosp,2023-05-14,quantile,4.934111240054071
2023-04-24,23,0.45,21 day ahead inc hosp,2023-05-15,quantile,3.768287356442839
2023-04-24,23,0.45,22 day ahead inc hosp,2023-05-16,quantile,4.574314582544152
2023-04-24,23,0.45,23 day ahead inc hosp,2023-05-17,quantile,4.551861472936436
2023-04-24,23,0.45,24 day ahead inc hosp,2023-05-18,quantile,4.607307145059201
2023-04-24,23,0.45,25 day ahead inc hosp,2023-05-19,quantile,4.438256964282387
2023-04-24,23,0.45,26 day ahead inc hosp,2023-05-20,quantile,4.368865633304829
2023-04-24,23,0.45,27 day ahead inc hosp,2023-05-21,quantile,3.7460704894633454
2023-04-24,23,0.45,28 day ahead inc hosp,2023-05-22,quantile,5.438694402210809
2023-04-24,23,0.45,29 day ahead inc hosp,2023-05-23,quantile,6.602017511084557
2023-04-24,23,0.45,30 day ahead inc hosp,2023-05-24,quantile,6.569611383317543
2023-04-24,23,0.45,31 day ahead inc hosp,2023-05-25,quantile,6.649635022195644
2023-04-24,23,0.45,32 day ahead inc hosp,2023-05-26,quantile,6.405648249182803
2023-04-24,23,0.45,33 day ahead inc hosp,2023-05-27,quantile,6.305497117474558
2023-04-24,23,0.45,34 day ahead inc hosp,2023-05-28,quantile,5.406629238743527
2023-04-24,24,0.45,1 day ahead inc hosp,2023-04-25,quantile,16.70294466853997
2023-04-24,24,0.45,2 day ahead inc hosp,2023-04-26,quantile,16.637604859817866
2023-04-24,24,0.45,3 day ahead inc hosp,2023-04-27,quantile,16.34695773013343
2023-04-24,24,0.45,4 day ahead inc hosp,2023-04-28,quantile,16.7221354131064
2023-04-24,24,0.45,5 day ahead inc hosp,2023-04-29,quantile,15.83020606636686
2023-04-24,24,0.45,6 day ahead inc hosp,2023-04-30,quantile,14.054494358856473
2023-04-24,24,0.45,7 day ahead inc hosp,2023-05-01,quantile,14.065600389346676
2023-04-24,24,0.45,8 day ahead inc hosp,2023-05-02,quantile,16.70294466853997
2023-04-24,24,0.45,9 day ahead inc hosp,2023-05-03,quantile,16.637604859817866
2023-04-24,24,0.45,10 day ahead inc hosp,2023-05-04,quantile,16.34695773013343
2023-04-24,24,0.45,11 day ahead inc hosp,2023-05-05,quantile,16.7221354131064
2023-04-24,24,0.45,12 day ahead inc hosp,2023-05-06,quantile,15.83020606636686
2023-04-24,24,0.45,13 day ahead inc hosp,2023-05-07,quantile,14.054494358856473
2023-04-24,24,0.45,14 day ahead inc hosp,2023-05-08,quantile,15.87858442267658
2023-04-24,24,0.45,15 day ahead inc hosp,2023-05-09,quantile,18.855868906071386
2023-04-24,24,0.45,16 day ahead inc hosp,2023-05-10,quantile,18.78210712980613
2023-04-24,24,0.45,17 day ahead inc hosp,2023-05-11,quantile,18.4539970699328
2023-04-24,24,0.45,18 day ahead inc hosp,2023-05-12,quantile,18.877533239572774
2023-04-24,24,0.45,19 day ahead inc hosp,2023-05-13,quantile,17.870638756633156
2023-04-24,24,0.45,20 day ahead inc hosp,2023-05-14,quantile,15.866046881593508
2023-04-24,24,0.45,21 day ahead inc hosp,2023-05-15,quantile,16.1331556740381
2023-04-24,24,0.45,22 day ahead inc hosp,2023-05-16,quantile,19.158173067144602
2023-04-24,24,0.45,23 day ahead inc hosp,2023-05-17,quantile,19.083228715204672
2023-04-24,24,0.45,24 day ahead inc hosp,2023-05-18,quantile,18.749858275293487
2023-04-24,24,0.45,25 day ahead inc hosp,2023-05-19,quantile,19.18018473113481
2023-04-24,24,0.45,26 day ahead inc hosp,2023-05-20,quantile,18.157147348948776
2023-04-24,24,0.45,27 day ahead inc hosp,2023-05-21,quantile,16.120417126527904
2023-04-24,24,0.45,28 day ahead inc hosp,2023-05-22,quantile,16.85976969847582
2023-04-24,24,0.45,29 day ahead inc hosp,2023-05-23,quantile,20.0210295048094
2023-04-24,24,0.45,30 day ahead inc hosp,2023-05-24,quantile,19.94270976752812
2023-04-24,24,0.45,31 day ahead inc hosp,2023-05-25,quantile,19.59432480461433
2023-04-24,24,0.45,32 day ahead inc hosp,2023-05-26,quantile,20.044032542346095
2023-04-24,24,0.45,33 day ahead inc hosp,2023-05-27,quantile,18.974919034420036
2023-04-24,24,0.45,34 day ahead inc hosp,2023-05-28,quantile,16.846457425188788
2023-04-24,25,0.45,1 day ahead inc hosp,2023-04-25,quantile,37.297764744764564
2023-04-24,25,0.45,2 day ahead inc hosp,2023-04-26,quantile,38.15876564332504
2023-04-24,25,0.45,3 day ahead inc hosp,2023-04-27,quantile,36.604479036169145
2023-04-24,25,0.45,4 day ahead inc hosp,2023-04-28,quantile,37.36157693613684
2023-04-24,25,0.45,5 day ahead inc hosp,2023-04-29,quantile,35.56891236638252
2023-04-24,25,0.45,6 day ahead inc hosp,2023-04-30,quantile,31.86161134589149
2023-04-24,25,0.45,7 day ahead inc hosp,2023-05-01,quantile,31.279684130429825
2023-04-24,25,0.45,8 day ahead inc hosp,2023-05-02,quantile,37.297764744764564
2023-04-24,25,0.45,9 day ahead inc hosp,2023-05-03,quantile,38.15876564332504
2023-04-24,25,0.45,10 day ahead inc hosp,2023-05-04,quantile,36.604479036169145
2023-04-24,25,0.45,11 day ahead inc hosp,2023-05-05,quantile,37.36157693613684
2023-04-24,25,0.45,12 day ahead inc hosp,2023-05-06,quantile,35.56891236638252
2023-04-24,25,0.45,13 day ahead inc hosp,2023-05-07,quantile,31.86161134589149
2023-04-24,25,0.45,14 day ahead inc hosp,2023-05-08,quantile,33.77320236005962
2023-04-24,25,0.45,15 day ahead inc hosp,2023-05-09,quantile,40.27102546976779
2023-04-24,25,0.45,16 day ahead inc hosp,2023-05-10,quantile,41.20066265721585
2023-04-24,25,0.45,17 day ahead inc hosp,2023-05-11,quantile,39.5224732007584
2023-04-24,25,0.45,18 day ahead inc hosp,2023-05-12,quantile,40.339924568725074
2023-04-24,25,0.45,19 day ahead inc hosp,2023-05-13,quantile,38.40435440677696
2023-04-24,25,0.45,20 day ahead inc hosp,2023-05-14,quantile,34.4015189864252
2023-04-24,25,0.45,21 day ahead inc hosp,2023-05-15,quantile,29.794822158303923
2023-04-24,25,0.45,22 day ahead inc hosp,2023-05-16,quantile,35.527221529434506
2023-04-24,25,0.45,23 day ahead inc hosp,2023-05-17,quantile,36.347350292365114
2023-04-24,25,0.45,24 day ahead inc hosp,2023-05-18,quantile,34.86684643400959
2023-04-24,25,0.45,25 day ahead inc hosp,2023-05-19,quantile,35.588004524733975
2023-04-24,25,0.45,26 day ahead inc hosp,2023-05-20,quantile,33.880438622770114
2023-04-24,25,0.45,27 day ahead inc hosp,2023-05-21,quantile,30.34912500297011
2023-04-24,25,0.45,28 day ahead inc hosp,2023-05-22,quantile,34.46176941341934
2023-04-24,25,0.45,29 day ahead inc hosp,2023-05-23,quantile,41.092069948993284
2023-04-24,25,0.45,30 day ahead inc hosp,2023-05-24,quantile,42.040660551993405
2023-04-24,25,0.45,31 day ahead inc hosp,2023-05-25,quantile,40.328256218406665
2023-04-24,25,0.45,32 day ahead inc hosp,2023-05-26,quantile,41.16237376074747
2023-04-24,25,0.45,33 day ahead inc hosp,2023-05-27,quantile,39.18734125143962
2023-04-24,25,0.45,34 day ahead inc hosp,2023-05-28,quantile,35.10289614062703
2023-04-24,26,0.45,1 day ahead inc hosp,2023-04-25,quantile,61.98944775017312
2023-04-24,26,0.45,2 day ahead inc hosp,2023-04-26,quantile,61.748075250231544
2023-04-24,26,0.45,3 day ahead inc hosp,2023-04-27,quantile,60.91152609312943
2023-04-24,26,0.45,4 day ahead inc hosp,2023-04-28,quantile,60.10410370115231
2023-04-24,26,0.45,5 day ahead inc hosp,2023-04-29,quantile,57.59816787262048
2023-04-24,26,0.45,6 day ahead inc hosp,2023-04-30,quantile,51.34269917832557
2023-04-24,26,0.45,7 day ahead inc hosp,2023-05-01,quantile,51.60432177741043
2023-04-24,26,0.45,8 day ahead inc hosp,2023-05-02,quantile,61.98944775017312
2023-04-24,26,0.45,9 day ahead inc hosp,2023-05-03,quantile,61.748075250231544
2023-04-24,26,0.45,10 day ahead inc hosp,2023-05-04,quantile,60.91152609312943
2023-04-24,26,0.45,11 day ahead inc hosp,2023-05-05,quantile,60.10410370115231
2023-04-24,26,0.45,12 day ahead inc hosp,2023-05-06,quantile,57.59816787262048
2023-04-24,26,0.45,13 day ahead inc hosp,2023-05-07,quantile,51.34269917832557
2023-04-24,26,0.45,14 day ahead inc hosp,2023-05-08,quantile,55.52587858586502
2023-04-24,26,0.45,15 day ahead inc hosp,2023-05-09,quantile,66.70019934042936
2023-04-24,26,0.45,16 day ahead inc hosp,2023-05-10,quantile,66.44048426882097
2023-04-24,26,0.45,17 day ahead inc hosp,2023-05-11,quantile,65.54036340048137
2023-04-24,26,0.45,18 day ahead inc hosp,2023-05-12,quantile,64.67158272164961
2023-04-24,26,0.45,19 day ahead inc hosp,2023-05-13,quantile,61.975213817525436
2023-04-24,26,0.45,20 day ahead inc hosp,2023-05-14,quantile,55.244374553416655
2023-04-24,26,0.45,21 day ahead inc hosp,2023-05-15,quantile,61.786973485594366
2023-04-24,26,0.45,22 day ahead inc hosp,2023-05-16,quantile,74.2213100105738
2023-04-24,26,0.45,23 day ahead inc hosp,2023-05-17,quantile,73.9323094823163
2023-04-24,26,0.45,24 day ahead inc hosp,2023-05-18,quantile,72.93069103624478
2023-04-24,26,0.45,25 day ahead inc hosp,2023-05-19,quantile,71.96394669766103
2023-04-24,26,0.45,26 day ahead inc hosp,2023-05-20,quantile,68.96353538982605
2023-04-24,26,0.45,27 day ahead inc hosp,2023-05-21,quantile,61.47372707451636
2023-04-24,26,0.45,28 day ahead inc hosp,2023-05-22,quantile,64.69027814920061
2023-04-24,26,0.45,29 day ahead inc hosp,2023-05-23,quantile,77.70889102217494
2023-04-24,26,0.45,30 day ahead inc hosp,2023-05-24,quantile,77.40631066415494
2023-04-24,26,0.45,31 day ahead inc hosp,2023-05-25,quantile,76.35762722458101
2023-04-24,26,0.45,32 day ahead inc hosp,2023-05-26,quantile,75.34545658999363
2023-04-24,26,0.45,33 day ahead inc hosp,2023-05-27,quantile,72.20405912194795
2023-04-24,26,0.45,34 day ahead inc hosp,2023-05-28,quantile,64.36231261991958
2023-04-24,27,0.45,1 day ahead inc hosp,2023-04-25,quantile,31.287532847605558
2023-04-24,27,0.45,2 day ahead inc hosp,2023-04-26,quantile,30.907404294968014
2023-04-24,27,0.45,3 day ahead inc hosp,2023-04-27,quantile,30.54943905086097
2023-04-24,27,0.45,4 day ahead inc hosp,2023-04-28,quantile,30.101381026756073
2023-04-24,27,0.45,5 day ahead inc hosp,2023-04-29,quantile,29.24881014944565
2023-04-24,27,0.45,6 day ahead inc hosp,2023-04-30,quantile,24.702157854151935
2023-04-24,27,0.45,7 day ahead inc hosp,2023-05-01,quantile,25.374404099232926
2023-04-24,27,0.45,8 day ahead inc hosp,2023-05-02,quantile,31.287532847605558
2023-04-24,27,0.45,9 day ahead inc hosp,2023-05-03,quantile,30.907404294968014
2023-04-24,27,0.45,10 day ahead inc hosp,2023-05-04,quantile,30.54943905086097
2023-04-24,27,0.45,11 day ahead inc hosp,2023-05-05,quantile,30.101381026756073
2023-04-24,27,0.45,12 day ahead inc hosp,2023-05-06,quantile,29.24881014944565
2023-04-24,27,0.45,13 day ahead inc hosp,2023-05-07,quantile,24.702157854151935
2023-04-24,27,0.45,14 day ahead inc hosp,2023-05-08,quantile,26.039918276663307
2023-04-24,27,0.45,15 day ahead inc hosp,2023-05-09,quantile,32.10813523911276
2023-04-24,27,0.45,16 day ahead inc hosp,2023-05-10,quantile,31.718036760086513
2023-04-24,27,0.45,17 day ahead inc hosp,2023-05-11,quantile,31.350682883874107
2023-04-24,27,0.45,18 day ahead inc hosp,2023-05-12,quantile,30.89087329444428
2023-04-24,27,0.45,19 day ahead inc hosp,2023-05-13,quantile,30.015941379456066
2023-04-24,27,0.45,20 day ahead inc hosp,2023-05-14,quantile,25.350040507899013
2023-04-24,27,0.45,21 day ahead inc hosp,2023-05-15,quantile,29.26833696377664
2023-04-24,27,0.45,22 day ahead inc hosp,2023-05-16,quantile,36.088889046132614
2023-04-24,27,0.45,23 day ahead inc hosp,2023-05-17,quantile,35.650426313189676
2023-04-24,27,0.45,24 day ahead inc hosp,2023-05-18,quantile,35.237528049850276
2023-04-24,27,0.45,25 day ahead inc hosp,2023-05-19,quantile,34.720711450826265
2023-04-24,27,0.45,26 day ahead inc hosp,2023-05-20,quantile,33.7373058258099
2023-04-24,27,0.45,27 day ahead inc hosp,2023-05-21,quantile,28.49292842426108
2023-04-24,27,0.45,28 day ahead inc hosp,2023-05-22,quantile,32.381771316607264
2023-04-24,27,0.45,29 day ahead inc hosp,2023-05-23,quantile,39.92786312418777
2023-04-24,27,0.45,30 day ahead inc hosp,2023-05-24,quantile,39.442758693191735
2023-04-24,27,0.45,31 day ahead inc hosp,2023-05-25,quantile,38.98593816536234
2023-04-24,27,0.45,32 day ahead inc hosp,2023-05-26,quantile,38.41414493560234
2023-04-24,27,0.45,33 day ahead inc hosp,2023-05-27,quantile,37.326129032951066
2023-04-24,27,0.45,34 day ahead inc hosp,2023-05-28,quantile,31.523878296084327
2023-04-24,28,0.45,1 day ahead inc hosp,2023-04-25,quantile,11.593638590210563
2023-04-24,28,0.45,2 day ahead inc hosp,2023-04-26,quantile,11.08642502679541
2023-04-24,28,0.45,3 day ahead inc hosp,2023-04-27,quantile,10.53256059307019
2023-04-24,28,0.45,4 day ahead inc hosp,2023-04-28,quantile,9.982525644492343
2023-04-24,28,0.45,5 day ahead inc hosp,2023-04-29,quantile,10.188472622032064
2023-04-24,28,0.45,6 day ahead inc hosp,2023-04-30,quantile,8.97783887075183
2023-04-24,28,0.45,7 day ahead inc hosp,2023-05-01,quantile,9.71431371115795
2023-04-24,28,0.45,8 day ahead inc hosp,2023-05-02,quantile,11.593638590210563
2023-04-24,28,0.45,9 day ahead inc hosp,2023-05-03,quantile,11.08642502679541
2023-04-24,28,0.45,10 day ahead inc hosp,2023-05-04,quantile,10.53256059307019
2023-04-24,28,0.45,11 day ahead inc hosp,2023-05-05,quantile,9.982525644492343
2023-04-24,28,0.45,12 day ahead inc hosp,2023-05-06,quantile,10.188472622032064
2023-04-24,28,0.45,13 day ahead inc hosp,2023-05-07,quantile,8.97783887075183
2023-04-24,28,0.45,14 day ahead inc hosp,2023-05-08,quantile,10.403622336928727
2023-04-24,28,0.45,15 day ahead inc hosp,2023-05-09,quantile,12.416300419128225
2023-04-24,28,0.45,16 day ahead inc hosp,2023-05-10,quantile,11.873095977225336
2023-04-24,28,0.45,17 day ahead inc hosp,2023-05-11,quantile,11.279930410859535
2023-04-24,28,0.45,18 day ahead inc hosp,2023-05-12,quantile,10.690866062387533
2023-04-24,28,0.45,19 day ahead inc hosp,2023-05-13,quantile,10.911426633052876
2023-04-24,28,0.45,20 day ahead inc hosp,2023-05-14,quantile,9.614888688000498
2023-04-24,28,0.45,21 day ahead inc hosp,2023-05-15,quantile,10.152092871102363
2023-04-24,28,0.45,22 day ahead inc hosp,2023-05-16,quantile,12.116110224711294
2023-04-24,28,0.45,23 day ahead inc hosp,2023-05-17,quantile,11.586038893438669
2023-04-24,28,0.45,24 day ahead inc hosp,2023-05-18,quantile,11.007214353036966
2023-04-24,28,0.45,25 day ahead inc hosp,2023-05-19,quantile,10.432391874954911
2023-04-24,28,0.45,26 day ahead inc hosp,2023-05-20,quantile,10.647619929624852
