forecast_date,location,quantile,target,target_end_date,type,value
2022-05-16,56,0.4,14 day ahead inc hosp,2022-05-30,quantile,2.748652963362304
2022-05-16,56,0.4,15 day ahead inc hosp,2022-05-31,quantile,3.4294156394647066
2022-05-16,56,0.4,16 day ahead inc hosp,2022-06-01,quantile,3.159015224067565
2022-05-16,56,0.4,17 day ahead inc hosp,2022-06-02,quantile,3.229656042896257
2022-05-16,56,0.4,18 day ahead inc hosp,2022-06-03,quantile,3.137473382393661
2022-05-16,56,0.4,19 day ahead inc hosp,2022-06-04,quantile,3.0593783629841806
2022-05-16,56,0.4,20 day ahead inc hosp,2022-06-05,quantile,2.7099423784777392
2022-05-16,56,0.4,21 day ahead inc hosp,2022-06-06,quantile,3.2093163337250954
2022-05-16,56,0.4,22 day ahead inc hosp,2022-06-07,quantile,4.004172143071541
2022-05-16,56,0.4,23 day ahead inc hosp,2022-06-08,quantile,3.688453687032421
2022-05-16,56,0.4,24 day ahead inc hosp,2022-06-09,quantile,3.7709336278312464
2022-05-16,56,0.4,25 day ahead inc hosp,2022-06-10,quantile,3.6633015178557016
2022-05-16,56,0.4,26 day ahead inc hosp,2022-06-11,quantile,3.572118081927566
2022-05-16,56,0.4,27 day ahead inc hosp,2022-06-12,quantile,3.1641180078490954
2022-05-16,56,0.4,28 day ahead inc hosp,2022-06-13,quantile,1.873563216897625
2022-05-16,56,0.4,29 day ahead inc hosp,2022-06-14,quantile,2.337591206746897
2022-05-16,56,0.4,30 day ahead inc hosp,2022-06-15,quantile,2.1532782800607264
2022-05-16,56,0.4,31 day ahead inc hosp,2022-06-16,quantile,2.201429153064013
2022-05-16,56,0.4,32 day ahead inc hosp,2022-06-17,quantile,2.138594723161245
2022-05-16,56,0.4,33 day ahead inc hosp,2022-06-18,quantile,2.0853628464060483
2022-05-16,56,0.4,34 day ahead inc hosp,2022-06-19,quantile,1.8471769364500583
2022-05-16,72,0.4,1 day ahead inc hosp,2022-05-17,quantile,42.45919225466302
2022-05-16,72,0.4,2 day ahead inc hosp,2022-05-18,quantile,43.50436969763761
2022-05-16,72,0.4,3 day ahead inc hosp,2022-05-19,quantile,51.53563111758234
2022-05-16,72,0.4,4 day ahead inc hosp,2022-05-20,quantile,50.0969757472181
2022-05-16,72,0.4,5 day ahead inc hosp,2022-05-21,quantile,49.042097845018965
2022-05-16,72,0.4,6 day ahead inc hosp,2022-05-22,quantile,36.166376781173206
2022-05-16,72,0.4,7 day ahead inc hosp,2022-05-23,quantile,34.965209749984005
2022-05-16,72,0.4,8 day ahead inc hosp,2022-05-24,quantile,42.45919225466302
2022-05-16,72,0.4,9 day ahead inc hosp,2022-05-25,quantile,43.50436969763761
2022-05-16,72,0.4,10 day ahead inc hosp,2022-05-26,quantile,51.53563111758234
2022-05-16,72,0.4,11 day ahead inc hosp,2022-05-27,quantile,50.0969757472181
2022-05-16,72,0.4,12 day ahead inc hosp,2022-05-28,quantile,49.042097845018965
2022-05-16,72,0.4,13 day ahead inc hosp,2022-05-29,quantile,36.166376781173206
2022-05-16,72,0.4,14 day ahead inc hosp,2022-05-30,quantile,27.530176524622675
2022-05-16,72,0.4,15 day ahead inc hosp,2022-05-31,quantile,33.430631940204485
2022-05-16,72,0.4,16 day ahead inc hosp,2022-06-01,quantile,34.25356192433413
2022-05-16,72,0.4,17 day ahead inc hosp,2022-06-02,quantile,40.57704878991976
2022-05-16,72,0.4,18 day ahead inc hosp,2022-06-03,quantile,39.44431037400786
2022-05-16,72,0.4,19 day ahead inc hosp,2022-06-04,quantile,38.613742644910246
2022-05-16,72,0.4,20 day ahead inc hosp,2022-06-05,quantile,28.475926332521663
2022-05-16,72,0.4,21 day ahead inc hosp,2022-06-06,quantile,26.180141056031488
2022-05-16,72,0.4,22 day ahead inc hosp,2022-06-07,quantile,31.791247651610217
2022-05-16,72,0.4,23 day ahead inc hosp,2022-06-08,quantile,32.5738224761662
2022-05-16,72,0.4,24 day ahead inc hosp,2022-06-09,quantile,38.58721574151372
2022-05-16,72,0.4,25 day ahead inc hosp,2022-06-10,quantile,37.51002499115162
2022-05-16,72,0.4,26 day ahead inc hosp,2022-06-11,quantile,36.720186964326224
2022-05-16,72,0.4,27 day ahead inc hosp,2022-06-12,quantile,27.07951281822727
2022-05-16,72,0.4,28 day ahead inc hosp,2022-06-13,quantile,34.821153263154464
2022-05-16,72,0.4,29 day ahead inc hosp,2022-06-14,quantile,42.28426059792301
2022-05-16,72,0.4,30 day ahead inc hosp,2022-06-15,quantile,43.32513191513358
2022-05-16,72,0.4,31 day ahead inc hosp,2022-06-16,quantile,51.32330457876198
2022-05-16,72,0.4,32 day ahead inc hosp,2022-06-17,quantile,49.8905764612269
2022-05-16,72,0.4,33 day ahead inc hosp,2022-06-18,quantile,48.8400446506346
2022-05-16,72,0.4,34 day ahead inc hosp,2022-06-19,quantile,36.017371492267365
2022-05-16,US,0.4,1 day ahead inc hosp,2022-05-17,quantile,2772.185503718791
2022-05-16,US,0.4,2 day ahead inc hosp,2022-05-18,quantile,2770.3365226320143
2022-05-16,US,0.4,3 day ahead inc hosp,2022-05-19,quantile,2729.2601760728853
2022-05-16,US,0.4,4 day ahead inc hosp,2022-05-20,quantile,2711.0196990547142
2022-05-16,US,0.4,5 day ahead inc hosp,2022-05-21,quantile,2612.634045378737
2022-05-16,US,0.4,6 day ahead inc hosp,2022-05-22,quantile,2310.953591781758
2022-05-16,US,0.4,7 day ahead inc hosp,2022-05-23,quantile,2347.4587705059184
2022-05-16,US,0.4,8 day ahead inc hosp,2022-05-24,quantile,2772.185503718791
2022-05-16,US,0.4,9 day ahead inc hosp,2022-05-25,quantile,2770.3365226320143
2022-05-16,US,0.4,10 day ahead inc hosp,2022-05-26,quantile,2729.2601760728853
2022-05-16,US,0.4,11 day ahead inc hosp,2022-05-27,quantile,2711.0196990547142
2022-05-16,US,0.4,12 day ahead inc hosp,2022-05-28,quantile,2612.634045378737
2022-05-16,US,0.4,13 day ahead inc hosp,2022-05-29,quantile,2310.953591781758
2022-05-16,US,0.4,14 day ahead inc hosp,2022-05-30,quantile,2371.2497499444776
2022-05-16,US,0.4,15 day ahead inc hosp,2022-05-31,quantile,2800.2809953830097
2022-05-16,US,0.4,16 day ahead inc hosp,2022-06-01,quantile,2798.4132752787173
2022-05-16,US,0.4,17 day ahead inc hosp,2022-06-02,quantile,2756.9206289623035
2022-05-16,US,0.4,18 day ahead inc hosp,2022-06-03,quantile,2738.4952887128197
2022-05-16,US,0.4,19 day ahead inc hosp,2022-06-04,quantile,2639.112518029692
2022-05-16,US,0.4,20 day ahead inc hosp,2022-06-05,quantile,2334.374599245797
2022-05-16,US,0.4,21 day ahead inc hosp,2022-06-06,quantile,2586.062950957357
2022-05-16,US,0.4,22 day ahead inc hosp,2022-06-07,quantile,3053.9604419988036
2022-05-16,US,0.4,23 day ahead inc hosp,2022-06-08,quantile,3051.923523802151
2022-05-16,US,0.4,24 day ahead inc hosp,2022-06-09,quantile,3006.6720291510437
2022-05-16,US,0.4,25 day ahead inc hosp,2022-06-10,quantile,2986.5775242263344
2022-05-16,US,0.4,26 day ahead inc hosp,2022-06-11,quantile,2878.1915976772034
2022-05-16,US,0.4,27 day ahead inc hosp,2022-06-12,quantile,2545.8472541354345
2022-05-16,US,0.4,28 day ahead inc hosp,2022-06-13,quantile,2748.6216294992128
2022-05-16,US,0.4,29 day ahead inc hosp,2022-06-14,quantile,3245.9309327351725
2022-05-16,US,0.4,30 day ahead inc hosp,2022-06-15,quantile,3243.76597483623
2022-05-16,US,0.4,31 day ahead inc hosp,2022-06-16,quantile,3195.6699929038646
2022-05-16,US,0.4,32 day ahead inc hosp,2022-06-17,quantile,3174.312357023545
2022-05-16,US,0.4,33 day ahead inc hosp,2022-06-18,quantile,3059.1133430413183
2022-05-16,US,0.4,34 day ahead inc hosp,2022-06-19,quantile,2705.877993235757
2022-05-16,01,0.45,1 day ahead inc hosp,2022-05-17,quantile,51.22339541003332
2022-05-16,01,0.45,2 day ahead inc hosp,2022-05-18,quantile,51.56614621237895
2022-05-16,01,0.45,3 day ahead inc hosp,2022-05-19,quantile,50.65160940380053
2022-05-16,01,0.45,4 day ahead inc hosp,2022-05-20,quantile,51.728498403270606
2022-05-16,01,0.45,5 day ahead inc hosp,2022-05-21,quantile,47.42012326417046
2022-05-16,01,0.45,6 day ahead inc hosp,2022-05-22,quantile,42.52164505916268
2022-05-16,01,0.45,7 day ahead inc hosp,2022-05-23,quantile,45.04061515238162
2022-05-16,01,0.45,8 day ahead inc hosp,2022-05-24,quantile,51.22339541003332
2022-05-16,01,0.45,9 day ahead inc hosp,2022-05-25,quantile,51.56614621237895
2022-05-16,01,0.45,10 day ahead inc hosp,2022-05-26,quantile,50.65160940380053
2022-05-16,01,0.45,11 day ahead inc hosp,2022-05-27,quantile,51.728498403270606
2022-05-16,01,0.45,12 day ahead inc hosp,2022-05-28,quantile,47.42012326417046
2022-05-16,01,0.45,13 day ahead inc hosp,2022-05-29,quantile,42.52164505916268
2022-05-16,01,0.45,14 day ahead inc hosp,2022-05-30,quantile,21.19907603645937
2022-05-16,01,0.45,15 day ahead inc hosp,2022-05-31,quantile,24.109099097983822
2022-05-16,01,0.45,16 day ahead inc hosp,2022-06-01,quantile,24.27042016999627
2022-05-16,01,0.45,17 day ahead inc hosp,2022-06-02,quantile,23.839978994235157
2022-05-16,01,0.45,18 day ahead inc hosp,2022-06-03,quantile,24.346833789742675
2022-05-16,01,0.45,19 day ahead inc hosp,2022-06-04,quantile,22.31902906597558
2022-05-16,01,0.45,20 day ahead inc hosp,2022-06-05,quantile,20.013483025372537
2022-05-16,01,0.45,21 day ahead inc hosp,2022-06-06,quantile,75.20016535421206
2022-05-16,01,0.45,22 day ahead inc hosp,2022-06-07,quantile,85.52298390700399
2022-05-16,01,0.45,23 day ahead inc hosp,2022-06-08,quantile,86.09524334272612
2022-05-16,01,0.45,24 day ahead inc hosp,2022-06-09,quantile,84.56832549324878
2022-05-16,01,0.45,25 day ahead inc hosp,2022-06-10,quantile,86.36630783772392
2022-05-16,01,0.45,26 day ahead inc hosp,2022-06-11,quantile,79.17301081519923
2022-05-16,01,0.45,27 day ahead inc hosp,2022-06-12,quantile,70.99447307200168
2022-05-16,01,0.45,28 day ahead inc hosp,2022-06-13,quantile,90.36854948324087
2022-05-16,01,0.45,29 day ahead inc hosp,2022-06-14,quantile,102.77355065312516
2022-05-16,01,0.45,30 day ahead inc hosp,2022-06-15,quantile,103.46123870395218
2022-05-16,01,0.45,31 day ahead inc hosp,2022-06-16,quantile,101.62633115305263
2022-05-16,01,0.45,32 day ahead inc hosp,2022-06-17,quantile,103.78697874872441
2022-05-16,01,0.45,33 day ahead inc hosp,2022-06-18,quantile,95.14274485820327
2022-05-16,01,0.45,34 day ahead inc hosp,2022-06-19,quantile,85.31454050166454
2022-05-16,02,0.45,1 day ahead inc hosp,2022-05-17,quantile,6.916904000853227
2022-05-16,02,0.45,2 day ahead inc hosp,2022-05-18,quantile,7.033857466137345
2022-05-16,02,0.45,3 day ahead inc hosp,2022-05-19,quantile,6.974926012913332
2022-05-16,02,0.45,4 day ahead inc hosp,2022-05-20,quantile,6.707598680859838
2022-05-16,02,0.45,5 day ahead inc hosp,2022-05-21,quantile,6.017373767690902
2022-05-16,02,0.45,6 day ahead inc hosp,2022-05-22,quantile,5.794366815605012
2022-05-16,02,0.45,7 day ahead inc hosp,2022-05-23,quantile,6.199259271162772
2022-05-16,02,0.45,8 day ahead inc hosp,2022-05-24,quantile,6.916904000853227
2022-05-16,02,0.45,9 day ahead inc hosp,2022-05-25,quantile,7.033857466137345
2022-05-16,02,0.45,10 day ahead inc hosp,2022-05-26,quantile,6.974926012913332
2022-05-16,02,0.45,11 day ahead inc hosp,2022-05-27,quantile,6.707598680859838
2022-05-16,02,0.45,12 day ahead inc hosp,2022-05-28,quantile,6.017373767690902
2022-05-16,02,0.45,13 day ahead inc hosp,2022-05-29,quantile,5.794366815605012
2022-05-16,02,0.45,14 day ahead inc hosp,2022-05-30,quantile,6.2559963159855005
2022-05-16,02,0.45,15 day ahead inc hosp,2022-05-31,quantile,6.9802090950854465
2022-05-16,02,0.45,16 day ahead inc hosp,2022-06-01,quantile,7.0982329453481166
2022-05-16,02,0.45,17 day ahead inc hosp,2022-06-02,quantile,7.0387621379276135
2022-05-16,02,0.45,18 day ahead inc hosp,2022-06-03,quantile,6.768988164725938
2022-05-16,02,0.45,19 day ahead inc hosp,2022-06-04,quantile,6.0724461546066655
2022-05-16,02,0.45,20 day ahead inc hosp,2022-06-05,quantile,5.847398191670472
2022-05-16,02,0.45,21 day ahead inc hosp,2022-06-06,quantile,6.197812972669522
2022-05-16,02,0.45,22 day ahead inc hosp,2022-06-07,quantile,6.915290274535805
2022-05-16,02,0.45,23 day ahead inc hosp,2022-06-08,quantile,7.032216454363189
2022-05-16,02,0.45,24 day ahead inc hosp,2022-06-09,quantile,6.973298749954685
2022-05-16,02,0.45,25 day ahead inc hosp,2022-06-10,quantile,6.7060337858552685
2022-05-16,02,0.45,26 day ahead inc hosp,2022-06-11,quantile,6.015969903417307
2022-05-16,02,0.45,27 day ahead inc hosp,2022-06-12,quantile,5.793014979260024
2022-05-16,02,0.45,28 day ahead inc hosp,2022-06-13,quantile,6.47848480706666
2022-05-16,02,0.45,29 day ahead inc hosp,2022-06-14,quantile,7.228453517005619
2022-05-16,02,0.45,30 day ahead inc hosp,2022-06-15,quantile,7.3506747719709455
2022-05-16,02,0.45,31 day ahead inc hosp,2022-06-16,quantile,7.289088942491918
2022-05-16,02,0.45,32 day ahead inc hosp,2022-06-17,quantile,7.009720717439863
2022-05-16,02,0.45,33 day ahead inc hosp,2022-06-18,quantile,6.288406860762737
2022-05-16,02,0.45,34 day ahead inc hosp,2022-06-19,quantile,6.05535528350749
2022-05-16,04,0.45,1 day ahead inc hosp,2022-05-17,quantile,47.89345868530381
2022-05-16,04,0.45,2 day ahead inc hosp,2022-05-18,quantile,47.414316453415076
2022-05-16,04,0.45,3 day ahead inc hosp,2022-05-19,quantile,46.453284968513906
2022-05-16,04,0.45,4 day ahead inc hosp,2022-05-20,quantile,46.52799605746112
2022-05-16,04,0.45,5 day ahead inc hosp,2022-05-21,quantile,45.13487135525804
2022-05-16,04,0.45,6 day ahead inc hosp,2022-05-22,quantile,41.900496835988534
2022-05-16,04,0.45,7 day ahead inc hosp,2022-05-23,quantile,41.094280461904475
2022-05-16,04,0.45,8 day ahead inc hosp,2022-05-24,quantile,47.89345868530381
2022-05-16,04,0.45,9 day ahead inc hosp,2022-05-25,quantile,47.414316453415076
2022-05-16,04,0.45,10 day ahead inc hosp,2022-05-26,quantile,46.453284968513906
2022-05-16,04,0.45,11 day ahead inc hosp,2022-05-27,quantile,46.52799605746112
2022-05-16,04,0.45,12 day ahead inc hosp,2022-05-28,quantile,45.13487135525804
2022-05-16,04,0.45,13 day ahead inc hosp,2022-05-29,quantile,41.900496835988534
2022-05-16,04,0.45,14 day ahead inc hosp,2022-05-30,quantile,45.042113155727726
2022-05-16,04,0.45,15 day ahead inc hosp,2022-05-31,quantile,52.49447274110153
2022-05-16,04,0.45,16 day ahead inc hosp,2022-06-01,quantile,51.9693004206754
2022-05-16,04,0.45,17 day ahead inc hosp,2022-06-02,quantile,50.915944858719186
2022-05-16,04,0.45,18 day ahead inc hosp,2022-06-03,quantile,50.99783326957643
2022-05-16,04,0.45,19 day ahead inc hosp,2022-06-04,quantile,49.47087429204086
2022-05-16,04,0.45,20 day ahead inc hosp,2022-06-05,quantile,45.925780876425705
2022-05-16,04,0.45,21 day ahead inc hosp,2022-06-06,quantile,54.23992952617281
2022-05-16,04,0.45,22 day ahead inc hosp,2022-06-07,quantile,63.21409681971976
2022-05-16,04,0.45,23 day ahead inc hosp,2022-06-08,quantile,62.581681782918
2022-05-16,04,0.45,24 day ahead inc hosp,2022-06-09,quantile,61.31322594362436
2022-05-16,04,0.45,25 day ahead inc hosp,2022-06-10,quantile,61.4118363622464
2022-05-16,04,0.45,26 day ahead inc hosp,2022-06-11,quantile,59.57306500965601
2022-05-16,04,0.45,27 day ahead inc hosp,2022-06-12,quantile,55.304046450028025
2022-05-16,04,0.45,28 day ahead inc hosp,2022-06-13,quantile,57.56817265541493
2022-05-16,04,0.45,29 day ahead inc hosp,2022-06-14,quantile,67.09300826465363
2022-05-16,04,0.45,30 day ahead inc hosp,2022-06-15,quantile,66.42178729614338
2022-05-16,04,0.45,31 day ahead inc hosp,2022-06-16,quantile,65.07549711103191
2022-05-16,04,0.45,32 day ahead inc hosp,2022-06-17,quantile,65.1801584122992
2022-05-16,04,0.45,33 day ahead inc hosp,2022-06-18,quantile,63.22855730174328
2022-05-16,04,0.45,34 day ahead inc hosp,2022-06-19,quantile,58.69758538388254
2022-05-16,05,0.45,1 day ahead inc hosp,2022-05-17,quantile,20.356741193822266
2022-05-16,05,0.45,2 day ahead inc hosp,2022-05-18,quantile,21.81184697080811
2022-05-16,05,0.45,3 day ahead inc hosp,2022-05-19,quantile,21.15234850926629
2022-05-16,05,0.45,4 day ahead inc hosp,2022-05-20,quantile,19.945413422074143
2022-05-16,05,0.45,5 day ahead inc hosp,2022-05-21,quantile,19.469741774985284
2022-05-16,05,0.45,6 day ahead inc hosp,2022-05-22,quantile,17.176472977027913
2022-05-16,05,0.45,7 day ahead inc hosp,2022-05-23,quantile,15.947472857692881
2022-05-16,05,0.45,8 day ahead inc hosp,2022-05-24,quantile,20.356741193822266
2022-05-16,05,0.45,9 day ahead inc hosp,2022-05-25,quantile,21.81184697080811
2022-05-16,05,0.45,10 day ahead inc hosp,2022-05-26,quantile,21.15234850926629
2022-05-16,05,0.45,11 day ahead inc hosp,2022-05-27,quantile,19.945413422074143
2022-05-16,05,0.45,12 day ahead inc hosp,2022-05-28,quantile,19.469741774985284
2022-05-16,05,0.45,13 day ahead inc hosp,2022-05-29,quantile,17.176472977027913
2022-05-16,05,0.45,14 day ahead inc hosp,2022-05-30,quantile,15.475862558912207
2022-05-16,05,0.45,15 day ahead inc hosp,2022-05-31,quantile,19.754736795865988
2022-05-16,05,0.45,16 day ahead inc hosp,2022-06-01,quantile,21.166811123520304
2022-05-16,05,0.45,17 day ahead inc hosp,2022-06-02,quantile,20.526815831494343
2022-05-16,05,0.45,18 day ahead inc hosp,2022-06-03,quantile,19.35557310898962
2022-05-16,05,0.45,19 day ahead inc hosp,2022-06-04,quantile,18.89396837078387
2022-05-16,05,0.45,20 day ahead inc hosp,2022-06-05,quantile,16.668517790335954
2022-05-16,05,0.45,21 day ahead inc hosp,2022-06-06,quantile,15.163589552071828
2022-05-16,05,0.45,22 day ahead inc hosp,2022-06-07,quantile,19.356124373773056
2022-05-16,05,0.45,23 day ahead inc hosp,2022-06-08,quantile,20.739705769644086
2022-05-16,05,0.45,24 day ahead inc hosp,2022-06-09,quantile,20.112624346130712
2022-05-16,05,0.45,25 day ahead inc hosp,2022-06-10,quantile,18.965015038907627
2022-05-16,05,0.45,26 day ahead inc hosp,2022-06-11,quantile,18.5127245924916
2022-05-16,05,0.45,27 day ahead inc hosp,2022-06-12,quantile,16.332179305153232
2022-05-16,05,0.45,28 day ahead inc hosp,2022-06-13,quantile,14.998440364728511
2022-05-16,05,0.45,29 day ahead inc hosp,2022-06-14,quantile,19.145313589198107
2022-05-16,05,0.45,30 day ahead inc hosp,2022-06-15,quantile,20.513826168917987
2022-05-16,05,0.45,31 day ahead inc hosp,2022-06-16,quantile,19.893574393960836
2022-05-16,05,0.45,32 day ahead inc hosp,2022-06-17,quantile,18.75846389144522
2022-05-16,05,0.45,33 day ahead inc hosp,2022-06-18,quantile,18.311099415849768
2022-05-16,05,0.45,34 day ahead inc hosp,2022-06-19,quantile,16.154302811561188
2022-05-16,06,0.45,1 day ahead inc hosp,2022-05-17,quantile,242.47183759443885
2022-05-16,06,0.45,2 day ahead inc hosp,2022-05-18,quantile,240.47661450059638
2022-05-16,06,0.45,3 day ahead inc hosp,2022-05-19,quantile,233.2394129647173
2022-05-16,06,0.45,4 day ahead inc hosp,2022-05-20,quantile,235.68907401303886
2022-05-16,06,0.45,5 day ahead inc hosp,2022-05-21,quantile,229.63266606039227
2022-05-16,06,0.45,6 day ahead inc hosp,2022-05-22,quantile,204.45061438297833
2022-05-16,06,0.45,7 day ahead inc hosp,2022-05-23,quantile,206.42867857976842
2022-05-16,06,0.45,8 day ahead inc hosp,2022-05-24,quantile,242.47183759443885
2022-05-16,06,0.45,9 day ahead inc hosp,2022-05-25,quantile,240.47661450059638
2022-05-16,06,0.45,10 day ahead inc hosp,2022-05-26,quantile,233.2394129647173
2022-05-16,06,0.45,11 day ahead inc hosp,2022-05-27,quantile,235.68907401303886
2022-05-16,06,0.45,12 day ahead inc hosp,2022-05-28,quantile,229.63266606039227
2022-05-16,06,0.45,13 day ahead inc hosp,2022-05-29,quantile,204.45061438297833
2022-05-16,06,0.45,14 day ahead inc hosp,2022-05-30,quantile,234.7901512131393
2022-05-16,06,0.45,15 day ahead inc hosp,2022-05-31,quantile,275.7853211356343
2022-05-16,06,0.45,16 day ahead inc hosp,2022-06-01,quantile,273.5159720552146
2022-05-16,06,0.45,17 day ahead inc hosp,2022-06-02,quantile,265.2844431094321
2022-05-16,06,0.45,18 day ahead inc hosp,2022-06-03,quantile,268.07066589549777
2022-05-16,06,0.45,19 day ahead inc hosp,2022-06-04,quantile,261.182161116057
2022-05-16,06,0.45,20 day ahead inc hosp,2022-06-05,quantile,232.54031851029526
2022-05-16,06,0.45,21 day ahead inc hosp,2022-06-06,quantile,247.95477576640548
2022-05-16,06,0.45,22 day ahead inc hosp,2022-06-07,quantile,291.2485345255212
2022-05-16,06,0.45,23 day ahead inc hosp,2022-06-08,quantile,288.8519436146002
2022-05-16,06,0.45,24 day ahead inc hosp,2022-06-09,quantile,280.15887491721105
2022-05-16,06,0.45,25 day ahead inc hosp,2022-06-10,quantile,283.1013205120735
2022-05-16,06,0.45,26 day ahead inc hosp,2022-06-11,quantile,275.8265790072583
2022-05-16,06,0.45,27 day ahead inc hosp,2022-06-12,quantile,245.57879551142787
2022-05-16,06,0.45,28 day ahead inc hosp,2022-06-13,quantile,276.4750872332249
2022-05-16,06,0.45,29 day ahead inc hosp,2022-06-14,quantile,324.7485907081373
2022-05-16,06,0.45,30 day ahead inc hosp,2022-06-15,quantile,322.07633856412764
2022-05-16,06,0.45,31 day ahead inc hosp,2022-06-16,quantile,312.3833737119432
2022-05-16,06,0.45,32 day ahead inc hosp,2022-06-17,quantile,315.66426596337925
2022-05-16,06,0.45,33 day ahead inc hosp,2022-06-18,quantile,307.5527674615809
2022-05-16,06,0.45,34 day ahead inc hosp,2022-06-19,quantile,273.8258164287851
2022-05-16,08,0.45,1 day ahead inc hosp,2022-05-17,quantile,42.30327964226553
2022-05-16,08,0.45,2 day ahead inc hosp,2022-05-18,quantile,41.128474868134454
2022-05-16,08,0.45,3 day ahead inc hosp,2022-05-19,quantile,39.202609140707644
2022-05-16,08,0.45,4 day ahead inc hosp,2022-05-20,quantile,38.3277253528861
2022-05-16,08,0.45,5 day ahead inc hosp,2022-05-21,quantile,38.40729765062339
2022-05-16,08,0.45,6 day ahead inc hosp,2022-05-22,quantile,32.65865112881601
2022-05-16,08,0.45,7 day ahead inc hosp,2022-05-23,quantile,34.59519482650659
2022-05-16,08,0.45,8 day ahead inc hosp,2022-05-24,quantile,42.30327964226553
2022-05-16,08,0.45,9 day ahead inc hosp,2022-05-25,quantile,41.128474868134454
2022-05-16,08,0.45,10 day ahead inc hosp,2022-05-26,quantile,39.202609140707644
2022-05-16,08,0.45,11 day ahead inc hosp,2022-05-27,quantile,38.3277253528861
2022-05-16,08,0.45,12 day ahead inc hosp,2022-05-28,quantile,38.40729765062339
2022-05-16,08,0.45,13 day ahead inc hosp,2022-05-29,quantile,32.65865112881601
2022-05-16,08,0.45,14 day ahead inc hosp,2022-05-30,quantile,39.31574640053565
2022-05-16,08,0.45,15 day ahead inc hosp,2022-05-31,quantile,48.075607686762716
2022-05-16,08,0.45,16 day ahead inc hosp,2022-06-01,quantile,46.740499536584366
2022-05-16,08,0.45,17 day ahead inc hosp,2022-06-02,quantile,44.55184735755453
2022-05-16,08,0.45,18 day ahead inc hosp,2022-06-03,quantile,43.55758473511722
2022-05-16,08,0.45,19 day ahead inc hosp,2022-06-04,quantile,43.64801475853629
2022-05-16,08,0.45,20 day ahead inc hosp,2022-06-05,quantile,37.11495923070525
2022-05-16,08,0.45,21 day ahead inc hosp,2022-06-06,quantile,40.81706625739867
2022-05-16,08,0.45,22 day ahead inc hosp,2022-06-07,quantile,49.91143355957154
2022-05-16,08,0.45,23 day ahead inc hosp,2022-06-08,quantile,48.525342671929636
2022-05-16,08,0.45,24 day ahead inc hosp,2022-06-09,quantile,46.25311413286662
2022-05-16,08,0.45,25 day ahead inc hosp,2022-06-10,quantile,45.22088437627409
2022-05-16,08,0.45,26 day ahead inc hosp,2022-06-11,quantile,45.31476758072735
2022-05-16,08,0.45,27 day ahead inc hosp,2022-06-12,quantile,38.53223933807109
2022-05-16,08,0.45,28 day ahead inc hosp,2022-06-13,quantile,45.66863615690414
2022-05-16,08,0.45,29 day ahead inc hosp,2022-06-14,quantile,55.8439718554833
2022-05-16,08,0.45,30 day ahead inc hosp,2022-06-15,quantile,54.29312839140546
2022-05-16,08,0.45,31 day ahead inc hosp,2022-06-16,quantile,51.7508197952556
2022-05-16,08,0.45,32 day ahead inc hosp,2022-06-17,quantile,50.5958978592478
2022-05-16,08,0.45,33 day ahead inc hosp,2022-06-18,quantile,50.70094014421708
2022-05-16,08,0.45,34 day ahead inc hosp,2022-06-19,quantile,43.11223172052805
2022-05-16,09,0.45,1 day ahead inc hosp,2022-05-17,quantile,56.278970269039796
2022-05-16,09,0.45,2 day ahead inc hosp,2022-05-18,quantile,56.62158873428919
2022-05-16,09,0.45,3 day ahead inc hosp,2022-05-19,quantile,56.77274206713053
2022-05-16,09,0.45,4 day ahead inc hosp,2022-05-20,quantile,56.97915493765135
2022-05-16,09,0.45,5 day ahead inc hosp,2022-05-21,quantile,54.884522848783256
2022-05-16,09,0.45,6 day ahead inc hosp,2022-05-22,quantile,45.13791239182989
2022-05-16,09,0.45,7 day ahead inc hosp,2022-05-23,quantile,46.47860333365755
2022-05-16,09,0.45,8 day ahead inc hosp,2022-05-24,quantile,56.278970269039796
2022-05-16,09,0.45,9 day ahead inc hosp,2022-05-25,quantile,56.62158873428919
2022-05-16,09,0.45,10 day ahead inc hosp,2022-05-26,quantile,56.77274206713053
2022-05-16,09,0.45,11 day ahead inc hosp,2022-05-27,quantile,56.97915493765135
2022-05-16,09,0.45,12 day ahead inc hosp,2022-05-28,quantile,54.884522848783256
2022-05-16,09,0.45,13 day ahead inc hosp,2022-05-29,quantile,45.13791239182989
2022-05-16,09,0.45,14 day ahead inc hosp,2022-05-30,quantile,46.24807588534203
2022-05-16,09,0.45,15 day ahead inc hosp,2022-05-31,quantile,55.99983435532029
2022-05-16,09,0.45,16 day ahead inc hosp,2022-06-01,quantile,56.34075348033839
2022-05-16,09,0.45,17 day ahead inc hosp,2022-06-02,quantile,56.49115711354106
2022-05-16,09,0.45,18 day ahead inc hosp,2022-06-03,quantile,56.696546204754256
2022-05-16,09,0.45,19 day ahead inc hosp,2022-06-04,quantile,54.61230320152929
2022-05-16,09,0.45,20 day ahead inc hosp,2022-06-05,quantile,44.91403458527706
2022-05-16,09,0.45,21 day ahead inc hosp,2022-06-06,quantile,45.810385184704074
2022-05-16,09,0.45,22 day ahead inc hosp,2022-06-07,quantile,55.46985324226046
2022-05-16,09,0.45,23 day ahead inc hosp,2022-06-08,quantile,55.80754591671096
