forecast_date,location,quantile,target,target_end_date,type,value
2023-04-10,47,0.5,8 day ahead inc hosp,2023-04-18,quantile,36.416494023283974
2023-04-10,47,0.5,9 day ahead inc hosp,2023-04-19,quantile,37.045020305835905
2023-04-10,47,0.5,10 day ahead inc hosp,2023-04-20,quantile,36.32822618527109
2023-04-10,47,0.5,11 day ahead inc hosp,2023-04-21,quantile,35.77421492466107
2023-04-10,47,0.5,12 day ahead inc hosp,2023-04-22,quantile,33.456258066202366
2023-04-10,47,0.5,13 day ahead inc hosp,2023-04-23,quantile,29.52586776273859
2023-04-10,47,0.5,14 day ahead inc hosp,2023-04-24,quantile,34.55846827666812
2023-04-10,47,0.5,15 day ahead inc hosp,2023-04-25,quantile,39.698086400403625
2023-04-10,47,0.5,16 day ahead inc hosp,2023-04-26,quantile,40.38325094847126
2023-04-10,47,0.5,17 day ahead inc hosp,2023-04-27,quantile,39.601864500031425
2023-04-10,47,0.5,18 day ahead inc hosp,2023-04-28,quantile,38.99792973145016
2023-04-10,47,0.5,19 day ahead inc hosp,2023-04-29,quantile,36.47109528163557
2023-04-10,47,0.5,20 day ahead inc hosp,2023-04-30,quantile,32.18652648831757
2023-04-10,47,0.5,21 day ahead inc hosp,2023-05-01,quantile,42.8672223674454
2023-04-10,47,0.5,22 day ahead inc hosp,2023-05-02,quantile,49.24253828799129
2023-04-10,47,0.5,23 day ahead inc hosp,2023-05-03,quantile,50.092434203665746
2023-04-10,47,0.5,24 day ahead inc hosp,2023-05-04,quantile,49.12318214156574
2023-04-10,47,0.5,25 day ahead inc hosp,2023-05-05,quantile,48.37404575586303
2023-04-10,47,0.5,26 day ahead inc hosp,2023-05-06,quantile,45.23969462146815
2023-04-10,47,0.5,27 day ahead inc hosp,2023-05-07,quantile,39.92500411662939
2023-04-10,47,0.5,28 day ahead inc hosp,2023-05-08,quantile,48.27237620101711
2023-04-10,47,0.5,29 day ahead inc hosp,2023-05-09,quantile,55.451559537855864
2023-04-10,47,0.5,30 day ahead inc hosp,2023-05-10,quantile,56.408619340366
2023-04-10,47,0.5,31 day ahead inc hosp,2023-05-11,quantile,55.31715370318872
2023-04-10,47,0.5,32 day ahead inc hosp,2023-05-12,quantile,54.47355826034579
2023-04-10,47,0.5,33 day ahead inc hosp,2023-05-13,quantile,50.94399490751944
2023-04-10,47,0.5,34 day ahead inc hosp,2023-05-14,quantile,44.95917188254118
2023-04-10,48,0.5,1 day ahead inc hosp,2023-04-11,quantile,183.79211089238015
2023-04-10,48,0.5,2 day ahead inc hosp,2023-04-12,quantile,183.29225103384601
2023-04-10,48,0.5,3 day ahead inc hosp,2023-04-13,quantile,180.99631343148053
2023-04-10,48,0.5,4 day ahead inc hosp,2023-04-14,quantile,178.88581093923668
2023-04-10,48,0.5,5 day ahead inc hosp,2023-04-15,quantile,174.17229944429886
2023-04-10,48,0.5,6 day ahead inc hosp,2023-04-16,quantile,156.50117353689663
2023-04-10,48,0.5,7 day ahead inc hosp,2023-04-17,quantile,159.77927950949515
2023-04-10,48,0.5,8 day ahead inc hosp,2023-04-18,quantile,183.79211089238015
2023-04-10,48,0.5,9 day ahead inc hosp,2023-04-19,quantile,183.29225103384601
2023-04-10,48,0.5,10 day ahead inc hosp,2023-04-20,quantile,180.99631343148053
2023-04-10,48,0.5,11 day ahead inc hosp,2023-04-21,quantile,178.88581093923668
2023-04-10,48,0.5,12 day ahead inc hosp,2023-04-22,quantile,174.17229944429886
2023-04-10,48,0.5,13 day ahead inc hosp,2023-04-23,quantile,156.50117353689663
2023-04-10,48,0.5,14 day ahead inc hosp,2023-04-24,quantile,186.88465187615697
2023-04-10,48,0.5,15 day ahead inc hosp,2023-04-25,quantile,214.9710824028677
2023-04-10,48,0.5,16 day ahead inc hosp,2023-04-26,quantile,214.3864250184071
2023-04-10,48,0.5,17 day ahead inc hosp,2023-04-27,quantile,211.70099859224803
2023-04-10,48,0.5,18 day ahead inc hosp,2023-04-28,quantile,209.23246497038173
2023-04-10,48,0.5,19 day ahead inc hosp,2023-04-29,quantile,203.71934113135868
2023-04-10,48,0.5,20 day ahead inc hosp,2023-04-30,quantile,183.05043948401874
2023-04-10,48,0.5,21 day ahead inc hosp,2023-05-01,quantile,207.9574107422221
2023-04-10,48,0.5,22 day ahead inc hosp,2023-05-02,quantile,239.21081390128182
2023-04-10,48,0.5,23 day ahead inc hosp,2023-05-03,quantile,238.5602316591172
2023-04-10,48,0.5,24 day ahead inc hosp,2023-05-04,quantile,235.5720016428136
2023-04-10,48,0.5,25 day ahead inc hosp,2023-05-05,quantile,232.82512085201645
2023-04-10,48,0.5,26 day ahead inc hosp,2023-05-06,quantile,226.6903476261006
2023-04-10,48,0.5,27 day ahead inc hosp,2023-05-07,quantile,203.69085983341236
2023-04-10,48,0.5,28 day ahead inc hosp,2023-05-08,quantile,228.7754297774732
2023-04-10,48,0.5,29 day ahead inc hosp,2023-05-09,quantile,263.1575213519132
2023-04-10,48,0.5,30 day ahead inc hosp,2023-05-10,quantile,262.4418111902721
2023-04-10,48,0.5,31 day ahead inc hosp,2023-05-11,quantile,259.15443805067656
2023-04-10,48,0.5,32 day ahead inc hosp,2023-05-12,quantile,256.1325749142814
2023-04-10,48,0.5,33 day ahead inc hosp,2023-05-13,quantile,249.3836671627517
2023-04-10,48,0.5,34 day ahead inc hosp,2023-05-14,quantile,224.081766712778
2023-04-10,49,0.5,1 day ahead inc hosp,2023-04-11,quantile,21.081250193893148
2023-04-10,49,0.5,2 day ahead inc hosp,2023-04-12,quantile,21.08318992840733
2023-04-10,49,0.5,3 day ahead inc hosp,2023-04-13,quantile,20.916919640396408
2023-04-10,49,0.5,4 day ahead inc hosp,2023-04-14,quantile,21.07022834879649
2023-04-10,49,0.5,5 day ahead inc hosp,2023-04-15,quantile,20.26550879382386
2023-04-10,49,0.5,6 day ahead inc hosp,2023-04-16,quantile,15.878479867300445
2023-04-10,49,0.5,7 day ahead inc hosp,2023-04-17,quantile,16.40536587022286
2023-04-10,49,0.5,8 day ahead inc hosp,2023-04-18,quantile,21.081250193893148
2023-04-10,49,0.5,9 day ahead inc hosp,2023-04-19,quantile,21.08318992840733
2023-04-10,49,0.5,10 day ahead inc hosp,2023-04-20,quantile,20.916919640396408
2023-04-10,49,0.5,11 day ahead inc hosp,2023-04-21,quantile,21.07022834879649
2023-04-10,49,0.5,12 day ahead inc hosp,2023-04-22,quantile,20.26550879382386
2023-04-10,49,0.5,13 day ahead inc hosp,2023-04-23,quantile,15.878479867300445
2023-04-10,49,0.5,14 day ahead inc hosp,2023-04-24,quantile,16.56904093126414
2023-04-10,49,0.5,15 day ahead inc hosp,2023-04-25,quantile,21.29157618964402
2023-04-10,49,0.5,16 day ahead inc hosp,2023-04-26,quantile,21.29353527673879
2023-04-10,49,0.5,17 day ahead inc hosp,2023-04-27,quantile,21.12560612297901
2023-04-10,49,0.5,18 day ahead inc hosp,2023-04-28,quantile,21.280444380454927
2023-04-10,49,0.5,19 day ahead inc hosp,2023-04-29,quantile,20.46769620098692
2023-04-10,49,0.5,20 day ahead inc hosp,2023-04-30,quantile,16.036898227615126
2023-04-10,49,0.5,21 day ahead inc hosp,2023-05-01,quantile,16.515995371291798
2023-04-10,49,0.5,22 day ahead inc hosp,2023-05-02,quantile,21.223411497049025
2023-04-10,49,0.5,23 day ahead inc hosp,2023-05-03,quantile,21.225364312153012
2023-04-10,49,0.5,24 day ahead inc hosp,2023-05-04,quantile,21.057972781302965
2023-04-10,49,0.5,25 day ahead inc hosp,2023-05-05,quantile,21.212315326196183
2023-04-10,49,0.5,26 day ahead inc hosp,2023-05-06,quantile,20.40216914900913
2023-04-10,49,0.5,27 day ahead inc hosp,2023-05-07,quantile,15.9855563152961
2023-04-10,49,0.5,28 day ahead inc hosp,2023-05-08,quantile,18.68436954715853
2023-04-10,49,0.5,29 day ahead inc hosp,2023-05-09,quantile,24.009819241748875
2023-04-10,49,0.5,30 day ahead inc hosp,2023-05-10,quantile,24.012028440664224
2023-04-10,49,0.5,31 day ahead inc hosp,2023-05-11,quantile,23.82266018576005
2023-04-10,49,0.5,32 day ahead inc hosp,2023-05-12,quantile,23.997266261918586
2023-04-10,49,0.5,33 day ahead inc hosp,2023-05-13,quantile,23.0807565256606
2023-04-10,49,0.5,34 day ahead inc hosp,2023-05-14,quantile,18.08428949617373
2023-04-10,50,0.5,1 day ahead inc hosp,2023-04-11,quantile,2.4817033929154646
2023-04-10,50,0.5,2 day ahead inc hosp,2023-04-12,quantile,2.5730191579751356
2023-04-10,50,0.5,3 day ahead inc hosp,2023-04-13,quantile,2.443103194550348
2023-04-10,50,0.5,4 day ahead inc hosp,2023-04-14,quantile,2.455922264852481
2023-04-10,50,0.5,5 day ahead inc hosp,2023-04-15,quantile,2.1726196991904216
2023-04-10,50,0.5,6 day ahead inc hosp,2023-04-16,quantile,1.9851196200163883
2023-04-10,50,0.5,7 day ahead inc hosp,2023-04-17,quantile,2.2550214618209554
2023-04-10,50,0.5,8 day ahead inc hosp,2023-04-18,quantile,2.4817033929154646
2023-04-10,50,0.5,9 day ahead inc hosp,2023-04-19,quantile,2.5730191579751356
2023-04-10,50,0.5,10 day ahead inc hosp,2023-04-20,quantile,2.443103194550348
2023-04-10,50,0.5,11 day ahead inc hosp,2023-04-21,quantile,2.455922264852481
2023-04-10,50,0.5,12 day ahead inc hosp,2023-04-22,quantile,2.1726196991904216
2023-04-10,50,0.5,13 day ahead inc hosp,2023-04-23,quantile,1.9851196200163883
2023-04-10,50,0.5,14 day ahead inc hosp,2023-04-24,quantile,2.1074015658108363
2023-04-10,50,0.5,15 day ahead inc hosp,2023-04-25,quantile,2.3192442753448894
2023-04-10,50,0.5,16 day ahead inc hosp,2023-04-26,quantile,2.4045822597180266
2023-04-10,50,0.5,17 day ahead inc hosp,2023-04-27,quantile,2.283170951940877
2023-04-10,50,0.5,18 day ahead inc hosp,2023-04-28,quantile,2.295150850706514
2023-04-10,50,0.5,19 day ahead inc hosp,2023-04-29,quantile,2.0303940487945984
2023-04-10,50,0.5,20 day ahead inc hosp,2023-04-30,quantile,1.855168239581264
2023-04-10,50,0.5,21 day ahead inc hosp,2023-05-01,quantile,2.0193346120700557
2023-04-10,50,0.5,22 day ahead inc hosp,2023-05-02,quantile,2.2223245512524463
2023-04-10,50,0.5,23 day ahead inc hosp,2023-05-03,quantile,2.304096316237667
2023-04-10,50,0.5,24 day ahead inc hosp,2023-05-04,quantile,2.1877587087932318
2023-04-10,50,0.5,25 day ahead inc hosp,2023-05-05,quantile,2.1992379753075086
2023-04-10,50,0.5,26 day ahead inc hosp,2023-05-06,quantile,1.9455451895777969
2023-04-10,50,0.5,27 day ahead inc hosp,2023-05-07,quantile,1.7776419540421773
2023-04-10,50,0.5,28 day ahead inc hosp,2023-05-08,quantile,2.2600149931915205
2023-04-10,50,0.5,29 day ahead inc hosp,2023-05-09,quantile,2.487198889944994
2023-04-10,50,0.5,30 day ahead inc hosp,2023-05-10,quantile,2.5787168651144907
2023-04-10,50,0.5,31 day ahead inc hosp,2023-05-11,quantile,2.4485132150978526
2023-04-10,50,0.5,32 day ahead inc hosp,2023-05-12,quantile,2.4613606720166
2023-04-10,50,0.5,33 day ahead inc hosp,2023-05-13,quantile,2.177430759664966
2023-04-10,50,0.5,34 day ahead inc hosp,2023-05-14,quantile,1.9895154793306815
2023-04-10,51,0.5,1 day ahead inc hosp,2023-04-11,quantile,29.5108620968184
2023-04-10,51,0.5,2 day ahead inc hosp,2023-04-12,quantile,29.260923079788302
2023-04-10,51,0.5,3 day ahead inc hosp,2023-04-13,quantile,28.868392841634094
2023-04-10,51,0.5,4 day ahead inc hosp,2023-04-14,quantile,28.79090486725415
2023-04-10,51,0.5,5 day ahead inc hosp,2023-04-15,quantile,27.498647098244557
2023-04-10,51,0.5,6 day ahead inc hosp,2023-04-16,quantile,24.13094002612657
2023-04-10,51,0.5,7 day ahead inc hosp,2023-04-17,quantile,25.240242523734064
2023-04-10,51,0.5,8 day ahead inc hosp,2023-04-18,quantile,29.5108620968184
2023-04-10,51,0.5,9 day ahead inc hosp,2023-04-19,quantile,29.260923079788302
2023-04-10,51,0.5,10 day ahead inc hosp,2023-04-20,quantile,28.868392841634094
2023-04-10,51,0.5,11 day ahead inc hosp,2023-04-21,quantile,28.79090486725415
2023-04-10,51,0.5,12 day ahead inc hosp,2023-04-22,quantile,27.498647098244557
2023-04-10,51,0.5,13 day ahead inc hosp,2023-04-23,quantile,24.13094002612657
2023-04-10,51,0.5,14 day ahead inc hosp,2023-04-24,quantile,29.62120403206549
2023-04-10,51,0.5,15 day ahead inc hosp,2023-04-25,quantile,34.63307717863733
2023-04-10,51,0.5,16 day ahead inc hosp,2023-04-26,quantile,34.33975612151751
2023-04-10,51,0.5,17 day ahead inc hosp,2023-04-27,quantile,33.87909421376494
2023-04-10,51,0.5,18 day ahead inc hosp,2023-04-28,quantile,33.788156612948235
2023-04-10,51,0.5,19 day ahead inc hosp,2023-04-29,quantile,32.27160101718244
2023-04-10,51,0.5,20 day ahead inc hosp,2023-04-30,quantile,28.319359345588587
2023-04-10,51,0.5,21 day ahead inc hosp,2023-05-01,quantile,34.466286891497205
2023-04-10,51,0.5,22 day ahead inc hosp,2023-05-02,quantile,40.29794240241233
2023-04-10,51,0.5,23 day ahead inc hosp,2023-05-03,quantile,39.95664338921
2023-04-10,51,0.5,24 day ahead inc hosp,2023-05-04,quantile,39.420631907185246
2023-04-10,51,0.5,25 day ahead inc hosp,2023-05-05,quantile,39.31481981948011
2023-04-10,51,0.5,26 day ahead inc hosp,2023-05-06,quantile,37.55020416800335
2023-04-10,51,0.5,27 day ahead inc hosp,2023-05-07,quantile,32.95150199606515
2023-04-10,51,0.5,28 day ahead inc hosp,2023-05-08,quantile,39.48136203472034
2023-04-10,51,0.5,29 day ahead inc hosp,2023-05-09,quantile,46.16156240597101
2023-04-10,51,0.5,30 day ahead inc hosp,2023-05-10,quantile,45.77060210482937
2023-04-10,51,0.5,31 day ahead inc hosp,2023-05-11,quantile,45.15659736903618
2023-04-10,51,0.5,32 day ahead inc hosp,2023-05-12,quantile,45.03538891523646
2023-04-10,51,0.5,33 day ahead inc hosp,2023-05-13,quantile,43.014009890353
2023-04-10,51,0.5,34 day ahead inc hosp,2023-05-14,quantile,37.746165810956725
2023-04-10,53,0.5,1 day ahead inc hosp,2023-04-11,quantile,36.21605885047367
2023-04-10,53,0.5,2 day ahead inc hosp,2023-04-12,quantile,36.02132231968945
2023-04-10,53,0.5,3 day ahead inc hosp,2023-04-13,quantile,36.057675992309385
2023-04-10,53,0.5,4 day ahead inc hosp,2023-04-14,quantile,34.69966383496106
2023-04-10,53,0.5,5 day ahead inc hosp,2023-04-15,quantile,33.351722620529515
2023-04-10,53,0.5,6 day ahead inc hosp,2023-04-16,quantile,29.14674062684608
2023-04-10,53,0.5,7 day ahead inc hosp,2023-04-17,quantile,33.43502205703459
2023-04-10,53,0.5,8 day ahead inc hosp,2023-04-18,quantile,36.21605885047367
2023-04-10,53,0.5,9 day ahead inc hosp,2023-04-19,quantile,36.02132231968945
2023-04-10,53,0.5,10 day ahead inc hosp,2023-04-20,quantile,36.057675992309385
2023-04-10,53,0.5,11 day ahead inc hosp,2023-04-21,quantile,34.69966383496106
2023-04-10,53,0.5,12 day ahead inc hosp,2023-04-22,quantile,33.351722620529515
2023-04-10,53,0.5,13 day ahead inc hosp,2023-04-23,quantile,29.14674062684608
2023-04-10,53,0.5,14 day ahead inc hosp,2023-04-24,quantile,33.01965218729605
2023-04-10,53,0.5,15 day ahead inc hosp,2023-04-25,quantile,35.766139612451234
2023-04-10,53,0.5,16 day ahead inc hosp,2023-04-26,quantile,35.57382233197547
2023-04-10,53,0.5,17 day ahead inc hosp,2023-04-27,quantile,35.609724375754396
2023-04-10,53,0.5,18 day ahead inc hosp,2023-04-28,quantile,34.26858307112868
2023-04-10,53,0.5,19 day ahead inc hosp,2023-04-29,quantile,32.93738759611069
2023-04-10,53,0.5,20 day ahead inc hosp,2023-04-30,quantile,28.784644922622405
2023-04-10,53,0.5,21 day ahead inc hosp,2023-05-01,quantile,36.489649810304506
2023-04-10,53,0.5,22 day ahead inc hosp,2023-05-02,quantile,39.52476246939169
2023-04-10,53,0.5,23 day ahead inc hosp,2023-05-03,quantile,39.312234785053136
2023-04-10,53,0.5,24 day ahead inc hosp,2023-05-04,quantile,39.351909733702996
2023-04-10,53,0.5,25 day ahead inc hosp,2023-05-05,quantile,37.86982941758277
2023-04-10,53,0.5,26 day ahead inc hosp,2023-05-06,quantile,36.39874012697064
2023-04-10,53,0.5,27 day ahead inc hosp,2023-05-07,quantile,31.809590457907944
2023-04-10,53,0.5,28 day ahead inc hosp,2023-05-08,quantile,39.370814859167574
2023-04-10,53,0.5,29 day ahead inc hosp,2023-05-09,quantile,42.64557521446953
2023-04-10,53,0.5,30 day ahead inc hosp,2023-05-10,quantile,42.41626668024025
2023-04-10,53,0.5,31 day ahead inc hosp,2023-05-11,quantile,42.45907430009851
2023-04-10,53,0.5,32 day ahead inc hosp,2023-05-12,quantile,40.859971265793476
2023-04-10,53,0.5,33 day ahead inc hosp,2023-05-13,quantile,39.27272709099084
2023-04-10,53,0.5,34 day ahead inc hosp,2023-05-14,quantile,34.321225420765025
2023-04-10,54,0.5,1 day ahead inc hosp,2023-04-11,quantile,19.013996852776405
2023-04-10,54,0.5,2 day ahead inc hosp,2023-04-12,quantile,19.883706951894084
2023-04-10,54,0.5,3 day ahead inc hosp,2023-04-13,quantile,19.334844857440387
2023-04-10,54,0.5,4 day ahead inc hosp,2023-04-14,quantile,18.39012622028511
2023-04-10,54,0.5,5 day ahead inc hosp,2023-04-15,quantile,17.70503796878483
2023-04-10,54,0.5,6 day ahead inc hosp,2023-04-16,quantile,15.775239725095654
2023-04-10,54,0.5,7 day ahead inc hosp,2023-04-17,quantile,15.950150376526981
2023-04-10,54,0.5,8 day ahead inc hosp,2023-04-18,quantile,19.013996852776405
2023-04-10,54,0.5,9 day ahead inc hosp,2023-04-19,quantile,19.883706951894084
2023-04-10,54,0.5,10 day ahead inc hosp,2023-04-20,quantile,19.334844857440387
2023-04-10,54,0.5,11 day ahead inc hosp,2023-04-21,quantile,18.39012622028511
2023-04-10,54,0.5,12 day ahead inc hosp,2023-04-22,quantile,17.70503796878483
2023-04-10,54,0.5,13 day ahead inc hosp,2023-04-23,quantile,15.775239725095654
2023-04-10,54,0.5,14 day ahead inc hosp,2023-04-24,quantile,17.885318783911682
2023-04-10,54,0.5,15 day ahead inc hosp,2023-04-25,quantile,21.3208895866377
2023-04-10,54,0.5,16 day ahead inc hosp,2023-04-26,quantile,22.296118158476038
2023-04-10,54,0.5,17 day ahead inc hosp,2023-04-27,quantile,21.68066480562512
2023-04-10,54,0.5,18 day ahead inc hosp,2023-04-28,quantile,20.62132720768683
2023-04-10,54,0.5,19 day ahead inc hosp,2023-04-29,quantile,19.853119919106813
2023-04-10,54,0.5,20 day ahead inc hosp,2023-04-30,quantile,17.689186917709673
2023-04-10,54,0.5,21 day ahead inc hosp,2023-05-01,quantile,21.54299483612247
2023-04-10,54,0.5,22 day ahead inc hosp,2023-05-02,quantile,25.681164524707274
2023-04-10,54,0.5,23 day ahead inc hosp,2023-05-03,quantile,26.855834338591205
2023-04-10,54,0.5,24 day ahead inc hosp,2023-05-04,quantile,26.114516358043485
2023-04-10,54,0.5,25 day ahead inc hosp,2023-05-05,quantile,24.838536618581234
2023-04-10,54,0.5,26 day ahead inc hosp,2023-05-06,quantile,23.913225426150174
2023-04-10,54,0.5,27 day ahead inc hosp,2023-05-07,quantile,21.306752595666023
2023-04-10,54,0.5,28 day ahead inc hosp,2023-05-08,quantile,23.992169343853153
2023-04-10,54,0.5,29 day ahead inc hosp,2023-05-09,quantile,28.600798213579825
2023-04-10,54,0.5,30 day ahead inc hosp,2023-05-10,quantile,29.90901358995637
2023-04-10,54,0.5,31 day ahead inc hosp,2023-05-11,quantile,29.08341683972545
2023-04-10,54,0.5,32 day ahead inc hosp,2023-05-12,quantile,27.662373840765422
2023-04-10,54,0.5,33 day ahead inc hosp,2023-05-13,quantile,26.63186610526041
2023-04-10,54,0.5,34 day ahead inc hosp,2023-05-14,quantile,23.72906925575869
2023-04-10,55,0.5,1 day ahead inc hosp,2023-04-11,quantile,57.67674732139263
2023-04-10,55,0.5,2 day ahead inc hosp,2023-04-12,quantile,56.535264055809506
2023-04-10,55,0.5,3 day ahead inc hosp,2023-04-13,quantile,56.28288014256471
2023-04-10,55,0.5,4 day ahead inc hosp,2023-04-14,quantile,55.841161238031404
2023-04-10,55,0.5,5 day ahead inc hosp,2023-04-15,quantile,54.398846578979814
2023-04-10,55,0.5,6 day ahead inc hosp,2023-04-16,quantile,46.39830186571456
2023-04-10,55,0.5,7 day ahead inc hosp,2023-04-17,quantile,47.431647633366644
2023-04-10,55,0.5,8 day ahead inc hosp,2023-04-18,quantile,57.67674732139263
2023-04-10,55,0.5,9 day ahead inc hosp,2023-04-19,quantile,56.535264055809506
2023-04-10,55,0.5,10 day ahead inc hosp,2023-04-20,quantile,56.28288014256471
2023-04-10,55,0.5,11 day ahead inc hosp,2023-04-21,quantile,55.841161238031404
2023-04-10,55,0.5,12 day ahead inc hosp,2023-04-22,quantile,54.398846578979814
2023-04-10,55,0.5,13 day ahead inc hosp,2023-04-23,quantile,46.39830186571456
2023-04-10,55,0.5,14 day ahead inc hosp,2023-04-24,quantile,50.44234595449503
2023-04-10,55,0.5,15 day ahead inc hosp,2023-04-25,quantile,61.33774783461342
2023-04-10,55,0.5,16 day ahead inc hosp,2023-04-26,quantile,60.12380953272518
2023-04-10,55,0.5,17 day ahead inc hosp,2023-04-27,quantile,59.85540568633869
2023-04-10,55,0.5,18 day ahead inc hosp,2023-04-28,quantile,59.385648911930645
2023-04-10,55,0.5,19 day ahead inc hosp,2023-04-29,quantile,57.85178410568385
2023-04-10,55,0.5,20 day ahead inc hosp,2023-04-30,quantile,49.34340912005429
2023-04-10,55,0.5,21 day ahead inc hosp,2023-05-01,quantile,55.047296066069535
2023-04-10,55,0.5,22 day ahead inc hosp,2023-05-02,quantile,66.93735394709562
2023-04-10,55,0.5,23 day ahead inc hosp,2023-05-03,quantile,65.61259357274136
2023-04-10,55,0.5,24 day ahead inc hosp,2023-05-04,quantile,65.31968677553098
2023-04-10,55,0.5,25 day ahead inc hosp,2023-05-05,quantile,64.80704526866673
2023-04-10,55,0.5,26 day ahead inc hosp,2023-05-06,quantile,63.133151865870545
2023-04-10,55,0.5,27 day ahead inc hosp,2023-05-07,quantile,53.84803579895309
2023-04-10,55,0.5,28 day ahead inc hosp,2023-05-08,quantile,58.23280419734314
2023-04-10,55,0.5,29 day ahead inc hosp,2023-05-09,quantile,70.81092268748365
2023-04-10,55,0.5,30 day ahead inc hosp,2023-05-10,quantile,69.40950032887082
2023-04-10,55,0.5,31 day ahead inc hosp,2023-05-11,quantile,69.09964343509078
2023-04-10,55,0.5,32 day ahead inc hosp,2023-05-12,quantile,68.5573360989261
2023-04-10,55,0.5,33 day ahead inc hosp,2023-05-13,quantile,66.78657688388199
2023-04-10,55,0.5,34 day ahead inc hosp,2023-05-14,quantile,56.964144457311114
2023-04-10,56,0.5,1 day ahead inc hosp,2023-04-11,quantile,3.691344619759
2023-04-10,56,0.5,2 day ahead inc hosp,2023-04-12,quantile,3.4551275031632
2023-04-10,56,0.5,3 day ahead inc hosp,2023-04-13,quantile,3.4209331374234666
2023-04-10,56,0.5,4 day ahead inc hosp,2023-04-14,quantile,3.3476273940564374
2023-04-10,56,0.5,5 day ahead inc hosp,2023-04-15,quantile,3.295615842258912
2023-04-10,56,0.5,6 day ahead inc hosp,2023-04-16,quantile,2.972640672533128
2023-04-10,56,0.5,7 day ahead inc hosp,2023-04-17,quantile,3.059447407362946
2023-04-10,56,0.5,8 day ahead inc hosp,2023-04-18,quantile,3.691344619759
2023-04-10,56,0.5,9 day ahead inc hosp,2023-04-19,quantile,3.4551275031632
2023-04-10,56,0.5,10 day ahead inc hosp,2023-04-20,quantile,3.4209331374234666
2023-04-10,56,0.5,11 day ahead inc hosp,2023-04-21,quantile,3.3476273940564374
2023-04-10,56,0.5,12 day ahead inc hosp,2023-04-22,quantile,3.295615842258912
2023-04-10,56,0.5,13 day ahead inc hosp,2023-04-23,quantile,2.972640672533128
2023-04-10,56,0.5,14 day ahead inc hosp,2023-04-24,quantile,3.2782754161289014
2023-04-10,56,0.5,15 day ahead inc hosp,2023-04-25,quantile,3.9553692899876114
2023-04-10,56,0.5,16 day ahead inc hosp,2023-04-26,quantile,3.7022566643738455
2023-04-10,56,0.5,17 day ahead inc hosp,2023-04-27,quantile,3.6656165350796117
2023-04-10,56,0.5,18 day ahead inc hosp,2023-04-28,quantile,3.5870675736682025
2023-04-10,56,0.5,19 day ahead inc hosp,2023-04-29,quantile,3.5313358780678166
2023-04-10,56,0.5,20 day ahead inc hosp,2023-04-30,quantile,3.1852598002820183
2023-04-10,56,0.5,21 day ahead inc hosp,2023-05-01,quantile,3.833287814489379
2023-04-10,56,0.5,22 day ahead inc hosp,2023-05-02,quantile,4.625013757696691
2023-04-10,56,0.5,23 day ahead inc hosp,2023-05-03,quantile,4.329049135967511
2023-04-10,56,0.5,24 day ahead inc hosp,2023-05-04,quantile,4.286205828643824
2023-04-10,56,0.5,25 day ahead inc hosp,2023-05-05,quantile,4.194358519190276
2023-04-10,56,0.5,26 day ahead inc hosp,2023-05-06,quantile,4.129191441227662
2023-04-10,56,0.5,27 day ahead inc hosp,2023-05-07,quantile,3.7245246443698554
2023-04-10,56,0.5,28 day ahead inc hosp,2023-05-08,quantile,4.361857882282304
2023-04-10,56,0.5,29 day ahead inc hosp,2023-05-09,quantile,5.262754505002043
2023-04-10,56,0.5,30 day ahead inc hosp,2023-05-10,quantile,4.925979475147393
2023-04-10,56,0.5,31 day ahead inc hosp,2023-05-11,quantile,4.8772285264066015
2023-04-10,56,0.5,32 day ahead inc hosp,2023-05-12,quantile,4.772716439108574
2023-04-10,56,0.5,33 day ahead inc hosp,2023-05-13,quantile,4.6985635065784095
2023-04-10,56,0.5,34 day ahead inc hosp,2023-05-14,quantile,4.238097415068064
2023-04-10,US,0.5,1 day ahead inc hosp,2023-04-11,quantile,2123.519670691368
2023-04-10,US,0.5,2 day ahead inc hosp,2023-04-12,quantile,2131.747910435604
2023-04-10,US,0.5,3 day ahead inc hosp,2023-04-13,quantile,2099.720630558462
2023-04-10,US,0.5,4 day ahead inc hosp,2023-04-14,quantile,2078.487417834178
2023-04-10,US,0.5,5 day ahead inc hosp,2023-04-15,quantile,1992.8629589825146
2023-04-10,US,0.5,6 day ahead inc hosp,2023-04-16,quantile,1766.3662950575049
2023-04-10,US,0.5,7 day ahead inc hosp,2023-04-17,quantile,1807.2496659644546
2023-04-10,US,0.5,8 day ahead inc hosp,2023-04-18,quantile,2123.519670691368
2023-04-10,US,0.5,9 day ahead inc hosp,2023-04-19,quantile,2131.747910435604
2023-04-10,US,0.5,10 day ahead inc hosp,2023-04-20,quantile,2099.720630558462
2023-04-10,US,0.5,11 day ahead inc hosp,2023-04-21,quantile,2078.487417834178
2023-04-10,US,0.5,12 day ahead inc hosp,2023-04-22,quantile,1992.8629589825146
2023-04-10,US,0.5,13 day ahead inc hosp,2023-04-23,quantile,1766.3662950575049
2023-04-10,US,0.5,14 day ahead inc hosp,2023-04-24,quantile,1921.957816751034
2023-04-10,US,0.5,15 day ahead inc hosp,2023-04-25,quantile,2258.3018312147965
2023-04-10,US,0.5,16 day ahead inc hosp,2023-04-26,quantile,2267.052326507375
2023-04-10,US,0.5,17 day ahead inc hosp,2023-04-27,quantile,2232.992239476568
