forecast_date,location,quantile,target,target_end_date,type,value
2022-10-24,32,0.35,27 day ahead inc hosp,2022-11-20,quantile,23.544593653260737
2022-10-24,32,0.35,28 day ahead inc hosp,2022-11-21,quantile,28.004229792326466
2022-10-24,32,0.35,29 day ahead inc hosp,2022-11-22,quantile,30.825063737332048
2022-10-24,32,0.35,30 day ahead inc hosp,2022-11-23,quantile,32.57273817058261
2022-10-24,32,0.35,31 day ahead inc hosp,2022-11-24,quantile,31.30503545537225
2022-10-24,32,0.35,32 day ahead inc hosp,2022-11-25,quantile,30.122575293697327
2022-10-24,32,0.35,33 day ahead inc hosp,2022-11-26,quantile,29.984165435408983
2022-10-24,32,0.35,34 day ahead inc hosp,2022-11-27,quantile,27.656824063704118
2022-10-24,33,0.35,1 day ahead inc hosp,2022-10-25,quantile,19.24912616248199
2022-10-24,33,0.35,2 day ahead inc hosp,2022-10-26,quantile,20.627015383873697
2022-10-24,33,0.35,3 day ahead inc hosp,2022-10-27,quantile,20.58024083328943
2022-10-24,33,0.35,4 day ahead inc hosp,2022-10-28,quantile,18.92321823104038
2022-10-24,33,0.35,5 day ahead inc hosp,2022-10-29,quantile,18.167483078495604
2022-10-24,33,0.35,6 day ahead inc hosp,2022-10-30,quantile,16.601260547601655
2022-10-24,33,0.35,7 day ahead inc hosp,2022-10-31,quantile,16.546962024303678
2022-10-24,33,0.35,8 day ahead inc hosp,2022-11-01,quantile,19.24912616248199
2022-10-24,33,0.35,9 day ahead inc hosp,2022-11-02,quantile,20.627015383873697
2022-10-24,33,0.35,10 day ahead inc hosp,2022-11-03,quantile,20.58024083328943
2022-10-24,33,0.35,11 day ahead inc hosp,2022-11-04,quantile,18.92321823104038
2022-10-24,33,0.35,12 day ahead inc hosp,2022-11-05,quantile,18.167483078495604
2022-10-24,33,0.35,13 day ahead inc hosp,2022-11-06,quantile,16.601260547601655
2022-10-24,33,0.35,14 day ahead inc hosp,2022-11-07,quantile,17.093154954843627
2022-10-24,33,0.35,15 day ahead inc hosp,2022-11-08,quantile,19.884513891877692
2022-10-24,33,0.35,16 day ahead inc hosp,2022-11-09,quantile,21.3078853806902
2022-10-24,33,0.35,17 day ahead inc hosp,2022-11-10,quantile,21.259566865188344
2022-10-24,33,0.35,18 day ahead inc hosp,2022-11-11,quantile,19.54784817856054
2022-10-24,33,0.35,19 day ahead inc hosp,2022-11-12,quantile,18.76716722647417
2022-10-24,33,0.35,20 day ahead inc hosp,2022-11-13,quantile,17.149245799264992
2022-10-24,33,0.35,21 day ahead inc hosp,2022-11-14,quantile,14.60121345068467
2022-10-24,33,0.35,22 day ahead inc hosp,2022-11-15,quantile,16.985631527089073
2022-10-24,33,0.35,23 day ahead inc hosp,2022-11-16,quantile,18.201495478634264
2022-10-24,33,0.35,24 day ahead inc hosp,2022-11-17,quantile,18.160221122886206
2022-10-24,33,0.35,25 day ahead inc hosp,2022-11-18,quantile,16.69804693813186
2022-10-24,33,0.35,26 day ahead inc hosp,2022-11-19,quantile,16.031178285246533
2022-10-24,33,0.35,27 day ahead inc hosp,2022-11-20,quantile,14.649127039146789
2022-10-24,33,0.35,28 day ahead inc hosp,2022-11-21,quantile,13.923749546028473
2022-10-24,33,0.35,29 day ahead inc hosp,2022-11-22,quantile,16.197535914607393
2022-10-24,33,0.35,30 day ahead inc hosp,2022-11-23,quantile,17.356986476749938
2022-10-24,33,0.35,31 day ahead inc hosp,2022-11-24,quantile,17.317627159522594
2022-10-24,33,0.35,32 day ahead inc hosp,2022-11-25,quantile,15.923294612440133
2022-10-24,33,0.35,33 day ahead inc hosp,2022-11-26,quantile,15.28736718529624
2022-10-24,33,0.35,34 day ahead inc hosp,2022-11-27,quantile,13.969440050304112
2022-10-24,34,0.35,1 day ahead inc hosp,2022-10-25,quantile,156.27720344875962
2022-10-24,34,0.35,2 day ahead inc hosp,2022-10-26,quantile,152.83588224351817
2022-10-24,34,0.35,3 day ahead inc hosp,2022-10-27,quantile,152.2982792857276
2022-10-24,34,0.35,4 day ahead inc hosp,2022-10-28,quantile,150.56254350560846
2022-10-24,34,0.35,5 day ahead inc hosp,2022-10-29,quantile,149.3516718102332
2022-10-24,34,0.35,6 day ahead inc hosp,2022-10-30,quantile,130.49500751079702
2022-10-24,34,0.35,7 day ahead inc hosp,2022-10-31,quantile,127.23357493469385
2022-10-24,34,0.35,8 day ahead inc hosp,2022-11-01,quantile,156.27720344875962
2022-10-24,34,0.35,9 day ahead inc hosp,2022-11-02,quantile,152.83588224351817
2022-10-24,34,0.35,10 day ahead inc hosp,2022-11-03,quantile,152.2982792857276
2022-10-24,34,0.35,11 day ahead inc hosp,2022-11-04,quantile,150.56254350560846
2022-10-24,34,0.35,12 day ahead inc hosp,2022-11-05,quantile,149.3516718102332
2022-10-24,34,0.35,13 day ahead inc hosp,2022-11-06,quantile,130.49500751079702
2022-10-24,34,0.35,14 day ahead inc hosp,2022-11-07,quantile,151.49891075656024
2022-10-24,34,0.35,15 day ahead inc hosp,2022-11-08,quantile,186.08159136234843
2022-10-24,34,0.35,16 day ahead inc hosp,2022-11-09,quantile,181.9839590005671
2022-10-24,34,0.35,17 day ahead inc hosp,2022-11-10,quantile,181.34382715984358
2022-10-24,34,0.35,18 day ahead inc hosp,2022-11-11,quantile,179.2770607408051
2022-10-24,34,0.35,19 day ahead inc hosp,2022-11-12,quantile,177.83525779681443
2022-10-24,34,0.35,20 day ahead inc hosp,2022-11-13,quantile,155.38234705110122
2022-10-24,34,0.35,21 day ahead inc hosp,2022-11-14,quantile,160.93978532780642
2022-10-24,34,0.35,22 day ahead inc hosp,2022-11-15,quantile,197.67753588298416
2022-10-24,34,0.35,23 day ahead inc hosp,2022-11-16,quantile,193.3245536115997
2022-10-24,34,0.35,24 day ahead inc hosp,2022-11-17,quantile,192.64453102587245
2022-10-24,34,0.35,25 day ahead inc hosp,2022-11-18,quantile,190.44897105688202
2022-10-24,34,0.35,26 day ahead inc hosp,2022-11-19,quantile,188.91732006921436
2022-10-24,34,0.35,27 day ahead inc hosp,2022-11-20,quantile,165.0652235930487
2022-10-24,34,0.35,28 day ahead inc hosp,2022-11-21,quantile,153.0208850471522
2022-10-24,34,0.35,29 day ahead inc hosp,2022-11-22,quantile,187.95098696784572
2022-10-24,34,0.35,30 day ahead inc hosp,2022-11-23,quantile,183.812189352296
2022-10-24,34,0.35,31 day ahead inc hosp,2022-11-24,quantile,183.1656266785104
2022-10-24,34,0.35,32 day ahead inc hosp,2022-11-25,quantile,181.0780973025719
2022-10-24,34,0.35,33 day ahead inc hosp,2022-11-26,quantile,179.62180985171642
2022-10-24,34,0.35,34 day ahead inc hosp,2022-11-27,quantile,156.94333475881902
2022-10-24,35,0.35,1 day ahead inc hosp,2022-10-25,quantile,18.56844390313932
2022-10-24,35,0.35,2 day ahead inc hosp,2022-10-26,quantile,19.919622087791733
2022-10-24,35,0.35,3 day ahead inc hosp,2022-10-27,quantile,19.5819550394064
2022-10-24,35,0.35,4 day ahead inc hosp,2022-10-28,quantile,18.680598842319124
2022-10-24,35,0.35,5 day ahead inc hosp,2022-10-29,quantile,18.03036135312853
2022-10-24,35,0.35,6 day ahead inc hosp,2022-10-30,quantile,15.789799045761795
2022-10-24,35,0.35,7 day ahead inc hosp,2022-10-31,quantile,17.1680566886951
2022-10-24,35,0.35,8 day ahead inc hosp,2022-11-01,quantile,18.56844390313932
2022-10-24,35,0.35,9 day ahead inc hosp,2022-11-02,quantile,19.919622087791733
2022-10-24,35,0.35,10 day ahead inc hosp,2022-11-03,quantile,19.5819550394064
2022-10-24,35,0.35,11 day ahead inc hosp,2022-11-04,quantile,18.680598842319124
2022-10-24,35,0.35,12 day ahead inc hosp,2022-11-05,quantile,18.03036135312853
2022-10-24,35,0.35,13 day ahead inc hosp,2022-11-06,quantile,15.789799045761795
2022-10-24,35,0.35,14 day ahead inc hosp,2022-11-07,quantile,19.53831293521102
2022-10-24,35,0.35,15 day ahead inc hosp,2022-11-08,quantile,21.13204040957896
2022-10-24,35,0.35,16 day ahead inc hosp,2022-11-09,quantile,22.669764957072626
2022-10-24,35,0.35,17 day ahead inc hosp,2022-11-10,quantile,22.285478920575205
2022-10-24,35,0.35,18 day ahead inc hosp,2022-11-11,quantile,21.259679683997682
2022-10-24,35,0.35,19 day ahead inc hosp,2022-11-12,quantile,20.519669106424423
2022-10-24,35,0.35,20 day ahead inc hosp,2022-11-13,quantile,17.969770285261045
2022-10-24,35,0.35,21 day ahead inc hosp,2022-11-14,quantile,22.859372419819763
2022-10-24,35,0.35,22 day ahead inc hosp,2022-11-15,quantile,24.723996555643698
2022-10-24,35,0.35,23 day ahead inc hosp,2022-11-16,quantile,26.523098567512303
2022-10-24,35,0.35,24 day ahead inc hosp,2022-11-17,quantile,26.073492828615574
2022-10-24,35,0.35,25 day ahead inc hosp,2022-11-18,quantile,24.87333154270264
2022-10-24,35,0.35,26 day ahead inc hosp,2022-11-19,quantile,24.00753635130372
2022-10-24,35,0.35,27 day ahead inc hosp,2022-11-20,quantile,21.024213943728427
2022-10-24,35,0.35,28 day ahead inc hosp,2022-11-21,quantile,25.06644610600763
2022-10-24,35,0.35,29 day ahead inc hosp,2022-11-22,quantile,27.111099806476997
2022-10-24,35,0.35,30 day ahead inc hosp,2022-11-23,quantile,29.08390521825696
2022-10-24,35,0.35,31 day ahead inc hosp,2022-11-24,quantile,28.590890020112894
2022-10-24,35,0.35,32 day ahead inc hosp,2022-11-25,quantile,27.27485309489224
2022-10-24,35,0.35,33 day ahead inc hosp,2022-11-26,quantile,26.32546532931977
2022-10-24,35,0.35,34 day ahead inc hosp,2022-11-27,quantile,23.054102976366742
2022-10-24,36,0.35,1 day ahead inc hosp,2022-10-25,quantile,375.75905337859564
2022-10-24,36,0.35,2 day ahead inc hosp,2022-10-26,quantile,380.54364003031526
2022-10-24,36,0.35,3 day ahead inc hosp,2022-10-27,quantile,373.97251651766624
2022-10-24,36,0.35,4 day ahead inc hosp,2022-10-28,quantile,373.3661615458143
2022-10-24,36,0.35,5 day ahead inc hosp,2022-10-29,quantile,349.3116452866188
2022-10-24,36,0.35,6 day ahead inc hosp,2022-10-30,quantile,298.10503072584925
2022-10-24,36,0.35,7 day ahead inc hosp,2022-10-31,quantile,322.8653215701813
2022-10-24,36,0.35,8 day ahead inc hosp,2022-11-01,quantile,375.75905337859564
2022-10-24,36,0.35,9 day ahead inc hosp,2022-11-02,quantile,380.54364003031526
2022-10-24,36,0.35,10 day ahead inc hosp,2022-11-03,quantile,373.97251651766624
2022-10-24,36,0.35,11 day ahead inc hosp,2022-11-04,quantile,373.3661615458143
2022-10-24,36,0.35,12 day ahead inc hosp,2022-11-05,quantile,349.3116452866188
2022-10-24,36,0.35,13 day ahead inc hosp,2022-11-06,quantile,298.10503072584925
2022-10-24,36,0.35,14 day ahead inc hosp,2022-11-07,quantile,385.07304435856497
2022-10-24,36,0.35,15 day ahead inc hosp,2022-11-08,quantile,448.15801810519326
2022-10-24,36,0.35,16 day ahead inc hosp,2022-11-09,quantile,453.8644697582072
2022-10-24,36,0.35,17 day ahead inc hosp,2022-11-10,quantile,446.0272622081176
2022-10-24,36,0.35,18 day ahead inc hosp,2022-11-11,quantile,445.304078455098
2022-10-24,36,0.35,19 day ahead inc hosp,2022-11-12,quantile,416.61488457867387
2022-10-24,36,0.35,20 day ahead inc hosp,2022-11-13,quantile,355.54209155055986
2022-10-24,36,0.35,21 day ahead inc hosp,2022-11-14,quantile,420.1836297570968
2022-10-24,36,0.35,22 day ahead inc hosp,2022-11-15,quantile,489.0206300102408
2022-10-24,36,0.35,23 day ahead inc hosp,2022-11-16,quantile,495.2473903709686
2022-10-24,36,0.35,24 day ahead inc hosp,2022-11-17,quantile,486.6955938643039
2022-10-24,36,0.35,25 day ahead inc hosp,2022-11-18,quantile,485.90647092054843
2022-10-24,36,0.35,26 day ahead inc hosp,2022-11-19,quantile,454.60142426925364
2022-10-24,36,0.35,27 day ahead inc hosp,2022-11-20,quantile,387.9600734141114
2022-10-24,36,0.35,28 day ahead inc hosp,2022-11-21,quantile,431.2817303937675
2022-10-24,36,0.35,29 day ahead inc hosp,2022-11-22,quantile,501.9368880005845
2022-10-24,36,0.35,30 day ahead inc hosp,2022-11-23,quantile,508.32811267698247
2022-10-24,36,0.35,31 day ahead inc hosp,2022-11-24,quantile,499.5504418345896
2022-10-24,36,0.35,32 day ahead inc hosp,2022-11-25,quantile,498.7404761801136
2022-10-24,36,0.35,33 day ahead inc hosp,2022-11-26,quantile,466.6085849457193
2022-10-24,36,0.35,34 day ahead inc hosp,2022-11-27,quantile,398.2070693293235
2022-10-24,37,0.35,1 day ahead inc hosp,2022-10-25,quantile,89.7352340529994
2022-10-24,37,0.35,2 day ahead inc hosp,2022-10-26,quantile,86.3166363563641
2022-10-24,37,0.35,3 day ahead inc hosp,2022-10-27,quantile,84.56414505161409
2022-10-24,37,0.35,4 day ahead inc hosp,2022-10-28,quantile,86.64992950395201
2022-10-24,37,0.35,5 day ahead inc hosp,2022-10-29,quantile,82.45822211968398
2022-10-24,37,0.35,6 day ahead inc hosp,2022-10-30,quantile,72.0897607038001
2022-10-24,37,0.35,7 day ahead inc hosp,2022-10-31,quantile,73.74120261881484
2022-10-24,37,0.35,8 day ahead inc hosp,2022-11-01,quantile,89.7352340529994
2022-10-24,37,0.35,9 day ahead inc hosp,2022-11-02,quantile,86.3166363563641
2022-10-24,37,0.35,10 day ahead inc hosp,2022-11-03,quantile,84.56414505161409
2022-10-24,37,0.35,11 day ahead inc hosp,2022-11-04,quantile,86.64992950395201
2022-10-24,37,0.35,12 day ahead inc hosp,2022-11-05,quantile,82.45822211968398
2022-10-24,37,0.35,13 day ahead inc hosp,2022-11-06,quantile,72.0897607038001
2022-10-24,37,0.35,14 day ahead inc hosp,2022-11-07,quantile,75.52519149501813
2022-10-24,37,0.35,15 day ahead inc hosp,2022-11-08,quantile,91.9061595826734
2022-10-24,37,0.35,16 day ahead inc hosp,2022-11-09,quantile,88.40485723726069
2022-10-24,37,0.35,17 day ahead inc hosp,2022-11-10,quantile,86.60996867178963
2022-10-24,37,0.35,18 day ahead inc hosp,2022-11-11,quantile,88.74621360116045
2022-10-24,37,0.35,19 day ahead inc hosp,2022-11-12,quantile,84.45309806133946
2022-10-24,37,0.35,20 day ahead inc hosp,2022-11-13,quantile,73.83379696326466
2022-10-24,37,0.35,21 day ahead inc hosp,2022-11-14,quantile,84.82972196617435
2022-10-24,37,0.35,22 day ahead inc hosp,2022-11-15,quantile,103.22878777329956
2022-10-24,37,0.35,23 day ahead inc hosp,2022-11-16,quantile,99.29613300471857
2022-10-24,37,0.35,24 day ahead inc hosp,2022-11-17,quantile,97.28011828227699
2022-10-24,37,0.35,25 day ahead inc hosp,2022-11-18,quantile,99.67954369018386
2022-10-24,37,0.35,26 day ahead inc hosp,2022-11-19,quantile,94.85752615666064
2022-10-24,37,0.35,27 day ahead inc hosp,2022-11-20,quantile,82.92995150517235
2022-10-24,37,0.35,28 day ahead inc hosp,2022-11-21,quantile,98.53786789409287
2022-10-24,37,0.35,29 day ahead inc hosp,2022-11-22,quantile,119.91014961158048
2022-10-24,37,0.35,30 day ahead inc hosp,2022-11-23,quantile,115.34199346208807
2022-10-24,37,0.35,31 day ahead inc hosp,2022-11-24,quantile,113.0001987728198
2022-10-24,37,0.35,32 day ahead inc hosp,2022-11-25,quantile,115.78736179052167
2022-10-24,37,0.35,33 day ahead inc hosp,2022-11-26,quantile,110.18612538789878
2022-10-24,37,0.35,34 day ahead inc hosp,2022-11-27,quantile,96.33110207691901
2022-10-24,38,0.35,1 day ahead inc hosp,2022-10-25,quantile,4.888716499417032
2022-10-24,38,0.35,2 day ahead inc hosp,2022-10-26,quantile,4.390922197550714
2022-10-24,38,0.35,3 day ahead inc hosp,2022-10-27,quantile,4.527778490026243
2022-10-24,38,0.35,4 day ahead inc hosp,2022-10-28,quantile,4.6952259212829786
2022-10-24,38,0.35,5 day ahead inc hosp,2022-10-29,quantile,4.74681813980324
2022-10-24,38,0.35,6 day ahead inc hosp,2022-10-30,quantile,3.986998107739837
2022-10-24,38,0.35,7 day ahead inc hosp,2022-10-31,quantile,3.9900971193614136
2022-10-24,38,0.35,8 day ahead inc hosp,2022-11-01,quantile,4.888716499417032
2022-10-24,38,0.35,9 day ahead inc hosp,2022-11-02,quantile,4.390922197550714
2022-10-24,38,0.35,10 day ahead inc hosp,2022-11-03,quantile,4.527778490026243
2022-10-24,38,0.35,11 day ahead inc hosp,2022-11-04,quantile,4.6952259212829786
2022-10-24,38,0.35,12 day ahead inc hosp,2022-11-05,quantile,4.74681813980324
2022-10-24,38,0.35,13 day ahead inc hosp,2022-11-06,quantile,3.986998107739837
2022-10-24,38,0.35,14 day ahead inc hosp,2022-11-07,quantile,2.521180297832116
2022-10-24,38,0.35,15 day ahead inc hosp,2022-11-08,quantile,3.0889813834881266
2022-10-24,38,0.35,16 day ahead inc hosp,2022-11-09,quantile,2.774445383813184
2022-10-24,38,0.35,17 day ahead inc hosp,2022-11-10,quantile,2.8609193161266098
2022-10-24,38,0.35,18 day ahead inc hosp,2022-11-11,quantile,2.9667225464686933
2022-10-24,38,0.35,19 day ahead inc hosp,2022-11-12,quantile,2.9993215737514043
2022-10-24,38,0.35,20 day ahead inc hosp,2022-11-13,quantile,2.5192221582657472
2022-10-24,38,0.35,21 day ahead inc hosp,2022-11-14,quantile,2.013090543543641
2022-10-24,38,0.35,22 day ahead inc hosp,2022-11-15,quantile,2.466463512200737
2022-10-24,38,0.35,23 day ahead inc hosp,2022-11-16,quantile,2.215315489548753
2022-10-24,38,0.35,24 day ahead inc hosp,2022-11-17,quantile,2.2843624575711816
2022-10-24,38,0.35,25 day ahead inc hosp,2022-11-18,quantile,2.3688433186429436
2022-10-24,38,0.35,26 day ahead inc hosp,2022-11-19,quantile,2.3948727119425723
2022-10-24,38,0.35,27 day ahead inc hosp,2022-11-20,quantile,2.011527024961735
2022-10-24,38,0.35,28 day ahead inc hosp,2022-11-21,quantile,1.5577665002643015
2022-10-24,38,0.35,29 day ahead inc hosp,2022-11-22,quantile,1.9085948447540584
2022-10-24,38,0.35,30 day ahead inc hosp,2022-11-23,quantile,1.7142518841010337
2022-10-24,38,0.35,31 day ahead inc hosp,2022-11-24,quantile,1.7676816983113883
2022-10-24,38,0.35,32 day ahead inc hosp,2022-11-25,quantile,1.8330545429224492
2022-10-24,38,0.35,33 day ahead inc hosp,2022-11-26,quantile,1.8531965663572163
2022-10-24,38,0.35,34 day ahead inc hosp,2022-11-27,quantile,1.5565566208193635
2022-10-24,39,0.35,1 day ahead inc hosp,2022-10-25,quantile,148.99201483616818
2022-10-24,39,0.35,2 day ahead inc hosp,2022-10-26,quantile,153.14068764827806
2022-10-24,39,0.35,3 day ahead inc hosp,2022-10-27,quantile,148.95022876399946
2022-10-24,39,0.35,4 day ahead inc hosp,2022-10-28,quantile,148.86525845096145
2022-10-24,39,0.35,5 day ahead inc hosp,2022-10-29,quantile,137.68282717332494
2022-10-24,39,0.35,6 day ahead inc hosp,2022-10-30,quantile,124.37854269203808
2022-10-24,39,0.35,7 day ahead inc hosp,2022-10-31,quantile,130.55100335887826
2022-10-24,39,0.35,8 day ahead inc hosp,2022-11-01,quantile,148.99201483616818
2022-10-24,39,0.35,9 day ahead inc hosp,2022-11-02,quantile,153.14068764827806
2022-10-24,39,0.35,10 day ahead inc hosp,2022-11-03,quantile,148.95022876399946
2022-10-24,39,0.35,11 day ahead inc hosp,2022-11-04,quantile,148.86525845096145
2022-10-24,39,0.35,12 day ahead inc hosp,2022-11-05,quantile,137.68282717332494
2022-10-24,39,0.35,13 day ahead inc hosp,2022-11-06,quantile,124.37854269203808
2022-10-24,39,0.35,14 day ahead inc hosp,2022-11-07,quantile,144.69641845046223
2022-10-24,39,0.35,15 day ahead inc hosp,2022-11-08,quantile,165.13554373265222
2022-10-24,39,0.35,16 day ahead inc hosp,2022-11-09,quantile,169.73373204059584
2022-10-24,39,0.35,17 day ahead inc hosp,2022-11-10,quantile,165.0892300711072
2022-10-24,39,0.35,18 day ahead inc hosp,2022-11-11,quantile,164.99505308544732
2022-10-24,39,0.35,19 day ahead inc hosp,2022-11-12,quantile,152.60098705904937
2022-10-24,39,0.35,20 day ahead inc hosp,2022-11-13,quantile,137.85516155821952
2022-10-24,39,0.35,21 day ahead inc hosp,2022-11-14,quantile,146.08017184206923
2022-10-24,39,0.35,22 day ahead inc hosp,2022-11-15,quantile,166.71475952224804
2022-10-24,39,0.35,23 day ahead inc hosp,2022-11-16,quantile,171.35692098954488
2022-10-24,39,0.35,24 day ahead inc hosp,2022-11-17,quantile,166.6680029562626
2022-10-24,39,0.35,25 day ahead inc hosp,2022-11-18,quantile,166.57292534206806
2022-10-24,39,0.35,26 day ahead inc hosp,2022-11-19,quantile,154.06033301706864
2022-10-24,39,0.35,27 day ahead inc hosp,2022-11-20,quantile,139.17349099166043
2022-10-24,39,0.35,28 day ahead inc hosp,2022-11-21,quantile,154.3598099017416
2022-10-24,39,0.35,29 day ahead inc hosp,2022-11-22,quantile,176.16393972681297
2022-10-24,39,0.35,30 day ahead inc hosp,2022-11-23,quantile,181.06921299278247
2022-10-24,39,0.35,31 day ahead inc hosp,2022-11-24,quantile,176.11453305822707
2022-10-24,39,0.35,32 day ahead inc hosp,2022-11-25,quantile,176.01406656597214
2022-10-24,39,0.35,33 day ahead inc hosp,2022-11-26,quantile,162.7922764468242
2022-10-24,39,0.35,34 day ahead inc hosp,2022-11-27,quantile,147.06166717862303
2022-10-24,40,0.35,1 day ahead inc hosp,2022-10-25,quantile,25.673882031450262
2022-10-24,40,0.35,2 day ahead inc hosp,2022-10-26,quantile,25.343893102930924
2022-10-24,40,0.35,3 day ahead inc hosp,2022-10-27,quantile,25.11267759035512
2022-10-24,40,0.35,4 day ahead inc hosp,2022-10-28,quantile,24.24068127802032
2022-10-24,40,0.35,5 day ahead inc hosp,2022-10-29,quantile,23.287793720282217
2022-10-24,40,0.35,6 day ahead inc hosp,2022-10-30,quantile,21.66978194740825
2022-10-24,40,0.35,7 day ahead inc hosp,2022-10-31,quantile,21.736226338714985
2022-10-24,40,0.35,8 day ahead inc hosp,2022-11-01,quantile,25.673882031450262
2022-10-24,40,0.35,9 day ahead inc hosp,2022-11-02,quantile,25.343893102930924
2022-10-24,40,0.35,10 day ahead inc hosp,2022-11-03,quantile,25.11267759035512
2022-10-24,40,0.35,11 day ahead inc hosp,2022-11-04,quantile,24.24068127802032
2022-10-24,40,0.35,12 day ahead inc hosp,2022-11-05,quantile,23.287793720282217
2022-10-24,40,0.35,13 day ahead inc hosp,2022-11-06,quantile,21.66978194740825
2022-10-24,40,0.35,14 day ahead inc hosp,2022-11-07,quantile,20.65310014690157
2022-10-24,40,0.35,15 day ahead inc hosp,2022-11-08,quantile,24.394540638861688
2022-10-24,40,0.35,16 day ahead inc hosp,2022-11-09,quantile,24.08099521097205
2022-10-24,40,0.35,17 day ahead inc hosp,2022-11-10,quantile,23.861301274116048
2022-10-24,40,0.35,18 day ahead inc hosp,2022-11-11,quantile,23.032756940534917
2022-10-24,40,0.35,19 day ahead inc hosp,2022-11-12,quantile,22.127352209647988
2022-10-24,40,0.35,20 day ahead inc hosp,2022-11-13,quantile,20.589966710284113
2022-10-24,40,0.35,21 day ahead inc hosp,2022-11-14,quantile,18.236681680019306
2022-10-24,40,0.35,22 day ahead inc hosp,2022-11-15,quantile,21.540372592826305
2022-10-24,40,0.35,23 day ahead inc hosp,2022-11-16,quantile,21.263512067288843
2022-10-24,40,0.35,24 day ahead inc hosp,2022-11-17,quantile,21.069522382206443
2022-10-24,40,0.35,25 day ahead inc hosp,2022-11-18,quantile,20.33791796631588
2022-10-24,40,0.35,26 day ahead inc hosp,2022-11-19,quantile,19.53844584100178
2022-10-24,40,0.35,27 day ahead inc hosp,2022-11-20,quantile,18.18093487306205
2022-10-24,40,0.35,28 day ahead inc hosp,2022-11-21,quantile,21.21434949615821
2022-10-24,40,0.35,29 day ahead inc hosp,2022-11-22,quantile,25.05746387854927
2022-10-24,40,0.35,30 day ahead inc hosp,2022-11-23,quantile,24.735397833119702
2022-10-24,40,0.35,31 day ahead inc hosp,2022-11-24,quantile,24.509733699139836
2022-10-24,40,0.35,32 day ahead inc hosp,2022-11-25,quantile,23.658673619024512
2022-10-24,40,0.35,33 day ahead inc hosp,2022-11-26,quantile,22.728664455272323
2022-10-24,40,0.35,34 day ahead inc hosp,2022-11-27,quantile,21.14950040426549
2022-10-24,41,0.35,1 day ahead inc hosp,2022-10-25,quantile,35.73091124954802
2022-10-24,41,0.35,2 day ahead inc hosp,2022-10-26,quantile,36.882611522338756
2022-10-24,41,0.35,3 day ahead inc hosp,2022-10-27,quantile,36.26985536083068
2022-10-24,41,0.35,4 day ahead inc hosp,2022-10-28,quantile,34.971325556339806
2022-10-24,41,0.35,5 day ahead inc hosp,2022-10-29,quantile,35.29188506656148
2022-10-24,41,0.35,6 day ahead inc hosp,2022-10-30,quantile,30.723066945115324
2022-10-24,41,0.35,7 day ahead inc hosp,2022-10-31,quantile,32.44574422508892
2022-10-24,41,0.35,8 day ahead inc hosp,2022-11-01,quantile,35.73091124954802
2022-10-24,41,0.35,9 day ahead inc hosp,2022-11-02,quantile,36.882611522338756
2022-10-24,41,0.35,10 day ahead inc hosp,2022-11-03,quantile,36.26985536083068
2022-10-24,41,0.35,11 day ahead inc hosp,2022-11-04,quantile,34.971325556339806
2022-10-24,41,0.35,12 day ahead inc hosp,2022-11-05,quantile,35.29188506656148
2022-10-24,41,0.35,13 day ahead inc hosp,2022-11-06,quantile,30.723066945115324
2022-10-24,41,0.35,14 day ahead inc hosp,2022-11-07,quantile,32.87644044202409
2022-10-24,41,0.35,15 day ahead inc hosp,2022-11-08,quantile,36.20521592864757
2022-10-24,41,0.35,16 day ahead inc hosp,2022-11-09,quantile,37.37220427580309
2022-10-24,41,0.35,17 day ahead inc hosp,2022-11-10,quantile,36.75131417355893
2022-10-24,41,0.35,18 day ahead inc hosp,2022-11-11,quantile,35.43554722787346
2022-10-24,41,0.35,19 day ahead inc hosp,2022-11-12,quantile,35.76036195774418
2022-10-24,41,0.35,20 day ahead inc hosp,2022-11-13,quantile,31.13089573813391
2022-10-24,41,0.35,21 day ahead inc hosp,2022-11-14,quantile,32.178516246486865
2022-10-24,41,0.35,22 day ahead inc hosp,2022-11-15,quantile,35.436626146374365
2022-10-24,41,0.35,23 day ahead inc hosp,2022-11-16,quantile,36.578840844301475
2022-10-24,41,0.35,24 day ahead inc hosp,2022-11-17,quantile,35.971131433741064
2022-10-24,41,0.35,25 day ahead inc hosp,2022-11-18,quantile,34.68329651399073
2022-10-24,41,0.35,26 day ahead inc hosp,2022-11-19,quantile,35.00121584837474
2022-10-24,41,0.35,27 day ahead inc hosp,2022-11-20,quantile,30.470027192991218
2022-10-24,41,0.35,28 day ahead inc hosp,2022-11-21,quantile,35.938155515818515
2022-10-24,41,0.35,29 day ahead inc hosp,2022-11-22,quantile,39.57693299619935
2022-10-24,41,0.35,30 day ahead inc hosp,2022-11-23,quantile,40.852600560611656
2022-10-24,41,0.35,31 day ahead inc hosp,2022-11-24,quantile,40.173888244050744
2022-10-24,41,0.35,32 day ahead inc hosp,2022-11-25,quantile,38.73558663715977
2022-10-24,41,0.35,33 day ahead inc hosp,2022-11-26,quantile,39.090650692725895
2022-10-24,41,0.35,34 day ahead inc hosp,2022-11-27,quantile,34.03005183473896
2022-10-24,42,0.35,1 day ahead inc hosp,2022-10-25,quantile,187.2216435659623
2022-10-24,42,0.35,2 day ahead inc hosp,2022-10-26,quantile,190.71713485930644
2022-10-24,42,0.35,3 day ahead inc hosp,2022-10-27,quantile,189.1985742247641
