forecast_date,location,quantile,target,target_end_date,type,value
2022-05-23,08,0.65,12 day ahead inc hosp,2022-06-04,quantile,55.311630695614774
2022-05-23,08,0.65,13 day ahead inc hosp,2022-06-05,quantile,47.56611014296706
2022-05-23,08,0.65,14 day ahead inc hosp,2022-06-06,quantile,49.58019476562129
2022-05-23,08,0.65,15 day ahead inc hosp,2022-06-07,quantile,60.730955280623924
2022-05-23,08,0.65,16 day ahead inc hosp,2022-06-08,quantile,58.94870516925771
2022-05-23,08,0.65,17 day ahead inc hosp,2022-06-09,quantile,56.397568097150256
2022-05-23,08,0.65,18 day ahead inc hosp,2022-06-10,quantile,55.37910059178362
2022-05-23,08,0.65,19 day ahead inc hosp,2022-06-11,quantile,55.15576419222879
2022-05-23,08,0.65,20 day ahead inc hosp,2022-06-12,quantile,47.43207028237324
2022-05-23,08,0.65,21 day ahead inc hosp,2022-06-13,quantile,55.302177944626045
2022-05-23,08,0.65,22 day ahead inc hosp,2022-06-14,quantile,67.73983263988707
2022-05-23,08,0.65,23 day ahead inc hosp,2022-06-15,quantile,65.7518954551597
2022-05-23,08,0.65,24 day ahead inc hosp,2022-06-16,quantile,62.90633510611797
2022-05-23,08,0.65,25 day ahead inc hosp,2022-06-17,quantile,61.770327644290504
2022-05-23,08,0.65,26 day ahead inc hosp,2022-06-18,quantile,61.52121629311328
2022-05-23,08,0.65,27 day ahead inc hosp,2022-06-19,quantile,52.90614132191064
2022-05-23,08,0.65,28 day ahead inc hosp,2022-06-20,quantile,52.70869647493572
2022-05-23,08,0.65,29 day ahead inc hosp,2022-06-21,quantile,64.56306804867367
2022-05-23,08,0.65,30 day ahead inc hosp,2022-06-22,quantile,62.668358263718154
2022-05-23,08,0.65,31 day ahead inc hosp,2022-06-23,quantile,59.95624488386297
2022-05-23,08,0.65,32 day ahead inc hosp,2022-06-24,quantile,58.87351225516465
2022-05-23,08,0.65,33 day ahead inc hosp,2022-06-25,quantile,58.63608336744874
2022-05-23,08,0.65,34 day ahead inc hosp,2022-06-26,quantile,50.4250257085512
2022-05-23,09,0.65,1 day ahead inc hosp,2022-05-24,quantile,86.38617543483886
2022-05-23,09,0.65,2 day ahead inc hosp,2022-05-25,quantile,86.39127770688744
2022-05-23,09,0.65,3 day ahead inc hosp,2022-05-26,quantile,86.6455749968868
2022-05-23,09,0.65,4 day ahead inc hosp,2022-05-27,quantile,87.0413713619523
2022-05-23,09,0.65,5 day ahead inc hosp,2022-05-28,quantile,84.03143863850323
2022-05-23,09,0.65,6 day ahead inc hosp,2022-05-29,quantile,69.44458410613447
2022-05-23,09,0.65,7 day ahead inc hosp,2022-05-30,quantile,70.8894595484049
2022-05-23,09,0.65,8 day ahead inc hosp,2022-05-31,quantile,86.38617543483886
2022-05-23,09,0.65,9 day ahead inc hosp,2022-06-01,quantile,86.39127770688744
2022-05-23,09,0.65,10 day ahead inc hosp,2022-06-02,quantile,86.6455749968868
2022-05-23,09,0.65,11 day ahead inc hosp,2022-06-03,quantile,87.0413713619523
2022-05-23,09,0.65,12 day ahead inc hosp,2022-06-04,quantile,84.03143863850323
2022-05-23,09,0.65,13 day ahead inc hosp,2022-06-05,quantile,69.44458410613447
2022-05-23,09,0.65,14 day ahead inc hosp,2022-06-06,quantile,78.757094903903
2022-05-23,09,0.65,15 day ahead inc hosp,2022-06-07,quantile,95.97370695796069
2022-05-23,09,0.65,16 day ahead inc hosp,2022-06-08,quantile,95.97937550341881
2022-05-23,09,0.65,17 day ahead inc hosp,2022-06-09,quantile,96.26189586582346
2022-05-23,09,0.65,18 day ahead inc hosp,2022-06-10,quantile,96.70161951563914
2022-05-23,09,0.65,19 day ahead inc hosp,2022-06-11,quantile,93.35763073839114
2022-05-23,09,0.65,20 day ahead inc hosp,2022-06-12,quantile,77.15186059888605
2022-05-23,09,0.65,21 day ahead inc hosp,2022-06-13,quantile,77.69867666876449
2022-05-23,09,0.65,22 day ahead inc hosp,2022-06-14,quantile,94.68391431563309
2022-05-23,09,0.65,23 day ahead inc hosp,2022-06-15,quantile,94.68950668139105
2022-05-23,09,0.65,24 day ahead inc hosp,2022-06-16,quantile,94.96823024677404
2022-05-23,09,0.65,25 day ahead inc hosp,2022-06-17,quantile,95.40204444132151
2022-05-23,09,0.65,26 day ahead inc hosp,2022-06-18,quantile,92.10299559874552
2022-05-23,09,0.65,27 day ahead inc hosp,2022-06-19,quantile,76.11501514093253
2022-05-23,09,0.65,28 day ahead inc hosp,2022-06-20,quantile,78.03337903574136
2022-05-23,09,0.65,29 day ahead inc hosp,2022-06-21,quantile,95.09178394218004
2022-05-23,09,0.65,30 day ahead inc hosp,2022-06-22,quantile,95.09740039815595
2022-05-23,09,0.65,31 day ahead inc hosp,2022-06-23,quantile,95.37732462024331
2022-05-23,09,0.65,32 day ahead inc hosp,2022-06-24,quantile,95.81300755495432
2022-05-23,09,0.65,33 day ahead inc hosp,2022-06-25,quantile,92.49974740912678
2022-05-23,09,0.65,34 day ahead inc hosp,2022-06-26,quantile,76.44289557368118
2022-05-23,10,0.65,1 day ahead inc hosp,2022-05-24,quantile,27.41653307025311
2022-05-23,10,0.65,2 day ahead inc hosp,2022-05-25,quantile,29.85505299065895
2022-05-23,10,0.65,3 day ahead inc hosp,2022-05-26,quantile,30.435447332703664
2022-05-23,10,0.65,4 day ahead inc hosp,2022-05-27,quantile,27.96467221185524
2022-05-23,10,0.65,5 day ahead inc hosp,2022-05-28,quantile,29.136438529852015
2022-05-23,10,0.65,6 day ahead inc hosp,2022-05-29,quantile,28.53244259097785
2022-05-23,10,0.65,7 day ahead inc hosp,2022-05-30,quantile,25.198822587655396
2022-05-23,10,0.65,8 day ahead inc hosp,2022-05-31,quantile,27.41653307025311
2022-05-23,10,0.65,9 day ahead inc hosp,2022-06-01,quantile,29.85505299065895
2022-05-23,10,0.65,10 day ahead inc hosp,2022-06-02,quantile,30.435447332703664
2022-05-23,10,0.65,11 day ahead inc hosp,2022-06-03,quantile,27.96467221185524
2022-05-23,10,0.65,12 day ahead inc hosp,2022-06-04,quantile,29.136438529852015
2022-05-23,10,0.65,13 day ahead inc hosp,2022-06-05,quantile,28.53244259097785
2022-05-23,10,0.65,14 day ahead inc hosp,2022-06-06,quantile,26.035955562944203
2022-05-23,10,0.65,15 day ahead inc hosp,2022-06-07,quantile,28.32734085983803
2022-05-23,10,0.65,16 day ahead inc hosp,2022-06-08,quantile,30.846871130198487
2022-05-23,10,0.65,17 day ahead inc hosp,2022-06-09,quantile,31.446546819246873
2022-05-23,10,0.65,18 day ahead inc hosp,2022-06-10,quantile,28.89368979473052
2022-05-23,10,0.65,19 day ahead inc hosp,2022-06-11,quantile,30.10438349596972
2022-05-23,10,0.65,20 day ahead inc hosp,2022-06-12,quantile,29.4803221387367
2022-05-23,10,0.65,21 day ahead inc hosp,2022-06-13,quantile,26.890709205409557
2022-05-23,10,0.65,22 day ahead inc hosp,2022-06-14,quantile,29.25732008502019
2022-05-23,10,0.65,23 day ahead inc hosp,2022-06-15,quantile,31.859565878177037
2022-05-23,10,0.65,24 day ahead inc hosp,2022-06-16,quantile,32.478928763966586
2022-05-23,10,0.65,25 day ahead inc hosp,2022-06-17,quantile,29.8422621079918
2022-05-23,10,0.65,26 day ahead inc hosp,2022-06-18,quantile,31.09270256822905
2022-05-23,10,0.65,27 day ahead inc hosp,2022-06-19,quantile,30.448153439117355
2022-05-23,10,0.65,28 day ahead inc hosp,2022-06-20,quantile,25.568722318765307
2022-05-23,10,0.65,29 day ahead inc hosp,2022-06-21,quantile,27.818987120452288
2022-05-23,10,0.65,30 day ahead inc hosp,2022-06-22,quantile,30.29330267613937
2022-05-23,10,0.65,31 day ahead inc hosp,2022-06-23,quantile,30.88221676986347
2022-05-23,10,0.65,32 day ahead inc hosp,2022-06-24,quantile,28.375172531691984
2022-05-23,10,0.65,33 day ahead inc hosp,2022-06-25,quantile,29.5641394964429
2022-05-23,10,0.65,34 day ahead inc hosp,2022-06-26,quantile,28.951277352229038
2022-05-23,11,0.65,1 day ahead inc hosp,2022-05-24,quantile,17.851919966743427
2022-05-23,11,0.65,2 day ahead inc hosp,2022-05-25,quantile,17.719508674861256
2022-05-23,11,0.65,3 day ahead inc hosp,2022-05-26,quantile,17.73096845727785
2022-05-23,11,0.65,4 day ahead inc hosp,2022-05-27,quantile,18.74460738064718
2022-05-23,11,0.65,5 day ahead inc hosp,2022-05-28,quantile,17.732219921176213
2022-05-23,11,0.65,6 day ahead inc hosp,2022-05-29,quantile,15.520699788342561
2022-05-23,11,0.65,7 day ahead inc hosp,2022-05-30,quantile,15.053570087043294
2022-05-23,11,0.65,8 day ahead inc hosp,2022-05-31,quantile,17.851919966743427
2022-05-23,11,0.65,9 day ahead inc hosp,2022-06-01,quantile,17.719508674861256
2022-05-23,11,0.65,10 day ahead inc hosp,2022-06-02,quantile,17.73096845727785
2022-05-23,11,0.65,11 day ahead inc hosp,2022-06-03,quantile,18.74460738064718
2022-05-23,11,0.65,12 day ahead inc hosp,2022-06-04,quantile,17.732219921176213
2022-05-23,11,0.65,13 day ahead inc hosp,2022-06-05,quantile,15.520699788342561
2022-05-23,11,0.65,14 day ahead inc hosp,2022-06-06,quantile,16.675002773727872
2022-05-23,11,0.65,15 day ahead inc hosp,2022-06-07,quantile,19.774765270999094
2022-05-23,11,0.65,16 day ahead inc hosp,2022-06-08,quantile,19.628091847575867
2022-05-23,11,0.65,17 day ahead inc hosp,2022-06-09,quantile,19.640785972788567
2022-05-23,11,0.65,18 day ahead inc hosp,2022-06-10,quantile,20.763604796563147
2022-05-23,11,0.65,19 day ahead inc hosp,2022-06-11,quantile,19.642172232915293
2022-05-23,11,0.65,20 day ahead inc hosp,2022-06-12,quantile,17.192447407779188
2022-05-23,11,0.65,21 day ahead inc hosp,2022-06-13,quantile,15.200959116281126
2022-05-23,11,0.65,22 day ahead inc hosp,2022-06-14,quantile,18.026707551264288
2022-05-23,11,0.65,23 day ahead inc hosp,2022-06-15,quantile,17.892999824605656
2022-05-23,11,0.65,24 day ahead inc hosp,2022-06-16,quantile,17.90457180938992
2022-05-23,11,0.65,25 day ahead inc hosp,2022-06-17,quantile,18.928135239441012
2022-05-23,11,0.65,26 day ahead inc hosp,2022-06-18,quantile,17.905835526331792
2022-05-23,11,0.65,27 day ahead inc hosp,2022-06-19,quantile,15.67266246973098
2022-05-23,11,0.65,28 day ahead inc hosp,2022-06-20,quantile,16.107708626867552
2022-05-23,11,0.65,29 day ahead inc hosp,2022-06-21,quantile,19.10201524234848
2022-05-23,11,0.65,30 day ahead inc hosp,2022-06-22,quantile,18.96033174160994
2022-05-23,11,0.65,31 day ahead inc hosp,2022-06-23,quantile,18.97259400464964
2022-05-23,11,0.65,32 day ahead inc hosp,2022-06-24,quantile,20.057213821482197
2022-05-23,11,0.65,33 day ahead inc hosp,2022-06-25,quantile,18.973933103329585
2022-05-23,11,0.65,34 day ahead inc hosp,2022-06-26,quantile,16.60754946701221
2022-05-23,12,0.65,1 day ahead inc hosp,2022-05-24,quantile,349.9903427865034
2022-05-23,12,0.65,2 day ahead inc hosp,2022-05-25,quantile,355.66263254940566
2022-05-23,12,0.65,3 day ahead inc hosp,2022-05-26,quantile,345.08339798590475
2022-05-23,12,0.65,4 day ahead inc hosp,2022-05-27,quantile,342.74422889495946
2022-05-23,12,0.65,5 day ahead inc hosp,2022-05-28,quantile,334.6003248346563
2022-05-23,12,0.65,6 day ahead inc hosp,2022-05-29,quantile,302.7284733025641
2022-05-23,12,0.65,7 day ahead inc hosp,2022-05-30,quantile,298.26118377282995
2022-05-23,12,0.65,8 day ahead inc hosp,2022-05-31,quantile,349.9903427865034
2022-05-23,12,0.65,9 day ahead inc hosp,2022-06-01,quantile,355.66263254940566
2022-05-23,12,0.65,10 day ahead inc hosp,2022-06-02,quantile,345.08339798590475
2022-05-23,12,0.65,11 day ahead inc hosp,2022-06-03,quantile,342.74422889495946
2022-05-23,12,0.65,12 day ahead inc hosp,2022-06-04,quantile,334.6003248346563
2022-05-23,12,0.65,13 day ahead inc hosp,2022-06-05,quantile,302.7284733025641
2022-05-23,12,0.65,14 day ahead inc hosp,2022-06-06,quantile,288.71072843127
2022-05-23,12,0.65,15 day ahead inc hosp,2022-06-07,quantile,338.78349683867236
2022-05-23,12,0.65,16 day ahead inc hosp,2022-06-08,quantile,344.27415736849883
2022-05-23,12,0.65,17 day ahead inc hosp,2022-06-09,quantile,334.0336745861333
2022-05-23,12,0.65,18 day ahead inc hosp,2022-06-10,quantile,331.76940672657474
2022-05-23,12,0.65,19 day ahead inc hosp,2022-06-11,quantile,323.88627408496575
2022-05-23,12,0.65,20 day ahead inc hosp,2022-06-12,quantile,293.03497336964335
2022-05-23,12,0.65,21 day ahead inc hosp,2022-06-13,quantile,284.7885183220248
2022-05-23,12,0.65,22 day ahead inc hosp,2022-06-14,quantile,334.1810351866026
2022-05-23,12,0.65,23 day ahead inc hosp,2022-06-15,quantile,339.59710366938765
2022-05-23,12,0.65,24 day ahead inc hosp,2022-06-16,quantile,329.4957405010066
2022-05-23,12,0.65,25 day ahead inc hosp,2022-06-17,quantile,327.2622333074512
2022-05-23,12,0.65,26 day ahead inc hosp,2022-06-18,quantile,319.486195066897
2022-05-23,12,0.65,27 day ahead inc hosp,2022-06-19,quantile,289.05401727162155
2022-05-23,12,0.65,28 day ahead inc hosp,2022-06-20,quantile,269.5984927496838
2022-05-23,12,0.65,29 day ahead inc hosp,2022-06-21,quantile,316.3565157846795
2022-05-23,12,0.65,30 day ahead inc hosp,2022-06-22,quantile,321.48370247110626
2022-05-23,12,0.65,31 day ahead inc hosp,2022-06-23,quantile,311.9211249453041
2022-05-23,12,0.65,32 day ahead inc hosp,2022-06-24,quantile,309.8067483669365
2022-05-23,12,0.65,33 day ahead inc hosp,2022-06-25,quantile,302.44546778733525
2022-05-23,12,0.65,34 day ahead inc hosp,2022-06-26,quantile,273.6364788820331
2022-05-23,13,0.65,1 day ahead inc hosp,2022-05-24,quantile,79.48715111938476
2022-05-23,13,0.65,2 day ahead inc hosp,2022-05-25,quantile,84.58823652778653
2022-05-23,13,0.65,3 day ahead inc hosp,2022-05-26,quantile,82.96176850374948
2022-05-23,13,0.65,4 day ahead inc hosp,2022-05-27,quantile,83.2530982024429
2022-05-23,13,0.65,5 day ahead inc hosp,2022-05-28,quantile,80.00752259653791
2022-05-23,13,0.65,6 day ahead inc hosp,2022-05-29,quantile,71.1161566663331
2022-05-23,13,0.65,7 day ahead inc hosp,2022-05-30,quantile,64.62055800591614
2022-05-23,13,0.65,8 day ahead inc hosp,2022-05-31,quantile,79.48715111938476
2022-05-23,13,0.65,9 day ahead inc hosp,2022-06-01,quantile,84.58823652778653
2022-05-23,13,0.65,10 day ahead inc hosp,2022-06-02,quantile,82.96176850374948
2022-05-23,13,0.65,11 day ahead inc hosp,2022-06-03,quantile,83.2530982024429
2022-05-23,13,0.65,12 day ahead inc hosp,2022-06-04,quantile,80.00752259653791
2022-05-23,13,0.65,13 day ahead inc hosp,2022-06-05,quantile,71.1161566663331
2022-05-23,13,0.65,14 day ahead inc hosp,2022-06-06,quantile,76.91167834821735
2022-05-23,13,0.65,15 day ahead inc hosp,2022-06-07,quantile,94.60596423742679
2022-05-23,13,0.65,16 day ahead inc hosp,2022-06-08,quantile,100.67729899937456
2022-05-23,13,0.65,17 day ahead inc hosp,2022-06-09,quantile,98.74146945273176
2022-05-23,13,0.65,18 day ahead inc hosp,2022-06-10,quantile,99.08821136847227
2022-05-23,13,0.65,19 day ahead inc hosp,2022-06-11,quantile,95.22531270651189
2022-05-23,13,0.65,20 day ahead inc hosp,2022-06-12,quantile,84.64276904544349
2022-05-23,13,0.65,21 day ahead inc hosp,2022-06-13,quantile,87.79254692166933
2022-05-23,13,0.65,22 day ahead inc hosp,2022-06-14,quantile,107.99008333662987
2022-05-23,13,0.65,23 day ahead inc hosp,2022-06-15,quantile,114.9203435183441
2022-05-23,13,0.65,24 day ahead inc hosp,2022-06-16,quantile,112.71064780039944
2022-05-23,13,0.65,25 day ahead inc hosp,2022-06-17,quantile,113.1064440768704
2022-05-23,13,0.65,26 day ahead inc hosp,2022-06-18,quantile,108.69705243028088
2022-05-23,13,0.65,27 day ahead inc hosp,2022-06-19,quantile,96.61737245361195
2022-05-23,13,0.65,28 day ahead inc hosp,2022-06-20,quantile,82.7350237366105
2022-05-23,13,0.65,29 day ahead inc hosp,2022-06-21,quantile,101.76902734290478
2022-05-23,13,0.65,30 day ahead inc hosp,2022-06-22,quantile,108.30005145303332
2022-05-23,13,0.65,31 day ahead inc hosp,2022-06-23,quantile,106.21765113449655
2022-05-23,13,0.65,32 day ahead inc hosp,2022-06-24,quantile,106.59064651368179
2022-05-23,13,0.65,33 day ahead inc hosp,2022-06-25,quantile,102.43526960144699
2022-05-23,13,0.65,34 day ahead inc hosp,2022-06-26,quantile,91.05147172060795
2022-05-23,15,0.65,1 day ahead inc hosp,2022-05-24,quantile,36.39112974400299
2022-05-23,15,0.65,2 day ahead inc hosp,2022-05-25,quantile,38.043756304582026
2022-05-23,15,0.65,3 day ahead inc hosp,2022-05-26,quantile,32.26421935987639
2022-05-23,15,0.65,4 day ahead inc hosp,2022-05-27,quantile,34.510037703981425
2022-05-23,15,0.65,5 day ahead inc hosp,2022-05-28,quantile,31.579117795348612
2022-05-23,15,0.65,6 day ahead inc hosp,2022-05-29,quantile,28.911953019403402
2022-05-23,15,0.65,7 day ahead inc hosp,2022-05-30,quantile,31.534888752363802
2022-05-23,15,0.65,8 day ahead inc hosp,2022-05-31,quantile,36.39112974400299
2022-05-23,15,0.65,9 day ahead inc hosp,2022-06-01,quantile,38.043756304582026
2022-05-23,15,0.65,10 day ahead inc hosp,2022-06-02,quantile,32.26421935987639
2022-05-23,15,0.65,11 day ahead inc hosp,2022-06-03,quantile,34.510037703981425
2022-05-23,15,0.65,12 day ahead inc hosp,2022-06-04,quantile,31.579117795348612
2022-05-23,15,0.65,13 day ahead inc hosp,2022-06-05,quantile,28.911953019403402
2022-05-23,15,0.65,14 day ahead inc hosp,2022-06-06,quantile,42.37048126840929
2022-05-23,15,0.65,15 day ahead inc hosp,2022-06-07,quantile,48.895358193992436
2022-05-23,15,0.65,16 day ahead inc hosp,2022-06-08,quantile,51.11583797048889
2022-05-23,15,0.65,17 day ahead inc hosp,2022-06-09,quantile,43.35041460785301
2022-05-23,15,0.65,18 day ahead inc hosp,2022-06-10,quantile,46.36791071600146
2022-05-23,15,0.65,19 day ahead inc hosp,2022-06-11,quantile,42.429907697721404
2022-05-23,15,0.65,20 day ahead inc hosp,2022-06-12,quantile,38.846287788154534
2022-05-23,15,0.65,21 day ahead inc hosp,2022-06-13,quantile,44.05263804796992
2022-05-23,15,0.65,22 day ahead inc hosp,2022-06-14,quantile,50.83656008296868
2022-05-23,15,0.65,23 day ahead inc hosp,2022-06-15,quantile,53.14519545737419
2022-05-23,15,0.65,24 day ahead inc hosp,2022-06-16,quantile,45.071475866690605
2022-05-23,15,0.65,25 day ahead inc hosp,2022-06-17,quantile,48.20877003668936
2022-05-23,15,0.65,26 day ahead inc hosp,2022-06-18,quantile,44.11442377479197
2022-05-23,15,0.65,27 day ahead inc hosp,2022-06-19,quantile,40.38853003812225
2022-05-23,15,0.65,28 day ahead inc hosp,2022-06-20,quantile,43.16522422953536
2022-05-23,15,0.65,29 day ahead inc hosp,2022-06-21,quantile,49.81248824758439
2022-05-23,15,0.65,30 day ahead inc hosp,2022-06-22,quantile,52.07461755507187
2022-05-23,15,0.65,31 day ahead inc hosp,2022-06-23,quantile,44.1635381750185
2022-05-23,15,0.65,32 day ahead inc hosp,2022-06-24,quantile,47.23763344655584
2022-05-23,15,0.65,33 day ahead inc hosp,2022-06-25,quantile,43.22576532016324
2022-05-23,15,0.65,34 day ahead inc hosp,2022-06-26,quantile,39.57492746514898
2022-05-23,16,0.65,1 day ahead inc hosp,2022-05-24,quantile,10.968631202398218
2022-05-23,16,0.65,2 day ahead inc hosp,2022-05-25,quantile,10.200871850111145
2022-05-23,16,0.65,3 day ahead inc hosp,2022-05-26,quantile,10.641774058715928
2022-05-23,16,0.65,4 day ahead inc hosp,2022-05-27,quantile,9.792178661050796
2022-05-23,16,0.65,5 day ahead inc hosp,2022-05-28,quantile,10.22740276992247
2022-05-23,16,0.65,6 day ahead inc hosp,2022-05-29,quantile,9.036864921831233
2022-05-23,16,0.65,7 day ahead inc hosp,2022-05-30,quantile,8.840386503135225
2022-05-23,16,0.65,8 day ahead inc hosp,2022-05-31,quantile,10.968631202398218
2022-05-23,16,0.65,9 day ahead inc hosp,2022-06-01,quantile,10.200871850111145
2022-05-23,16,0.65,10 day ahead inc hosp,2022-06-02,quantile,10.641774058715928
2022-05-23,16,0.65,11 day ahead inc hosp,2022-06-03,quantile,9.792178661050796
2022-05-23,16,0.65,12 day ahead inc hosp,2022-06-04,quantile,10.22740276992247
2022-05-23,16,0.65,13 day ahead inc hosp,2022-06-05,quantile,9.036864921831233
2022-05-23,16,0.65,14 day ahead inc hosp,2022-06-06,quantile,8.391696166243019
2022-05-23,16,0.65,15 day ahead inc hosp,2022-06-07,quantile,10.411922643591991
2022-05-23,16,0.65,16 day ahead inc hosp,2022-06-08,quantile,9.683130614996893
2022-05-23,16,0.65,17 day ahead inc hosp,2022-06-09,quantile,10.101655005567904
2022-05-23,16,0.65,18 day ahead inc hosp,2022-06-10,quantile,9.29518048786263
2022-05-23,16,0.65,19 day ahead inc hosp,2022-06-11,quantile,9.708314968417259
2022-05-23,16,0.65,20 day ahead inc hosp,2022-06-12,quantile,8.57820240014309
2022-05-23,16,0.65,21 day ahead inc hosp,2022-06-13,quantile,8.981667210497912
2022-05-23,16,0.65,22 day ahead inc hosp,2022-06-14,quantile,11.143923987903204
2022-05-23,16,0.65,23 day ahead inc hosp,2022-06-15,quantile,10.3638948571017
2022-05-23,16,0.65,24 day ahead inc hosp,2022-06-16,quantile,10.811843248120267
2022-05-23,16,0.65,25 day ahead inc hosp,2022-06-17,quantile,9.948670227043353
2022-05-23,16,0.65,26 day ahead inc hosp,2022-06-18,quantile,10.39084977501725
2022-05-23,16,0.65,27 day ahead inc hosp,2022-06-19,quantile,9.181285606158163
2022-05-23,16,0.65,28 day ahead inc hosp,2022-06-20,quantile,10.797951181848433
2022-05-23,16,0.65,29 day ahead inc hosp,2022-06-21,quantile,13.397462227832618
2022-05-23,16,0.65,30 day ahead inc hosp,2022-06-22,quantile,12.45969463108068
2022-05-23,16,0.65,31 day ahead inc hosp,2022-06-23,quantile,12.998227705714374
2022-05-23,16,0.65,32 day ahead inc hosp,2022-06-24,quantile,11.960502757256782
2022-05-23,16,0.65,33 day ahead inc hosp,2022-06-25,quantile,12.492100406193638
2022-05-23,16,0.65,34 day ahead inc hosp,2022-06-26,quantile,11.037936659023423
2022-05-23,17,0.65,1 day ahead inc hosp,2022-05-24,quantile,217.7998781921616
2022-05-23,17,0.65,2 day ahead inc hosp,2022-05-25,quantile,212.27324066142518
2022-05-23,17,0.65,3 day ahead inc hosp,2022-05-26,quantile,208.52339356092895
2022-05-23,17,0.65,4 day ahead inc hosp,2022-05-27,quantile,211.75345914667537
2022-05-23,17,0.65,5 day ahead inc hosp,2022-05-28,quantile,198.70901862813213
2022-05-23,17,0.65,6 day ahead inc hosp,2022-05-29,quantile,179.9715579876474
2022-05-23,17,0.65,7 day ahead inc hosp,2022-05-30,quantile,178.41757970565325
2022-05-23,17,0.65,8 day ahead inc hosp,2022-05-31,quantile,217.7998781921616
2022-05-23,17,0.65,9 day ahead inc hosp,2022-06-01,quantile,212.27324066142518
2022-05-23,17,0.65,10 day ahead inc hosp,2022-06-02,quantile,208.52339356092895
2022-05-23,17,0.65,11 day ahead inc hosp,2022-06-03,quantile,211.75345914667537
2022-05-23,17,0.65,12 day ahead inc hosp,2022-06-04,quantile,198.70901862813213
2022-05-23,17,0.65,13 day ahead inc hosp,2022-06-05,quantile,179.9715579876474
2022-05-23,17,0.65,14 day ahead inc hosp,2022-06-06,quantile,212.9843755181949
2022-05-23,17,0.65,15 day ahead inc hosp,2022-06-07,quantile,259.9966389031036
2022-05-23,17,0.65,16 day ahead inc hosp,2022-06-08,quantile,253.39926522982972
2022-05-23,17,0.65,17 day ahead inc hosp,2022-06-09,quantile,248.92291909675538
2022-05-23,17,0.65,18 day ahead inc hosp,2022-06-10,quantile,252.77878073773252
2022-05-23,17,0.65,19 day ahead inc hosp,2022-06-11,quantile,237.2070975974856
2022-05-23,17,0.65,20 day ahead inc hosp,2022-06-12,quantile,214.8394230673511
2022-05-23,17,0.65,21 day ahead inc hosp,2022-06-13,quantile,197.072783560962
2022-05-23,17,0.65,22 day ahead inc hosp,2022-06-14,quantile,240.57286465481465
2022-05-23,17,0.65,23 day ahead inc hosp,2022-06-15,quantile,234.46836618716614
2022-05-23,17,0.65,24 day ahead inc hosp,2022-06-16,quantile,230.3264379800806
2022-05-23,17,0.65,25 day ahead inc hosp,2022-06-17,quantile,233.89423672007968
2022-05-23,17,0.65,26 day ahead inc hosp,2022-06-18,quantile,219.48587961073108
2022-05-23,17,0.65,27 day ahead inc hosp,2022-06-19,quantile,198.78924460774383
2022-05-23,17,0.65,28 day ahead inc hosp,2022-06-20,quantile,226.13174777966802
2022-05-23,17,0.65,29 day ahead inc hosp,2022-06-21,quantile,276.04604435866423
2022-05-23,17,0.65,30 day ahead inc hosp,2022-06-22,quantile,269.0414195552568
2022-05-23,17,0.65,31 day ahead inc hosp,2022-06-23,quantile,264.2887517960559
2022-05-23,17,0.65,32 day ahead inc hosp,2022-06-24,quantile,268.3826330018923
2022-05-23,17,0.65,33 day ahead inc hosp,2022-06-25,quantile,251.84972106500518
2022-05-23,17,0.65,34 day ahead inc hosp,2022-06-26,quantile,228.10130607935287
2022-05-23,18,0.65,1 day ahead inc hosp,2022-05-24,quantile,98.12387841218953
2022-05-23,18,0.65,2 day ahead inc hosp,2022-05-25,quantile,97.75830435199279
2022-05-23,18,0.65,3 day ahead inc hosp,2022-05-26,quantile,96.17912077468263
2022-05-23,18,0.65,4 day ahead inc hosp,2022-05-27,quantile,97.91204336472806
2022-05-23,18,0.65,5 day ahead inc hosp,2022-05-28,quantile,97.69643634372014
2022-05-23,18,0.65,6 day ahead inc hosp,2022-05-29,quantile,82.814248354048
2022-05-23,18,0.65,7 day ahead inc hosp,2022-05-30,quantile,80.4289453847659
2022-05-23,18,0.65,8 day ahead inc hosp,2022-05-31,quantile,98.12387841218953
2022-05-23,18,0.65,9 day ahead inc hosp,2022-06-01,quantile,97.75830435199279
2022-05-23,18,0.65,10 day ahead inc hosp,2022-06-02,quantile,96.17912077468263
2022-05-23,18,0.65,11 day ahead inc hosp,2022-06-03,quantile,97.91204336472806
2022-05-23,18,0.65,12 day ahead inc hosp,2022-06-04,quantile,97.69643634372014
2022-05-23,18,0.65,13 day ahead inc hosp,2022-06-05,quantile,82.814248354048
2022-05-23,18,0.65,14 day ahead inc hosp,2022-06-06,quantile,93.52328741250736
2022-05-23,18,0.65,15 day ahead inc hosp,2022-06-07,quantile,114.09906767857883
2022-05-23,18,0.65,16 day ahead inc hosp,2022-06-08,quantile,113.67397584455351
2022-05-23,18,0.65,17 day ahead inc hosp,2022-06-09,quantile,111.83769117276834
2022-05-23,18,0.65,18 day ahead inc hosp,2022-06-10,quantile,113.85274454288435
2022-05-23,18,0.65,19 day ahead inc hosp,2022-06-11,quantile,113.602035332445
2022-05-23,18,0.65,20 day ahead inc hosp,2022-06-12,quantile,96.29693282206574
2022-05-23,18,0.65,21 day ahead inc hosp,2022-06-13,quantile,103.10248523008093
2022-05-23,18,0.65,22 day ahead inc hosp,2022-06-14,quantile,125.78575631338889
