forecast_date,location,quantile,target,target_end_date,type,value
2022-12-26,56,0.9,27 day ahead inc hosp,2023-01-22,quantile,13.132406053393176
2022-12-26,56,0.9,28 day ahead inc hosp,2023-01-23,quantile,10.796869301493489
2022-12-26,56,0.9,29 day ahead inc hosp,2023-01-24,quantile,12.979416163618419
2022-12-26,56,0.9,30 day ahead inc hosp,2023-01-25,quantile,11.96475568395271
2022-12-26,56,0.9,31 day ahead inc hosp,2023-01-26,quantile,12.03052018852248
2022-12-26,56,0.9,32 day ahead inc hosp,2023-01-27,quantile,12.026024343979211
2022-12-26,56,0.9,33 day ahead inc hosp,2023-01-28,quantile,11.690428191961606
2022-12-26,56,0.9,34 day ahead inc hosp,2023-01-29,quantile,10.624232178580504
2022-12-26,US,0.9,1 day ahead inc hosp,2022-12-27,quantile,8744.560500566316
2022-12-26,US,0.9,2 day ahead inc hosp,2022-12-28,quantile,8797.945728615143
2022-12-26,US,0.9,3 day ahead inc hosp,2022-12-29,quantile,8669.437572834871
2022-12-26,US,0.9,4 day ahead inc hosp,2022-12-30,quantile,8592.365618265989
2022-12-26,US,0.9,5 day ahead inc hosp,2022-12-31,quantile,8278.7482509469
2022-12-26,US,0.9,6 day ahead inc hosp,2023-01-01,quantile,7366.545387719996
2022-12-26,US,0.9,7 day ahead inc hosp,2023-01-02,quantile,7438.572984368457
2022-12-26,US,0.9,8 day ahead inc hosp,2023-01-03,quantile,8744.560500566316
2022-12-26,US,0.9,9 day ahead inc hosp,2023-01-04,quantile,8797.945728615143
2022-12-26,US,0.9,10 day ahead inc hosp,2023-01-05,quantile,8669.437572834871
2022-12-26,US,0.9,11 day ahead inc hosp,2023-01-06,quantile,8592.365618265989
2022-12-26,US,0.9,12 day ahead inc hosp,2023-01-07,quantile,8278.7482509469
2022-12-26,US,0.9,13 day ahead inc hosp,2023-01-08,quantile,7366.545387719996
2022-12-26,US,0.9,14 day ahead inc hosp,2023-01-09,quantile,8192.414972985247
2022-12-26,US,0.9,15 day ahead inc hosp,2023-01-10,quantile,9630.754249176342
2022-12-26,US,0.9,16 day ahead inc hosp,2023-01-11,quantile,9689.5496582585
2022-12-26,US,0.9,17 day ahead inc hosp,2023-01-12,quantile,9548.018192239766
2022-12-26,US,0.9,18 day ahead inc hosp,2023-01-13,quantile,9463.135589631147
2022-12-26,US,0.9,19 day ahead inc hosp,2023-01-14,quantile,9117.735521471266
2022-12-26,US,0.9,20 day ahead inc hosp,2023-01-15,quantile,8113.087935058618
2022-12-26,US,0.9,21 day ahead inc hosp,2023-01-16,quantile,8844.259709327904
2022-12-26,US,0.9,22 day ahead inc hosp,2023-01-17,quantile,10397.043125537757
2022-12-26,US,0.9,23 day ahead inc hosp,2023-01-18,quantile,10460.516700711072
2022-12-26,US,0.9,24 day ahead inc hosp,2023-01-19,quantile,10307.72402033059
2022-12-26,US,0.9,25 day ahead inc hosp,2023-01-20,quantile,10216.087575552121
2022-12-26,US,0.9,26 day ahead inc hosp,2023-01-21,quantile,9843.205108477528
2022-12-26,US,0.9,27 day ahead inc hosp,2023-01-22,quantile,8758.620868069458
2022-12-26,US,0.9,28 day ahead inc hosp,2023-01-23,quantile,8956.466703588758
2022-12-26,US,0.9,29 day ahead inc hosp,2023-01-24,quantile,10528.950260409276
2022-12-26,US,0.9,30 day ahead inc hosp,2023-01-25,quantile,10593.229123907367
2022-12-26,US,0.9,31 day ahead inc hosp,2023-01-26,quantile,10438.497965013814
2022-12-26,US,0.9,32 day ahead inc hosp,2023-01-27,quantile,10345.698929993616
2022-12-26,US,0.9,33 day ahead inc hosp,2023-01-28,quantile,9968.08570848416
2022-12-26,US,0.9,34 day ahead inc hosp,2023-01-29,quantile,8869.741363597192
2022-12-26,01,0.95,1 day ahead inc hosp,2022-12-27,quantile,140.81154828432958
2022-12-26,01,0.95,2 day ahead inc hosp,2022-12-28,quantile,141.76550253292854
2022-12-26,01,0.95,3 day ahead inc hosp,2022-12-29,quantile,139.37900657270094
2022-12-26,01,0.95,4 day ahead inc hosp,2022-12-30,quantile,140.78452370720927
2022-12-26,01,0.95,5 day ahead inc hosp,2022-12-31,quantile,129.89741546976865
2022-12-26,01,0.95,6 day ahead inc hosp,2023-01-01,quantile,115.97874111390031
2022-12-26,01,0.95,7 day ahead inc hosp,2023-01-02,quantile,121.77822091944952
2022-12-26,01,0.95,8 day ahead inc hosp,2023-01-03,quantile,140.81154828432958
2022-12-26,01,0.95,9 day ahead inc hosp,2023-01-04,quantile,141.76550253292854
2022-12-26,01,0.95,10 day ahead inc hosp,2023-01-05,quantile,139.37900657270094
2022-12-26,01,0.95,11 day ahead inc hosp,2023-01-06,quantile,140.78452370720927
2022-12-26,01,0.95,12 day ahead inc hosp,2023-01-07,quantile,129.89741546976865
2022-12-26,01,0.95,13 day ahead inc hosp,2023-01-08,quantile,115.97874111390031
2022-12-26,01,0.95,14 day ahead inc hosp,2023-01-09,quantile,137.50970424225622
2022-12-26,01,0.95,15 day ahead inc hosp,2023-01-10,quantile,159.00178383522297
2022-12-26,01,0.95,16 day ahead inc hosp,2023-01-11,quantile,160.0789712468559
2022-12-26,01,0.95,17 day ahead inc hosp,2023-01-12,quantile,157.3841843532019
2022-12-26,01,0.95,18 day ahead inc hosp,2023-01-13,quantile,158.97126818489545
2022-12-26,01,0.95,19 day ahead inc hosp,2023-01-14,quantile,146.67774786179808
2022-12-26,01,0.95,20 day ahead inc hosp,2023-01-15,quantile,130.9610394087676
2022-12-26,01,0.95,21 day ahead inc hosp,2023-01-16,quantile,125.07971157775688
2022-12-26,01,0.95,22 day ahead inc hosp,2023-01-17,quantile,144.62904543392258
2022-12-26,01,0.95,23 day ahead inc hosp,2023-01-18,quantile,145.60886203308328
2022-12-26,01,0.95,24 day ahead inc hosp,2023-01-19,quantile,143.15766653906968
2022-12-26,01,0.95,25 day ahead inc hosp,2023-01-20,quantile,144.60128820207774
2022-12-26,01,0.95,26 day ahead inc hosp,2023-01-21,quantile,133.41902303205498
2022-12-26,01,0.95,27 day ahead inc hosp,2023-01-22,quantile,119.12300391769888
2022-12-26,01,0.95,28 day ahead inc hosp,2023-01-23,quantile,141.1704018701504
2022-12-26,01,0.95,29 day ahead inc hosp,2023-01-24,quantile,163.23463020867678
2022-12-26,01,0.95,30 day ahead inc hosp,2023-01-25,quantile,164.3404938321036
2022-12-26,01,0.95,31 day ahead inc hosp,2023-01-26,quantile,161.57396800159685
2022-12-26,01,0.95,32 day ahead inc hosp,2023-01-27,quantile,163.2033021897286
2022-12-26,01,0.95,33 day ahead inc hosp,2023-01-28,quantile,150.58251143191382
2022-12-26,01,0.95,34 day ahead inc hosp,2023-01-29,quantile,134.4474025636591
2022-12-26,02,0.95,1 day ahead inc hosp,2022-12-27,quantile,12.53392267584283
2022-12-26,02,0.95,2 day ahead inc hosp,2022-12-28,quantile,13.293431419254384
2022-12-26,02,0.95,3 day ahead inc hosp,2022-12-29,quantile,13.183016300439828
2022-12-26,02,0.95,4 day ahead inc hosp,2022-12-30,quantile,12.591589513341436
2022-12-26,02,0.95,5 day ahead inc hosp,2022-12-31,quantile,11.484295243480046
2022-12-26,02,0.95,6 day ahead inc hosp,2023-01-01,quantile,10.798047257624896
2022-12-26,02,0.95,7 day ahead inc hosp,2023-01-02,quantile,11.864408877750506
2022-12-26,02,0.95,8 day ahead inc hosp,2023-01-03,quantile,12.53392267584283
2022-12-26,02,0.95,9 day ahead inc hosp,2023-01-04,quantile,13.293431419254384
2022-12-26,02,0.95,10 day ahead inc hosp,2023-01-05,quantile,13.183016300439828
2022-12-26,02,0.95,11 day ahead inc hosp,2023-01-06,quantile,12.591589513341436
2022-12-26,02,0.95,12 day ahead inc hosp,2023-01-07,quantile,11.484295243480046
2022-12-26,02,0.95,13 day ahead inc hosp,2023-01-08,quantile,10.798047257624896
2022-12-26,02,0.95,14 day ahead inc hosp,2023-01-09,quantile,14.032807728489598
2022-12-26,02,0.95,15 day ahead inc hosp,2023-01-10,quantile,14.824685225043114
2022-12-26,02,0.95,16 day ahead inc hosp,2023-01-11,quantile,15.723005594327445
2022-12-26,02,0.95,17 day ahead inc hosp,2023-01-12,quantile,15.592410454813272
2022-12-26,02,0.95,18 day ahead inc hosp,2023-01-13,quantile,14.892891542885511
2022-12-26,02,0.95,19 day ahead inc hosp,2023-01-14,quantile,13.583222620655205
2022-12-26,02,0.95,20 day ahead inc hosp,2023-01-15,quantile,12.771552512283618
2022-12-26,02,0.95,21 day ahead inc hosp,2023-01-16,quantile,11.607843294241398
2022-12-26,02,0.95,22 day ahead inc hosp,2023-01-17,quantile,12.262878983896554
2022-12-26,02,0.95,23 day ahead inc hosp,2023-01-18,quantile,13.00596349530958
2022-12-26,02,0.95,24 day ahead inc hosp,2023-01-19,quantile,12.897936082421108
2022-12-26,02,0.95,25 day ahead inc hosp,2023-01-20,quantile,12.31929878701154
2022-12-26,02,0.95,26 day ahead inc hosp,2023-01-21,quantile,11.23594954495478
2022-12-26,02,0.95,27 day ahead inc hosp,2023-01-22,quantile,10.564541541161699
2022-12-26,02,0.95,28 day ahead inc hosp,2023-01-23,quantile,10.71679451741975
2022-12-26,02,0.95,29 day ahead inc hosp,2023-01-24,quantile,11.321547933680394
2022-12-26,02,0.95,30 day ahead inc hosp,2023-01-25,quantile,12.00759131107861
2022-12-26,02,0.95,31 day ahead inc hosp,2023-01-26,quantile,11.907856368348243
2022-12-26,02,0.95,32 day ahead inc hosp,2023-01-27,quantile,11.373636803367019
2022-12-26,02,0.95,33 day ahead inc hosp,2023-01-28,quantile,10.373448316718132
2022-12-26,02,0.95,34 day ahead inc hosp,2023-01-29,quantile,9.753579368489742
2022-12-26,04,0.95,1 day ahead inc hosp,2022-12-27,quantile,266.8852941225233
2022-12-26,04,0.95,2 day ahead inc hosp,2022-12-28,quantile,268.7578137931718
2022-12-26,04,0.95,3 day ahead inc hosp,2022-12-29,quantile,262.1460383706495
2022-12-26,04,0.95,4 day ahead inc hosp,2022-12-30,quantile,265.1036865991329
2022-12-26,04,0.95,5 day ahead inc hosp,2022-12-31,quantile,257.67261343960246
2022-12-26,04,0.95,6 day ahead inc hosp,2023-01-01,quantile,239.62140612430431
2022-12-26,04,0.95,7 day ahead inc hosp,2023-01-02,quantile,231.98104480242856
2022-12-26,04,0.95,8 day ahead inc hosp,2023-01-03,quantile,266.8852941225233
2022-12-26,04,0.95,9 day ahead inc hosp,2023-01-04,quantile,268.7578137931718
2022-12-26,04,0.95,10 day ahead inc hosp,2023-01-05,quantile,262.1460383706495
2022-12-26,04,0.95,11 day ahead inc hosp,2023-01-06,quantile,265.1036865991329
2022-12-26,04,0.95,12 day ahead inc hosp,2023-01-07,quantile,257.67261343960246
2022-12-26,04,0.95,13 day ahead inc hosp,2023-01-08,quantile,239.62140612430431
2022-12-26,04,0.95,14 day ahead inc hosp,2023-01-09,quantile,292.3612083494727
2022-12-26,04,0.95,15 day ahead inc hosp,2023-01-10,quantile,336.3503563268222
2022-12-26,04,0.95,16 day ahead inc hosp,2023-01-11,quantile,338.7102565248544
2022-12-26,04,0.95,17 day ahead inc hosp,2023-01-12,quantile,330.37756428480395
2022-12-26,04,0.95,18 day ahead inc hosp,2023-01-13,quantile,334.1050309435067
2022-12-26,04,0.95,19 day ahead inc hosp,2023-01-14,quantile,324.7397936668837
2022-12-26,04,0.95,20 day ahead inc hosp,2023-01-15,quantile,301.99020743512034
2022-12-26,04,0.95,21 day ahead inc hosp,2023-01-16,quantile,293.36243894889384
2022-12-26,04,0.95,22 day ahead inc hosp,2023-01-17,quantile,337.50223372800616
2022-12-26,04,0.95,23 day ahead inc hosp,2023-01-18,quantile,339.8702157242467
2022-12-26,04,0.95,24 day ahead inc hosp,2023-01-19,quantile,331.5089870497857
2022-12-26,04,0.95,25 day ahead inc hosp,2023-01-20,quantile,335.2492189234705
2022-12-26,04,0.95,26 day ahead inc hosp,2023-01-21,quantile,325.85190912195566
2022-12-26,04,0.95,27 day ahead inc hosp,2023-01-22,quantile,303.0244138475118
2022-12-26,04,0.95,28 day ahead inc hosp,2023-01-23,quantile,291.1593874274019
2022-12-26,04,0.95,29 day ahead inc hosp,2023-01-24,quantile,334.96770745332185
2022-12-26,04,0.95,30 day ahead inc hosp,2023-01-25,quantile,337.3179067151458
2022-12-26,04,0.95,31 day ahead inc hosp,2023-01-26,quantile,329.01946800663535
2022-12-26,04,0.95,32 day ahead inc hosp,2023-01-27,quantile,332.7316120189377
2022-12-26,04,0.95,33 day ahead inc hosp,2023-01-28,quantile,323.4048727980682
2022-12-26,04,0.95,34 day ahead inc hosp,2023-01-29,quantile,300.74880420106945
2022-12-26,05,0.95,1 day ahead inc hosp,2022-12-27,quantile,75.46052649862067
2022-12-26,05,0.95,2 day ahead inc hosp,2022-12-28,quantile,79.07061738912344
2022-12-26,05,0.95,3 day ahead inc hosp,2022-12-29,quantile,77.97519553233202
2022-12-26,05,0.95,4 day ahead inc hosp,2022-12-30,quantile,72.91766832299149
2022-12-26,05,0.95,5 day ahead inc hosp,2022-12-31,quantile,69.90605543374997
2022-12-26,05,0.95,6 day ahead inc hosp,2023-01-01,quantile,62.73473788430296
2022-12-26,05,0.95,7 day ahead inc hosp,2023-01-02,quantile,59.56083441619187
2022-12-26,05,0.95,8 day ahead inc hosp,2023-01-03,quantile,75.46052649862067
2022-12-26,05,0.95,9 day ahead inc hosp,2023-01-04,quantile,79.07061738912344
2022-12-26,05,0.95,10 day ahead inc hosp,2023-01-05,quantile,77.97519553233202
2022-12-26,05,0.95,11 day ahead inc hosp,2023-01-06,quantile,72.91766832299149
2022-12-26,05,0.95,12 day ahead inc hosp,2023-01-07,quantile,69.90605543374997
2022-12-26,05,0.95,13 day ahead inc hosp,2023-01-08,quantile,62.73473788430296
2022-12-26,05,0.95,14 day ahead inc hosp,2023-01-09,quantile,70.72359551261005
2022-12-26,05,0.95,15 day ahead inc hosp,2023-01-10,quantile,89.60317305101749
2022-12-26,05,0.95,16 day ahead inc hosp,2023-01-11,quantile,93.88985926698945
2022-12-26,05,0.95,17 day ahead inc hosp,2023-01-12,quantile,92.58913584572176
2022-12-26,05,0.95,18 day ahead inc hosp,2023-01-13,quantile,86.58373796717592
2022-12-26,05,0.95,19 day ahead inc hosp,2023-01-14,quantile,83.00769518827592
2022-12-26,05,0.95,20 day ahead inc hosp,2023-01-15,quantile,74.49234501511427
2022-12-26,05,0.95,21 day ahead inc hosp,2023-01-16,quantile,76.66246754800287
2022-12-26,05,0.95,22 day ahead inc hosp,2023-01-17,quantile,97.12741973075924
2022-12-26,05,0.95,23 day ahead inc hosp,2023-01-18,quantile,101.77407182103407
2022-12-26,05,0.95,24 day ahead inc hosp,2023-01-19,quantile,100.3641227601993
2022-12-26,05,0.95,25 day ahead inc hosp,2023-01-20,quantile,93.85443364385937
2022-12-26,05,0.95,26 day ahead inc hosp,2023-01-21,quantile,89.97809984747013
2022-12-26,05,0.95,27 day ahead inc hosp,2023-01-22,quantile,80.7476902284698
2022-12-26,05,0.95,28 day ahead inc hosp,2023-01-23,quantile,85.59746443360817
2022-12-26,05,0.95,29 day ahead inc hosp,2023-01-24,quantile,108.4476031341673
2022-12-26,05,0.95,30 day ahead inc hosp,2023-01-25,quantile,113.6358216947504
2022-12-26,05,0.95,31 day ahead inc hosp,2023-01-26,quantile,112.06154332297173
2022-12-26,05,0.95,32 day ahead inc hosp,2023-01-27,quantile,104.79315110404335
2022-12-26,05,0.95,33 day ahead inc hosp,2023-01-28,quantile,100.46503129676668
2022-12-26,05,0.95,34 day ahead inc hosp,2023-01-29,quantile,90.15881908705285
2022-12-26,06,0.95,1 day ahead inc hosp,2022-12-27,quantile,1343.4979864268346
2022-12-26,06,0.95,2 day ahead inc hosp,2022-12-28,quantile,1347.118591448383
2022-12-26,06,0.95,3 day ahead inc hosp,2022-12-29,quantile,1314.5878846202913
2022-12-26,06,0.95,4 day ahead inc hosp,2022-12-30,quantile,1323.0206413844705
2022-12-26,06,0.95,5 day ahead inc hosp,2022-12-31,quantile,1287.5986279555116
2022-12-26,06,0.95,6 day ahead inc hosp,2023-01-01,quantile,1166.9706215141287
2022-12-26,06,0.95,7 day ahead inc hosp,2023-01-02,quantile,1148.1817964577895
2022-12-26,06,0.95,8 day ahead inc hosp,2023-01-03,quantile,1343.4979864268346
2022-12-26,06,0.95,9 day ahead inc hosp,2023-01-04,quantile,1347.118591448383
2022-12-26,06,0.95,10 day ahead inc hosp,2023-01-05,quantile,1314.5878846202913
2022-12-26,06,0.95,11 day ahead inc hosp,2023-01-06,quantile,1323.0206413844705
2022-12-26,06,0.95,12 day ahead inc hosp,2023-01-07,quantile,1287.5986279555116
2022-12-26,06,0.95,13 day ahead inc hosp,2023-01-08,quantile,1166.9706215141287
2022-12-26,06,0.95,14 day ahead inc hosp,2023-01-09,quantile,1287.012375160933
2022-12-26,06,0.95,15 day ahead inc hosp,2023-01-10,quantile,1505.9449120944998
2022-12-26,06,0.95,16 day ahead inc hosp,2023-01-11,quantile,1510.0032968230146
2022-12-26,06,0.95,17 day ahead inc hosp,2023-01-12,quantile,1473.5391912348146
2022-12-26,06,0.95,18 day ahead inc hosp,2023-01-13,quantile,1482.9915813926293
2022-12-26,06,0.95,19 day ahead inc hosp,2023-01-14,quantile,1443.2865714570692
2022-12-26,06,0.95,20 day ahead inc hosp,2023-01-15,quantile,1308.0730211638947
2022-12-26,06,0.95,21 day ahead inc hosp,2023-01-16,quantile,1409.635716214153
2022-12-26,06,0.95,22 day ahead inc hosp,2023-01-17,quantile,1649.4276012489331
2022-12-26,06,0.95,23 day ahead inc hosp,2023-01-18,quantile,1653.8726587898425
2022-12-26,06,0.95,24 day ahead inc hosp,2023-01-19,quantile,1613.934343829581
2022-12-26,06,0.95,25 day ahead inc hosp,2023-01-20,quantile,1624.2873342337189
2022-12-26,06,0.95,26 day ahead inc hosp,2023-01-21,quantile,1580.7993296130908
2022-12-26,06,0.95,27 day ahead inc hosp,2023-01-22,quantile,1432.702968235413
2022-12-26,06,0.95,28 day ahead inc hosp,2023-01-23,quantile,1274.0312472114347
2022-12-26,06,0.95,29 day ahead inc hosp,2023-01-24,quantile,1490.7555759497325
2022-12-26,06,0.95,30 day ahead inc hosp,2023-01-25,quantile,1494.773026797233
2022-12-26,06,0.95,31 day ahead inc hosp,2023-01-26,quantile,1458.6767072764706
2022-12-26,06,0.95,32 day ahead inc hosp,2023-01-27,quantile,1468.0337582686059
2022-12-26,06,0.95,33 day ahead inc hosp,2023-01-28,quantile,1428.7292229703974
2022-12-26,06,0.95,34 day ahead inc hosp,2023-01-29,quantile,1294.8794702837856
2022-12-26,08,0.95,1 day ahead inc hosp,2022-12-27,quantile,162.9370380460226
2022-12-26,08,0.95,2 day ahead inc hosp,2022-12-28,quantile,159.75905892387834
2022-12-26,08,0.95,3 day ahead inc hosp,2022-12-29,quantile,156.35338399900553
2022-12-26,08,0.95,4 day ahead inc hosp,2022-12-30,quantile,152.59505438805328
2022-12-26,08,0.95,5 day ahead inc hosp,2022-12-31,quantile,150.63230227093442
2022-12-26,08,0.95,6 day ahead inc hosp,2023-01-01,quantile,130.76851138557072
2022-12-26,08,0.95,7 day ahead inc hosp,2023-01-02,quantile,135.204461910239
2022-12-26,08,0.95,8 day ahead inc hosp,2023-01-03,quantile,162.9370380460226
2022-12-26,08,0.95,9 day ahead inc hosp,2023-01-04,quantile,159.75905892387834
2022-12-26,08,0.95,10 day ahead inc hosp,2023-01-05,quantile,156.35338399900553
2022-12-26,08,0.95,11 day ahead inc hosp,2023-01-06,quantile,152.59505438805328
2022-12-26,08,0.95,12 day ahead inc hosp,2023-01-07,quantile,150.63230227093442
2022-12-26,08,0.95,13 day ahead inc hosp,2023-01-08,quantile,130.76851138557072
2022-12-26,08,0.95,14 day ahead inc hosp,2023-01-09,quantile,156.96499979072814
2022-12-26,08,0.95,15 day ahead inc hosp,2023-01-10,quantile,189.161006829605
2022-12-26,08,0.95,16 day ahead inc hosp,2023-01-11,quantile,185.47154654704812
2022-12-26,08,0.95,17 day ahead inc hosp,2023-01-12,quantile,181.51774386689064
2022-12-26,08,0.95,18 day ahead inc hosp,2023-01-13,quantile,177.15452834676782
2022-12-26,08,0.95,19 day ahead inc hosp,2023-01-14,quantile,174.87588028072
2022-12-26,08,0.95,20 day ahead inc hosp,2023-01-15,quantile,151.81510337948023
2022-12-26,08,0.95,21 day ahead inc hosp,2023-01-16,quantile,179.83549470846114
2022-12-26,08,0.95,22 day ahead inc hosp,2023-01-17,quantile,216.72260241523
2022-12-26,08,0.95,23 day ahead inc hosp,2023-01-18,quantile,212.495571446508
2022-12-26,08,0.95,24 day ahead inc hosp,2023-01-19,quantile,207.9656822233453
2022-12-26,08,0.95,25 day ahead inc hosp,2023-01-20,quantile,202.96672689810043
2022-12-26,08,0.95,26 day ahead inc hosp,2023-01-21,quantile,200.35606972758134
2022-12-26,08,0.95,27 day ahead inc hosp,2023-01-22,quantile,173.93523560580232
2022-12-26,08,0.95,28 day ahead inc hosp,2023-01-23,quantile,179.60257148475796
2022-12-26,08,0.95,29 day ahead inc hosp,2023-01-24,quantile,216.4419029499451
2022-12-26,08,0.95,30 day ahead inc hosp,2023-01-25,quantile,212.22034683857268
2022-12-26,08,0.95,31 day ahead inc hosp,2023-01-26,quantile,207.69632473526082
2022-12-26,08,0.95,32 day ahead inc hosp,2023-01-27,quantile,202.70384406504104
2022-12-26,08,0.95,33 day ahead inc hosp,2023-01-28,quantile,200.09656822191292
2022-12-26,08,0.95,34 day ahead inc hosp,2023-01-29,quantile,173.7099544072349
2022-12-26,09,0.95,1 day ahead inc hosp,2022-12-27,quantile,133.51621289753595
2022-12-26,09,0.95,2 day ahead inc hosp,2022-12-28,quantile,135.84017281750386
2022-12-26,09,0.95,3 day ahead inc hosp,2022-12-29,quantile,135.997118447486
2022-12-26,09,0.95,4 day ahead inc hosp,2022-12-30,quantile,134.64264676883724
2022-12-26,09,0.95,5 day ahead inc hosp,2022-12-31,quantile,129.9616331730582
2022-12-26,09,0.95,6 day ahead inc hosp,2023-01-01,quantile,106.4984227898342
2022-12-26,09,0.95,7 day ahead inc hosp,2023-01-02,quantile,109.05386332467675
2022-12-26,09,0.95,8 day ahead inc hosp,2023-01-03,quantile,133.51621289753595
2022-12-26,09,0.95,9 day ahead inc hosp,2023-01-04,quantile,135.84017281750386
2022-12-26,09,0.95,10 day ahead inc hosp,2023-01-05,quantile,135.997118447486
2022-12-26,09,0.95,11 day ahead inc hosp,2023-01-06,quantile,134.64264676883724
2022-12-26,09,0.95,12 day ahead inc hosp,2023-01-07,quantile,129.9616331730582
2022-12-26,09,0.95,13 day ahead inc hosp,2023-01-08,quantile,106.4984227898342
2022-12-26,09,0.95,14 day ahead inc hosp,2023-01-09,quantile,107.80325619154712
2022-12-26,09,0.95,15 day ahead inc hosp,2023-01-10,quantile,131.98507660261174
2022-12-26,09,0.95,16 day ahead inc hosp,2023-01-11,quantile,134.28238583122018
2022-12-26,09,0.95,17 day ahead inc hosp,2023-01-12,quantile,134.43753164120164
2022-12-26,09,0.95,18 day ahead inc hosp,2023-01-13,quantile,133.09859276342115
2022-12-26,09,0.95,19 day ahead inc hosp,2023-01-14,quantile,128.47126006270338
2022-12-26,09,0.95,20 day ahead inc hosp,2023-01-15,quantile,105.2771209198445
2022-12-26,09,0.95,21 day ahead inc hosp,2023-01-16,quantile,112.16714142319077
2022-12-26,09,0.95,22 day ahead inc hosp,2023-01-17,quantile,137.3278440377633
2022-12-26,09,0.95,23 day ahead inc hosp,2023-01-18,quantile,139.7181485447094
2022-12-26,09,0.95,24 day ahead inc hosp,2023-01-19,quantile,139.8795746706372
2022-12-26,09,0.95,25 day ahead inc hosp,2023-01-20,quantile,138.4864354300733
2022-12-26,09,0.95,26 day ahead inc hosp,2023-01-21,quantile,133.67178789724426
2022-12-26,09,0.95,27 day ahead inc hosp,2023-01-22,quantile,109.53874797492873
2022-12-26,09,0.95,28 day ahead inc hosp,2023-01-23,quantile,109.82852554458643
2022-12-26,09,0.95,29 day ahead inc hosp,2023-01-24,quantile,134.464642991839
2022-12-26,09,0.95,30 day ahead inc hosp,2023-01-25,quantile,136.80511112064698
2022-12-26,09,0.95,31 day ahead inc hosp,2023-01-26,quantile,136.96317161117992
2022-12-26,09,0.95,32 day ahead inc hosp,2023-01-27,quantile,135.59907846653812
2022-12-26,09,0.95,33 day ahead inc hosp,2023-01-28,quantile,130.8848133721603
2022-12-26,09,0.95,34 day ahead inc hosp,2023-01-29,quantile,107.2549324823852
2022-12-26,10,0.95,1 day ahead inc hosp,2022-12-27,quantile,39.43023839922314
2022-12-26,10,0.95,2 day ahead inc hosp,2022-12-28,quantile,43.285982782812994
2022-12-26,10,0.95,3 day ahead inc hosp,2022-12-29,quantile,43.89545468697674
2022-12-26,10,0.95,4 day ahead inc hosp,2022-12-30,quantile,41.68857267270474
2022-12-26,10,0.95,5 day ahead inc hosp,2022-12-31,quantile,41.614382971922716
2022-12-26,10,0.95,6 day ahead inc hosp,2023-01-01,quantile,40.147619056531504
2022-12-26,10,0.95,7 day ahead inc hosp,2023-01-02,quantile,36.349973360951
2022-12-26,10,0.95,8 day ahead inc hosp,2023-01-03,quantile,39.43023839922314
2022-12-26,10,0.95,9 day ahead inc hosp,2023-01-04,quantile,43.285982782812994
2022-12-26,10,0.95,10 day ahead inc hosp,2023-01-05,quantile,43.89545468697674
2022-12-26,10,0.95,11 day ahead inc hosp,2023-01-06,quantile,41.68857267270474
2022-12-26,10,0.95,12 day ahead inc hosp,2023-01-07,quantile,41.614382971922716
2022-12-26,10,0.95,13 day ahead inc hosp,2023-01-08,quantile,40.147619056531504
2022-12-26,10,0.95,14 day ahead inc hosp,2023-01-09,quantile,28.5110471839186
2022-12-26,10,0.95,15 day ahead inc hosp,2023-01-10,quantile,30.927048455036303
2022-12-26,10,0.95,16 day ahead inc hosp,2023-01-11,quantile,33.95129578963692
2022-12-26,10,0.95,17 day ahead inc hosp,2023-01-12,quantile,34.429334165190504
2022-12-26,10,0.95,18 day ahead inc hosp,2023-01-13,quantile,32.698369561352784
2022-12-26,10,0.95,19 day ahead inc hosp,2023-01-14,quantile,32.64017898061829
2022-12-26,10,0.95,20 day ahead inc hosp,2023-01-15,quantile,31.48972489956214
2022-12-26,10,0.95,21 day ahead inc hosp,2023-01-16,quantile,33.154458708341544
2022-12-26,10,0.95,22 day ahead inc hosp,2023-01-17,quantile,35.963938622069605
2022-12-26,10,0.95,23 day ahead inc hosp,2023-01-18,quantile,39.48072573732446
2022-12-26,10,0.95,24 day ahead inc hosp,2023-01-19,quantile,40.03661915930418
2022-12-26,10,0.95,25 day ahead inc hosp,2023-01-20,quantile,38.023743444381026
2022-12-26,10,0.95,26 day ahead inc hosp,2023-01-21,quantile,37.9560757367121
2022-12-26,10,0.95,27 day ahead inc hosp,2023-01-22,quantile,36.61825457286045
2022-12-26,10,0.95,28 day ahead inc hosp,2023-01-23,quantile,33.83013259057091
2022-12-26,10,0.95,29 day ahead inc hosp,2023-01-24,quantile,36.696868519758404
2022-12-26,10,0.95,30 day ahead inc hosp,2023-01-25,quantile,40.28532627286147
2022-12-26,10,0.95,31 day ahead inc hosp,2023-01-26,quantile,40.85254856827685
2022-12-26,10,0.95,32 day ahead inc hosp,2023-01-27,quantile,38.79865129541749
2022-12-26,10,0.95,33 day ahead inc hosp,2023-01-28,quantile,38.729604548411984
2022-12-26,10,0.95,34 day ahead inc hosp,2023-01-29,quantile,37.36451915360245
2022-12-26,11,0.95,1 day ahead inc hosp,2022-12-27,quantile,39.55770786527032
2022-12-26,11,0.95,2 day ahead inc hosp,2022-12-28,quantile,38.588844787929865
2022-12-26,11,0.95,3 day ahead inc hosp,2022-12-29,quantile,39.450214017881656
