forecast_date,location,quantile,target,target_end_date,type,value
2023-01-09,47,0.55,28 day ahead inc hosp,2023-02-06,quantile,161.7258375367164
2023-01-09,47,0.55,29 day ahead inc hosp,2023-02-07,quantile,186.766201256063
2023-01-09,47,0.55,30 day ahead inc hosp,2023-02-08,quantile,189.447286026282
2023-01-09,47,0.55,31 day ahead inc hosp,2023-02-09,quantile,183.79784233703495
2023-01-09,47,0.55,32 day ahead inc hosp,2023-02-10,quantile,182.29196345240643
2023-01-09,47,0.55,33 day ahead inc hosp,2023-02-11,quantile,170.84176115928733
2023-01-09,47,0.55,34 day ahead inc hosp,2023-02-12,quantile,151.99026283854388
2023-01-09,48,0.55,1 day ahead inc hosp,2023-01-10,quantile,729.3872920564563
2023-01-09,48,0.55,2 day ahead inc hosp,2023-01-11,quantile,726.2189846298668
2023-01-09,48,0.55,3 day ahead inc hosp,2023-01-12,quantile,718.4178543062641
2023-01-09,48,0.55,4 day ahead inc hosp,2023-01-13,quantile,709.9384214018409
2023-01-09,48,0.55,5 day ahead inc hosp,2023-01-14,quantile,693.3766816619107
2023-01-09,48,0.55,6 day ahead inc hosp,2023-01-15,quantile,627.7533267900159
2023-01-09,48,0.55,7 day ahead inc hosp,2023-01-16,quantile,631.7140644200106
2023-01-09,48,0.55,8 day ahead inc hosp,2023-01-17,quantile,729.3872920564563
2023-01-09,48,0.55,9 day ahead inc hosp,2023-01-18,quantile,726.2189846298668
2023-01-09,48,0.55,10 day ahead inc hosp,2023-01-19,quantile,718.4178543062641
2023-01-09,48,0.55,11 day ahead inc hosp,2023-01-20,quantile,709.9384214018409
2023-01-09,48,0.55,12 day ahead inc hosp,2023-01-21,quantile,693.3766816619107
2023-01-09,48,0.55,13 day ahead inc hosp,2023-01-22,quantile,627.7533267900159
2023-01-09,48,0.55,14 day ahead inc hosp,2023-01-23,quantile,722.5399986682802
2023-01-09,48,0.55,15 day ahead inc hosp,2023-01-24,quantile,834.2563870490873
2023-01-09,48,0.55,16 day ahead inc hosp,2023-01-25,quantile,830.6325499798738
2023-01-09,48,0.55,17 day ahead inc hosp,2023-01-26,quantile,821.7097967737975
2023-01-09,48,0.55,18 day ahead inc hosp,2023-01-27,quantile,812.0112166969162
2023-01-09,48,0.55,19 day ahead inc hosp,2023-01-28,quantile,793.0682801950667
2023-01-09,48,0.55,20 day ahead inc hosp,2023-01-29,quantile,718.0097981818793
2023-01-09,48,0.55,21 day ahead inc hosp,2023-01-30,quantile,784.7955523745717
2023-01-09,48,0.55,22 day ahead inc hosp,2023-01-31,quantile,906.1376578499795
2023-01-09,48,0.55,23 day ahead inc hosp,2023-02-01,quantile,902.2015834185428
2023-01-09,48,0.55,24 day ahead inc hosp,2023-02-02,quantile,892.5100271808659
2023-01-09,48,0.55,25 day ahead inc hosp,2023-02-03,quantile,881.9757972106032
2023-01-09,48,0.55,26 day ahead inc hosp,2023-02-04,quantile,861.4006977794772
2023-01-09,48,0.55,27 day ahead inc hosp,2023-02-05,quantile,779.8750203629941
2023-01-09,48,0.55,28 day ahead inc hosp,2023-02-06,quantile,855.4958366665594
2023-01-09,48,0.55,29 day ahead inc hosp,2023-02-07,quantile,987.7693513831924
2023-01-09,48,0.55,30 day ahead inc hosp,2023-02-08,quantile,983.4786857713457
2023-01-09,48,0.55,31 day ahead inc hosp,2023-02-09,quantile,972.9140412762716
2023-01-09,48,0.55,32 day ahead inc hosp,2023-02-10,quantile,961.4308086626564
2023-01-09,48,0.55,33 day ahead inc hosp,2023-02-11,quantile,939.0021495691253
2023-01-09,48,0.55,34 day ahead inc hosp,2023-02-12,quantile,850.1320261335454
2023-01-09,49,0.55,1 day ahead inc hosp,2023-01-10,quantile,49.344678131154296
2023-01-09,49,0.55,2 day ahead inc hosp,2023-01-11,quantile,49.02186033085372
2023-01-09,49,0.55,3 day ahead inc hosp,2023-01-12,quantile,48.89342601869743
2023-01-09,49,0.55,4 day ahead inc hosp,2023-01-13,quantile,49.0712921478785
2023-01-09,49,0.55,5 day ahead inc hosp,2023-01-14,quantile,47.43784762099116
2023-01-09,49,0.55,6 day ahead inc hosp,2023-01-15,quantile,37.78133131583046
2023-01-09,49,0.55,7 day ahead inc hosp,2023-01-16,quantile,38.727280354245956
2023-01-09,49,0.55,8 day ahead inc hosp,2023-01-17,quantile,49.344678131154296
2023-01-09,49,0.55,9 day ahead inc hosp,2023-01-18,quantile,49.02186033085372
2023-01-09,49,0.55,10 day ahead inc hosp,2023-01-19,quantile,48.89342601869743
2023-01-09,49,0.55,11 day ahead inc hosp,2023-01-20,quantile,49.0712921478785
2023-01-09,49,0.55,12 day ahead inc hosp,2023-01-21,quantile,47.43784762099116
2023-01-09,49,0.55,13 day ahead inc hosp,2023-01-22,quantile,37.78133131583046
2023-01-09,49,0.55,14 day ahead inc hosp,2023-01-23,quantile,39.33151000125739
2023-01-09,49,0.55,15 day ahead inc hosp,2023-01-24,quantile,50.11456223291285
2023-01-09,49,0.55,16 day ahead inc hosp,2023-01-25,quantile,49.78670777411882
2023-01-09,49,0.55,17 day ahead inc hosp,2023-01-26,quantile,49.65626960787343
2023-01-09,49,0.55,18 day ahead inc hosp,2023-01-27,quantile,49.83691083480127
2023-01-09,49,0.55,19 day ahead inc hosp,2023-01-28,quantile,48.17798102723153
2023-01-09,49,0.55,20 day ahead inc hosp,2023-01-29,quantile,38.370802104271284
2023-01-09,49,0.55,21 day ahead inc hosp,2023-01-30,quantile,38.93672939328165
2023-01-09,49,0.55,22 day ahead inc hosp,2023-01-31,quantile,49.61154932173515
2023-01-09,49,0.55,23 day ahead inc hosp,2023-02-01,quantile,49.28698562351872
2023-01-09,49,0.55,24 day ahead inc hosp,2023-02-02,quantile,49.15785669911459
2023-01-09,49,0.55,25 day ahead inc hosp,2023-02-03,quantile,49.336684783008
2023-01-09,49,0.55,26 day ahead inc hosp,2023-02-04,quantile,47.69440608590925
2023-01-09,49,0.55,27 day ahead inc hosp,2023-02-05,quantile,37.98566437163002
2023-01-09,49,0.55,28 day ahead inc hosp,2023-02-06,quantile,39.81907362690435
2023-01-09,49,0.55,29 day ahead inc hosp,2023-02-07,quantile,50.7357953780224
2023-01-09,49,0.55,30 day ahead inc hosp,2023-02-08,quantile,50.40387675010268
2023-01-09,49,0.55,31 day ahead inc hosp,2023-02-09,quantile,50.27182163842969
2023-01-09,49,0.55,32 day ahead inc hosp,2023-02-10,quantile,50.45470214098003
2023-01-09,49,0.55,33 day ahead inc hosp,2023-02-11,quantile,48.77520780813153
2023-01-09,49,0.55,34 day ahead inc hosp,2023-02-12,quantile,38.84645654500702
2023-01-09,50,0.55,1 day ahead inc hosp,2023-01-10,quantile,7.79562256461244
2023-01-09,50,0.55,2 day ahead inc hosp,2023-01-11,quantile,8.075430903152732
2023-01-09,50,0.55,3 day ahead inc hosp,2023-01-12,quantile,7.603863029014661
2023-01-09,50,0.55,4 day ahead inc hosp,2023-01-13,quantile,7.483689527355693
2023-01-09,50,0.55,5 day ahead inc hosp,2023-01-14,quantile,6.731352817161387
2023-01-09,50,0.55,6 day ahead inc hosp,2023-01-15,quantile,6.0971472674531135
2023-01-09,50,0.55,7 day ahead inc hosp,2023-01-16,quantile,6.744413593660179
2023-01-09,50,0.55,8 day ahead inc hosp,2023-01-17,quantile,7.79562256461244
2023-01-09,50,0.55,9 day ahead inc hosp,2023-01-18,quantile,8.075430903152732
2023-01-09,50,0.55,10 day ahead inc hosp,2023-01-19,quantile,7.603863029014661
2023-01-09,50,0.55,11 day ahead inc hosp,2023-01-20,quantile,7.483689527355693
2023-01-09,50,0.55,12 day ahead inc hosp,2023-01-21,quantile,6.731352817161387
2023-01-09,50,0.55,13 day ahead inc hosp,2023-01-22,quantile,6.0971472674531135
2023-01-09,50,0.55,14 day ahead inc hosp,2023-01-23,quantile,6.83858430194585
2023-01-09,50,0.55,15 day ahead inc hosp,2023-01-24,quantile,7.904471063928586
2023-01-09,50,0.55,16 day ahead inc hosp,2023-01-25,quantile,8.18818630246228
2023-01-09,50,0.55,17 day ahead inc hosp,2023-01-26,quantile,7.710034033684756
2023-01-09,50,0.55,18 day ahead inc hosp,2023-01-27,quantile,7.588182576839436
2023-01-09,50,0.55,19 day ahead inc hosp,2023-01-28,quantile,6.8253411608045935
2023-01-09,50,0.55,20 day ahead inc hosp,2023-01-29,quantile,6.182280343698295
2023-01-09,50,0.55,21 day ahead inc hosp,2023-01-30,quantile,6.576338632646206
2023-01-09,50,0.55,22 day ahead inc hosp,2023-01-31,quantile,7.6013508254269135
2023-01-09,50,0.55,23 day ahead inc hosp,2023-02-01,quantile,7.874186166991491
2023-01-09,50,0.55,24 day ahead inc hosp,2023-02-02,quantile,7.414370056140256
2023-01-09,50,0.55,25 day ahead inc hosp,2023-02-03,quantile,7.297191352520548
2023-01-09,50,0.55,26 day ahead inc hosp,2023-02-04,quantile,6.563603338781356
2023-01-09,50,0.55,27 day ahead inc hosp,2023-02-05,quantile,5.945202583895018
2023-01-09,50,0.55,28 day ahead inc hosp,2023-02-06,quantile,6.628393969040196
2023-01-09,50,0.55,29 day ahead inc hosp,2023-02-07,quantile,7.66151969694792
2023-01-09,50,0.55,30 day ahead inc hosp,2023-02-08,quantile,7.936514680264341
2023-01-09,50,0.55,31 day ahead inc hosp,2023-02-09,quantile,7.4730588720576625
2023-01-09,50,0.55,32 day ahead inc hosp,2023-02-10,quantile,7.354952634566013
2023-01-09,50,0.55,33 day ahead inc hosp,2023-02-11,quantile,6.615557868321678
2023-01-09,50,0.55,34 day ahead inc hosp,2023-02-12,quantile,5.992262131421776
2023-01-09,51,0.55,1 day ahead inc hosp,2023-01-10,quantile,203.74438571476472
2023-01-09,51,0.55,2 day ahead inc hosp,2023-01-11,quantile,200.11411467792075
2023-01-09,51,0.55,3 day ahead inc hosp,2023-01-12,quantile,199.0666327160857
2023-01-09,51,0.55,4 day ahead inc hosp,2023-01-13,quantile,200.66107002947564
2023-01-09,51,0.55,5 day ahead inc hosp,2023-01-14,quantile,191.6991588760794
2023-01-09,51,0.55,6 day ahead inc hosp,2023-01-15,quantile,169.87556986092258
2023-01-09,51,0.55,7 day ahead inc hosp,2023-01-16,quantile,173.8157662887611
2023-01-09,51,0.55,8 day ahead inc hosp,2023-01-17,quantile,203.74438571476472
2023-01-09,51,0.55,9 day ahead inc hosp,2023-01-18,quantile,200.11411467792075
2023-01-09,51,0.55,10 day ahead inc hosp,2023-01-19,quantile,199.0666327160857
2023-01-09,51,0.55,11 day ahead inc hosp,2023-01-20,quantile,200.66107002947564
2023-01-09,51,0.55,12 day ahead inc hosp,2023-01-21,quantile,191.6991588760794
2023-01-09,51,0.55,13 day ahead inc hosp,2023-01-22,quantile,169.87556986092258
2023-01-09,51,0.55,14 day ahead inc hosp,2023-01-23,quantile,176.45274898075053
2023-01-09,51,0.55,15 day ahead inc hosp,2023-01-24,quantile,206.8354195731506
2023-01-09,51,0.55,16 day ahead inc hosp,2023-01-25,quantile,203.15007319938076
2023-01-09,51,0.55,17 day ahead inc hosp,2023-01-26,quantile,202.08669974586738
2023-01-09,51,0.55,18 day ahead inc hosp,2023-01-27,quantile,203.7053264851572
2023-01-09,51,0.55,19 day ahead inc hosp,2023-01-28,quantile,194.6074529556012
2023-01-09,51,0.55,20 day ahead inc hosp,2023-01-29,quantile,172.45277529561773
2023-01-09,51,0.55,21 day ahead inc hosp,2023-01-30,quantile,176.69796788337456
2023-01-09,51,0.55,22 day ahead inc hosp,2023-01-31,quantile,207.1228617065517
2023-01-09,51,0.55,23 day ahead inc hosp,2023-02-01,quantile,203.43239375434916
2023-01-09,51,0.55,24 day ahead inc hosp,2023-02-02,quantile,202.36754251557682
2023-01-09,51,0.55,25 day ahead inc hosp,2023-02-03,quantile,203.9884186835384
2023-01-09,51,0.55,26 day ahead inc hosp,2023-02-04,quantile,194.8779017093434
2023-01-09,51,0.55,27 day ahead inc hosp,2023-02-05,quantile,172.69243537774585
2023-01-09,51,0.55,28 day ahead inc hosp,2023-02-06,quantile,177.80211759258992
2023-01-09,51,0.55,29 day ahead inc hosp,2023-02-07,quantile,208.4171303971576
2023-01-09,51,0.55,30 day ahead inc hosp,2023-02-08,quantile,204.70360146035455
2023-01-09,51,0.55,31 day ahead inc hosp,2023-02-09,quantile,203.63209618249093
2023-01-09,51,0.55,32 day ahead inc hosp,2023-02-10,quantile,205.26310087638282
2023-01-09,51,0.55,33 day ahead inc hosp,2023-02-11,quantile,196.09565413220596
2023-01-09,51,0.55,34 day ahead inc hosp,2023-02-12,quantile,173.7715553279644
2023-01-09,53,0.55,1 day ahead inc hosp,2023-01-10,quantile,82.72174630744435
2023-01-09,53,0.55,2 day ahead inc hosp,2023-01-11,quantile,82.3726640825717
2023-01-09,53,0.55,3 day ahead inc hosp,2023-01-12,quantile,82.11658507614607
2023-01-09,53,0.55,4 day ahead inc hosp,2023-01-13,quantile,79.60924414489476
2023-01-09,53,0.55,5 day ahead inc hosp,2023-01-14,quantile,76.53235301576035
2023-01-09,53,0.55,6 day ahead inc hosp,2023-01-15,quantile,66.91600545365975
2023-01-09,53,0.55,7 day ahead inc hosp,2023-01-16,quantile,76.97908236398045
2023-01-09,53,0.55,8 day ahead inc hosp,2023-01-17,quantile,82.72174630744435
2023-01-09,53,0.55,9 day ahead inc hosp,2023-01-18,quantile,82.3726640825717
2023-01-09,53,0.55,10 day ahead inc hosp,2023-01-19,quantile,82.11658507614607
2023-01-09,53,0.55,11 day ahead inc hosp,2023-01-20,quantile,79.60924414489476
2023-01-09,53,0.55,12 day ahead inc hosp,2023-01-21,quantile,76.53235301576035
2023-01-09,53,0.55,13 day ahead inc hosp,2023-01-22,quantile,66.91600545365975
2023-01-09,53,0.55,14 day ahead inc hosp,2023-01-23,quantile,82.59847500268731
2023-01-09,53,0.55,15 day ahead inc hosp,2023-01-24,quantile,88.76034741810835
2023-01-09,53,0.55,16 day ahead inc hosp,2023-01-25,quantile,88.38578255529677
2023-01-09,53,0.55,17 day ahead inc hosp,2023-01-26,quantile,88.11101004877415
2023-01-09,53,0.55,18 day ahead inc hosp,2023-01-27,quantile,85.42063584745634
2023-01-09,53,0.55,19 day ahead inc hosp,2023-01-28,quantile,82.11913487847728
2023-01-09,53,0.55,20 day ahead inc hosp,2023-01-29,quantile,71.8008039847723
2023-01-09,53,0.55,21 day ahead inc hosp,2023-01-30,quantile,90.849517456205
2023-01-09,53,0.55,22 day ahead inc hosp,2023-01-31,quantile,97.6269202538897
2023-01-09,53,0.55,23 day ahead inc hosp,2023-02-01,quantile,97.21493883363495
2023-01-09,53,0.55,24 day ahead inc hosp,2023-02-02,quantile,96.91271836737336
2023-01-09,53,0.55,25 day ahead inc hosp,2023-02-03,quantile,93.95359354141986
2023-01-09,53,0.55,26 day ahead inc hosp,2023-02-04,quantile,90.32229441751741
2023-01-09,53,0.55,27 day ahead inc hosp,2023-02-05,quantile,78.9732303746758
2023-01-09,53,0.55,28 day ahead inc hosp,2023-02-06,quantile,97.57062957323284
2023-01-09,53,0.55,29 day ahead inc hosp,2023-02-07,quantile,104.84942946515586
2023-01-09,53,0.55,30 day ahead inc hosp,2023-02-08,quantile,104.40696936550695
2023-01-09,53,0.55,31 day ahead inc hosp,2023-02-09,quantile,104.08239041353536
2023-01-09,53,0.55,32 day ahead inc hosp,2023-02-10,quantile,100.90434742180186
2023-01-09,53,0.55,33 day ahead inc hosp,2023-02-11,quantile,97.00440219800149
2023-01-09,53,0.55,34 day ahead inc hosp,2023-02-12,quantile,84.81572630040195
2023-01-09,54,0.55,1 day ahead inc hosp,2023-01-10,quantile,56.526192646713
2023-01-09,54,0.55,2 day ahead inc hosp,2023-01-11,quantile,59.51572773860864
2023-01-09,54,0.55,3 day ahead inc hosp,2023-01-12,quantile,58.78572870353296
2023-01-09,54,0.55,4 day ahead inc hosp,2023-01-13,quantile,54.13151209912433
2023-01-09,54,0.55,5 day ahead inc hosp,2023-01-14,quantile,53.638700795178615
2023-01-09,54,0.55,6 day ahead inc hosp,2023-01-15,quantile,47.42330817404639
2023-01-09,54,0.55,7 day ahead inc hosp,2023-01-16,quantile,47.7509589192154
2023-01-09,54,0.55,8 day ahead inc hosp,2023-01-17,quantile,56.526192646713
2023-01-09,54,0.55,9 day ahead inc hosp,2023-01-18,quantile,59.51572773860864
2023-01-09,54,0.55,10 day ahead inc hosp,2023-01-19,quantile,58.78572870353296
2023-01-09,54,0.55,11 day ahead inc hosp,2023-01-20,quantile,54.13151209912433
2023-01-09,54,0.55,12 day ahead inc hosp,2023-01-21,quantile,53.638700795178615
2023-01-09,54,0.55,13 day ahead inc hosp,2023-01-22,quantile,47.42330817404639
2023-01-09,54,0.55,14 day ahead inc hosp,2023-01-23,quantile,47.30866550032611
2023-01-09,54,0.55,15 day ahead inc hosp,2023-01-24,quantile,56.00261859567024
2023-01-09,54,0.55,16 day ahead inc hosp,2023-01-25,quantile,58.964463108641155
2023-01-09,54,0.55,17 day ahead inc hosp,2023-01-26,quantile,58.24122569210293
2023-01-09,54,0.55,18 day ahead inc hosp,2023-01-27,quantile,53.6301187847728
2023-01-09,54,0.55,19 day ahead inc hosp,2023-01-28,quantile,53.14187214720077
2023-01-09,54,0.55,20 day ahead inc hosp,2023-01-29,quantile,46.984049621295135
2023-01-09,54,0.55,21 day ahead inc hosp,2023-01-30,quantile,50.13644622004934
2023-01-09,54,0.55,22 day ahead inc hosp,2023-01-31,quantile,59.35006294744039
2023-01-09,54,0.55,23 day ahead inc hosp,2023-02-01,quantile,62.488945783518076
2023-01-09,54,0.55,24 day ahead inc hosp,2023-02-02,quantile,61.72247829907074
2023-01-09,54,0.55,25 day ahead inc hosp,2023-02-03,quantile,56.835751712528975
2023-01-09,54,0.55,26 day ahead inc hosp,2023-02-04,quantile,56.318321110167524
2023-01-09,54,0.55,27 day ahead inc hosp,2023-02-05,quantile,49.79242707706382
2023-01-09,54,0.55,28 day ahead inc hosp,2023-02-06,quantile,50.926488745943296
2023-01-09,54,0.55,29 day ahead inc hosp,2023-02-07,quantile,60.2852922502347
2023-01-09,54,0.55,30 day ahead inc hosp,2023-02-08,quantile,63.473637126629626
2023-01-09,54,0.55,31 day ahead inc hosp,2023-02-09,quantile,62.69509176365115
2023-01-09,54,0.55,32 day ahead inc hosp,2023-02-10,quantile,57.73136087969988
2023-01-09,54,0.55,33 day ahead inc hosp,2023-02-11,quantile,57.20577668427621
2023-01-09,54,0.55,34 day ahead inc hosp,2023-02-12,quantile,50.577048601407576
2023-01-09,55,0.55,1 day ahead inc hosp,2023-01-10,quantile,111.76152529760557
2023-01-09,55,0.55,2 day ahead inc hosp,2023-01-11,quantile,109.43628973844469
2023-01-09,55,0.55,3 day ahead inc hosp,2023-01-12,quantile,109.47789506017435
2023-01-09,55,0.55,4 day ahead inc hosp,2023-01-13,quantile,107.62408814164156
2023-01-09,55,0.55,5 day ahead inc hosp,2023-01-14,quantile,106.28996349582027
2023-01-09,55,0.55,6 day ahead inc hosp,2023-01-15,quantile,90.78209845915941
2023-01-09,55,0.55,7 day ahead inc hosp,2023-01-16,quantile,91.64552557949898
2023-01-09,55,0.55,8 day ahead inc hosp,2023-01-17,quantile,111.76152529760557
2023-01-09,55,0.55,9 day ahead inc hosp,2023-01-18,quantile,109.43628973844469
2023-01-09,55,0.55,10 day ahead inc hosp,2023-01-19,quantile,109.47789506017435
2023-01-09,55,0.55,11 day ahead inc hosp,2023-01-20,quantile,107.62408814164156
2023-01-09,55,0.55,12 day ahead inc hosp,2023-01-21,quantile,106.28996349582027
2023-01-09,55,0.55,13 day ahead inc hosp,2023-01-22,quantile,90.78209845915941
2023-01-09,55,0.55,14 day ahead inc hosp,2023-01-23,quantile,93.5404332259918
2023-01-09,55,0.55,15 day ahead inc hosp,2023-01-24,quantile,114.07236117891027
2023-01-09,55,0.55,16 day ahead inc hosp,2023-01-25,quantile,111.69904791368474
2023-01-09,55,0.55,17 day ahead inc hosp,2023-01-26,quantile,111.74151348736649
2023-01-09,55,0.55,18 day ahead inc hosp,2023-01-27,quantile,109.84937635158809
2023-01-09,55,0.55,19 day ahead inc hosp,2023-01-28,quantile,108.48766669300423
2023-01-09,55,0.55,20 day ahead inc hosp,2023-01-29,quantile,92.65915346481485
2023-01-09,55,0.55,21 day ahead inc hosp,2023-01-30,quantile,90.84485554917174
2023-01-09,55,0.55,22 day ahead inc hosp,2023-01-31,quantile,110.78510988306549
2023-01-09,55,0.55,23 day ahead inc hosp,2023-02-01,quantile,108.4801889700796
2023-01-09,55,0.55,24 day ahead inc hosp,2023-02-02,quantile,108.5214308028773
2023-01-09,55,0.55,25 day ahead inc hosp,2023-02-03,quantile,106.68381984843876
2023-01-09,55,0.55,26 day ahead inc hosp,2023-02-04,quantile,105.3613509120902
2023-01-09,55,0.55,27 day ahead inc hosp,2023-02-05,quantile,89.98897184368253
2023-01-09,55,0.55,28 day ahead inc hosp,2023-02-06,quantile,91.95696061120627
2023-01-09,55,0.55,29 day ahead inc hosp,2023-02-07,quantile,112.14131966241087
2023-01-09,55,0.55,30 day ahead inc hosp,2023-02-08,quantile,109.80818235566858
2023-01-09,55,0.55,31 day ahead inc hosp,2023-02-09,quantile,109.8499290629663
2023-01-09,55,0.55,32 day ahead inc hosp,2023-02-10,quantile,107.98982243244207
2023-01-09,55,0.55,33 day ahead inc hosp,2023-02-11,quantile,106.65116408845336
2023-01-09,55,0.55,34 day ahead inc hosp,2023-02-12,quantile,91.0905993437722
2023-01-09,56,0.55,1 day ahead inc hosp,2023-01-10,quantile,5.724957106616769
2023-01-09,56,0.55,2 day ahead inc hosp,2023-01-11,quantile,5.2495233665049055
2023-01-09,56,0.55,3 day ahead inc hosp,2023-01-12,quantile,5.268625318651008
2023-01-09,56,0.55,4 day ahead inc hosp,2023-01-13,quantile,5.285208335350603
2023-01-09,56,0.55,5 day ahead inc hosp,2023-01-14,quantile,5.153005048402972
2023-01-09,56,0.55,6 day ahead inc hosp,2023-01-15,quantile,4.6615696380097535
2023-01-09,56,0.55,7 day ahead inc hosp,2023-01-16,quantile,4.727928075370636
2023-01-09,56,0.55,8 day ahead inc hosp,2023-01-17,quantile,5.724957106616769
2023-01-09,56,0.55,9 day ahead inc hosp,2023-01-18,quantile,5.2495233665049055
2023-01-09,56,0.55,10 day ahead inc hosp,2023-01-19,quantile,5.268625318651008
2023-01-09,56,0.55,11 day ahead inc hosp,2023-01-20,quantile,5.285208335350603
2023-01-09,56,0.55,12 day ahead inc hosp,2023-01-21,quantile,5.153005048402972
2023-01-09,56,0.55,13 day ahead inc hosp,2023-01-22,quantile,4.6615696380097535
2023-01-09,56,0.55,14 day ahead inc hosp,2023-01-23,quantile,5.3131585383909545
2023-01-09,56,0.55,15 day ahead inc hosp,2023-01-24,quantile,6.433601410181844
2023-01-09,56,0.55,16 day ahead inc hosp,2023-01-25,quantile,5.8993177249300395
2023-01-09,56,0.55,17 day ahead inc hosp,2023-01-26,quantile,5.920784147119012
2023-01-09,56,0.55,18 day ahead inc hosp,2023-01-27,quantile,5.9394198360223
2023-01-09,56,0.55,19 day ahead inc hosp,2023-01-28,quantile,5.790852215776916
2023-01-09,56,0.55,20 day ahead inc hosp,2023-01-29,quantile,5.238586148025092
2023-01-09,56,0.55,21 day ahead inc hosp,2023-01-30,quantile,6.034385303408767
2023-01-09,56,0.55,22 day ahead inc hosp,2023-01-31,quantile,7.306921018274077
2023-01-09,56,0.55,23 day ahead inc hosp,2023-02-01,quantile,6.700111792680942
2023-01-09,56,0.55,24 day ahead inc hosp,2023-02-02,quantile,6.724492142267335
2023-01-09,56,0.55,25 day ahead inc hosp,2023-02-03,quantile,6.745657504908851
2023-01-09,56,0.55,26 day ahead inc hosp,2023-02-04,quantile,6.576922795094853
2023-01-09,56,0.55,27 day ahead inc hosp,2023-02-05,quantile,5.949690195364788
2023-01-09,56,0.55,28 day ahead inc hosp,2023-02-06,quantile,6.77408837420826
2023-01-09,56,0.55,29 day ahead inc hosp,2023-02-07,quantile,8.202613229418349
2023-01-09,56,0.55,30 day ahead inc hosp,2023-02-08,quantile,7.52142051238539
2023-01-09,56,0.55,31 day ahead inc hosp,2023-02-09,quantile,7.5487894380320535
2023-01-09,56,0.55,32 day ahead inc hosp,2023-02-10,quantile,7.572549279307818
2023-01-09,56,0.55,33 day ahead inc hosp,2023-02-11,quantile,7.383130841703124
2023-01-09,56,0.55,34 day ahead inc hosp,2023-02-12,quantile,6.679011225848354
2023-01-09,US,0.55,1 day ahead inc hosp,2023-01-10,quantile,7572.017134379251
2023-01-09,US,0.55,2 day ahead inc hosp,2023-01-11,quantile,7623.5863151598
2023-01-09,US,0.55,3 day ahead inc hosp,2023-01-12,quantile,7512.069514518437
2023-01-09,US,0.55,4 day ahead inc hosp,2023-01-13,quantile,7447.614887847687
2023-01-09,US,0.55,5 day ahead inc hosp,2023-01-14,quantile,7171.453234185281
2023-01-09,US,0.55,6 day ahead inc hosp,2023-01-15,quantile,6381.407008556082
2023-01-09,US,0.55,7 day ahead inc hosp,2023-01-16,quantile,6438.213717461537
2023-01-09,US,0.55,8 day ahead inc hosp,2023-01-17,quantile,7572.017134379251
2023-01-09,US,0.55,9 day ahead inc hosp,2023-01-18,quantile,7623.5863151598
2023-01-09,US,0.55,10 day ahead inc hosp,2023-01-19,quantile,7512.069514518437
2023-01-09,US,0.55,11 day ahead inc hosp,2023-01-20,quantile,7447.614887847687
2023-01-09,US,0.55,12 day ahead inc hosp,2023-01-21,quantile,7171.453234185281
2023-01-09,US,0.55,13 day ahead inc hosp,2023-01-22,quantile,6381.407008556082
2023-01-09,US,0.55,14 day ahead inc hosp,2023-01-23,quantile,6700.721912428638
2023-01-09,US,0.55,15 day ahead inc hosp,2023-01-24,quantile,7880.754408013833
2023-01-09,US,0.55,16 day ahead inc hosp,2023-01-25,quantile,7934.426242287528
2023-01-09,US,0.55,17 day ahead inc hosp,2023-01-26,quantile,7818.362516780116
2023-01-09,US,0.55,18 day ahead inc hosp,2023-01-27,quantile,7751.2798525127355
2023-01-09,US,0.55,19 day ahead inc hosp,2023-01-28,quantile,7463.858135049493
2023-01-09,US,0.55,20 day ahead inc hosp,2023-01-29,quantile,6641.598997930882
2023-01-09,US,0.55,21 day ahead inc hosp,2023-01-30,quantile,7066.6245877052315
2023-01-09,US,0.55,22 day ahead inc hosp,2023-01-31,quantile,8311.094475662594
2023-01-09,US,0.55,23 day ahead inc hosp,2023-02-01,quantile,8367.697138584963
2023-01-09,US,0.55,24 day ahead inc hosp,2023-02-02,quantile,8245.295584374802
2023-01-09,US,0.55,25 day ahead inc hosp,2023-02-03,quantile,8174.549773562782
2023-01-09,US,0.55,26 day ahead inc hosp,2023-02-04,quantile,7871.432974774446
2023-01-09,US,0.55,27 day ahead inc hosp,2023-02-05,quantile,7004.273180387212
2023-01-09,US,0.55,28 day ahead inc hosp,2023-02-06,quantile,7253.451032934246
2023-01-09,US,0.55,29 day ahead inc hosp,2023-02-07,quantile,8530.822043977463
2023-01-09,US,0.55,30 day ahead inc hosp,2023-02-08,quantile,8588.921160287591
2023-01-09,US,0.55,31 day ahead inc hosp,2023-02-09,quantile,8463.283570686022
2023-01-09,US,0.55,32 day ahead inc hosp,2023-02-10,quantile,8390.667391894947
2023-01-09,US,0.55,33 day ahead inc hosp,2023-02-11,quantile,8079.536833028658
2023-01-09,US,0.55,34 day ahead inc hosp,2023-02-12,quantile,7189.451187717809
2023-01-09,01,0.6,1 day ahead inc hosp,2023-01-10,quantile,139.10748075489053
2023-01-09,01,0.6,2 day ahead inc hosp,2023-01-11,quantile,140.12410053190658
2023-01-09,01,0.6,3 day ahead inc hosp,2023-01-12,quantile,137.60697758509505
2023-01-09,01,0.6,4 day ahead inc hosp,2023-01-13,quantile,138.7632897403573
