forecast_date,location,quantile,target,target_end_date,type,value
2023-01-30,15,0.6,29 day ahead inc hosp,2023-02-28,quantile,20.985999524695686
2023-01-30,15,0.6,30 day ahead inc hosp,2023-03-01,quantile,21.378367534374092
2023-01-30,15,0.6,31 day ahead inc hosp,2023-03-02,quantile,19.26060997234421
2023-01-30,15,0.6,32 day ahead inc hosp,2023-03-03,quantile,19.35999894682941
2023-01-30,15,0.6,33 day ahead inc hosp,2023-03-04,quantile,18.247404876339523
2023-01-30,15,0.6,34 day ahead inc hosp,2023-03-05,quantile,16.83485768091141
2023-01-30,16,0.6,1 day ahead inc hosp,2023-01-31,quantile,17.538961088934528
2023-01-30,16,0.6,2 day ahead inc hosp,2023-02-01,quantile,16.9891556812581
2023-01-30,16,0.6,3 day ahead inc hosp,2023-02-02,quantile,17.378296699084547
2023-01-30,16,0.6,4 day ahead inc hosp,2023-02-03,quantile,16.179998008077188
2023-01-30,16,0.6,5 day ahead inc hosp,2023-02-04,quantile,16.289957870445882
2023-01-30,16,0.6,6 day ahead inc hosp,2023-02-05,quantile,14.670312250814073
2023-01-30,16,0.6,7 day ahead inc hosp,2023-02-06,quantile,14.516503761453874
2023-01-30,16,0.6,8 day ahead inc hosp,2023-02-07,quantile,17.538961088934528
2023-01-30,16,0.6,9 day ahead inc hosp,2023-02-08,quantile,16.9891556812581
2023-01-30,16,0.6,10 day ahead inc hosp,2023-02-09,quantile,17.378296699084547
2023-01-30,16,0.6,11 day ahead inc hosp,2023-02-10,quantile,16.179998008077188
2023-01-30,16,0.6,12 day ahead inc hosp,2023-02-11,quantile,16.289957870445882
2023-01-30,16,0.6,13 day ahead inc hosp,2023-02-12,quantile,14.670312250814073
2023-01-30,16,0.6,14 day ahead inc hosp,2023-02-13,quantile,14.902642105966086
2023-01-30,16,0.6,15 day ahead inc hosp,2023-02-14,quantile,18.0054966618683
2023-01-30,16,0.6,16 day ahead inc hosp,2023-02-15,quantile,17.441066455176028
2023-01-30,16,0.6,17 day ahead inc hosp,2023-02-16,quantile,17.840558606503663
2023-01-30,16,0.6,18 day ahead inc hosp,2023-02-17,quantile,16.610385224428793
2023-01-30,16,0.6,19 day ahead inc hosp,2023-02-18,quantile,16.723270014170886
2023-01-30,16,0.6,20 day ahead inc hosp,2023-02-19,quantile,15.060541894197517
2023-01-30,16,0.6,21 day ahead inc hosp,2023-02-20,quantile,16.159070298510592
2023-01-30,16,0.6,22 day ahead inc hosp,2023-02-21,quantile,19.523523698005786
2023-01-30,16,0.6,23 day ahead inc hosp,2023-02-22,quantile,18.911506894294728
2023-01-30,16,0.6,24 day ahead inc hosp,2023-02-23,quantile,19.34467986530918
2023-01-30,16,0.6,25 day ahead inc hosp,2023-02-24,quantile,18.010791685014876
2023-01-30,16,0.6,26 day ahead inc hosp,2023-02-25,quantile,18.13319368863977
2023-01-30,16,0.6,27 day ahead inc hosp,2023-02-26,quantile,16.330282474177757
2023-01-30,16,0.6,28 day ahead inc hosp,2023-02-27,quantile,15.984539096550195
2023-01-30,16,0.6,29 day ahead inc hosp,2023-02-28,quantile,19.312653642082502
2023-01-30,16,0.6,30 day ahead inc hosp,2023-03-01,quantile,18.707247121413623
2023-01-30,16,0.6,31 day ahead inc hosp,2023-03-02,quantile,19.135741469345728
2023-01-30,16,0.6,32 day ahead inc hosp,2023-03-03,quantile,17.8162603745512
2023-01-30,16,0.6,33 day ahead inc hosp,2023-03-04,quantile,17.937340336225642
2023-01-30,16,0.6,34 day ahead inc hosp,2023-03-05,quantile,16.153902040407775
2023-01-30,17,0.6,1 day ahead inc hosp,2023-01-31,quantile,193.3551138033337
2023-01-30,17,0.6,2 day ahead inc hosp,2023-02-01,quantile,191.68913312124275
2023-01-30,17,0.6,3 day ahead inc hosp,2023-02-02,quantile,188.17677689366525
2023-01-30,17,0.6,4 day ahead inc hosp,2023-02-03,quantile,188.9167595475853
2023-01-30,17,0.6,5 day ahead inc hosp,2023-02-04,quantile,179.16585957973638
2023-01-30,17,0.6,6 day ahead inc hosp,2023-02-05,quantile,161.13667368135867
2023-01-30,17,0.6,7 day ahead inc hosp,2023-02-06,quantile,159.55350361786134
2023-01-30,17,0.6,8 day ahead inc hosp,2023-02-07,quantile,193.3551138033337
2023-01-30,17,0.6,9 day ahead inc hosp,2023-02-08,quantile,191.68913312124275
2023-01-30,17,0.6,10 day ahead inc hosp,2023-02-09,quantile,188.17677689366525
2023-01-30,17,0.6,11 day ahead inc hosp,2023-02-10,quantile,188.9167595475853
2023-01-30,17,0.6,12 day ahead inc hosp,2023-02-11,quantile,179.16585957973638
2023-01-30,17,0.6,13 day ahead inc hosp,2023-02-12,quantile,161.13667368135867
2023-01-30,17,0.6,14 day ahead inc hosp,2023-02-13,quantile,171.47209658093843
2023-01-30,17,0.6,15 day ahead inc hosp,2023-02-14,quantile,207.79867565874
2023-01-30,17,0.6,16 day ahead inc hosp,2023-02-15,quantile,206.00824678100327
2023-01-30,17,0.6,17 day ahead inc hosp,2023-02-16,quantile,202.2335187266179
2023-01-30,17,0.6,18 day ahead inc hosp,2023-02-17,quantile,203.0287778354689
2023-01-30,17,0.6,19 day ahead inc hosp,2023-02-18,quantile,192.54948892532002
2023-01-30,17,0.6,20 day ahead inc hosp,2023-02-19,quantile,173.1735289147733
2023-01-30,17,0.6,21 day ahead inc hosp,2023-02-20,quantile,186.9050028502831
2023-01-30,17,0.6,22 day ahead inc hosp,2023-02-21,quantile,226.5010625093116
2023-01-30,17,0.6,23 day ahead inc hosp,2023-02-22,quantile,224.54949067244053
2023-01-30,17,0.6,24 day ahead inc hosp,2023-02-23,quantile,220.43502790076187
2023-01-30,17,0.6,25 day ahead inc hosp,2023-02-24,quantile,221.30186226606256
2023-01-30,17,0.6,26 day ahead inc hosp,2023-02-25,quantile,209.8794118343341
2023-01-30,17,0.6,27 day ahead inc hosp,2023-02-26,quantile,188.75956823757252
2023-01-30,17,0.6,28 day ahead inc hosp,2023-02-27,quantile,186.2776326569867
2023-01-30,17,0.6,29 day ahead inc hosp,2023-02-28,quantile,225.74078315241212
2023-01-30,17,0.6,30 day ahead inc hosp,2023-03-01,quantile,223.7957620123221
2023-01-30,17,0.6,31 day ahead inc hosp,2023-03-02,quantile,219.69510995338533
2023-01-30,17,0.6,32 day ahead inc hosp,2023-03-03,quantile,220.55903467991212
2023-01-30,17,0.6,33 day ahead inc hosp,2023-03-04,quantile,209.17492514235985
2023-01-30,17,0.6,34 day ahead inc hosp,2023-03-05,quantile,188.1259729618666
2023-01-30,18,0.6,1 day ahead inc hosp,2023-01-31,quantile,99.00795208950036
2023-01-30,18,0.6,2 day ahead inc hosp,2023-02-01,quantile,99.89686474239731
2023-01-30,18,0.6,3 day ahead inc hosp,2023-02-02,quantile,98.67677156858588
2023-01-30,18,0.6,4 day ahead inc hosp,2023-02-03,quantile,98.3605793667702
2023-01-30,18,0.6,5 day ahead inc hosp,2023-02-04,quantile,95.39834158064706
2023-01-30,18,0.6,6 day ahead inc hosp,2023-02-05,quantile,81.68320501107175
2023-01-30,18,0.6,7 day ahead inc hosp,2023-02-06,quantile,82.0309932669322
2023-01-30,18,0.6,8 day ahead inc hosp,2023-02-07,quantile,99.00795208950036
2023-01-30,18,0.6,9 day ahead inc hosp,2023-02-08,quantile,99.89686474239731
2023-01-30,18,0.6,10 day ahead inc hosp,2023-02-09,quantile,98.67677156858588
2023-01-30,18,0.6,11 day ahead inc hosp,2023-02-10,quantile,98.3605793667702
2023-01-30,18,0.6,12 day ahead inc hosp,2023-02-11,quantile,95.39834158064706
2023-01-30,18,0.6,13 day ahead inc hosp,2023-02-12,quantile,81.68320501107175
2023-01-30,18,0.6,14 day ahead inc hosp,2023-02-13,quantile,94.44999663572744
2023-01-30,18,0.6,15 day ahead inc hosp,2023-02-14,quantile,113.99716581919296
2023-01-30,18,0.6,16 day ahead inc hosp,2023-02-15,quantile,115.02065454865854
2023-01-30,18,0.6,17 day ahead inc hosp,2023-02-16,quantile,113.61584654168031
2023-01-30,18,0.6,18 day ahead inc hosp,2023-02-17,quantile,113.25178472542801
2023-01-30,18,0.6,19 day ahead inc hosp,2023-02-18,quantile,109.84108179729051
2023-01-30,18,0.6,20 day ahead inc hosp,2023-02-19,quantile,94.04955531120176
2023-01-30,18,0.6,21 day ahead inc hosp,2023-02-20,quantile,106.62348985351959
2023-01-30,18,0.6,22 day ahead inc hosp,2023-02-21,quantile,128.69005914241555
2023-01-30,18,0.6,23 day ahead inc hosp,2023-02-22,quantile,129.8454635262002
2023-01-30,18,0.6,24 day ahead inc hosp,2023-02-23,quantile,128.25959229683556
2023-01-30,18,0.6,25 day ahead inc hosp,2023-02-24,quantile,127.848607196212
2023-01-30,18,0.6,26 day ahead inc hosp,2023-02-25,quantile,123.99830479276987
2023-01-30,18,0.6,27 day ahead inc hosp,2023-02-26,quantile,106.17143635406671
2023-01-30,18,0.6,28 day ahead inc hosp,2023-02-27,quantile,114.55692551951277
2023-01-30,18,0.6,29 day ahead inc hosp,2023-02-28,quantile,138.26538167651944
2023-01-30,18,0.6,30 day ahead inc hosp,2023-03-01,quantile,139.50675516860807
2023-01-30,18,0.6,31 day ahead inc hosp,2023-03-02,quantile,137.80288548139893
2023-01-30,18,0.6,32 day ahead inc hosp,2023-03-03,quantile,137.36132059146288
2023-01-30,18,0.6,33 day ahead inc hosp,2023-03-04,quantile,133.22453228839126
2023-01-30,18,0.6,34 day ahead inc hosp,2023-03-05,quantile,114.07123649227492
2023-01-30,19,0.6,1 day ahead inc hosp,2023-01-31,quantile,39.56482949725577
2023-01-30,19,0.6,2 day ahead inc hosp,2023-02-01,quantile,38.33981774365208
2023-01-30,19,0.6,3 day ahead inc hosp,2023-02-02,quantile,37.403135236942184
2023-01-30,19,0.6,4 day ahead inc hosp,2023-02-03,quantile,37.30673610771854
2023-01-30,19,0.6,5 day ahead inc hosp,2023-02-04,quantile,35.772082228441306
2023-01-30,19,0.6,6 day ahead inc hosp,2023-02-05,quantile,28.768773321097235
2023-01-30,19,0.6,7 day ahead inc hosp,2023-02-06,quantile,31.261171139213022
2023-01-30,19,0.6,8 day ahead inc hosp,2023-02-07,quantile,39.56482949725577
2023-01-30,19,0.6,9 day ahead inc hosp,2023-02-08,quantile,38.33981774365208
2023-01-30,19,0.6,10 day ahead inc hosp,2023-02-09,quantile,37.403135236942184
2023-01-30,19,0.6,11 day ahead inc hosp,2023-02-10,quantile,37.30673610771854
2023-01-30,19,0.6,12 day ahead inc hosp,2023-02-11,quantile,35.772082228441306
2023-01-30,19,0.6,13 day ahead inc hosp,2023-02-12,quantile,28.768773321097235
2023-01-30,19,0.6,14 day ahead inc hosp,2023-02-13,quantile,34.33856331741275
2023-01-30,19,0.6,15 day ahead inc hosp,2023-02-14,quantile,43.45964509083834
2023-01-30,19,0.6,16 day ahead inc hosp,2023-02-15,quantile,42.11404151513193
2023-01-30,19,0.6,17 day ahead inc hosp,2023-02-16,quantile,41.08515070929053
2023-01-30,19,0.6,18 day ahead inc hosp,2023-02-17,quantile,40.97926191875713
2023-01-30,19,0.6,19 day ahead inc hosp,2023-02-18,quantile,39.293534625649656
2023-01-30,19,0.6,20 day ahead inc hosp,2023-02-19,quantile,31.60081047032908
2023-01-30,19,0.6,21 day ahead inc hosp,2023-02-20,quantile,36.9087136487516
2023-01-30,19,0.6,22 day ahead inc hosp,2023-02-21,quantile,46.7124841859861
2023-01-30,19,0.6,23 day ahead inc hosp,2023-02-22,quantile,45.266165753808146
2023-01-30,19,0.6,24 day ahead inc hosp,2023-02-23,quantile,44.160265201778444
2023-01-30,19,0.6,25 day ahead inc hosp,2023-02-24,quantile,44.046450916297594
2023-01-30,19,0.6,26 day ahead inc hosp,2023-02-25,quantile,42.234551409143826
2023-01-30,19,0.6,27 day ahead inc hosp,2023-02-26,quantile,33.966047266934
2023-01-30,19,0.6,28 day ahead inc hosp,2023-02-27,quantile,37.62212352294327
2023-01-30,19,0.6,29 day ahead inc hosp,2023-02-28,quantile,47.615391498970496
2023-01-30,19,0.6,30 day ahead inc hosp,2023-03-01,quantile,46.141117124990814
2023-01-30,19,0.6,31 day ahead inc hosp,2023-03-02,quantile,45.013840580798366
2023-01-30,19,0.6,32 day ahead inc hosp,2023-03-03,quantile,44.897826374836455
2023-01-30,19,0.6,33 day ahead inc hosp,2023-03-04,quantile,43.050904595930064
2023-01-30,19,0.6,34 day ahead inc hosp,2023-03-05,quantile,34.622578235151884
2023-01-30,20,0.6,1 day ahead inc hosp,2023-01-31,quantile,35.64240000495868
2023-01-30,20,0.6,2 day ahead inc hosp,2023-02-01,quantile,35.301887983232774
2023-01-30,20,0.6,3 day ahead inc hosp,2023-02-02,quantile,34.15488599426722
2023-01-30,20,0.6,4 day ahead inc hosp,2023-02-03,quantile,33.6382807422913
2023-01-30,20,0.6,5 day ahead inc hosp,2023-02-04,quantile,33.869572693518904
2023-01-30,20,0.6,6 day ahead inc hosp,2023-02-05,quantile,28.33038212345511
2023-01-30,20,0.6,7 day ahead inc hosp,2023-02-06,quantile,28.73732768479713
2023-01-30,20,0.6,8 day ahead inc hosp,2023-02-07,quantile,35.64240000495868
2023-01-30,20,0.6,9 day ahead inc hosp,2023-02-08,quantile,35.301887983232774
2023-01-30,20,0.6,10 day ahead inc hosp,2023-02-09,quantile,34.15488599426722
2023-01-30,20,0.6,11 day ahead inc hosp,2023-02-10,quantile,33.6382807422913
2023-01-30,20,0.6,12 day ahead inc hosp,2023-02-11,quantile,33.869572693518904
2023-01-30,20,0.6,13 day ahead inc hosp,2023-02-12,quantile,28.33038212345511
2023-01-30,20,0.6,14 day ahead inc hosp,2023-02-13,quantile,31.422861776202478
2023-01-30,20,0.6,15 day ahead inc hosp,2023-02-14,quantile,38.97322051000727
2023-01-30,20,0.6,16 day ahead inc hosp,2023-02-15,quantile,38.600887274669965
2023-01-30,20,0.6,17 day ahead inc hosp,2023-02-16,quantile,37.34669671973674
2023-01-30,20,0.6,18 day ahead inc hosp,2023-02-17,quantile,36.78181415293191
2023-01-30,20,0.6,19 day ahead inc hosp,2023-02-18,quantile,37.03472058505009
2023-01-30,20,0.6,20 day ahead inc hosp,2023-02-19,quantile,30.97788671572549
2023-01-30,20,0.6,21 day ahead inc hosp,2023-02-20,quantile,34.03275171822645
2023-01-30,20,0.6,22 day ahead inc hosp,2023-02-21,quantile,42.210220912509854
2023-01-30,20,0.6,23 day ahead inc hosp,2023-02-22,quantile,41.80696278010528
2023-01-30,20,0.6,24 day ahead inc hosp,2023-02-23,quantile,40.44860286790553
2023-01-30,20,0.6,25 day ahead inc hosp,2023-02-24,quantile,39.836802826173404
2023-01-30,20,0.6,26 day ahead inc hosp,2023-02-25,quantile,40.11071491837946
2023-01-30,20,0.6,27 day ahead inc hosp,2023-02-26,quantile,33.55081834557976
2023-01-30,20,0.6,28 day ahead inc hosp,2023-02-27,quantile,37.193592832390244
2023-01-30,20,0.6,29 day ahead inc hosp,2023-02-28,quantile,46.1305563236116
2023-01-30,20,0.6,30 day ahead inc hosp,2023-03-01,quantile,45.68984500801813
2023-01-30,20,0.6,31 day ahead inc hosp,2023-03-02,quantile,44.20532545131295
2023-01-30,20,0.6,32 day ahead inc hosp,2023-03-03,quantile,43.53670359447858
2023-01-30,20,0.6,33 day ahead inc hosp,2023-03-04,quantile,43.83605566902516
2023-01-30,20,0.6,34 day ahead inc hosp,2023-03-05,quantile,36.666899199651695
2023-01-30,21,0.6,1 day ahead inc hosp,2023-01-31,quantile,90.45442496869816
2023-01-30,21,0.6,2 day ahead inc hosp,2023-02-01,quantile,91.04639601175323
2023-01-30,21,0.6,3 day ahead inc hosp,2023-02-02,quantile,89.25337767766013
2023-01-30,21,0.6,4 day ahead inc hosp,2023-02-03,quantile,85.05190636757143
2023-01-30,21,0.6,5 day ahead inc hosp,2023-02-04,quantile,81.36057753422466
2023-01-30,21,0.6,6 day ahead inc hosp,2023-02-05,quantile,73.70320881310111
2023-01-30,21,0.6,7 day ahead inc hosp,2023-02-06,quantile,78.01485162157991
2023-01-30,21,0.6,8 day ahead inc hosp,2023-02-07,quantile,90.45442496869816
2023-01-30,21,0.6,9 day ahead inc hosp,2023-02-08,quantile,91.04639601175323
2023-01-30,21,0.6,10 day ahead inc hosp,2023-02-09,quantile,89.25337767766013
2023-01-30,21,0.6,11 day ahead inc hosp,2023-02-10,quantile,85.05190636757143
2023-01-30,21,0.6,12 day ahead inc hosp,2023-02-11,quantile,81.36057753422466
2023-01-30,21,0.6,13 day ahead inc hosp,2023-02-12,quantile,73.70320881310111
2023-01-30,21,0.6,14 day ahead inc hosp,2023-02-13,quantile,92.33666175546036
2023-01-30,21,0.6,15 day ahead inc hosp,2023-02-14,quantile,107.05986705112196
2023-01-30,21,0.6,16 day ahead inc hosp,2023-02-15,quantile,107.76051095206458
2023-01-30,21,0.6,17 day ahead inc hosp,2023-02-16,quantile,105.63833390506372
2023-01-30,21,0.6,18 day ahead inc hosp,2023-02-17,quantile,100.66556491081214
2023-01-30,21,0.6,19 day ahead inc hosp,2023-02-18,quantile,96.29658932695502
2023-01-30,21,0.6,20 day ahead inc hosp,2023-02-19,quantile,87.23349619990678
2023-01-30,21,0.6,21 day ahead inc hosp,2023-02-20,quantile,107.41297024893473
2023-01-30,21,0.6,22 day ahead inc hosp,2023-02-21,quantile,124.54011327453085
2023-01-30,21,0.6,23 day ahead inc hosp,2023-02-22,quantile,125.35515511226109
2023-01-30,21,0.6,24 day ahead inc hosp,2023-02-23,quantile,122.88647868754732
2023-01-30,21,0.6,25 day ahead inc hosp,2023-02-24,quantile,117.10177867912641
2023-01-30,21,0.6,26 day ahead inc hosp,2023-02-25,quantile,112.01945671204037
2023-01-30,21,0.6,27 day ahead inc hosp,2023-02-26,quantile,101.47658312411379
2023-01-30,21,0.6,28 day ahead inc hosp,2023-02-27,quantile,116.23158435807328
2023-01-30,21,0.6,29 day ahead inc hosp,2023-02-28,quantile,134.76486730126706
2023-01-30,21,0.6,30 day ahead inc hosp,2023-03-01,quantile,135.64682414407616
2023-01-30,21,0.6,31 day ahead inc hosp,2023-03-02,quantile,132.9754691722612
2023-01-30,21,0.6,32 day ahead inc hosp,2023-03-03,quantile,126.71584479490076
2023-01-30,21,0.6,33 day ahead inc hosp,2023-03-04,quantile,121.21626375656608
2023-01-30,21,0.6,34 day ahead inc hosp,2023-03-05,quantile,109.80781933899124
2023-01-30,22,0.6,1 day ahead inc hosp,2023-01-31,quantile,77.94825997364342
2023-01-30,22,0.6,2 day ahead inc hosp,2023-02-01,quantile,76.12202689372026
2023-01-30,22,0.6,3 day ahead inc hosp,2023-02-02,quantile,76.34931396308309
2023-01-30,22,0.6,4 day ahead inc hosp,2023-02-03,quantile,75.94002142444766
2023-01-30,22,0.6,5 day ahead inc hosp,2023-02-04,quantile,72.21882160719778
2023-01-30,22,0.6,6 day ahead inc hosp,2023-02-05,quantile,63.27515940494672
2023-01-30,22,0.6,7 day ahead inc hosp,2023-02-06,quantile,65.23146270477912
2023-01-30,22,0.6,8 day ahead inc hosp,2023-02-07,quantile,77.94825997364342
2023-01-30,22,0.6,9 day ahead inc hosp,2023-02-08,quantile,76.12202689372026
2023-01-30,22,0.6,10 day ahead inc hosp,2023-02-09,quantile,76.34931396308309
2023-01-30,22,0.6,11 day ahead inc hosp,2023-02-10,quantile,75.94002142444766
2023-01-30,22,0.6,12 day ahead inc hosp,2023-02-11,quantile,72.21882160719778
2023-01-30,22,0.6,13 day ahead inc hosp,2023-02-12,quantile,63.27515940494672
2023-01-30,22,0.6,14 day ahead inc hosp,2023-02-13,quantile,80.90726207691277
2023-01-30,22,0.6,15 day ahead inc hosp,2023-02-14,quantile,96.68003807716013
2023-01-30,22,0.6,16 day ahead inc hosp,2023-02-15,quantile,94.41494218195423
2023-01-30,22,0.6,17 day ahead inc hosp,2023-02-16,quantile,94.69684869953238
2023-01-30,22,0.6,18 day ahead inc hosp,2023-02-17,quantile,94.1891989042278
2023-01-30,22,0.6,19 day ahead inc hosp,2023-02-18,quantile,89.57375604320578
2023-01-30,22,0.6,20 day ahead inc hosp,2023-02-19,quantile,78.48083873427211
2023-01-30,22,0.6,21 day ahead inc hosp,2023-02-20,quantile,93.77875004086808
2023-01-30,22,0.6,22 day ahead inc hosp,2023-02-21,quantile,112.0608075472966
2023-01-30,22,0.6,23 day ahead inc hosp,2023-02-22,quantile,109.43535890001476
2023-01-30,22,0.6,24 day ahead inc hosp,2023-02-23,quantile,109.76211375697336
2023-01-30,22,0.6,25 day ahead inc hosp,2023-02-24,quantile,109.17370225916599
2023-01-30,22,0.6,26 day ahead inc hosp,2023-02-25,quantile,103.82399135212488
2023-01-30,22,0.6,27 day ahead inc hosp,2023-02-26,quantile,90.96630845896765
2023-01-30,22,0.6,28 day ahead inc hosp,2023-02-27,quantile,95.31501707388357
2023-01-30,22,0.6,29 day ahead inc hosp,2023-02-28,quantile,113.89656803944412
2023-01-30,22,0.6,30 day ahead inc hosp,2023-03-01,quantile,111.2281097529643
2023-01-30,22,0.6,31 day ahead inc hosp,2023-03-02,quantile,111.56021745067206
2023-01-30,22,0.6,32 day ahead inc hosp,2023-03-03,quantile,110.96216669892351
2023-01-30,22,0.6,33 day ahead inc hosp,2023-03-04,quantile,105.52481776622022
2023-01-30,22,0.6,34 day ahead inc hosp,2023-03-05,quantile,92.45650256733153
2023-01-30,23,0.6,1 day ahead inc hosp,2023-01-31,quantile,14.813490006869614
2023-01-30,23,0.6,2 day ahead inc hosp,2023-02-01,quantile,14.561870202774406
2023-01-30,23,0.6,3 day ahead inc hosp,2023-02-02,quantile,14.70317696172173
2023-01-30,23,0.6,4 day ahead inc hosp,2023-02-03,quantile,14.548213014159364
2023-01-30,23,0.6,5 day ahead inc hosp,2023-02-04,quantile,14.053293104383268
2023-01-30,23,0.6,6 day ahead inc hosp,2023-02-05,quantile,12.099984408033473
2023-01-30,23,0.6,7 day ahead inc hosp,2023-02-06,quantile,12.186624246998305
2023-01-30,23,0.6,8 day ahead inc hosp,2023-02-07,quantile,14.813490006869614
2023-01-30,23,0.6,9 day ahead inc hosp,2023-02-08,quantile,14.561870202774406
2023-01-30,23,0.6,10 day ahead inc hosp,2023-02-09,quantile,14.70317696172173
2023-01-30,23,0.6,11 day ahead inc hosp,2023-02-10,quantile,14.548213014159364
2023-01-30,23,0.6,12 day ahead inc hosp,2023-02-11,quantile,14.053293104383268
2023-01-30,23,0.6,13 day ahead inc hosp,2023-02-12,quantile,12.099984408033473
2023-01-30,23,0.6,14 day ahead inc hosp,2023-02-13,quantile,12.340324406772359
2023-01-30,23,0.6,15 day ahead inc hosp,2023-02-14,quantile,15.000320726740878
2023-01-30,23,0.6,16 day ahead inc hosp,2023-02-15,quantile,14.745527442992243
2023-01-30,23,0.6,17 day ahead inc hosp,2023-02-16,quantile,14.888616391247055
2023-01-30,23,0.6,18 day ahead inc hosp,2023-02-17,quantile,14.731698007163404
2023-01-30,23,0.6,19 day ahead inc hosp,2023-02-18,quantile,14.23053606779271
2023-01-30,23,0.6,20 day ahead inc hosp,2023-02-19,quantile,12.252591848706505
2023-01-30,23,0.6,21 day ahead inc hosp,2023-02-20,quantile,11.923412948544525
2023-01-30,23,0.6,22 day ahead inc hosp,2023-02-21,quantile,14.493542672783187
2023-01-30,23,0.6,23 day ahead inc hosp,2023-02-22,quantile,14.247357447945545
2023-01-30,23,0.6,24 day ahead inc hosp,2023-02-23,quantile,14.385612210314575
2023-01-30,23,0.6,25 day ahead inc hosp,2023-02-24,quantile,14.233995232431814
2023-01-30,23,0.6,26 day ahead inc hosp,2023-02-25,quantile,13.749764789192346
2023-01-30,23,0.6,27 day ahead inc hosp,2023-02-26,quantile,11.838644389439445
2023-01-30,23,0.6,28 day ahead inc hosp,2023-02-27,quantile,12.490019089385564
2023-01-30,23,0.6,29 day ahead inc hosp,2023-02-28,quantile,15.182282576062558
2023-01-30,23,0.6,30 day ahead inc hosp,2023-03-01,quantile,14.92439851459322
2023-01-30,23,0.6,31 day ahead inc hosp,2023-03-02,quantile,15.069223207710841
2023-01-30,23,0.6,32 day ahead inc hosp,2023-03-03,quantile,14.910401320370116
2023-01-30,23,0.6,33 day ahead inc hosp,2023-03-04,quantile,14.403160020767153
2023-01-30,23,0.6,34 day ahead inc hosp,2023-03-05,quantile,12.40122228884102
2023-01-30,24,0.6,1 day ahead inc hosp,2023-01-31,quantile,103.41559207441848
2023-01-30,24,0.6,2 day ahead inc hosp,2023-02-01,quantile,104.31882011172401
2023-01-30,24,0.6,3 day ahead inc hosp,2023-02-02,quantile,102.81684106705224
2023-01-30,24,0.6,4 day ahead inc hosp,2023-02-03,quantile,104.21842511350091
2023-01-30,24,0.6,5 day ahead inc hosp,2023-02-04,quantile,98.6032180745727
2023-01-30,24,0.6,6 day ahead inc hosp,2023-02-05,quantile,88.1851682239633
2023-01-30,24,0.6,7 day ahead inc hosp,2023-02-06,quantile,86.9898949864122
2023-01-30,24,0.6,8 day ahead inc hosp,2023-02-07,quantile,103.41559207441848
2023-01-30,24,0.6,9 day ahead inc hosp,2023-02-08,quantile,104.31882011172401
2023-01-30,24,0.6,10 day ahead inc hosp,2023-02-09,quantile,102.81684106705224
2023-01-30,24,0.6,11 day ahead inc hosp,2023-02-10,quantile,104.21842511350091
2023-01-30,24,0.6,12 day ahead inc hosp,2023-02-11,quantile,98.6032180745727
2023-01-30,24,0.6,13 day ahead inc hosp,2023-02-12,quantile,88.1851682239633
2023-01-30,24,0.6,14 day ahead inc hosp,2023-02-13,quantile,96.62504527935492
2023-01-30,24,0.6,15 day ahead inc hosp,2023-02-14,quantile,114.87008081045288
2023-01-30,24,0.6,16 day ahead inc hosp,2023-02-15,quantile,115.87335193770123
2023-01-30,24,0.6,17 day ahead inc hosp,2023-02-16,quantile,114.20501111233615
2023-01-30,24,0.6,18 day ahead inc hosp,2023-02-17,quantile,115.76183701690908
2023-01-30,24,0.6,19 day ahead inc hosp,2023-02-18,quantile,109.52467999454292
2023-01-30,24,0.6,20 day ahead inc hosp,2023-02-19,quantile,97.95270903521549
2023-01-30,24,0.6,21 day ahead inc hosp,2023-02-20,quantile,110.80244360189405
2023-01-30,24,0.6,22 day ahead inc hosp,2023-02-21,quantile,131.72449869231454
2023-01-30,24,0.6,23 day ahead inc hosp,2023-02-22,quantile,132.874975695176
2023-01-30,24,0.6,24 day ahead inc hosp,2023-02-23,quantile,130.9618460332254
2023-01-30,24,0.6,25 day ahead inc hosp,2023-02-24,quantile,132.74709864543055
2023-01-30,24,0.6,26 day ahead inc hosp,2023-02-25,quantile,125.59478904279231
2023-01-30,24,0.6,27 day ahead inc hosp,2023-02-26,quantile,112.32491003909685
2023-01-30,24,0.6,28 day ahead inc hosp,2023-02-27,quantile,117.81692426499245
2023-01-30,24,0.6,29 day ahead inc hosp,2023-02-28,quantile,140.06347497205584
2023-01-30,24,0.6,30 day ahead inc hosp,2023-03-01,quantile,141.28678429185518
2023-01-30,24,0.6,31 day ahead inc hosp,2023-03-02,quantile,139.25254167802817
2023-01-30,24,0.6,32 day ahead inc hosp,2023-03-03,quantile,141.15081183316812
2023-01-30,24,0.6,33 day ahead inc hosp,2023-03-04,quantile,133.5457167524004
2023-01-30,24,0.6,34 day ahead inc hosp,2023-03-05,quantile,119.43577225333092
2023-01-30,25,0.6,1 day ahead inc hosp,2023-01-31,quantile,143.65179504046668
2023-01-30,25,0.6,2 day ahead inc hosp,2023-02-01,quantile,147.60993890928015
2023-01-30,25,0.6,3 day ahead inc hosp,2023-02-02,quantile,142.01531930798026
2023-01-30,25,0.6,4 day ahead inc hosp,2023-02-03,quantile,143.40504353641057
2023-01-30,25,0.6,5 day ahead inc hosp,2023-02-04,quantile,138.49481114126021
