forecast_date,location,quantile,target,target_end_date,type,value
2023-03-27,08,0.65,19 day ahead inc hosp,2023-04-15,quantile,59.231385891775425
2023-03-27,08,0.65,20 day ahead inc hosp,2023-04-16,quantile,51.43227005571961
2023-03-27,08,0.65,21 day ahead inc hosp,2023-04-17,quantile,59.493229643992535
2023-03-27,08,0.65,22 day ahead inc hosp,2023-04-18,quantile,71.06823711222752
2023-03-27,08,0.65,23 day ahead inc hosp,2023-04-19,quantile,69.99605331947251
2023-03-27,08,0.65,24 day ahead inc hosp,2023-04-20,quantile,68.4343547165916
2023-03-27,08,0.65,25 day ahead inc hosp,2023-04-21,quantile,66.74857784470025
2023-03-27,08,0.65,26 day ahead inc hosp,2023-04-22,quantile,65.51600717307177
2023-03-27,08,0.65,27 day ahead inc hosp,2023-04-23,quantile,56.88938259953464
2023-03-27,08,0.65,28 day ahead inc hosp,2023-04-24,quantile,61.675009955818474
2023-03-27,08,0.65,29 day ahead inc hosp,2023-04-25,quantile,73.67450477420326
2023-03-27,08,0.65,30 day ahead inc hosp,2023-04-26,quantile,72.56300105372388
2023-03-27,08,0.65,31 day ahead inc hosp,2023-04-27,quantile,70.9440306690762
2023-03-27,08,0.65,32 day ahead inc hosp,2023-04-28,quantile,69.19643172413161
2023-03-27,08,0.65,33 day ahead inc hosp,2023-04-29,quantile,67.91865929693556
2023-03-27,08,0.65,34 day ahead inc hosp,2023-04-30,quantile,58.97567268078139
2023-03-27,09,0.65,1 day ahead inc hosp,2023-03-28,quantile,41.664011213697464
2023-03-27,09,0.65,2 day ahead inc hosp,2023-03-29,quantile,42.18564220491621
2023-03-27,09,0.65,3 day ahead inc hosp,2023-03-30,quantile,42.47894245020429
2023-03-27,09,0.65,4 day ahead inc hosp,2023-03-31,quantile,42.22184611570568
2023-03-27,09,0.65,5 day ahead inc hosp,2023-04-01,quantile,40.10574631218339
2023-03-27,09,0.65,6 day ahead inc hosp,2023-04-02,quantile,32.85458207668529
2023-03-27,09,0.65,7 day ahead inc hosp,2023-04-03,quantile,34.161365992220475
2023-03-27,09,0.65,8 day ahead inc hosp,2023-04-04,quantile,41.664011213697464
2023-03-27,09,0.65,9 day ahead inc hosp,2023-04-05,quantile,42.18564220491621
2023-03-27,09,0.65,10 day ahead inc hosp,2023-04-06,quantile,42.47894245020429
2023-03-27,09,0.65,11 day ahead inc hosp,2023-04-07,quantile,42.22184611570568
2023-03-27,09,0.65,12 day ahead inc hosp,2023-04-08,quantile,40.10574631218339
2023-03-27,09,0.65,13 day ahead inc hosp,2023-04-09,quantile,32.85458207668529
2023-03-27,09,0.65,14 day ahead inc hosp,2023-04-10,quantile,40.06316115349421
2023-03-27,09,0.65,15 day ahead inc hosp,2023-04-11,quantile,48.861980400182894
2023-03-27,09,0.65,16 day ahead inc hosp,2023-04-12,quantile,49.47372954594636
2023-03-27,09,0.65,17 day ahead inc hosp,2023-04-13,quantile,49.81770100762656
2023-03-27,09,0.65,18 day ahead inc hosp,2023-04-14,quantile,49.5161881265744
2023-03-27,09,0.65,19 day ahead inc hosp,2023-04-15,quantile,47.03450611582879
2023-03-27,09,0.65,20 day ahead inc hosp,2023-04-16,quantile,38.530614281311095
2023-03-27,09,0.65,21 day ahead inc hosp,2023-04-17,quantile,44.37086308427724
2023-03-27,09,0.65,22 day ahead inc hosp,2023-04-18,quantile,54.115755720241296
2023-03-27,09,0.65,23 day ahead inc hosp,2023-04-19,quantile,54.793281826695996
2023-03-27,09,0.65,24 day ahead inc hosp,2023-04-20,quantile,55.174238051608846
2023-03-27,09,0.65,25 day ahead inc hosp,2023-04-21,quantile,54.84030567138418
2023-03-27,09,0.65,26 day ahead inc hosp,2023-04-22,quantile,52.09178634472332
2023-03-27,09,0.65,27 day ahead inc hosp,2023-04-23,quantile,42.67353253226853
2023-03-27,09,0.65,28 day ahead inc hosp,2023-04-24,quantile,41.583706180127756
2023-03-27,09,0.65,29 day ahead inc hosp,2023-04-25,quantile,50.716473134900205
2023-03-27,09,0.65,30 day ahead inc hosp,2023-04-26,quantile,51.35144042157806
2023-03-27,09,0.65,31 day ahead inc hosp,2023-04-27,quantile,51.708466871439505
2023-03-27,09,0.65,32 day ahead inc hosp,2023-04-28,quantile,51.39551046225452
2023-03-27,09,0.65,33 day ahead inc hosp,2023-04-29,quantile,48.819639447683976
2023-03-27,09,0.65,34 day ahead inc hosp,2023-04-30,quantile,39.992993490333475
2023-03-27,10,0.65,1 day ahead inc hosp,2023-03-28,quantile,16.14311600107584
2023-03-27,10,0.65,2 day ahead inc hosp,2023-03-29,quantile,17.654553470213376
2023-03-27,10,0.65,3 day ahead inc hosp,2023-03-30,quantile,17.78998427099657
2023-03-27,10,0.65,4 day ahead inc hosp,2023-03-31,quantile,16.83030030252051
2023-03-27,10,0.65,5 day ahead inc hosp,2023-04-01,quantile,16.89892696580521
2023-03-27,10,0.65,6 day ahead inc hosp,2023-04-02,quantile,16.296948835042933
2023-03-27,10,0.65,7 day ahead inc hosp,2023-04-03,quantile,14.877249068983804
2023-03-27,10,0.65,8 day ahead inc hosp,2023-04-04,quantile,16.14311600107584
2023-03-27,10,0.65,9 day ahead inc hosp,2023-04-05,quantile,17.654553470213376
2023-03-27,10,0.65,10 day ahead inc hosp,2023-04-06,quantile,17.78998427099657
2023-03-27,10,0.65,11 day ahead inc hosp,2023-04-07,quantile,16.83030030252051
2023-03-27,10,0.65,12 day ahead inc hosp,2023-04-08,quantile,16.89892696580521
2023-03-27,10,0.65,13 day ahead inc hosp,2023-04-09,quantile,16.296948835042933
2023-03-27,10,0.65,14 day ahead inc hosp,2023-04-10,quantile,17.340194077513875
2023-03-27,10,0.65,15 day ahead inc hosp,2023-04-11,quantile,18.81562667778843
2023-03-27,10,0.65,16 day ahead inc hosp,2023-04-12,quantile,20.577284288637415
2023-03-27,10,0.65,17 day ahead inc hosp,2023-04-13,quantile,20.73513580801203
2023-03-27,10,0.65,18 day ahead inc hosp,2023-04-14,quantile,19.61657509902
2023-03-27,10,0.65,19 day ahead inc hosp,2023-04-15,quantile,19.696562982178442
2023-03-27,10,0.65,20 day ahead inc hosp,2023-04-16,quantile,18.994926707257225
2023-03-27,10,0.65,21 day ahead inc hosp,2023-04-17,quantile,20.655581498220478
2023-03-27,10,0.65,22 day ahead inc hosp,2023-04-18,quantile,22.413111903236103
2023-03-27,10,0.65,23 day ahead inc hosp,2023-04-19,quantile,24.51159258864194
2023-03-27,10,0.65,24 day ahead inc hosp,2023-04-20,quantile,24.699624793384576
2023-03-27,10,0.65,25 day ahead inc hosp,2023-04-21,quantile,23.367198998032432
2023-03-27,10,0.65,26 day ahead inc hosp,2023-04-22,quantile,23.462480298349124
2023-03-27,10,0.65,27 day ahead inc hosp,2023-04-23,quantile,22.626693501848575
2023-03-27,10,0.65,28 day ahead inc hosp,2023-04-24,quantile,22.250814221022768
2023-03-27,10,0.65,29 day ahead inc hosp,2023-04-25,quantile,24.14407888332098
2023-03-27,10,0.65,30 day ahead inc hosp,2023-04-26,quantile,26.404625451878854
2023-03-27,10,0.65,31 day ahead inc hosp,2023-04-27,quantile,26.607179403490353
2023-03-27,10,0.65,32 day ahead inc hosp,2023-04-28,quantile,25.17185022439009
2023-03-27,10,0.65,33 day ahead inc hosp,2023-04-29,quantile,25.274490109511067
2023-03-27,10,0.65,34 day ahead inc hosp,2023-04-30,quantile,24.3741554111672
2023-03-27,11,0.65,1 day ahead inc hosp,2023-03-28,quantile,13.400532730203373
2023-03-27,11,0.65,2 day ahead inc hosp,2023-03-29,quantile,12.757097930253911
2023-03-27,11,0.65,3 day ahead inc hosp,2023-03-30,quantile,13.142614469183322
2023-03-27,11,0.65,4 day ahead inc hosp,2023-03-31,quantile,13.583590645618813
2023-03-27,11,0.65,5 day ahead inc hosp,2023-04-01,quantile,12.562856980121644
2023-03-27,11,0.65,6 day ahead inc hosp,2023-04-02,quantile,10.832907918153312
2023-03-27,11,0.65,7 day ahead inc hosp,2023-04-03,quantile,10.33257010991735
2023-03-27,11,0.65,8 day ahead inc hosp,2023-04-04,quantile,13.400532730203373
2023-03-27,11,0.65,9 day ahead inc hosp,2023-04-05,quantile,12.757097930253911
2023-03-27,11,0.65,10 day ahead inc hosp,2023-04-06,quantile,13.142614469183322
2023-03-27,11,0.65,11 day ahead inc hosp,2023-04-07,quantile,13.583590645618813
2023-03-27,11,0.65,12 day ahead inc hosp,2023-04-08,quantile,12.562856980121644
2023-03-27,11,0.65,13 day ahead inc hosp,2023-04-09,quantile,10.832907918153312
2023-03-27,11,0.65,14 day ahead inc hosp,2023-04-10,quantile,10.806000966766238
2023-03-27,11,0.65,15 day ahead inc hosp,2023-04-11,quantile,14.014535405743162
2023-03-27,11,0.65,16 day ahead inc hosp,2023-04-12,quantile,13.34161889065159
2023-03-27,11,0.65,17 day ahead inc hosp,2023-04-13,quantile,13.744799517355212
2023-03-27,11,0.65,18 day ahead inc hosp,2023-04-14,quantile,14.205980901869511
2023-03-27,11,0.65,19 day ahead inc hosp,2023-04-15,quantile,13.138477961281048
2023-03-27,11,0.65,20 day ahead inc hosp,2023-04-16,quantile,11.329263889929766
2023-03-27,11,0.65,21 day ahead inc hosp,2023-04-17,quantile,11.661746026572555
2023-03-27,11,0.65,22 day ahead inc hosp,2023-04-18,quantile,15.124369605816751
2023-03-27,11,0.65,23 day ahead inc hosp,2023-04-19,quantile,14.398163720751706
2023-03-27,11,0.65,24 day ahead inc hosp,2023-04-20,quantile,14.833272887029988
2023-03-27,11,0.65,25 day ahead inc hosp,2023-04-21,quantile,15.330975986902873
2023-03-27,11,0.65,26 day ahead inc hosp,2023-04-22,quantile,14.178935725750875
2023-03-27,11,0.65,27 day ahead inc hosp,2023-04-23,quantile,12.226447004651511
2023-03-27,11,0.65,28 day ahead inc hosp,2023-04-24,quantile,12.481651603514175
2023-03-27,11,0.65,29 day ahead inc hosp,2023-04-25,quantile,16.187722808611554
2023-03-27,11,0.65,30 day ahead inc hosp,2023-04-26,quantile,15.41045936717237
2023-03-27,11,0.65,31 day ahead inc hosp,2023-04-27,quantile,15.876159872963369
2023-03-27,11,0.65,32 day ahead inc hosp,2023-04-28,quantile,16.408855121208983
2023-03-27,11,0.65,33 day ahead inc hosp,2023-04-29,quantile,15.175818049388372
2023-03-27,11,0.65,34 day ahead inc hosp,2023-04-30,quantile,13.086055168167762
2023-03-27,12,0.65,1 day ahead inc hosp,2023-03-28,quantile,264.2653441923837
2023-03-27,12,0.65,2 day ahead inc hosp,2023-03-29,quantile,270.4933964146643
2023-03-27,12,0.65,3 day ahead inc hosp,2023-03-30,quantile,263.3288487934697
2023-03-27,12,0.65,4 day ahead inc hosp,2023-03-31,quantile,259.9598956074104
2023-03-27,12,0.65,5 day ahead inc hosp,2023-04-01,quantile,253.83641790751847
2023-03-27,12,0.65,6 day ahead inc hosp,2023-04-02,quantile,229.72121227458751
2023-03-27,12,0.65,7 day ahead inc hosp,2023-04-03,quantile,226.15619322675988
2023-03-27,12,0.65,8 day ahead inc hosp,2023-04-04,quantile,264.2653441923837
2023-03-27,12,0.65,9 day ahead inc hosp,2023-04-05,quantile,270.4933964146643
2023-03-27,12,0.65,10 day ahead inc hosp,2023-04-06,quantile,263.3288487934697
2023-03-27,12,0.65,11 day ahead inc hosp,2023-04-07,quantile,259.9598956074104
2023-03-27,12,0.65,12 day ahead inc hosp,2023-04-08,quantile,253.83641790751847
2023-03-27,12,0.65,13 day ahead inc hosp,2023-04-09,quantile,229.72121227458751
2023-03-27,12,0.65,14 day ahead inc hosp,2023-04-10,quantile,292.00814103162776
2023-03-27,12,0.65,15 day ahead inc hosp,2023-04-11,quantile,341.21387876089517
2023-03-27,12,0.65,16 day ahead inc hosp,2023-04-12,quantile,349.2554093762101
2023-03-27,12,0.65,17 day ahead inc hosp,2023-04-13,quantile,340.0046955118326
2023-03-27,12,0.65,18 day ahead inc hosp,2023-04-14,quantile,335.6547737031587
2023-03-27,12,0.65,19 day ahead inc hosp,2023-04-15,quantile,327.74826752138375
2023-03-27,12,0.65,20 day ahead inc hosp,2023-04-16,quantile,296.6112189754394
2023-03-27,12,0.65,21 day ahead inc hosp,2023-04-17,quantile,357.7644545988916
2023-03-27,12,0.65,22 day ahead inc hosp,2023-04-18,quantile,418.0506639478999
2023-03-27,12,0.65,23 day ahead inc hosp,2023-04-19,quantile,427.9030393116977
2023-03-27,12,0.65,24 day ahead inc hosp,2023-04-20,quantile,416.5691888627099
2023-03-27,12,0.65,25 day ahead inc hosp,2023-04-21,quantile,411.2397230542224
2023-03-27,12,0.65,26 day ahead inc hosp,2023-04-22,quantile,401.5527778138871
2023-03-27,12,0.65,27 day ahead inc hosp,2023-04-23,quantile,363.40408390588937
2023-03-27,12,0.65,28 day ahead inc hosp,2023-04-24,quantile,427.40296895852975
2023-03-27,12,0.65,29 day ahead inc hosp,2023-04-25,quantile,499.4238322159202
2023-03-27,12,0.65,30 day ahead inc hosp,2023-04-26,quantile,511.193963171222
2023-03-27,12,0.65,31 day ahead inc hosp,2023-04-27,quantile,497.6539893997629
2023-03-27,12,0.65,32 day ahead inc hosp,2023-04-28,quantile,491.2871480877485
2023-03-27,12,0.65,33 day ahead inc hosp,2023-04-29,quantile,479.71464807373843
2023-03-27,12,0.65,34 day ahead inc hosp,2023-04-30,quantile,434.14034680211364
2023-03-27,13,0.65,1 day ahead inc hosp,2023-03-28,quantile,112.7188279796932
2023-03-27,13,0.65,2 day ahead inc hosp,2023-03-29,quantile,116.16577146085821
2023-03-27,13,0.65,3 day ahead inc hosp,2023-03-30,quantile,114.74824431434229
2023-03-27,13,0.65,4 day ahead inc hosp,2023-03-31,quantile,113.35800061327915
2023-03-27,13,0.65,5 day ahead inc hosp,2023-04-01,quantile,108.79216515381701
2023-03-27,13,0.65,6 day ahead inc hosp,2023-04-02,quantile,97.28670290927565
2023-03-27,13,0.65,7 day ahead inc hosp,2023-04-03,quantile,93.36226520918586
2023-03-27,13,0.65,8 day ahead inc hosp,2023-04-04,quantile,112.7188279796932
2023-03-27,13,0.65,9 day ahead inc hosp,2023-04-05,quantile,116.16577146085821
2023-03-27,13,0.65,10 day ahead inc hosp,2023-04-06,quantile,114.74824431434229
2023-03-27,13,0.65,11 day ahead inc hosp,2023-04-07,quantile,113.35800061327915
2023-03-27,13,0.65,12 day ahead inc hosp,2023-04-08,quantile,108.79216515381701
2023-03-27,13,0.65,13 day ahead inc hosp,2023-04-09,quantile,97.28670290927565
2023-03-27,13,0.65,14 day ahead inc hosp,2023-04-10,quantile,113.69420850679774
2023-03-27,13,0.65,15 day ahead inc hosp,2023-04-11,quantile,137.26614175706823
2023-03-27,13,0.65,16 day ahead inc hosp,2023-04-12,quantile,141.4637424684546
2023-03-27,13,0.65,17 day ahead inc hosp,2023-04-13,quantile,139.73751371212646
2023-03-27,13,0.65,18 day ahead inc hosp,2023-04-14,quantile,138.04451004656866
2023-03-27,13,0.65,19 day ahead inc hosp,2023-04-15,quantile,132.48435094403706
2023-03-27,13,0.65,20 day ahead inc hosp,2023-04-16,quantile,118.47328961784649
2023-03-27,13,0.65,21 day ahead inc hosp,2023-04-17,quantile,140.26968908513695
2023-03-27,13,0.65,22 day ahead inc hosp,2023-04-18,quantile,169.35144963895925
2023-03-27,13,0.65,23 day ahead inc hosp,2023-04-19,quantile,174.5302195554103
2023-03-27,13,0.65,24 day ahead inc hosp,2023-04-20,quantile,172.40049303617874
2023-03-27,13,0.65,25 day ahead inc hosp,2023-04-21,quantile,170.31175781468687
2023-03-27,13,0.65,26 day ahead inc hosp,2023-04-22,quantile,163.45193796265482
2023-03-27,13,0.65,27 day ahead inc hosp,2023-04-23,quantile,146.16585767950627
2023-03-27,13,0.65,28 day ahead inc hosp,2023-04-24,quantile,148.3114633611006
2023-03-27,13,0.65,29 day ahead inc hosp,2023-04-25,quantile,179.0605046756261
2023-03-27,13,0.65,30 day ahead inc hosp,2023-04-26,quantile,184.536177643384
2023-03-27,13,0.65,31 day ahead inc hosp,2023-04-27,quantile,182.2843521871056
2023-03-27,13,0.65,32 day ahead inc hosp,2023-04-28,quantile,180.07586809268867
2023-03-27,13,0.65,33 day ahead inc hosp,2023-04-29,quantile,172.8227692422956
2023-03-27,13,0.65,34 day ahead inc hosp,2023-04-30,quantile,154.54566405091546
2023-03-27,15,0.65,1 day ahead inc hosp,2023-03-28,quantile,20.78166631629009
2023-03-27,15,0.65,2 day ahead inc hosp,2023-03-29,quantile,21.19911877498315
2023-03-27,15,0.65,3 day ahead inc hosp,2023-03-30,quantile,19.219709289084154
2023-03-27,15,0.65,4 day ahead inc hosp,2023-03-31,quantile,19.069479470416585
2023-03-27,15,0.65,5 day ahead inc hosp,2023-04-01,quantile,18.186160617189547
2023-03-27,15,0.65,6 day ahead inc hosp,2023-04-02,quantile,16.936113402828433
2023-03-27,15,0.65,7 day ahead inc hosp,2023-04-03,quantile,18.391087354608953
2023-03-27,15,0.65,8 day ahead inc hosp,2023-04-04,quantile,20.78166631629009
2023-03-27,15,0.65,9 day ahead inc hosp,2023-04-05,quantile,21.19911877498315
2023-03-27,15,0.65,10 day ahead inc hosp,2023-04-06,quantile,19.219709289084154
2023-03-27,15,0.65,11 day ahead inc hosp,2023-04-07,quantile,19.069479470416585
2023-03-27,15,0.65,12 day ahead inc hosp,2023-04-08,quantile,18.186160617189547
2023-03-27,15,0.65,13 day ahead inc hosp,2023-04-09,quantile,16.936113402828433
2023-03-27,15,0.65,14 day ahead inc hosp,2023-04-10,quantile,20.97750949659312
2023-03-27,15,0.65,15 day ahead inc hosp,2023-04-11,quantile,23.704286435013465
2023-03-27,15,0.65,16 day ahead inc hosp,2023-04-12,quantile,24.180447128927803
2023-03-27,15,0.65,17 day ahead inc hosp,2023-04-13,quantile,21.922664297088517
2023-03-27,15,0.65,18 day ahead inc hosp,2023-04-14,quantile,21.75130697671884
2023-03-27,15,0.65,19 day ahead inc hosp,2023-04-15,quantile,20.74376298136904
2023-03-27,15,0.65,20 day ahead inc hosp,2023-04-16,quantile,19.317915949878625
2023-03-27,15,0.65,21 day ahead inc hosp,2023-04-17,quantile,22.85768062223975
2023-03-27,15,0.65,22 day ahead inc hosp,2023-04-18,quantile,25.828852981695647
2023-03-27,15,0.65,23 day ahead inc hosp,2023-04-19,quantile,26.34769098141747
2023-03-27,15,0.65,24 day ahead inc hosp,2023-04-20,quantile,23.88754770783489
2023-03-27,15,0.65,25 day ahead inc hosp,2023-04-21,quantile,23.700831982503953
2023-03-27,15,0.65,26 day ahead inc hosp,2023-04-22,quantile,22.60298388655617
2023-03-27,15,0.65,27 day ahead inc hosp,2023-04-23,quantile,21.049341111789726
2023-03-27,15,0.65,28 day ahead inc hosp,2023-04-24,quantile,24.495247141476177
2023-03-27,15,0.65,29 day ahead inc hosp,2023-04-25,quantile,27.679279784489964
2023-03-27,15,0.65,30 day ahead inc hosp,2023-04-26,quantile,28.235288298197595
2023-03-27,15,0.65,31 day ahead inc hosp,2023-04-27,quantile,25.59889581001081
2023-03-27,15,0.65,32 day ahead inc hosp,2023-04-28,quantile,25.398803424752288
2023-03-27,15,0.65,33 day ahead inc hosp,2023-04-29,quantile,24.22230346054005
2023-03-27,15,0.65,34 day ahead inc hosp,2023-04-30,quantile,22.557354843642983
2023-03-27,16,0.65,1 day ahead inc hosp,2023-03-28,quantile,15.78403891409889
2023-03-27,16,0.65,2 day ahead inc hosp,2023-03-29,quantile,15.540776214253453
2023-03-27,16,0.65,3 day ahead inc hosp,2023-03-30,quantile,15.64243172849051
2023-03-27,16,0.65,4 day ahead inc hosp,2023-03-31,quantile,14.553464036094331
2023-03-27,16,0.65,5 day ahead inc hosp,2023-04-01,quantile,14.729008868192368
2023-03-27,16,0.65,6 day ahead inc hosp,2023-04-02,quantile,13.385484403423725
2023-03-27,16,0.65,7 day ahead inc hosp,2023-04-03,quantile,13.062735081821716
2023-03-27,16,0.65,8 day ahead inc hosp,2023-04-04,quantile,15.78403891409889
2023-03-27,16,0.65,9 day ahead inc hosp,2023-04-05,quantile,15.540776214253453
2023-03-27,16,0.65,10 day ahead inc hosp,2023-04-06,quantile,15.64243172849051
2023-03-27,16,0.65,11 day ahead inc hosp,2023-04-07,quantile,14.553464036094331
2023-03-27,16,0.65,12 day ahead inc hosp,2023-04-08,quantile,14.729008868192368
2023-03-27,16,0.65,13 day ahead inc hosp,2023-04-09,quantile,13.385484403423725
2023-03-27,16,0.65,14 day ahead inc hosp,2023-04-10,quantile,15.016182027492732
2023-03-27,16,0.65,15 day ahead inc hosp,2023-04-11,quantile,18.14443912232228
2023-03-27,16,0.65,16 day ahead inc hosp,2023-04-12,quantile,17.864798070238038
2023-03-27,16,0.65,17 day ahead inc hosp,2023-04-13,quantile,17.981655504482895
2023-03-27,16,0.65,18 day ahead inc hosp,2023-04-14,quantile,16.72983978682086
2023-03-27,16,0.65,19 day ahead inc hosp,2023-04-15,quantile,16.931636205125173
2023-03-27,16,0.65,20 day ahead inc hosp,2023-04-16,quantile,15.387196407870851
2023-03-27,16,0.65,21 day ahead inc hosp,2023-04-17,quantile,16.34359165989352
2023-03-27,16,0.65,22 day ahead inc hosp,2023-04-18,quantile,19.748382336475085
2023-03-27,16,0.65,23 day ahead inc hosp,2023-04-19,quantile,19.44402140383321
2023-03-27,16,0.65,24 day ahead inc hosp,2023-04-20,quantile,19.57120887293981
2023-03-27,16,0.65,25 day ahead inc hosp,2023-04-21,quantile,18.20873438472125
2023-03-27,16,0.65,26 day ahead inc hosp,2023-04-22,quantile,18.428369326090266
2023-03-27,16,0.65,27 day ahead inc hosp,2023-04-23,quantile,16.74740319612466
2023-03-27,16,0.65,28 day ahead inc hosp,2023-04-24,quantile,17.2281188597381
2023-03-27,16,0.65,29 day ahead inc hosp,2023-04-25,quantile,20.817179311647198
2023-03-27,16,0.65,30 day ahead inc hosp,2023-04-26,quantile,20.496346141501228
2023-03-27,16,0.65,31 day ahead inc hosp,2023-04-27,quantile,20.630417089970578
2023-03-27,16,0.65,32 day ahead inc hosp,2023-04-28,quantile,19.19420448047474
2023-03-27,16,0.65,33 day ahead inc hosp,2023-04-29,quantile,19.425726226391976
2023-03-27,16,0.65,34 day ahead inc hosp,2023-04-30,quantile,17.653784973276387
2023-03-27,17,0.65,1 day ahead inc hosp,2023-03-28,quantile,155.9347128465179
2023-03-27,17,0.65,2 day ahead inc hosp,2023-03-29,quantile,154.64955859301284
2023-03-27,17,0.65,3 day ahead inc hosp,2023-03-30,quantile,151.88086052031525
2023-03-27,17,0.65,4 day ahead inc hosp,2023-03-31,quantile,152.04021753427259
2023-03-27,17,0.65,5 day ahead inc hosp,2023-04-01,quantile,144.27164574304044
2023-03-27,17,0.65,6 day ahead inc hosp,2023-04-02,quantile,129.275489826924
2023-03-27,17,0.65,7 day ahead inc hosp,2023-04-03,quantile,128.85582706562508
2023-03-27,17,0.65,8 day ahead inc hosp,2023-04-04,quantile,155.9347128465179
2023-03-27,17,0.65,9 day ahead inc hosp,2023-04-05,quantile,154.64955859301284
2023-03-27,17,0.65,10 day ahead inc hosp,2023-04-06,quantile,151.88086052031525
2023-03-27,17,0.65,11 day ahead inc hosp,2023-04-07,quantile,152.04021753427259
2023-03-27,17,0.65,12 day ahead inc hosp,2023-04-08,quantile,144.27164574304044
2023-03-27,17,0.65,13 day ahead inc hosp,2023-04-09,quantile,129.275489826924
2023-03-27,17,0.65,14 day ahead inc hosp,2023-04-10,quantile,136.51617321796354
2023-03-27,17,0.65,15 day ahead inc hosp,2023-04-11,quantile,165.20487085777702
2023-03-27,17,0.65,16 day ahead inc hosp,2023-04-12,quantile,163.84331550806093
2023-03-27,17,0.65,17 day ahead inc hosp,2023-04-13,quantile,160.9100211876719
2023-03-27,17,0.65,18 day ahead inc hosp,2023-04-14,quantile,161.07885181191537
2023-03-27,17,0.65,19 day ahead inc hosp,2023-04-15,quantile,152.84844643204912
2023-03-27,17,0.65,20 day ahead inc hosp,2023-04-16,quantile,136.96078449802178
2023-03-27,17,0.65,21 day ahead inc hosp,2023-04-17,quantile,143.68220096143884
2023-03-27,17,0.65,22 day ahead inc hosp,2023-04-18,quantile,173.87683008442426
2023-03-27,17,0.65,23 day ahead inc hosp,2023-04-19,quantile,172.44380376405053
2023-03-27,17,0.65,24 day ahead inc hosp,2023-04-20,quantile,169.35653451172345
2023-03-27,17,0.65,25 day ahead inc hosp,2023-04-21,quantile,169.53422741879214
2023-03-27,17,0.65,26 day ahead inc hosp,2023-04-22,quantile,160.87179034698858
2023-03-27,17,0.65,27 day ahead inc hosp,2023-04-23,quantile,144.15015084448353
2023-03-27,17,0.65,28 day ahead inc hosp,2023-04-24,quantile,155.85403443565156
2023-03-27,17,0.65,29 day ahead inc hosp,2023-04-25,quantile,188.60655865657762
2023-03-27,17,0.65,30 day ahead inc hosp,2023-04-26,quantile,187.05213554788202
2023-03-27,17,0.65,31 day ahead inc hosp,2023-04-27,quantile,183.70333266802174
2023-03-27,17,0.65,32 day ahead inc hosp,2023-04-28,quantile,183.8960785772015
2023-03-27,17,0.65,33 day ahead inc hosp,2023-04-29,quantile,174.49981545865506
2023-03-27,17,0.65,34 day ahead inc hosp,2023-04-30,quantile,156.3616260280561
2023-03-27,18,0.65,1 day ahead inc hosp,2023-03-28,quantile,63.88995320965853
2023-03-27,18,0.65,2 day ahead inc hosp,2023-03-29,quantile,64.7328621212096
2023-03-27,18,0.65,3 day ahead inc hosp,2023-03-30,quantile,63.720441222378
2023-03-27,18,0.65,4 day ahead inc hosp,2023-03-31,quantile,63.50962562106963
2023-03-27,18,0.65,5 day ahead inc hosp,2023-04-01,quantile,61.59656096685813
2023-03-27,18,0.65,6 day ahead inc hosp,2023-04-02,quantile,52.84134672882613
2023-03-27,18,0.65,7 day ahead inc hosp,2023-04-03,quantile,53.54199694667234
2023-03-27,18,0.65,8 day ahead inc hosp,2023-04-04,quantile,63.88995320965853
2023-03-27,18,0.65,9 day ahead inc hosp,2023-04-05,quantile,64.7328621212096
2023-03-27,18,0.65,10 day ahead inc hosp,2023-04-06,quantile,63.720441222378
2023-03-27,18,0.65,11 day ahead inc hosp,2023-04-07,quantile,63.50962562106963
2023-03-27,18,0.65,12 day ahead inc hosp,2023-04-08,quantile,61.59656096685813
2023-03-27,18,0.65,13 day ahead inc hosp,2023-04-09,quantile,52.84134672882613
2023-03-27,18,0.65,14 day ahead inc hosp,2023-04-10,quantile,64.6960129324471
2023-03-27,18,0.65,15 day ahead inc hosp,2023-04-11,quantile,77.19968388968358
2023-03-27,18,0.65,16 day ahead inc hosp,2023-04-12,quantile,78.2181899027652
2023-03-27,18,0.65,17 day ahead inc hosp,2023-04-13,quantile,76.99485869924047
2023-03-27,18,0.65,18 day ahead inc hosp,2023-04-14,quantile,76.74012541235558
2023-03-27,18,0.65,19 day ahead inc hosp,2023-04-15,quantile,74.42852587054642
2023-03-27,18,0.65,20 day ahead inc hosp,2023-04-16,quantile,63.849401335198536
2023-03-27,18,0.65,21 day ahead inc hosp,2023-04-17,quantile,72.72601599701439
2023-03-27,18,0.65,22 day ahead inc hosp,2023-04-18,quantile,86.78162982605946
2023-03-27,18,0.65,23 day ahead inc hosp,2023-04-19,quantile,87.92655176549603
2023-03-27,18,0.65,24 day ahead inc hosp,2023-04-20,quantile,86.55138194212401
2023-03-27,18,0.65,25 day ahead inc hosp,2023-04-21,quantile,86.26503141977719
2023-03-27,18,0.65,26 day ahead inc hosp,2023-04-22,quantile,83.66651850319546
2023-03-27,18,0.65,27 day ahead inc hosp,2023-04-23,quantile,71.77432383278399
2023-03-27,18,0.65,28 day ahead inc hosp,2023-04-24,quantile,83.46799495261635
2023-03-27,18,0.65,29 day ahead inc hosp,2023-04-25,quantile,99.59968989087368
