forecast_date,location,quantile,target,target_end_date,type,value
2023-01-16,48,0.45,15 day ahead inc hosp,2023-01-31,quantile,591.3706224535847
2023-01-16,48,0.45,16 day ahead inc hosp,2023-02-01,quantile,589.4254868928523
2023-01-16,48,0.45,17 day ahead inc hosp,2023-02-02,quantile,582.232603463782
2023-01-16,48,0.45,18 day ahead inc hosp,2023-02-03,quantile,575.3463183237508
2023-01-16,48,0.45,19 day ahead inc hosp,2023-02-04,quantile,562.259995645323
2023-01-16,48,0.45,20 day ahead inc hosp,2023-02-05,quantile,508.6115011911305
2023-01-16,48,0.45,21 day ahead inc hosp,2023-02-06,quantile,596.4244954461273
2023-01-16,48,0.45,22 day ahead inc hosp,2023-02-07,quantile,687.8945967677455
2023-01-16,48,0.45,23 day ahead inc hosp,2023-02-08,quantile,685.6319746634263
2023-01-16,48,0.45,24 day ahead inc hosp,2023-02-09,quantile,677.2650631900276
2023-01-16,48,0.45,25 day ahead inc hosp,2023-02-10,quantile,669.2547932175768
2023-01-16,48,0.45,26 day ahead inc hosp,2023-02-11,quantile,654.0325107431777
2023-01-16,48,0.45,27 day ahead inc hosp,2023-02-12,quantile,591.6274671739735
2023-01-16,48,0.45,28 day ahead inc hosp,2023-02-13,quantile,670.5809535480964
2023-01-16,48,0.45,29 day ahead inc hosp,2023-02-14,quantile,773.4239927487429
2023-01-16,48,0.45,30 day ahead inc hosp,2023-02-15,quantile,770.8800474550499
2023-01-16,48,0.45,31 day ahead inc hosp,2023-02-16,quantile,761.4728357846317
2023-01-16,48,0.45,32 day ahead inc hosp,2023-02-17,quantile,752.46660864722
2023-01-16,48,0.45,33 day ahead inc hosp,2023-02-18,quantile,735.3516632102029
2023-01-16,48,0.45,34 day ahead inc hosp,2023-02-19,quantile,665.1874866172457
2023-01-16,49,0.45,1 day ahead inc hosp,2023-01-17,quantile,36.392001610657296
2023-01-16,49,0.45,2 day ahead inc hosp,2023-01-18,quantile,36.141391788503974
2023-01-16,49,0.45,3 day ahead inc hosp,2023-01-19,quantile,35.99580943733166
2023-01-16,49,0.45,4 day ahead inc hosp,2023-01-20,quantile,36.125149766921595
2023-01-16,49,0.45,5 day ahead inc hosp,2023-01-21,quantile,34.91795709563491
2023-01-16,49,0.45,6 day ahead inc hosp,2023-01-22,quantile,27.781680616874105
2023-01-16,49,0.45,7 day ahead inc hosp,2023-01-23,quantile,28.42654376008989
2023-01-16,49,0.45,8 day ahead inc hosp,2023-01-24,quantile,36.392001610657296
2023-01-16,49,0.45,9 day ahead inc hosp,2023-01-25,quantile,36.141391788503974
2023-01-16,49,0.45,10 day ahead inc hosp,2023-01-26,quantile,35.99580943733166
2023-01-16,49,0.45,11 day ahead inc hosp,2023-01-27,quantile,36.125149766921595
2023-01-16,49,0.45,12 day ahead inc hosp,2023-01-28,quantile,34.91795709563491
2023-01-16,49,0.45,13 day ahead inc hosp,2023-01-29,quantile,27.781680616874105
2023-01-16,49,0.45,14 day ahead inc hosp,2023-01-30,quantile,27.65799532562518
2023-01-16,49,0.45,15 day ahead inc hosp,2023-01-31,quantile,35.408096704701904
2023-01-16,49,0.45,16 day ahead inc hosp,2023-02-01,quantile,35.164262443731936
2023-01-16,49,0.45,17 day ahead inc hosp,2023-02-02,quantile,35.02261610001179
2023-01-16,49,0.45,18 day ahead inc hosp,2023-02-03,quantile,35.14845954624304
2023-01-16,49,0.45,19 day ahead inc hosp,2023-02-04,quantile,33.97390489262903
2023-01-16,49,0.45,20 day ahead inc hosp,2023-02-05,quantile,27.030566892845712
2023-01-16,49,0.45,21 day ahead inc hosp,2023-02-06,quantile,31.807813164412213
2023-01-16,49,0.45,22 day ahead inc hosp,2023-02-07,quantile,40.72074317863239
2023-01-16,49,0.45,23 day ahead inc hosp,2023-02-08,quantile,40.4403239174132
2023-01-16,49,0.45,24 day ahead inc hosp,2023-02-09,quantile,40.277424893697685
2023-01-16,49,0.45,25 day ahead inc hosp,2023-02-10,quantile,40.42214994620287
2023-01-16,49,0.45,26 day ahead inc hosp,2023-02-11,quantile,39.07136459340722
2023-01-16,49,0.45,27 day ahead inc hosp,2023-02-12,quantile,31.08624509236185
2023-01-16,49,0.45,28 day ahead inc hosp,2023-02-13,quantile,32.13634238641645
2023-01-16,49,0.45,29 day ahead inc hosp,2023-02-14,quantile,41.14133022140585
2023-01-16,49,0.45,30 day ahead inc hosp,2023-02-15,quantile,40.858014630242586
2023-01-16,49,0.45,31 day ahead inc hosp,2023-02-16,quantile,40.6934330925721
2023-01-16,49,0.45,32 day ahead inc hosp,2023-02-17,quantile,40.83965294790005
2023-01-16,49,0.45,33 day ahead inc hosp,2023-02-18,quantile,39.474915914152454
2023-01-16,49,0.45,34 day ahead inc hosp,2023-02-19,quantile,31.407321548087932
2023-01-16,50,0.45,1 day ahead inc hosp,2023-01-17,quantile,5.3755693718951605
2023-01-16,50,0.45,2 day ahead inc hosp,2023-01-18,quantile,5.55507689376514
2023-01-16,50,0.45,3 day ahead inc hosp,2023-01-19,quantile,5.217135061000083
2023-01-16,50,0.45,4 day ahead inc hosp,2023-01-20,quantile,5.189144180480209
2023-01-16,50,0.45,5 day ahead inc hosp,2023-01-21,quantile,4.632180169012768
2023-01-16,50,0.45,6 day ahead inc hosp,2023-01-22,quantile,4.2338048065484895
2023-01-16,50,0.45,7 day ahead inc hosp,2023-01-23,quantile,4.658396007778455
2023-01-16,50,0.45,8 day ahead inc hosp,2023-01-24,quantile,5.3755693718951605
2023-01-16,50,0.45,9 day ahead inc hosp,2023-01-25,quantile,5.55507689376514
2023-01-16,50,0.45,10 day ahead inc hosp,2023-01-26,quantile,5.217135061000083
2023-01-16,50,0.45,11 day ahead inc hosp,2023-01-27,quantile,5.189144180480209
2023-01-16,50,0.45,12 day ahead inc hosp,2023-01-28,quantile,4.632180169012768
2023-01-16,50,0.45,13 day ahead inc hosp,2023-01-29,quantile,4.2338048065484895
2023-01-16,50,0.45,14 day ahead inc hosp,2023-01-30,quantile,4.630391533898467
2023-01-16,50,0.45,15 day ahead inc hosp,2023-01-31,quantile,5.343253529314595
2023-01-16,50,0.45,16 day ahead inc hosp,2023-02-01,quantile,5.521681921437109
2023-01-16,50,0.45,17 day ahead inc hosp,2023-02-02,quantile,5.185771664178477
2023-01-16,50,0.45,18 day ahead inc hosp,2023-02-03,quantile,5.157949053999098
2023-01-16,50,0.45,19 day ahead inc hosp,2023-02-04,quantile,4.604333294609239
2023-01-16,50,0.45,20 day ahead inc hosp,2023-02-05,quantile,4.208352810642607
2023-01-16,50,0.45,21 day ahead inc hosp,2023-02-06,quantile,5.192789770525526
2023-01-16,50,0.45,22 day ahead inc hosp,2023-02-07,quantile,5.9922345799964605
2023-01-16,50,0.45,23 day ahead inc hosp,2023-02-08,quantile,6.192334533229794
2023-01-16,50,0.45,24 day ahead inc hosp,2023-02-09,quantile,5.815625277665258
2023-01-16,50,0.45,25 day ahead inc hosp,2023-02-10,quantile,5.784423388047262
2023-01-16,50,0.45,26 day ahead inc hosp,2023-02-11,quantile,5.163566548811253
2023-01-16,50,0.45,27 day ahead inc hosp,2023-02-12,quantile,4.7194910551049025
2023-01-16,50,0.45,28 day ahead inc hosp,2023-02-13,quantile,5.0980389045451915
2023-01-16,50,0.45,29 day ahead inc hosp,2023-02-14,quantile,5.882896547705097
2023-01-16,50,0.45,30 day ahead inc hosp,2023-02-15,quantile,6.0793453529641575
2023-01-16,50,0.45,31 day ahead inc hosp,2023-02-16,quantile,5.709509768348163
2023-01-16,50,0.45,32 day ahead inc hosp,2023-02-17,quantile,5.6788772077791325
2023-01-16,50,0.45,33 day ahead inc hosp,2023-02-18,quantile,5.069348907876899
2023-01-16,50,0.45,34 day ahead inc hosp,2023-02-19,quantile,4.633376291323047
2023-01-16,51,0.45,1 day ahead inc hosp,2023-01-17,quantile,168.9573193777959
2023-01-16,51,0.45,2 day ahead inc hosp,2023-01-18,quantile,165.78029664390132
2023-01-16,51,0.45,3 day ahead inc hosp,2023-01-19,quantile,164.8809946196496
2023-01-16,51,0.45,4 day ahead inc hosp,2023-01-20,quantile,166.77946718585716
2023-01-16,51,0.45,5 day ahead inc hosp,2023-01-21,quantile,159.1294508565589
2023-01-16,51,0.45,6 day ahead inc hosp,2023-01-22,quantile,140.9438202920334
2023-01-16,51,0.45,7 day ahead inc hosp,2023-01-23,quantile,144.01682434030158
2023-01-16,51,0.45,8 day ahead inc hosp,2023-01-24,quantile,168.9573193777959
2023-01-16,51,0.45,9 day ahead inc hosp,2023-01-25,quantile,165.78029664390132
2023-01-16,51,0.45,10 day ahead inc hosp,2023-01-26,quantile,164.8809946196496
2023-01-16,51,0.45,11 day ahead inc hosp,2023-01-27,quantile,166.77946718585716
2023-01-16,51,0.45,12 day ahead inc hosp,2023-01-28,quantile,159.1294508565589
2023-01-16,51,0.45,13 day ahead inc hosp,2023-01-29,quantile,140.9438202920334
2023-01-16,51,0.45,14 day ahead inc hosp,2023-01-30,quantile,141.2395273150685
2023-01-16,51,0.45,15 day ahead inc hosp,2023-01-31,quantile,165.6990565835093
2023-01-16,51,0.45,16 day ahead inc hosp,2023-02-01,quantile,162.58330124547882
2023-01-16,51,0.45,17 day ahead inc hosp,2023-02-02,quantile,161.7013418396898
2023-01-16,51,0.45,18 day ahead inc hosp,2023-02-03,quantile,163.56320325136892
2023-01-16,51,0.45,19 day ahead inc hosp,2023-02-04,quantile,156.06071390505795
2023-01-16,51,0.45,20 day ahead inc hosp,2023-02-05,quantile,138.22578471101613
2023-01-16,51,0.45,21 day ahead inc hosp,2023-02-06,quantile,144.1075221908747
2023-01-16,51,0.45,22 day ahead inc hosp,2023-02-07,quantile,169.06372406888912
2023-01-16,51,0.45,23 day ahead inc hosp,2023-02-08,quantile,165.88470053311255
2023-01-16,51,0.45,24 day ahead inc hosp,2023-02-09,quantile,164.9848321530827
2023-01-16,51,0.45,25 day ahead inc hosp,2023-02-10,quantile,166.88450032530304
2023-01-16,51,0.45,26 day ahead inc hosp,2023-02-11,quantile,159.2296662252957
2023-01-16,51,0.45,27 day ahead inc hosp,2023-02-12,quantile,141.03258284884305
2023-01-16,51,0.45,28 day ahead inc hosp,2023-02-13,quantile,149.59922779344697
2023-01-16,51,0.45,29 day ahead inc hosp,2023-02-14,quantile,175.50647033602078
2023-01-16,51,0.45,30 day ahead inc hosp,2023-02-15,quantile,172.20629933273716
2023-01-16,51,0.45,31 day ahead inc hosp,2023-02-16,quantile,171.27213841787602
2023-01-16,51,0.45,32 day ahead inc hosp,2023-02-17,quantile,173.24419988494873
2023-01-16,51,0.45,33 day ahead inc hosp,2023-02-18,quantile,165.29765238459512
2023-01-16,51,0.45,34 day ahead inc hosp,2023-02-19,quantile,146.40710746491663
2023-01-16,53,0.45,1 day ahead inc hosp,2023-01-17,quantile,62.10612227933037
2023-01-16,53,0.45,2 day ahead inc hosp,2023-01-18,quantile,62.02356478701017
2023-01-16,53,0.45,3 day ahead inc hosp,2023-01-19,quantile,61.5842908672409
2023-01-16,53,0.45,4 day ahead inc hosp,2023-01-20,quantile,59.70306929548511
2023-01-16,53,0.45,5 day ahead inc hosp,2023-01-21,quantile,57.381615092669584
2023-01-16,53,0.45,6 day ahead inc hosp,2023-01-22,quantile,50.2337063481715
2023-01-16,53,0.45,7 day ahead inc hosp,2023-01-23,quantile,57.904560078028034
2023-01-16,53,0.45,8 day ahead inc hosp,2023-01-24,quantile,62.10612227933037
2023-01-16,53,0.45,9 day ahead inc hosp,2023-01-25,quantile,62.02356478701017
2023-01-16,53,0.45,10 day ahead inc hosp,2023-01-26,quantile,61.5842908672409
2023-01-16,53,0.45,11 day ahead inc hosp,2023-01-27,quantile,59.70306929548511
2023-01-16,53,0.45,12 day ahead inc hosp,2023-01-28,quantile,57.381615092669584
2023-01-16,53,0.45,13 day ahead inc hosp,2023-01-29,quantile,50.2337063481715
2023-01-16,53,0.45,14 day ahead inc hosp,2023-01-30,quantile,61.2176359227415
2023-01-16,53,0.45,15 day ahead inc hosp,2023-01-31,quantile,65.65959532627521
2023-01-16,53,0.45,16 day ahead inc hosp,2023-02-01,quantile,65.57231421230522
2023-01-16,53,0.45,17 day ahead inc hosp,2023-02-02,quantile,65.10790673119227
2023-01-16,53,0.45,18 day ahead inc hosp,2023-02-03,quantile,63.11904890868973
2023-01-16,53,0.45,19 day ahead inc hosp,2023-02-04,quantile,60.66477004001728
2023-01-16,53,0.45,20 day ahead inc hosp,2023-02-05,quantile,53.107885495172866
2023-01-16,53,0.45,21 day ahead inc hosp,2023-02-06,quantile,63.98366943764812
2023-01-16,53,0.45,22 day ahead inc hosp,2023-02-07,quantile,68.62633258278882
2023-01-16,53,0.45,23 day ahead inc hosp,2023-02-08,quantile,68.5351077933923
2023-01-16,53,0.45,24 day ahead inc hosp,2023-02-09,quantile,68.04971670783317
2023-01-16,53,0.45,25 day ahead inc hosp,2023-02-10,quantile,65.97099511796189
2023-01-16,53,0.45,26 day ahead inc hosp,2023-02-11,quantile,63.40582308095078
2023-01-16,53,0.45,27 day ahead inc hosp,2023-02-12,quantile,55.507491245562534
2023-01-16,53,0.45,28 day ahead inc hosp,2023-02-13,quantile,68.70063687368996
2023-01-16,53,0.45,29 day ahead inc hosp,2023-02-14,quantile,73.68556377245112
2023-01-16,53,0.45,30 day ahead inc hosp,2023-02-15,quantile,73.58761376137343
2023-01-16,53,0.45,31 day ahead inc hosp,2023-02-16,quantile,73.06643895217906
2023-01-16,53,0.45,32 day ahead inc hosp,2023-02-17,quantile,70.8344710397039
2023-01-16,53,0.45,33 day ahead inc hosp,2023-02-18,quantile,68.08019085880589
2023-01-16,53,0.45,34 day ahead inc hosp,2023-02-19,quantile,59.5995827270748
2023-01-16,54,0.45,1 day ahead inc hosp,2023-01-17,quantile,39.137896627185384
2023-01-16,54,0.45,2 day ahead inc hosp,2023-01-18,quantile,41.07814762581425
2023-01-16,54,0.45,3 day ahead inc hosp,2023-01-19,quantile,40.527120142071546
2023-01-16,54,0.45,4 day ahead inc hosp,2023-01-20,quantile,37.377316174964534
2023-01-16,54,0.45,5 day ahead inc hosp,2023-01-21,quantile,37.060718973173316
2023-01-16,54,0.45,6 day ahead inc hosp,2023-01-22,quantile,32.84093965685226
2023-01-16,54,0.45,7 day ahead inc hosp,2023-01-23,quantile,33.03048743489215
2023-01-16,54,0.45,8 day ahead inc hosp,2023-01-24,quantile,39.137896627185384
2023-01-16,54,0.45,9 day ahead inc hosp,2023-01-25,quantile,41.07814762581425
2023-01-16,54,0.45,10 day ahead inc hosp,2023-01-26,quantile,40.527120142071546
2023-01-16,54,0.45,11 day ahead inc hosp,2023-01-27,quantile,37.377316174964534
2023-01-16,54,0.45,12 day ahead inc hosp,2023-01-28,quantile,37.060718973173316
2023-01-16,54,0.45,13 day ahead inc hosp,2023-01-29,quantile,32.84093965685226
2023-01-16,54,0.45,14 day ahead inc hosp,2023-01-30,quantile,29.119058687581425
2023-01-16,54,0.45,15 day ahead inc hosp,2023-01-31,quantile,34.503236170581424
2023-01-16,54,0.45,16 day ahead inc hosp,2023-02-01,quantile,36.21372508810283
2023-01-16,54,0.45,17 day ahead inc hosp,2023-02-02,quantile,35.72794958541906
2023-01-16,54,0.45,18 day ahead inc hosp,2023-02-03,quantile,32.951141439509676
2023-01-16,54,0.45,19 day ahead inc hosp,2023-02-04,quantile,32.67203527986082
2023-01-16,54,0.45,20 day ahead inc hosp,2023-02-05,quantile,28.951956918837503
2023-01-16,54,0.45,21 day ahead inc hosp,2023-02-06,quantile,29.13863719494133
2023-01-16,54,0.45,22 day ahead inc hosp,2023-02-07,quantile,34.526434786668375
2023-01-16,54,0.45,23 day ahead inc hosp,2023-02-08,quantile,36.23807376952053
2023-01-16,54,0.45,24 day ahead inc hosp,2023-02-09,quantile,35.751971650535175
2023-01-16,54,0.45,25 day ahead inc hosp,2023-02-10,quantile,32.973296488273895
2023-01-16,54,0.45,26 day ahead inc hosp,2023-02-11,quantile,32.694002668643996
2023-01-16,54,0.45,27 day ahead inc hosp,2023-02-12,quantile,28.97142307355428
2023-01-16,54,0.45,28 day ahead inc hosp,2023-02-13,quantile,30.187761312578765
2023-01-16,54,0.45,29 day ahead inc hosp,2023-02-14,quantile,35.76954424262529
2023-01-16,54,0.45,30 day ahead inc hosp,2023-02-15,quantile,37.54281005193418
2023-01-16,54,0.45,31 day ahead inc hosp,2023-02-16,quantile,37.03920603492764
2023-01-16,54,0.45,32 day ahead inc hosp,2023-02-17,quantile,34.16048586684451
2023-01-16,54,0.45,33 day ahead inc hosp,2023-02-18,quantile,33.871136193190964
2023-01-16,54,0.45,34 day ahead inc hosp,2023-02-19,quantile,30.014526718566884
2023-01-16,55,0.45,1 day ahead inc hosp,2023-01-17,quantile,93.36894388702751
2023-01-16,55,0.45,2 day ahead inc hosp,2023-01-18,quantile,91.32411257300966
2023-01-16,55,0.45,3 day ahead inc hosp,2023-01-19,quantile,91.1869925919193
2023-01-16,55,0.45,4 day ahead inc hosp,2023-01-20,quantile,89.6322483364851
2023-01-16,55,0.45,5 day ahead inc hosp,2023-01-21,quantile,88.56730138044209
2023-01-16,55,0.45,6 day ahead inc hosp,2023-01-22,quantile,75.63624946801522
2023-01-16,55,0.45,7 day ahead inc hosp,2023-01-23,quantile,76.24861458307754
2023-01-16,55,0.45,8 day ahead inc hosp,2023-01-24,quantile,93.36894388702751
2023-01-16,55,0.45,9 day ahead inc hosp,2023-01-25,quantile,91.32411257300966
2023-01-16,55,0.45,10 day ahead inc hosp,2023-01-26,quantile,91.1869925919193
2023-01-16,55,0.45,11 day ahead inc hosp,2023-01-27,quantile,89.6322483364851
2023-01-16,55,0.45,12 day ahead inc hosp,2023-01-28,quantile,88.56730138044209
2023-01-16,55,0.45,13 day ahead inc hosp,2023-01-29,quantile,75.63624946801522
2023-01-16,55,0.45,14 day ahead inc hosp,2023-01-30,quantile,76.9969547557649
2023-01-16,55,0.45,15 day ahead inc hosp,2023-01-31,quantile,94.28531111512876
2023-01-16,55,0.45,16 day ahead inc hosp,2023-02-01,quantile,92.22041085393049
2023-01-16,55,0.45,17 day ahead inc hosp,2023-02-02,quantile,92.08194511212187
2023-01-16,55,0.45,18 day ahead inc hosp,2023-02-03,quantile,90.5119418570198
2023-01-16,55,0.45,19 day ahead inc hosp,2023-02-04,quantile,89.43654300498702
2023-01-16,55,0.45,20 day ahead inc hosp,2023-02-05,quantile,76.37857959817973
2023-01-16,55,0.45,21 day ahead inc hosp,2023-02-06,quantile,77.04188253270141
2023-01-16,55,0.45,22 day ahead inc hosp,2023-02-07,quantile,94.34032666008902
2023-01-16,55,0.45,23 day ahead inc hosp,2023-02-08,quantile,92.27422152814455
2023-01-16,55,0.45,24 day ahead inc hosp,2023-02-09,quantile,92.13567499147877
2023-01-16,55,0.45,25 day ahead inc hosp,2023-02-10,quantile,90.5647556383796
2023-01-16,55,0.45,26 day ahead inc hosp,2023-02-11,quantile,89.48872929036474
2023-01-16,55,0.45,27 day ahead inc hosp,2023-02-12,quantile,76.42314655277941
2023-01-16,55,0.45,28 day ahead inc hosp,2023-02-13,quantile,78.67890026085199
2023-01-16,55,0.45,29 day ahead inc hosp,2023-02-14,quantile,96.34490887102514
2023-01-16,55,0.45,30 day ahead inc hosp,2023-02-15,quantile,94.23490228420928
2023-01-16,55,0.45,31 day ahead inc hosp,2023-02-16,quantile,94.09341185353108
2023-01-16,55,0.45,32 day ahead inc hosp,2023-02-17,quantile,92.48911295743557
2023-01-16,55,0.45,33 day ahead inc hosp,2023-02-18,quantile,91.39022275732168
2023-01-16,55,0.45,34 day ahead inc hosp,2023-02-19,quantile,78.04701712337257
2023-01-16,56,0.45,1 day ahead inc hosp,2023-01-17,quantile,5.336942772940357
2023-01-16,56,0.45,2 day ahead inc hosp,2023-01-18,quantile,4.940783717836967
2023-01-16,56,0.45,3 day ahead inc hosp,2023-01-19,quantile,4.892178896612402
2023-01-16,56,0.45,4 day ahead inc hosp,2023-01-20,quantile,4.963953432017702
2023-01-16,56,0.45,5 day ahead inc hosp,2023-01-21,quantile,4.838973608604662
2023-01-16,56,0.45,6 day ahead inc hosp,2023-01-22,quantile,4.373378153695346
2023-01-16,56,0.45,7 day ahead inc hosp,2023-01-23,quantile,4.4028368889354335
2023-01-16,56,0.45,8 day ahead inc hosp,2023-01-24,quantile,5.336942772940357
2023-01-16,56,0.45,9 day ahead inc hosp,2023-01-25,quantile,4.940783717836967
2023-01-16,56,0.45,10 day ahead inc hosp,2023-01-26,quantile,4.892178896612402
2023-01-16,56,0.45,11 day ahead inc hosp,2023-01-27,quantile,4.963953432017702
2023-01-16,56,0.45,12 day ahead inc hosp,2023-01-28,quantile,4.838973608604662
2023-01-16,56,0.45,13 day ahead inc hosp,2023-01-29,quantile,4.373378153695346
2023-01-16,56,0.45,14 day ahead inc hosp,2023-01-30,quantile,5.079328062062506
2023-01-16,56,0.45,15 day ahead inc hosp,2023-01-31,quantile,6.156958314840533
2023-01-16,56,0.45,16 day ahead inc hosp,2023-02-01,quantile,5.699929845154626
2023-01-16,56,0.45,17 day ahead inc hosp,2023-02-02,quantile,5.6438569451982605
2023-01-16,56,0.45,18 day ahead inc hosp,2023-02-03,quantile,5.726659561107522
2023-01-16,56,0.45,19 day ahead inc hosp,2023-02-04,quantile,5.582476721663982
2023-01-16,56,0.45,20 day ahead inc hosp,2023-02-05,quantile,5.0453430236992
2023-01-16,56,0.45,21 day ahead inc hosp,2023-02-06,quantile,5.652591025127458
2023-01-16,56,0.45,22 day ahead inc hosp,2023-02-07,quantile,6.8518447494055925
2023-01-16,56,0.45,23 day ahead inc hosp,2023-02-08,quantile,6.343235147031282
2023-01-16,56,0.45,24 day ahead inc hosp,2023-02-09,quantile,6.2808337492138095
2023-01-16,56,0.45,25 day ahead inc hosp,2023-02-10,quantile,6.372981631340506
2023-01-16,56,0.45,26 day ahead inc hosp,2023-02-11,quantile,6.212526032832661
2023-01-16,56,0.45,27 day ahead inc hosp,2023-02-12,quantile,5.6147703684394505
2023-01-16,56,0.45,28 day ahead inc hosp,2023-02-13,quantile,6.20424244808196
2023-01-16,56,0.45,29 day ahead inc hosp,2023-02-14,quantile,7.5205345394630125
2023-01-16,56,0.45,30 day ahead inc hosp,2023-02-15,quantile,6.962288370489267
2023-01-16,56,0.45,31 day ahead inc hosp,2023-02-16,quantile,6.893797053951803
2023-01-16,56,0.45,32 day ahead inc hosp,2023-02-17,quantile,6.994937893480065
2023-01-16,56,0.45,33 day ahead inc hosp,2023-02-18,quantile,6.818823005481012
2023-01-16,56,0.45,34 day ahead inc hosp,2023-02-19,quantile,6.162730772711321
2023-01-16,US,0.45,1 day ahead inc hosp,2023-01-17,quantile,5627.829472783962
2023-01-16,US,0.45,2 day ahead inc hosp,2023-01-18,quantile,5666.5119093305
2023-01-16,US,0.45,3 day ahead inc hosp,2023-01-19,quantile,5581.538284346438
2023-01-16,US,0.45,4 day ahead inc hosp,2023-01-20,quantile,5533.081603037743
2023-01-16,US,0.45,5 day ahead inc hosp,2023-01-21,quantile,5324.671015364705
2023-01-16,US,0.45,6 day ahead inc hosp,2023-01-22,quantile,4736.367196506711
2023-01-16,US,0.45,7 day ahead inc hosp,2023-01-23,quantile,4785.931153519657
2023-01-16,US,0.45,8 day ahead inc hosp,2023-01-24,quantile,5627.829472783962
2023-01-16,US,0.45,9 day ahead inc hosp,2023-01-25,quantile,5666.5119093305
2023-01-16,US,0.45,10 day ahead inc hosp,2023-01-26,quantile,5581.538284346438
2023-01-16,US,0.45,11 day ahead inc hosp,2023-01-27,quantile,5533.081603037743
2023-01-16,US,0.45,12 day ahead inc hosp,2023-01-28,quantile,5324.671015364705
2023-01-16,US,0.45,13 day ahead inc hosp,2023-01-29,quantile,4736.367196506711
2023-01-16,US,0.45,14 day ahead inc hosp,2023-01-30,quantile,4753.934425961607
2023-01-16,US,0.45,15 day ahead inc hosp,2023-01-31,quantile,5590.204166316401
2023-01-16,US,0.45,16 day ahead inc hosp,2023-02-01,quantile,5628.627988322998
2023-01-16,US,0.45,17 day ahead inc hosp,2023-02-02,quantile,5544.222461341396
2023-01-16,US,0.45,18 day ahead inc hosp,2023-02-03,quantile,5496.089741071936
2023-01-16,US,0.45,19 day ahead inc hosp,2023-02-04,quantile,5289.072499140842
2023-01-16,US,0.45,20 day ahead inc hosp,2023-02-05,quantile,4704.701832768653
2023-01-16,US,0.45,21 day ahead inc hosp,2023-02-06,quantile,4936.663443548592
2023-01-16,US,0.45,22 day ahead inc hosp,2023-02-07,quantile,5805.07724278191
2023-01-16,US,0.45,23 day ahead inc hosp,2023-02-08,quantile,5844.977977723793
2023-01-16,US,0.45,24 day ahead inc hosp,2023-02-09,quantile,5757.328119280648
2023-01-16,US,0.45,25 day ahead inc hosp,2023-02-10,quantile,5707.345300986992
2023-01-16,US,0.45,26 day ahead inc hosp,2023-02-11,quantile,5492.3708484904655
2023-01-16,US,0.45,27 day ahead inc hosp,2023-02-12,quantile,4885.538476043893
2023-01-16,US,0.45,28 day ahead inc hosp,2023-02-13,quantile,5090.146667308852
2023-01-16,US,0.45,29 day ahead inc hosp,2023-02-14,quantile,5985.559866235582
2023-01-16,US,0.45,30 day ahead inc hosp,2023-02-15,quantile,6026.701134079761
2023-01-16,US,0.45,31 day ahead inc hosp,2023-02-16,quantile,5936.3261996840365
2023-01-16,US,0.45,32 day ahead inc hosp,2023-02-17,quantile,5884.789391702395
2023-01-16,US,0.45,33 day ahead inc hosp,2023-02-18,quantile,5663.131280825554
2023-01-16,US,0.45,34 day ahead inc hosp,2023-02-19,quantile,5037.432200151808
2023-01-16,01,0.5,1 day ahead inc hosp,2023-01-17,quantile,92.00818921513643
2023-01-16,01,0.5,2 day ahead inc hosp,2023-01-18,quantile,92.82236735695277
2023-01-16,01,0.5,3 day ahead inc hosp,2023-01-19,quantile,90.8764413465362
2023-01-16,01,0.5,4 day ahead inc hosp,2023-01-20,quantile,91.80082972720264
2023-01-16,01,0.5,5 day ahead inc hosp,2023-01-21,quantile,84.6141150833503
2023-01-16,01,0.5,6 day ahead inc hosp,2023-01-22,quantile,75.31327808659297
2023-01-16,01,0.5,7 day ahead inc hosp,2023-01-23,quantile,79.0514325975566
2023-01-16,01,0.5,8 day ahead inc hosp,2023-01-24,quantile,92.00818921513643
2023-01-16,01,0.5,9 day ahead inc hosp,2023-01-25,quantile,92.82236735695277
2023-01-16,01,0.5,10 day ahead inc hosp,2023-01-26,quantile,90.8764413465362
2023-01-16,01,0.5,11 day ahead inc hosp,2023-01-27,quantile,91.80082972720264
2023-01-16,01,0.5,12 day ahead inc hosp,2023-01-28,quantile,84.6141150833503
2023-01-16,01,0.5,13 day ahead inc hosp,2023-01-29,quantile,75.31327808659297
2023-01-16,01,0.5,14 day ahead inc hosp,2023-01-30,quantile,79.09108684653962
2023-01-16,01,0.5,15 day ahead inc hosp,2023-01-31,quantile,92.05434290930401
2023-01-16,01,0.5,16 day ahead inc hosp,2023-02-01,quantile,92.86892946399394
2023-01-16,01,0.5,17 day ahead inc hosp,2023-02-02,quantile,90.92202732661819
2023-01-16,01,0.5,18 day ahead inc hosp,2023-02-03,quantile,91.84687940447263
2023-01-16,01,0.5,19 day ahead inc hosp,2023-02-04,quantile,84.65655971814996
2023-01-16,01,0.5,20 day ahead inc hosp,2023-02-05,quantile,75.35105718031512
2023-01-16,01,0.5,21 day ahead inc hosp,2023-02-06,quantile,81.37560457848843
2023-01-16,01,0.5,22 day ahead inc hosp,2023-02-07,quantile,94.71329965227108
2023-01-16,01,0.5,23 day ahead inc hosp,2023-02-08,quantile,95.55141524800209
2023-01-16,01,0.5,24 day ahead inc hosp,2023-02-09,quantile,93.5482775393055
2023-01-16,01,0.5,25 day ahead inc hosp,2023-02-10,quantile,94.49984363836676
