forecast_date,location,quantile,target,target_end_date,type,value
2022-12-19,13,0.5,9 day ahead inc hosp,2022-12-28,quantile,151.79074843929854
2022-12-19,13,0.5,10 day ahead inc hosp,2022-12-29,quantile,150.1223380530776
2022-12-19,13,0.5,11 day ahead inc hosp,2022-12-30,quantile,149.09711365332439
2022-12-19,13,0.5,12 day ahead inc hosp,2022-12-31,quantile,142.98596353330842
2022-12-19,13,0.5,13 day ahead inc hosp,2023-01-01,quantile,128.00302639865947
2022-12-19,13,0.5,14 day ahead inc hosp,2023-01-02,quantile,131.20126166096742
2022-12-19,13,0.5,15 day ahead inc hosp,2023-01-03,quantile,159.7586733113617
2022-12-19,13,0.5,16 day ahead inc hosp,2023-01-04,quantile,166.25306483080428
2022-12-19,13,0.5,17 day ahead inc hosp,2023-01-05,quantile,164.42569166770463
2022-12-19,13,0.5,18 day ahead inc hosp,2023-01-06,quantile,163.30278595473587
2022-12-19,13,0.5,19 day ahead inc hosp,2023-01-07,quantile,156.60937777577763
2022-12-19,13,0.5,20 day ahead inc hosp,2023-01-08,quantile,140.19889660736314
2022-12-19,13,0.5,21 day ahead inc hosp,2023-01-09,quantile,137.33214187226554
2022-12-19,13,0.5,22 day ahead inc hosp,2023-01-10,quantile,167.22400768687143
2022-12-19,13,0.5,23 day ahead inc hosp,2023-01-11,quantile,174.02187446216834
2022-12-19,13,0.5,24 day ahead inc hosp,2023-01-12,quantile,172.10911030646335
2022-12-19,13,0.5,25 day ahead inc hosp,2023-01-13,quantile,170.93373253394546
2022-12-19,13,0.5,26 day ahead inc hosp,2023-01-14,quantile,163.92754928536507
2022-12-19,13,0.5,27 day ahead inc hosp,2023-01-15,quantile,146.75022568739158
2022-12-19,13,0.5,28 day ahead inc hosp,2023-01-16,quantile,141.52385995902347
2022-12-19,13,0.5,29 day ahead inc hosp,2023-01-17,quantile,172.32809976615448
2022-12-19,13,0.5,30 day ahead inc hosp,2023-01-18,quantile,179.33345432053142
2022-12-19,13,0.5,31 day ahead inc hosp,2023-01-19,quantile,177.36230785171412
2022-12-19,13,0.5,32 day ahead inc hosp,2023-01-20,quantile,176.15105463007947
2022-12-19,13,0.5,33 day ahead inc hosp,2023-01-21,quantile,168.93102526622096
2022-12-19,13,0.5,34 day ahead inc hosp,2023-01-22,quantile,151.22940708559472
2022-12-19,15,0.5,1 day ahead inc hosp,2022-12-20,quantile,19.670451167027625
2022-12-19,15,0.5,2 day ahead inc hosp,2022-12-21,quantile,20.156248288305672
2022-12-19,15,0.5,3 day ahead inc hosp,2022-12-22,quantile,17.88271371963904
2022-12-19,15,0.5,4 day ahead inc hosp,2022-12-23,quantile,18.15455127175418
2022-12-19,15,0.5,5 day ahead inc hosp,2022-12-24,quantile,16.996808609109262
2022-12-19,15,0.5,6 day ahead inc hosp,2022-12-25,quantile,15.728319108929307
2022-12-19,15,0.5,7 day ahead inc hosp,2022-12-26,quantile,17.21810136560866
2022-12-19,15,0.5,8 day ahead inc hosp,2022-12-27,quantile,19.670451167027625
2022-12-19,15,0.5,9 day ahead inc hosp,2022-12-28,quantile,20.156248288305672
2022-12-19,15,0.5,10 day ahead inc hosp,2022-12-29,quantile,17.88271371963904
2022-12-19,15,0.5,11 day ahead inc hosp,2022-12-30,quantile,18.15455127175418
2022-12-19,15,0.5,12 day ahead inc hosp,2022-12-31,quantile,16.996808609109262
2022-12-19,15,0.5,13 day ahead inc hosp,2023-01-01,quantile,15.728319108929307
2022-12-19,15,0.5,14 day ahead inc hosp,2023-01-02,quantile,18.80582199223238
2022-12-19,15,0.5,15 day ahead inc hosp,2023-01-03,quantile,21.484308594726674
2022-12-19,15,0.5,16 day ahead inc hosp,2023-01-04,quantile,22.0149021830152
2022-12-19,15,0.5,17 day ahead inc hosp,2023-01-05,quantile,19.53171977610177
2022-12-19,15,0.5,18 day ahead inc hosp,2023-01-06,quantile,19.828624092514527
2022-12-19,15,0.5,19 day ahead inc hosp,2023-01-07,quantile,18.564123322992906
2022-12-19,15,0.5,20 day ahead inc hosp,2023-01-08,quantile,17.178663495985035
2022-12-19,15,0.5,21 day ahead inc hosp,2023-01-09,quantile,21.390878530928482
2022-12-19,15,0.5,22 day ahead inc hosp,2023-01-10,quantile,24.437551076501865
2022-12-19,15,0.5,23 day ahead inc hosp,2023-01-11,quantile,25.04108029213825
2022-12-19,15,0.5,24 day ahead inc hosp,2023-01-12,quantile,22.216558542524556
2022-12-19,15,0.5,25 day ahead inc hosp,2023-01-13,quantile,22.554275456484326
2022-12-19,15,0.5,26 day ahead inc hosp,2023-01-14,quantile,21.11595585661388
2022-12-19,15,0.5,27 day ahead inc hosp,2023-01-15,quantile,19.54005011416628
2022-12-19,15,0.5,28 day ahead inc hosp,2023-01-16,quantile,22.638249631742703
2022-12-19,15,0.5,29 day ahead inc hosp,2023-01-17,quantile,25.86258347727147
2022-12-19,15,0.5,30 day ahead inc hosp,2023-01-18,quantile,26.50130642751737
2022-12-19,15,0.5,31 day ahead inc hosp,2023-01-19,quantile,23.51207770717336
2022-12-19,15,0.5,32 day ahead inc hosp,2023-01-20,quantile,23.86948798333519
2022-12-19,15,0.5,33 day ahead inc hosp,2023-01-21,quantile,22.347295329816237
2022-12-19,15,0.5,34 day ahead inc hosp,2023-01-22,quantile,20.679493442107738
2022-12-19,16,0.5,1 day ahead inc hosp,2022-12-20,quantile,25.017629850938306
2022-12-19,16,0.5,2 day ahead inc hosp,2022-12-21,quantile,24.330512833991808
2022-12-19,16,0.5,3 day ahead inc hosp,2022-12-22,quantile,24.62730448009608
2022-12-19,16,0.5,4 day ahead inc hosp,2022-12-23,quantile,22.947371895798984
2022-12-19,16,0.5,5 day ahead inc hosp,2022-12-24,quantile,23.625172005420257
2022-12-19,16,0.5,6 day ahead inc hosp,2022-12-25,quantile,21.08184099099621
2022-12-19,16,0.5,7 day ahead inc hosp,2022-12-26,quantile,20.959977827749
2022-12-19,16,0.5,8 day ahead inc hosp,2022-12-27,quantile,25.017629850938306
2022-12-19,16,0.5,9 day ahead inc hosp,2022-12-28,quantile,24.330512833991808
2022-12-19,16,0.5,10 day ahead inc hosp,2022-12-29,quantile,24.62730448009608
2022-12-19,16,0.5,11 day ahead inc hosp,2022-12-30,quantile,22.947371895798984
2022-12-19,16,0.5,12 day ahead inc hosp,2022-12-31,quantile,23.625172005420257
2022-12-19,16,0.5,13 day ahead inc hosp,2023-01-01,quantile,21.08184099099621
2022-12-19,16,0.5,14 day ahead inc hosp,2023-01-02,quantile,21.138769092936823
2022-12-19,16,0.5,15 day ahead inc hosp,2023-01-03,quantile,25.231033401734443
2022-12-19,16,0.5,16 day ahead inc hosp,2023-01-04,quantile,24.538055189618692
2022-12-19,16,0.5,17 day ahead inc hosp,2023-01-05,quantile,24.83737850604914
2022-12-19,16,0.5,18 day ahead inc hosp,2023-01-06,quantile,23.143115884065693
2022-12-19,16,0.5,19 day ahead inc hosp,2023-01-07,quantile,23.826697714456888
2022-12-19,16,0.5,20 day ahead inc hosp,2023-01-08,quantile,21.26167176439897
2022-12-19,16,0.5,21 day ahead inc hosp,2023-01-09,quantile,21.255487719310405
2022-12-19,16,0.5,22 day ahead inc hosp,2023-01-10,quantile,25.370347642203647
2022-12-19,16,0.5,23 day ahead inc hosp,2023-01-11,quantile,24.673543120965096
2022-12-19,16,0.5,24 day ahead inc hosp,2023-01-12,quantile,24.97451916401278
2022-12-19,16,0.5,25 day ahead inc hosp,2023-01-13,quantile,23.270901597799398
2022-12-19,16,0.5,26 day ahead inc hosp,2023-01-14,quantile,23.958257854785924
2022-12-19,16,0.5,27 day ahead inc hosp,2023-01-15,quantile,21.37906900318029
2022-12-19,16,0.5,28 day ahead inc hosp,2023-01-16,quantile,22.08735297138072
2022-12-19,16,0.5,29 day ahead inc hosp,2023-01-17,quantile,26.3632540819519
2022-12-19,16,0.5,30 day ahead inc hosp,2023-01-18,quantile,25.639179075257626
2022-12-19,16,0.5,31 day ahead inc hosp,2023-01-19,quantile,25.951934265188374
2022-12-19,16,0.5,32 day ahead inc hosp,2023-01-20,quantile,24.18164308156079
2022-12-19,16,0.5,33 day ahead inc hosp,2023-01-21,quantile,24.89590005207274
2022-12-19,16,0.5,34 day ahead inc hosp,2023-01-22,quantile,22.215770793335036
2022-12-19,17,0.5,1 day ahead inc hosp,2022-12-20,quantile,301.4359019782172
2022-12-19,17,0.5,2 day ahead inc hosp,2022-12-21,quantile,299.67404883996795
2022-12-19,17,0.5,3 day ahead inc hosp,2022-12-22,quantile,292.76493637782227
2022-12-19,17,0.5,4 day ahead inc hosp,2022-12-23,quantile,295.69238475064793
2022-12-19,17,0.5,5 day ahead inc hosp,2022-12-24,quantile,281.36576483855845
2022-12-19,17,0.5,6 day ahead inc hosp,2022-12-25,quantile,251.71170711407157
2022-12-19,17,0.5,7 day ahead inc hosp,2022-12-26,quantile,249.09096128836273
2022-12-19,17,0.5,8 day ahead inc hosp,2022-12-27,quantile,301.4359019782172
2022-12-19,17,0.5,9 day ahead inc hosp,2022-12-28,quantile,299.67404883996795
2022-12-19,17,0.5,10 day ahead inc hosp,2022-12-29,quantile,292.76493637782227
2022-12-19,17,0.5,11 day ahead inc hosp,2022-12-30,quantile,295.69238475064793
2022-12-19,17,0.5,12 day ahead inc hosp,2022-12-31,quantile,281.36576483855845
2022-12-19,17,0.5,13 day ahead inc hosp,2023-01-01,quantile,251.71170711407157
2022-12-19,17,0.5,14 day ahead inc hosp,2023-01-02,quantile,256.3319535871141
2022-12-19,17,0.5,15 day ahead inc hosp,2023-01-03,quantile,310.19854448239306
2022-12-19,17,0.5,16 day ahead inc hosp,2023-01-04,quantile,308.38547485302905
2022-12-19,17,0.5,17 day ahead inc hosp,2023-01-05,quantile,301.2755167645674
2022-12-19,17,0.5,18 day ahead inc hosp,2023-01-06,quantile,304.28806509851967
2022-12-19,17,0.5,19 day ahead inc hosp,2023-01-07,quantile,289.5449750587547
2022-12-19,17,0.5,20 day ahead inc hosp,2023-01-08,quantile,259.0288836318037
2022-12-19,17,0.5,21 day ahead inc hosp,2023-01-09,quantile,252.49038254222248
2022-12-19,17,0.5,22 day ahead inc hosp,2023-01-10,quantile,305.54969079881937
2022-12-19,17,0.5,23 day ahead inc hosp,2023-01-11,quantile,303.7637931068322
2022-12-19,17,0.5,24 day ahead inc hosp,2023-01-12,quantile,296.76038985377363
2022-12-19,17,0.5,25 day ahead inc hosp,2023-01-13,quantile,299.7277900183733
2022-12-19,17,0.5,26 day ahead inc hosp,2023-01-14,quantile,285.20565030109606
2022-12-19,17,0.5,27 day ahead inc hosp,2023-01-15,quantile,255.1468944953524
2022-12-19,17,0.5,28 day ahead inc hosp,2023-01-16,quantile,255.29078239579772
2022-12-19,17,0.5,29 day ahead inc hosp,2023-01-17,quantile,308.938577538812
2022-12-19,17,0.5,30 day ahead inc hosp,2023-01-18,quantile,307.132872250255
2022-12-19,17,0.5,31 day ahead inc hosp,2023-01-19,quantile,300.05179344675787
2022-12-19,17,0.5,32 day ahead inc hosp,2023-01-20,quantile,303.0521053876509
2022-12-19,17,0.5,33 day ahead inc hosp,2023-01-21,quantile,288.3688989496202
2022-12-19,17,0.5,34 day ahead inc hosp,2023-01-22,quantile,257.9767580283346
2022-12-19,18,0.5,1 day ahead inc hosp,2022-12-20,quantile,144.30891386954931
2022-12-19,18,0.5,2 day ahead inc hosp,2022-12-21,quantile,145.85457843865998
2022-12-19,18,0.5,3 day ahead inc hosp,2022-12-22,quantile,143.8052018832698
2022-12-19,18,0.5,4 day ahead inc hosp,2022-12-23,quantile,143.65370934723913
2022-12-19,18,0.5,5 day ahead inc hosp,2022-12-24,quantile,140.55288969337585
2022-12-19,18,0.5,6 day ahead inc hosp,2022-12-25,quantile,120.72980363735084
2022-12-19,18,0.5,7 day ahead inc hosp,2022-12-26,quantile,120.10281636118485
2022-12-19,18,0.5,8 day ahead inc hosp,2022-12-27,quantile,144.30891386954931
2022-12-19,18,0.5,9 day ahead inc hosp,2022-12-28,quantile,145.85457843865998
2022-12-19,18,0.5,10 day ahead inc hosp,2022-12-29,quantile,143.8052018832698
2022-12-19,18,0.5,11 day ahead inc hosp,2022-12-30,quantile,143.65370934723913
2022-12-19,18,0.5,12 day ahead inc hosp,2022-12-31,quantile,140.55288969337585
2022-12-19,18,0.5,13 day ahead inc hosp,2023-01-01,quantile,120.72980363735084
2022-12-19,18,0.5,14 day ahead inc hosp,2023-01-02,quantile,127.68665591557266
2022-12-19,18,0.5,15 day ahead inc hosp,2023-01-03,quantile,153.4212368126134
2022-12-19,18,0.5,16 day ahead inc hosp,2023-01-04,quantile,155.06450169162667
2022-12-19,18,0.5,17 day ahead inc hosp,2023-01-05,quantile,152.88571815433974
2022-12-19,18,0.5,18 day ahead inc hosp,2023-01-06,quantile,152.72465968870185
2022-12-19,18,0.5,19 day ahead inc hosp,2023-01-07,quantile,149.42804014059402
2022-12-19,18,0.5,20 day ahead inc hosp,2023-01-08,quantile,128.35323402773358
2022-12-19,18,0.5,21 day ahead inc hosp,2023-01-09,quantile,137.18449828028594
2022-12-19,18,0.5,22 day ahead inc hosp,2023-01-10,quantile,164.83331987013383
2022-12-19,18,0.5,23 day ahead inc hosp,2023-01-11,quantile,166.59881734011313
2022-12-19,18,0.5,24 day ahead inc hosp,2023-01-12,quantile,164.25796719973758
2022-12-19,18,0.5,25 day ahead inc hosp,2023-01-13,quantile,164.08492856352376
2022-12-19,18,0.5,26 day ahead inc hosp,2023-01-14,quantile,160.54309331468474
2022-12-19,18,0.5,27 day ahead inc hosp,2023-01-15,quantile,137.90065912908977
2022-12-19,18,0.5,28 day ahead inc hosp,2023-01-16,quantile,145.74518903156599
2022-12-19,18,0.5,29 day ahead inc hosp,2023-01-17,quantile,175.11937328436142
2022-12-19,18,0.5,30 day ahead inc hosp,2023-01-18,quantile,176.99504266189675
2022-12-19,18,0.5,31 day ahead inc hosp,2023-01-19,quantile,174.50811702175224
2022-12-19,18,0.5,32 day ahead inc hosp,2023-01-20,quantile,174.3242802977718
2022-12-19,18,0.5,33 day ahead inc hosp,2023-01-21,quantile,170.56142476867237
2022-12-19,18,0.5,34 day ahead inc hosp,2023-01-22,quantile,146.50604029096016
2022-12-19,19,0.5,1 day ahead inc hosp,2022-12-20,quantile,58.03753546071187
2022-12-19,19,0.5,2 day ahead inc hosp,2022-12-21,quantile,56.375977093442756
2022-12-19,19,0.5,3 day ahead inc hosp,2022-12-22,quantile,55.22670670612725
2022-12-19,19,0.5,4 day ahead inc hosp,2022-12-23,quantile,55.50871491175288
2022-12-19,19,0.5,5 day ahead inc hosp,2022-12-24,quantile,53.55055911464291
2022-12-19,19,0.5,6 day ahead inc hosp,2022-12-25,quantile,42.517975520901324
2022-12-19,19,0.5,7 day ahead inc hosp,2022-12-26,quantile,46.11632295935484
2022-12-19,19,0.5,8 day ahead inc hosp,2022-12-27,quantile,58.03753546071187
2022-12-19,19,0.5,9 day ahead inc hosp,2022-12-28,quantile,56.375977093442756
2022-12-19,19,0.5,10 day ahead inc hosp,2022-12-29,quantile,55.22670670612725
2022-12-19,19,0.5,11 day ahead inc hosp,2022-12-30,quantile,55.50871491175288
2022-12-19,19,0.5,12 day ahead inc hosp,2022-12-31,quantile,53.55055911464291
2022-12-19,19,0.5,13 day ahead inc hosp,2023-01-01,quantile,42.517975520901324
2022-12-19,19,0.5,14 day ahead inc hosp,2023-01-02,quantile,45.04772448710796
2022-12-19,19,0.5,15 day ahead inc hosp,2023-01-03,quantile,56.69270096944179
2022-12-19,19,0.5,16 day ahead inc hosp,2023-01-04,quantile,55.06964390971139
2022-12-19,19,0.5,17 day ahead inc hosp,2023-01-05,quantile,53.9470041924336
2022-12-19,19,0.5,18 day ahead inc hosp,2023-01-06,quantile,54.22247775873081
2022-12-19,19,0.5,19 day ahead inc hosp,2023-01-07,quantile,52.30969596715587
2022-12-19,19,0.5,20 day ahead inc hosp,2023-01-08,quantile,41.53275725610797
2022-12-19,19,0.5,21 day ahead inc hosp,2023-01-09,quantile,46.95392725378343
2022-12-19,19,0.5,22 day ahead inc hosp,2023-01-10,quantile,59.09166306283636
2022-12-19,19,0.5,23 day ahead inc hosp,2023-01-11,quantile,57.399926044396494
2022-12-19,19,0.5,24 day ahead inc hosp,2023-01-12,quantile,56.229781620512114
2022-12-19,19,0.5,25 day ahead inc hosp,2023-01-13,quantile,56.516911901553534
2022-12-19,19,0.5,26 day ahead inc hosp,2023-01-14,quantile,54.52319039582743
2022-12-19,19,0.5,27 day ahead inc hosp,2023-01-15,quantile,43.29022353638393
2022-12-19,19,0.5,28 day ahead inc hosp,2023-01-16,quantile,45.180145883599565
2022-12-19,19,0.5,29 day ahead inc hosp,2023-01-17,quantile,56.85935370759292
2022-12-19,19,0.5,30 day ahead inc hosp,2023-01-18,quantile,55.23152554155512
2022-12-19,19,0.5,31 day ahead inc hosp,2023-01-19,quantile,54.105585734854145
2022-12-19,19,0.5,32 day ahead inc hosp,2023-01-20,quantile,54.38186907777739
2022-12-19,19,0.5,33 day ahead inc hosp,2023-01-21,quantile,52.46346451082571
2022-12-19,19,0.5,34 day ahead inc hosp,2023-01-22,quantile,41.654846124716094
2022-12-19,20,0.5,1 day ahead inc hosp,2022-12-20,quantile,53.756856009070084
2022-12-19,20,0.5,2 day ahead inc hosp,2022-12-21,quantile,53.333155636935864
2022-12-19,20,0.5,3 day ahead inc hosp,2022-12-22,quantile,51.90020140097378
2022-12-19,20,0.5,4 day ahead inc hosp,2022-12-23,quantile,51.0478634337359
2022-12-19,20,0.5,5 day ahead inc hosp,2022-12-24,quantile,51.51440278036861
2022-12-19,20,0.5,6 day ahead inc hosp,2022-12-25,quantile,43.271032459485816
2022-12-19,20,0.5,7 day ahead inc hosp,2022-12-26,quantile,43.00618334396387
2022-12-19,20,0.5,8 day ahead inc hosp,2022-12-27,quantile,53.756856009070084
2022-12-19,20,0.5,9 day ahead inc hosp,2022-12-28,quantile,53.333155636935864
2022-12-19,20,0.5,10 day ahead inc hosp,2022-12-29,quantile,51.90020140097378
2022-12-19,20,0.5,11 day ahead inc hosp,2022-12-30,quantile,51.0478634337359
2022-12-19,20,0.5,12 day ahead inc hosp,2022-12-31,quantile,51.51440278036861
2022-12-19,20,0.5,13 day ahead inc hosp,2023-01-01,quantile,43.271032459485816
2022-12-19,20,0.5,14 day ahead inc hosp,2023-01-02,quantile,43.6790475864901
2022-12-19,20,0.5,15 day ahead inc hosp,2023-01-03,quantile,54.59792265080943
2022-12-19,20,0.5,16 day ahead inc hosp,2023-01-04,quantile,54.16759316612007
2022-12-19,20,0.5,17 day ahead inc hosp,2023-01-05,quantile,52.71221927810834
2022-12-19,20,0.5,18 day ahead inc hosp,2023-01-06,quantile,51.846545839175256
2022-12-19,20,0.5,19 day ahead inc hosp,2023-01-07,quantile,52.32038454649689
2022-12-19,20,0.5,20 day ahead inc hosp,2023-01-08,quantile,43.94804046659757
2022-12-19,20,0.5,21 day ahead inc hosp,2023-01-09,quantile,45.477854700811385
2022-12-19,20,0.5,22 day ahead inc hosp,2023-01-10,quantile,56.84639502184656
2022-12-19,20,0.5,23 day ahead inc hosp,2023-01-11,quantile,56.39834354500458
2022-12-19,20,0.5,24 day ahead inc hosp,2023-01-12,quantile,54.8830338972085
2022-12-19,20,0.5,25 day ahead inc hosp,2023-01-13,quantile,53.98170996618197
2022-12-19,20,0.5,26 day ahead inc hosp,2023-01-14,quantile,54.47506247897481
2022-12-19,20,0.5,27 day ahead inc hosp,2023-01-15,quantile,45.757925347792785
2022-12-19,20,0.5,28 day ahead inc hosp,2023-01-16,quantile,46.454969491362625
2022-12-19,20,0.5,29 day ahead inc hosp,2023-01-17,quantile,58.06776867130268
2022-12-19,20,0.5,30 day ahead inc hosp,2023-01-18,quantile,57.610090581072036
2022-12-19,20,0.5,31 day ahead inc hosp,2023-01-19,quantile,56.06222373639703
2022-12-19,20,0.5,32 day ahead inc hosp,2023-01-20,quantile,55.14153440324503
2022-12-19,20,0.5,33 day ahead inc hosp,2023-01-21,quantile,55.64548684517651
2022-12-19,20,0.5,34 day ahead inc hosp,2023-01-22,quantile,46.74105759834442
2022-12-19,21,0.5,1 day ahead inc hosp,2022-12-20,quantile,70.07451868698345
2022-12-19,21,0.5,2 day ahead inc hosp,2022-12-21,quantile,70.85129722315624
2022-12-19,21,0.5,3 day ahead inc hosp,2022-12-22,quantile,69.67547670975667
2022-12-19,21,0.5,4 day ahead inc hosp,2022-12-23,quantile,66.10480579064767
2022-12-19,21,0.5,5 day ahead inc hosp,2022-12-24,quantile,63.59546769749118
2022-12-19,21,0.5,6 day ahead inc hosp,2022-12-25,quantile,57.507717931312726
2022-12-19,21,0.5,7 day ahead inc hosp,2022-12-26,quantile,60.59886297047714
2022-12-19,21,0.5,8 day ahead inc hosp,2022-12-27,quantile,70.07451868698345
2022-12-19,21,0.5,9 day ahead inc hosp,2022-12-28,quantile,70.85129722315624
2022-12-19,21,0.5,10 day ahead inc hosp,2022-12-29,quantile,69.67547670975667
2022-12-19,21,0.5,11 day ahead inc hosp,2022-12-30,quantile,66.10480579064767
2022-12-19,21,0.5,12 day ahead inc hosp,2022-12-31,quantile,63.59546769749118
2022-12-19,21,0.5,13 day ahead inc hosp,2023-01-01,quantile,57.507717931312726
2022-12-19,21,0.5,14 day ahead inc hosp,2023-01-02,quantile,64.15215273630574
2022-12-19,21,0.5,15 day ahead inc hosp,2023-01-03,quantile,74.18342532137245
2022-12-19,21,0.5,16 day ahead inc hosp,2023-01-04,quantile,75.00575123397444
2022-12-19,21,0.5,17 day ahead inc hosp,2023-01-05,quantile,73.76098502106977
2022-12-19,21,0.5,18 day ahead inc hosp,2023-01-06,quantile,69.98094336772449
2022-12-19,21,0.5,19 day ahead inc hosp,2023-01-07,quantile,67.32446711176516
2022-12-19,21,0.5,20 day ahead inc hosp,2023-01-08,quantile,60.87975455980597
2022-12-19,21,0.5,21 day ahead inc hosp,2023-01-09,quantile,64.12005845025534
2022-12-19,21,0.5,22 day ahead inc hosp,2023-01-10,quantile,74.14631255163816
2022-12-19,21,0.5,23 day ahead inc hosp,2023-01-11,quantile,74.96822706786544
2022-12-19,21,0.5,24 day ahead inc hosp,2023-01-12,quantile,73.7240835913959
2022-12-19,21,0.5,25 day ahead inc hosp,2023-01-13,quantile,69.94593303184766
2022-12-19,21,0.5,26 day ahead inc hosp,2023-01-14,quantile,67.29078576806097
2022-12-19,21,0.5,27 day ahead inc hosp,2023-01-15,quantile,60.849297401718815
2022-12-19,21,0.5,28 day ahead inc hosp,2023-01-16,quantile,67.26859756172288
2022-12-19,21,0.5,29 day ahead inc hosp,2023-01-17,quantile,77.78717893077665
2022-12-19,21,0.5,30 day ahead inc hosp,2023-01-18,quantile,78.64945258052892
2022-12-19,21,0.5,31 day ahead inc hosp,2023-01-19,quantile,77.34421692026201
2022-12-19,21,0.5,32 day ahead inc hosp,2023-01-20,quantile,73.38054477677792
2022-12-19,21,0.5,33 day ahead inc hosp,2023-01-21,quantile,70.59501966854145
2022-12-19,21,0.5,34 day ahead inc hosp,2023-01-22,quantile,63.83722968695318
2022-12-19,22,0.5,1 day ahead inc hosp,2022-12-20,quantile,60.201665507969686
2022-12-19,22,0.5,2 day ahead inc hosp,2022-12-21,quantile,58.210671776808454
2022-12-19,22,0.5,3 day ahead inc hosp,2022-12-22,quantile,58.207787489879685
2022-12-19,22,0.5,4 day ahead inc hosp,2022-12-23,quantile,58.080857276354564
2022-12-19,22,0.5,5 day ahead inc hosp,2022-12-24,quantile,55.195252851579134
2022-12-19,22,0.5,6 day ahead inc hosp,2022-12-25,quantile,48.340964699735096
2022-12-19,22,0.5,7 day ahead inc hosp,2022-12-26,quantile,50.0151207945686
2022-12-19,22,0.5,8 day ahead inc hosp,2022-12-27,quantile,60.201665507969686
2022-12-19,22,0.5,9 day ahead inc hosp,2022-12-28,quantile,58.210671776808454
2022-12-19,22,0.5,10 day ahead inc hosp,2022-12-29,quantile,58.207787489879685
2022-12-19,22,0.5,11 day ahead inc hosp,2022-12-30,quantile,58.080857276354564
2022-12-19,22,0.5,12 day ahead inc hosp,2022-12-31,quantile,55.195252851579134
2022-12-19,22,0.5,13 day ahead inc hosp,2023-01-01,quantile,48.340964699735096
2022-12-19,22,0.5,14 day ahead inc hosp,2023-01-02,quantile,47.67796330711107
2022-12-19,22,0.5,15 day ahead inc hosp,2023-01-03,quantile,57.38850078769885
2022-12-19,22,0.5,16 day ahead inc hosp,2023-01-04,quantile,55.49054423874051
2022-12-19,22,0.5,17 day ahead inc hosp,2023-01-05,quantile,55.487794731708014
2022-12-19,22,0.5,18 day ahead inc hosp,2023-01-06,quantile,55.366795842434655
2022-12-19,22,0.5,19 day ahead inc hosp,2023-01-07,quantile,52.61603287920253
2022-12-19,22,0.5,20 day ahead inc hosp,2023-01-08,quantile,46.08203888282146
2022-12-19,22,0.5,21 day ahead inc hosp,2023-01-09,quantile,51.46132858126622
2022-12-19,22,0.5,22 day ahead inc hosp,2023-01-10,quantile,61.94242142431344
2022-12-19,22,0.5,23 day ahead inc hosp,2023-01-11,quantile,59.893857290611365
2022-12-19,22,0.5,24 day ahead inc hosp,2023-01-12,quantile,59.89088960333989
2022-12-19,22,0.5,25 day ahead inc hosp,2023-01-13,quantile,59.7602891504901
2022-12-19,22,0.5,26 day ahead inc hosp,2023-01-14,quantile,56.791246287055685
2022-12-19,22,0.5,27 day ahead inc hosp,2023-01-15,quantile,49.7387635744471
2022-12-19,22,0.5,28 day ahead inc hosp,2023-01-16,quantile,56.032102875061675
2022-12-19,22,0.5,29 day ahead inc hosp,2023-01-17,quantile,67.4441221255418
2022-12-19,22,0.5,30 day ahead inc hosp,2023-01-18,quantile,65.2136053578977
2022-12-19,22,0.5,31 day ahead inc hosp,2023-01-19,quantile,65.21037408184867
2022-12-19,22,0.5,32 day ahead inc hosp,2023-01-20,quantile,65.06817374984495
2022-12-19,22,0.5,33 day ahead inc hosp,2023-01-21,quantile,61.83542170572096
2022-12-19,22,0.5,34 day ahead inc hosp,2023-01-22,quantile,54.1565403442838
2022-12-19,23,0.5,1 day ahead inc hosp,2022-12-20,quantile,14.302400466593767
2022-12-19,23,0.5,2 day ahead inc hosp,2022-12-21,quantile,14.034401165525304
2022-12-19,23,0.5,3 day ahead inc hosp,2022-12-22,quantile,14.090940515489116
2022-12-19,23,0.5,4 day ahead inc hosp,2022-12-23,quantile,14.056027899692431
2022-12-19,23,0.5,5 day ahead inc hosp,2022-12-24,quantile,13.461497463584564
2022-12-19,23,0.5,6 day ahead inc hosp,2022-12-25,quantile,11.44993089191876
2022-12-19,23,0.5,7 day ahead inc hosp,2022-12-26,quantile,11.67068540049748
2022-12-19,23,0.5,8 day ahead inc hosp,2022-12-27,quantile,14.302400466593767
2022-12-19,23,0.5,9 day ahead inc hosp,2022-12-28,quantile,14.034401165525304
2022-12-19,23,0.5,10 day ahead inc hosp,2022-12-29,quantile,14.090940515489116
2022-12-19,23,0.5,11 day ahead inc hosp,2022-12-30,quantile,14.056027899692431
2022-12-19,23,0.5,12 day ahead inc hosp,2022-12-31,quantile,13.461497463584564
2022-12-19,23,0.5,13 day ahead inc hosp,2023-01-01,quantile,11.44993089191876
2022-12-19,23,0.5,14 day ahead inc hosp,2023-01-02,quantile,12.240594025070234
2022-12-19,23,0.5,15 day ahead inc hosp,2023-01-03,quantile,15.000822290016206
2022-12-19,23,0.5,16 day ahead inc hosp,2023-01-04,quantile,14.71973591583961
2022-12-19,23,0.5,17 day ahead inc hosp,2023-01-05,quantile,14.779036223027987
2022-12-19,23,0.5,18 day ahead inc hosp,2023-01-06,quantile,14.742418737280126
2022-12-19,23,0.5,19 day ahead inc hosp,2023-01-07,quantile,14.11885589977667
