forecast_date,location,quantile,target,target_end_date,type,value
2022-11-21,46,0.9,14 day ahead inc hosp,2022-12-05,quantile,18.23397949169401
2022-11-21,46,0.9,15 day ahead inc hosp,2022-12-06,quantile,23.64599524612861
2022-11-21,46,0.9,16 day ahead inc hosp,2022-12-07,quantile,22.739487977099103
2022-11-21,46,0.9,17 day ahead inc hosp,2022-12-08,quantile,22.399015512522073
2022-11-21,46,0.9,18 day ahead inc hosp,2022-12-09,quantile,22.265281051847907
2022-11-21,46,0.9,19 day ahead inc hosp,2022-12-10,quantile,22.680131848873998
2022-11-21,46,0.9,20 day ahead inc hosp,2022-12-11,quantile,16.940998587518735
2022-11-21,46,0.9,21 day ahead inc hosp,2022-12-12,quantile,17.41231594813322
2022-11-21,46,0.9,22 day ahead inc hosp,2022-12-13,quantile,22.58045427336366
2022-11-21,46,0.9,23 day ahead inc hosp,2022-12-14,quantile,21.714796231749034
2022-11-21,46,0.9,24 day ahead inc hosp,2022-12-15,quantile,21.38966621130806
2022-11-21,46,0.9,25 day ahead inc hosp,2022-12-16,quantile,21.26195812194268
2022-11-21,46,0.9,26 day ahead inc hosp,2022-12-17,quantile,21.658114822263837
2022-11-21,46,0.9,27 day ahead inc hosp,2022-12-18,quantile,16.177599630246696
2022-11-21,46,0.9,28 day ahead inc hosp,2022-12-19,quantile,15.603227290631056
2022-11-21,46,0.9,29 day ahead inc hosp,2022-12-20,quantile,20.234411172097285
2022-11-21,46,0.9,30 day ahead inc hosp,2022-12-21,quantile,19.458692467043363
2022-11-21,46,0.9,31 day ahead inc hosp,2022-12-22,quantile,19.167342504002296
2022-11-21,46,0.9,32 day ahead inc hosp,2022-12-23,quantile,19.052902911293558
2022-11-21,46,0.9,33 day ahead inc hosp,2022-12-24,quantile,19.40790009008528
2022-11-21,46,0.9,34 day ahead inc hosp,2022-12-25,quantile,14.496794383898738
2022-11-21,47,0.9,1 day ahead inc hosp,2022-11-22,quantile,83.33158664815744
2022-11-21,47,0.9,2 day ahead inc hosp,2022-11-23,quantile,84.28604583416606
2022-11-21,47,0.9,3 day ahead inc hosp,2022-11-24,quantile,81.95205568672891
2022-11-21,47,0.9,4 day ahead inc hosp,2022-11-25,quantile,81.05170303731066
2022-11-21,47,0.9,5 day ahead inc hosp,2022-11-26,quantile,76.06427162289356
2022-11-21,47,0.9,6 day ahead inc hosp,2022-11-27,quantile,67.27039383595755
2022-11-21,47,0.9,7 day ahead inc hosp,2022-11-28,quantile,72.17342178401002
2022-11-21,47,0.9,8 day ahead inc hosp,2022-11-29,quantile,83.33158664815744
2022-11-21,47,0.9,9 day ahead inc hosp,2022-11-30,quantile,84.28604583416606
2022-11-21,47,0.9,10 day ahead inc hosp,2022-12-01,quantile,81.95205568672891
2022-11-21,47,0.9,11 day ahead inc hosp,2022-12-02,quantile,81.05170303731066
2022-11-21,47,0.9,12 day ahead inc hosp,2022-12-03,quantile,76.06427162289356
2022-11-21,47,0.9,13 day ahead inc hosp,2022-12-04,quantile,67.27039383595755
2022-11-21,47,0.9,14 day ahead inc hosp,2022-12-05,quantile,86.76693230936621
2022-11-21,47,0.9,15 day ahead inc hosp,2022-12-06,quantile,100.18128501058071
2022-11-21,47,0.9,16 day ahead inc hosp,2022-12-07,quantile,101.32873643435137
2022-11-21,47,0.9,17 day ahead inc hosp,2022-12-08,quantile,98.52281203548529
2022-11-21,47,0.9,18 day ahead inc hosp,2022-12-09,quantile,97.44040752346949
2022-11-21,47,0.9,19 day ahead inc hosp,2022-12-10,quantile,91.44451439223637
2022-11-21,47,0.9,20 day ahead inc hosp,2022-12-11,quantile,80.87250907760182
2022-11-21,47,0.9,21 day ahead inc hosp,2022-12-12,quantile,92.9014189577724
2022-11-21,47,0.9,22 day ahead inc hosp,2022-12-13,quantile,107.26417637207744
2022-11-21,47,0.9,23 day ahead inc hosp,2022-12-14,quantile,108.49275346494193
2022-11-21,47,0.9,24 day ahead inc hosp,2022-12-15,quantile,105.48844812413004
2022-11-21,47,0.9,25 day ahead inc hosp,2022-12-16,quantile,104.32951680806104
2022-11-21,47,0.9,26 day ahead inc hosp,2022-12-17,quantile,97.90970957291937
2022-11-21,47,0.9,27 day ahead inc hosp,2022-12-18,quantile,86.59025561946156
2022-11-21,47,0.9,28 day ahead inc hosp,2022-12-19,quantile,111.48840120740196
2022-11-21,47,0.9,29 day ahead inc hosp,2022-12-20,quantile,128.72474570046592
2022-11-21,47,0.9,30 day ahead inc hosp,2022-12-21,quantile,130.19912679582634
2022-11-21,47,0.9,31 day ahead inc hosp,2022-12-22,quantile,126.59374376784241
2022-11-21,47,0.9,32 day ahead inc hosp,2022-12-23,quantile,125.20294262629629
2022-11-21,47,0.9,33 day ahead inc hosp,2022-12-24,quantile,117.49871105765915
2022-11-21,47,0.9,34 day ahead inc hosp,2022-12-25,quantile,103.91455014849757
2022-11-21,48,0.9,1 day ahead inc hosp,2022-11-22,quantile,322.6141684349208
2022-11-21,48,0.9,2 day ahead inc hosp,2022-11-23,quantile,320.55213279456
2022-11-21,48,0.9,3 day ahead inc hosp,2022-11-24,quantile,317.93048399638695
2022-11-21,48,0.9,4 day ahead inc hosp,2022-11-25,quantile,312.25203674214725
2022-11-21,48,0.9,5 day ahead inc hosp,2022-11-26,quantile,305.77577152217754
2022-11-21,48,0.9,6 day ahead inc hosp,2022-11-27,quantile,277.85594297453656
2022-11-21,48,0.9,7 day ahead inc hosp,2022-11-28,quantile,280.43655163061374
2022-11-21,48,0.9,8 day ahead inc hosp,2022-11-29,quantile,322.6141684349208
2022-11-21,48,0.9,9 day ahead inc hosp,2022-11-30,quantile,320.55213279456
2022-11-21,48,0.9,10 day ahead inc hosp,2022-12-01,quantile,317.93048399638695
2022-11-21,48,0.9,11 day ahead inc hosp,2022-12-02,quantile,312.25203674214725
2022-11-21,48,0.9,12 day ahead inc hosp,2022-12-03,quantile,305.77577152217754
2022-11-21,48,0.9,13 day ahead inc hosp,2022-12-04,quantile,277.85594297453656
2022-11-21,48,0.9,14 day ahead inc hosp,2022-12-05,quantile,352.52552892814856
2022-11-21,48,0.9,15 day ahead inc hosp,2022-12-06,quantile,405.54531749141637
2022-11-21,48,0.9,16 day ahead inc hosp,2022-12-07,quantile,402.9532152830553
2022-11-21,48,0.9,17 day ahead inc hosp,2022-12-08,quantile,399.6576458436724
2022-11-21,48,0.9,18 day ahead inc hosp,2022-12-09,quantile,392.5194978021568
2022-11-21,48,0.9,19 day ahead inc hosp,2022-12-10,quantile,384.37844483001777
2022-11-21,48,0.9,20 day ahead inc hosp,2022-12-11,quantile,349.28154940354483
2022-11-21,48,0.9,21 day ahead inc hosp,2022-12-12,quantile,411.9189113309855
2022-11-21,48,0.9,22 day ahead inc hosp,2022-12-13,quantile,473.87145601727883
2022-11-21,48,0.9,23 day ahead inc hosp,2022-12-14,quantile,470.8426373017288
2022-11-21,48,0.9,24 day ahead inc hosp,2022-12-15,quantile,466.99183143296295
2022-11-21,48,0.9,25 day ahead inc hosp,2022-12-16,quantile,458.6510506131439
2022-11-21,48,0.9,26 day ahead inc hosp,2022-12-17,quantile,449.1383957777124
2022-11-21,48,0.9,27 day ahead inc hosp,2022-12-18,quantile,408.12838722846817
2022-11-21,48,0.9,28 day ahead inc hosp,2022-12-19,quantile,395.7296090024951
2022-11-21,48,0.9,29 day ahead inc hosp,2022-12-20,quantile,455.2472849601231
2022-11-21,48,0.9,30 day ahead inc hosp,2022-12-21,quantile,452.33750535769815
2022-11-21,48,0.9,31 day ahead inc hosp,2022-12-22,quantile,448.63804447141035
2022-11-21,48,0.9,32 day ahead inc hosp,2022-12-23,quantile,440.6250743411063
2022-11-21,48,0.9,33 day ahead inc hosp,2022-12-24,quantile,431.4862873734544
2022-11-21,48,0.9,34 day ahead inc hosp,2022-12-25,quantile,392.0880606789263
2022-11-21,49,0.9,1 day ahead inc hosp,2022-11-22,quantile,54.408095474661216
2022-11-21,49,0.9,2 day ahead inc hosp,2022-11-23,quantile,54.24769005620686
2022-11-21,49,0.9,3 day ahead inc hosp,2022-11-24,quantile,53.72909431636956
2022-11-21,49,0.9,4 day ahead inc hosp,2022-11-25,quantile,54.12497264488125
2022-11-21,49,0.9,5 day ahead inc hosp,2022-11-26,quantile,52.56693773698957
2022-11-21,49,0.9,6 day ahead inc hosp,2022-11-27,quantile,41.500724645639174
2022-11-21,49,0.9,7 day ahead inc hosp,2022-11-28,quantile,42.645726514463625
2022-11-21,49,0.9,8 day ahead inc hosp,2022-11-29,quantile,54.408095474661216
2022-11-21,49,0.9,9 day ahead inc hosp,2022-11-30,quantile,54.24769005620686
2022-11-21,49,0.9,10 day ahead inc hosp,2022-12-01,quantile,53.72909431636956
2022-11-21,49,0.9,11 day ahead inc hosp,2022-12-02,quantile,54.12497264488125
2022-11-21,49,0.9,12 day ahead inc hosp,2022-12-03,quantile,52.56693773698957
2022-11-21,49,0.9,13 day ahead inc hosp,2022-12-04,quantile,41.500724645639174
2022-11-21,49,0.9,14 day ahead inc hosp,2022-12-05,quantile,42.89862711721972
2022-11-21,49,0.9,15 day ahead inc hosp,2022-12-06,quantile,54.73075008193321
2022-11-21,49,0.9,16 day ahead inc hosp,2022-12-07,quantile,54.56939341630057
2022-11-21,49,0.9,17 day ahead inc hosp,2022-12-08,quantile,54.047722264554245
2022-11-21,49,0.9,18 day ahead inc hosp,2022-12-09,quantile,54.44594825779303
2022-11-21,49,0.9,19 day ahead inc hosp,2022-12-10,quantile,52.878673784779
2022-11-21,49,0.9,20 day ahead inc hosp,2022-12-11,quantile,41.74683508003727
2022-11-21,49,0.9,21 day ahead inc hosp,2022-12-12,quantile,49.20609326259369
2022-11-21,49,0.9,22 day ahead inc hosp,2022-12-13,quantile,62.777915607986785
2022-11-21,49,0.9,23 day ahead inc hosp,2022-12-14,quantile,62.59283436713575
2022-11-21,49,0.9,24 day ahead inc hosp,2022-12-15,quantile,61.99446092093913
2022-11-21,49,0.9,25 day ahead inc hosp,2022-12-16,quantile,62.45123883388616
2022-11-21,49,0.9,26 day ahead inc hosp,2022-12-17,quantile,60.65352503580857
2022-11-21,49,0.9,27 day ahead inc hosp,2022-12-18,quantile,47.88495106739364
2022-11-21,49,0.9,28 day ahead inc hosp,2022-12-19,quantile,47.46998265484028
2022-11-21,49,0.9,29 day ahead inc hosp,2022-12-20,quantile,60.562958109978545
2022-11-21,49,0.9,30 day ahead inc hosp,2022-12-21,quantile,60.38440698530282
2022-11-21,49,0.9,31 day ahead inc hosp,2022-12-22,quantile,59.807145609145905
2022-11-21,49,0.9,32 day ahead inc hosp,2022-12-23,quantile,60.2478072867352
2022-11-21,49,0.9,33 day ahead inc hosp,2022-12-24,quantile,58.51352120233306
2022-11-21,49,0.9,34 day ahead inc hosp,2022-12-25,quantile,46.1954535684517
2022-11-21,50,0.9,1 day ahead inc hosp,2022-11-22,quantile,14.895075900172605
2022-11-21,50,0.9,2 day ahead inc hosp,2022-11-23,quantile,15.145443337855065
2022-11-21,50,0.9,3 day ahead inc hosp,2022-11-24,quantile,14.524550290365518
2022-11-21,50,0.9,4 day ahead inc hosp,2022-11-25,quantile,14.10213668070999
2022-11-21,50,0.9,5 day ahead inc hosp,2022-11-26,quantile,12.616394495833402
2022-11-21,50,0.9,6 day ahead inc hosp,2022-11-27,quantile,11.548148422068625
2022-11-21,50,0.9,7 day ahead inc hosp,2022-11-28,quantile,12.922284024445553
2022-11-21,50,0.9,8 day ahead inc hosp,2022-11-29,quantile,14.895075900172605
2022-11-21,50,0.9,9 day ahead inc hosp,2022-11-30,quantile,15.145443337855065
2022-11-21,50,0.9,10 day ahead inc hosp,2022-12-01,quantile,14.524550290365518
2022-11-21,50,0.9,11 day ahead inc hosp,2022-12-02,quantile,14.10213668070999
2022-11-21,50,0.9,12 day ahead inc hosp,2022-12-03,quantile,12.616394495833402
2022-11-21,50,0.9,13 day ahead inc hosp,2022-12-04,quantile,11.548148422068625
2022-11-21,50,0.9,14 day ahead inc hosp,2022-12-05,quantile,12.303160349439436
2022-11-21,50,0.9,15 day ahead inc hosp,2022-12-06,quantile,14.181433163844838
2022-11-21,50,0.9,16 day ahead inc hosp,2022-12-07,quantile,14.419805167297053
2022-11-21,50,0.9,17 day ahead inc hosp,2022-12-08,quantile,13.828659924810115
2022-11-21,50,0.9,18 day ahead inc hosp,2022-12-09,quantile,13.426484708451605
2022-11-21,50,0.9,19 day ahead inc hosp,2022-12-10,quantile,12.011926391680088
2022-11-21,50,0.9,20 day ahead inc hosp,2022-12-11,quantile,10.994861396565875
2022-11-21,50,0.9,21 day ahead inc hosp,2022-12-12,quantile,10.663186718054561
2022-11-21,50,0.9,22 day ahead inc hosp,2022-12-13,quantile,12.291091513131313
2022-11-21,50,0.9,23 day ahead inc hosp,2022-12-14,quantile,12.497689257854967
2022-11-21,50,0.9,24 day ahead inc hosp,2022-12-15,quantile,11.985341867502123
2022-11-21,50,0.9,25 day ahead inc hosp,2022-12-16,quantile,11.636775376974333
2022-11-21,50,0.9,26 day ahead inc hosp,2022-12-17,quantile,10.410773355794555
2022-11-21,50,0.9,27 day ahead inc hosp,2022-12-18,quantile,9.529280012680145
2022-11-21,50,0.9,28 day ahead inc hosp,2022-12-19,quantile,9.21503992320283
2022-11-21,50,0.9,29 day ahead inc hosp,2022-12-20,quantile,10.62186211195866
2022-11-21,50,0.9,30 day ahead inc hosp,2022-12-21,quantile,10.800402215964219
2022-11-21,50,0.9,31 day ahead inc hosp,2022-12-22,quantile,10.357635735221994
2022-11-21,50,0.9,32 day ahead inc hosp,2022-12-23,quantile,10.05640738660218
2022-11-21,50,0.9,33 day ahead inc hosp,2022-12-24,quantile,8.996906332196918
2022-11-21,50,0.9,34 day ahead inc hosp,2022-12-25,quantile,8.235126897622893
2022-11-21,51,0.9,1 day ahead inc hosp,2022-11-22,quantile,109.4780247716881
2022-11-21,51,0.9,2 day ahead inc hosp,2022-11-23,quantile,107.37002568810524
2022-11-21,51,0.9,3 day ahead inc hosp,2022-11-24,quantile,105.8384022033646
2022-11-21,51,0.9,4 day ahead inc hosp,2022-11-25,quantile,107.02523826459299
2022-11-21,51,0.9,5 day ahead inc hosp,2022-11-26,quantile,102.08750066357064
2022-11-21,51,0.9,6 day ahead inc hosp,2022-11-27,quantile,90.38072590549736
2022-11-21,51,0.9,7 day ahead inc hosp,2022-11-28,quantile,92.89625585199468
2022-11-21,51,0.9,8 day ahead inc hosp,2022-11-29,quantile,109.4780247716881
2022-11-21,51,0.9,9 day ahead inc hosp,2022-11-30,quantile,107.37002568810524
2022-11-21,51,0.9,10 day ahead inc hosp,2022-12-01,quantile,105.8384022033646
2022-11-21,51,0.9,11 day ahead inc hosp,2022-12-02,quantile,107.02523826459299
2022-11-21,51,0.9,12 day ahead inc hosp,2022-12-03,quantile,102.08750066357064
2022-11-21,51,0.9,13 day ahead inc hosp,2022-12-04,quantile,90.38072590549736
2022-11-21,51,0.9,14 day ahead inc hosp,2022-12-05,quantile,106.01103801209344
2022-11-21,51,0.9,15 day ahead inc hosp,2022-12-06,quantile,124.93376551204815
2022-11-21,51,0.9,16 day ahead inc hosp,2022-12-07,quantile,122.52816618051855
2022-11-21,51,0.9,17 day ahead inc hosp,2022-12-08,quantile,120.7803132237778
2022-11-21,51,0.9,18 day ahead inc hosp,2022-12-09,quantile,122.13470282373606
2022-11-21,51,0.9,19 day ahead inc hosp,2022-12-10,quantile,116.49987197167563
2022-11-21,51,0.9,20 day ahead inc hosp,2022-12-11,quantile,103.14037397582098
2022-11-21,51,0.9,21 day ahead inc hosp,2022-12-12,quantile,90.101181209603
2022-11-21,51,0.9,22 day ahead inc hosp,2022-12-13,quantile,106.18403570687582
2022-11-21,51,0.9,23 day ahead inc hosp,2022-12-14,quantile,104.13946237420905
2022-11-21,51,0.9,24 day ahead inc hosp,2022-12-15,quantile,102.65392257631486
2022-11-21,51,0.9,25 day ahead inc hosp,2022-12-16,quantile,103.80504895959132
2022-11-21,51,0.9,26 day ahead inc hosp,2022-12-17,quantile,99.01587865046707
2022-11-21,51,0.9,27 day ahead inc hosp,2022-12-18,quantile,87.66133885569107
2022-11-21,51,0.9,28 day ahead inc hosp,2022-12-19,quantile,103.00215259802953
2022-11-21,51,0.9,29 day ahead inc hosp,2022-12-20,quantile,121.38780094248699
2022-11-21,51,0.9,30 day ahead inc hosp,2022-12-21,quantile,119.05047914956518
2022-11-21,51,0.9,31 day ahead inc hosp,2022-12-22,quantile,117.3522350766358
2022-11-21,51,0.9,32 day ahead inc hosp,2022-12-23,quantile,118.66818336719184
2022-11-21,51,0.9,33 day ahead inc hosp,2022-12-24,quantile,113.19328454371458
2022-11-21,51,0.9,34 day ahead inc hosp,2022-12-25,quantile,100.21296591835493
2022-11-21,53,0.9,1 day ahead inc hosp,2022-11-22,quantile,78.96100401301572
2022-11-21,53,0.9,2 day ahead inc hosp,2022-11-23,quantile,79.1362460885705
2022-11-21,53,0.9,3 day ahead inc hosp,2022-11-24,quantile,78.73804593906355
2022-11-21,53,0.9,4 day ahead inc hosp,2022-11-25,quantile,76.41638775632649
2022-11-21,53,0.9,5 day ahead inc hosp,2022-11-26,quantile,72.97622673406983
2022-11-21,53,0.9,6 day ahead inc hosp,2022-11-27,quantile,63.92354350516218
2022-11-21,53,0.9,7 day ahead inc hosp,2022-11-28,quantile,74.36414671676386
2022-11-21,53,0.9,8 day ahead inc hosp,2022-11-29,quantile,78.96100401301572
2022-11-21,53,0.9,9 day ahead inc hosp,2022-11-30,quantile,79.1362460885705
2022-11-21,53,0.9,10 day ahead inc hosp,2022-12-01,quantile,78.73804593906355
2022-11-21,53,0.9,11 day ahead inc hosp,2022-12-02,quantile,76.41638775632649
2022-11-21,53,0.9,12 day ahead inc hosp,2022-12-03,quantile,72.97622673406983
2022-11-21,53,0.9,13 day ahead inc hosp,2022-12-04,quantile,63.92354350516218
2022-11-21,53,0.9,14 day ahead inc hosp,2022-12-05,quantile,66.86636067735371
2022-11-21,53,0.9,15 day ahead inc hosp,2022-12-06,quantile,70.99973854188063
2022-11-21,53,0.9,16 day ahead inc hosp,2022-12-07,quantile,71.15731178580586
2022-11-21,53,0.9,17 day ahead inc hosp,2022-12-08,quantile,70.79926027853689
2022-11-21,53,0.9,18 day ahead inc hosp,2022-12-09,quantile,68.71168393603273
2022-11-21,53,0.9,19 day ahead inc hosp,2022-12-10,quantile,65.61837811786036
2022-11-21,53,0.9,20 day ahead inc hosp,2022-12-11,quantile,57.47843422544276
2022-11-21,53,0.9,21 day ahead inc hosp,2022-12-12,quantile,52.043234309652654
2022-11-21,53,0.9,22 day ahead inc hosp,2022-12-13,quantile,55.260313129477815
2022-11-21,53,0.9,23 day ahead inc hosp,2022-12-14,quantile,55.38295508533517
2022-11-21,53,0.9,24 day ahead inc hosp,2022-12-15,quantile,55.10427746180429
2022-11-21,53,0.9,25 day ahead inc hosp,2022-12-16,quantile,53.479481022583286
2022-11-21,53,0.9,26 day ahead inc hosp,2022-12-17,quantile,51.07190809868287
2022-11-21,53,0.9,27 day ahead inc hosp,2022-12-18,quantile,44.736450284481975
2022-11-21,53,0.9,28 day ahead inc hosp,2022-12-19,quantile,49.499790456994106
2022-11-21,53,0.9,29 day ahead inc hosp,2022-12-20,quantile,52.55964501018131
2022-11-21,53,0.9,30 day ahead inc hosp,2022-12-21,quantile,52.67629323922976
2022-11-21,53,0.9,31 day ahead inc hosp,2022-12-22,quantile,52.41123507839842
2022-11-21,53,0.9,32 day ahead inc hosp,2022-12-23,quantile,50.86584528194235
2022-11-21,53,0.9,33 day ahead inc hosp,2022-12-24,quantile,48.575934656212866
2022-11-21,53,0.9,34 day ahead inc hosp,2022-12-25,quantile,42.550101742252224
2022-11-21,54,0.9,1 day ahead inc hosp,2022-11-22,quantile,32.22916735708671
2022-11-21,54,0.9,2 day ahead inc hosp,2022-11-23,quantile,33.714883984822976
2022-11-21,54,0.9,3 day ahead inc hosp,2022-11-24,quantile,32.968881769406664
2022-11-21,54,0.9,4 day ahead inc hosp,2022-11-25,quantile,30.407784016577033
2022-11-21,54,0.9,5 day ahead inc hosp,2022-11-26,quantile,30.20219123502139
2022-11-21,54,0.9,6 day ahead inc hosp,2022-11-27,quantile,26.76193536786963
2022-11-21,54,0.9,7 day ahead inc hosp,2022-11-28,quantile,26.980870822914483
2022-11-21,54,0.9,8 day ahead inc hosp,2022-11-29,quantile,32.22916735708671
2022-11-21,54,0.9,9 day ahead inc hosp,2022-11-30,quantile,33.714883984822976
2022-11-21,54,0.9,10 day ahead inc hosp,2022-12-01,quantile,32.968881769406664
2022-11-21,54,0.9,11 day ahead inc hosp,2022-12-02,quantile,30.407784016577033
2022-11-21,54,0.9,12 day ahead inc hosp,2022-12-03,quantile,30.20219123502139
2022-11-21,54,0.9,13 day ahead inc hosp,2022-12-04,quantile,26.76193536786963
2022-11-21,54,0.9,14 day ahead inc hosp,2022-12-05,quantile,31.528561623419773
2022-11-21,54,0.9,15 day ahead inc hosp,2022-12-06,quantile,37.661471186705505
2022-11-21,54,0.9,16 day ahead inc hosp,2022-12-07,quantile,39.39760893259101
2022-11-21,54,0.9,17 day ahead inc hosp,2022-12-08,quantile,38.5258662459174
2022-11-21,54,0.9,18 day ahead inc hosp,2022-12-09,quantile,35.53308929465929
2022-11-21,54,0.9,19 day ahead inc hosp,2022-12-10,quantile,35.292843354298384
2022-11-21,54,0.9,20 day ahead inc hosp,2022-12-11,quantile,31.272724069797487
2022-11-21,54,0.9,21 day ahead inc hosp,2022-12-12,quantile,37.043964072707645
2022-11-21,54,0.9,22 day ahead inc hosp,2022-12-13,quantile,44.249725129525594
2022-11-21,54,0.9,23 day ahead inc hosp,2022-12-14,quantile,46.28957157263389
2022-11-21,54,0.9,24 day ahead inc hosp,2022-12-15,quantile,45.26533186415968
2022-11-21,54,0.9,25 day ahead inc hosp,2022-12-16,quantile,41.74901788878054
2022-11-21,54,0.9,26 day ahead inc hosp,2022-12-17,quantile,41.466744879004786
2022-11-21,54,0.9,27 day ahead inc hosp,2022-12-18,quantile,36.743371953789264
2022-11-21,54,0.9,28 day ahead inc hosp,2022-12-19,quantile,40.012624196862404
2022-11-21,54,0.9,29 day ahead inc hosp,2022-12-20,quantile,47.7958465499816
2022-11-21,54,0.9,30 day ahead inc hosp,2022-12-21,quantile,49.99916391059671
2022-11-21,54,0.9,31 day ahead inc hosp,2022-12-22,quantile,48.89284282513606
2022-11-21,54,0.9,32 day ahead inc hosp,2022-12-23,quantile,45.09473554431513
2022-11-21,54,0.9,33 day ahead inc hosp,2022-12-24,quantile,44.789841504387134
2022-11-21,54,0.9,34 day ahead inc hosp,2022-12-25,quantile,39.687942975727076
2022-11-21,55,0.9,1 day ahead inc hosp,2022-11-22,quantile,109.83090949142205
2022-11-21,55,0.9,2 day ahead inc hosp,2022-11-23,quantile,107.56607112119697
2022-11-21,55,0.9,3 day ahead inc hosp,2022-11-24,quantile,107.68074988278705
2022-11-21,55,0.9,4 day ahead inc hosp,2022-11-25,quantile,105.31382163877302
2022-11-21,55,0.9,5 day ahead inc hosp,2022-11-26,quantile,104.42708258562
2022-11-21,55,0.9,6 day ahead inc hosp,2022-11-27,quantile,89.05140224296117
2022-11-21,55,0.9,7 day ahead inc hosp,2022-11-28,quantile,90.34564893665936
2022-11-21,55,0.9,8 day ahead inc hosp,2022-11-29,quantile,109.83090949142205
2022-11-21,55,0.9,9 day ahead inc hosp,2022-11-30,quantile,107.56607112119697
2022-11-21,55,0.9,10 day ahead inc hosp,2022-12-01,quantile,107.68074988278705
2022-11-21,55,0.9,11 day ahead inc hosp,2022-12-02,quantile,105.31382163877302
2022-11-21,55,0.9,12 day ahead inc hosp,2022-12-03,quantile,104.42708258562
2022-11-21,55,0.9,13 day ahead inc hosp,2022-12-04,quantile,89.05140224296117
2022-11-21,55,0.9,14 day ahead inc hosp,2022-12-05,quantile,97.2241841562648
2022-11-21,55,0.9,15 day ahead inc hosp,2022-12-06,quantile,118.19296995620108
2022-11-21,55,0.9,16 day ahead inc hosp,2022-12-07,quantile,115.75569638096432
2022-11-21,55,0.9,17 day ahead inc hosp,2022-12-08,quantile,115.87910629795392
2022-11-21,55,0.9,18 day ahead inc hosp,2022-12-09,quantile,113.33197015814908
2022-11-21,55,0.9,19 day ahead inc hosp,2022-12-10,quantile,112.37771854761783
2022-11-21,55,0.9,20 day ahead inc hosp,2022-12-11,quantile,95.83139899867555
2022-11-21,55,0.9,21 day ahead inc hosp,2022-12-12,quantile,91.36967820672967
2022-11-21,55,0.9,22 day ahead inc hosp,2022-12-13,quantile,111.07579585176587
2022-11-21,55,0.9,23 day ahead inc hosp,2022-12-14,quantile,108.78528650778186
2022-11-21,55,0.9,24 day ahead inc hosp,2022-12-15,quantile,108.90126510406132
2022-11-21,55,0.9,25 day ahead inc hosp,2022-12-16,quantile,106.50750874125515
2022-11-21,55,0.9,26 day ahead inc hosp,2022-12-17,quantile,105.61071888038721
2022-11-21,55,0.9,27 day ahead inc hosp,2022-12-18,quantile,90.06076178059129
2022-11-21,55,0.9,28 day ahead inc hosp,2022-12-19,quantile,72.42787063458479
2022-11-21,55,0.9,29 day ahead inc hosp,2022-12-20,quantile,88.04872174752511
2022-11-21,55,0.9,30 day ahead inc hosp,2022-12-21,quantile,86.23305688244776
2022-11-21,55,0.9,31 day ahead inc hosp,2022-12-22,quantile,86.32499200723505
2022-11-21,55,0.9,32 day ahead inc hosp,2022-12-23,quantile,84.4274842171368
2022-11-21,55,0.9,33 day ahead inc hosp,2022-12-24,quantile,83.71660746563515
2022-11-21,55,0.9,34 day ahead inc hosp,2022-12-25,quantile,71.39030509375691
2022-11-21,56,0.9,1 day ahead inc hosp,2022-11-22,quantile,12.428807882544632
2022-11-21,56,0.9,2 day ahead inc hosp,2022-11-23,quantile,11.563004866979835
2022-11-21,56,0.9,3 day ahead inc hosp,2022-11-24,quantile,11.548452106514855
2022-11-21,56,0.9,4 day ahead inc hosp,2022-11-25,quantile,11.620758066237714
2022-11-21,56,0.9,5 day ahead inc hosp,2022-11-26,quantile,11.13361087736984
2022-11-21,56,0.9,6 day ahead inc hosp,2022-11-27,quantile,10.190761459510712
2022-11-21,56,0.9,7 day ahead inc hosp,2022-11-28,quantile,10.492746838176462
2022-11-21,56,0.9,8 day ahead inc hosp,2022-11-29,quantile,12.428807882544632
2022-11-21,56,0.9,9 day ahead inc hosp,2022-11-30,quantile,11.563004866979835
2022-11-21,56,0.9,10 day ahead inc hosp,2022-12-01,quantile,11.548452106514855
2022-11-21,56,0.9,11 day ahead inc hosp,2022-12-02,quantile,11.620758066237714
2022-11-21,56,0.9,12 day ahead inc hosp,2022-12-03,quantile,11.13361087736984
2022-11-21,56,0.9,13 day ahead inc hosp,2022-12-04,quantile,10.190761459510712
2022-11-21,56,0.9,14 day ahead inc hosp,2022-12-05,quantile,8.903213969015304
2022-11-21,56,0.9,15 day ahead inc hosp,2022-12-06,quantile,10.545983588917872
2022-11-21,56,0.9,16 day ahead inc hosp,2022-12-07,quantile,9.811339970666651
2022-11-21,56,0.9,17 day ahead inc hosp,2022-12-08,quantile,9.79899178936982
2022-11-21,56,0.9,18 day ahead inc hosp,2022-12-09,quantile,9.860344211245225
2022-11-21,56,0.9,19 day ahead inc hosp,2022-12-10,quantile,9.446994330247929
2022-11-21,56,0.9,20 day ahead inc hosp,2022-12-11,quantile,8.646975971163968
2022-11-21,56,0.9,21 day ahead inc hosp,2022-12-12,quantile,9.592933684096977
2022-11-21,56,0.9,22 day ahead inc hosp,2022-12-13,quantile,11.362966402261279
2022-11-21,56,0.9,23 day ahead inc hosp,2022-12-14,quantile,10.571410955446774
2022-11-21,56,0.9,24 day ahead inc hosp,2022-12-15,quantile,10.5581061775641
