forecast_date,location,quantile,target,target_end_date,type,value
2023-03-06,30,0.4,5 day ahead inc hosp,2023-03-11,quantile,17.55697045205141
2023-03-06,30,0.4,6 day ahead inc hosp,2023-03-12,quantile,16.379874151181312
2023-03-06,30,0.4,7 day ahead inc hosp,2023-03-13,quantile,18.321139141372086
2023-03-06,30,0.4,8 day ahead inc hosp,2023-03-14,quantile,20.310638607219946
2023-03-06,30,0.4,9 day ahead inc hosp,2023-03-15,quantile,19.827913804926844
2023-03-06,30,0.4,10 day ahead inc hosp,2023-03-16,quantile,19.67018362749484
2023-03-06,30,0.4,11 day ahead inc hosp,2023-03-17,quantile,19.906507022347817
2023-03-06,30,0.4,12 day ahead inc hosp,2023-03-18,quantile,17.55697045205141
2023-03-06,30,0.4,13 day ahead inc hosp,2023-03-19,quantile,16.379874151181312
2023-03-06,30,0.4,14 day ahead inc hosp,2023-03-20,quantile,20.06708931001464
2023-03-06,30,0.4,15 day ahead inc hosp,2023-03-21,quantile,22.24618216856085
2023-03-06,30,0.4,16 day ahead inc hosp,2023-03-22,quantile,21.71745512571556
2023-03-06,30,0.4,17 day ahead inc hosp,2023-03-23,quantile,21.544693730641328
2023-03-06,30,0.4,18 day ahead inc hosp,2023-03-24,quantile,21.80353804343036
2023-03-06,30,0.4,19 day ahead inc hosp,2023-03-25,quantile,19.230097613254546
2023-03-06,30,0.4,20 day ahead inc hosp,2023-03-26,quantile,17.940827529457824
2023-03-06,30,0.4,21 day ahead inc hosp,2023-03-27,quantile,21.883523105959217
2023-03-06,30,0.4,22 day ahead inc hosp,2023-03-28,quantile,24.259863201093417
2023-03-06,30,0.4,23 day ahead inc hosp,2023-03-29,quantile,23.683276817283588
2023-03-06,30,0.4,24 day ahead inc hosp,2023-03-30,quantile,23.494877397591065
2023-03-06,30,0.4,25 day ahead inc hosp,2023-03-31,quantile,23.777151792858643
2023-03-06,30,0.4,26 day ahead inc hosp,2023-04-01,quantile,20.97076855284101
2023-03-06,30,0.4,27 day ahead inc hosp,2023-04-02,quantile,19.5647962549798
2023-03-06,30,0.4,28 day ahead inc hosp,2023-04-03,quantile,21.930670807781688
2023-03-06,30,0.4,29 day ahead inc hosp,2023-04-04,quantile,24.312130689784368
2023-03-06,30,0.4,30 day ahead inc hosp,2023-04-05,quantile,23.7343020597984
2023-03-06,30,0.4,31 day ahead inc hosp,2023-04-06,quantile,23.545496736558267
2023-03-06,30,0.4,32 day ahead inc hosp,2023-04-07,quantile,23.828379287512465
2023-03-06,30,0.4,33 day ahead inc hosp,2023-04-08,quantile,21.01594973952334
2023-03-06,30,0.4,34 day ahead inc hosp,2023-04-09,quantile,19.606948296750254
2023-03-06,31,0.4,1 day ahead inc hosp,2023-03-07,quantile,25.61692089386047
2023-03-06,31,0.4,2 day ahead inc hosp,2023-03-08,quantile,24.818441206085915
2023-03-06,31,0.4,3 day ahead inc hosp,2023-03-09,quantile,23.35212360590509
2023-03-06,31,0.4,4 day ahead inc hosp,2023-03-10,quantile,23.340710556094393
2023-03-06,31,0.4,5 day ahead inc hosp,2023-03-11,quantile,22.18453099575543
2023-03-06,31,0.4,6 day ahead inc hosp,2023-03-12,quantile,19.835612878791387
2023-03-06,31,0.4,7 day ahead inc hosp,2023-03-13,quantile,21.202008346733656
2023-03-06,31,0.4,8 day ahead inc hosp,2023-03-14,quantile,25.61692089386047
2023-03-06,31,0.4,9 day ahead inc hosp,2023-03-15,quantile,24.818441206085915
2023-03-06,31,0.4,10 day ahead inc hosp,2023-03-16,quantile,23.35212360590509
2023-03-06,31,0.4,11 day ahead inc hosp,2023-03-17,quantile,23.340710556094393
2023-03-06,31,0.4,12 day ahead inc hosp,2023-03-18,quantile,22.18453099575543
2023-03-06,31,0.4,13 day ahead inc hosp,2023-03-19,quantile,19.835612878791387
2023-03-06,31,0.4,14 day ahead inc hosp,2023-03-20,quantile,20.18701421310868
2023-03-06,31,0.4,15 day ahead inc hosp,2023-03-21,quantile,24.390573653373266
2023-03-06,31,0.4,16 day ahead inc hosp,2023-03-22,quantile,23.63031922169973
2023-03-06,31,0.4,17 day ahead inc hosp,2023-03-23,quantile,22.234197979235372
2023-03-06,31,0.4,18 day ahead inc hosp,2023-03-24,quantile,22.22333130118414
2023-03-06,31,0.4,19 day ahead inc hosp,2023-03-25,quantile,21.122501000781764
2023-03-06,31,0.4,20 day ahead inc hosp,2023-03-26,quantile,18.88603157594604
2023-03-06,31,0.4,21 day ahead inc hosp,2023-03-27,quantile,21.08595125221481
2023-03-06,31,0.4,22 day ahead inc hosp,2023-03-28,quantile,25.4766971301094
2023-03-06,31,0.4,23 day ahead inc hosp,2023-03-29,quantile,24.6825882184934
2023-03-06,31,0.4,24 day ahead inc hosp,2023-03-30,quantile,23.224297054182983
2023-03-06,31,0.4,25 day ahead inc hosp,2023-03-31,quantile,23.212946477953988
2023-03-06,31,0.4,26 day ahead inc hosp,2023-04-01,quantile,22.06309569733818
2023-03-06,31,0.4,27 day ahead inc hosp,2023-04-02,quantile,19.72703525911189
2023-03-06,31,0.4,28 day ahead inc hosp,2023-04-03,quantile,21.416641542419967
2023-03-06,31,0.4,29 day ahead inc hosp,2023-04-04,quantile,25.87624734563689
2023-03-06,31,0.4,30 day ahead inc hosp,2023-04-05,quantile,25.06968444969286
2023-03-06,31,0.4,31 day ahead inc hosp,2023-04-06,quantile,23.58852295230801
2023-03-06,31,0.4,32 day ahead inc hosp,2023-04-07,quantile,23.576994365359827
2023-03-06,31,0.4,33 day ahead inc hosp,2023-04-08,quantile,22.409110512212163
2023-03-06,31,0.4,34 day ahead inc hosp,2023-04-09,quantile,20.03641371383244
2023-03-06,32,0.4,1 day ahead inc hosp,2023-03-07,quantile,13.878484815246651
2023-03-06,32,0.4,2 day ahead inc hosp,2023-03-08,quantile,14.560994466092438
2023-03-06,32,0.4,3 day ahead inc hosp,2023-03-09,quantile,13.8868878866279
2023-03-06,32,0.4,4 day ahead inc hosp,2023-03-10,quantile,13.549818970157787
2023-03-06,32,0.4,5 day ahead inc hosp,2023-03-11,quantile,13.689819492388215
2023-03-06,32,0.4,6 day ahead inc hosp,2023-03-12,quantile,12.439182391166847
2023-03-06,32,0.4,7 day ahead inc hosp,2023-03-13,quantile,12.650151015073796
2023-03-06,32,0.4,8 day ahead inc hosp,2023-03-14,quantile,13.878484815246651
2023-03-06,32,0.4,9 day ahead inc hosp,2023-03-15,quantile,14.560994466092438
2023-03-06,32,0.4,10 day ahead inc hosp,2023-03-16,quantile,13.8868878866279
2023-03-06,32,0.4,11 day ahead inc hosp,2023-03-17,quantile,13.549818970157787
2023-03-06,32,0.4,12 day ahead inc hosp,2023-03-18,quantile,13.689819492388215
2023-03-06,32,0.4,13 day ahead inc hosp,2023-03-19,quantile,12.439182391166847
2023-03-06,32,0.4,14 day ahead inc hosp,2023-03-20,quantile,9.224111982113154
2023-03-06,32,0.4,15 day ahead inc hosp,2023-03-21,quantile,10.119776271868114
2023-03-06,32,0.4,16 day ahead inc hosp,2023-03-22,quantile,10.617441907699082
2023-03-06,32,0.4,17 day ahead inc hosp,2023-03-23,quantile,10.125903540334868
2023-03-06,32,0.4,18 day ahead inc hosp,2023-03-24,quantile,9.880122962102638
2023-03-06,32,0.4,19 day ahead inc hosp,2023-03-25,quantile,9.98220715802006
2023-03-06,32,0.4,20 day ahead inc hosp,2023-03-26,quantile,9.070279967830382
2023-03-06,32,0.4,21 day ahead inc hosp,2023-03-27,quantile,8.709130935863797
2023-03-06,32,0.4,22 day ahead inc hosp,2023-03-28,quantile,9.554790397628743
2023-03-06,32,0.4,23 day ahead inc hosp,2023-03-29,quantile,10.024671421746456
2023-03-06,32,0.4,24 day ahead inc hosp,2023-03-30,quantile,9.560575581444768
2023-03-06,32,0.4,25 day ahead inc hosp,2023-03-31,quantile,9.328516902900144
2023-03-06,32,0.4,26 day ahead inc hosp,2023-04-01,quantile,9.424901750617869
2023-03-06,32,0.4,27 day ahead inc hosp,2023-04-02,quantile,8.563887344164751
2023-03-06,32,0.4,28 day ahead inc hosp,2023-04-03,quantile,8.140300652964468
2023-03-06,32,0.4,29 day ahead inc hosp,2023-04-04,quantile,8.930726508251944
2023-03-06,32,0.4,30 day ahead inc hosp,2023-04-05,quantile,9.369917609592493
2023-03-06,32,0.4,31 day ahead inc hosp,2023-04-06,quantile,8.936133837173957
2023-03-06,32,0.4,32 day ahead inc hosp,2023-04-07,quantile,8.719231895247248
2023-03-06,32,0.4,33 day ahead inc hosp,2023-04-08,quantile,8.809321439725391
2023-03-06,32,0.4,34 day ahead inc hosp,2023-04-09,quantile,8.00454353631832
2023-03-06,33,0.4,1 day ahead inc hosp,2023-03-07,quantile,13.351313329383169
2023-03-06,33,0.4,2 day ahead inc hosp,2023-03-08,quantile,14.045897524577008
2023-03-06,33,0.4,3 day ahead inc hosp,2023-03-09,quantile,13.92096500844874
2023-03-06,33,0.4,4 day ahead inc hosp,2023-03-10,quantile,12.776047508342712
2023-03-06,33,0.4,5 day ahead inc hosp,2023-03-11,quantile,12.486107737121507
2023-03-06,33,0.4,6 day ahead inc hosp,2023-03-12,quantile,11.206210775597496
2023-03-06,33,0.4,7 day ahead inc hosp,2023-03-13,quantile,11.403817305139913
2023-03-06,33,0.4,8 day ahead inc hosp,2023-03-14,quantile,13.351313329383169
2023-03-06,33,0.4,9 day ahead inc hosp,2023-03-15,quantile,14.045897524577008
2023-03-06,33,0.4,10 day ahead inc hosp,2023-03-16,quantile,13.92096500844874
2023-03-06,33,0.4,11 day ahead inc hosp,2023-03-17,quantile,12.776047508342712
2023-03-06,33,0.4,12 day ahead inc hosp,2023-03-18,quantile,12.486107737121507
2023-03-06,33,0.4,13 day ahead inc hosp,2023-03-19,quantile,11.206210775597496
2023-03-06,33,0.4,14 day ahead inc hosp,2023-03-20,quantile,13.73405657883044
2023-03-06,33,0.4,15 day ahead inc hosp,2023-03-21,quantile,16.07950107941436
2023-03-06,33,0.4,16 day ahead inc hosp,2023-03-22,quantile,16.91601558857385
2023-03-06,33,0.4,17 day ahead inc hosp,2023-03-23,quantile,16.765554545650275
2023-03-06,33,0.4,18 day ahead inc hosp,2023-03-24,quantile,15.386686285680693
2023-03-06,33,0.4,19 day ahead inc hosp,2023-03-25,quantile,15.03750064758647
2023-03-06,33,0.4,20 day ahead inc hosp,2023-03-26,quantile,13.496071421364029
2023-03-06,33,0.4,21 day ahead inc hosp,2023-03-27,quantile,13.24918748011397
2023-03-06,33,0.4,22 day ahead inc hosp,2023-03-28,quantile,15.511828072430866
2023-03-06,33,0.4,23 day ahead inc hosp,2023-03-29,quantile,16.318810153659005
2023-03-06,33,0.4,24 day ahead inc hosp,2023-03-30,quantile,16.17366100892483
2023-03-06,33,0.4,25 day ahead inc hosp,2023-03-31,quantile,14.843472511312626
2023-03-06,33,0.4,26 day ahead inc hosp,2023-04-01,quantile,14.50661457295196
2023-03-06,33,0.4,27 day ahead inc hosp,2023-04-02,quantile,13.019604184700935
2023-03-06,33,0.4,28 day ahead inc hosp,2023-04-03,quantile,13.201247049425454
2023-03-06,33,0.4,29 day ahead inc hosp,2023-04-04,quantile,15.455700576335373
2023-03-06,33,0.4,30 day ahead inc hosp,2023-04-05,quantile,16.25976269974798
2023-03-06,33,0.4,31 day ahead inc hosp,2023-04-06,quantile,16.11513875797611
2023-03-06,33,0.4,32 day ahead inc hosp,2023-04-07,quantile,14.789763371323964
2023-03-06,33,0.4,33 day ahead inc hosp,2023-04-08,quantile,14.454124308812863
2023-03-06,33,0.4,34 day ahead inc hosp,2023-04-09,quantile,12.972494470769771
2023-03-06,34,0.4,1 day ahead inc hosp,2023-03-07,quantile,91.33135380398471
2023-03-06,34,0.4,2 day ahead inc hosp,2023-03-08,quantile,90.39133276445664
2023-03-06,34,0.4,3 day ahead inc hosp,2023-03-09,quantile,89.72332123195162
2023-03-06,34,0.4,4 day ahead inc hosp,2023-03-10,quantile,88.46321999767632
2023-03-06,34,0.4,5 day ahead inc hosp,2023-03-11,quantile,86.91061003905449
2023-03-06,34,0.4,6 day ahead inc hosp,2023-03-12,quantile,76.3142774130995
2023-03-06,34,0.4,7 day ahead inc hosp,2023-03-13,quantile,74.40745372765731
2023-03-06,34,0.4,8 day ahead inc hosp,2023-03-14,quantile,91.33135380398471
2023-03-06,34,0.4,9 day ahead inc hosp,2023-03-15,quantile,90.39133276445664
2023-03-06,34,0.4,10 day ahead inc hosp,2023-03-16,quantile,89.72332123195162
2023-03-06,34,0.4,11 day ahead inc hosp,2023-03-17,quantile,88.46321999767632
2023-03-06,34,0.4,12 day ahead inc hosp,2023-03-18,quantile,86.91061003905449
2023-03-06,34,0.4,13 day ahead inc hosp,2023-03-19,quantile,76.3142774130995
2023-03-06,34,0.4,14 day ahead inc hosp,2023-03-20,quantile,73.71499834091482
2023-03-06,34,0.4,15 day ahead inc hosp,2023-03-21,quantile,90.48140014004757
2023-03-06,34,0.4,16 day ahead inc hosp,2023-03-22,quantile,89.55012718421088
2023-03-06,34,0.4,17 day ahead inc hosp,2023-03-23,quantile,88.88833234319195
2023-03-06,34,0.4,18 day ahead inc hosp,2023-03-24,quantile,87.63995794331026
2023-03-06,34,0.4,19 day ahead inc hosp,2023-03-25,quantile,86.10179698240972
2023-03-06,34,0.4,20 day ahead inc hosp,2023-03-26,quantile,75.60407662228249
2023-03-06,34,0.4,21 day ahead inc hosp,2023-03-27,quantile,75.50258318263414
2023-03-06,34,0.4,22 day ahead inc hosp,2023-03-28,quantile,92.6755693456123
2023-03-06,34,0.4,23 day ahead inc hosp,2023-03-29,quantile,91.72171306946323
2023-03-06,34,0.4,24 day ahead inc hosp,2023-03-30,quantile,91.043869738276
2023-03-06,34,0.4,25 day ahead inc hosp,2023-03-31,quantile,89.76522232470312
2023-03-06,34,0.4,26 day ahead inc hosp,2023-04-01,quantile,88.18976104121269
2023-03-06,34,0.4,27 day ahead inc hosp,2023-04-02,quantile,77.43747151319936
2023-03-06,34,0.4,28 day ahead inc hosp,2023-04-03,quantile,83.89324596821177
2023-03-06,34,0.4,29 day ahead inc hosp,2023-04-04,quantile,102.9746798933863
2023-03-06,34,0.4,30 day ahead inc hosp,2023-04-05,quantile,101.91482080221144
2023-03-06,34,0.4,31 day ahead inc hosp,2023-04-06,quantile,101.16164819653187
2023-03-06,34,0.4,32 day ahead inc hosp,2023-04-07,quantile,99.74090366764591
2023-03-06,34,0.4,33 day ahead inc hosp,2023-04-08,quantile,97.99036010479124
2023-03-06,34,0.4,34 day ahead inc hosp,2023-04-09,quantile,86.04315999492106
2023-03-06,35,0.4,1 day ahead inc hosp,2023-03-07,quantile,12.352414783848314
2023-03-06,35,0.4,2 day ahead inc hosp,2023-03-08,quantile,12.873995341720093
2023-03-06,35,0.4,3 day ahead inc hosp,2023-03-09,quantile,12.774504131843086
2023-03-06,35,0.4,4 day ahead inc hosp,2023-03-10,quantile,12.265689108234186
2023-03-06,35,0.4,5 day ahead inc hosp,2023-03-11,quantile,11.728428911594946
2023-03-06,35,0.4,6 day ahead inc hosp,2023-03-12,quantile,10.519013338596745
2023-03-06,35,0.4,7 day ahead inc hosp,2023-03-13,quantile,11.266841071276733
2023-03-06,35,0.4,8 day ahead inc hosp,2023-03-14,quantile,12.352414783848314
2023-03-06,35,0.4,9 day ahead inc hosp,2023-03-15,quantile,12.873995341720093
2023-03-06,35,0.4,10 day ahead inc hosp,2023-03-16,quantile,12.774504131843086
2023-03-06,35,0.4,11 day ahead inc hosp,2023-03-17,quantile,12.265689108234186
2023-03-06,35,0.4,12 day ahead inc hosp,2023-03-18,quantile,11.728428911594946
2023-03-06,35,0.4,13 day ahead inc hosp,2023-03-19,quantile,10.519013338596745
2023-03-06,35,0.4,14 day ahead inc hosp,2023-03-20,quantile,11.996346803504885
2023-03-06,35,0.4,15 day ahead inc hosp,2023-03-21,quantile,13.15220927235404
2023-03-06,35,0.4,16 day ahead inc hosp,2023-03-22,quantile,13.707561142377912
2023-03-06,35,0.4,17 day ahead inc hosp,2023-03-23,quantile,13.601628072936867
2023-03-06,35,0.4,18 day ahead inc hosp,2023-03-24,quantile,13.059868280335634
2023-03-06,35,0.4,19 day ahead inc hosp,2023-03-25,quantile,12.487821545866773
2023-03-06,35,0.4,20 day ahead inc hosp,2023-03-26,quantile,11.200098700442634
2023-03-06,35,0.4,21 day ahead inc hosp,2023-03-27,quantile,12.48318763250544
2023-03-06,35,0.4,22 day ahead inc hosp,2023-03-28,quantile,13.685957801820605
2023-03-06,35,0.4,23 day ahead inc hosp,2023-03-29,quantile,14.263847196744177
2023-03-06,35,0.4,24 day ahead inc hosp,2023-03-30,quantile,14.153615106593742
2023-03-06,35,0.4,25 day ahead inc hosp,2023-03-31,quantile,13.58986938853793
2023-03-06,35,0.4,26 day ahead inc hosp,2023-04-01,quantile,12.994607611106613
2023-03-06,35,0.4,27 day ahead inc hosp,2023-04-02,quantile,11.654625851543205
2023-03-06,35,0.4,28 day ahead inc hosp,2023-04-03,quantile,12.85917466295578
2023-03-06,35,0.4,29 day ahead inc hosp,2023-04-04,quantile,14.09817163567951
2023-03-06,35,0.4,30 day ahead inc hosp,2023-04-05,quantile,14.693466754519331
2023-03-06,35,0.4,31 day ahead inc hosp,2023-04-06,quantile,14.579914531927075
2023-03-06,35,0.4,32 day ahead inc hosp,2023-04-07,quantile,13.99918909004584
2023-03-06,35,0.4,33 day ahead inc hosp,2023-04-08,quantile,13.385998341695734
2023-03-06,35,0.4,34 day ahead inc hosp,2023-04-09,quantile,12.005657037962374
2023-03-06,36,0.4,1 day ahead inc hosp,2023-03-07,quantile,248.0723667644972
2023-03-06,36,0.4,2 day ahead inc hosp,2023-03-08,quantile,248.5770416378097
2023-03-06,36,0.4,3 day ahead inc hosp,2023-03-09,quantile,244.28042357852607
2023-03-06,36,0.4,4 day ahead inc hosp,2023-03-10,quantile,242.8915826408789
2023-03-06,36,0.4,5 day ahead inc hosp,2023-03-11,quantile,227.66374643784846
2023-03-06,36,0.4,6 day ahead inc hosp,2023-03-12,quantile,193.8968148489473
2023-03-06,36,0.4,7 day ahead inc hosp,2023-03-13,quantile,212.2672699263853
2023-03-06,36,0.4,8 day ahead inc hosp,2023-03-14,quantile,248.0723667644972
2023-03-06,36,0.4,9 day ahead inc hosp,2023-03-15,quantile,248.5770416378097
2023-03-06,36,0.4,10 day ahead inc hosp,2023-03-16,quantile,244.28042357852607
2023-03-06,36,0.4,11 day ahead inc hosp,2023-03-17,quantile,242.8915826408789
2023-03-06,36,0.4,12 day ahead inc hosp,2023-03-18,quantile,227.66374643784846
2023-03-06,36,0.4,13 day ahead inc hosp,2023-03-19,quantile,193.8968148489473
2023-03-06,36,0.4,14 day ahead inc hosp,2023-03-20,quantile,207.88218840013573
2023-03-06,36,0.4,15 day ahead inc hosp,2023-03-21,quantile,242.94761270773998
2023-03-06,36,0.4,16 day ahead inc hosp,2023-03-22,quantile,243.4418618547289
2023-03-06,36,0.4,17 day ahead inc hosp,2023-03-23,quantile,239.23400463211894
2023-03-06,36,0.4,18 day ahead inc hosp,2023-03-24,quantile,237.87385479103455
2023-03-06,36,0.4,19 day ahead inc hosp,2023-03-25,quantile,222.96059983852768
2023-03-06,36,0.4,20 day ahead inc hosp,2023-03-26,quantile,189.89123574535947
2023-03-06,36,0.4,21 day ahead inc hosp,2023-03-27,quantile,227.4225322489054
2023-03-06,36,0.4,22 day ahead inc hosp,2023-03-28,quantile,265.7840082935384
2023-03-06,36,0.4,23 day ahead inc hosp,2023-03-29,quantile,266.32471547694416
2023-03-06,36,0.4,24 day ahead inc hosp,2023-03-30,quantile,261.7213314531729
2023-03-06,36,0.4,25 day ahead inc hosp,2023-03-31,quantile,260.23333133407675
2023-03-06,36,0.4,26 day ahead inc hosp,2023-04-01,quantile,243.91827215813424
2023-03-06,36,0.4,27 day ahead inc hosp,2023-04-02,quantile,207.7404804011353
2023-03-06,36,0.4,28 day ahead inc hosp,2023-04-03,quantile,255.45204856607543
2023-03-06,36,0.4,29 day ahead inc hosp,2023-04-04,quantile,298.5415241106302
2023-03-06,36,0.4,30 day ahead inc hosp,2023-04-05,quantile,299.1488727154915
2023-03-06,36,0.4,31 day ahead inc hosp,2023-04-06,quantile,293.9781279015093
2023-03-06,36,0.4,32 day ahead inc hosp,2023-04-07,quantile,292.30673380114985
2023-03-06,36,0.4,33 day ahead inc hosp,2023-04-08,quantile,273.9808658769906
2023-03-06,36,0.4,34 day ahead inc hosp,2023-04-09,quantile,233.34421072442382
2023-03-06,37,0.4,1 day ahead inc hosp,2023-03-07,quantile,84.31260703192028
2023-03-06,37,0.4,2 day ahead inc hosp,2023-03-08,quantile,81.59868321633205
2023-03-06,37,0.4,3 day ahead inc hosp,2023-03-09,quantile,80.53094621028481
2023-03-06,37,0.4,4 day ahead inc hosp,2023-03-10,quantile,82.54552943409567
2023-03-06,37,0.4,5 day ahead inc hosp,2023-03-11,quantile,78.87892212324995
2023-03-06,37,0.4,6 day ahead inc hosp,2023-03-12,quantile,68.90389913304895
2023-03-06,37,0.4,7 day ahead inc hosp,2023-03-13,quantile,70.56046763437348
2023-03-06,37,0.4,8 day ahead inc hosp,2023-03-14,quantile,84.31260703192028
2023-03-06,37,0.4,9 day ahead inc hosp,2023-03-15,quantile,81.59868321633205
2023-03-06,37,0.4,10 day ahead inc hosp,2023-03-16,quantile,80.53094621028481
2023-03-06,37,0.4,11 day ahead inc hosp,2023-03-17,quantile,82.54552943409567
2023-03-06,37,0.4,12 day ahead inc hosp,2023-03-18,quantile,78.87892212324995
2023-03-06,37,0.4,13 day ahead inc hosp,2023-03-19,quantile,68.90389913304895
2023-03-06,37,0.4,14 day ahead inc hosp,2023-03-20,quantile,64.04676132716007
2023-03-06,37,0.4,15 day ahead inc hosp,2023-03-21,quantile,76.52938820396159
2023-03-06,37,0.4,16 day ahead inc hosp,2023-03-22,quantile,74.0659970629369
2023-03-06,37,0.4,17 day ahead inc hosp,2023-03-23,quantile,73.09682693865659
2023-03-06,37,0.4,18 day ahead inc hosp,2023-03-24,quantile,74.92543628940099
2023-03-06,37,0.4,19 day ahead inc hosp,2023-03-25,quantile,71.59730750580212
2023-03-06,37,0.4,20 day ahead inc hosp,2023-03-26,quantile,62.543116992258604
2023-03-06,37,0.4,21 day ahead inc hosp,2023-03-27,quantile,66.27734649211229
2023-03-06,37,0.4,22 day ahead inc hosp,2023-03-28,quantile,79.19471139085374
2023-03-06,37,0.4,23 day ahead inc hosp,2023-03-29,quantile,76.64552662622056
2023-03-06,37,0.4,24 day ahead inc hosp,2023-03-30,quantile,75.64260278111603
2023-03-06,37,0.4,25 day ahead inc hosp,2023-03-31,quantile,77.53489792651644
2023-03-06,37,0.4,26 day ahead inc hosp,2023-04-01,quantile,74.09085891517277
2023-03-06,37,0.4,27 day ahead inc hosp,2023-04-02,quantile,64.72133406431598
2023-03-06,37,0.4,28 day ahead inc hosp,2023-04-03,quantile,72.89016545866662
2023-03-06,37,0.4,29 day ahead inc hosp,2023-04-04,quantile,87.09635980097165
2023-03-06,37,0.4,30 day ahead inc hosp,2023-04-05,quantile,84.29283025259217
2023-03-06,37,0.4,31 day ahead inc hosp,2023-04-06,quantile,83.1898397304714
2023-03-06,37,0.4,32 day ahead inc hosp,2023-04-07,quantile,85.270938530365
2023-03-06,37,0.4,33 day ahead inc hosp,2023-04-08,quantile,81.4832706970908
2023-03-06,37,0.4,34 day ahead inc hosp,2023-04-09,quantile,71.17890196788531
2023-03-06,38,0.4,1 day ahead inc hosp,2023-03-07,quantile,11.070702248697904
2023-03-06,38,0.4,2 day ahead inc hosp,2023-03-08,quantile,9.809829275327496
2023-03-06,38,0.4,3 day ahead inc hosp,2023-03-09,quantile,10.207467007362359
2023-03-06,38,0.4,4 day ahead inc hosp,2023-03-10,quantile,10.482828087689613
2023-03-06,38,0.4,5 day ahead inc hosp,2023-03-11,quantile,10.567663851378649
2023-03-06,38,0.4,6 day ahead inc hosp,2023-03-12,quantile,9.070832328820826
2023-03-06,38,0.4,7 day ahead inc hosp,2023-03-13,quantile,9.01482969672154
2023-03-06,38,0.4,8 day ahead inc hosp,2023-03-14,quantile,11.070702248697904
2023-03-06,38,0.4,9 day ahead inc hosp,2023-03-15,quantile,9.809829275327496
2023-03-06,38,0.4,10 day ahead inc hosp,2023-03-16,quantile,10.207467007362359
2023-03-06,38,0.4,11 day ahead inc hosp,2023-03-17,quantile,10.482828087689613
2023-03-06,38,0.4,12 day ahead inc hosp,2023-03-18,quantile,10.567663851378649
2023-03-06,38,0.4,13 day ahead inc hosp,2023-03-19,quantile,9.070832328820826
2023-03-06,38,0.4,14 day ahead inc hosp,2023-03-20,quantile,9.89047723088138
2023-03-06,38,0.4,15 day ahead inc hosp,2023-03-21,quantile,12.146045150518406
2023-03-06,38,0.4,16 day ahead inc hosp,2023-03-22,quantile,10.76269839259917
2023-03-06,38,0.4,17 day ahead inc hosp,2023-03-23,quantile,11.198960315135594
2023-03-06,38,0.4,18 day ahead inc hosp,2023-03-24,quantile,11.501068351212863
2023-03-06,38,0.4,19 day ahead inc hosp,2023-03-25,quantile,11.594144562007616
2023-03-06,38,0.4,20 day ahead inc hosp,2023-03-26,quantile,9.951919629271764
2023-03-06,38,0.4,21 day ahead inc hosp,2023-03-27,quantile,10.69836018602228
2023-03-06,38,0.4,22 day ahead inc hosp,2023-03-28,quantile,13.138169455586052
2023-03-06,38,0.4,23 day ahead inc hosp,2023-03-29,quantile,11.641826909831336
2023-03-06,38,0.4,24 day ahead inc hosp,2023-03-30,quantile,12.113723975441914
2023-03-06,38,0.4,25 day ahead inc hosp,2023-03-31,quantile,12.4405090748459
2023-03-06,38,0.4,26 day ahead inc hosp,2023-04-01,quantile,12.541188021330232
2023-03-06,38,0.4,27 day ahead inc hosp,2023-04-02,quantile,10.76482137827102
2023-03-06,38,0.4,28 day ahead inc hosp,2023-04-03,quantile,11.27733103228744
2023-03-06,38,0.4,29 day ahead inc hosp,2023-04-04,quantile,13.849177213393085
2023-03-06,38,0.4,30 day ahead inc hosp,2023-04-05,quantile,12.271856022784915
2023-03-06,38,0.4,31 day ahead inc hosp,2023-04-06,quantile,12.769291081010811
2023-03-06,38,0.4,32 day ahead inc hosp,2023-04-07,quantile,13.11376104447424
2023-03-06,38,0.4,33 day ahead inc hosp,2023-04-08,quantile,13.219888505855579
2023-03-06,38,0.4,34 day ahead inc hosp,2023-04-09,quantile,11.347388952637589
2023-03-06,39,0.4,1 day ahead inc hosp,2023-03-07,quantile,165.4453323794049
2023-03-06,39,0.4,2 day ahead inc hosp,2023-03-08,quantile,171.40396316924577
2023-03-06,39,0.4,3 day ahead inc hosp,2023-03-09,quantile,167.071604677187
2023-03-06,39,0.4,4 day ahead inc hosp,2023-03-10,quantile,166.4848586664376
2023-03-06,39,0.4,5 day ahead inc hosp,2023-03-11,quantile,155.1395716839546
2023-03-06,39,0.4,6 day ahead inc hosp,2023-03-12,quantile,140.09136560712204
2023-03-06,39,0.4,7 day ahead inc hosp,2023-03-13,quantile,145.96708181144302
2023-03-06,39,0.4,8 day ahead inc hosp,2023-03-14,quantile,165.4453323794049
2023-03-06,39,0.4,9 day ahead inc hosp,2023-03-15,quantile,171.40396316924577
2023-03-06,39,0.4,10 day ahead inc hosp,2023-03-16,quantile,167.071604677187
2023-03-06,39,0.4,11 day ahead inc hosp,2023-03-17,quantile,166.4848586664376
2023-03-06,39,0.4,12 day ahead inc hosp,2023-03-18,quantile,155.1395716839546
2023-03-06,39,0.4,13 day ahead inc hosp,2023-03-19,quantile,140.09136560712204
2023-03-06,39,0.4,14 day ahead inc hosp,2023-03-20,quantile,155.91486755933315
2023-03-06,39,0.4,15 day ahead inc hosp,2023-03-21,quantile,176.72057813395668
