forecast_date,location,quantile,target,target_end_date,type,value
2023-01-02,08,0.45,11 day ahead inc hosp,2023-01-13,quantile,70.66622457276854
2023-01-02,08,0.45,12 day ahead inc hosp,2023-01-14,quantile,69.66250017834578
2023-01-02,08,0.45,13 day ahead inc hosp,2023-01-15,quantile,60.635896679323366
2023-01-02,08,0.45,14 day ahead inc hosp,2023-01-16,quantile,64.66046938149036
2023-01-02,08,0.45,15 day ahead inc hosp,2023-01-17,quantile,77.84309419709797
2023-01-02,08,0.45,16 day ahead inc hosp,2023-01-18,quantile,76.61115138717663
2023-01-02,08,0.45,17 day ahead inc hosp,2023-01-19,quantile,74.70894794994001
2023-01-02,08,0.45,18 day ahead inc hosp,2023-01-20,quantile,72.68235665625494
2023-01-02,08,0.45,19 day ahead inc hosp,2023-01-21,quantile,71.6499956540778
2023-01-02,08,0.45,20 day ahead inc hosp,2023-01-22,quantile,62.36586000261176
2023-01-02,08,0.45,21 day ahead inc hosp,2023-01-23,quantile,65.35261274078114
2023-01-02,08,0.45,22 day ahead inc hosp,2023-01-24,quantile,78.67634797998177
2023-01-02,08,0.45,23 day ahead inc hosp,2023-01-25,quantile,77.43121811708869
2023-01-02,08,0.45,24 day ahead inc hosp,2023-01-26,quantile,75.50865297370149
2023-01-02,08,0.45,25 day ahead inc hosp,2023-01-27,quantile,73.46036849221034
2023-01-02,08,0.45,26 day ahead inc hosp,2023-01-28,quantile,72.41695681534925
2023-01-02,08,0.45,27 day ahead inc hosp,2023-01-29,quantile,63.033441235166556
2023-01-02,08,0.45,28 day ahead inc hosp,2023-01-30,quantile,72.52459782351697
2023-01-02,08,0.45,29 day ahead inc hosp,2023-01-31,quantile,87.31051837366901
2023-01-02,08,0.45,30 day ahead inc hosp,2023-02-01,quantile,85.9287443518322
2023-01-02,08,0.45,31 day ahead inc hosp,2023-02-02,quantile,83.79519133893699
2023-01-02,08,0.45,32 day ahead inc hosp,2023-02-03,quantile,81.5221221834999
2023-01-02,08,0.45,33 day ahead inc hosp,2023-02-04,quantile,80.36420348591288
2023-01-02,08,0.45,34 day ahead inc hosp,2023-02-05,quantile,69.95091371702826
2023-01-02,09,0.45,1 day ahead inc hosp,2023-01-03,quantile,116.13393444021773
2023-01-02,09,0.45,2 day ahead inc hosp,2023-01-04,quantile,118.34757263697027
2023-01-02,09,0.45,3 day ahead inc hosp,2023-01-05,quantile,118.42075114187209
2023-01-02,09,0.45,4 day ahead inc hosp,2023-01-06,quantile,116.90007838961552
2023-01-02,09,0.45,5 day ahead inc hosp,2023-01-07,quantile,112.87293365617487
2023-01-02,09,0.45,6 day ahead inc hosp,2023-01-08,quantile,92.35433298786377
2023-01-02,09,0.45,7 day ahead inc hosp,2023-01-09,quantile,94.85338940113476
2023-01-02,09,0.45,8 day ahead inc hosp,2023-01-10,quantile,116.13393444021773
2023-01-02,09,0.45,9 day ahead inc hosp,2023-01-11,quantile,118.34757263697027
2023-01-02,09,0.45,10 day ahead inc hosp,2023-01-12,quantile,118.42075114187209
2023-01-02,09,0.45,11 day ahead inc hosp,2023-01-13,quantile,116.90007838961552
2023-01-02,09,0.45,12 day ahead inc hosp,2023-01-14,quantile,112.87293365617487
2023-01-02,09,0.45,13 day ahead inc hosp,2023-01-15,quantile,92.35433298786377
2023-01-02,09,0.45,14 day ahead inc hosp,2023-01-16,quantile,96.14424136817827
2023-01-02,09,0.45,15 day ahead inc hosp,2023-01-17,quantile,117.71439159266257
2023-01-02,09,0.45,16 day ahead inc hosp,2023-01-18,quantile,119.958155009385
2023-01-02,09,0.45,17 day ahead inc hosp,2023-01-19,quantile,120.0323293945352
2023-01-02,09,0.45,18 day ahead inc hosp,2023-01-20,quantile,118.49096193199078
2023-01-02,09,0.45,19 day ahead inc hosp,2023-01-21,quantile,114.40901211742914
2023-01-02,09,0.45,20 day ahead inc hosp,2023-01-22,quantile,93.61117550192738
2023-01-02,09,0.45,21 day ahead inc hosp,2023-01-23,quantile,95.89570035936012
2023-01-02,09,0.45,22 day ahead inc hosp,2023-01-24,quantile,117.41008991819392
2023-01-02,09,0.45,23 day ahead inc hosp,2023-01-25,quantile,119.6480530164032
2023-01-02,09,0.45,24 day ahead inc hosp,2023-01-26,quantile,119.7220356544841
2023-01-02,09,0.45,25 day ahead inc hosp,2023-01-27,quantile,118.18465275740765
2023-01-02,09,0.45,26 day ahead inc hosp,2023-01-28,quantile,114.11325512891995
2023-01-02,09,0.45,27 day ahead inc hosp,2023-01-29,quantile,93.36918268296274
2023-01-02,09,0.45,28 day ahead inc hosp,2023-01-30,quantile,93.64701278408351
2023-01-02,09,0.45,29 day ahead inc hosp,2023-01-31,quantile,114.65690484918908
2023-01-02,09,0.45,30 day ahead inc hosp,2023-02-01,quantile,116.84238926697776
2023-01-02,09,0.45,31 day ahead inc hosp,2023-02-02,quantile,116.9146370635755
2023-01-02,09,0.45,32 day ahead inc hosp,2023-02-03,quantile,115.41330472774573
2023-01-02,09,0.45,33 day ahead inc hosp,2023-02-04,quantile,111.43737854612043
2023-01-02,09,0.45,34 day ahead inc hosp,2023-02-05,quantile,91.17974019256836
2023-01-02,10,0.45,1 day ahead inc hosp,2023-01-03,quantile,25.349450591027217
2023-01-02,10,0.45,2 day ahead inc hosp,2023-01-04,quantile,27.88921886591689
2023-01-02,10,0.45,3 day ahead inc hosp,2023-01-05,quantile,28.31792139179457
2023-01-02,10,0.45,4 day ahead inc hosp,2023-01-06,quantile,26.939312531721658
2023-01-02,10,0.45,5 day ahead inc hosp,2023-01-07,quantile,26.94442386410771
2023-01-02,10,0.45,6 day ahead inc hosp,2023-01-08,quantile,26.13302096258673
2023-01-02,10,0.45,7 day ahead inc hosp,2023-01-09,quantile,23.392755694996662
2023-01-02,10,0.45,8 day ahead inc hosp,2023-01-10,quantile,25.349450591027217
2023-01-02,10,0.45,9 day ahead inc hosp,2023-01-11,quantile,27.88921886591689
2023-01-02,10,0.45,10 day ahead inc hosp,2023-01-12,quantile,28.31792139179457
2023-01-02,10,0.45,11 day ahead inc hosp,2023-01-13,quantile,26.939312531721658
2023-01-02,10,0.45,12 day ahead inc hosp,2023-01-14,quantile,26.94442386410771
2023-01-02,10,0.45,13 day ahead inc hosp,2023-01-15,quantile,26.13302096258673
2023-01-02,10,0.45,14 day ahead inc hosp,2023-01-16,quantile,26.365124072431737
2023-01-02,10,0.45,15 day ahead inc hosp,2023-01-17,quantile,28.57044371832423
2023-01-02,10,0.45,16 day ahead inc hosp,2023-01-18,quantile,31.432924161233917
2023-01-02,10,0.45,17 day ahead inc hosp,2023-01-19,quantile,31.916099184830948
2023-01-02,10,0.45,18 day ahead inc hosp,2023-01-20,quantile,30.362319283177467
2023-01-02,10,0.45,19 day ahead inc hosp,2023-01-21,quantile,30.36808007999383
2023-01-02,10,0.45,20 day ahead inc hosp,2023-01-22,quantile,29.453577383079534
2023-01-02,10,0.45,21 day ahead inc hosp,2023-01-23,quantile,27.218761702593433
2023-01-02,10,0.45,22 day ahead inc hosp,2023-01-24,quantile,29.49548415437058
2023-01-02,10,0.45,23 day ahead inc hosp,2023-01-25,quantile,32.450644647446396
2023-01-02,10,0.45,24 day ahead inc hosp,2023-01-26,quantile,32.94946368549844
2023-01-02,10,0.45,25 day ahead inc hosp,2023-01-27,quantile,31.34537622642946
2023-01-02,10,0.45,26 day ahead inc hosp,2023-01-28,quantile,31.35132354362511
2023-01-02,10,0.45,27 day ahead inc hosp,2023-01-29,quantile,30.4072115070079
2023-01-02,10,0.45,28 day ahead inc hosp,2023-01-30,quantile,28.756386695150944
2023-01-02,10,0.45,29 day ahead inc hosp,2023-01-31,quantile,31.16172430514948
2023-01-02,10,0.45,30 day ahead inc hosp,2023-02-01,quantile,34.283825847227504
2023-01-02,10,0.45,31 day ahead inc hosp,2023-02-02,quantile,34.81082385345057
2023-01-02,10,0.45,32 day ahead inc hosp,2023-02-03,quantile,33.116119304807036
2023-01-02,10,0.45,33 day ahead inc hosp,2023-02-04,quantile,33.12240259406705
2023-01-02,10,0.45,34 day ahead inc hosp,2023-02-05,quantile,32.12495638012249
2023-01-02,11,0.45,1 day ahead inc hosp,2023-01-03,quantile,22.13763154919966
2023-01-02,11,0.45,2 day ahead inc hosp,2023-01-04,quantile,21.57049633660739
2023-01-02,11,0.45,3 day ahead inc hosp,2023-01-05,quantile,22.078624511624056
2023-01-02,11,0.45,4 day ahead inc hosp,2023-01-06,quantile,23.112582524742713
2023-01-02,11,0.45,5 day ahead inc hosp,2023-01-07,quantile,21.41523239703237
2023-01-02,11,0.45,6 day ahead inc hosp,2023-01-08,quantile,18.54241535375839
2023-01-02,11,0.45,7 day ahead inc hosp,2023-01-09,quantile,17.43027023808203
2023-01-02,11,0.45,8 day ahead inc hosp,2023-01-10,quantile,22.13763154919966
2023-01-02,11,0.45,9 day ahead inc hosp,2023-01-11,quantile,21.57049633660739
2023-01-02,11,0.45,10 day ahead inc hosp,2023-01-12,quantile,22.078624511624056
2023-01-02,11,0.45,11 day ahead inc hosp,2023-01-13,quantile,23.112582524742713
2023-01-02,11,0.45,12 day ahead inc hosp,2023-01-14,quantile,21.41523239703237
2023-01-02,11,0.45,13 day ahead inc hosp,2023-01-15,quantile,18.54241535375839
2023-01-02,11,0.45,14 day ahead inc hosp,2023-01-16,quantile,16.691944548862462
2023-01-02,11,0.45,15 day ahead inc hosp,2023-01-17,quantile,21.19990758692045
2023-01-02,11,0.45,16 day ahead inc hosp,2023-01-18,quantile,20.65679555302813
2023-01-02,11,0.45,17 day ahead inc hosp,2023-01-19,quantile,21.143400017860927
2023-01-02,11,0.45,18 day ahead inc hosp,2023-01-20,quantile,22.13356078904169
2023-01-02,11,0.45,19 day ahead inc hosp,2023-01-21,quantile,20.508108410808045
2023-01-02,11,0.45,20 day ahead inc hosp,2023-01-22,quantile,17.75698050915408
2023-01-02,11,0.45,21 day ahead inc hosp,2023-01-23,quantile,15.857870048635734
2023-01-02,11,0.45,22 day ahead inc hosp,2023-01-24,quantile,20.14057610677732
2023-01-02,11,0.45,23 day ahead inc hosp,2023-01-25,quantile,19.62460266640895
2023-01-02,11,0.45,24 day ahead inc hosp,2023-01-26,quantile,20.086892146572016
2023-01-02,11,0.45,25 day ahead inc hosp,2023-01-27,quantile,21.027575887203763
2023-01-02,11,0.45,26 day ahead inc hosp,2023-01-28,quantile,19.483345224993
2023-01-02,11,0.45,27 day ahead inc hosp,2023-01-29,quantile,16.869687563724433
2023-01-02,11,0.45,28 day ahead inc hosp,2023-01-30,quantile,15.478183256141868
2023-01-02,11,0.45,29 day ahead inc hosp,2023-01-31,quantile,19.658347994331745
2023-01-02,11,0.45,30 day ahead inc hosp,2023-02-01,quantile,19.154728564936136
2023-01-02,11,0.45,31 day ahead inc hosp,2023-02-02,quantile,19.605949395312788
2023-01-02,11,0.45,32 day ahead inc hosp,2023-02-03,quantile,20.52411023777876
2023-01-02,11,0.45,33 day ahead inc hosp,2023-02-04,quantile,19.016853266562265
2023-01-02,11,0.45,34 day ahead inc hosp,2023-02-05,quantile,16.4657747089842
2023-01-02,12,0.45,1 day ahead inc hosp,2023-01-03,quantile,500.4625697541936
2023-01-02,12,0.45,2 day ahead inc hosp,2023-01-04,quantile,514.6034936305847
2023-01-02,12,0.45,3 day ahead inc hosp,2023-01-05,quantile,499.6484101397352
2023-01-02,12,0.45,4 day ahead inc hosp,2023-01-06,quantile,493.90690964862847
2023-01-02,12,0.45,5 day ahead inc hosp,2023-01-07,quantile,482.4994262258072
2023-01-02,12,0.45,6 day ahead inc hosp,2023-01-08,quantile,437.4575518458515
2023-01-02,12,0.45,7 day ahead inc hosp,2023-01-09,quantile,426.18452910806974
2023-01-02,12,0.45,8 day ahead inc hosp,2023-01-10,quantile,500.4625697541936
2023-01-02,12,0.45,9 day ahead inc hosp,2023-01-11,quantile,514.6034936305847
2023-01-02,12,0.45,10 day ahead inc hosp,2023-01-12,quantile,499.6484101397352
2023-01-02,12,0.45,11 day ahead inc hosp,2023-01-13,quantile,493.90690964862847
2023-01-02,12,0.45,12 day ahead inc hosp,2023-01-14,quantile,482.4994262258072
2023-01-02,12,0.45,13 day ahead inc hosp,2023-01-15,quantile,437.4575518458515
2023-01-02,12,0.45,14 day ahead inc hosp,2023-01-16,quantile,484.53266132065215
2023-01-02,12,0.45,15 day ahead inc hosp,2023-01-17,quantile,568.9799705349756
2023-01-02,12,0.45,16 day ahead inc hosp,2023-01-18,quantile,585.056902031527
2023-01-02,12,0.45,17 day ahead inc hosp,2023-01-19,quantile,568.05434584006
2023-01-02,12,0.45,18 day ahead inc hosp,2023-01-20,quantile,561.5267871819551
2023-01-02,12,0.45,19 day ahead inc hosp,2023-01-21,quantile,548.5575263939145
2023-01-02,12,0.45,20 day ahead inc hosp,2023-01-22,quantile,497.3490526610345
2023-01-02,12,0.45,21 day ahead inc hosp,2023-01-23,quantile,524.8175637504162
2023-01-02,12,0.45,22 day ahead inc hosp,2023-01-24,quantile,616.2859716103558
2023-01-02,12,0.45,23 day ahead inc hosp,2023-01-25,quantile,633.6995676259579
2023-01-02,12,0.45,24 day ahead inc hosp,2023-01-26,quantile,615.2833888412009
2023-01-02,12,0.45,25 day ahead inc hosp,2023-01-27,quantile,608.2131174113098
2023-01-02,12,0.45,26 day ahead inc hosp,2023-01-28,quantile,594.1655693432987
2023-01-02,12,0.45,27 day ahead inc hosp,2023-01-29,quantile,538.6995325345189
2023-01-02,12,0.45,28 day ahead inc hosp,2023-01-30,quantile,569.1101171762991
2023-01-02,12,0.45,29 day ahead inc hosp,2023-01-31,quantile,668.2981015552963
2023-01-02,12,0.45,30 day ahead inc hosp,2023-02-01,quantile,687.1813370897172
2023-01-02,12,0.45,31 day ahead inc hosp,2023-02-02,quantile,667.2109047146357
2023-01-02,12,0.45,32 day ahead inc hosp,2023-02-03,quantile,659.5439299793026
2023-01-02,12,0.45,33 day ahead inc hosp,2023-02-04,quantile,644.3108236977691
2023-01-02,12,0.45,34 day ahead inc hosp,2023-02-05,quantile,584.1636699288048
2023-01-02,13,0.45,1 day ahead inc hosp,2023-01-03,quantile,241.5607318856925
2023-01-02,13,0.45,2 day ahead inc hosp,2023-01-04,quantile,250.89052688292077
2023-01-02,13,0.45,3 day ahead inc hosp,2023-01-05,quantile,248.7433131549854
2023-01-02,13,0.45,4 day ahead inc hosp,2023-01-06,quantile,247.18300058208985
2023-01-02,13,0.45,5 day ahead inc hosp,2023-01-07,quantile,236.74923039640282
2023-01-02,13,0.45,6 day ahead inc hosp,2023-01-08,quantile,212.19718643257406
2023-01-02,13,0.45,7 day ahead inc hosp,2023-01-09,quantile,198.4698850403978
2023-01-02,13,0.45,8 day ahead inc hosp,2023-01-10,quantile,241.5607318856925
2023-01-02,13,0.45,9 day ahead inc hosp,2023-01-11,quantile,250.89052688292077
2023-01-02,13,0.45,10 day ahead inc hosp,2023-01-12,quantile,248.7433131549854
2023-01-02,13,0.45,11 day ahead inc hosp,2023-01-13,quantile,247.18300058208985
2023-01-02,13,0.45,12 day ahead inc hosp,2023-01-14,quantile,236.74923039640282
2023-01-02,13,0.45,13 day ahead inc hosp,2023-01-15,quantile,212.19718643257406
2023-01-02,13,0.45,14 day ahead inc hosp,2023-01-16,quantile,203.55292189140758
2023-01-02,13,0.45,15 day ahead inc hosp,2023-01-17,quantile,247.7473737617733
2023-01-02,13,0.45,16 day ahead inc hosp,2023-01-18,quantile,257.3161152962741
2023-01-02,13,0.45,17 day ahead inc hosp,2023-01-19,quantile,255.1139090111361
2023-01-02,13,0.45,18 day ahead inc hosp,2023-01-20,quantile,253.5136350793396
2023-01-02,13,0.45,19 day ahead inc hosp,2023-01-21,quantile,242.8126443108522
2023-01-02,13,0.45,20 day ahead inc hosp,2023-01-22,quantile,217.63179490275996
2023-01-02,13,0.45,21 day ahead inc hosp,2023-01-23,quantile,221.0824113161604
2023-01-02,13,0.45,22 day ahead inc hosp,2023-01-24,quantile,269.08278338406376
2023-01-02,13,0.45,23 day ahead inc hosp,2023-01-25,quantile,279.47556198950724
2023-01-02,13,0.45,24 day ahead inc hosp,2023-01-26,quantile,277.0837069809427
2023-01-02,13,0.45,25 day ahead inc hosp,2023-01-27,quantile,275.3456212962936
2023-01-02,13,0.45,26 day ahead inc hosp,2023-01-28,quantile,263.72308686845923
2023-01-02,13,0.45,27 day ahead inc hosp,2023-01-29,quantile,236.3737231039828
2023-01-02,13,0.45,28 day ahead inc hosp,2023-01-30,quantile,230.9495281552131
2023-01-02,13,0.45,29 day ahead inc hosp,2023-01-31,quantile,281.09220216695905
2023-01-02,13,0.45,30 day ahead inc hosp,2023-02-01,quantile,291.9488202979977
2023-01-02,13,0.45,31 day ahead inc hosp,2023-02-02,quantile,289.4502145411892
2023-01-02,13,0.45,32 day ahead inc hosp,2023-02-03,quantile,287.63455645073617
2023-01-02,13,0.45,33 day ahead inc hosp,2023-02-04,quantile,275.4932973333952
2023-01-02,13,0.45,34 day ahead inc hosp,2023-02-05,quantile,246.9233056314393
2023-01-02,15,0.45,1 day ahead inc hosp,2023-01-03,quantile,20.308401137247483
2023-01-02,15,0.45,2 day ahead inc hosp,2023-01-04,quantile,20.757161476661846
2023-01-02,15,0.45,3 day ahead inc hosp,2023-01-05,quantile,18.501182286467603
2023-01-02,15,0.45,4 day ahead inc hosp,2023-01-06,quantile,18.66517611634285
2023-01-02,15,0.45,5 day ahead inc hosp,2023-01-07,quantile,17.495031029063107
2023-01-02,15,0.45,6 day ahead inc hosp,2023-01-08,quantile,16.182716246619616
2023-01-02,15,0.45,7 day ahead inc hosp,2023-01-09,quantile,17.694559185994528
2023-01-02,15,0.45,8 day ahead inc hosp,2023-01-10,quantile,20.308401137247483
2023-01-02,15,0.45,9 day ahead inc hosp,2023-01-11,quantile,20.757161476661846
2023-01-02,15,0.45,10 day ahead inc hosp,2023-01-12,quantile,18.501182286467603
2023-01-02,15,0.45,11 day ahead inc hosp,2023-01-13,quantile,18.66517611634285
2023-01-02,15,0.45,12 day ahead inc hosp,2023-01-14,quantile,17.495031029063107
2023-01-02,15,0.45,13 day ahead inc hosp,2023-01-15,quantile,16.182716246619616
2023-01-02,15,0.45,14 day ahead inc hosp,2023-01-16,quantile,18.863792907222336
2023-01-02,15,0.45,15 day ahead inc hosp,2023-01-17,quantile,21.650354174014034
2023-01-02,15,0.45,16 day ahead inc hosp,2023-01-18,quantile,22.12876801968858
2023-01-02,15,0.45,17 day ahead inc hosp,2023-01-19,quantile,19.723716625104466
2023-01-02,15,0.45,18 day ahead inc hosp,2023-01-20,quantile,19.898546956412037
2023-01-02,15,0.45,19 day ahead inc hosp,2023-01-21,quantile,18.651080186212976
2023-01-02,15,0.45,20 day ahead inc hosp,2023-01-22,quantile,17.252049330180427
2023-01-02,15,0.45,21 day ahead inc hosp,2023-01-23,quantile,19.6545116769766
2023-01-02,15,0.45,22 day ahead inc hosp,2023-01-24,quantile,22.55787799498781
2023-01-02,15,0.45,23 day ahead inc hosp,2023-01-25,quantile,23.056345644759222
2023-01-02,15,0.45,24 day ahead inc hosp,2023-01-26,quantile,20.55048105267688
2023-01-02,15,0.45,25 day ahead inc hosp,2023-01-27,quantile,20.73263979482777
2023-01-02,15,0.45,26 day ahead inc hosp,2023-01-28,quantile,19.432882618627513
2023-01-02,15,0.45,27 day ahead inc hosp,2023-01-29,quantile,17.975208203329274
2023-01-02,15,0.45,28 day ahead inc hosp,2023-01-30,quantile,20.458744615970318
2023-01-02,15,0.45,29 day ahead inc hosp,2023-01-31,quantile,23.48091229955525
2023-01-02,15,0.45,30 day ahead inc hosp,2023-02-01,quantile,23.999776492856075
2023-01-02,15,0.45,31 day ahead inc hosp,2023-02-02,quantile,21.391375705586988
2023-01-02,15,0.45,32 day ahead inc hosp,2023-02-03,quantile,21.580988108402213
2023-01-02,15,0.45,33 day ahead inc hosp,2023-02-04,quantile,20.22804683121927
2023-01-02,15,0.45,34 day ahead inc hosp,2023-02-05,quantile,18.710726579973635
2023-01-02,16,0.45,1 day ahead inc hosp,2023-01-03,quantile,27.4963761939653
2023-01-02,16,0.45,2 day ahead inc hosp,2023-01-04,quantile,26.821010348927125
2023-01-02,16,0.45,3 day ahead inc hosp,2023-01-05,quantile,27.018857450778324
2023-01-02,16,0.45,4 day ahead inc hosp,2023-01-06,quantile,25.43912239109365
2023-01-02,16,0.45,5 day ahead inc hosp,2023-01-07,quantile,26.03356858667561
2023-01-02,16,0.45,6 day ahead inc hosp,2023-01-08,quantile,23.3104428985052
2023-01-02,16,0.45,7 day ahead inc hosp,2023-01-09,quantile,23.08640342494337
2023-01-02,16,0.45,8 day ahead inc hosp,2023-01-10,quantile,27.4963761939653
2023-01-02,16,0.45,9 day ahead inc hosp,2023-01-11,quantile,26.821010348927125
2023-01-02,16,0.45,10 day ahead inc hosp,2023-01-12,quantile,27.018857450778324
2023-01-02,16,0.45,11 day ahead inc hosp,2023-01-13,quantile,25.43912239109365
2023-01-02,16,0.45,12 day ahead inc hosp,2023-01-14,quantile,26.03356858667561
2023-01-02,16,0.45,13 day ahead inc hosp,2023-01-15,quantile,23.3104428985052
2023-01-02,16,0.45,14 day ahead inc hosp,2023-01-16,quantile,25.72706593585407
2023-01-02,16,0.45,15 day ahead inc hosp,2023-01-17,quantile,30.641458971252856
2023-01-02,16,0.45,16 day ahead inc hosp,2023-01-18,quantile,29.888843619857408
2023-01-02,16,0.45,17 day ahead inc hosp,2023-01-19,quantile,30.109320813331536
2023-01-02,16,0.45,18 day ahead inc hosp,2023-01-20,quantile,28.348892941843467
2023-01-02,16,0.45,19 day ahead inc hosp,2023-01-21,quantile,29.01133291517129
2023-01-02,16,0.45,20 day ahead inc hosp,2023-01-22,quantile,25.976731429541665
2023-01-02,16,0.45,21 day ahead inc hosp,2023-01-23,quantile,26.676778119465894
2023-01-02,16,0.45,22 day ahead inc hosp,2023-01-24,quantile,31.772585504733115
2023-01-02,16,0.45,23 day ahead inc hosp,2023-01-25,quantile,30.99218742947107
2023-01-02,16,0.45,24 day ahead inc hosp,2023-01-26,quantile,31.22080351749979
2023-01-02,16,0.45,25 day ahead inc hosp,2023-01-27,quantile,29.395389619152283
2023-01-02,16,0.45,26 day ahead inc hosp,2023-01-28,quantile,30.08228350087174
2023-01-02,16,0.45,27 day ahead inc hosp,2023-01-29,quantile,26.935659991024707
2023-01-02,16,0.45,28 day ahead inc hosp,2023-01-30,quantile,27.037128616523052
2023-01-02,16,0.45,29 day ahead inc hosp,2023-01-31,quantile,32.20177027840213
2023-01-02,16,0.45,30 day ahead inc hosp,2023-02-01,quantile,31.410830569024306
2023-01-02,16,0.45,31 day ahead inc hosp,2023-02-02,quantile,31.642534808125387
2023-01-02,16,0.45,32 day ahead inc hosp,2023-02-03,quantile,29.792463179273128
2023-01-02,16,0.45,33 day ahead inc hosp,2023-02-04,quantile,30.488635638435284
2023-01-02,16,0.45,34 day ahead inc hosp,2023-02-05,quantile,27.29950747001414
2023-01-02,17,0.45,1 day ahead inc hosp,2023-01-03,quantile,251.8779920765425
2023-01-02,17,0.45,2 day ahead inc hosp,2023-01-04,quantile,250.5005620657318
2023-01-02,17,0.45,3 day ahead inc hosp,2023-01-05,quantile,244.8437178178368
2023-01-02,17,0.45,4 day ahead inc hosp,2023-01-06,quantile,246.92131119489704
2023-01-02,17,0.45,5 day ahead inc hosp,2023-01-07,quantile,234.42182875077077
2023-01-02,17,0.45,6 day ahead inc hosp,2023-01-08,quantile,210.4579714899141
2023-01-02,17,0.45,7 day ahead inc hosp,2023-01-09,quantile,208.00397912318428
2023-01-02,17,0.45,8 day ahead inc hosp,2023-01-10,quantile,251.8779920765425
2023-01-02,17,0.45,9 day ahead inc hosp,2023-01-11,quantile,250.5005620657318
2023-01-02,17,0.45,10 day ahead inc hosp,2023-01-12,quantile,244.8437178178368
2023-01-02,17,0.45,11 day ahead inc hosp,2023-01-13,quantile,246.92131119489704
2023-01-02,17,0.45,12 day ahead inc hosp,2023-01-14,quantile,234.42182875077077
2023-01-02,17,0.45,13 day ahead inc hosp,2023-01-15,quantile,210.4579714899141
2023-01-02,17,0.45,14 day ahead inc hosp,2023-01-16,quantile,197.22802281390918
2023-01-02,17,0.45,15 day ahead inc hosp,2023-01-17,quantile,238.82907710228932
2023-01-02,17,0.45,16 day ahead inc hosp,2023-01-18,quantile,237.52300690718099
2023-01-02,17,0.45,17 day ahead inc hosp,2023-01-19,quantile,232.15922391090552
2023-01-02,17,0.45,18 day ahead inc hosp,2023-01-20,quantile,234.12918446500726
2023-01-02,17,0.45,19 day ahead inc hosp,2023-01-21,quantile,222.27725634784252
2023-01-02,17,0.45,20 day ahead inc hosp,2023-01-22,quantile,199.55488244674302
2023-01-02,17,0.45,21 day ahead inc hosp,2023-01-23,quantile,203.78528422517755
2023-01-02,17,0.45,22 day ahead inc hosp,2023-01-24,quantile,246.76945326602197
2023-01-02,17,0.45,23 day ahead inc hosp,2023-01-25,quantile,245.41996001384183
2023-01-02,17,0.45,24 day ahead inc hosp,2023-01-26,quantile,239.8778467440176
2023-01-02,17,0.45,25 day ahead inc hosp,2023-01-27,quantile,241.91330278977824
2023-01-02,17,0.45,26 day ahead inc hosp,2023-01-28,quantile,229.66733233632183
2023-01-02,17,0.45,27 day ahead inc hosp,2023-01-29,quantile,206.1895052119514
2023-01-02,17,0.45,28 day ahead inc hosp,2023-01-30,quantile,200.1190260927107
2023-01-02,17,0.45,29 day ahead inc hosp,2023-01-31,quantile,242.32987600056416
2023-01-02,17,0.45,30 day ahead inc hosp,2023-02-01,quantile,241.00466119728839
2023-01-02,17,0.45,31 day ahead inc hosp,2023-02-02,quantile,235.5622549201638
2023-01-02,17,0.45,32 day ahead inc hosp,2023-02-03,quantile,237.5610915048608
2023-01-02,17,0.45,33 day ahead inc hosp,2023-02-04,quantile,225.53543572690032
2023-01-02,17,0.45,34 day ahead inc hosp,2023-02-05,quantile,202.4799932460269
2023-01-02,18,0.45,1 day ahead inc hosp,2023-01-03,quantile,141.77887570570132
2023-01-02,18,0.45,2 day ahead inc hosp,2023-01-04,quantile,142.85260639690742
2023-01-02,18,0.45,3 day ahead inc hosp,2023-01-05,quantile,141.1690329614411
2023-01-02,18,0.45,4 day ahead inc hosp,2023-01-06,quantile,140.6422813888227
2023-01-02,18,0.45,5 day ahead inc hosp,2023-01-07,quantile,137.28307267867712
2023-01-02,18,0.45,6 day ahead inc hosp,2023-01-08,quantile,117.94872022199037
2023-01-02,18,0.45,7 day ahead inc hosp,2023-01-09,quantile,117.4740362217008
2023-01-02,18,0.45,8 day ahead inc hosp,2023-01-10,quantile,141.77887570570132
2023-01-02,18,0.45,9 day ahead inc hosp,2023-01-11,quantile,142.85260639690742
2023-01-02,18,0.45,10 day ahead inc hosp,2023-01-12,quantile,141.1690329614411
2023-01-02,18,0.45,11 day ahead inc hosp,2023-01-13,quantile,140.6422813888227
2023-01-02,18,0.45,12 day ahead inc hosp,2023-01-14,quantile,137.28307267867712
2023-01-02,18,0.45,13 day ahead inc hosp,2023-01-15,quantile,117.94872022199037
2023-01-02,18,0.45,14 day ahead inc hosp,2023-01-16,quantile,118.48953534657257
2023-01-02,18,0.45,15 day ahead inc hosp,2023-01-17,quantile,143.00447694351627
2023-01-02,18,0.45,16 day ahead inc hosp,2023-01-18,quantile,144.08748945232514
2023-01-02,18,0.45,17 day ahead inc hosp,2023-01-19,quantile,142.38936244055068
2023-01-02,18,0.45,18 day ahead inc hosp,2023-01-20,quantile,141.8580573871955
2023-01-02,18,0.45,19 day ahead inc hosp,2023-01-21,quantile,138.46981014551443
2023-01-02,18,0.45,20 day ahead inc hosp,2023-01-22,quantile,118.96832273176645
2023-01-02,18,0.45,21 day ahead inc hosp,2023-01-23,quantile,114.26153705040942
