forecast_date,location,quantile,target,target_end_date,type,value
2022-11-28,US,0.55,29 day ahead inc hosp,2022-12-27,quantile,5233.755825980114
2022-11-28,US,0.55,30 day ahead inc hosp,2022-12-28,quantile,5268.807722392578
2022-11-28,US,0.55,31 day ahead inc hosp,2022-12-29,quantile,5188.604868152836
2022-11-28,US,0.55,32 day ahead inc hosp,2022-12-30,quantile,5147.287784397179
2022-11-28,US,0.55,33 day ahead inc hosp,2022-12-31,quantile,4950.410596852434
2022-11-28,US,0.55,34 day ahead inc hosp,2023-01-01,quantile,4396.687516661267
2022-11-28,01,0.6,1 day ahead inc hosp,2022-11-29,quantile,46.29649808620773
2022-11-28,01,0.6,2 day ahead inc hosp,2022-11-30,quantile,46.391216108204745
2022-11-28,01,0.6,3 day ahead inc hosp,2022-12-01,quantile,45.65111267566662
2022-11-28,01,0.6,4 day ahead inc hosp,2022-12-02,quantile,46.20458384252692
2022-11-28,01,0.6,5 day ahead inc hosp,2022-12-03,quantile,42.661297437135055
2022-11-28,01,0.6,6 day ahead inc hosp,2022-12-04,quantile,37.965967344795324
2022-11-28,01,0.6,7 day ahead inc hosp,2022-12-05,quantile,40.16265283772511
2022-11-28,01,0.6,8 day ahead inc hosp,2022-12-06,quantile,46.29649808620773
2022-11-28,01,0.6,9 day ahead inc hosp,2022-12-07,quantile,46.391216108204745
2022-11-28,01,0.6,10 day ahead inc hosp,2022-12-08,quantile,45.65111267566662
2022-11-28,01,0.6,11 day ahead inc hosp,2022-12-09,quantile,46.20458384252692
2022-11-28,01,0.6,12 day ahead inc hosp,2022-12-10,quantile,42.661297437135055
2022-11-28,01,0.6,13 day ahead inc hosp,2022-12-11,quantile,37.965967344795324
2022-11-28,01,0.6,14 day ahead inc hosp,2022-12-12,quantile,43.75882303912855
2022-11-28,01,0.6,15 day ahead inc hosp,2022-12-13,quantile,50.44189374818368
2022-11-28,01,0.6,16 day ahead inc hosp,2022-12-14,quantile,50.54509283664853
2022-11-28,01,0.6,17 day ahead inc hosp,2022-12-15,quantile,49.738720427287504
2022-11-28,01,0.6,18 day ahead inc hosp,2022-12-16,quantile,50.34174948878292
2022-11-28,01,0.6,19 day ahead inc hosp,2022-12-17,quantile,46.48119666581668
2022-11-28,01,0.6,20 day ahead inc hosp,2022-12-18,quantile,41.36544598442749
2022-11-28,01,0.6,21 day ahead inc hosp,2022-12-19,quantile,49.450093641887115
2022-11-28,01,0.6,22 day ahead inc hosp,2022-12-20,quantile,57.00236423386852
2022-11-28,01,0.6,23 day ahead inc hosp,2022-12-21,quantile,57.11898539124702
2022-11-28,01,0.6,24 day ahead inc hosp,2022-12-22,quantile,56.20773622173711
2022-11-28,01,0.6,25 day ahead inc hosp,2022-12-23,quantile,56.88919521648803
2022-11-28,01,0.6,26 day ahead inc hosp,2022-12-24,quantile,52.52653906290666
2022-11-28,01,0.6,27 day ahead inc hosp,2022-12-25,quantile,46.74543407255908
2022-11-28,01,0.6,28 day ahead inc hosp,2022-12-26,quantile,49.98044794744458
2022-11-28,01,0.6,29 day ahead inc hosp,2022-12-27,quantile,57.61371695480209
2022-11-28,01,0.6,30 day ahead inc hosp,2022-12-28,quantile,57.73158887893104
2022-11-28,01,0.6,31 day ahead inc hosp,2022-12-29,quantile,56.81056652427846
2022-11-28,01,0.6,32 day ahead inc hosp,2022-12-30,quantile,57.49933419501581
2022-11-28,01,0.6,33 day ahead inc hosp,2022-12-31,quantile,53.089888373219146
2022-11-28,01,0.6,34 day ahead inc hosp,2023-01-01,quantile,47.246780792043026
2022-11-28,02,0.6,1 day ahead inc hosp,2022-11-29,quantile,6.363809799770434
2022-11-28,02,0.6,2 day ahead inc hosp,2022-11-30,quantile,6.710540208446063
2022-11-28,02,0.6,3 day ahead inc hosp,2022-12-01,quantile,6.720442604695745
2022-11-28,02,0.6,4 day ahead inc hosp,2022-12-02,quantile,6.399352699873152
2022-11-28,02,0.6,5 day ahead inc hosp,2022-12-03,quantile,5.867611570864134
2022-11-28,02,0.6,6 day ahead inc hosp,2022-12-04,quantile,5.465931920144729
2022-11-28,02,0.6,7 day ahead inc hosp,2022-12-05,quantile,6.037953846873815
2022-11-28,02,0.6,8 day ahead inc hosp,2022-12-06,quantile,6.363809799770434
2022-11-28,02,0.6,9 day ahead inc hosp,2022-12-07,quantile,6.710540208446063
2022-11-28,02,0.6,10 day ahead inc hosp,2022-12-08,quantile,6.720442604695745
2022-11-28,02,0.6,11 day ahead inc hosp,2022-12-09,quantile,6.399352699873152
2022-11-28,02,0.6,12 day ahead inc hosp,2022-12-10,quantile,5.867611570864134
2022-11-28,02,0.6,13 day ahead inc hosp,2022-12-11,quantile,5.465931920144729
2022-11-28,02,0.6,14 day ahead inc hosp,2022-12-12,quantile,6.013088310038839
2022-11-28,02,0.6,15 day ahead inc hosp,2022-12-13,quantile,6.3376023210450185
2022-11-28,02,0.6,16 day ahead inc hosp,2022-12-14,quantile,6.682904822524372
2022-11-28,02,0.6,17 day ahead inc hosp,2022-12-15,quantile,6.692766438667923
2022-11-28,02,0.6,18 day ahead inc hosp,2022-12-16,quantile,6.37299884816872
2022-11-28,02,0.6,19 day ahead inc hosp,2022-12-17,quantile,5.843447538586178
2022-11-28,02,0.6,20 day ahead inc hosp,2022-12-18,quantile,5.443422087352912
2022-11-28,02,0.6,21 day ahead inc hosp,2022-12-19,quantile,5.75353084348336
2022-11-28,02,0.6,22 day ahead inc hosp,2022-12-20,quantile,6.064037071763668
2022-11-28,02,0.6,23 day ahead inc hosp,2022-12-21,quantile,6.394434446649482
2022-11-28,02,0.6,24 day ahead inc hosp,2022-12-22,quantile,6.403870382016303
2022-11-28,02,0.6,25 day ahead inc hosp,2022-12-23,quantile,6.097905693020802
2022-11-28,02,0.6,26 day ahead inc hosp,2022-12-24,quantile,5.591212686732577
2022-11-28,02,0.6,27 day ahead inc hosp,2022-12-25,quantile,5.2084545010584185
2022-11-28,02,0.6,28 day ahead inc hosp,2022-12-26,quantile,6.021320552928889
2022-11-28,02,0.6,29 day ahead inc hosp,2022-12-27,quantile,6.346278841155375
2022-11-28,02,0.6,30 day ahead inc hosp,2022-12-28,quantile,6.692054080422062
2022-11-28,02,0.6,31 day ahead inc hosp,2022-12-29,quantile,6.701929197651109
2022-11-28,02,0.6,32 day ahead inc hosp,2022-12-30,quantile,6.381723828037809
2022-11-28,02,0.6,33 day ahead inc hosp,2022-12-31,quantile,5.851447534091418
2022-11-28,02,0.6,34 day ahead inc hosp,2023-01-01,quantile,5.450874426394955
2022-11-28,04,0.6,1 day ahead inc hosp,2022-11-29,quantile,179.4567517199176
2022-11-28,04,0.6,2 day ahead inc hosp,2022-11-30,quantile,180.5600819765175
2022-11-28,04,0.6,3 day ahead inc hosp,2022-12-01,quantile,176.8092582895969
2022-11-28,04,0.6,4 day ahead inc hosp,2022-12-02,quantile,178.91207963438004
2022-11-28,04,0.6,5 day ahead inc hosp,2022-12-03,quantile,174.1878644961098
2022-11-28,04,0.6,6 day ahead inc hosp,2022-12-04,quantile,161.91617710947452
2022-11-28,04,0.6,7 day ahead inc hosp,2022-12-05,quantile,156.12818101609668
2022-11-28,04,0.6,8 day ahead inc hosp,2022-12-06,quantile,179.4567517199176
2022-11-28,04,0.6,9 day ahead inc hosp,2022-12-07,quantile,180.5600819765175
2022-11-28,04,0.6,10 day ahead inc hosp,2022-12-08,quantile,176.8092582895969
2022-11-28,04,0.6,11 day ahead inc hosp,2022-12-09,quantile,178.91207963438004
2022-11-28,04,0.6,12 day ahead inc hosp,2022-12-10,quantile,174.1878644961098
2022-11-28,04,0.6,13 day ahead inc hosp,2022-12-11,quantile,161.91617710947452
2022-11-28,04,0.6,14 day ahead inc hosp,2022-12-12,quantile,168.07993360957366
2022-11-28,04,0.6,15 day ahead inc hosp,2022-12-13,quantile,193.1943273697892
2022-11-28,04,0.6,16 day ahead inc hosp,2022-12-14,quantile,194.3821185492664
2022-11-28,04,0.6,17 day ahead inc hosp,2022-12-15,quantile,190.3441659376631
2022-11-28,04,0.6,18 day ahead inc hosp,2022-12-16,quantile,192.60796014652215
2022-11-28,04,0.6,19 day ahead inc hosp,2022-12-17,quantile,187.52210209303
2022-11-28,04,0.6,20 day ahead inc hosp,2022-12-18,quantile,174.31100600647244
2022-11-28,04,0.6,21 day ahead inc hosp,2022-12-19,quantile,174.48282117674702
2022-11-28,04,0.6,22 day ahead inc hosp,2022-12-20,quantile,200.55393020993446
2022-11-28,04,0.6,23 day ahead inc hosp,2022-12-21,quantile,201.78696946401612
2022-11-28,04,0.6,24 day ahead inc hosp,2022-12-22,quantile,197.59519387058242
2022-11-28,04,0.6,25 day ahead inc hosp,2022-12-23,quantile,199.9452257372229
2022-11-28,04,0.6,26 day ahead inc hosp,2022-12-24,quantile,194.66562547667613
2022-11-28,04,0.6,27 day ahead inc hosp,2022-12-25,quantile,180.9512619205
2022-11-28,04,0.6,28 day ahead inc hosp,2022-12-26,quantile,173.72290511226802
2022-11-28,04,0.6,29 day ahead inc hosp,2022-12-27,quantile,199.6804679840656
2022-11-28,04,0.6,30 day ahead inc hosp,2022-12-28,quantile,200.90813704564926
2022-11-28,04,0.6,31 day ahead inc hosp,2022-12-29,quantile,196.73461767704418
2022-11-28,04,0.6,32 day ahead inc hosp,2022-12-30,quantile,199.07441457066292
2022-11-28,04,0.6,33 day ahead inc hosp,2022-12-31,quantile,193.81780828181468
2022-11-28,04,0.6,34 day ahead inc hosp,2023-01-01,quantile,180.1631741884599
2022-11-28,05,0.6,1 day ahead inc hosp,2022-11-29,quantile,23.53963997216121
2022-11-28,05,0.6,2 day ahead inc hosp,2022-11-30,quantile,24.83280473945928
2022-11-28,05,0.6,3 day ahead inc hosp,2022-12-01,quantile,24.534447116087165
2022-11-28,05,0.6,4 day ahead inc hosp,2022-12-02,quantile,22.841960001320764
2022-11-28,05,0.6,5 day ahead inc hosp,2022-12-03,quantile,21.85658921731649
2022-11-28,05,0.6,6 day ahead inc hosp,2022-12-04,quantile,19.51699352625856
2022-11-28,05,0.6,7 day ahead inc hosp,2022-12-05,quantile,18.56154547141769
2022-11-28,05,0.6,8 day ahead inc hosp,2022-12-06,quantile,23.53963997216121
2022-11-28,05,0.6,9 day ahead inc hosp,2022-12-07,quantile,24.83280473945928
2022-11-28,05,0.6,10 day ahead inc hosp,2022-12-08,quantile,24.534447116087165
2022-11-28,05,0.6,11 day ahead inc hosp,2022-12-09,quantile,22.841960001320764
2022-11-28,05,0.6,12 day ahead inc hosp,2022-12-10,quantile,21.85658921731649
2022-11-28,05,0.6,13 day ahead inc hosp,2022-12-11,quantile,19.51699352625856
2022-11-28,05,0.6,14 day ahead inc hosp,2022-12-12,quantile,18.523999387364164
2022-11-28,05,0.6,15 day ahead inc hosp,2022-12-13,quantile,23.49202425490612
2022-11-28,05,0.6,16 day ahead inc hosp,2022-12-14,quantile,24.78257322315217
2022-11-28,05,0.6,17 day ahead inc hosp,2022-12-15,quantile,24.484819114203056
2022-11-28,05,0.6,18 day ahead inc hosp,2022-12-16,quantile,22.7957555432126
2022-11-28,05,0.6,19 day ahead inc hosp,2022-12-17,quantile,21.81237795607532
2022-11-28,05,0.6,20 day ahead inc hosp,2022-12-18,quantile,19.47751477269585
2022-11-28,05,0.6,21 day ahead inc hosp,2022-12-19,quantile,18.080645272415573
2022-11-28,05,0.6,22 day ahead inc hosp,2022-12-20,quantile,22.9297652413915
2022-11-28,05,0.6,23 day ahead inc hosp,2022-12-21,quantile,24.18942616091495
2022-11-28,05,0.6,24 day ahead inc hosp,2022-12-22,quantile,23.898798510279985
2022-11-28,05,0.6,25 day ahead inc hosp,2022-12-23,quantile,22.25016105186645
2022-11-28,05,0.6,26 day ahead inc hosp,2022-12-24,quantile,21.290319661782966
2022-11-28,05,0.6,27 day ahead inc hosp,2022-12-25,quantile,19.011339183781875
2022-11-28,05,0.6,28 day ahead inc hosp,2022-12-26,quantile,17.441616723456427
2022-11-28,05,0.6,29 day ahead inc hosp,2022-12-27,quantile,22.119353091304408
2022-11-28,05,0.6,30 day ahead inc hosp,2022-12-28,quantile,23.334493515156627
2022-11-28,05,0.6,31 day ahead inc hosp,2022-12-29,quantile,23.054137586745874
2022-11-28,05,0.6,32 day ahead inc hosp,2022-12-30,quantile,21.46376831439187
2022-11-28,05,0.6,33 day ahead inc hosp,2022-12-31,quantile,20.537850826995196
2022-11-28,05,0.6,34 day ahead inc hosp,2023-01-01,quantile,18.339416898413173
2022-11-28,06,0.6,1 day ahead inc hosp,2022-11-29,quantile,464.8129196999799
2022-11-28,06,0.6,2 day ahead inc hosp,2022-11-30,quantile,467.0175181656665
2022-11-28,06,0.6,3 day ahead inc hosp,2022-12-01,quantile,454.59994246258026
2022-11-28,06,0.6,4 day ahead inc hosp,2022-12-02,quantile,458.9923352348892
2022-11-28,06,0.6,5 day ahead inc hosp,2022-12-03,quantile,445.1845374917559
2022-11-28,06,0.6,6 day ahead inc hosp,2022-12-04,quantile,403.1595591824534
2022-11-28,06,0.6,7 day ahead inc hosp,2022-12-05,quantile,397.9592750889148
2022-11-28,06,0.6,8 day ahead inc hosp,2022-12-06,quantile,464.8129196999799
2022-11-28,06,0.6,9 day ahead inc hosp,2022-12-07,quantile,467.0175181656665
2022-11-28,06,0.6,10 day ahead inc hosp,2022-12-08,quantile,454.59994246258026
2022-11-28,06,0.6,11 day ahead inc hosp,2022-12-09,quantile,458.9923352348892
2022-11-28,06,0.6,12 day ahead inc hosp,2022-12-10,quantile,445.1845374917559
2022-11-28,06,0.6,13 day ahead inc hosp,2022-12-11,quantile,403.1595591824534
2022-11-28,06,0.6,14 day ahead inc hosp,2022-12-12,quantile,396.43144049975007
2022-11-28,06,0.6,15 day ahead inc hosp,2022-12-13,quantile,463.02842238916946
2022-11-28,06,0.6,16 day ahead inc hosp,2022-12-14,quantile,465.22455701947916
2022-11-28,06,0.6,17 day ahead inc hosp,2022-12-15,quantile,452.85465454041434
2022-11-28,06,0.6,18 day ahead inc hosp,2022-12-16,quantile,457.2301841560467
2022-11-28,06,0.6,19 day ahead inc hosp,2022-12-17,quantile,443.4753969401525
2022-11-28,06,0.6,20 day ahead inc hosp,2022-12-18,quantile,401.6117598018919
2022-11-28,06,0.6,21 day ahead inc hosp,2022-12-19,quantile,381.60492179139067
2022-11-28,06,0.6,22 day ahead inc hosp,2022-12-20,quantile,445.7111794419379
2022-11-28,06,0.6,23 day ahead inc hosp,2022-12-21,quantile,447.82517873217125
2022-11-28,06,0.6,24 day ahead inc hosp,2022-12-22,quantile,435.91791007018026
2022-11-28,06,0.6,25 day ahead inc hosp,2022-12-23,quantile,440.12979506765777
2022-11-28,06,0.6,26 day ahead inc hosp,2022-12-24,quantile,426.8894362980262
2022-11-28,06,0.6,27 day ahead inc hosp,2022-12-25,quantile,386.5914973759514
2022-11-28,06,0.6,28 day ahead inc hosp,2022-12-26,quantile,365.628087937004
2022-11-28,06,0.6,29 day ahead inc hosp,2022-12-27,quantile,427.0503785603407
2022-11-28,06,0.6,30 day ahead inc hosp,2022-12-28,quantile,429.0758700418441
2022-11-28,06,0.6,31 day ahead inc hosp,2022-12-29,quantile,417.66712863201514
2022-11-28,06,0.6,32 day ahead inc hosp,2022-12-30,quantile,421.7026726470373
2022-11-28,06,0.6,33 day ahead inc hosp,2022-12-31,quantile,409.0166542439865
2022-11-28,06,0.6,34 day ahead inc hosp,2023-01-01,quantile,370.40588820167915
2022-11-28,08,0.6,1 day ahead inc hosp,2022-11-29,quantile,130.56229093286464
2022-11-28,08,0.6,2 day ahead inc hosp,2022-11-30,quantile,128.5301279749223
2022-11-28,08,0.6,3 day ahead inc hosp,2022-12-01,quantile,125.30593187926186
2022-11-28,08,0.6,4 day ahead inc hosp,2022-12-02,quantile,122.6450716956016
2022-11-28,08,0.6,5 day ahead inc hosp,2022-12-03,quantile,120.63765209564184
2022-11-28,08,0.6,6 day ahead inc hosp,2022-12-04,quantile,104.94668128703907
2022-11-28,08,0.6,7 day ahead inc hosp,2022-12-05,quantile,107.65191109893172
2022-11-28,08,0.6,8 day ahead inc hosp,2022-12-06,quantile,130.56229093286464
2022-11-28,08,0.6,9 day ahead inc hosp,2022-12-07,quantile,128.5301279749223
2022-11-28,08,0.6,10 day ahead inc hosp,2022-12-08,quantile,125.30593187926186
2022-11-28,08,0.6,11 day ahead inc hosp,2022-12-09,quantile,122.6450716956016
2022-11-28,08,0.6,12 day ahead inc hosp,2022-12-10,quantile,120.63765209564184
2022-11-28,08,0.6,13 day ahead inc hosp,2022-12-11,quantile,104.94668128703907
2022-11-28,08,0.6,14 day ahead inc hosp,2022-12-12,quantile,109.42288141657629
2022-11-28,08,0.6,15 day ahead inc hosp,2022-12-13,quantile,132.71015751029384
2022-11-28,08,0.6,16 day ahead inc hosp,2022-12-14,quantile,130.64456365231086
2022-11-28,08,0.6,17 day ahead inc hosp,2022-12-15,quantile,127.36732664427471
2022-11-28,08,0.6,18 day ahead inc hosp,2022-12-16,quantile,124.66269292834214
2022-11-28,08,0.6,19 day ahead inc hosp,2022-12-17,quantile,122.62224947873308
2022-11-28,08,0.6,20 day ahead inc hosp,2022-12-18,quantile,106.67314815230304
2022-11-28,08,0.6,21 day ahead inc hosp,2022-12-19,quantile,109.33392187715263
2022-11-28,08,0.6,22 day ahead inc hosp,2022-12-20,quantile,132.60226568423224
2022-11-28,08,0.6,23 day ahead inc hosp,2022-12-21,quantile,130.53835113021074
2022-11-28,08,0.6,24 day ahead inc hosp,2022-12-22,quantile,127.26377847803002
2022-11-28,08,0.6,25 day ahead inc hosp,2022-12-23,quantile,124.56134359808641
2022-11-28,08,0.6,26 day ahead inc hosp,2022-12-24,quantile,122.52255900544722
2022-11-28,08,0.6,27 day ahead inc hosp,2022-12-25,quantile,106.58642411428056
2022-11-28,08,0.6,28 day ahead inc hosp,2022-12-26,quantile,107.7058429070987
2022-11-28,08,0.6,29 day ahead inc hosp,2022-12-27,quantile,130.6277004584044
2022-11-28,08,0.6,30 day ahead inc hosp,2022-12-28,quantile,128.5945194207857
2022-11-28,08,0.6,31 day ahead inc hosp,2022-12-29,quantile,125.36870805677056
2022-11-28,08,0.6,32 day ahead inc hosp,2022-12-30,quantile,122.70651482663185
2022-11-28,08,0.6,33 day ahead inc hosp,2022-12-31,quantile,120.69808954300451
2022-11-28,08,0.6,34 day ahead inc hosp,2023-01-01,quantile,104.99925782028545
2022-11-28,09,0.6,1 day ahead inc hosp,2022-11-29,quantile,71.72463242219149
2022-11-28,09,0.6,2 day ahead inc hosp,2022-11-30,quantile,73.07019164327947
2022-11-28,09,0.6,3 day ahead inc hosp,2022-12-01,quantile,73.17922218090605
2022-11-28,09,0.6,4 day ahead inc hosp,2022-12-02,quantile,72.47941296628414
2022-11-28,09,0.6,5 day ahead inc hosp,2022-12-03,quantile,69.63049584447006
2022-11-28,09,0.6,6 day ahead inc hosp,2022-12-04,quantile,57.229606977072685
2022-11-28,09,0.6,7 day ahead inc hosp,2022-12-05,quantile,58.67652790726901
2022-11-28,09,0.6,8 day ahead inc hosp,2022-12-06,quantile,71.72463242219149
2022-11-28,09,0.6,9 day ahead inc hosp,2022-12-07,quantile,73.07019164327947
2022-11-28,09,0.6,10 day ahead inc hosp,2022-12-08,quantile,73.17922218090605
2022-11-28,09,0.6,11 day ahead inc hosp,2022-12-09,quantile,72.47941296628414
2022-11-28,09,0.6,12 day ahead inc hosp,2022-12-10,quantile,69.63049584447006
2022-11-28,09,0.6,13 day ahead inc hosp,2022-12-11,quantile,57.229606977072685
2022-11-28,09,0.6,14 day ahead inc hosp,2022-12-12,quantile,62.0953269253385
2022-11-28,09,0.6,15 day ahead inc hosp,2022-12-13,quantile,75.90368172251664
2022-11-28,09,0.6,16 day ahead inc hosp,2022-12-14,quantile,77.32764020661284
2022-11-28,09,0.6,17 day ahead inc hosp,2022-12-15,quantile,77.4430234291762
2022-11-28,09,0.6,18 day ahead inc hosp,2022-12-16,quantile,76.70243969804629
2022-11-28,09,0.6,19 day ahead inc hosp,2022-12-17,quantile,73.6875298802429
2022-11-28,09,0.6,20 day ahead inc hosp,2022-12-18,quantile,60.564100872944145
2022-11-28,09,0.6,21 day ahead inc hosp,2022-12-19,quantile,65.72169720055763
2022-11-28,09,0.6,22 day ahead inc hosp,2022-12-20,quantile,80.33646062565674
2022-11-28,09,0.6,23 day ahead inc hosp,2022-12-21,quantile,81.84357835821105
2022-11-28,09,0.6,24 day ahead inc hosp,2022-12-22,quantile,81.96569996688622
2022-11-28,09,0.6,25 day ahead inc hosp,2022-12-23,quantile,81.18186610789873
2022-11-28,09,0.6,26 day ahead inc hosp,2022-12-24,quantile,77.99088540220238
2022-11-28,09,0.6,27 day ahead inc hosp,2022-12-25,quantile,64.10104746821838
2022-11-28,09,0.6,28 day ahead inc hosp,2022-12-26,quantile,68.83241086965647
2022-11-28,09,0.6,29 day ahead inc hosp,2022-12-27,quantile,84.13891456157144
2022-11-28,09,0.6,30 day ahead inc hosp,2022-12-28,quantile,85.71736660123122
2022-11-28,09,0.6,31 day ahead inc hosp,2022-12-29,quantile,85.8452684221282
2022-11-28,09,0.6,32 day ahead inc hosp,2022-12-30,quantile,85.02433444547313
2022-11-28,09,0.6,33 day ahead inc hosp,2022-12-31,quantile,81.6823194889608
2022-11-28,09,0.6,34 day ahead inc hosp,2023-01-01,quantile,67.13505317799866
2022-11-28,10,0.6,1 day ahead inc hosp,2022-11-29,quantile,15.23149471403331
2022-11-28,10,0.6,2 day ahead inc hosp,2022-11-30,quantile,16.594107507162935
2022-11-28,10,0.6,3 day ahead inc hosp,2022-12-01,quantile,16.576637710825448
2022-11-28,10,0.6,4 day ahead inc hosp,2022-12-02,quantile,15.77929920572065
2022-11-28,10,0.6,5 day ahead inc hosp,2022-12-03,quantile,15.906948360358445
2022-11-28,10,0.6,6 day ahead inc hosp,2022-12-04,quantile,15.385816395305795
2022-11-28,10,0.6,7 day ahead inc hosp,2022-12-05,quantile,13.88283229512365
2022-11-28,10,0.6,8 day ahead inc hosp,2022-12-06,quantile,15.23149471403331
2022-11-28,10,0.6,9 day ahead inc hosp,2022-12-07,quantile,16.594107507162935
2022-11-28,10,0.6,10 day ahead inc hosp,2022-12-08,quantile,16.576637710825448
2022-11-28,10,0.6,11 day ahead inc hosp,2022-12-09,quantile,15.77929920572065
2022-11-28,10,0.6,12 day ahead inc hosp,2022-12-10,quantile,15.906948360358445
2022-11-28,10,0.6,13 day ahead inc hosp,2022-12-11,quantile,15.385816395305795
2022-11-28,10,0.6,14 day ahead inc hosp,2022-12-12,quantile,15.190897564632944
2022-11-28,10,0.6,15 day ahead inc hosp,2022-12-13,quantile,16.666633366910332
2022-11-28,10,0.6,16 day ahead inc hosp,2022-12-14,quantile,18.15763397259806
2022-11-28,10,0.6,17 day ahead inc hosp,2022-12-15,quantile,18.13851814082856
2022-11-28,10,0.6,18 day ahead inc hosp,2022-12-16,quantile,17.26605297681163
2022-11-28,10,0.6,19 day ahead inc hosp,2022-12-17,quantile,17.40572946292721
2022-11-28,10,0.6,20 day ahead inc hosp,2022-12-18,quantile,16.835495512787848
2022-11-28,10,0.6,21 day ahead inc hosp,2022-12-19,quantile,15.85281586371123
2022-11-28,10,0.6,22 day ahead inc hosp,2022-12-20,quantile,17.392854418869177
2022-11-28,10,0.6,23 day ahead inc hosp,2022-12-21,quantile,18.94882291606183
2022-11-28,10,0.6,24 day ahead inc hosp,2022-12-22,quantile,18.92887414346072
2022-11-28,10,0.6,25 day ahead inc hosp,2022-12-23,quantile,18.018392749335327
2022-11-28,10,0.6,26 day ahead inc hosp,2022-12-24,quantile,18.16415540789184
2022-11-28,10,0.6,27 day ahead inc hosp,2022-12-25,quantile,17.569074454160553
2022-11-28,10,0.6,28 day ahead inc hosp,2022-12-26,quantile,16.572297938448724
2022-11-28,10,0.6,29 day ahead inc hosp,2022-12-27,quantile,18.182231340324535
2022-11-28,10,0.6,30 day ahead inc hosp,2022-12-28,quantile,19.808817666690935
2022-11-28,10,0.6,31 day ahead inc hosp,2022-12-29,quantile,19.787963516494898
2022-11-28,10,0.6,32 day ahead inc hosp,2022-12-30,quantile,18.836159807893207
2022-11-28,10,0.6,33 day ahead inc hosp,2022-12-31,quantile,18.988537923343877
2022-11-28,10,0.6,34 day ahead inc hosp,2023-01-01,quantile,18.366449144447135
2022-11-28,11,0.6,1 day ahead inc hosp,2022-11-29,quantile,12.769176728149025
2022-11-28,11,0.6,2 day ahead inc hosp,2022-11-30,quantile,12.534295266171336
2022-11-28,11,0.6,3 day ahead inc hosp,2022-12-01,quantile,12.803188632678587
2022-11-28,11,0.6,4 day ahead inc hosp,2022-12-02,quantile,13.428632090880166
2022-11-28,11,0.6,5 day ahead inc hosp,2022-12-03,quantile,12.449570803928369
2022-11-28,11,0.6,6 day ahead inc hosp,2022-12-04,quantile,10.83873212575511
2022-11-28,11,0.6,7 day ahead inc hosp,2022-12-05,quantile,10.136667323309519
2022-11-28,11,0.6,8 day ahead inc hosp,2022-12-06,quantile,12.769176728149025
2022-11-28,11,0.6,9 day ahead inc hosp,2022-12-07,quantile,12.534295266171336
2022-11-28,11,0.6,10 day ahead inc hosp,2022-12-08,quantile,12.803188632678587
2022-11-28,11,0.6,11 day ahead inc hosp,2022-12-09,quantile,13.428632090880166
2022-11-28,11,0.6,12 day ahead inc hosp,2022-12-10,quantile,12.449570803928369
2022-11-28,11,0.6,13 day ahead inc hosp,2022-12-11,quantile,10.83873212575511
2022-11-28,11,0.6,14 day ahead inc hosp,2022-12-12,quantile,10.8729310435064
2022-11-28,11,0.6,15 day ahead inc hosp,2022-12-13,quantile,13.696649364061573
2022-11-28,11,0.6,16 day ahead inc hosp,2022-12-14,quantile,13.444707590890348
2022-11-28,11,0.6,17 day ahead inc hosp,2022-12-15,quantile,13.73313167928542
2022-11-28,11,0.6,18 day ahead inc hosp,2022-12-16,quantile,14.404003414120815
2022-11-28,11,0.6,19 day ahead inc hosp,2022-12-17,quantile,13.353829276915539
2022-11-28,11,0.6,20 day ahead inc hosp,2022-12-18,quantile,11.625989414822428
2022-11-28,11,0.6,21 day ahead inc hosp,2022-12-19,quantile,11.469053117857564
2022-11-28,11,0.6,22 day ahead inc hosp,2022-12-20,quantile,14.44758533504257
2022-11-28,11,0.6,23 day ahead inc hosp,2022-12-21,quantile,14.181830538332653
2022-11-28,11,0.6,24 day ahead inc hosp,2022-12-22,quantile,14.486067838931403
2022-11-28,11,0.6,25 day ahead inc hosp,2022-12-23,quantile,15.193720957608322
2022-11-28,11,0.6,26 day ahead inc hosp,2022-12-24,quantile,14.085969706872596
2022-11-28,11,0.6,27 day ahead inc hosp,2022-12-25,quantile,12.263398858386193
2022-11-28,11,0.6,28 day ahead inc hosp,2022-12-26,quantile,11.400528287043324
2022-11-28,11,0.6,29 day ahead inc hosp,2022-12-27,quantile,14.361264491413676
2022-11-28,11,0.6,30 day ahead inc hosp,2022-12-28,quantile,14.097097515624585
2022-11-28,11,0.6,31 day ahead inc hosp,2022-12-29,quantile,14.399517071607745
2022-11-28,11,0.6,32 day ahead inc hosp,2022-12-30,quantile,15.102942133292148
2022-11-28,11,0.6,33 day ahead inc hosp,2022-12-31,quantile,14.001809429550743
2022-11-28,11,0.6,34 day ahead inc hosp,2023-01-01,quantile,12.190128003038073
2022-11-28,12,0.6,1 day ahead inc hosp,2022-11-29,quantile,396.72861246385116
2022-11-28,12,0.6,2 day ahead inc hosp,2022-11-30,quantile,407.2797257583408
2022-11-28,12,0.6,3 day ahead inc hosp,2022-12-01,quantile,395.3706314767268
2022-11-28,12,0.6,4 day ahead inc hosp,2022-12-02,quantile,390.4820800133625
2022-11-28,12,0.6,5 day ahead inc hosp,2022-12-03,quantile,380.6358395115328
