forecast_date,location,quantile,target,target_end_date,type,value
2023-04-03,31,0.55,33 day ahead inc hosp,2023-05-06,quantile,25.966446847649635
2023-04-03,31,0.55,34 day ahead inc hosp,2023-05-07,quantile,23.147742027215013
2023-04-03,32,0.55,1 day ahead inc hosp,2023-04-04,quantile,21.98971288664365
2023-04-03,32,0.55,2 day ahead inc hosp,2023-04-05,quantile,22.98233666324579
2023-04-03,32,0.55,3 day ahead inc hosp,2023-04-06,quantile,22.25480971675465
2023-04-03,32,0.55,4 day ahead inc hosp,2023-04-07,quantile,21.425595695840325
2023-04-03,32,0.55,5 day ahead inc hosp,2023-04-08,quantile,21.54764580220045
2023-04-03,32,0.55,6 day ahead inc hosp,2023-04-09,quantile,19.56839206587204
2023-04-03,32,0.55,7 day ahead inc hosp,2023-04-10,quantile,19.87928964030256
2023-04-03,32,0.55,8 day ahead inc hosp,2023-04-11,quantile,21.98971288664365
2023-04-03,32,0.55,9 day ahead inc hosp,2023-04-12,quantile,22.98233666324579
2023-04-03,32,0.55,10 day ahead inc hosp,2023-04-13,quantile,22.25480971675465
2023-04-03,32,0.55,11 day ahead inc hosp,2023-04-14,quantile,21.425595695840325
2023-04-03,32,0.55,12 day ahead inc hosp,2023-04-15,quantile,21.54764580220045
2023-04-03,32,0.55,13 day ahead inc hosp,2023-04-16,quantile,19.56839206587204
2023-04-03,32,0.55,14 day ahead inc hosp,2023-04-17,quantile,14.290955032191233
2023-04-03,32,0.55,15 day ahead inc hosp,2023-04-18,quantile,15.808110034108731
2023-04-03,32,0.55,16 day ahead inc hosp,2023-04-19,quantile,16.521693970556118
2023-04-03,32,0.55,17 day ahead inc hosp,2023-04-20,quantile,15.998684594208305
2023-04-03,32,0.55,18 day ahead inc hosp,2023-04-21,quantile,15.402573742192534
2023-04-03,32,0.55,19 day ahead inc hosp,2023-04-22,quantile,15.490313928749831
2023-04-03,32,0.55,20 day ahead inc hosp,2023-04-23,quantile,14.067454930517775
2023-04-03,32,0.55,21 day ahead inc hosp,2023-04-24,quantile,19.9968477071434
2023-04-03,32,0.55,22 day ahead inc hosp,2023-04-25,quantile,22.119751141737943
2023-04-03,32,0.55,23 day ahead inc hosp,2023-04-26,quantile,23.118244893293358
2023-04-03,32,0.55,24 day ahead inc hosp,2023-04-27,quantile,22.386415647124934
2023-04-03,32,0.55,25 day ahead inc hosp,2023-04-28,quantile,21.55229799036346
2023-04-03,32,0.55,26 day ahead inc hosp,2023-04-29,quantile,21.675069851616293
2023-04-03,32,0.55,27 day ahead inc hosp,2023-04-30,quantile,19.68411161038653
2023-04-03,32,0.55,28 day ahead inc hosp,2023-05-01,quantile,14.45401062681901
2023-04-03,32,0.55,29 day ahead inc hosp,2023-05-02,quantile,15.98847592118532
2023-04-03,32,0.55,30 day ahead inc hosp,2023-05-03,quantile,16.710201640516512
2023-04-03,32,0.55,31 day ahead inc hosp,2023-05-04,quantile,16.18122488097673
2023-04-03,32,0.55,32 day ahead inc hosp,2023-05-05,quantile,15.578312579427276
2023-04-03,32,0.55,33 day ahead inc hosp,2023-05-06,quantile,15.66705385571298
2023-04-03,32,0.55,34 day ahead inc hosp,2023-05-07,quantile,14.227960454706187
2023-04-03,33,0.55,1 day ahead inc hosp,2023-04-04,quantile,9.277743304312013
2023-04-03,33,0.55,2 day ahead inc hosp,2023-04-05,quantile,9.652114180582355
2023-04-03,33,0.55,3 day ahead inc hosp,2023-04-06,quantile,9.596777723444614
2023-04-03,33,0.55,4 day ahead inc hosp,2023-04-07,quantile,8.84610603676116
2023-04-03,33,0.55,5 day ahead inc hosp,2023-04-08,quantile,8.569856260808
2023-04-03,33,0.55,6 day ahead inc hosp,2023-04-09,quantile,7.778004180705107
2023-04-03,33,0.55,7 day ahead inc hosp,2023-04-10,quantile,8.006731901676552
2023-04-03,33,0.55,8 day ahead inc hosp,2023-04-11,quantile,9.277743304312013
2023-04-03,33,0.55,9 day ahead inc hosp,2023-04-12,quantile,9.652114180582355
2023-04-03,33,0.55,10 day ahead inc hosp,2023-04-13,quantile,9.596777723444614
2023-04-03,33,0.55,11 day ahead inc hosp,2023-04-14,quantile,8.84610603676116
2023-04-03,33,0.55,12 day ahead inc hosp,2023-04-15,quantile,8.569856260808
2023-04-03,33,0.55,13 day ahead inc hosp,2023-04-16,quantile,7.778004180705107
2023-04-03,33,0.55,14 day ahead inc hosp,2023-04-17,quantile,9.802635837930564
2023-04-03,33,0.55,15 day ahead inc hosp,2023-04-18,quantile,11.358734141070185
2023-04-03,33,0.55,16 day ahead inc hosp,2023-04-19,quantile,11.817076122976275
2023-04-03,33,0.55,17 day ahead inc hosp,2023-04-20,quantile,11.74932774017243
2023-04-03,33,0.55,18 day ahead inc hosp,2023-04-21,quantile,10.830280959442554
2023-04-03,33,0.55,19 day ahead inc hosp,2023-04-22,quantile,10.492068566766877
2023-04-03,33,0.55,20 day ahead inc hosp,2023-04-23,quantile,9.522604661383568
2023-04-03,33,0.55,21 day ahead inc hosp,2023-04-24,quantile,11.142230442887136
2023-04-03,33,0.55,22 day ahead inc hosp,2023-04-25,quantile,12.9109798050003
2023-04-03,33,0.55,23 day ahead inc hosp,2023-04-26,quantile,13.431957230713325
2023-04-03,33,0.55,24 day ahead inc hosp,2023-04-27,quantile,13.35495058619303
2023-04-03,33,0.55,25 day ahead inc hosp,2023-04-28,quantile,12.310310023390315
2023-04-03,33,0.55,26 day ahead inc hosp,2023-04-29,quantile,11.925878684703742
2023-04-03,33,0.55,27 day ahead inc hosp,2023-04-30,quantile,10.823931165849205
2023-04-03,33,0.55,28 day ahead inc hosp,2023-05-01,quantile,12.71775333816956
2023-04-03,33,0.55,29 day ahead inc hosp,2023-05-02,quantile,14.736605687320154
2023-04-03,33,0.55,30 day ahead inc hosp,2023-05-03,quantile,15.331249859233004
2023-04-03,33,0.55,31 day ahead inc hosp,2023-05-04,quantile,15.243354395624607
2023-04-03,33,0.55,32 day ahead inc hosp,2023-05-05,quantile,14.05100057805906
2023-04-03,33,0.55,33 day ahead inc hosp,2023-05-06,quantile,13.6122102509393
2023-04-03,33,0.55,34 day ahead inc hosp,2023-05-07,quantile,12.354446214534338
2023-04-03,34,0.55,1 day ahead inc hosp,2023-04-04,quantile,63.154511175032034
2023-04-03,34,0.55,2 day ahead inc hosp,2023-04-05,quantile,62.61499347410573
2023-04-03,34,0.55,3 day ahead inc hosp,2023-04-06,quantile,62.36018077090302
2023-04-03,34,0.55,4 day ahead inc hosp,2023-04-07,quantile,61.42522586912993
2023-04-03,34,0.55,5 day ahead inc hosp,2023-04-08,quantile,60.26623497660101
2023-04-03,34,0.55,6 day ahead inc hosp,2023-04-09,quantile,52.78309949821103
2023-04-03,34,0.55,7 day ahead inc hosp,2023-04-10,quantile,51.751533015899156
2023-04-03,34,0.55,8 day ahead inc hosp,2023-04-11,quantile,63.154511175032034
2023-04-03,34,0.55,9 day ahead inc hosp,2023-04-12,quantile,62.61499347410573
2023-04-03,34,0.55,10 day ahead inc hosp,2023-04-13,quantile,62.36018077090302
2023-04-03,34,0.55,11 day ahead inc hosp,2023-04-14,quantile,61.42522586912993
2023-04-03,34,0.55,12 day ahead inc hosp,2023-04-15,quantile,60.26623497660101
2023-04-03,34,0.55,13 day ahead inc hosp,2023-04-16,quantile,52.78309949821103
2023-04-03,34,0.55,14 day ahead inc hosp,2023-04-17,quantile,48.012669797171384
2023-04-03,34,0.55,15 day ahead inc hosp,2023-04-18,quantile,58.59182355655094
2023-04-03,34,0.55,16 day ahead inc hosp,2023-04-19,quantile,58.091284080428636
2023-04-03,34,0.55,17 day ahead inc hosp,2023-04-20,quantile,57.854880683929494
2023-04-03,34,0.55,18 day ahead inc hosp,2023-04-21,quantile,56.98747293080483
2023-04-03,34,0.55,19 day ahead inc hosp,2023-04-22,quantile,55.91221498619816
2023-04-03,34,0.55,20 day ahead inc hosp,2023-04-23,quantile,48.96970928958321
2023-04-03,34,0.55,21 day ahead inc hosp,2023-04-24,quantile,62.66864309935261
2023-04-03,34,0.55,22 day ahead inc hosp,2023-04-25,quantile,76.47710686611424
2023-04-03,34,0.55,23 day ahead inc hosp,2023-04-26,quantile,75.82377661143853
2023-04-03,34,0.55,24 day ahead inc hosp,2023-04-27,quantile,75.51521055699364
2023-04-03,34,0.55,25 day ahead inc hosp,2023-04-28,quantile,74.38302467497915
2023-04-03,34,0.55,26 day ahead inc hosp,2023-04-29,quantile,72.97954187231548
2023-04-03,34,0.55,27 day ahead inc hosp,2023-04-30,quantile,63.9178210066698
2023-04-03,34,0.55,28 day ahead inc hosp,2023-05-01,quantile,51.78902107272797
2023-04-03,34,0.55,29 day ahead inc hosp,2023-05-02,quantile,63.200259383171066
2023-04-03,34,0.55,30 day ahead inc hosp,2023-05-03,quantile,62.66035086347952
2023-04-03,34,0.55,31 day ahead inc hosp,2023-05-04,quantile,62.40535357766561
2023-04-03,34,0.55,32 day ahead inc hosp,2023-05-05,quantile,61.469721408177975
2023-04-03,34,0.55,33 day ahead inc hosp,2023-05-06,quantile,60.30989095952557
2023-04-03,34,0.55,34 day ahead inc hosp,2023-05-07,quantile,52.82133480677631
2023-04-03,35,0.55,1 day ahead inc hosp,2023-04-04,quantile,18.52600402818012
2023-04-03,35,0.55,2 day ahead inc hosp,2023-04-05,quantile,19.10819004344757
2023-04-03,35,0.55,3 day ahead inc hosp,2023-04-06,quantile,19.060240550324487
2023-04-03,35,0.55,4 day ahead inc hosp,2023-04-07,quantile,18.22120419538025
2023-04-03,35,0.55,5 day ahead inc hosp,2023-04-08,quantile,17.397336766968266
2023-04-03,35,0.55,6 day ahead inc hosp,2023-04-09,quantile,15.700472658947444
2023-04-03,35,0.55,7 day ahead inc hosp,2023-04-10,quantile,16.839981715308213
2023-04-03,35,0.55,8 day ahead inc hosp,2023-04-11,quantile,18.52600402818012
2023-04-03,35,0.55,9 day ahead inc hosp,2023-04-12,quantile,19.10819004344757
2023-04-03,35,0.55,10 day ahead inc hosp,2023-04-13,quantile,19.060240550324487
2023-04-03,35,0.55,11 day ahead inc hosp,2023-04-14,quantile,18.22120419538025
2023-04-03,35,0.55,12 day ahead inc hosp,2023-04-15,quantile,17.397336766968266
2023-04-03,35,0.55,13 day ahead inc hosp,2023-04-16,quantile,15.700472658947444
2023-04-03,35,0.55,14 day ahead inc hosp,2023-04-17,quantile,17.610765102838855
2023-04-03,35,0.55,15 day ahead inc hosp,2023-04-18,quantile,19.373958401507398
2023-04-03,35,0.55,16 day ahead inc hosp,2023-04-19,quantile,19.98279167308469
2023-04-03,35,0.55,17 day ahead inc hosp,2023-04-20,quantile,19.932647482047763
2023-04-03,35,0.55,18 day ahead inc hosp,2023-04-21,quantile,19.05520756498223
2023-04-03,35,0.55,19 day ahead inc hosp,2023-04-22,quantile,18.1936308719117
2023-04-03,35,0.55,20 day ahead inc hosp,2023-04-23,quantile,16.419099537912214
2023-04-03,35,0.55,21 day ahead inc hosp,2023-04-24,quantile,14.030205095029581
2023-04-03,35,0.55,22 day ahead inc hosp,2023-04-25,quantile,15.43491201480524
2023-04-03,35,0.55,23 day ahead inc hosp,2023-04-26,quantile,15.91995940593365
2023-04-03,35,0.55,24 day ahead inc hosp,2023-04-27,quantile,15.880010358832958
2023-04-03,35,0.55,25 day ahead inc hosp,2023-04-28,quantile,15.180968498748715
2023-04-03,35,0.55,26 day ahead inc hosp,2023-04-29,quantile,14.494564606681118
2023-04-03,35,0.55,27 day ahead inc hosp,2023-04-30,quantile,13.080824861804512
2023-04-03,35,0.55,28 day ahead inc hosp,2023-05-01,quantile,18.182664866399573
2023-04-03,35,0.55,29 day ahead inc hosp,2023-05-02,quantile,20.003116882945047
2023-04-03,35,0.55,30 day ahead inc hosp,2023-05-03,quantile,20.631721675068427
2023-04-03,35,0.55,31 day ahead inc hosp,2023-05-04,quantile,20.579949079426093
2023-04-03,35,0.55,32 day ahead inc hosp,2023-05-05,quantile,19.67401479098157
2023-04-03,35,0.55,33 day ahead inc hosp,2023-05-06,quantile,18.7844588758739
2023-04-03,35,0.55,34 day ahead inc hosp,2023-05-07,quantile,16.952300627630812
2023-04-03,36,0.55,1 day ahead inc hosp,2023-04-04,quantile,140.96757092447106
2023-04-03,36,0.55,2 day ahead inc hosp,2023-04-05,quantile,141.1126240677335
2023-04-03,36,0.55,3 day ahead inc hosp,2023-04-06,quantile,138.5779936901935
2023-04-03,36,0.55,4 day ahead inc hosp,2023-04-07,quantile,137.78639484693804
2023-04-03,36,0.55,5 day ahead inc hosp,2023-04-08,quantile,129.05171957884926
2023-04-03,36,0.55,6 day ahead inc hosp,2023-04-09,quantile,109.6458622546219
2023-04-03,36,0.55,7 day ahead inc hosp,2023-04-10,quantile,121.22872371184909
2023-04-03,36,0.55,8 day ahead inc hosp,2023-04-11,quantile,140.96757092447106
2023-04-03,36,0.55,9 day ahead inc hosp,2023-04-12,quantile,141.1126240677335
2023-04-03,36,0.55,10 day ahead inc hosp,2023-04-13,quantile,138.5779936901935
2023-04-03,36,0.55,11 day ahead inc hosp,2023-04-14,quantile,137.78639484693804
2023-04-03,36,0.55,12 day ahead inc hosp,2023-04-15,quantile,129.05171957884926
2023-04-03,36,0.55,13 day ahead inc hosp,2023-04-16,quantile,109.6458622546219
2023-04-03,36,0.55,14 day ahead inc hosp,2023-04-17,quantile,131.30193127928672
2023-04-03,36,0.55,15 day ahead inc hosp,2023-04-18,quantile,152.68093025649625
2023-04-03,36,0.55,16 day ahead inc hosp,2023-04-19,quantile,152.8380362398418
2023-04-03,36,0.55,17 day ahead inc hosp,2023-04-20,quantile,150.09279688187254
2023-04-03,36,0.55,18 day ahead inc hosp,2023-04-21,quantile,149.23542204746505
2023-04-03,36,0.55,19 day ahead inc hosp,2023-04-22,quantile,139.774960065505
2023-04-03,36,0.55,20 day ahead inc hosp,2023-04-23,quantile,118.75661996602665
2023-04-03,36,0.55,21 day ahead inc hosp,2023-04-24,quantile,119.46543906313696
2023-04-03,36,0.55,22 day ahead inc hosp,2023-04-25,quantile,138.9171826487669
2023-04-03,36,0.55,23 day ahead inc hosp,2023-04-26,quantile,139.06012597867047
2023-04-03,36,0.55,24 day ahead inc hosp,2023-04-27,quantile,136.56236206889508
2023-04-03,36,0.55,25 day ahead inc hosp,2023-04-28,quantile,135.7822771148032
2023-04-03,36,0.55,26 day ahead inc hosp,2023-04-29,quantile,127.17464862523462
2023-04-03,36,0.55,27 day ahead inc hosp,2023-04-30,quantile,108.05105155474251
2023-04-03,36,0.55,28 day ahead inc hosp,2023-05-01,quantile,176.50817422586468
2023-04-03,36,0.55,29 day ahead inc hosp,2023-05-02,quantile,205.2477977750209
2023-04-03,36,0.55,30 day ahead inc hosp,2023-05-03,quantile,205.4589941375581
2023-04-03,36,0.55,31 day ahead inc hosp,2023-05-04,quantile,201.768590027222
2023-04-03,36,0.55,32 day ahead inc hosp,2023-05-05,quantile,200.6160276454351
2023-04-03,36,0.55,33 day ahead inc hosp,2023-05-06,quantile,187.89840151838985
2023-04-03,36,0.55,34 day ahead inc hosp,2023-05-07,quantile,159.64360891883527
2023-04-03,37,0.55,1 day ahead inc hosp,2023-04-04,quantile,60.802520164537185
2023-04-03,37,0.55,2 day ahead inc hosp,2023-04-05,quantile,58.881868330100744
2023-04-03,37,0.55,3 day ahead inc hosp,2023-04-06,quantile,58.30110211093279
2023-04-03,37,0.55,4 day ahead inc hosp,2023-04-07,quantile,59.687007022182605
2023-04-03,37,0.55,5 day ahead inc hosp,2023-04-08,quantile,56.9465825725803
2023-04-03,37,0.55,6 day ahead inc hosp,2023-04-09,quantile,49.609535529289275
2023-04-03,37,0.55,7 day ahead inc hosp,2023-04-10,quantile,51.104117308321975
2023-04-03,37,0.55,8 day ahead inc hosp,2023-04-11,quantile,60.802520164537185
2023-04-03,37,0.55,9 day ahead inc hosp,2023-04-12,quantile,58.881868330100744
2023-04-03,37,0.55,10 day ahead inc hosp,2023-04-13,quantile,58.30110211093279
2023-04-03,37,0.55,11 day ahead inc hosp,2023-04-14,quantile,59.687007022182605
2023-04-03,37,0.55,12 day ahead inc hosp,2023-04-15,quantile,56.9465825725803
2023-04-03,37,0.55,13 day ahead inc hosp,2023-04-16,quantile,49.609535529289275
2023-04-03,37,0.55,14 day ahead inc hosp,2023-04-17,quantile,54.219879061883404
2023-04-03,37,0.55,15 day ahead inc hosp,2023-04-18,quantile,64.5095828598156
2023-04-03,37,0.55,16 day ahead inc hosp,2023-04-19,quantile,62.47183099816335
2023-04-03,37,0.55,17 day ahead inc hosp,2023-04-20,quantile,61.85565610218514
2023-04-03,37,0.55,18 day ahead inc hosp,2023-04-21,quantile,63.32605810963745
2023-04-03,37,0.55,19 day ahead inc hosp,2023-04-22,quantile,60.41855299925235
2023-04-03,37,0.55,20 day ahead inc hosp,2023-04-23,quantile,52.634174277700545
2023-04-03,37,0.55,21 day ahead inc hosp,2023-04-24,quantile,63.20008148222907
2023-04-03,37,0.55,22 day ahead inc hosp,2023-04-25,quantile,75.19402410454828
2023-04-03,37,0.55,23 day ahead inc hosp,2023-04-26,quantile,72.81876827725297
2023-04-03,37,0.55,24 day ahead inc hosp,2023-04-27,quantile,72.10053901693534
2023-04-03,37,0.55,25 day ahead inc hosp,2023-04-28,quantile,73.81447730470902
2023-04-03,37,0.55,26 day ahead inc hosp,2023-04-29,quantile,70.4254147862071
2023-04-03,37,0.55,27 day ahead inc hosp,2023-04-30,quantile,61.35174332100347
2023-04-03,37,0.55,28 day ahead inc hosp,2023-05-01,quantile,69.2360939457425
2023-04-03,37,0.55,29 day ahead inc hosp,2023-05-02,quantile,82.37553488795453
2023-04-03,37,0.55,30 day ahead inc hosp,2023-05-03,quantile,79.77342691994451
2023-04-03,37,0.55,31 day ahead inc hosp,2023-05-04,quantile,78.98660216631006
2023-04-03,37,0.55,32 day ahead inc hosp,2023-05-05,quantile,80.86423253523405
2023-04-03,37,0.55,33 day ahead inc hosp,2023-05-06,quantile,77.15149284541303
2023-04-03,37,0.55,34 day ahead inc hosp,2023-05-07,quantile,67.21122765486435
2023-04-03,38,0.55,1 day ahead inc hosp,2023-04-04,quantile,7.427786432796471
2023-04-03,38,0.55,2 day ahead inc hosp,2023-04-05,quantile,6.4798589960100745
2023-04-03,38,0.55,3 day ahead inc hosp,2023-04-06,quantile,6.775582532955885
2023-04-03,38,0.55,4 day ahead inc hosp,2023-04-07,quantile,7.01224858200978
2023-04-03,38,0.55,5 day ahead inc hosp,2023-04-08,quantile,7.055368401499
2023-04-03,38,0.55,6 day ahead inc hosp,2023-04-09,quantile,6.064348061441753
2023-04-03,38,0.55,7 day ahead inc hosp,2023-04-10,quantile,6.013163919863168
2023-04-03,38,0.55,8 day ahead inc hosp,2023-04-11,quantile,7.427786432796471
2023-04-03,38,0.55,9 day ahead inc hosp,2023-04-12,quantile,6.4798589960100745
2023-04-03,38,0.55,10 day ahead inc hosp,2023-04-13,quantile,6.775582532955885
2023-04-03,38,0.55,11 day ahead inc hosp,2023-04-14,quantile,7.01224858200978
2023-04-03,38,0.55,12 day ahead inc hosp,2023-04-15,quantile,7.055368401499
2023-04-03,38,0.55,13 day ahead inc hosp,2023-04-16,quantile,6.064348061441753
2023-04-03,38,0.55,14 day ahead inc hosp,2023-04-17,quantile,7.473141126789451
2023-04-03,38,0.55,15 day ahead inc hosp,2023-04-18,quantile,9.231229517721703
2023-04-03,38,0.55,16 day ahead inc hosp,2023-04-19,quantile,8.053148293349937
2023-04-03,38,0.55,17 day ahead inc hosp,2023-04-20,quantile,8.420672571011682
2023-04-03,38,0.55,18 day ahead inc hosp,2023-04-21,quantile,8.714800389256771
2023-04-03,38,0.55,19 day ahead inc hosp,2023-04-22,quantile,8.768389564722314
2023-04-03,38,0.55,20 day ahead inc hosp,2023-04-23,quantile,7.5367526162761775
2023-04-03,38,0.55,21 day ahead inc hosp,2023-04-24,quantile,6.146185184771579
2023-04-03,38,0.55,22 day ahead inc hosp,2023-04-25,quantile,7.592101518819042
2023-04-03,38,0.55,23 day ahead inc hosp,2023-04-26,quantile,6.623204338256631
2023-04-03,38,0.55,24 day ahead inc hosp,2023-04-27,quantile,6.925469775518477
2023-04-03,38,0.55,25 day ahead inc hosp,2023-04-28,quantile,7.1673712742666735
2023-04-03,38,0.55,26 day ahead inc hosp,2023-04-29,quantile,7.211444976438539
2023-04-03,38,0.55,27 day ahead inc hosp,2023-04-30,quantile,6.198501605354494
2023-04-03,38,0.55,28 day ahead inc hosp,2023-05-01,quantile,8.175063397051428
2023-04-03,38,0.55,29 day ahead inc hosp,2023-05-02,quantile,10.098282002139637
2023-04-03,38,0.55,30 day ahead inc hosp,2023-05-03,quantile,8.809548318041166
2023-04-03,38,0.55,31 day ahead inc hosp,2023-05-04,quantile,9.21159268183215
2023-04-03,38,0.55,32 day ahead inc hosp,2023-05-05,quantile,9.533346750194434
2023-04-03,38,0.55,33 day ahead inc hosp,2023-05-06,quantile,9.591969342675137
2023-04-03,38,0.55,34 day ahead inc hosp,2023-05-07,quantile,8.244649659442581
2023-04-03,39,0.55,1 day ahead inc hosp,2023-04-04,quantile,128.2269489945647
2023-04-03,39,0.55,2 day ahead inc hosp,2023-04-05,quantile,133.13005875645604
2023-04-03,39,0.55,3 day ahead inc hosp,2023-04-06,quantile,129.54818870480995
2023-04-03,39,0.55,4 day ahead inc hosp,2023-04-07,quantile,129.22092055913822
2023-04-03,39,0.55,5 day ahead inc hosp,2023-04-08,quantile,120.58833628505295
2023-04-03,39,0.55,6 day ahead inc hosp,2023-04-09,quantile,108.69044503706506
2023-04-03,39,0.55,7 day ahead inc hosp,2023-04-10,quantile,113.04347493121942
2023-04-03,39,0.55,8 day ahead inc hosp,2023-04-11,quantile,128.2269489945647
2023-04-03,39,0.55,9 day ahead inc hosp,2023-04-12,quantile,133.13005875645604
2023-04-03,39,0.55,10 day ahead inc hosp,2023-04-13,quantile,129.54818870480995
2023-04-03,39,0.55,11 day ahead inc hosp,2023-04-14,quantile,129.22092055913822
2023-04-03,39,0.55,12 day ahead inc hosp,2023-04-15,quantile,120.58833628505295
2023-04-03,39,0.55,13 day ahead inc hosp,2023-04-16,quantile,108.69044503706506
2023-04-03,39,0.55,14 day ahead inc hosp,2023-04-17,quantile,118.6063080466517
2023-04-03,39,0.55,15 day ahead inc hosp,2023-04-18,quantile,134.5369559948964
2023-04-03,39,0.55,16 day ahead inc hosp,2023-04-19,quantile,139.68134621431648
2023-04-03,39,0.55,17 day ahead inc hosp,2023-04-20,quantile,135.92321348717675
2023-04-03,39,0.55,18 day ahead inc hosp,2023-04-21,quantile,135.57984058110668
2023-04-03,39,0.55,19 day ahead inc hosp,2023-04-22,quantile,126.52244960587515
2023-04-03,39,0.55,20 day ahead inc hosp,2023-04-23,quantile,114.03906694868923
2023-04-03,39,0.55,21 day ahead inc hosp,2023-04-24,quantile,120.99698265214529
2023-04-03,39,0.55,22 day ahead inc hosp,2023-04-25,quantile,137.2487349002047
2023-04-03,39,0.55,23 day ahead inc hosp,2023-04-26,quantile,142.49681743802557
2023-04-03,39,0.55,24 day ahead inc hosp,2023-04-27,quantile,138.66293433451202
2023-04-03,39,0.55,25 day ahead inc hosp,2023-04-28,quantile,138.3126402713781
2023-04-03,39,0.55,26 day ahead inc hosp,2023-04-29,quantile,129.07268502150447
2023-04-03,39,0.55,27 day ahead inc hosp,2023-04-30,quantile,116.33768247663556
2023-04-03,39,0.55,28 day ahead inc hosp,2023-05-01,quantile,123.14741780383687
2023-04-03,39,0.55,29 day ahead inc hosp,2023-05-02,quantile,139.68800650504392
2023-04-03,39,0.55,30 day ahead inc hosp,2023-05-03,quantile,145.02936129578327
2023-04-03,39,0.55,31 day ahead inc hosp,2023-05-04,quantile,141.12733998904713
2023-04-03,39,0.55,32 day ahead inc hosp,2023-05-05,quantile,140.77082027755168
2023-04-03,39,0.55,33 day ahead inc hosp,2023-05-06,quantile,131.3666466799652
2023-04-03,39,0.55,34 day ahead inc hosp,2023-05-07,quantile,118.4053095891506
2023-04-03,40,0.55,1 day ahead inc hosp,2023-04-04,quantile,37.238817689707
2023-04-03,40,0.55,2 day ahead inc hosp,2023-04-05,quantile,37.57955234092943
2023-04-03,40,0.55,3 day ahead inc hosp,2023-04-06,quantile,37.37868661554824
2023-04-03,40,0.55,4 day ahead inc hosp,2023-04-07,quantile,36.20644354592986
2023-04-03,40,0.55,5 day ahead inc hosp,2023-04-08,quantile,34.12813766539431
2023-04-03,40,0.55,6 day ahead inc hosp,2023-04-09,quantile,31.931736955570432
2023-04-03,40,0.55,7 day ahead inc hosp,2023-04-10,quantile,31.427295054523
2023-04-03,40,0.55,8 day ahead inc hosp,2023-04-11,quantile,37.238817689707
2023-04-03,40,0.55,9 day ahead inc hosp,2023-04-12,quantile,37.57955234092943
2023-04-03,40,0.55,10 day ahead inc hosp,2023-04-13,quantile,37.37868661554824
2023-04-03,40,0.55,11 day ahead inc hosp,2023-04-14,quantile,36.20644354592986
2023-04-03,40,0.55,12 day ahead inc hosp,2023-04-15,quantile,34.12813766539431
2023-04-03,40,0.55,13 day ahead inc hosp,2023-04-16,quantile,31.931736955570432
2023-04-03,40,0.55,14 day ahead inc hosp,2023-04-17,quantile,30.402130156584878
2023-04-03,40,0.55,15 day ahead inc hosp,2023-04-18,quantile,36.02407971528146
2023-04-03,40,0.55,16 day ahead inc hosp,2023-04-19,quantile,36.35369953134744
2023-04-03,40,0.55,17 day ahead inc hosp,2023-04-20,quantile,36.159386087685135
2023-04-03,40,0.55,18 day ahead inc hosp,2023-04-21,quantile,35.02538183068932
2023-04-03,40,0.55,19 day ahead inc hosp,2023-04-22,quantile,33.01487072002522
2023-04-03,40,0.55,20 day ahead inc hosp,2023-04-23,quantile,30.890117057954303
2023-04-03,40,0.55,21 day ahead inc hosp,2023-04-24,quantile,32.65523318020587
2023-04-03,40,0.55,22 day ahead inc hosp,2023-04-25,quantile,38.69382563478193
2023-04-03,40,0.55,23 day ahead inc hosp,2023-04-26,quantile,39.0478735879685
2023-04-03,40,0.55,24 day ahead inc hosp,2023-04-27,quantile,38.83915956759692
2023-04-03,40,0.55,25 day ahead inc hosp,2023-04-28,quantile,37.62111421193214
2023-04-03,40,0.55,26 day ahead inc hosp,2023-04-29,quantile,35.46160404629622
2023-04-03,40,0.55,27 day ahead inc hosp,2023-04-30,quantile,33.17938480941838
2023-04-03,40,0.55,28 day ahead inc hosp,2023-05-01,quantile,26.824211606026783
2023-04-03,40,0.55,29 day ahead inc hosp,2023-05-02,quantile,31.784533919765142
2023-04-03,40,0.55,30 day ahead inc hosp,2023-05-03,quantile,32.075361952213996
2023-04-03,40,0.55,31 day ahead inc hosp,2023-05-04,quantile,31.90391656651741
2023-04-03,40,0.55,32 day ahead inc hosp,2023-05-05,quantile,30.903369236605982
2023-04-03,40,0.55,33 day ahead inc hosp,2023-05-06,quantile,29.12946802669221
2023-04-03,40,0.55,34 day ahead inc hosp,2023-05-07,quantile,27.254769064858905
2023-04-03,41,0.55,1 day ahead inc hosp,2023-04-04,quantile,27.222475765491065
2023-04-03,41,0.55,2 day ahead inc hosp,2023-04-05,quantile,28.10294983265873
2023-04-03,41,0.55,3 day ahead inc hosp,2023-04-06,quantile,27.517070490460625
2023-04-03,41,0.55,4 day ahead inc hosp,2023-04-07,quantile,26.78622173457049
2023-04-03,41,0.55,5 day ahead inc hosp,2023-04-08,quantile,26.95122516409376
2023-04-03,41,0.55,6 day ahead inc hosp,2023-04-09,quantile,23.845427427790085
2023-04-03,41,0.55,7 day ahead inc hosp,2023-04-10,quantile,25.085472022457854
2023-04-03,41,0.55,8 day ahead inc hosp,2023-04-11,quantile,27.222475765491065
2023-04-03,41,0.55,9 day ahead inc hosp,2023-04-12,quantile,28.10294983265873
