forecast_date,location,quantile,target,target_end_date,type,value
2023-05-15,41,0.5,1 day ahead inc hosp,2023-05-16,quantile,16.759433433711788
2023-05-15,41,0.5,2 day ahead inc hosp,2023-05-17,quantile,17.309962354969812
2023-05-15,41,0.5,3 day ahead inc hosp,2023-05-18,quantile,17.058260466269445
2023-05-15,41,0.5,4 day ahead inc hosp,2023-05-19,quantile,16.688398957670085
2023-05-15,41,0.5,5 day ahead inc hosp,2023-05-20,quantile,16.60055530774518
2023-05-15,41,0.5,6 day ahead inc hosp,2023-05-21,quantile,14.714543623144245
2023-05-15,41,0.5,7 day ahead inc hosp,2023-05-22,quantile,15.608653121554955
2023-05-15,41,0.5,8 day ahead inc hosp,2023-05-23,quantile,16.759433433711788
2023-05-15,41,0.5,9 day ahead inc hosp,2023-05-24,quantile,17.309962354969812
2023-05-15,41,0.5,10 day ahead inc hosp,2023-05-25,quantile,17.058260466269445
2023-05-15,41,0.5,11 day ahead inc hosp,2023-05-26,quantile,16.688398957670085
2023-05-15,41,0.5,12 day ahead inc hosp,2023-05-27,quantile,16.60055530774518
2023-05-15,41,0.5,13 day ahead inc hosp,2023-05-28,quantile,14.714543623144245
2023-05-15,41,0.5,14 day ahead inc hosp,2023-05-29,quantile,16.18492225910876
2023-05-15,41,0.5,15 day ahead inc hosp,2023-05-30,quantile,17.378189208186544
2023-05-15,41,0.5,16 day ahead inc hosp,2023-05-31,quantile,17.949043574835738
2023-05-15,41,0.5,17 day ahead inc hosp,2023-06-01,quantile,17.688048890069467
2023-05-15,41,0.5,18 day ahead inc hosp,2023-06-02,quantile,17.30453214991905
2023-05-15,41,0.5,19 day ahead inc hosp,2023-06-03,quantile,17.213445325583926
2023-05-15,41,0.5,20 day ahead inc hosp,2023-06-04,quantile,15.257802371812145
2023-05-15,41,0.5,21 day ahead inc hosp,2023-06-05,quantile,17.48432892582771
2023-05-15,41,0.5,22 day ahead inc hosp,2023-06-06,quantile,18.77339732541505
2023-05-15,41,0.5,23 day ahead inc hosp,2023-06-07,quantile,19.390082741350387
2023-05-15,41,0.5,24 day ahead inc hosp,2023-06-08,quantile,19.10813409536427
2023-05-15,41,0.5,25 day ahead inc hosp,2023-06-09,quantile,18.693826709391058
2023-05-15,41,0.5,26 day ahead inc hosp,2023-06-10,quantile,18.595426978333464
2023-05-15,41,0.5,27 day ahead inc hosp,2023-06-11,quantile,16.482775207888324
2023-05-15,41,0.5,28 day ahead inc hosp,2023-06-12,quantile,18.72129539652105
2023-05-15,41,0.5,29 day ahead inc hosp,2023-06-13,quantile,20.101561713711316
2023-05-15,41,0.5,30 day ahead inc hosp,2023-06-14,quantile,20.761875866312124
2023-05-15,41,0.5,31 day ahead inc hosp,2023-06-15,quantile,20.45998015669997
2023-05-15,41,0.5,32 day ahead inc hosp,2023-06-16,quantile,20.016361703245494
2023-05-15,41,0.5,33 day ahead inc hosp,2023-06-17,quantile,19.911000471488627
2023-05-15,41,0.5,34 day ahead inc hosp,2023-06-18,quantile,17.648884605774075
2023-05-15,42,0.5,1 day ahead inc hosp,2023-05-16,quantile,54.06614753451191
2023-05-15,42,0.5,2 day ahead inc hosp,2023-05-17,quantile,54.541909161156255
2023-05-15,42,0.5,3 day ahead inc hosp,2023-05-18,quantile,54.10878697174004
2023-05-15,42,0.5,4 day ahead inc hosp,2023-05-19,quantile,53.73717661615622
2023-05-15,42,0.5,5 day ahead inc hosp,2023-05-20,quantile,50.90003984547956
2023-05-15,42,0.5,6 day ahead inc hosp,2023-05-21,quantile,44.84965153400053
2023-05-15,42,0.5,7 day ahead inc hosp,2023-05-22,quantile,46.604253942676614
2023-05-15,42,0.5,8 day ahead inc hosp,2023-05-23,quantile,54.06614753451191
2023-05-15,42,0.5,9 day ahead inc hosp,2023-05-24,quantile,54.541909161156255
2023-05-15,42,0.5,10 day ahead inc hosp,2023-05-25,quantile,54.10878697174004
2023-05-15,42,0.5,11 day ahead inc hosp,2023-05-26,quantile,53.73717661615622
2023-05-15,42,0.5,12 day ahead inc hosp,2023-05-27,quantile,50.90003984547956
2023-05-15,42,0.5,13 day ahead inc hosp,2023-05-28,quantile,44.84965153400053
2023-05-15,42,0.5,14 day ahead inc hosp,2023-05-29,quantile,55.0028497702215
2023-05-15,42,0.5,15 day ahead inc hosp,2023-05-30,quantile,63.809458127001975
2023-05-15,42,0.5,16 day ahead inc hosp,2023-05-31,quantile,64.37095719764353
2023-05-15,42,0.5,17 day ahead inc hosp,2023-06-01,quantile,63.85978165676025
2023-05-15,42,0.5,18 day ahead inc hosp,2023-06-02,quantile,63.421203054335315
2023-05-15,42,0.5,19 day ahead inc hosp,2023-06-03,quantile,60.072783234826076
2023-05-15,42,0.5,20 day ahead inc hosp,2023-06-04,quantile,52.932048834118454
2023-05-15,42,0.5,21 day ahead inc hosp,2023-06-05,quantile,58.77649609215735
2023-05-15,42,0.5,22 day ahead inc hosp,2023-06-06,quantile,68.1873099650725
2023-05-15,42,0.5,23 day ahead inc hosp,2023-06-07,quantile,68.78733247425492
2023-05-15,42,0.5,24 day ahead inc hosp,2023-06-08,quantile,68.2410861014461
2023-05-15,42,0.5,25 day ahead inc hosp,2023-06-09,quantile,67.7724174121105
2023-05-15,42,0.5,26 day ahead inc hosp,2023-06-10,quantile,64.19426854785222
2023-05-15,42,0.5,27 day ahead inc hosp,2023-06-11,quantile,56.56362123863671
2023-05-15,42,0.5,28 day ahead inc hosp,2023-06-12,quantile,68.54660780985961
2023-05-15,42,0.5,29 day ahead inc hosp,2023-06-13,quantile,79.52173240229641
2023-05-15,42,0.5,30 day ahead inc hosp,2023-06-14,quantile,80.2214935372495
2023-05-15,42,0.5,31 day ahead inc hosp,2023-06-15,quantile,79.58444746655864
2023-05-15,42,0.5,32 day ahead inc hosp,2023-06-16,quantile,79.03787441480209
2023-05-15,42,0.5,33 day ahead inc hosp,2023-06-17,quantile,74.86494844624755
2023-05-15,42,0.5,34 day ahead inc hosp,2023-06-18,quantile,65.96589826094828
2023-05-15,44,0.5,1 day ahead inc hosp,2023-05-16,quantile,3.2264073779183797
2023-05-15,44,0.5,2 day ahead inc hosp,2023-05-17,quantile,3.242198420142265
2023-05-15,44,0.5,3 day ahead inc hosp,2023-05-18,quantile,3.2551738975430204
2023-05-15,44,0.5,4 day ahead inc hosp,2023-05-19,quantile,3.5217175927230264
2023-05-15,44,0.5,5 day ahead inc hosp,2023-05-20,quantile,3.027762883608747
2023-05-15,44,0.5,6 day ahead inc hosp,2023-05-21,quantile,2.0980822175444414
2023-05-15,44,0.5,7 day ahead inc hosp,2023-05-22,quantile,2.151808912483109
2023-05-15,44,0.5,8 day ahead inc hosp,2023-05-23,quantile,3.2264073779183797
2023-05-15,44,0.5,9 day ahead inc hosp,2023-05-24,quantile,3.242198420142265
2023-05-15,44,0.5,10 day ahead inc hosp,2023-05-25,quantile,3.2551738975430204
2023-05-15,44,0.5,11 day ahead inc hosp,2023-05-26,quantile,3.5217175927230264
2023-05-15,44,0.5,12 day ahead inc hosp,2023-05-27,quantile,3.027762883608747
2023-05-15,44,0.5,13 day ahead inc hosp,2023-05-28,quantile,2.0980822175444414
2023-05-15,44,0.5,14 day ahead inc hosp,2023-05-29,quantile,2.470481643591936
2023-05-15,44,0.5,15 day ahead inc hosp,2023-05-30,quantile,3.704223063514946
2023-05-15,44,0.5,16 day ahead inc hosp,2023-05-31,quantile,3.7223526844682655
2023-05-15,44,0.5,17 day ahead inc hosp,2023-06-01,quantile,3.7372497687536983
2023-05-15,44,0.5,18 day ahead inc hosp,2023-06-02,quantile,4.043267325581035
2023-05-15,44,0.5,19 day ahead inc hosp,2023-06-03,quantile,3.4761602583347933
2023-05-15,44,0.5,20 day ahead inc hosp,2023-06-04,quantile,2.4087982790297557
2023-05-15,44,0.5,21 day ahead inc hosp,2023-06-05,quantile,2.7604620456048705
2023-05-15,44,0.5,22 day ahead inc hosp,2023-06-06,quantile,4.139017669615274
2023-05-15,44,0.5,23 day ahead inc hosp,2023-06-07,quantile,4.159275310740702
2023-05-15,44,0.5,24 day ahead inc hosp,2023-06-08,quantile,4.175920986237536
2023-05-15,44,0.5,25 day ahead inc hosp,2023-06-09,quantile,4.517858297571847
2023-05-15,44,0.5,26 day ahead inc hosp,2023-06-10,quantile,3.8841852893193214
2023-05-15,44,0.5,27 day ahead inc hosp,2023-06-11,quantile,2.6915384058924388
2023-05-15,44,0.5,28 day ahead inc hosp,2023-06-12,quantile,2.8100862135920064
2023-05-15,44,0.5,29 day ahead inc hosp,2023-06-13,quantile,4.213423803351378
2023-05-15,44,0.5,30 day ahead inc hosp,2023-06-14,quantile,4.2340456112610685
2023-05-15,44,0.5,31 day ahead inc hosp,2023-06-15,quantile,4.250990522097301
2023-05-15,44,0.5,32 day ahead inc hosp,2023-06-16,quantile,4.5990747589456715
2023-05-15,44,0.5,33 day ahead inc hosp,2023-06-17,quantile,3.954010362117276
2023-05-15,44,0.5,34 day ahead inc hosp,2023-06-18,quantile,2.739923550042671
2023-05-15,45,0.5,1 day ahead inc hosp,2023-05-16,quantile,23.043953271183227
2023-05-15,45,0.5,2 day ahead inc hosp,2023-05-17,quantile,22.51541690453316
2023-05-15,45,0.5,3 day ahead inc hosp,2023-05-18,quantile,21.97547439333037
2023-05-15,45,0.5,4 day ahead inc hosp,2023-05-19,quantile,21.765755751234444
2023-05-15,45,0.5,5 day ahead inc hosp,2023-05-20,quantile,20.380810334353573
2023-05-15,45,0.5,6 day ahead inc hosp,2023-05-21,quantile,19.331457832194644
2023-05-15,45,0.5,7 day ahead inc hosp,2023-05-22,quantile,20.694230942096613
2023-05-15,45,0.5,8 day ahead inc hosp,2023-05-23,quantile,23.043953271183227
2023-05-15,45,0.5,9 day ahead inc hosp,2023-05-24,quantile,22.51541690453316
2023-05-15,45,0.5,10 day ahead inc hosp,2023-05-25,quantile,21.97547439333037
2023-05-15,45,0.5,11 day ahead inc hosp,2023-05-26,quantile,21.765755751234444
2023-05-15,45,0.5,12 day ahead inc hosp,2023-05-27,quantile,20.380810334353573
2023-05-15,45,0.5,13 day ahead inc hosp,2023-05-28,quantile,19.331457832194644
2023-05-15,45,0.5,14 day ahead inc hosp,2023-05-29,quantile,25.98626357054904
2023-05-15,45,0.5,15 day ahead inc hosp,2023-05-30,quantile,28.93686869001925
2023-05-15,45,0.5,16 day ahead inc hosp,2023-05-31,quantile,28.27317235026064
2023-05-15,45,0.5,17 day ahead inc hosp,2023-06-01,quantile,27.595153029401626
2023-05-15,45,0.5,18 day ahead inc hosp,2023-06-02,quantile,27.33180408329142
2023-05-15,45,0.5,19 day ahead inc hosp,2023-06-03,quantile,25.592693471517986
2023-05-15,45,0.5,20 day ahead inc hosp,2023-06-04,quantile,24.27499527940753
2023-05-15,45,0.5,21 day ahead inc hosp,2023-06-05,quantile,32.8448429768947
2023-05-15,45,0.5,22 day ahead inc hosp,2023-06-06,quantile,36.57420412851688
2023-05-15,45,0.5,23 day ahead inc hosp,2023-06-07,quantile,35.735337778819094
2023-05-15,45,0.5,24 day ahead inc hosp,2023-06-08,quantile,34.878368169915646
2023-05-15,45,0.5,25 day ahead inc hosp,2023-06-09,quantile,34.54551328450137
2023-05-15,45,0.5,26 day ahead inc hosp,2023-06-10,quantile,32.347397545081016
2023-05-15,45,0.5,27 day ahead inc hosp,2023-06-11,quantile,30.68191800842859
2023-05-15,45,0.5,28 day ahead inc hosp,2023-06-12,quantile,41.18604326015283
2023-05-15,45,0.5,29 day ahead inc hosp,2023-06-13,quantile,45.8625043359904
2023-05-15,45,0.5,30 day ahead inc hosp,2023-06-14,quantile,44.81060143018431
2023-05-15,45,0.5,31 day ahead inc hosp,2023-06-15,quantile,43.735997803375625
2023-05-15,45,0.5,32 day ahead inc hosp,2023-06-16,quantile,43.318611861854464
2023-05-15,45,0.5,33 day ahead inc hosp,2023-06-17,quantile,40.562267738112546
2023-05-15,45,0.5,34 day ahead inc hosp,2023-06-18,quantile,38.47382687408648
2023-05-15,46,0.5,1 day ahead inc hosp,2023-05-16,quantile,7.9108791683520225
2023-05-15,46,0.5,2 day ahead inc hosp,2023-05-17,quantile,7.381040462377408
2023-05-15,46,0.5,3 day ahead inc hosp,2023-05-18,quantile,7.254272507101854
2023-05-15,46,0.5,4 day ahead inc hosp,2023-05-19,quantile,7.2674308142798925
2023-05-15,46,0.5,5 day ahead inc hosp,2023-05-20,quantile,7.449680771632464
2023-05-15,46,0.5,6 day ahead inc hosp,2023-05-21,quantile,5.7949916149546405
2023-05-15,46,0.5,7 day ahead inc hosp,2023-05-22,quantile,6.183391773791327
2023-05-15,46,0.5,8 day ahead inc hosp,2023-05-23,quantile,7.9108791683520225
2023-05-15,46,0.5,9 day ahead inc hosp,2023-05-24,quantile,7.381040462377408
2023-05-15,46,0.5,10 day ahead inc hosp,2023-05-25,quantile,7.254272507101854
2023-05-15,46,0.5,11 day ahead inc hosp,2023-05-26,quantile,7.2674308142798925
2023-05-15,46,0.5,12 day ahead inc hosp,2023-05-27,quantile,7.449680771632464
2023-05-15,46,0.5,13 day ahead inc hosp,2023-05-28,quantile,5.7949916149546405
2023-05-15,46,0.5,14 day ahead inc hosp,2023-05-29,quantile,6.873407628369832
2023-05-15,46,0.5,15 day ahead inc hosp,2023-05-30,quantile,8.79366846094617
2023-05-15,46,0.5,16 day ahead inc hosp,2023-05-31,quantile,8.204704096940075
2023-05-15,46,0.5,17 day ahead inc hosp,2023-06-01,quantile,8.063789876606018
2023-05-15,46,0.5,18 day ahead inc hosp,2023-06-02,quantile,8.078416543044543
2023-05-15,46,0.5,19 day ahead inc hosp,2023-06-03,quantile,8.281004102261926
2023-05-15,46,0.5,20 day ahead inc hosp,2023-06-04,quantile,6.441665194399607
2023-05-15,46,0.5,21 day ahead inc hosp,2023-06-05,quantile,6.984598997774162
2023-05-15,46,0.5,22 day ahead inc hosp,2023-06-06,quantile,8.935923960856359
2023-05-15,46,0.5,23 day ahead inc hosp,2023-06-07,quantile,8.337431898551989
2023-05-15,46,0.5,24 day ahead inc hosp,2023-06-08,quantile,8.194238103664135
2023-05-15,46,0.5,25 day ahead inc hosp,2023-06-09,quantile,8.209101386226576
2023-05-15,46,0.5,26 day ahead inc hosp,2023-06-10,quantile,8.414966211881744
2023-05-15,46,0.5,27 day ahead inc hosp,2023-06-11,quantile,6.545872250482409
2023-05-15,46,0.5,28 day ahead inc hosp,2023-06-12,quantile,7.519153301448298
2023-05-15,46,0.5,29 day ahead inc hosp,2023-06-13,quantile,9.619819573489648
2023-05-15,46,0.5,30 day ahead inc hosp,2023-06-14,quantile,8.975522947784919
2023-05-15,46,0.5,31 day ahead inc hosp,2023-06-15,quantile,8.821370061424364
2023-05-15,46,0.5,32 day ahead inc hosp,2023-06-16,quantile,8.837370879822865
2023-05-15,46,0.5,33 day ahead inc hosp,2023-06-17,quantile,9.058991216791448
2023-05-15,46,0.5,34 day ahead inc hosp,2023-06-18,quantile,7.046849355096656
2023-05-15,47,0.5,1 day ahead inc hosp,2023-05-16,quantile,34.91176850430091
2023-05-15,47,0.5,2 day ahead inc hosp,2023-05-17,quantile,35.44476256065877
2023-05-15,47,0.5,3 day ahead inc hosp,2023-05-18,quantile,34.830948212158106
2023-05-15,47,0.5,4 day ahead inc hosp,2023-05-19,quantile,34.40989221321334
2023-05-15,47,0.5,5 day ahead inc hosp,2023-05-20,quantile,32.30649048787655
2023-05-15,47,0.5,6 day ahead inc hosp,2023-05-21,quantile,28.43411384255742
2023-05-15,47,0.5,7 day ahead inc hosp,2023-05-22,quantile,30.405743827697393
2023-05-15,47,0.5,8 day ahead inc hosp,2023-05-23,quantile,34.91176850430091
2023-05-15,47,0.5,9 day ahead inc hosp,2023-05-24,quantile,35.44476256065877
2023-05-15,47,0.5,10 day ahead inc hosp,2023-05-25,quantile,34.830948212158106
2023-05-15,47,0.5,11 day ahead inc hosp,2023-05-26,quantile,34.40989221321334
2023-05-15,47,0.5,12 day ahead inc hosp,2023-05-27,quantile,32.30649048787655
2023-05-15,47,0.5,13 day ahead inc hosp,2023-05-28,quantile,28.43411384255742
2023-05-15,47,0.5,14 day ahead inc hosp,2023-05-29,quantile,34.321339587200164
2023-05-15,47,0.5,15 day ahead inc hosp,2023-05-30,quantile,39.407641832933614
2023-05-15,47,0.5,16 day ahead inc hosp,2023-05-31,quantile,40.009273883439604
2023-05-15,47,0.5,17 day ahead inc hosp,2023-06-01,quantile,39.31641365223563
2023-05-15,47,0.5,18 day ahead inc hosp,2023-06-02,quantile,38.84113483626904
2023-05-15,47,0.5,19 day ahead inc hosp,2023-06-03,quantile,36.46686090589982
2023-05-15,47,0.5,20 day ahead inc hosp,2023-06-04,quantile,32.09580671933939
2023-05-15,47,0.5,21 day ahead inc hosp,2023-06-05,quantile,39.082211376179906
2023-05-15,47,0.5,22 day ahead inc hosp,2023-06-06,quantile,44.87405813629378
2023-05-15,47,0.5,23 day ahead inc hosp,2023-06-07,quantile,45.55914535175109
2023-05-15,47,0.5,24 day ahead inc hosp,2023-06-08,quantile,44.77017527261814
2023-05-15,47,0.5,25 day ahead inc hosp,2023-06-09,quantile,44.22896833338917
2023-05-15,47,0.5,26 day ahead inc hosp,2023-06-10,quantile,41.52534788244822
2023-05-15,47,0.5,27 day ahead inc hosp,2023-06-11,quantile,36.54796454862285
2023-05-15,47,0.5,28 day ahead inc hosp,2023-06-12,quantile,45.92525894088334
2023-05-15,47,0.5,29 day ahead inc hosp,2023-06-13,quantile,52.73122136823628
2023-05-15,47,0.5,30 day ahead inc hosp,2023-06-14,quantile,53.53626301401534
2023-05-15,47,0.5,31 day ahead inc hosp,2023-06-15,quantile,52.60914927339231
2023-05-15,47,0.5,32 day ahead inc hosp,2023-06-16,quantile,51.97318042850136
2023-05-15,47,0.5,33 day ahead inc hosp,2023-06-17,quantile,48.79617316828764
2023-05-15,47,0.5,34 day ahead inc hosp,2023-06-18,quantile,42.94728155225978
2023-05-15,48,0.5,1 day ahead inc hosp,2023-05-16,quantile,166.22709780821856
2023-05-15,48,0.5,2 day ahead inc hosp,2023-05-17,quantile,165.29269962509503
2023-05-15,48,0.5,3 day ahead inc hosp,2023-05-18,quantile,163.46398811441063
2023-05-15,48,0.5,4 day ahead inc hosp,2023-05-19,quantile,161.71813264672966
2023-05-15,48,0.5,5 day ahead inc hosp,2023-05-20,quantile,157.82999234469943
2023-05-15,48,0.5,6 day ahead inc hosp,2023-05-21,quantile,142.17382984939462
2023-05-15,48,0.5,7 day ahead inc hosp,2023-05-22,quantile,144.7469176055109
2023-05-15,48,0.5,8 day ahead inc hosp,2023-05-23,quantile,166.22709780821856
2023-05-15,48,0.5,9 day ahead inc hosp,2023-05-24,quantile,165.29269962509503
2023-05-15,48,0.5,10 day ahead inc hosp,2023-05-25,quantile,163.46398811441063
2023-05-15,48,0.5,11 day ahead inc hosp,2023-05-26,quantile,161.71813264672966
2023-05-15,48,0.5,12 day ahead inc hosp,2023-05-27,quantile,157.82999234469943
2023-05-15,48,0.5,13 day ahead inc hosp,2023-05-28,quantile,142.17382984939462
2023-05-15,48,0.5,14 day ahead inc hosp,2023-05-29,quantile,174.99299430358585
2023-05-15,48,0.5,15 day ahead inc hosp,2023-05-30,quantile,200.96163746389655
2023-05-15,48,0.5,16 day ahead inc hosp,2023-05-31,quantile,199.8319889805884
2023-05-15,48,0.5,17 day ahead inc hosp,2023-06-01,quantile,197.62115293470958
2023-05-15,48,0.5,18 day ahead inc hosp,2023-06-02,quantile,195.51048639365467
2023-05-15,48,0.5,19 day ahead inc hosp,2023-06-03,quantile,190.8098867195459
2023-05-15,48,0.5,20 day ahead inc hosp,2023-06-04,quantile,171.8822383821655
2023-05-15,48,0.5,21 day ahead inc hosp,2023-06-05,quantile,196.1759812645589
2023-05-15,48,0.5,22 day ahead inc hosp,2023-06-06,quantile,225.28814129334896
2023-05-15,48,0.5,23 day ahead inc hosp,2023-06-07,quantile,224.0217483124245
2023-05-15,48,0.5,24 day ahead inc hosp,2023-06-08,quantile,221.5432894893079
2023-05-15,48,0.5,25 day ahead inc hosp,2023-06-09,quantile,219.17712573823002
2023-05-15,48,0.5,26 day ahead inc hosp,2023-06-10,quantile,213.9075161903165
2023-05-15,48,0.5,27 day ahead inc hosp,2023-06-11,quantile,192.6886668278423
2023-05-15,48,0.5,28 day ahead inc hosp,2023-06-12,quantile,223.9815808083685
2023-05-15,48,0.5,29 day ahead inc hosp,2023-06-13,quantile,257.22004140870604
2023-05-15,48,0.5,30 day ahead inc hosp,2023-06-14,quantile,255.7741523657984
2023-05-15,48,0.5,31 day ahead inc hosp,2023-06-15,quantile,252.94440164100664
2023-05-15,48,0.5,32 day ahead inc hosp,2023-06-16,quantile,250.24286247193191
2023-05-15,48,0.5,33 day ahead inc hosp,2023-06-17,quantile,244.2263487826601
2023-05-15,48,0.5,34 day ahead inc hosp,2023-06-18,quantile,219.9999812502744
2023-05-15,49,0.5,1 day ahead inc hosp,2023-05-16,quantile,13.641831172103114
2023-05-15,49,0.5,2 day ahead inc hosp,2023-05-17,quantile,13.67268027840922
2023-05-15,49,0.5,3 day ahead inc hosp,2023-05-18,quantile,13.460520781221962
2023-05-15,49,0.5,4 day ahead inc hosp,2023-05-19,quantile,13.495280881989515
2023-05-15,49,0.5,5 day ahead inc hosp,2023-05-20,quantile,13.099786100277887
2023-05-15,49,0.5,6 day ahead inc hosp,2023-05-21,quantile,10.193356611440867
2023-05-15,49,0.5,7 day ahead inc hosp,2023-05-22,quantile,10.587130024326818
2023-05-15,49,0.5,8 day ahead inc hosp,2023-05-23,quantile,13.641831172103114
2023-05-15,49,0.5,9 day ahead inc hosp,2023-05-24,quantile,13.67268027840922
2023-05-15,49,0.5,10 day ahead inc hosp,2023-05-25,quantile,13.460520781221962
2023-05-15,49,0.5,11 day ahead inc hosp,2023-05-26,quantile,13.495280881989515
2023-05-15,49,0.5,12 day ahead inc hosp,2023-05-27,quantile,13.099786100277887
2023-05-15,49,0.5,13 day ahead inc hosp,2023-05-28,quantile,10.193356611440867
2023-05-15,49,0.5,14 day ahead inc hosp,2023-05-29,quantile,11.454433527022529
2023-05-15,49,0.5,15 day ahead inc hosp,2023-05-30,quantile,14.759377469500258
2023-05-15,49,0.5,16 day ahead inc hosp,2023-05-31,quantile,14.792753751527536
2023-05-15,49,0.5,17 day ahead inc hosp,2023-06-01,quantile,14.563214031879811
2023-05-15,49,0.5,18 day ahead inc hosp,2023-06-02,quantile,14.600821699181493
2023-05-15,49,0.5,19 day ahead inc hosp,2023-06-03,quantile,14.172927767871418
2023-05-15,49,0.5,20 day ahead inc hosp,2023-06-04,quantile,11.028401980017163
2023-05-15,49,0.5,21 day ahead inc hosp,2023-06-05,quantile,13.670541082523892
2023-05-15,49,0.5,22 day ahead inc hosp,2023-06-06,quantile,17.61489780994247
2023-05-15,49,0.5,23 day ahead inc hosp,2023-06-07,quantile,17.654731454579665
2023-05-15,49,0.5,24 day ahead inc hosp,2023-06-08,quantile,17.380782318630473
2023-05-15,49,0.5,25 day ahead inc hosp,2023-06-09,quantile,17.425666001411706
2023-05-15,49,0.5,26 day ahead inc hosp,2023-06-10,quantile,16.914986747554483
2023-05-15,49,0.5,27 day ahead inc hosp,2023-06-11,quantile,13.162084531438383
2023-05-15,49,0.5,28 day ahead inc hosp,2023-06-12,quantile,15.839634774313524
2023-05-15,49,0.5,29 day ahead inc hosp,2023-06-13,quantile,20.409839392021464
2023-05-15,49,0.5,30 day ahead inc hosp,2023-06-14,quantile,20.4559934088211
2023-05-15,49,0.5,31 day ahead inc hosp,2023-06-15,quantile,20.13857698514193
2023-05-15,49,0.5,32 day ahead inc hosp,2023-06-16,quantile,20.190582325551592
2023-05-15,49,0.5,33 day ahead inc hosp,2023-06-17,quantile,19.598874007710524
2023-05-15,49,0.5,34 day ahead inc hosp,2023-06-18,quantile,15.250501833694422
2023-05-15,50,0.5,1 day ahead inc hosp,2023-05-16,quantile,1.915978398691586
2023-05-15,50,0.5,2 day ahead inc hosp,2023-05-17,quantile,1.977555396709232
2023-05-15,50,0.5,3 day ahead inc hosp,2023-05-18,quantile,1.9221973106564167
2023-05-15,50,0.5,4 day ahead inc hosp,2023-05-19,quantile,1.8978315720153476
2023-05-15,50,0.5,5 day ahead inc hosp,2023-05-20,quantile,1.6751430804895775
2023-05-15,50,0.5,6 day ahead inc hosp,2023-05-21,quantile,1.5669121547144431
2023-05-15,50,0.5,7 day ahead inc hosp,2023-05-22,quantile,1.7808073375873492
2023-05-15,50,0.5,8 day ahead inc hosp,2023-05-23,quantile,1.915978398691586
2023-05-15,50,0.5,9 day ahead inc hosp,2023-05-24,quantile,1.977555396709232
2023-05-15,50,0.5,10 day ahead inc hosp,2023-05-25,quantile,1.9221973106564167
2023-05-15,50,0.5,11 day ahead inc hosp,2023-05-26,quantile,1.8978315720153476
2023-05-15,50,0.5,12 day ahead inc hosp,2023-05-27,quantile,1.6751430804895775
2023-05-15,50,0.5,13 day ahead inc hosp,2023-05-28,quantile,1.5669121547144431
2023-05-15,50,0.5,14 day ahead inc hosp,2023-05-29,quantile,1.753123583683904
2023-05-15,50,0.5,15 day ahead inc hosp,2023-05-30,quantile,1.8861933268569453
2023-05-15,50,0.5,16 day ahead inc hosp,2023-05-31,quantile,1.9468130722716548
2023-05-15,50,0.5,17 day ahead inc hosp,2023-06-01,quantile,1.8923155619804652
2023-05-15,50,0.5,18 day ahead inc hosp,2023-06-02,quantile,1.868328603849773
2023-05-15,50,0.5,19 day ahead inc hosp,2023-06-03,quantile,1.649101942959136
2023-05-15,50,0.5,20 day ahead inc hosp,2023-06-04,quantile,1.5425535340125538
2023-05-15,50,0.5,21 day ahead inc hosp,2023-06-05,quantile,1.926642696683042
2023-05-15,50,0.5,22 day ahead inc hosp,2023-06-06,quantile,2.0728832990113117
2023-05-15,50,0.5,23 day ahead inc hosp,2023-06-07,quantile,2.139503011885526
2023-05-15,50,0.5,24 day ahead inc hosp,2023-06-08,quantile,2.079611495299288
2023-05-15,50,0.5,25 day ahead inc hosp,2023-06-09,quantile,2.053250377276434
2023-05-15,50,0.5,26 day ahead inc hosp,2023-06-10,quantile,1.8123252941538792
2023-05-15,50,0.5,27 day ahead inc hosp,2023-06-11,quantile,1.6952310311762704
2023-05-15,50,0.5,28 day ahead inc hosp,2023-06-12,quantile,2.061843238122196
2023-05-15,50,0.5,29 day ahead inc hosp,2023-06-13,quantile,2.21834615252795
2023-05-15,50,0.5,30 day ahead inc hosp,2023-06-14,quantile,2.2896408480892103
2023-05-15,50,0.5,31 day ahead inc hosp,2023-06-15,quantile,2.225546494368712
2023-05-15,50,0.5,32 day ahead inc hosp,2023-06-16,quantile,2.1973355069145573
2023-05-15,50,0.5,33 day ahead inc hosp,2023-06-17,quantile,1.9395037073881145
2023-05-15,50,0.5,34 day ahead inc hosp,2023-06-18,quantile,1.814192452343816
2023-05-15,51,0.5,1 day ahead inc hosp,2023-05-16,quantile,22.35907188773837
2023-05-15,51,0.5,2 day ahead inc hosp,2023-05-17,quantile,22.127536119045466
2023-05-15,51,0.5,3 day ahead inc hosp,2023-05-18,quantile,21.72062825300227
2023-05-15,51,0.5,4 day ahead inc hosp,2023-05-19,quantile,21.65550355437398
2023-05-15,51,0.5,5 day ahead inc hosp,2023-05-20,quantile,20.775444905850218
2023-05-15,51,0.5,6 day ahead inc hosp,2023-05-21,quantile,18.301856596979388
2023-05-15,51,0.5,7 day ahead inc hosp,2023-05-22,quantile,19.01238804259836
2023-05-15,51,0.5,8 day ahead inc hosp,2023-05-23,quantile,22.35907188773837
2023-05-15,51,0.5,9 day ahead inc hosp,2023-05-24,quantile,22.127536119045466
2023-05-15,51,0.5,10 day ahead inc hosp,2023-05-25,quantile,21.72062825300227
