location,target,type,quantile,forecast_date,target_end_date,value
54,21 day ahead inc hosp,quantile,0.3,2020-06-11,2020-07-02,0
55,21 day ahead inc hosp,quantile,0.3,2020-06-11,2020-07-02,31
56,21 day ahead inc hosp,quantile,0.3,2020-06-11,2020-07-02,0
US,21 day ahead inc hosp,quantile,0.3,2020-06-11,2020-07-02,2353
01,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,47
02,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,0
04,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,158
05,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,27
06,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,418
08,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,13
09,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,16
10,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,4
11,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,3
12,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,302
13,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,122
15,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,0
16,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,0
17,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,43
18,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,31
19,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,45
20,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,0
21,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,59
22,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,59
23,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,3
24,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,45
25,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,14
26,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,54
27,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,34
28,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,39
29,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,15
30,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,0
31,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,18
32,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,19
33,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,1
34,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,33
35,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,16
36,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,49
37,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,171
38,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,0
39,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,34
40,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,23
41,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,23
42,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,32
44,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,2
45,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,127
46,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,2
47,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,52
48,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,155
49,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,21
50,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,0
51,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,83
53,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,32
54,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,0
55,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,33
56,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,0
US,21 day ahead inc hosp,quantile,0.35,2020-06-11,2020-07-02,2512
01,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,50
02,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,0
04,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,160
05,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,28
06,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,439
08,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,14
09,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,17
10,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,4
11,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,3
12,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,323
13,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,130
15,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,0
16,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,1
17,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,44
18,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,32
19,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,46
20,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,0
21,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,65
22,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,65
23,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,3
24,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,47
25,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,15
26,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,57
27,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,36
28,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,40
29,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,16
30,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,0
31,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,18
32,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,20
33,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,1
34,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,34
35,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,17
36,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,51
37,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,180
38,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,0
39,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,36
40,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,26
41,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,24
42,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,35
44,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,3
45,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,131
46,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,2
47,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,56
48,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,166
49,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,22
50,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,0
51,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,86
53,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,33
54,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,1
55,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,36
56,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,0
US,21 day ahead inc hosp,quantile,0.4,2020-06-11,2020-07-02,2627
01,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,51
02,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,0
04,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,167
05,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,31
06,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,466
08,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,14
09,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,18
10,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,5
11,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,3
12,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,352
13,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,138
15,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,0
16,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,1
17,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,45
18,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,34
19,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,48
20,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,0
21,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,73
22,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,68
23,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,4
24,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,49
25,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,15
26,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,60
27,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,37
28,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,45
29,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,17
30,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,0
31,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,20
32,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,23
33,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,1
34,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,35
35,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,18
36,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,53
37,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,187
38,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,0
39,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,37
40,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,28
41,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,27
42,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,38
44,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,3
45,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,143
46,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,3
47,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,60
48,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,175
49,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,23
50,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,0
51,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,90
53,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,34
54,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,1
55,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,37
56,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,0
US,21 day ahead inc hosp,quantile,0.45,2020-06-11,2020-07-02,2783
01,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,53
02,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,0
04,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,170
05,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,32
06,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,480
08,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,14
09,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,19
10,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,5
11,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,3
12,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,378
13,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,149
15,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,0
16,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,1
17,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,46
18,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,34
19,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,49
20,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,0
21,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,75
22,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,73
23,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,4
24,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,52
25,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,16
26,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,63
27,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,39
28,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,49
29,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,18
30,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,0
31,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,22
32,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,25
33,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,1
34,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,37
35,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,18
36,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,54
37,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,196
38,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,0
39,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,39
40,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,29
41,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,28
42,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,41
44,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,3
45,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,151
46,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,3
47,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,63
48,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,188
49,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,25
50,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,0
51,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,92
53,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,36
54,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,1
55,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,40
56,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,0
US,21 day ahead inc hosp,quantile,0.5,2020-06-11,2020-07-02,2912
01,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,59
02,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,0
04,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,182
05,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,34
06,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,502
08,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,15
09,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,20
10,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,5
11,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,4
12,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,386
13,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,155
15,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,0
16,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,1
17,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,49
18,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,37
19,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,51
20,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,1
21,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,76
22,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,77
23,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,4
24,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,53
25,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,17
26,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,68
27,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,40
28,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,51
29,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,18
30,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,0
31,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,22
32,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,27
33,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,2
34,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,38
35,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,19
36,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,56
37,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,210
38,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,0
39,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,41
40,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,32
41,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,29
42,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,43
44,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,3
45,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,157
46,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,3
47,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,65
48,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,199
49,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,26
50,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,0
51,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,97
53,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,37
54,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,1
55,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,41
56,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,0
US,21 day ahead inc hosp,quantile,0.55,2020-06-11,2020-07-02,3067
01,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,63
02,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,0
04,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,197
05,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,37
06,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,528
08,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,16
09,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,21
10,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,6
11,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,4
12,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,416
13,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,164
15,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,0
16,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,1
17,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,50
18,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,38
19,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,54
20,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,1
21,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,83
22,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,82
23,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,5
24,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,54
25,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,18
26,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,73
27,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,41
28,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,53
29,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,21
30,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,0
31,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,23
32,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,27
33,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,2
34,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,39
35,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,20
36,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,58
37,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,224
38,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,0
39,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,43
40,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,34
41,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,30
42,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,47
44,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,4
45,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,165
46,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,4
47,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,71
48,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,212
49,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,27
50,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,0
51,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,99
53,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,40
54,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,1
55,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,43
56,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,0
US,21 day ahead inc hosp,quantile,0.6,2020-06-11,2020-07-02,3248
01,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,66
02,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,0
04,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,205
05,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,38
06,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,553
08,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,17
09,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,22
10,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,6
11,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,4
12,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,432
13,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,172
15,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,0
16,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,2
17,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,52
18,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,40
19,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,55
20,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,1
21,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,91
22,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,88
23,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,5
24,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,56
25,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,19
26,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,75
27,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,43
28,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,57
29,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,22
30,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,1
31,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,28
32,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,28
33,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,2
34,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,41
35,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,21
36,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,61
37,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,238
38,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,0
39,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,46
40,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,36
41,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,30
42,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,49
44,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,4
45,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,176
46,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,4
47,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,74
48,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,218
49,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,29
50,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,0
51,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,104
53,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,42
54,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,1
55,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,45
56,21 day ahead inc hosp,quantile,0.65,2020-06-11,2020-07-02,0
