location,target,type,quantile,forecast_date,target_end_date,value
28,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,21
29,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,13
30,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,0
31,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,104
32,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,15
33,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,2
34,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,56
35,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,1
37,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,42
38,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,10
39,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,49
40,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,4
41,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,16
42,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,62
44,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,8
45,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,20
46,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,16
47,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,60
48,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,156
49,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,13
50,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,0
51,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,36
53,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,21
54,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,0
55,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,18
56,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,0
US,22 day ahead inc hosp,quantile,0.3,2020-05-10,2020-06-01,1962
01,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,23
02,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,0
04,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,18
05,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,0
06,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,179
08,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,157
09,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,47
10,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,14
12,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,62
13,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,24
15,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,0
16,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,2
17,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,96
18,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,46
19,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,38
20,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,10
21,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,6
22,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,26
23,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,3
24,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,155
25,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,48
26,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,62
27,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,226
28,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,22
29,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,13
30,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,0
31,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,108
32,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,16
33,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,2
34,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,57
35,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,1
37,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,45
38,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,10
39,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,50
40,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,5
41,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,16
42,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,65
44,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,8
45,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,21
46,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,17
47,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,66
48,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,163
49,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,13
50,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,0
51,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,37
53,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,22
54,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,0
55,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,19
56,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,0
US,22 day ahead inc hosp,quantile,0.35,2020-05-10,2020-06-01,2057
01,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,25
02,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,0
04,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,19
05,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,0
06,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,185
08,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,163
09,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,49
10,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,14
12,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,72
13,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,25
15,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,0
16,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,2
17,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,100
18,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,47
19,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,40
20,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,10
21,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,7
22,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,28
23,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,4
24,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,161
25,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,49
26,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,66
27,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,237
28,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,23
29,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,14
30,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,0
31,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,112
32,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,17
33,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,3
34,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,59
35,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,1
37,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,49
38,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,11
39,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,54
40,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,6
41,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,18
42,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,67
44,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,8
45,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,21
46,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,18
47,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,72
48,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,169
49,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,14
50,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,0
51,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,39
53,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,23
54,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,0
55,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,21
56,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,0
US,22 day ahead inc hosp,quantile,0.4,2020-05-10,2020-06-01,2157
01,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,26
02,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,0
04,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,21
05,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,0
06,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,189
08,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,171
09,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,50
10,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,17
12,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,73
13,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,26
15,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,0
16,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,2
17,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,102
18,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,51
19,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,43
20,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,11
21,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,7
22,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,30
23,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,4
24,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,164
25,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,51
26,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,69
27,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,252
28,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,25
29,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,16
30,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,0
31,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,116
32,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,17
33,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,3
34,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,61
35,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,2
37,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,51
38,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,12
39,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,55
40,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,6
41,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,19
42,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,70
44,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,9
45,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,23
46,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,19
47,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,76
48,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,176
49,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,14
50,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,0
51,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,39
53,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,24
54,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,0
55,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,23
56,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,0
US,22 day ahead inc hosp,quantile,0.45,2020-05-10,2020-06-01,2247
01,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,28
02,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,0
04,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,22
05,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,0
06,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,193
08,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,174
09,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,51
10,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,18
12,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,78
13,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,29
15,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,0
16,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,2
17,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,104
18,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,54
19,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,46
20,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,11
21,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,8
22,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,31
23,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,4
24,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,166
25,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,52
26,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,75
27,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,264
28,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,26
29,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,17
30,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,0
31,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,121
32,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,18
33,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,3
34,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,62
35,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,2
37,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,55
38,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,12
39,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,57
40,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,6
41,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,20
42,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,73
44,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,9
45,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,26
46,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,20
47,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,82
48,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,189
49,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,16
50,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,0
51,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,42
53,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,25
54,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,0
55,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,24
56,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,0
US,22 day ahead inc hosp,quantile,0.5,2020-05-10,2020-06-01,2331
01,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,31
02,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,0
04,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,23
05,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,0
06,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,199
08,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,181
09,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,53
10,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,18
12,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,82
13,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,33
15,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,0
16,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,3
17,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,105
18,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,56
19,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,50
20,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,12
21,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,8
22,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,33
23,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,4
24,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,174
25,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,54
26,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,78
27,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,277
28,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,27
29,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,18
30,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,0
31,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,124
32,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,18
33,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,4
34,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,66
35,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,2
37,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,56
38,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,12
39,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,60
40,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,7
41,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,21
42,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,75
44,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,10
45,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,27
46,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,21
47,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,86
48,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,209
49,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,17
50,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,0
51,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,43
53,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,27
54,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,0
55,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,24
56,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,0
US,22 day ahead inc hosp,quantile,0.55,2020-05-10,2020-06-01,2452
01,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,33
02,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,0
04,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,24
05,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,1
06,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,203
08,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,188
09,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,54
10,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,18
12,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,85
13,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,34
15,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,0
16,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,3
17,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,110
18,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,57
19,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,52
20,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,13
21,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,9
22,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,34
23,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,5
24,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,179
25,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,55
26,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,79
27,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,284
28,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,28
29,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,18
30,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,0
31,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,125
32,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,19
33,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,4
34,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,68
35,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,2
37,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,59
38,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,13
39,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,68
40,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,7
41,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,21
42,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,79
44,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,10
45,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,29
46,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,22
47,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,91
48,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,222
49,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,19
50,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,0
51,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,44
53,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,28
54,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,0
55,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,26
56,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,0
US,22 day ahead inc hosp,quantile,0.6,2020-05-10,2020-06-01,2515
01,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,35
02,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,0
04,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,26
05,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,1
06,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,211
08,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,193
09,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,54
10,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,20
12,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,89
13,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,35
15,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,0
16,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,3
17,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,116
18,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,58
19,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,54
20,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,14
21,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,9
22,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,37
23,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,5
24,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,184
25,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,59
26,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,82
27,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,293
28,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,29
29,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,20
30,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,0
31,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,128
32,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,20
33,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,4
34,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,69
35,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,2
37,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,61
38,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,14
39,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,73
40,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,7
41,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,22
42,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,82
44,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,11
45,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,30
46,22 day ahead inc hosp,quantile,0.65,2020-05-10,2020-06-01,23
