location,target,type,quantile,forecast_date,target_end_date,value
11,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,11
12,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,4821
13,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,663
15,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,0
16,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,10
17,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,52
18,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,51
19,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,41
20,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,22
21,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,61
22,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,234
23,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,3
24,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,18
25,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,5
26,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,30
27,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,49
28,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,97
29,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,68
30,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,0
31,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,23
32,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,309
33,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,0
34,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,18
35,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,17
36,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,51
37,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,297
38,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,1
39,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,127
40,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,269
41,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,109
42,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,122
44,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,9
45,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,401
46,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,4
47,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,97
48,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,4654
49,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,75
50,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,0
51,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,87
53,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,112
54,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,10
55,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,31
56,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,0
US,23 day ahead inc hosp,quantile,0.85,2020-06-25,2020-07-18,16044
01,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,175
02,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,0
04,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,1571
05,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,186
06,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,1163
08,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,25
09,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,29
10,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,2
11,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,12
12,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,5143
13,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,705
15,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,0
16,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,12
17,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,55
18,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,58
19,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,45
20,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,24
21,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,69
22,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,249
23,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,3
24,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,20
25,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,5
26,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,34
27,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,53
28,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,102
29,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,75
30,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,0
31,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,27
32,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,333
33,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,1
34,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,20
35,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,18
36,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,56
37,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,339
38,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,1
39,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,136
40,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,289
41,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,122
42,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,131
44,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,10
45,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,433
46,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,4
47,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,108
48,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,4749
49,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,79
50,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,0
51,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,94
53,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,122
54,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,12
55,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,32
56,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,0
US,23 day ahead inc hosp,quantile,0.9,2020-06-25,2020-07-18,16708
01,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,198
02,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,0
04,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,1697
05,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,192
06,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,1287
08,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,28
09,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,35
10,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,3
11,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,15
12,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,5504
13,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,768
15,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,0
16,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,14
17,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,62
18,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,69
19,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,51
20,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,26
21,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,86
22,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,278
23,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,4
24,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,22
25,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,6
26,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,38
27,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,60
28,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,121
29,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,87
30,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,0
31,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,30
32,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,409
33,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,1
34,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,21
35,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,20
36,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,65
37,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,384
38,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,3
39,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,157
40,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,327
41,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,139
42,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,146
44,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,11
45,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,469
46,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,6
47,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,121
48,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,5183
49,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,87
50,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,1
51,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,106
53,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,156
54,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,17
55,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,39
56,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,0
US,23 day ahead inc hosp,quantile,0.95,2020-06-25,2020-07-18,18252
01,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,217
02,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,0
04,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,1833
05,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,206
06,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,1329
08,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,30
09,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,38
10,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,3
11,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,16
12,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,5880
13,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,793
15,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,1
16,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,16
17,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,70
18,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,87
19,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,59
20,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,31
21,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,100
22,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,285
23,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,4
24,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,24
25,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,7
26,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,49
27,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,65
28,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,127
29,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,93
30,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,0
31,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,34
32,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,444
33,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,2
34,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,23
35,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,20
36,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,72
37,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,399
38,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,5
39,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,167
40,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,348
41,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,161
42,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,164
44,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,14
45,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,521
46,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,7
47,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,127
48,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,5693
49,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,95
50,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,1
51,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,117
53,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,165
54,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,20
55,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,48
56,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,0
US,23 day ahead inc hosp,quantile,0.975,2020-06-25,2020-07-18,19968
01,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,239
02,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,0
04,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,2039
05,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,238
06,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,1448
08,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,33
09,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,42
10,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,4
11,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,16
12,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,6224
13,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,896
15,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,1
16,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,18
17,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,81
18,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,92
19,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,61
20,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,36
21,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,123
22,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,318
23,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,6
24,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,25
25,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,8
26,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,52
27,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,80
28,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,141
29,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,107
30,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,0
31,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,42
32,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,486
33,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,2
34,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,23
35,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,27
36,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,73
37,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,459
38,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,5
39,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,205
40,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,440
41,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,163
42,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,177
44,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,15
45,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,551
46,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,9
47,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,165
48,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,6010
49,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,112
50,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,3
51,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,140
53,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,180
54,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,32
55,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,57
56,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,1
US,23 day ahead inc hosp,quantile,0.99,2020-06-25,2020-07-18,21525
01,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,112
02,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,0
04,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,679
05,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,122
06,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,709
08,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,16
09,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,17
10,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,0
11,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,7
12,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,3615
13,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,491
15,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,0
16,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,6
17,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,35
18,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,27
19,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,30
20,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,13
21,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,33
22,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,171
23,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,1
24,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,12
25,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,3
26,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,19
27,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,29
28,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,65
29,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,52
30,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,0
31,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,15
32,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,189
33,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,0
34,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,13
35,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,11
36,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,38
37,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,182
38,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,0
39,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,90
40,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,162
41,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,67
42,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,77
44,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,6
45,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,273
46,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,2
47,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,67
48,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,3063
49,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,42
50,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,0
51,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,49
53,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,69
54,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,4
55,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,21
56,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,0
US,24 day ahead inc hosp,point,,2020-06-25,2020-07-19,10722
01,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,43
02,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,0
04,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,412
05,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,51
06,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,294
08,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,5
09,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,5
10,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,0
11,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,1
12,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,1177
13,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,187
15,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,0
16,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,0
17,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,13
18,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,9
19,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,6
20,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,3
21,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,7
22,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,72
23,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,0
24,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,4
25,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,0
26,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,7
27,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,9
28,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,29
29,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,25
30,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,0
31,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,2
32,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,82
33,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,0
34,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,4
35,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,3
36,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,19
37,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,68
38,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,0
39,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,27
40,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,66
41,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,29
42,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,31
44,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,1
45,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,124
46,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,0
47,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,24
48,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,1273
49,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,18
50,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,0
51,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,17
53,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,26
54,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,0
55,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,7
56,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,0
US,24 day ahead inc hosp,quantile,0.01,2020-06-25,2020-07-19,4340
01,24 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-19,55
02,24 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-19,0
04,24 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-19,426
05,24 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-19,55
06,24 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-19,318
08,24 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-19,5
09,24 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-19,6
10,24 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-19,0
11,24 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-19,1
12,24 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-19,1320
13,24 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-19,189
15,24 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-19,0
16,24 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-19,1
17,24 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-19,17
18,24 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-19,9
19,24 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-19,7
20,24 day ahead inc hosp,quantile,0.025,2020-06-25,2020-07-19,4
