location,target,type,quantile,forecast_date,target_end_date,value
45,23 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-23,22
46,23 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-23,1
47,23 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-23,40
48,23 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-23,120
49,23 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-23,9
50,23 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-23,0
51,23 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-23,268
53,23 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-23,41
54,23 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-23,7
55,23 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-23,129
56,23 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-23,0
US,23 day ahead inc hosp,quantile,0.4,2020-05-31,2020-06-23,3273
01,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,66
02,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,0
04,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,83
05,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,52
06,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,829
08,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,26
09,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,15
10,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,11
12,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,101
13,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,176
15,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,0
16,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,1
17,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,121
18,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,61
19,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,22
20,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,3
21,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,49
22,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,61
23,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,4
24,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,129
25,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,23
26,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,37
27,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,68
28,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,47
29,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,24
30,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,0
31,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,50
32,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,23
33,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,2
34,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,49
35,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,12
36,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,122
37,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,276
38,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,1
39,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,147
40,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,8
41,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,3
42,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,51
44,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,9
45,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,23
46,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,1
47,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,42
48,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,122
49,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,10
50,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,0
51,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,283
53,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,42
54,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,9
55,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,134
56,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,0
US,23 day ahead inc hosp,quantile,0.45,2020-05-31,2020-06-23,3444
01,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,72
02,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,0
04,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,87
05,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,54
06,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,849
08,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,28
09,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,15
10,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,12
12,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,108
13,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,184
15,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,0
16,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,1
17,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,128
18,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,69
19,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,24
20,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,4
21,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,56
22,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,66
23,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,4
24,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,138
25,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,24
26,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,41
27,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,70
28,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,48
29,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,26
30,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,0
31,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,51
32,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,24
33,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,2
34,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,51
35,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,14
36,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,127
37,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,290
38,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,2
39,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,157
40,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,9
41,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,4
42,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,55
44,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,10
45,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,27
46,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,1
47,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,48
48,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,131
49,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,10
50,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,0
51,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,301
53,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,43
54,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,11
55,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,142
56,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,0
US,23 day ahead inc hosp,quantile,0.5,2020-05-31,2020-06-23,3605
01,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,75
02,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,0
04,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,90
05,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,56
06,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,876
08,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,29
09,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,16
10,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,13
12,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,112
13,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,199
15,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,0
16,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,1
17,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,133
18,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,75
19,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,28
20,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,4
21,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,61
22,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,72
23,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,5
24,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,143
25,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,25
26,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,43
27,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,76
28,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,50
29,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,29
30,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,0
31,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,52
32,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,25
33,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,2
34,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,52
35,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,15
36,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,131
37,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,308
38,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,2
39,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,167
40,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,11
41,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,5
42,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,58
44,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,10
45,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,29
46,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,1
47,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,51
48,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,144
49,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,11
50,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,1
51,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,319
53,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,46
54,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,12
55,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,158
56,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,0
US,23 day ahead inc hosp,quantile,0.55,2020-05-31,2020-06-23,3840
01,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,81
02,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,0
04,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,93
05,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,60
06,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,926
08,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,31
09,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,17
10,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,14
12,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,118
13,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,216
15,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,0
16,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,2
17,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,147
18,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,84
19,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,31
20,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,5
21,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,72
22,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,77
23,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,6
24,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,150
25,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,26
26,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,45
27,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,80
28,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,54
29,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,31
30,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,0
31,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,55
32,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,28
33,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,2
34,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,56
35,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,16
36,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,134
37,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,315
38,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,2
39,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,178
40,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,12
41,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,6
42,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,63
44,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,11
45,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,32
46,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,2
47,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,54
48,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,152
49,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,11
50,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,1
51,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,333
53,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,48
54,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,13
55,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,165
56,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,0
US,23 day ahead inc hosp,quantile,0.6,2020-05-31,2020-06-23,4063
01,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,86
02,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,0
04,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,94
05,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,63
06,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,976
08,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,32
09,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,18
10,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,15
12,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,128
13,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,235
15,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,0
16,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,2
17,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,161
18,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,91
19,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,34
20,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,6
21,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,78
22,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,81
23,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,6
24,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,155
25,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,28
26,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,50
27,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,81
28,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,58
29,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,35
30,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,0
31,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,56
32,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,29
33,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,3
34,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,58
35,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,17
36,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,138
37,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,325
38,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,2
39,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,184
40,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,13
41,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,7
42,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,69
44,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,12
45,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,35
46,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,2
47,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,59
48,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,164
49,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,13
50,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,1
51,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,356
53,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,51
54,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,14
55,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,175
56,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,1
US,23 day ahead inc hosp,quantile,0.65,2020-05-31,2020-06-23,4300
01,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,93
02,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,1
04,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,96
05,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,70
06,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,992
08,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,35
09,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,18
10,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,15
12,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,136
13,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,246
15,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,0
16,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,3
17,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,176
18,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,98
19,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,36
20,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,6
21,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,90
22,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,82
23,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,7
24,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,166
25,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,29
26,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,57
27,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,86
28,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,66
29,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,39
30,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,1
31,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,59
32,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,31
33,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,3
34,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,60
35,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,17
36,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,146
37,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,356
38,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,2
39,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,199
40,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,15
41,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,8
42,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,75
44,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,12
45,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,39
46,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,2
47,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,67
48,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,182
49,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,14
50,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,2
51,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,379
53,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,52
54,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,19
55,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,182
56,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,1
US,23 day ahead inc hosp,quantile,0.7,2020-05-31,2020-06-23,4514
01,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,100
02,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,1
04,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,100
05,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,73
06,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,1054
08,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,37
09,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,19
10,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,16
12,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,148
13,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,268
15,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,0
16,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,3
17,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,183
18,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,105
19,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,39
20,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,7
21,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,102
22,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,86
23,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,8
24,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,184
25,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,30
26,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,61
27,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,88
28,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,75
29,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,46
30,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,2
31,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,62
32,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,35
33,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,4
34,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,61
35,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,19
36,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,152
37,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,377
38,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,3
39,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,222
40,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,22
41,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,10
42,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,81
44,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,13
45,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,45
46,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,2
47,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,75
48,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,195
49,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,14
50,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,4
51,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,397
53,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,55
54,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,22
55,23 day ahead inc hosp,quantile,0.75,2020-05-31,2020-06-23,191
