forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-18,6 day ahead inc hosp,2020-05-24,05,AR,quantile,0.5500,26.2523
2020-05-18,6 day ahead inc hosp,2020-05-24,05,AR,quantile,0.6000,26.8872
2020-05-18,6 day ahead inc hosp,2020-05-24,05,AR,quantile,0.6500,27.5751
2020-05-18,6 day ahead inc hosp,2020-05-24,05,AR,quantile,0.7000,28.5867
2020-05-18,6 day ahead inc hosp,2020-05-24,05,AR,quantile,0.7500,29.9038
2020-05-18,6 day ahead inc hosp,2020-05-24,05,AR,quantile,0.8000,31.2385
2020-05-18,6 day ahead inc hosp,2020-05-24,05,AR,quantile,0.8500,33.3198
2020-05-18,6 day ahead inc hosp,2020-05-24,05,AR,quantile,0.9000,35.8419
2020-05-18,6 day ahead inc hosp,2020-05-24,05,AR,quantile,0.9500,37.9631
2020-05-18,6 day ahead inc hosp,2020-05-24,05,AR,quantile,0.9750,39.6027
2020-05-18,6 day ahead inc hosp,2020-05-24,05,AR,quantile,0.9900,46.4534
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,point,NA,24.6768
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.0100,0.0000
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.0250,0.0000
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.0500,10.0585
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.1000,13.3070
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.1500,16.0790
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.2000,18.1667
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.2500,18.8189
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.3000,21.3924
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.3500,21.9973
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.4000,22.8560
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.4500,23.6884
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.5000,25.3763
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.5500,26.2523
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.6000,26.8872
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.6500,27.5751
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.7000,28.5867
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.7500,29.9038
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.8000,31.2385
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.8500,33.3198
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.9000,35.8419
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.9500,37.9631
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.9750,39.6027
2020-05-18,7 day ahead inc hosp,2020-05-25,05,AR,quantile,0.9900,46.4534
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,point,NA,16.0836
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.0100,0.0202
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.0250,0.0639
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.0500,0.1048
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.1000,0.2613
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.1500,1.6946
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.2000,3.5234
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.2500,6.6197
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.3000,8.2238
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.3500,10.2844
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.4000,12.1851
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.4500,14.2059
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.5000,16.5791
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.5500,17.5478
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.6000,19.2384
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.6500,21.4159
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.7000,22.3656
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.7500,24.0184
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.8000,25.0395
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.8500,28.3465
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.9000,31.1487
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.9500,35.5787
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.9750,41.9450
2020-05-18,8 day ahead inc hosp,2020-05-26,05,AR,quantile,0.9900,43.9517
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,point,NA,16.0836
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.0100,0.0202
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.0250,0.0639
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.0500,0.1048
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.1000,0.2613
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.1500,1.6946
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.2000,3.5234
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.2500,6.6197
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.3000,8.2238
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.3500,10.2844
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.4000,12.1851
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.4500,14.2059
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.5000,16.5791
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.5500,17.5478
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.6000,19.2384
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.6500,21.4159
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.7000,22.3656
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.7500,24.0184
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.8000,25.0395
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.8500,28.3465
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.9000,31.1487
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.9500,35.5787
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.9750,41.9450
2020-05-18,9 day ahead inc hosp,2020-05-27,05,AR,quantile,0.9900,43.9517
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,point,NA,16.0836
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.0100,0.0202
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.0250,0.0639
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.0500,0.1048
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.1000,0.2613
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.1500,1.6946
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.2000,3.5234
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.2500,6.6197
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.3000,8.2238
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.3500,10.2844
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.4000,12.1851
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.4500,14.2059
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.5000,16.5791
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.5500,17.5478
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.6000,19.2384
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.6500,21.4159
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.7000,22.3656
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.7500,24.0184
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.8000,25.0395
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.8500,28.3465
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.9000,31.1487
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.9500,35.5787
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.9750,41.9450
2020-05-18,10 day ahead inc hosp,2020-05-28,05,AR,quantile,0.9900,43.9517
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,point,NA,16.0836
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.0100,0.0202
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.0250,0.0639
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.0500,0.1048
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.1000,0.2613
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.1500,1.6946
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.2000,3.5234
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.2500,6.6197
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.3000,8.2238
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.3500,10.2844
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.4000,12.1851
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.4500,14.2059
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.5000,16.5791
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.5500,17.5478
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.6000,19.2384
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.6500,21.4159
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.7000,22.3656
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.7500,24.0184
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.8000,25.0395
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.8500,28.3465
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.9000,31.1487
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.9500,35.5787
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.9750,41.9450
2020-05-18,11 day ahead inc hosp,2020-05-29,05,AR,quantile,0.9900,43.9517
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,point,NA,16.0836
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.0100,0.0202
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.0250,0.0639
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.0500,0.1048
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.1000,0.2613
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.1500,1.6946
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.2000,3.5234
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.2500,6.6197
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.3000,8.2238
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.3500,10.2844
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.4000,12.1851
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.4500,14.2059
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.5000,16.5791
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.5500,17.5478
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.6000,19.2384
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.6500,21.4159
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.7000,22.3656
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.7500,24.0184
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.8000,25.0395
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.8500,28.3465
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.9000,31.1487
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.9500,35.5787
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.9750,41.9450
2020-05-18,12 day ahead inc hosp,2020-05-30,05,AR,quantile,0.9900,43.9517
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,point,NA,16.0836
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.0100,0.0202
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.0250,0.0639
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.0500,0.1048
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.1000,0.2613
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.1500,1.6946
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.2000,3.5234
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.2500,6.6197
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.3000,8.2238
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.3500,10.2844
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.4000,12.1851
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.4500,14.2059
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.5000,16.5791
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.5500,17.5478
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.6000,19.2384
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.6500,21.4159
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.7000,22.3656
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.7500,24.0184
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.8000,25.0395
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.8500,28.3465
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.9000,31.1487
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.9500,35.5787
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.9750,41.9450
2020-05-18,13 day ahead inc hosp,2020-05-31,05,AR,quantile,0.9900,43.9517
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,point,NA,16.0836
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.0100,0.0202
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.0250,0.0639
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.0500,0.1048
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.1000,0.2613
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.1500,1.6946
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.2000,3.5234
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.2500,6.6197
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.3000,8.2238
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.3500,10.2844
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.4000,12.1851
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.4500,14.2059
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.5000,16.5791
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.5500,17.5478
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.6000,19.2384
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.6500,21.4159
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.7000,22.3656
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.7500,24.0184
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.8000,25.0395
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.8500,28.3465
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.9000,31.1487
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.9500,35.5787
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.9750,41.9450
2020-05-18,14 day ahead inc hosp,2020-06-01,05,AR,quantile,0.9900,43.9517
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,point,NA,14.4155
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.0100,0.0000
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.0250,0.0000
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.0500,0.0030
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.1000,0.0525
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.1500,0.1500
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.2000,0.2046
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.2500,0.3127
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.3000,0.6377
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.3500,2.3207
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.4000,3.8443
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.4500,6.5885
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.5000,10.8979
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.5500,13.0995
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.6000,18.0995
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.6500,19.7665
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.7000,22.7156
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.7500,24.4298
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.8000,26.0919
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.8500,29.7372
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.9000,33.7945
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.9500,40.3115
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.9750,49.3526
2020-05-18,15 day ahead inc hosp,2020-06-02,05,AR,quantile,0.9900,62.6782
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,point,NA,14.4155
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.0100,0.0000
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.0250,0.0000
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.0500,0.0030
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.1000,0.0525
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.1500,0.1500
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.2000,0.2046
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.2500,0.3127
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.3000,0.6377
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.3500,2.3207
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.4000,3.8443
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.4500,6.5885
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.5000,10.8979
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.5500,13.0995
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.6000,18.0995
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.6500,19.7665
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.7000,22.7156
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.7500,24.4298
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.8000,26.0919
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.8500,29.7372
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.9000,33.7945
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.9500,40.3115
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.9750,49.3526
2020-05-18,16 day ahead inc hosp,2020-06-03,05,AR,quantile,0.9900,62.6782
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,point,NA,14.4155
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.0100,0.0000
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.0250,0.0000
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.0500,0.0030
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.1000,0.0525
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.1500,0.1500
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.2000,0.2046
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.2500,0.3127
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.3000,0.6377
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.3500,2.3207
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.4000,3.8443
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.4500,6.5885
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.5000,10.8979
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.5500,13.0995
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.6000,18.0995
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.6500,19.7665
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.7000,22.7156
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.7500,24.4298
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.8000,26.0919
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.8500,29.7372
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.9000,33.7945
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.9500,40.3115
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.9750,49.3526
2020-05-18,17 day ahead inc hosp,2020-06-04,05,AR,quantile,0.9900,62.6782
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,point,NA,14.4155
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.0100,0.0000
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.0250,0.0000
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.0500,0.0030
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.1000,0.0525
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.1500,0.1500
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.2000,0.2046
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.2500,0.3127
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.3000,0.6377
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.3500,2.3207
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.4000,3.8443
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.4500,6.5885
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.5000,10.8979
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.5500,13.0995
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.6000,18.0995
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.6500,19.7665
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.7000,22.7156
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.7500,24.4298
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.8000,26.0919
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.8500,29.7372
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.9000,33.7945
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.9500,40.3115
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.9750,49.3526
2020-05-18,18 day ahead inc hosp,2020-06-05,05,AR,quantile,0.9900,62.6782
2020-05-18,19 day ahead inc hosp,2020-06-06,05,AR,point,NA,14.4155
2020-05-18,19 day ahead inc hosp,2020-06-06,05,AR,quantile,0.0100,0.0000
2020-05-18,19 day ahead inc hosp,2020-06-06,05,AR,quantile,0.0250,0.0000
2020-05-18,19 day ahead inc hosp,2020-06-06,05,AR,quantile,0.0500,0.0030
2020-05-18,19 day ahead inc hosp,2020-06-06,05,AR,quantile,0.1000,0.0525
2020-05-18,19 day ahead inc hosp,2020-06-06,05,AR,quantile,0.1500,0.1500
2020-05-18,19 day ahead inc hosp,2020-06-06,05,AR,quantile,0.2000,0.2046
2020-05-18,19 day ahead inc hosp,2020-06-06,05,AR,quantile,0.2500,0.3127
2020-05-18,19 day ahead inc hosp,2020-06-06,05,AR,quantile,0.3000,0.6377
2020-05-18,19 day ahead inc hosp,2020-06-06,05,AR,quantile,0.3500,2.3207
2020-05-18,19 day ahead inc hosp,2020-06-06,05,AR,quantile,0.4000,3.8443
2020-05-18,19 day ahead inc hosp,2020-06-06,05,AR,quantile,0.4500,6.5885
